	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5277223579E00	1.6177461884E00	2.5232220069E-01	2.5259423558E-01	3.2079897006E-01	3.1565515774E-01	?	3.1557833753E-01	3.1531835067E-01	3.1286812366E-01	0.0000000000E00	2.2605525563E-05	2.6386452307E-03	2.5464417795E-03	?	2.5432333332E-03	2.5377245080E-03	2.4981100766E-03	1.9399507879E-01	1.9200414835E-01	2.4522132921E-01	2.3975223388E-01	2.4226227625E-01	1.6096831668E-02	1.5793036551E-02	3.4979021830E-02	3.3285656608E-02	3.4747926447E-02	7.4699159850E-02	1.5840638556E-01	1.2783563708E00	8.3410364662E-01	2.4504195900E-02	1.2781552788E00	2.4452415160E-02	3.7638952907E-02	2.4465646827E-02	3.7544802584E-02	1.1188970427E-01	
Caplet Value Monte-Carlo Single-Curve	1.5277178103E00	1.6177416405E00	2.5231801260E-01	2.5258990179E-01	3.2079482339E-01	3.1565105043E-01	?	3.1557423444E-01	3.1531425191E-01	3.1286396236E-01	2.2605525563E-05	0.0000000000E00	2.6317075770E-03	2.5395736495E-03	?	2.5363732528E-03	2.5308719144E-03	2.4911147969E-03	1.9399107044E-01	1.9200016799E-01	2.4521708949E-01	2.3974812755E-01	2.4225811562E-01	1.6090445130E-02	1.5786678113E-02	3.4971720479E-02	3.3278457256E-02	3.4740716473E-02	7.4698542528E-02	1.5840128549E-01	1.2783529645E00	8.3409888187E-01	2.4499594835E-02	1.2781518680E00	2.4447891910E-02	3.7633447642E-02	2.4461105625E-02	3.7539312612E-02	1.1188714625E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5252677820E00	1.6152915756E00	2.4983001716E-01	2.5010073295E-01	3.1834026969E-01	3.1320073961E-01	?	3.1312472331E-01	3.1286515163E-01	3.1041830831E-01	2.6386452307E-03	2.6317075770E-03	0.0000000000E00	9.5283544541E-05	?	9.8333439103E-05	1.0432995806E-04	1.4877205626E-04	1.9177405798E-01	1.8978929573E-01	2.4296513572E-01	2.3751240819E-01	2.4000037103E-01	1.3959240389E-02	1.3655873430E-02	3.2623117283E-02	3.0915411550E-02	3.2389821064E-02	7.3122307678E-02	1.5614891492E-01	1.2760659227E00	8.3160787717E-01	2.2324948710E-02	1.2758644373E00	2.2277960807E-02	3.5206916096E-02	2.2288405510E-02	3.5109799187E-02	1.1003211878E-01	
Caplet Value Analytic Multi-Curve Ju	1.5253529171E00	1.6153767137E00	2.4991461864E-01	2.5018543693E-01	3.1842234663E-01	3.1328261532E-01	?	3.1320656991E-01	3.1294697381E-01	3.1050012656E-01	2.5464417795E-03	2.5395736495E-03	9.5283544541E-05	0.0000000000E00	?	4.4572256871E-06	9.4498018501E-06	7.0641335951E-05	1.9185167860E-01	1.8986662020E-01	2.4304321684E-01	2.3758960407E-01	2.4007847777E-01	1.4040196526E-02	1.3736735843E-02	3.2710787126E-02	3.1003277742E-02	3.2477375480E-02	7.3188880118E-02	1.5622629469E-01	1.2761513920E00	8.3169468712E-01	2.2409687102E-02	1.2759499204E00	2.2362508714E-02	3.5297922087E-02	2.2373053302E-02	3.5200863098E-02	1.1010865607E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5253549686E00	1.6153787653E00	2.4991681631E-01	2.5018764001E-01	3.1842454268E-01	3.1328479832E-01	?	3.1320874965E-01	3.1294915265E-01	3.1050228192E-01	2.5432333332E-03	2.5363732528E-03	9.8333439103E-05	4.4572256871E-06	?	0.0000000000E00	6.1329276169E-06	6.7140482857E-05	1.9185333020E-01	1.8986826008E-01	2.4304498899E-01	2.3759134933E-01	2.4008024741E-01	1.4041839611E-02	1.3738368068E-02	3.2713106016E-02	3.1005603487E-02	3.2479694675E-02	7.3188946880E-02	1.5622867032E-01	1.2761528056E00	8.3169683936E-01	2.2410953276E-02	1.2759513351E00	2.2363757528E-02	3.5299887646E-02	2.2374311795E-02	3.5202838833E-02	1.1010931396E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5253601233E00	1.6153839202E00	2.4992183251E-01	2.5019266536E-01	3.1842934170E-01	3.1328958368E-01	?	3.1321353346E-01	3.1295393454E-01	3.1050707132E-01	2.5377245080E-03	2.5308719144E-03	1.0432995806E-04	9.4498018501E-06	?	6.1329276169E-06	0.0000000000E00	6.4470884938E-05	1.9185810078E-01	1.8987300978E-01	2.4304974178E-01	2.3759603487E-01	2.4008499313E-01	1.4047216899E-02	1.3743739531E-02	3.2718705407E-02	3.1011200031E-02	3.2485276973E-02	7.3193689921E-02	1.5623324633E-01	1.2761583022E00	8.3170209744E-01	2.2416639508E-02	1.2759568325E00	2.2369432891E-02	3.5305737597E-02	2.2379992317E-02	3.5208689144E-02	1.1011461433E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5253901683E00	1.6154139658E00	2.4995434611E-01	2.5022505064E-01	3.1846265496E-01	3.1332279767E-01	?	3.1324671516E-01	3.1298711374E-01	3.1053969033E-01	2.4981100766E-03	2.4911147969E-03	1.4877205626E-04	7.0641335951E-05	?	6.7140482857E-05	6.4470884938E-05	0.0000000000E00	1.9188562765E-01	1.8990054667E-01	2.4307869147E-01	2.3762494330E-01	2.4011408459E-01	1.4062846030E-02	1.3759398573E-02	3.2743387673E-02	3.1036258566E-02	3.2510103801E-02	7.3193348232E-02	1.5626067749E-01	1.2761774295E00	8.3173262646E-01	2.2430245419E-02	1.2759759766E00	2.2382862678E-02	3.5329365866E-02	2.2393579237E-02	3.5232558521E-02	1.1012047500E-01	
Swaption Vola Analytic Single-Curve	1.3438947957E00	1.4338400709E00	1.0355203987E-01	1.0362899944E-01	1.6052403382E-01	1.5590291685E-01	?	1.5579186915E-01	1.5557756338E-01	1.5311038349E-01	1.9399507879E-01	1.9399107044E-01	1.9177405798E-01	1.9185167860E-01	?	1.9185333020E-01	1.9185810078E-01	1.9188562765E-01	0.0000000000E00	2.5066062880E-03	5.3058523363E-02	4.8080788538E-02	5.0650923780E-02	1.8333465576E-01	1.8351059908E-01	1.7057682474E-01	1.7132703302E-01	1.7077237610E-01	1.4968641524E-01	1.6140682405E-01	1.1075690759E00	6.5631948823E-01	1.7410172227E-01	1.1073566817E00	1.7415625695E-01	1.6183463687E-01	1.7413490951E-01	1.6188715880E-01	1.3332863057E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3459134756E00	1.4358595448E00	1.0471057043E-01	1.0479368118E-01	1.6193955657E-01	1.5728915968E-01	?	1.5717701033E-01	1.5696025159E-01	1.5449137637E-01	1.9200414835E-01	1.9200016799E-01	1.8978929573E-01	1.8986662020E-01	?	1.8986826008E-01	1.8987300978E-01	1.8990054667E-01	2.5066062880E-03	0.0000000000E00	5.4847379318E-02	4.9738816717E-02	5.2386631038E-02	1.8140146638E-01	1.8157573160E-01	1.6872307614E-01	1.6946325280E-01	1.6891658129E-01	1.4812931984E-01	1.6057034215E-01	1.1097471850E00	6.5834725373E-01	1.7219998398E-01	1.1095347005E00	1.7225433419E-01	1.5997592741E-01	1.7223294685E-01	1.6002760873E-01	1.3222649043E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2931102557E00	1.3830266479E00	8.8007283493E-02	8.7890366336E-02	1.2450861443E-01	1.2063161429E-01	?	1.2051185800E-01	1.2034216516E-01	1.1820300679E-01	2.4522132921E-01	2.4521708949E-01	2.4296513572E-01	2.4304321684E-01	?	2.4304498899E-01	2.4304974178E-01	2.4307869147E-01	5.3058523363E-02	5.4847379318E-02	0.0000000000E00	6.9369842658E-03	4.6278236439E-03	2.3441708133E-01	2.3459745609E-01	2.2103683797E-01	2.2185588130E-01	2.2122361489E-01	2.0113312953E-01	1.9163095883E-01	1.0653803626E00	6.0772146952E-01	2.2551582130E-01	1.0651606088E00	2.2557272946E-01	2.1294783715E-01	2.2555029090E-01	2.1299817707E-01	1.8132062663E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2990662824E00	1.3889810608E00	8.9422225330E-02	8.9347725257E-02	1.2801704295E-01	1.2398842090E-01	?	1.2386537653E-01	1.2368371111E-01	1.2151952707E-01	2.3975223388E-01	2.3974812755E-01	2.3751240819E-01	2.3758960407E-01	?	2.3759134933E-01	2.3759603487E-01	2.3762494330E-01	4.8080788538E-02	4.9738816717E-02	6.9369842658E-03	0.0000000000E00	5.8456277110E-03	2.2914913025E-01	2.2932484717E-01	2.1601310071E-01	2.1679889713E-01	2.1619392713E-01	1.9658996344E-01	1.8897098511E-01	1.0717478514E00	6.1377702958E-01	2.2029318183E-01	1.0715290265E00	2.2034907868E-01	2.0783663689E-01	2.2032689057E-01	2.0788507071E-01	1.7779204736E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2952169860E00	1.3851433531E00	8.5189187640E-02	8.5094091151E-02	1.2337333409E-01	1.1937379282E-01	?	1.1925133943E-01	1.1907364454E-01	1.1688962377E-01	2.4226227625E-01	2.4225811562E-01	2.4000037103E-01	2.4007847777E-01	?	2.4008024741E-01	2.4008499313E-01	2.4011408459E-01	5.0650923780E-02	5.2386631038E-02	4.6278236439E-03	5.8456277110E-03	0.0000000000E00	2.3140813512E-01	2.3158888212E-01	2.1795608657E-01	2.1877648647E-01	2.1813852356E-01	1.9843069340E-01	1.8794457533E-01	1.0674521156E00	6.0939227702E-01	2.2256327795E-01	1.0672324308E00	2.2261996565E-01	2.0995849860E-01	2.2259748670E-01	2.1000837495E-01	1.7875733921E-01	
Swaption Value Analytic Single-Curve	1.5146405502E00	1.6046624245E00	2.3945477532E-01	2.3971188389E-01	3.0839277355E-01	3.0327670652E-01	?	3.0320187941E-01	3.0294587283E-01	3.0046479973E-01	1.6096831668E-02	1.6090445130E-02	1.3959240389E-02	1.4040196526E-02	?	1.4041839611E-02	1.4047216899E-02	1.4062846030E-02	1.8333465576E-01	1.8140146638E-01	2.3441708133E-01	2.2914913025E-01	2.3140813512E-01	0.0000000000E00	3.1882353715E-04	1.9245461267E-02	1.7614994244E-02	1.9037283581E-02	6.3491830017E-02	1.4488899066E-01	1.2641712290E00	8.2060591291E-01	1.2161887068E-02	1.2639686963E00	1.2139542866E-02	2.3882546745E-02	1.2141290820E-02	2.3799628787E-02	9.8638131742E-02	
Swaption Value Monte-Carlo Single-Curve	1.5148723219E00	1.6048942719E00	2.3967743530E-01	2.3993498888E-01	3.0860536721E-01	3.0348859723E-01	?	3.0341370965E-01	3.0315760639E-01	3.0067736592E-01	1.5793036551E-02	1.5786678113E-02	1.3655873430E-02	1.3736735843E-02	?	1.3738368068E-02	1.3743739531E-02	1.3759398573E-02	1.8351059908E-01	1.8157573160E-01	2.3459745609E-01	2.2932484717E-01	2.3158888212E-01	3.1882353715E-04	0.0000000000E00	1.9535553283E-02	1.7900609146E-02	1.9325800639E-02	6.3689455434E-02	1.4513493320E-01	1.2644320958E00	8.2084612204E-01	1.2314541884E-02	1.2642295736E00	1.2290933788E-02	2.4109354937E-02	1.2293022724E-02	2.4025823891E-02	9.8884319473E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4979335034E00	1.5879504891E00	2.2294391463E-01	2.2317558678E-01	2.9216745534E-01	2.8709552717E-01	?	2.8702559686E-01	2.8677427715E-01	2.8428876871E-01	3.4979021830E-02	3.4971720479E-02	3.2623117283E-02	3.2710787126E-02	?	3.2713106016E-02	3.2718705407E-02	3.2743387673E-02	1.7057682474E-01	1.6872307614E-01	2.2103683797E-01	2.1601310071E-01	2.1795608657E-01	1.9245461267E-02	1.9535553283E-02	0.0000000000E00	1.8321320203E-03	4.6166447279E-04	5.6331987797E-02	1.2787912965E-01	1.2476580406E00	8.0341828847E-01	1.7412545667E-02	1.2474525515E00	1.7483727792E-02	1.4426722482E-02	1.7453358180E-02	1.4383199917E-02	8.6403215180E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4991423117E00	1.5891601841E00	2.2404528449E-01	2.2428067970E-01	2.9322742459E-01	2.8814980015E-01	?	2.8807946535E-01	2.8782746469E-01	2.8534521331E-01	3.3285656608E-02	3.3278457256E-02	3.0915411550E-02	3.1003277742E-02	?	3.1005603487E-02	3.1011200031E-02	3.1036258566E-02	1.7132703302E-01	1.6946325280E-01	2.2185588130E-01	2.1679889713E-01	2.1877648647E-01	1.7614994244E-02	1.7900609146E-02	1.8321320203E-03	0.0000000000E00	1.5919048433E-03	5.6841146524E-02	1.2922073239E-01	1.2490081278E00	8.0467243384E-01	1.6092606596E-02	1.2488029012E00	1.6161765332E-02	1.4231611557E-02	1.6131297214E-02	1.4175975988E-02	8.7488249708E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4981006000E00	1.5881177149E00	2.2306181510E-01	2.2329504288E-01	2.9227069854E-01	2.8719758187E-01	?	2.8712761410E-01	2.8687610642E-01	2.8439190707E-01	3.4747926447E-02	3.4740716473E-02	3.2389821064E-02	3.2477375480E-02	?	3.2479694675E-02	3.2485276973E-02	3.2510103801E-02	1.7077237610E-01	1.6891658129E-01	2.2122361489E-01	2.1619392713E-01	2.1813852356E-01	1.9037283581E-02	1.9325800639E-02	4.6166447279E-04	1.5919048433E-03	0.0000000000E00	5.6542213847E-02	1.2788751500E-01	1.2478793887E00	8.0358149191E-01	1.7327725549E-02	1.2476739205E00	1.7397668732E-02	1.4502368056E-02	1.7367550915E-02	1.4456431347E-02	8.6662217143E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.1018117168E-01	2.1047796765E-01	2.8088854388E-01	2.7591177909E-01	?	2.7582612199E-01	2.7559131059E-01	2.7282965754E-01	7.4699159850E-02	7.4698542528E-02	7.3122307678E-02	7.3188880118E-02	?	7.3188946880E-02	7.3193689921E-02	7.3193348232E-02	1.4968641524E-01	1.4812931984E-01	2.0113312953E-01	1.9658996344E-01	1.9843069340E-01	6.3491830017E-02	6.3689455434E-02	5.6331987797E-02	5.6841146524E-02	5.6542213847E-02	0.0000000000E00	1.3723692783E-01	1.2118875303E00	7.8245940077E-01	5.2620869075E-02	1.2116963863E00	5.2623214356E-02	4.6838294679E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.4550274178E-01	1.4567375624E-01	2.0738101782E-01	2.0298852652E-01	?	2.0296930112E-01	2.0275679689E-01	2.0055174375E-01	1.5840638556E-01	1.5840128549E-01	1.5614891492E-01	1.5622629469E-01	?	1.5622867032E-01	1.5623324633E-01	1.5626067749E-01	1.6140682405E-01	1.6057034215E-01	1.9163095883E-01	1.8897098511E-01	1.8794457533E-01	1.4488899066E-01	1.4513493320E-01	1.2787912965E-01	1.2922073239E-01	1.2788751500E-01	1.3723692783E-01	0.0000000000E00	1.1603597144E00	7.0639972926E-01	1.4139126295E-01	1.1601381370E00	1.4144865943E-01	1.2995038183E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	5.2722612827E-01	5.8619724144E-01	1.0496072602E00	1.0493734190E00	1.0002807441E00	1.0047403205E00	?	1.0047857043E00	1.0050588600E00	1.0061315902E00	1.2783563708E00	1.2783529645E00	1.2760659227E00	1.2761513920E00	?	1.2761528056E00	1.2761583022E00	1.2761774295E00	1.1075690759E00	1.1097471850E00	1.0653803626E00	1.0717478514E00	1.0674521156E00	1.2641712290E00	1.2644320958E00	1.2476580406E00	1.2490081278E00	1.2478793887E00	1.2118875303E00	1.1603597144E00	0.0000000000E00	5.5254974904E-01	1.2543431545E00	6.3623752879E-04	1.2543906115E00	1.2413503829E00	1.2543777098E00	1.2414532718E00	1.1739624737E00	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	5.8322900491E-01	5.8289205716E-01	5.1902403434E-01	5.2418593029E-01	?	5.2426868472E-01	5.2455354875E-01	5.2662340787E-01	8.3410364662E-01	8.3409888187E-01	8.3160787717E-01	8.3169468712E-01	?	8.3169683936E-01	8.3170209744E-01	8.3173262646E-01	6.5631948823E-01	6.5834725373E-01	6.0772146952E-01	6.1377702958E-01	6.0939227702E-01	8.2060591291E-01	8.2084612204E-01	8.0341828847E-01	8.0467243384E-01	8.0358149191E-01	7.8245940077E-01	7.0639972926E-01	5.5254974904E-01	0.0000000000E00	8.1236771509E-01	5.5221436828E-01	8.1243035216E-01	7.9835468557E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5062103985E00	1.5962311160E00	2.3178635252E-01	2.3204946721E-01	3.0117304991E-01	2.9606581299E-01	?	2.9599005007E-01	2.9573645699E-01	2.9321900322E-01	2.4504195900E-02	2.4499594835E-02	2.2324948710E-02	2.2409687102E-02	?	2.2410953276E-02	2.2416639508E-02	2.2430245419E-02	1.7410172227E-01	1.7219998398E-01	2.2551582130E-01	2.2029318183E-01	2.2256327795E-01	1.2161887068E-02	1.2314541884E-02	1.7412545667E-02	1.6092606596E-02	1.7327725549E-02	5.2620869075E-02	1.4139126295E-01	1.2543431545E00	8.1236771509E-01	0.0000000000E00	1.2541419777E00	1.2725109701E-04	1.4340770876E-02	7.9873152454E-05	1.4286002201E-02	8.8138213469E-02	
