	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5677395574E00	2.5693341710E00	2.5634090047E00	2.6019861426E00	2.9645299808E00	2.7452397885E00	2.4672857231E00	3.0570944112E00	3.0570944112E00	2.9934174239E00	0.0000000000E00	3.5168746471E-02	1.3939435188E-01	2.0142047862E-01	2.6202395589E-01	1.0217993541E-01	1.0217993541E-01	1.1131975462E-01	3.2150410730E00	3.3240726443E00	3.5808980956E00	3.6120975275E00	3.7950041876E00	3.0290842756E00	2.9315272729E00	2.9673776694E00	2.7282330479E00	2.8531394677E00	4.5614022674E00	4.8843451019E00	7.7999610615E01	2.3489528886E00	1.7640493406E00	7.7999989589E01	1.7407978852E00	1.7023910681E00	1.7604774765E00	1.7255012774E00	3.6285339405E00	
Caplet Value Monte-Carlo Single-Curve	2.5682101317E00	2.5697816916E00	2.5638786407E00	2.6024305852E00	2.9650212582E00	2.7456870339E00	2.4681878675E00	3.0576562437E00	3.0576562437E00	2.9939577374E00	3.5168746471E-02	0.0000000000E00	1.4014710824E-01	2.1385699432E-01	2.7458430854E-01	1.0263972508E-01	1.0263972508E-01	1.1185584155E-01	3.2157145023E00	3.3247948414E00	3.5817440560E00	3.6129761664E00	3.7959298949E00	3.0415812427E00	2.9443471019E00	2.9800251307E00	2.7417629360E00	2.8660960217E00	4.5704290516E00	4.8884662314E00	7.7999610615E01	2.3491812380E00	1.7746397692E00	7.7999989589E01	1.7513608780E00	1.7131006911E00	1.7715916601E00	1.7361701726E00	3.6336538442E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5636464107E00	2.5654426183E00	2.5593205100E00	2.5978590295E00	2.9605281170E00	2.7421200096E00	2.4639581273E00	3.0533519546E00	3.0533519546E00	2.9897865184E00	1.3939435188E-01	1.4014710824E-01	0.0000000000E00	1.2230455414E-01	2.1327731614E-01	1.4263628086E-01	1.4263628086E-01	9.9932445801E-02	3.2097814409E00	3.3185258117E00	3.5756059558E00	3.6066190241E00	3.7893363971E00	2.9957592655E00	2.8976095512E00	2.9338162845E00	2.6945504198E00	2.8190807575E00	4.5355917363E00	4.8649669340E00	7.7999610615E01	2.3472409634E00	1.7367911887E00	7.7999989589E01	1.7137011239E00	1.6703354591E00	1.7308899444E00	1.6935075872E00	3.6146210136E00	
Caplet Value Analytic Multi-Curve Ju	2.5627578351E00	2.5645972106E00	2.5584343338E00	2.5970481286E00	2.9594253453E00	2.7409764618E00	2.4622521657E00	3.0519049173E00	3.0519049173E00	2.9883968108E00	2.0142047862E-01	2.1385699432E-01	1.2230455414E-01	0.0000000000E00	1.8308805559E-01	2.6255471430E-01	2.6255471430E-01	2.2035447743E-01	3.2082442882E00	3.3168664694E00	3.5734075316E00	3.6043347913E00	3.7869233268E00	2.9534479685E00	2.8540949859E00	2.8909234081E00	2.6472915856E00	2.7750010951E00	4.5115401062E00	4.8569352513E00	7.7999610615E01	2.3466638677E00	1.7108258887E00	7.7999989589E01	1.6878208373E00	1.6303240082E00	1.7051082458E00	1.6467457390E00	3.6009555897E00	
Caplet Value Analytic Multi-Curve Ho	2.5617042305E00	2.5635946374E00	2.5573838221E00	2.5955262681E00	2.9582961541E00	2.7402191455E00	2.4588675231E00	3.0508449269E00	3.0508449269E00	2.9873969997E00	2.6202395589E-01	2.7458430854E-01	2.1327731614E-01	1.8308805559E-01	0.0000000000E00	3.2150720585E-01	3.2150720585E-01	2.8365980168E-01	3.2066294359E00	3.3151063997E00	3.5716021719E00	3.6024489532E00	3.7848719085E00	2.9121223720E00	2.8118029933E00	2.8491564576E00	2.6079013691E00	2.7323270111E00	4.4791082680E00	4.8499140275E00	7.7999610615E01	2.3463499164E00	1.6274798212E00	7.7999989589E01	1.6010987956E00	1.5735105247E00	1.6253744766E00	1.5972066116E00	3.5823849561E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5667978857E00	2.5684391790E00	2.5624676315E00	2.6009821192E00	2.9629349777E00	2.7440472573E00	2.4678395458E00	3.0557583739E00	3.0557583739E00	2.9921033843E00	1.0217993541E-01	1.0263972508E-01	1.4263628086E-01	2.6255471430E-01	3.2150720585E-01	0.0000000000E00	0.0000000000E00	4.8665630236E-02	3.2130351944E00	3.3219965342E00	3.5792004790E00	3.6103507814E00	3.7932596593E00	3.0385298683E00	2.9413426851E00	2.9770151083E00	2.7393312272E00	2.8631649522E00	4.5651248653E00	4.8825218231E00	7.7999610615E01	2.3482350445E00	1.7762115965E00	7.7999989589E01	1.7498077011E00	1.7170476487E00	1.7732444172E00	1.7400240461E00	3.6308346952E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5667978857E00	2.5684391790E00	2.5624676315E00	2.6009821192E00	2.9629349777E00	2.7440472573E00	2.4678395458E00	3.0557583739E00	3.0557583739E00	2.9921033843E00	1.0217993541E-01	1.0263972508E-01	1.4263628086E-01	2.6255471430E-01	3.2150720585E-01	0.0000000000E00	0.0000000000E00	4.8665630236E-02	3.2130351944E00	3.3219965342E00	3.5792004790E00	3.6103507814E00	3.7932596593E00	3.0385298683E00	2.9413426851E00	2.9770151083E00	2.7393312272E00	2.8631649522E00	4.5651248653E00	4.8825218231E00	7.7999610615E01	2.3482350445E00	1.7762115965E00	7.7999989589E01	1.7498077011E00	1.7170476487E00	1.7732444172E00	1.7400240461E00	3.6308346952E00	
Caplet Value Monte-Carlo Multi-Curve	2.5659645467E00	2.5676469904E00	2.5616349922E00	2.6002121768E00	2.9626532120E00	2.7438483919E00	2.4671755879E00	3.0555078936E00	3.0555078936E00	2.9918626183E00	1.1131975462E-01	1.1185584155E-01	9.9932445801E-02	2.2035447743E-01	2.8365980168E-01	4.8665630236E-02	4.8665630236E-02	0.0000000000E00	3.2126552213E00	3.3215916326E00	3.5788220647E00	3.6099576888E00	3.7928451019E00	3.0348142635E00	2.9375645413E00	2.9732755068E00	2.7337647325E00	2.8593744782E00	4.5606362080E00	4.8800195808E00	7.7999610615E01	2.3481339397E00	1.7811943386E00	7.7999989589E01	1.7553285028E00	1.7167924134E00	1.7782045240E00	1.7397420471E00	3.6282573735E00	
Swaption Vola Analytic Single-Curve	1.0033416425E00	1.0462784356E00	1.0058206206E00	9.8009572562E-01	9.6014864308E-01	9.4580335052E-01	8.5389507194E-01	8.6530047769E-01	8.6530047769E-01	8.8607509038E-01	3.2150410730E00	3.2157145023E00	3.2097814409E00	3.2082442882E00	3.2066294359E00	3.2130351944E00	3.2130351944E00	3.2126552213E00	0.0000000000E00	6.1510597858E-02	4.4517791461E-01	4.4417393239E-01	4.2249791082E-01	2.9631109900E00	2.9746358305E00	2.9654946535E00	2.9804353328E00	2.9769197761E00	2.7550918288E00	2.3380476904E00	7.7999610615E01	1.2955236165E00	3.0626479076E00	7.7999989589E01	3.0634979317E00	3.0351961106E00	3.0615497040E00	3.0330592548E00	2.5506575074E00	
Swaption Vola Monte-Carlo Single-Curve	1.0303742170E00	1.0732065257E00	1.0328866513E00	1.0070049858E00	9.8634640147E-01	9.7137074216E-01	8.7778854984E-01	8.9129703020E-01	8.9129703020E-01	9.1216482378E-01	3.3240726443E00	3.3247948414E00	3.3185258117E00	3.3168664694E00	3.3151063997E00	3.3219965342E00	3.3219965342E00	3.3215916326E00	6.1510597858E-02	0.0000000000E00	4.4879025015E-01	4.4781797549E-01	4.2571987804E-01	3.0724220113E00	3.0847820876E00	3.0749871728E00	3.0911486410E00	3.0873904715E00	2.8348405355E00	2.4025499289E00	7.7999610615E01	1.3178915951E00	3.1625228644E00	7.7999989589E01	3.1633967761E00	3.1339926156E00	3.1613296978E00	3.1316731268E00	2.6328131375E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1038439603E00	1.1458473587E00	1.1064197128E00	1.0804245367E00	1.0579953898E00	1.0414037462E00	9.4420922429E-01	9.6367205545E-01	9.6367205545E-01	9.8451120160E-01	3.5808980956E00	3.5817440560E00	3.5756059558E00	3.5734075316E00	3.5716021719E00	3.5792004790E00	3.5792004790E00	3.5788220647E00	4.4517791461E-01	4.4879025015E-01	0.0000000000E00	9.5104681287E-02	6.7625239971E-02	3.2931345425E00	3.3073352098E00	3.2963945729E00	3.3149570563E00	3.3106642226E00	3.0216232659E00	2.5400403905E00	7.7999610615E01	1.3756831085E00	3.3972219722E00	7.7999989589E01	3.3982308960E00	3.3655646788E00	3.3958454756E00	3.3628924546E00	2.7945076523E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1262004472E00	1.1680298543E00	1.1288019924E00	1.1027131588E00	1.0796727174E00	1.0625338315E00	9.6398650351E-01	9.8535633349E-01	9.8535633349E-01	1.0062374084E00	3.6120975275E00	3.6129761664E00	3.6066190241E00	3.6043347913E00	3.6024489532E00	3.6103507814E00	3.6103507814E00	3.6099576888E00	4.4417393239E-01	4.4781797549E-01	9.5104681287E-02	0.0000000000E00	8.7641182929E-02	3.3139543654E00	3.3286356253E00	3.3173528627E00	3.3365449369E00	3.3321082749E00	3.0341055269E00	2.5402926312E00	7.7999610615E01	1.3935323108E00	3.4216825486E00	7.7999989589E01	3.4227274268E00	3.3890280000E00	3.4202571205E00	3.3862619742E00	2.8006738100E00	
Swaption Vola Monte-Carlo Multi-Curve	1.1308544290E00	1.1725892716E00	1.1334577053E00	1.1073866636E00	1.0842494532E00	1.0670180494E00	9.6832098113E-01	9.9007958190E-01	9.9007958190E-01	1.0109363549E00	3.7950041876E00	3.7959298949E00	3.7893363971E00	3.7869233268E00	3.7848719085E00	3.7932596593E00	3.7932596593E00	3.7928451019E00	4.2249791082E-01	4.2571987804E-01	6.7625239971E-02	8.7641182929E-02	0.0000000000E00	3.4811471247E00	3.4966086072E00	3.4849527874E00	3.5051569756E00	3.5005042267E00	3.1888333822E00	2.6709871688E00	7.7999610615E01	1.3969744381E00	3.5948765654E00	7.7999989589E01	3.5959777118E00	3.5613560460E00	3.5933750373E00	3.5584431426E00	2.9417984619E00	
Swaption Value Analytic Single-Curve	2.3478792557E00	2.3586401243E00	2.3422645977E00	2.3895654134E00	2.7816536397E00	2.5886575507E00	2.2379708207E00	2.8621251567E00	2.8621251567E00	2.8056465575E00	3.0290842756E00	3.0415812427E00	2.9957592655E00	2.9534479685E00	2.9121223720E00	3.0385298683E00	3.0385298683E00	3.0348142635E00	2.9631109900E00	3.0724220113E00	3.2931345425E00	3.3139543654E00	3.4811471247E00	0.0000000000E00	1.3932774019E-01	7.8268093253E-02	3.5357071244E-01	2.1880653792E-01	3.0322671601E00	3.7854242233E00	7.7999610615E01	2.2669249168E00	1.2831548014E00	7.7999989589E01	1.2872290581E00	1.2187976914E00	1.2707690579E00	1.2007094704E00	2.6505729225E00	
Swaption Value Monte-Carlo Single-Curve	2.3557033787E00	2.3667552096E00	2.3500677798E00	2.3976471924E00	2.7903437727E00	2.5965415505E00	2.2465801949E00	2.8718910696E00	2.8718910696E00	2.8150590588E00	2.9315272729E00	2.9443471019E00	2.8976095512E00	2.8540949859E00	2.8118029933E00	2.9413426851E00	2.9413426851E00	2.9375645413E00	2.9746358305E00	3.0847820876E00	3.3073352098E00	3.3286356253E00	3.4966086072E00	1.3932774019E-01	0.0000000000E00	6.0977990079E-02	2.1671464993E-01	8.4613402514E-02	3.0912493653E00	3.8297699861E00	7.7999610615E01	2.2711357989E00	1.1661076745E00	7.7999989589E01	1.1700705532E00	1.1032046148E00	1.1536729975E00	1.0851865541E00	2.6886191994E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3510146325E00	2.3623218373E00	2.3454002374E00	2.3926210484E00	2.7831587025E00	2.5898091660E00	2.2405946980E00	2.8639161973E00	2.8639161973E00	2.8073058378E00	2.9673776694E00	2.9800251307E00	2.9338162845E00	2.8909234081E00	2.8491564576E00	2.9770151083E00	2.9770151083E00	2.9732755068E00	2.9654946535E00	3.0749871728E00	3.2963945729E00	3.3173528627E00	3.4849527874E00	7.8268093253E-02	6.0977990079E-02	0.0000000000E00	2.7646383233E-01	1.4044113353E-01	3.0622388588E00	3.8169406248E00	7.7999610615E01	2.2673064890E00	1.2140340053E00	7.7999989589E01	1.2180371614E00	1.1506195652E00	1.2016385097E00	1.1325984156E00	2.6698295660E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3608443283E00	2.3717330310E00	2.3552029850E00	2.4024735930E00	2.7945221153E00	2.6001256444E00	2.2500266404E00	2.8766863155E00	2.8766863155E00	2.8196155929E00	2.7282330479E00	2.7417629360E00	2.6945504198E00	2.6472915856E00	2.6079013691E00	2.7393312272E00	2.7393312272E00	2.7337647325E00	2.9804353328E00	3.0911486410E00	3.3149570563E00	3.3365449369E00	3.5051569756E00	3.5357071244E-01	2.1671464993E-01	2.7646383233E-01	0.0000000000E00	1.3854774393E-01	3.1275631167E00	3.8718288858E00	7.7999610615E01	2.2728192881E00	9.8075599898E-01	7.7999989589E01	9.7889853411E-01	9.1726385133E-01	9.6732922496E-01	9.0147138970E-01	2.7107034186E00	
Swaption Value Monte-Carlo Multi-Curve	2.3602075018E00	2.3711171995E00	2.3545712797E00	2.4010195344E00	2.7918581649E00	2.5976904276E00	2.2487456556E00	2.8736997118E00	2.8736997118E00	2.8167315144E00	2.8531394677E00	2.8660960217E00	2.8190807575E00	2.7750010951E00	2.7323270111E00	2.8631649522E00	2.8631649522E00	2.8593744782E00	2.9769197761E00	3.0873904715E00	3.3106642226E00	3.3321082749E00	3.5005042267E00	2.1880653792E-01	8.4613402514E-02	1.4044113353E-01	1.3854774393E-01	0.0000000000E00	3.1212970640E00	3.8637329221E00	7.7999610615E01	2.2715009355E00	1.0843632220E00	7.7999989589E01	1.0882277669E00	1.0227821829E00	1.0719458342E00	1.0048882100E00	2.7075786385E00	
Swaption Exercise Date	2.2638070812E00	2.2787626826E00	2.2600561501E00	2.2880357243E00	2.6166361484E00	2.4276250821E00	2.1252282416E00	2.6677568813E00	2.6677568813E00	2.6174203780E00	4.5614022674E00	4.5704290516E00	4.5355917363E00	4.5115401062E00	4.4791082680E00	4.5651248653E00	4.5651248653E00	4.5606362080E00	2.7550918288E00	2.8348405355E00	3.0216232659E00	3.0341055269E00	3.1888333822E00	3.0322671601E00	3.0912493653E00	3.0622388588E00	3.1275631167E00	3.1212970640E00	0.0000000000E00	3.3669064748E00	7.7999610615E01	2.1765840590E00	3.0965108783E00	7.7999989589E01	3.0972070200E00	3.0200991596E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	1.8755133269E00	1.8991577803E00	1.8789807585E00	1.8909047799E00	2.2831704415E00	2.1303733756E00	1.7744325197E00	2.3119926680E00	2.3119926680E00	2.2725872200E00	4.8843451019E00	4.8884662314E00	4.8649669340E00	4.8569352513E00	4.8499140275E00	4.8825218231E00	4.8825218231E00	4.8800195808E00	2.3380476904E00	2.4025499289E00	2.5400403905E00	2.5402926312E00	2.6709871688E00	3.7854242233E00	3.8297699861E00	3.8169406248E00	3.8718288858E00	3.8637329221E00	3.3669064748E00	0.0000000000E00	7.7999610615E01	2.0013521491E00	4.1635488628E00	7.7999989589E01	4.1677215176E00	4.0862572378E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	0.0000000000E00	7.7999610615E01	7.7999610615E01	7.7991161770E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	
Discount Single-Curve	6.0854199774E-01	5.5096720760E-01	6.0612040339E-01	6.0897135838E-01	5.8345068701E-01	5.8169973687E-01	9.2310538954E-01	7.4373390086E-01	7.4373390086E-01	6.7313924252E-01	2.3489528886E00	2.3491812380E00	2.3472409634E00	2.3466638677E00	2.3463499164E00	2.3482350445E00	2.3482350445E00	2.3481339397E00	1.2955236165E00	1.3178915951E00	1.3756831085E00	1.3935323108E00	1.3969744381E00	2.2669249168E00	2.2711357989E00	2.2673064890E00	2.2728192881E00	2.2715009355E00	2.1765840590E00	2.0013521491E00	7.7999610615E01	0.0000000000E00	2.2966127655E00	7.7999989589E01	2.2969005145E00	2.2852047769E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
