	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Multi-Curve	1.9599939072E00	1.9619751966E00	1.9600114617E00	1.9593215980E00	1.9603479526E00	1.9613976432E00	1.9619799596E00	1.9564613058E00	1.9564613058E00	1.9572369435E00	3.5879168120E-02	3.5787671181E-02	5.9163975665E-02	1.0201007356E-01	1.7135863754E-01	1.5707042019E-02	1.5707042019E-02	0.0000000000E00	1.9499277401E00	1.9480810491E00	1.9440461669E00	1.9423877447E00	1.9422298069E00	1.5100203933E00	1.4891411545E00	1.4990149154E00	1.4705025679E00	1.4768033320E00	1.7121228289E00	1.8576381762E00	2.0000000000E00	1.9769586092E00	1.2943962175E00	2.0000000000E00	1.2915801709E00	1.3332568771E00	1.2981705687E00	1.3397965763E00	1.8130974981E00	
Swaption Vola Analytic Single-Curve	2.8602939212E-01	3.0438597112E-01	2.8500314471E-01	2.8239689705E-01	2.9460853886E-01	2.8927160036E-01	3.3235351006E-01	2.5617536644E-01	2.5617536644E-01	2.6662595240E-01	1.9501782141E00	1.9510141471E00	1.9469154726E00	1.9446198550E00	1.9416149416E00	1.9503093746E00	1.9503093746E00	1.9499277401E00	0.0000000000E00	3.6904006414E-02	1.1268714625E-01	1.4193984170E-01	1.4732458071E-01	1.6669955338E00	1.6812697346E00	1.6746539855E00	1.6931451898E00	1.6892169046E00	1.4380081073E00	1.0645373949E00	2.0000000000E00	7.4530101520E-01	1.7764830258E00	2.0000000000E00	1.7775018248E00	1.7616079280E00	1.7751055800E00	1.7589449414E00	1.1780708062E00	
Swaption Vola Monte-Carlo Single-Curve	3.0518584759E-01	3.2848579477E-01	3.0477466800E-01	2.9915748268E-01	3.1243188560E-01	3.1463229494E-01	3.6595432269E-01	2.6562952607E-01	2.6562952607E-01	2.7725541387E-01	1.9483406399E00	1.9492070081E00	1.9449592357E00	1.9425802521E00	1.9394663687E00	1.9484765748E00	1.9484765748E00	1.9480810491E00	3.6904006414E-02	0.0000000000E00	7.8169591706E-02	1.0738746249E-01	1.1059921666E-01	1.6556239083E00	1.6703417321E00	1.6635198879E00	1.6825892429E00	1.6785375855E00	1.4200535814E00	1.0512747011E00	2.0000000000E00	7.7667310687E-01	1.7686143222E00	2.0000000000E00	1.7696667995E00	1.7532497762E00	1.7671913742E00	1.7504996166E00	1.1538556541E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.5523527041E-01	3.9029942412E-01	3.5388870571E-01	3.4451622115E-01	3.5989598062E-01	3.7322969665E-01	4.1908954367E-01	2.9594461902E-01	2.9594461902E-01	3.1143630585E-01	1.9443256473E00	1.9452584166E00	1.9406853866E00	1.9381245752E00	1.9347730572E00	1.9444719986E00	1.9444719986E00	1.9440461669E00	1.1268714625E-01	7.8169591706E-02	0.0000000000E00	3.9734759907E-02	3.8459049288E-02	1.6309850592E00	1.6466541078E00	1.6393902397E00	1.6597000701E00	1.6553835805E00	1.3814125251E00	1.0149106809E00	2.0000000000E00	8.4013252514E-01	1.7515100128E00	2.0000000000E00	1.7526351838E00	1.7350895382E00	1.7499888567E00	1.7321514179E00	1.1021345193E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.8891957275E-01	4.2402843792E-01	3.8797663039E-01	3.7887279837E-01	3.9555681661E-01	4.0562746444E-01	4.4717204331E-01	3.3131457811E-01	3.3131457811E-01	3.4739422368E-01	1.9426753883E00	1.9436354110E00	1.9389288963E00	1.9362934773E00	1.9328444681E00	1.9428260148E00	1.9428260148E00	1.9423877447E00	1.4193984170E-01	1.0738746249E-01	3.9734759907E-02	0.0000000000E00	2.7286267502E-02	1.6209395689E00	1.6369925231E00	1.6295502149E00	1.6503610011E00	1.6459375119E00	1.3657597931E00	1.0232638404E00	2.0000000000E00	8.6438060295E-01	1.7445146484E00	2.0000000000E00	1.7456693473E00	1.7276654700E00	1.7429536037E00	1.7246510795E00	1.0813348666E00	
Swaption Vola Monte-Carlo Multi-Curve	3.8393633867E-01	4.2052999441E-01	3.8300159080E-01	3.7183748955E-01	3.8628343743E-01	4.0244249233E-01	4.5420085057E-01	3.1819595640E-01	3.1819595640E-01	3.3410663166E-01	1.9425182275E00	1.9434808445E00	1.9387616237E00	1.9361191034E00	1.9326608152E00	1.9426692609E00	1.9426692609E00	1.9422298069E00	1.4732458071E-01	1.1059921666E-01	3.8459049288E-02	2.7286267502E-02	0.0000000000E00	1.6199853575E00	1.6360746604E00	1.6286154559E00	1.6494736828E00	1.6450400592E00	1.3642759952E00	1.0075542177E00	2.0000000000E00	8.6663810771E-01	1.7438495074E00	2.0000000000E00	1.7450070078E00	1.7269596618E00	1.7422846783E00	1.7239380374E00	1.0793676684E00	
Swaption Value Analytic Single-Curve	1.7300531437E00	1.7426822099E00	1.7301647196E00	1.7257842225E00	1.7323045545E00	1.7389932730E00	1.7427126577E00	1.7077150448E00	1.7077150448E00	1.7126001746E00	1.5121996378E00	1.5194902754E00	1.4840011416E00	1.4644035072E00	1.4390475746E00	1.5133417667E00	1.5133417667E00	1.5100203933E00	1.6669955338E00	1.6556239083E00	1.6309850592E00	1.6209395689E00	1.6199853575E00	0.0000000000E00	4.7689693838E-02	2.8714327813E-02	9.2468139653E-02	7.8232706607E-02	7.2311693508E-01	1.1636438212E00	2.0000000000E00	1.8405999952E00	5.8903992158E-01	2.0000000000E00	5.9330009443E-01	5.3946134439E-01	5.8499270133E-01	5.3117959549E-01	9.6048332707E-01	
Swaption Value Monte-Carlo Single-Curve	1.7418146963E00	1.7539298152E00	1.7419217473E00	1.7377186931E00	1.7439747464E00	1.7503913713E00	1.7539590195E00	1.7203769047E00	1.7203769047E00	1.7250661019E00	1.4913998061E00	1.4989569684E00	1.4621830438E00	1.4418895018E00	1.4156475027E00	1.4925835996E00	1.4925835996E00	1.4891411545E00	1.6812697346E00	1.6703417321E00	1.6466541078E00	1.6369925231E00	1.6360746604E00	4.7689693838E-02	0.0000000000E00	2.4070860121E-02	5.1819217987E-02	3.1929880714E-02	7.4237977222E-01	1.1947561913E00	2.0000000000E00	1.8477416415E00	5.5120055852E-01	2.0000000000E00	5.5551028820E-01	5.0247313028E-01	5.4713627106E-01	4.9435384946E-01	9.9675662462E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7363656542E00	1.7487192937E00	1.7364748054E00	1.7321893914E00	1.7385681074E00	1.7451110109E00	1.7487490751E00	1.7145099352E00	1.7145099352E00	1.7192900961E00	1.5012361527E00	1.5086677272E00	1.4724990721E00	1.4525332344E00	1.4267083384E00	1.5024003146E00	1.5024003146E00	1.4990149154E00	1.6746539855E00	1.6635198879E00	1.6393902397E00	1.6295502149E00	1.6286154559E00	2.8714327813E-02	2.4070860121E-02	0.0000000000E00	6.5813944678E-02	5.0196359362E-02	7.2940330586E-01	1.1802906901E00	2.0000000000E00	1.8444352600E00	5.6697633763E-01	2.0000000000E00	5.7125945057E-01	5.1612971276E-01	5.6292456701E-01	5.0783976909E-01	9.7986999839E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7515865525E00	1.7632721451E00	1.7516898206E00	1.7476351200E00	1.7536702305E00	1.7598594483E00	1.7633003106E00	1.7309017916E00	1.7309017916E00	1.7354270411E00	1.4728311753E00	1.4806232006E00	1.4427179891E00	1.4218126272E00	1.3947926156E00	1.4740516776E00	1.4740516776E00	1.4705025679E00	1.6931451898E00	1.6825892429E00	1.6597000701E00	1.6503610011E00	1.6494736828E00	9.2468139653E-02	5.1819217987E-02	6.5813944678E-02	0.0000000000E00	2.9684715460E-02	7.6338393088E-01	1.2209222441E00	2.0000000000E00	1.8536611445E00	5.0944418594E-01	2.0000000000E00	5.1377595720E-01	4.5865604710E-01	5.0539347798E-01	4.5035330058E-01	1.0273978677E00	
Swaption Value Monte-Carlo Multi-Curve	1.7483554424E00	1.7601833133E00	1.7484599637E00	1.7443561161E00	1.7504644202E00	1.7567289660E00	1.7602118228E00	1.7274211832E00	1.7274211832E00	1.7320007595E00	1.4791083890E00	1.4868213420E00	1.4492969127E00	1.4285973847E00	1.4018390143E00	1.4803165331E00	1.4803165331E00	1.4768033320E00	1.6892169046E00	1.6785375855E00	1.6553835805E00	1.6459375119E00	1.6450400592E00	7.8232706607E-02	3.1929880714E-02	5.0196359362E-02	2.9684715460E-02	0.0000000000E00	7.5742211417E-01	1.2122381520E00	2.0000000000E00	1.8517052358E00	5.2546915309E-01	2.0000000000E00	5.2979800449E-01	4.7496900798E-01	5.2140786463E-01	4.6756759872E-01	1.0172148305E00	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.5391560309E00	1.5320636932E00	1.5426248649E00	1.5534859799E00	1.5595374595E00	1.5029325106E00	1.5029325106E00	1.5107886923E00	1.7134765733E00	1.7180004755E00	1.6959059733E00	1.6836256495E00	1.6676524059E00	1.7141857858E00	1.7141857858E00	1.7121228289E00	1.4380081073E00	1.4200535814E00	1.3814125251E00	1.3657597931E00	1.3642759952E00	7.2311693508E-01	7.4237977222E-01	7.2940330586E-01	7.6338393088E-01	7.5742211417E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.5111006468E-01	2.0000000000E00	9.5463193088E-01	9.1130666896E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.1406243744E00	1.1289082808E00	1.1463694692E00	1.1644208919E00	1.1745203622E00	1.0812076140E00	1.0812076140E00	1.0940052544E00	1.8583337482E00	1.8606563308E00	1.8492857585E00	1.8429361945E00	1.8346452313E00	1.8586980487E00	1.8586980487E00	1.8576381762E00	1.0645373949E00	1.0512747011E00	1.0149106809E00	1.0232638404E00	1.0075542177E00	1.1636438212E00	1.1947561913E00	1.1802906901E00	1.2209222441E00	1.2122381520E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4396720807E00	2.0000000000E00	1.4419030017E00	1.4071273827E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9997833624E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	5.4170865333E-01	5.5768192144E-01	5.3379045710E-01	5.0853643255E-01	4.9415394871E-01	6.2039262086E-01	6.2039262086E-01	6.0392362907E-01	1.9770746528E00	1.9774618798E00	1.9755624152E00	1.9744976179E00	1.9731028105E00	1.9771354158E00	1.9771354158E00	1.9769586092E00	7.4530101520E-01	7.7667310687E-01	8.4013252514E-01	8.6438060295E-01	8.6663810771E-01	1.8405999952E00	1.8477416415E00	1.8444352600E00	1.8536611445E00	1.8517052358E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8946484781E00	2.0000000000E00	1.8951436290E00	1.8874028480E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
