	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3863366977E00	1.4762794643E00	1.5466823451E-01	1.5416198637E-01	1.2756879082E-01	1.2400574084E-01	?	1.2296147283E-01	1.2296147283E-01	1.4870769336E-01	1.5439058006E-01	1.5439787677E-01	1.5466172331E-01	1.5470776485E-01	?	1.5464222727E-01	1.5464222727E-01	1.5436412408E-01	2.8014676657E-02	2.4715376148E-02	2.5288454750E-02	0.0000000000E00	2.0878842245E-02	1.4413142459E-01	1.4447278437E-01	1.4393899699E-01	1.4544327614E-01	1.4437032207E-01	1.1830136960E-01	1.5369238438E-01	1.4506801630E00	6.0838697573E-01	1.2624829019E-01	1.4502997201E00	1.2626868760E-01	1.2547311067E-01	1.2625142362E-01	1.2546109149E-01	1.1233489571E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3707189308E00	1.4606300623E00	1.4449097147E-01	1.4399267008E-01	1.2654416506E-01	1.2342405558E-01	?	1.1649782596E-01	1.1649782596E-01	1.3888317498E-01	1.7324939543E-01	1.7325649034E-01	1.7352209828E-01	1.7356702771E-01	?	1.7349724941E-01	1.7349724941E-01	1.7322316608E-01	7.8373828969E-03	4.0896266340E-03	5.3555821792E-03	2.0878842245E-02	0.0000000000E00	1.6318484598E-01	1.6351979776E-01	1.6299468976E-01	1.6448222289E-01	1.6341828170E-01	1.3743321615E-01	1.6510344346E-01	1.4393075327E00	5.9416601564E-01	1.4574562578E-01	1.4389258764E00	1.4576555500E-01	1.4497676804E-01	1.4574885278E-01	1.4496523689E-01	1.2970647581E-01	
Swaption Value Analytic Single-Curve	1.5129328686E00	1.6029554241E00	2.6333745381E-01	2.6277058211E-01	2.1623895946E-01	2.1187523501E-01	?	2.2538195516E-01	2.2538195516E-01	2.5684194312E-01	1.5721012267E-02	1.5727176586E-02	1.5955253334E-02	1.6007113220E-02	?	1.5983596614E-02	1.5983596614E-02	1.5692618318E-02	1.7086232091E-01	1.6700887939E-01	1.6820552450E-01	1.4413142459E-01	1.6318484598E-01	0.0000000000E00	6.0190675711E-04	2.7678336501E-04	2.0352686638E-03	5.0816086385E-04	6.3847749713E-02	1.4415388440E-01	1.5603215287E00	7.2809587089E-01	2.2596882363E-02	1.5599489122E00	2.2596747094E-02	2.3556070864E-02	2.2607248626E-02	2.3559395335E-02	9.8843429379E-02	
Swaption Value Monte-Carlo Single-Curve	1.5134307968E00	1.6034534519E00	2.6377874794E-01	2.6321189858E-01	2.1671812663E-01	2.1235547499E-01	?	2.2583903588E-01	2.2583903588E-01	2.5728498504E-01	1.5128298148E-02	1.5134473195E-02	1.5363256653E-02	1.5415169703E-02	?	1.5391299884E-02	1.5391299884E-02	1.5099890175E-02	1.7120122540E-01	1.6734326013E-01	1.6854504940E-01	1.4447278437E-01	1.6351979776E-01	6.0190675711E-04	0.0000000000E00	8.6835785975E-04	1.4511064200E-03	1.8286783822E-04	6.4240623865E-02	1.4463817082E-01	1.5608580538E00	7.2858793503E-01	2.3096290323E-02	1.5604854752E00	2.3095851918E-02	2.4057680587E-02	2.3106258891E-02	2.4060879157E-02	9.9331167003E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5126736667E00	1.6026961938E00	2.6309028479E-01	2.6252336287E-01	2.1597972123E-01	2.1161575498E-01	?	2.2512983764E-01	2.2512983764E-01	2.5659437696E-01	1.5991627356E-02	1.5997782922E-02	1.6226420751E-02	1.6278354042E-02	?	1.6254661488E-02	1.6254661488E-02	1.5963225751E-02	1.7067068168E-01	1.6681883599E-01	1.6801360382E-01	1.4393899699E-01	1.6299468976E-01	2.7678336501E-04	8.6835785975E-04	0.0000000000E00	2.3074526886E-03	7.6363515129E-04	6.3695991347E-02	1.4391070901E-01	1.5600754663E00	7.2783471619E-01	2.2361944496E-02	1.5597028183E00	2.2362213654E-02	2.3319781222E-02	2.2372619025E-02	2.3323030606E-02	9.8643402243E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5147388795E00	1.6047617014E00	2.6500981266E-01	2.6444367135E-01	2.1800264375E-01	2.1364185529E-01	?	2.2709545242E-01	2.2709545242E-01	2.5851857961E-01	1.3700406472E-02	1.3706733546E-02	1.3933473727E-02	1.3985288762E-02	?	1.3962367639E-02	1.3962367639E-02	1.3671976761E-02	1.7217190927E-01	1.6830610011E-01	1.6951683520E-01	1.4544327614E-01	1.6448222289E-01	2.0352686638E-03	1.4511064200E-03	2.3074526886E-03	0.0000000000E00	1.5625424844E-03	6.5021323972E-02	1.4586894051E-01	1.5621086050E00	7.2989991604E-01	2.4298813410E-02	1.5617362243E00	2.4296502966E-02	2.5265944384E-02	2.4307180102E-02	2.5269323301E-02	1.0036298678E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5133062960E00	1.6033289509E00	2.6365397914E-01	2.6308734773E-01	2.1659034944E-01	2.1222777243E-01	?	2.2571335327E-01	2.2571335327E-01	2.5716009976E-01	1.5238658475E-02	1.5244901826E-02	1.5474306578E-02	1.5526310595E-02	?	1.5502207217E-02	1.5502207217E-02	1.5210193971E-02	1.7109965575E-01	1.6724264424E-01	1.6844331954E-01	1.4437032207E-01	1.6341828170E-01	5.0816086385E-04	1.8286783822E-04	7.6363515129E-04	1.5625424844E-03	0.0000000000E00	6.4130303319E-02	1.4453279543E-01	1.5607266674E00	7.2846346199E-01	2.2978796870E-02	1.5603541172E00	2.2978211965E-02	2.3939333171E-02	2.2988609423E-02	2.3942527637E-02	9.9215468076E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.3991641458E-01	1.9129719339E-01	1.8697470686E-01	?	2.0195221417E-01	2.0195221417E-01	2.3369347061E-01	7.4453812053E-02	7.4468014245E-02	7.4617587726E-02	7.4657225165E-02	?	7.4649282311E-02	7.4649282311E-02	7.4426241467E-02	1.4441604468E-01	1.4133965751E-01	1.4182968949E-01	1.1830136960E-01	1.3743321615E-01	6.3847749713E-02	6.4240623865E-02	6.3695991347E-02	6.5021323972E-02	6.4130303319E-02	0.0000000000E00	1.3723692783E-01	1.5057093269E00	6.9580719249E-01	4.7026844236E-02	1.5053458702E00	4.6926429912E-02	4.6429434793E-02	4.6954789845E-02	4.6462175062E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7539354794E-01	1.2625419424E-01	1.2294790670E-01	?	1.4100546431E-01	1.4100546431E-01	1.7016333836E-01	1.5742259130E-01	1.5742849266E-01	1.5765343757E-01	1.5770374486E-01	?	1.5767749757E-01	1.5767749757E-01	1.5739928490E-01	1.6927926169E-01	1.6751402030E-01	1.6746099108E-01	1.5369238438E-01	1.6510344346E-01	1.4415388440E-01	1.4463817082E-01	1.4391070901E-01	1.4586894051E-01	1.4453279543E-01	1.3723692783E-01	0.0000000000E00	1.4619053682E00	6.1622967763E-01	1.2997592483E-01	1.4615147489E00	1.3001197280E-01	1.2929181882E-01	1.2999303434E-01	1.2927853507E-01	1.2423096769E-01	
Numeraire Single-Curve	6.5572186059E-01	6.7429115144E-01	1.3525557627E00	1.3533796878E00	1.3789682485E00	1.3821674737E00	?	1.3762513533E00	1.3762513533E00	1.3565600535E00	1.5743912064E00	1.5744034560E00	1.5746315171E00	1.5746829763E00	?	1.5746537090E00	1.5746537090E00	1.5743602569E00	1.4331502139E00	1.4370481715E00	1.4348222558E00	1.4506801630E00	1.4393075327E00	1.5603215287E00	1.5608580538E00	1.5600754663E00	1.5621086050E00	1.5607266674E00	1.5057093269E00	1.4619053682E00	0.0000000000E00	9.8308158593E-01	1.5385046152E00	7.3812386255E-04	1.5384812708E00	1.5375097528E00	1.5384805512E00	1.5375164616E00	1.4672660179E00	
Discount Single-Curve	7.9110034823E-01	8.8081657827E-01	4.7024733307E-01	4.7079570459E-01	5.1559148595E-01	5.1970938163E-01	?	5.0475467224E-01	5.0475467224E-01	4.7627400939E-01	7.4181565802E-01	7.4182231411E-01	7.4210834091E-01	7.4216381643E-01	?	7.4210877954E-01	7.4210877954E-01	7.4178714951E-01	5.8761775210E-01	5.9127543554E-01	5.8952758254E-01	6.0838697573E-01	5.9416601564E-01	7.2809587089E-01	7.2858793503E-01	7.2783471619E-01	7.2989991604E-01	7.2846346199E-01	6.9580719249E-01	6.1622967763E-01	9.8308158593E-01	0.0000000000E00	7.0829802187E-01	9.8260994696E-01	7.0833395971E-01	7.0735694135E-01	7.0831184029E-01	7.0734194439E-01	6.6505393592E-01	
OIS Spot Rate Single-Curve	1.4924144111E00	1.5824345529E00	2.4529537448E-01	2.4475279842E-01	1.9700310400E-01	1.9260378365E-01	?	2.0679885421E-01	2.0679885421E-01	2.3874213712E-01	3.6723651894E-02	3.6732541211E-02	3.6968528963E-02	3.7023061417E-02	?	3.6998730692E-02	3.6998730692E-02	3.6694160363E-02	1.5330745922E-01	1.4961122445E-01	1.5061967517E-01	1.2624829019E-01	1.4574562578E-01	2.2596882363E-02	2.3096290323E-02	2.2361944496E-02	2.4298813410E-02	2.2978796870E-02	4.7026844236E-02	1.2997592483E-01	1.5385046152E00	7.0829802187E-01	0.0000000000E00	1.5381312698E00	2.0749141424E-04	1.0184082201E-03	1.4902334280E-04	1.0132716073E-03	7.8920467931E-02	
