	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0195924064E00	2.0201454061E00	2.0609751747E00	2.0619487212E00	2.0087736386E00	2.0054432436E00	?	2.0230249240E00	2.0230249240E00	2.0556456605E00	0.0000000000E00	9.4252010895E-03	8.2862660122E-02	9.7713330177E-02	?	8.1427216291E-02	8.1427216291E-02	9.1743304491E-03	2.1955128692E00	2.2015881951E00	2.1907146747E00	2.1526139513E00	2.1946889592E00	1.4293264014E00	1.4096998464E00	1.4366965283E00	1.3614192530E00	1.4114921844E00	2.2229733296E00	2.3048497499E00	2.0624156593E00	2.0309947613E00	1.6894440276E00	2.0622740456E00	1.6895337915E00	1.6956016461E00	1.6894795888E00	1.6954941405E00	2.1487826155E00	
Caplet Value Monte-Carlo Single-Curve	2.0196148109E00	2.0201665718E00	2.0610973169E00	2.0620692428E00	2.0089184414E00	2.0055902436E00	?	2.0231628646E00	2.0231628646E00	2.0557705832E00	9.4252010895E-03	0.0000000000E00	8.1767636203E-02	9.6456237258E-02	?	8.0093166647E-02	8.0093166647E-02	1.5345130610E-02	2.1957212871E00	2.2018015433E00	2.1909256492E00	2.1528542452E00	2.1949071843E00	1.4304872043E00	1.4108821316E00	1.4378458374E00	1.3626730402E00	1.4126744927E00	2.2237038418E00	2.3050919415E00	2.0624441774E00	2.0310386535E00	1.6902119055E00	2.0623025650E00	1.6903094492E00	1.6963614399E00	1.6902535013E00	1.6962523805E00	2.1492348116E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0203445926E00	2.0208559869E00	2.0653353024E00	2.0663211382E00	2.0136881954E00	2.0104396830E00	?	2.0279154304E00	2.0279154304E00	2.0600924785E00	8.2862660122E-02	8.1767636203E-02	0.0000000000E00	1.6647131974E-02	?	3.1251175647E-02	3.1251175647E-02	9.0213388223E-02	2.2024977584E00	2.2087586290E00	2.1977799483E00	2.1605405037E00	2.2019827587E00	1.4690057447E00	1.4501931721E00	1.4760421737E00	1.4037787630E00	1.4518280813E00	2.2370561633E00	2.3128904271E00	2.0631024376E00	2.0325620176E00	1.7115466448E00	2.0629609522E00	1.7116331184E00	1.7172778022E00	1.7115766765E00	1.7171713995E00	2.1580454392E00	
Caplet Value Analytic Multi-Curve Ju	2.0204914680E00	2.0209947386E00	2.0661606737E00	2.0671485703E00	2.0146714426E00	2.0114396518E00	?	2.0288548845E00	2.0288548845E00	2.0609348606E00	9.7713330177E-02	9.6456237258E-02	1.6647131974E-02	0.0000000000E00	?	3.1257077366E-02	3.1257077366E-02	1.0513789447E-01	2.2037871835E00	2.2100797693E00	2.1990853922E00	2.1620207592E00	2.2033278459E00	1.4775509235E00	1.4589102262E00	1.4845090165E00	1.4129444664E00	1.4605050167E00	2.2401058710E00	2.3145696013E00	2.0632447840E00	2.0328682764E00	1.7162736260E00	2.0631033243E00	1.7163592621E00	1.7219056365E00	1.7163023826E00	1.7217995184E00	2.1600649007E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0203613763E00	2.0208718498E00	2.0653352728E00	2.0663202375E00	2.0138876922E00	2.0106435881E00	?	2.0279651263E00	2.0279651263E00	2.0600944953E00	8.1427216291E-02	8.0093166647E-02	3.1251175647E-02	3.1257077366E-02	?	0.0000000000E00	0.0000000000E00	8.8916986494E-02	2.2023676473E00	2.2086152758E00	2.1976527028E00	2.1604560101E00	2.2018413460E00	1.4724591639E00	1.4536943852E00	1.4794487759E00	1.4075724772E00	1.4552956440E00	2.2384240878E00	2.3134546620E00	2.0631483393E00	2.0325978708E00	1.7134386753E00	2.0630068601E00	1.7135242107E00	1.7191069904E00	1.7134677325E00	1.7190008434E00	2.1590094484E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0203613763E00	2.0208718498E00	2.0653352728E00	2.0663202375E00	2.0138876922E00	2.0106435881E00	?	2.0279651263E00	2.0279651263E00	2.0600944953E00	8.1427216291E-02	8.0093166647E-02	3.1251175647E-02	3.1257077366E-02	?	0.0000000000E00	0.0000000000E00	8.8916986494E-02	2.2023676473E00	2.2086152758E00	2.1976527028E00	2.1604560101E00	2.2018413460E00	1.4724591639E00	1.4536943852E00	1.4794487759E00	1.4075724772E00	1.4552956440E00	2.2384240878E00	2.3134546620E00	2.0631483393E00	2.0325978708E00	1.7134386753E00	2.0630068601E00	1.7135242107E00	1.7191069904E00	1.7134677325E00	1.7190008434E00	2.1590094484E00	
Caplet Value Monte-Carlo Multi-Curve	2.0195130660E00	2.0200704526E00	2.0605324088E00	2.0615051039E00	2.0082632087E00	2.0049240622E00	?	2.0225248811E00	2.0225248811E00	2.0551932318E00	9.1743304491E-03	1.5345130610E-02	9.0213388223E-02	1.0513789447E-01	?	8.8916986494E-02	8.8916986494E-02	0.0000000000E00	2.1947896517E00	2.2008471766E00	2.1899828983E00	2.1517890290E00	2.1939342190E00	1.4247757621E00	1.4050624681E00	1.4321890167E00	1.3565450603E00	1.4068747492E00	2.2211420686E00	2.3039957382E00	2.0623340489E00	2.0308321886E00	1.6869076172E00	2.0621924249E00	1.6869939415E00	1.6931133655E00	1.6869418927E00	1.6930075467E00	2.1475980780E00	
Swaption Vola Analytic Single-Curve	1.6338259998E00	1.6536571472E00	6.6116066391E-01	6.5990757343E-01	6.4840187867E-01	6.3974479993E-01	?	5.7958456822E-01	5.7958456822E-01	6.4397053555E-01	2.1955128692E00	2.1957212871E00	2.2024977584E00	2.2037871835E00	?	2.2023676473E00	2.2023676473E00	2.1947896517E00	0.0000000000E00	2.7017420449E-02	1.7102754312E-02	1.8628808109E-01	4.9729098905E-02	1.9056663092E00	1.9151562306E00	1.9007319654E00	1.9405210412E00	1.9126386984E00	1.2876567667E00	1.1518586317E00	1.7020106029E00	1.3237356029E00	1.5269914640E00	1.7018141648E00	1.5272745146E00	1.5117603488E00	1.5270100878E00	1.5116067948E00	1.0375439777E00	
Swaption Vola Monte-Carlo Single-Curve	1.6425108610E00	1.6619521106E00	6.7817365005E-01	6.7688675950E-01	6.6215496771E-01	6.5306438299E-01	?	5.9426956193E-01	5.9426956193E-01	6.6072393177E-01	2.2015881951E00	2.2018015433E00	2.2087586290E00	2.2100797693E00	?	2.2086152758E00	2.2086152758E00	2.2008471766E00	2.7017420449E-02	0.0000000000E00	1.6807198226E-02	1.6658511035E-01	2.6285856454E-02	1.9055938892E00	1.9152510780E00	1.9005643468E00	1.9411167214E00	1.9126862593E00	1.2833265566E00	1.1557228507E00	1.7107413039E00	1.3380604280E00	1.5207544381E00	1.7105457466E00	1.5210460856E00	1.5053234396E00	1.5207755823E00	1.5051651156E00	1.0366477431E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6384089746E00	1.6580375994E00	6.6921541315E-01	6.6795389954E-01	6.5086270902E-01	6.4181638504E-01	?	5.8484005432E-01	5.8484005432E-01	6.5174136962E-01	2.1907146747E00	2.1909256492E00	2.1977799483E00	2.1990853922E00	?	2.1976527028E00	2.1976527028E00	2.1899828983E00	1.7102754312E-02	1.6807198226E-02	0.0000000000E00	1.6931093552E-01	3.4203718133E-02	1.8976780077E00	1.9072606001E00	1.8926955240E00	1.9328735663E00	1.9047179093E00	1.2762324829E00	1.1474706355E00	1.7060682387E00	1.3311042729E00	1.5156578798E00	1.7058723615E00	1.5159439912E00	1.5003227400E00	1.5156769626E00	1.5001673533E00	1.0275260495E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6826802466E00	1.7003085180E00	7.6611904405E-01	7.6489055758E-01	6.9965637423E-01	6.8755857091E-01	?	6.6175056113E-01	6.6175056113E-01	7.4692971364E-01	2.1526139513E00	2.1528542452E00	2.1605405037E00	2.1620207592E00	?	2.1604560101E00	2.1604560101E00	2.1517890290E00	1.8628808109E-01	1.6658511035E-01	1.6931093552E-01	0.0000000000E00	1.4214703826E-01	1.8258210832E00	1.8363639479E00	1.8203410656E00	1.8645369650E00	1.8335569409E00	1.1662821423E00	1.1280812661E00	1.7450445398E00	1.4044372066E00	1.4077824722E00	1.7448544682E00	1.4080928427E00	1.3914041152E00	1.4077997075E00	1.3912302617E00	9.3743621425E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6492750097E00	1.6684143175E00	6.9100281639E-01	6.8973339349E-01	6.6760816617E-01	6.5800002862E-01	?	6.0352079611E-01	6.0352079611E-01	6.7317754987E-01	2.1946889592E00	2.1949071843E00	2.2019827587E00	2.2033278459E00	?	2.2018413460E00	2.2018413460E00	2.1939342190E00	4.9729098905E-02	2.6285856454E-02	3.4203718133E-02	1.4214703826E-01	0.0000000000E00	1.8940068490E00	1.9038013480E00	1.8889072857E00	1.9300223977E00	1.9011904100E00	1.2648874110E00	1.1508656680E00	1.7164609839E00	1.3491291051E00	1.5041331694E00	1.7162667552E00	1.5044208384E00	1.4885403625E00	1.5041489650E00	1.4883817809E00	1.0209091823E00	
Swaption Value Analytic Single-Curve	1.9824517353E00	1.9850382986E00	1.8654994542E00	1.8659463908E00	1.7781762448E00	1.7710412594E00	?	1.8017736053E00	1.8017736053E00	1.8562172206E00	1.4293264014E00	1.4304872043E00	1.4690057447E00	1.4775509235E00	?	1.4724591639E00	1.4724591639E00	1.4247757621E00	1.9056663092E00	1.9055938892E00	1.8976780077E00	1.8258210832E00	1.8940068490E00	0.0000000000E00	3.3532768040E-02	1.5084329833E-02	1.1777111353E-01	2.8208642153E-02	1.5683119324E00	1.9088471128E00	2.0248384093E00	1.9547998676E00	7.8040420815E-01	2.0246898096E00	7.8054189743E-01	7.9976189218E-01	7.8073180610E-01	7.9980335559E-01	1.6722353048E00	
Swaption Value Monte-Carlo Single-Curve	1.9837990777E00	1.9863125882E00	1.8721709886E00	1.8726349587E00	1.7860426859E00	1.7790308005E00	?	1.8092942121E00	1.8092942121E00	1.8630183912E00	1.4096998464E00	1.4108821316E00	1.4501931721E00	1.4589102262E00	?	1.4536943852E00	1.4536943852E00	1.4050624681E00	1.9151562306E00	1.9152510780E00	1.9072606001E00	1.8363639479E00	1.9038013480E00	3.3532768040E-02	0.0000000000E00	4.8024009862E-02	8.5287765598E-02	1.0304128152E-02	1.5883920975E00	1.9220636350E00	2.0262375734E00	1.9575259006E00	8.0508443184E-01	2.0260892029E00	8.0521737996E-01	8.2427332056E-01	8.0540024986E-01	8.2430864214E-01	1.6881214885E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9817694843E00	1.9843930591E00	1.8620081814E00	1.8624459812E00	1.7741196720E00	1.7669236658E00	?	1.7978618286E00	1.7978618286E00	1.8526615067E00	1.4366965283E00	1.4378458374E00	1.4760421737E00	1.4845090165E00	?	1.4794487759E00	1.4794487759E00	1.4321890167E00	1.9007319654E00	1.9005643468E00	1.8926955240E00	1.8203410656E00	1.8889072857E00	1.5084329833E-02	4.8024009862E-02	0.0000000000E00	1.3250943935E-01	4.2082131496E-02	1.5595301480E00	1.9023036115E00	2.0241725260E00	1.9534067751E00	7.6878741072E-01	2.0240238008E00	7.6893627225E-01	7.8820881468E-01	7.6912457077E-01	7.8824858223E-01	1.6651345042E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9872544152E00	1.9895801968E00	1.8898719304E00	1.8903858982E00	1.8065780545E00	1.7998839060E00	?	1.8291524944E00	1.8291524944E00	1.8810530229E00	1.3614192530E00	1.3626730402E00	1.4037787630E00	1.4129444664E00	?	1.4075724772E00	1.4075724772E00	1.3565450603E00	1.9405210412E00	1.9411167214E00	1.9328735663E00	1.8645369650E00	1.9300223977E00	1.1777111353E-01	8.5287765598E-02	1.3250943935E-01	0.0000000000E00	9.1490186552E-02	1.6347054379E00	1.9557868060E00	2.0296216599E00	1.9645780683E00	8.6720191534E-01	2.0294739784E00	8.6728292076E-01	8.8595593158E-01	8.6746559764E-01	8.8599271688E-01	1.7252504448E00	
Swaption Value Monte-Carlo Multi-Curve	1.9834680320E00	1.9859995298E00	1.8704283853E00	1.8708895086E00	1.7840404204E00	1.7769998557E00	?	1.8073525211E00	1.8073525211E00	1.8612439896E00	1.4114921844E00	1.4126744927E00	1.4518280813E00	1.4605050167E00	?	1.4552956440E00	1.4552956440E00	1.4068747492E00	1.9126386984E00	1.9126862593E00	1.9047179093E00	1.8335569409E00	1.9011904100E00	2.8208642153E-02	1.0304128152E-02	4.2082131496E-02	9.1490186552E-02	0.0000000000E00	1.5831372104E00	1.9190169604E00	2.0258972255E00	1.9568520473E00	7.9919036970E-01	2.0257488479E00	7.9931684033E-01	8.1840815936E-01	7.9950028390E-01	8.1844378997E-01	1.6843071989E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4690112844E00	1.3275201771E00	1.3155453784E00	?	1.3683980813E00	1.3683980813E00	1.4527531941E00	2.2229733296E00	2.2237038418E00	2.2370561633E00	2.2401058710E00	?	2.2384240878E00	2.2384240878E00	2.2211420686E00	1.2876567667E00	1.2833265566E00	1.2762324829E00	1.1662821423E00	1.2648874110E00	1.5683119324E00	1.5883920975E00	1.5595301480E00	1.6347054379E00	1.5831372104E00	0.0000000000E00	1.4001936390E00	1.8985480869E00	1.7617170092E00	9.1404145735E-01	1.8983949509E00	9.1218337768E-01	8.9377002422E-01	9.1262095970E-01	8.9435500346E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8526271879E-01	7.0569004699E-01	6.9487676688E-01	?	7.7309597130E-01	7.7309597130E-01	8.6964376305E-01	2.3048497499E00	2.3050919415E00	2.3128904271E00	2.3145696013E00	?	2.3134546620E00	2.3134546620E00	2.3039957382E00	1.1518586317E00	1.1557228507E00	1.1474706355E00	1.1280812661E00	1.1508656680E00	1.9088471128E00	1.9220636350E00	1.9023036115E00	1.9557868060E00	1.9190169604E00	1.4001936390E00	0.0000000000E00	1.7658158076E00	1.4338679765E00	1.5068441077E00	1.7656158552E00	1.5073543089E00	1.4903003233E00	1.5070227578E00	1.4901020396E00	1.0671823216E00	
Numeraire Single-Curve	4.3266662464E-01	4.3226780233E-01	1.5137125406E00	1.5152071363E00	1.5778017719E00	1.5850423440E00	?	1.5684447205E00	1.5684447205E00	1.5229551057E00	2.0624156593E00	2.0624441774E00	2.0631024376E00	2.0632447840E00	?	2.0631483393E00	2.0631483393E00	2.0623340489E00	1.7020106029E00	1.7107413039E00	1.7060682387E00	1.7450445398E00	1.7164609839E00	2.0248384093E00	2.0262375734E00	2.0241725260E00	2.0296216599E00	2.0258972255E00	1.8985480869E00	1.7658158076E00	0.0000000000E00	8.7397522202E-01	1.9690871256E00	4.8470323550E-04	1.9690705570E00	1.9665591394E00	1.9690534845E00	1.9665611059E00	1.8081311475E00	
Discount Single-Curve	7.0797611020E-01	7.5816960896E-01	9.4920752211E-01	9.5096248291E-01	1.0835038282E00	1.0967070111E00	?	1.0530256352E00	1.0530256352E00	9.6682408958E-01	2.0309947613E00	2.0310386535E00	2.0325620176E00	2.0328682764E00	?	2.0325978708E00	2.0325978708E00	2.0308321886E00	1.3237356029E00	1.3380604280E00	1.3311042729E00	1.4044372066E00	1.3491291051E00	1.9547998676E00	1.9575259006E00	1.9534067751E00	1.9645780683E00	1.9568520473E00	1.7617170092E00	1.4338679765E00	8.7397522202E-01	0.0000000000E00	1.8483580179E00	8.7365494011E-01	1.8484772751E00	1.8435040384E00	1.8483886380E00	1.8434523196E00	1.6089088698E00	
OIS Spot Rate Single-Curve	1.9284312765E00	1.9339092898E00	1.6148463750E00	1.6148636100E00	1.4885528841E00	1.4773472259E00	?	1.5225146430E00	1.5225146430E00	1.6011496263E00	1.6894440276E00	1.6902119055E00	1.7115466448E00	1.7162736260E00	?	1.7134386753E00	1.7134386753E00	1.6869076172E00	1.5269914640E00	1.5207544381E00	1.5156578798E00	1.4077824722E00	1.5041331694E00	7.8040420815E-01	8.0508443184E-01	7.6878741072E-01	8.6720191534E-01	7.9919036970E-01	9.1404145735E-01	1.5068441077E00	1.9690871256E00	1.8483580179E00	0.0000000000E00	1.9689305378E00	5.2280244117E-03	2.5338528775E-02	3.7542367098E-03	2.5209077799E-02	1.1299082737E00	
Numeraire Multi-Curve	4.3241008719E-01	4.3204280905E-01	1.5134797968E00	1.5149743913E00	1.5775788206E00	1.5848204577E00	?	1.5682199658E00	1.5682199658E00	1.5227239444E00	2.0622740456E00	2.0623025650E00	2.0629609522E00	2.0631033243E00	?	2.0630068601E00	2.0630068601E00	2.0621924249E00	1.7018141648E00	1.7105457466E00	1.7058723615E00	1.7448544682E00	1.7162667552E00	2.0246898096E00	2.0260892029E00	2.0240238008E00	2.0294739784E00	2.0257488479E00	1.8983949509E00	1.7656158552E00	4.8470323550E-04	8.7365494011E-01	1.9689305378E00	0.0000000000E00	1.9689140081E00	1.9664021938E00	1.9688969193E00	1.9664041471E00	1.8079649207E00	
OIS Spot Rate Multi-Curve	1.9284784106E00	1.9339538771E00	1.6151328566E00	1.6151602642E00	1.4889069493E00	1.4777076245E00	?	1.5228449398E00	1.5228449398E00	1.6014374823E00	1.6895337915E00	1.6903094492E00	1.7116331184E00	1.7163592621E00	?	1.7135242107E00	1.7135242107E00	1.6869939415E00	1.5272745146E00	1.5210460856E00	1.5159439912E00	1.4080928427E00	1.5044208384E00	7.8054189743E-01	8.0521737996E-01	7.6893627225E-01	8.6728292076E-01	7.9931684033E-01	9.1218337768E-01	1.5073543089E00	1.9690705570E00	1.8484772751E00	5.2280244117E-03	1.9689140081E00	0.0000000000E00	2.5071945910E-02	1.9929031295E-03	2.5275822525E-02	1.1289904846E00	
