	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9735589870E00	2.9740428766E00	3.5487028821E00	3.5603402311E00	2.9641525888E00	2.9377043418E00	?	3.0562160988E00	3.0562160988E00	3.5394633137E00	0.0000000000E00	1.9432769430E-02	1.8965034682E-01	1.9179739698E-01	?	1.1312899450E-01	1.1312899450E-01	1.7565000504E-02	5.4261525206E00	5.5162929888E00	5.3726846073E00	4.7776650246E00	5.4502804702E00	2.0151728953E00	1.9839178782E00	2.0213270065E00	1.8999586356E00	1.9650744364E00	4.6982609759E00	4.9138855045E00	3.0653377991E00	2.7216138432E00	1.9219714396E00	3.0639683640E00	1.9306935094E00	1.9323550856E00	1.9269674286E00	1.9286094771E00	3.7070174366E00	
Caplet Value Monte-Carlo Single-Curve	2.9735762002E00	2.9740591385E00	3.5488198535E00	3.5604579002E00	2.9643224388E00	2.9378760884E00	?	3.0563002709E00	3.0563002709E00	3.5395824515E00	1.9432769430E-02	0.0000000000E00	1.9008720162E-01	1.9224034997E-01	?	1.0890710390E-01	1.0890710390E-01	3.2907932962E-02	5.4264476964E00	5.5166007485E00	5.3729804590E00	4.7779625803E00	5.4505901510E00	2.0189220506E00	1.9877470147E00	2.0250342571E00	1.9040036297E00	1.9688726050E00	4.6989218001E00	4.9149043852E00	3.0653569147E00	2.7216462850E00	1.9241041225E00	3.0639874745E00	1.9337771971E00	1.9353692385E00	1.9291010619E00	1.9306954692E00	3.7073557613E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9750146100E00	2.9754178919E00	3.5575166097E00	3.5691882538E00	2.9717988964E00	2.9454526619E00	?	3.0648290342E00	3.0648290342E00	3.5484552595E00	1.8965034682E-01	1.9008720162E-01	0.0000000000E00	2.4074434940E-02	?	1.4589786477E-01	1.4589786477E-01	2.0066257543E-01	5.4436210462E00	5.5343552882E00	5.3902823650E00	4.7965025488E00	5.4685673559E00	2.0597593277E00	2.0292233179E00	2.0654553806E00	1.9471500337E00	2.0098621253E00	4.7226166803E00	4.9289370208E00	3.0661077352E00	2.7245321235E00	1.9434570515E00	3.0647381818E00	1.9518108539E00	1.9530013560E00	1.9484168725E00	1.9495838791E00	3.7200787884E00	
Caplet Value Analytic Multi-Curve Ju	2.9751270250E00	2.9755240891E00	3.5582723779E00	3.5699483583E00	2.9730473404E00	2.9467165557E00	?	3.0657048360E00	3.0657048360E00	3.5492252281E00	1.9179739698E-01	1.9224034997E-01	2.4074434940E-02	0.0000000000E00	?	1.4778457405E-01	1.4778457405E-01	2.0288470468E-01	5.4454852504E00	5.5362977174E00	5.3921518367E00	4.7983953735E00	5.4705232026E00	2.0698579244E00	2.0394973080E00	2.0754468688E00	1.9578878399E00	2.0200232452E00	4.7277759944E00	4.9321547621E00	3.0662728749E00	2.7247458249E00	1.9483792335E00	3.0649032993E00	1.9565474427E00	1.9576313218E00	1.9532412215E00	1.9543004113E00	3.7228658579E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9743636405E00	2.9748030116E00	3.5538665500E00	3.5655295052E00	2.9712330195E00	2.9448753748E00	?	3.0623787112E00	3.0623787112E00	3.5447269397E00	1.1312899450E-01	1.0890710390E-01	1.4589786477E-01	1.4778457405E-01	?	0.0000000000E00	0.0000000000E00	1.2390032906E-01	5.4378294465E00	5.5284250833E00	5.3844138110E00	4.7897873308E00	5.4625203552E00	2.0656659870E00	2.0352611586E00	2.0712943374E00	1.9535431266E00	2.0158520593E00	4.7244768550E00	4.9300720823E00	3.0661755055E00	2.7231802822E00	1.9463928322E00	3.0648059522E00	1.9545307490E00	1.9556595622E00	1.9512446258E00	1.9523479687E00	3.7211570226E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9743636405E00	2.9748030116E00	3.5538665500E00	3.5655295052E00	2.9712330195E00	2.9448753748E00	?	3.0623787112E00	3.0623787112E00	3.5447269397E00	1.1312899450E-01	1.0890710390E-01	1.4589786477E-01	1.4778457405E-01	?	0.0000000000E00	0.0000000000E00	1.2390032906E-01	5.4378294465E00	5.5284250833E00	5.3844138110E00	4.7897873308E00	5.4625203552E00	2.0656659870E00	2.0352611586E00	2.0712943374E00	1.9535431266E00	2.0158520593E00	4.7244768550E00	4.9300720823E00	3.0661755055E00	2.7231802822E00	1.9463928322E00	3.0648059522E00	1.9545307490E00	1.9556595622E00	1.9512446258E00	1.9523479687E00	3.7211570226E00	
Caplet Value Monte-Carlo Multi-Curve	2.9734420902E00	2.9739324494E00	3.5479779428E00	3.5596121363E00	2.9634412416E00	2.9369840810E00	?	3.0554955139E00	3.0554955139E00	3.5387240061E00	1.7565000504E-02	3.2907932962E-02	2.0066257543E-01	2.0288470468E-01	?	1.2390032906E-01	1.2390032906E-01	0.0000000000E00	5.4246286834E00	5.5147138733E00	5.3711516154E00	4.7760508978E00	5.4486844067E00	2.0100234934E00	1.9786845962E00	2.0162301651E00	1.8945049980E00	1.9598988993E00	4.6952884403E00	4.9124903913E00	3.0652398386E00	2.7213823948E00	1.9206566874E00	3.0638704144E00	1.9262780650E00	1.9280384758E00	1.9255603200E00	1.9272328623E00	3.7053887839E00	
Swaption Vola Analytic Single-Curve	2.1573096000E00	2.1989415741E00	1.3353421409E00	1.3279218412E00	1.6744328431E00	1.6977771003E00	?	1.1692992898E00	1.1692992898E00	1.3063408246E00	5.4261525206E00	5.4264476964E00	5.4436210462E00	5.4454852504E00	?	5.4378294465E00	5.4378294465E00	5.4246286834E00	0.0000000000E00	4.5753410661E-02	6.1856980708E-02	6.9606594756E-01	1.0847380133E-01	4.9603955190E00	4.9755524138E00	4.9520258957E00	5.0204061548E00	4.9712129862E00	3.9080566021E00	2.9143943448E00	2.6210697105E00	1.8847929782E00	4.3201276607E00	2.6197609547E00	4.3202401135E00	4.2887305802E00	4.3200855753E00	4.2887668597E00	3.3956291004E00	
Swaption Vola Monte-Carlo Single-Curve	2.1669900999E00	2.2082282694E00	1.3584788402E00	1.3510244444E00	1.6727343557E00	1.6963101497E00	?	1.1909569246E00	1.1909569246E00	1.3295068025E00	5.5162929888E00	5.5166007485E00	5.5343552882E00	5.5362977174E00	?	5.5284250833E00	5.5284250833E00	5.5147138733E00	4.5753410661E-02	0.0000000000E00	3.9208383859E-02	6.8056660079E-01	8.6069204428E-02	5.0323834951E00	5.0481108360E00	5.0237131641E00	5.0945681165E00	5.0436176474E00	3.9460525621E00	2.9294259553E00	2.6331685645E00	1.8975950578E00	4.3711196773E00	2.6318584994E00	4.3712371752E00	4.3388244931E00	4.3710761437E00	4.3388601810E00	3.4201382360E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1718350455E00	2.2127816422E00	1.3462832658E00	1.3388445317E00	1.6317836218E00	1.6548105035E00	?	1.1791800314E00	1.1791800314E00	1.3172862914E00	5.3726846073E00	5.3729804590E00	5.3902823650E00	5.3921518367E00	?	5.3844138110E00	5.3844138110E00	5.3711516154E00	6.1856980708E-02	3.9208383859E-02	0.0000000000E00	6.3453514408E-01	6.4074783961E-02	4.9059084119E00	4.9210758739E00	4.8975233557E00	4.9660375212E00	4.9167260375E00	3.8549148549E00	2.8669647234E00	2.6261606687E00	1.8908068061E00	4.2649397536E00	2.6248510931E00	4.2650504307E00	4.2334966597E00	4.2648978615E00	4.2335347649E00	3.3459897655E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3124309218E00	2.3466521708E00	1.4703483715E00	1.4627595622E00	1.3288215058E00	1.2995822481E00	?	1.2937177403E00	1.2937177403E00	1.4416798145E00	4.7776650246E00	4.7779625803E00	4.7965025488E00	4.7983953735E00	?	4.7897873308E00	4.7897873308E00	4.7760508978E00	6.9606594756E-01	6.8056660079E-01	6.3453514408E-01	0.0000000000E00	5.9626963475E-01	4.3079586490E00	4.3229638309E00	4.2995430088E00	4.3683908787E00	4.3185687039E00	3.2890927804E00	2.3753844019E00	2.6734143973E00	1.9558664470E00	3.6692813361E00	2.6720967910E00	3.6693689016E00	3.6377498921E00	3.6692424054E00	3.6378094668E00	2.8258537943E00	
Swaption Vola Monte-Carlo Multi-Curve	2.1869685987E00	2.2272643853E00	1.3758588474E00	1.3683796098E00	1.6151740602E00	1.6383304721E00	?	1.2070173351E00	1.2070173351E00	1.3469138982E00	5.4502804702E00	5.4505901510E00	5.4685673559E00	5.4705232026E00	?	5.4625203552E00	5.4625203552E00	5.4486844067E00	1.0847380133E-01	8.6069204428E-02	6.4074783961E-02	5.9626963475E-01	0.0000000000E00	4.9635729754E00	4.9793576765E00	4.9548588595E00	5.0260841929E00	4.9748386137E00	3.8766618192E00	2.8663632819E00	2.6378577446E00	1.9070135832E00	4.2998152403E00	2.6365460754E00	4.2999306500E00	4.2673933169E00	4.2997718705E00	4.2674314768E00	3.3546574459E00	
Swaption Value Analytic Single-Curve	2.9420369383E00	2.9442479741E00	3.3488758111E00	3.3594376020E00	2.6915681697E00	2.6622179205E00	?	2.8583520598E00	2.8583520598E00	3.3360840639E00	2.0151728953E00	2.0189220506E00	2.0597593277E00	2.0698579244E00	?	2.0656659870E00	2.0656659870E00	2.0100234934E00	4.9603955190E00	5.0323834951E00	4.9059084119E00	4.3079586490E00	4.9635729754E00	0.0000000000E00	4.8697758993E-02	1.9656352055E-02	1.7618621145E-01	5.2706279558E-02	3.7731647261E00	4.3110794262E00	3.0219519788E00	2.6619094244E00	1.2678754278E00	3.0205881950E00	1.2662098717E00	1.2786005504E00	1.2711499415E00	1.2835215816E00	3.1063145647E00	
Swaption Value Monte-Carlo Single-Curve	2.9431057169E00	2.9452587586E00	3.3554347794E00	3.3660324117E00	2.6998507096E00	2.6705717026E00	?	2.8647050884E00	2.8647050884E00	3.3427509422E00	1.9839178782E00	1.9877470147E00	2.0292233179E00	2.0394973080E00	?	2.0352611586E00	2.0352611586E00	1.9786845962E00	4.9755524138E00	5.0481108360E00	4.9210758739E00	4.3229638309E00	4.9793576765E00	4.8697758993E-02	0.0000000000E00	6.6834782363E-02	1.2757886538E-01	2.6044678443E-02	3.8027963207E00	4.3302327440E00	3.0236362203E00	2.6638989063E00	1.2844403182E00	3.0222722419E00	1.2827622891E00	1.2949807492E00	1.2877446921E00	1.2999453728E00	3.1236519079E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9414012308E00	2.9436468184E00	3.3450617126E00	3.3556044822E00	2.6862679436E00	2.6568626670E00	?	2.8545652238E00	2.8545652238E00	3.3322052238E00	2.0213270065E00	2.0250342571E00	2.0654553806E00	2.0754468688E00	?	2.0712943374E00	2.0712943374E00	2.0162301651E00	4.9520258957E00	5.0237131641E00	4.8975233557E00	4.2995430088E00	4.9548588595E00	1.9656352055E-02	6.6834782363E-02	0.0000000000E00	1.9405331300E-01	7.0749631448E-02	3.7589055000E00	4.2997633560E00	3.0211971147E00	2.6607063220E00	1.2580482176E00	3.0198334395E00	1.2563884330E00	1.2688910932E00	1.2613082601E00	1.2737910443E00	3.0979687705E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9465449182E00	2.9485106130E00	3.3760941640E00	3.3867922808E00	2.7256463486E00	2.6966315029E00	?	2.8853977273E00	2.8853977273E00	3.3637685714E00	1.8999586356E00	1.9040036297E00	1.9471500337E00	1.9578878399E00	?	1.9535431266E00	1.9535431266E00	1.8945049980E00	5.0204061548E00	5.0945681165E00	4.9660375212E00	4.3683908787E00	5.0260841929E00	1.7618621145E-01	1.2757886538E-01	1.9405331300E-01	0.0000000000E00	1.2283078329E-01	3.8736581154E00	4.3815354111E00	3.0272423019E00	2.6704525411E00	1.3333004568E00	3.0258777364E00	1.3315916114E00	1.3432338010E00	1.3366816674E00	1.3483102972E00	3.1643018868E00	
Swaption Value Monte-Carlo Multi-Curve	2.9427688979E00	2.9449402731E00	3.3534228538E00	3.3640107904E00	2.6967699780E00	2.6674558781E00	?	2.8626879087E00	2.8626879087E00	3.3407042662E00	1.9650744364E00	1.9688726050E00	2.0098621253E00	2.0200232452E00	?	2.0158520593E00	2.0158520593E00	1.9598988993E00	4.9712129862E00	5.0436176474E00	4.9167260375E00	4.3185687039E00	4.9748386137E00	5.2706279558E-02	2.6044678443E-02	7.0749631448E-02	1.2283078329E-01	0.0000000000E00	3.7930418214E00	4.3240928609E00	3.0229508099E00	2.6632570109E00	1.2826283581E00	3.0215868324E00	1.2809537646E00	1.2931764048E00	1.2859253839E00	1.2981302343E00	3.1176882615E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8572756871E00	2.3033122879E00	2.2732146950E00	?	2.3845453708E00	2.3845453708E00	2.8295214655E00	4.6982609759E00	4.6989218001E00	4.7226166803E00	4.7277759944E00	?	4.7244768550E00	4.7244768550E00	4.6952884403E00	3.9080566021E00	3.9460525621E00	3.8549148549E00	3.2890927804E00	3.8766618192E00	3.7731647261E00	3.8027963207E00	3.7589055000E00	3.8736581154E00	3.7930418214E00	0.0000000000E00	3.3669064748E00	2.7520844839E00	2.4939884160E00	2.3303720690E00	2.7507160016E00	2.3310947168E00	2.2891514938E00	2.3303149869E00	2.2886376561E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3048233014E00	1.5227678900E00	1.5074251944E00	?	1.8701793456E00	1.8701793456E00	2.2750725401E00	4.9138855045E00	4.9149043852E00	4.9289370208E00	4.9321547621E00	?	4.9300720823E00	4.9300720823E00	4.9124903913E00	2.9143943448E00	2.9294259553E00	2.8669647234E00	2.3753844019E00	2.8663632819E00	4.3110794262E00	4.3302327440E00	4.2997633560E00	4.3815354111E00	4.3240928609E00	3.3669064748E00	0.0000000000E00	2.7571652050E00	2.2687270611E00	3.5367154972E00	2.7558550502E00	3.5369142982E00	3.5047623383E00	3.5358966997E00	3.5039925210E00	2.5341409692E00	
Numeraire Single-Curve	8.2070453263E-01	8.8217001098E-01	2.4367747351E00	2.4377281861E00	2.5084142263E00	2.5170559381E00	?	2.5008023884E00	2.5008023884E00	2.4474339208E00	3.0653377991E00	3.0653569147E00	3.0661077352E00	3.0662728749E00	?	3.0661755055E00	3.0661755055E00	3.0652398386E00	2.6210697105E00	2.6331685645E00	2.6261606687E00	2.6734143973E00	2.6378577446E00	3.0219519788E00	3.0236362203E00	3.0211971147E00	3.0272423019E00	3.0229508099E00	2.7520844839E00	2.7571652050E00	0.0000000000E00	1.6632453292E00	2.9469435589E00	1.1450971971E-03	2.9469953071E00	2.9438115629E00	2.9469389100E00	2.9437752178E00	2.6465599130E00	
Discount Single-Curve	1.1220422299E00	1.1930662251E00	1.1291713988E00	1.1391662833E00	1.8282215721E00	1.8382749505E00	?	1.3224954925E00	1.3224954925E00	1.1532889930E00	2.7216138432E00	2.7216462850E00	2.7245321235E00	2.7247458249E00	?	2.7231802822E00	2.7231802822E00	2.7213823948E00	1.8847929782E00	1.8975950578E00	1.8908068061E00	1.9558664470E00	1.9070135832E00	2.6619094244E00	2.6638989063E00	2.6607063220E00	2.6704525411E00	2.6632570109E00	2.4939884160E00	2.2687270611E00	1.6632453292E00	0.0000000000E00	2.5585696994E00	1.6621570923E00	2.5585748835E00	2.5526022265E00	2.5585638577E00	2.5526236648E00	2.3950836432E00	
OIS Spot Rate Single-Curve	2.8869804474E00	2.8921469726E00	3.0396134849E00	3.0487380803E00	2.3945094131E00	2.3630787353E00	?	2.5512733467E00	2.5512733467E00	3.0219491062E00	1.9219714396E00	1.9241041225E00	1.9434570515E00	1.9483792335E00	?	1.9463928322E00	1.9463928322E00	1.9206566874E00	4.3201276607E00	4.3711196773E00	4.2649397536E00	3.6692813361E00	4.2998152403E00	1.2678754278E00	1.2844403182E00	1.2580482176E00	1.3333004568E00	1.2826283581E00	2.3303720690E00	3.5367154972E00	2.9469435589E00	2.5585696994E00	0.0000000000E00	2.9455862811E00	1.1195674912E-02	3.4154719060E-02	8.7527807965E-03	3.0130902189E-02	2.2176557859E00	
Numeraire Multi-Curve	8.2077357224E-01	8.8224211084E-01	2.4355151275E00	2.4364682384E00	2.5071368826E00	2.5157769659E00	?	2.4995290080E00	2.4995290080E00	2.4461718881E00	3.0639683640E00	3.0639874745E00	3.0647381818E00	3.0649032993E00	?	3.0648059522E00	3.0648059522E00	3.0638704144E00	2.6197609547E00	2.6318584994E00	2.6248510931E00	2.6720967910E00	2.6365460754E00	3.0205881950E00	3.0222722419E00	3.0198334395E00	3.0258777364E00	3.0215868324E00	2.7507160016E00	2.7558550502E00	1.1450971971E-03	1.6621570923E00	2.9455862811E00	0.0000000000E00	2.9456380287E00	2.9424546399E00	2.9455816335E00	2.9424182935E00	2.6452058810E00	
OIS Spot Rate Multi-Curve	2.8869852554E00	2.8921515533E00	3.0396432882E00	3.0487682680E00	2.3949292947E00	2.3635037015E00	?	2.5512876891E00	2.5512876891E00	3.0219788423E00	1.9306935094E00	1.9337771971E00	1.9518108539E00	1.9565474427E00	?	1.9545307490E00	1.9545307490E00	1.9262780650E00	4.3202401135E00	4.3712371752E00	4.2650504307E00	3.6693689016E00	4.2999306500E00	1.2662098717E00	1.2827622891E00	1.2563884330E00	1.3315916114E00	1.2809537646E00	2.3310947168E00	3.5369142982E00	2.9469953071E00	2.5585748835E00	1.1195674912E-02	2.9456380287E00	0.0000000000E00	2.5161002096E-02	4.0710540648E-03	2.8643404640E-02	2.2181795530E00	
