	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9542644754E00	1.9557721364E00	1.9542845150E00	1.9543332622E00	1.9557882941E00	1.9557666331E00	?	1.9559543936E00	1.9559467363E00	1.9557774531E00	0.0000000000E00	6.4155602201E-03	4.5572590726E-01	4.5517661316E-01	?	4.5931729864E-01	4.5912212915E-01	4.5606425805E-01	1.9431154995E00	1.9423747554E00	1.9479146170E00	1.9471428864E00	1.9475236981E00	1.4805783973E00	1.4729605349E00	1.6916966193E00	1.6845922971E00	1.6899240191E00	1.8271231657E00	1.9158265795E00	1.9911112683E00	1.9862535286E00	1.6043702931E00	1.9910781499E00	1.6039722987E00	1.7317713588E00	1.6039957605E00	1.7315780333E00	1.8889672827E00	
Caplet Value Monte-Carlo Single-Curve	1.9542171203E00	1.9557263249E00	1.9542371804E00	1.9542859775E00	1.9557424992E00	1.9557208159E00	?	1.9559087688E00	1.9559011036E00	1.9557316470E00	6.4155602201E-03	0.0000000000E00	4.5473329124E-01	4.5418386632E-01	?	4.5832554185E-01	4.5813032549E-01	4.5507172269E-01	1.9430567669E00	1.9423152691E00	1.9478607739E00	1.9470882562E00	1.9474694562E00	1.4801050663E00	1.4724813141E00	1.6913986155E00	1.6842880136E00	1.6896244460E00	1.8269499281E00	1.9157402734E00	1.9911019789E00	1.9862391801E00	1.6039969347E00	1.9910688260E00	1.6035986061E00	1.7315092737E00	1.6036220876E00	1.7313157729E00	1.8888542185E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9277582583E00	1.9301242501E00	1.9277896998E00	1.9278661834E00	1.9301496123E00	1.9301156118E00	?	1.9304103396E00	1.9303983195E00	1.9301325956E00	4.5572590726E-01	4.5473329124E-01	0.0000000000E00	5.7933795241E-04	?	3.7897095214E-03	3.5836786053E-03	3.7976379985E-03	1.9102944288E00	1.9091361407E00	1.9178048085E00	1.9165963764E00	1.9171926450E00	1.2391582472E00	1.2292160697E00	1.5310641868E00	1.5207388995E00	1.5284859852E00	1.7319270381E00	1.8677883476E00	1.9858835312E00	1.9781844215E00	1.4055652327E00	1.9858310040E00	1.4050002594E00	1.5896980781E00	1.4050335629E00	1.5894136199E00	1.8262803398E00	
Caplet Value Analytic Multi-Curve Ju	1.9277993433E00	1.9301640135E00	1.9278307673E00	1.9279072082E00	1.9301893615E00	1.9301553800E00	?	1.9304499431E00	1.9304379297E00	1.9301723543E00	4.5517661316E-01	4.5418386632E-01	5.7933795241E-04	0.0000000000E00	?	4.3690450757E-03	4.1630143969E-03	4.0098352847E-03	1.9103452191E00	1.9091875716E00	1.9178514358E00	1.9166436747E00	1.9172396122E00	1.2394982823E00	1.2295596129E00	1.5313039568E00	1.5209832327E00	1.5287268974E00	1.7320718984E00	1.8678623911E00	1.9858916782E00	1.9781969875E00	1.4058583740E00	1.9858391812E00	1.4052936307E00	1.5899113499E00	1.4053269206E00	1.5896270227E00	1.8263765858E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9274889357E00	1.9298635906E00	1.9275204922E00	1.9275972558E00	1.9298890457E00	1.9298549206E00	?	1.9301507284E00	1.9301386642E00	1.9298719666E00	4.5931729864E-01	4.5832554185E-01	3.7897095214E-03	4.3690450757E-03	?	0.0000000000E00	2.0603161565E-04	5.2104683601E-03	1.9099614922E00	1.9087990055E00	1.9174991581E00	1.9162863284E00	1.9168847665E00	1.2370053036E00	1.2270411843E00	1.5294931174E00	1.5191379483E00	1.5269074353E00	1.7309776467E00	1.8673030060E00	1.9858301222E00	1.9781020433E00	1.4036447161E00	1.9857773970E00	1.4030782374E00	1.5883005453E00	1.4031116296E00	1.5880152294E00	1.8256494931E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9275036030E00	1.9298777861E00	1.9275351533E00	1.9276119015E00	1.9299032362E00	1.9298691178E00	?	1.9301648668E00	1.9301528051E00	1.9298861605E00	4.5912212915E-01	4.5813032549E-01	3.5836786053E-03	4.1630143969E-03	?	2.0603161565E-04	0.0000000000E00	5.1371725800E-03	1.9099796236E00	1.9088173655E00	1.9175158037E00	1.9163032134E00	1.9169015334E00	1.2371259238E00	1.2271630444E00	1.5295786473E00	1.5192251042E00	1.5269933722E00	1.7310293414E00	1.8673294362E00	1.9858330310E00	1.9781065298E00	1.4037492583E00	1.9857803166E00	1.4031828616E00	1.5883766318E00	1.4032162489E00	1.5880913626E00	1.8256838459E00	
Caplet Value Monte-Carlo Multi-Curve	1.9277329368E00	1.9300997432E00	1.9277643892E00	1.9278408991E00	1.9301251142E00	1.9300911019E00	?	1.9303859313E00	1.9303739071E00	1.9301080916E00	4.5606425805E-01	4.5507172269E-01	3.7976379985E-03	4.0098352847E-03	?	5.2104683601E-03	5.1371725800E-03	0.0000000000E00	1.9102631260E00	1.9091044431E00	1.9177760713E00	1.9165672257E00	1.9171636983E00	1.2387632363E00	1.2288163738E00	1.5309164261E00	1.5205883271E00	1.5283375206E00	1.7318377623E00	1.8677427140E00	1.9858785100E00	1.9781766767E00	1.4053845867E00	1.9858259642E00	1.4048194717E00	1.5895666453E00	1.4048527835E00	1.5892821064E00	1.8262210230E00	
Swaption Vola Analytic Single-Curve	2.8061954114E-01	2.9108854509E-01	2.7959737386E-01	2.8066558014E-01	2.9127906654E-01	2.9114604076E-01	?	2.9293489601E-01	2.9288768773E-01	2.8997884359E-01	1.9431154995E00	1.9430567669E00	1.9102944288E00	1.9103452191E00	?	1.9099614922E00	1.9099796236E00	1.9102631260E00	0.0000000000E00	1.3125528246E-02	8.9295494652E-02	7.4417080878E-02	8.1733007192E-02	1.6474096621E00	1.6527581361E00	1.4108049935E00	1.4231106374E00	1.4139197854E00	1.0317568117E00	8.4072687315E-01	1.4650629904E00	1.2283039416E00	1.5353486461E00	1.4633334295E00	1.5358067222E00	1.3313682818E00	1.5357797409E00	1.3317982355E00	7.0005864568E-01	
Swaption Vola Monte-Carlo Single-Curve	2.8716559768E-01	2.9886662017E-01	2.8626949910E-01	2.8729205872E-01	2.9901518575E-01	2.9885732032E-01	?	3.0088427873E-01	3.0082167763E-01	2.9800879123E-01	1.9423747554E00	1.9423152691E00	1.9091361407E00	1.9091875716E00	?	1.9087990055E00	1.9088173655E00	1.9091044431E00	1.3125528246E-02	0.0000000000E00	1.0239102104E-01	8.7521237236E-02	9.4833101463E-02	1.6431667325E00	1.6485733667E00	1.4041799622E00	1.4166003064E00	1.4073236917E00	1.0220916650E00	8.4090878406E-01	1.4711162283E00	1.2364459319E00	1.5299310105E00	1.4694032418E00	1.5303937182E00	1.3240270677E00	1.5303664640E00	1.3244607848E00	6.9642810927E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2541386610E-01	2.3134067638E-01	2.2424150027E-01	2.2477672748E-01	2.3151772143E-01	2.3139303694E-01	?	2.3276052702E-01	2.3271688211E-01	2.3071878510E-01	1.9479146170E00	1.9478607739E00	1.9178048085E00	1.9178514358E00	?	1.9174991581E00	1.9175158037E00	1.9177760713E00	8.9295494652E-02	1.0239102104E-01	0.0000000000E00	1.4909586351E-02	1.3697035363E-02	1.6751007064E00	1.6800659772E00	1.4542979100E00	1.4658374410E00	1.4572193652E00	1.0958126629E00	7.9205690556E-01	1.4222845657E00	1.1711211776E00	1.5708049136E00	1.4204398270E00	1.5712322744E00	1.3796585350E00	1.5712071025E00	1.3800632149E00	7.5521304846E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3451614139E-01	2.4265971210E-01	2.3320611639E-01	2.3443924252E-01	2.4283568733E-01	2.4271320654E-01	?	2.4428118000E-01	2.4423127360E-01	2.4203282240E-01	1.9471428864E00	1.9470882562E00	1.9165963764E00	1.9166436747E00	?	1.9162863284E00	1.9163032134E00	1.9165672257E00	7.4417080878E-02	8.7521237236E-02	1.4909586351E-02	0.0000000000E00	1.7259143144E-02	1.6706240301E00	1.6756516777E00	1.4472364628E00	1.4589019260E00	1.4501897048E00	1.0853406885E00	7.9688612046E-01	1.4296120265E00	1.1808717867E00	1.5650612530E00	1.4277867734E00	1.5654936371E00	1.3718068922E00	1.5654681693E00	1.3722157427E00	7.4861975900E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.1824007512E-01	2.2661567440E-01	2.1729996724E-01	2.1817668793E-01	2.2681516959E-01	2.2667243376E-01	?	2.2838699661E-01	2.2833573591E-01	2.2566280908E-01	1.9475236981E00	1.9474694562E00	1.9171926450E00	1.9172396122E00	?	1.9168847665E00	1.9169015334E00	1.9171636983E00	8.1733007192E-02	9.4833101463E-02	1.3697035363E-02	1.7259143144E-02	0.0000000000E00	1.6728319079E00	1.6778288120E00	1.4507176781E00	1.4623211331E00	1.4536552688E00	1.0904997433E00	7.8535551887E-01	1.4260192984E00	1.1760886951E00	1.5678934408E00	1.4241844788E00	1.5683233503E00	1.3756771165E00	1.5682980282E00	1.3760839142E00	7.5057047142E-01	
Swaption Value Analytic Single-Curve	1.7122861252E00	1.7212081520E00	1.7124044792E00	1.7126924072E00	1.7213039655E00	1.7211755188E00	?	1.7222891571E00	1.7222437290E00	1.7212396791E00	1.4805783973E00	1.4801050663E00	1.2391582472E00	1.2394982823E00	?	1.2370053036E00	1.2371259238E00	1.2387632363E00	1.6474096621E00	1.6431667325E00	1.6751007064E00	1.6706240301E00	1.6728319079E00	0.0000000000E00	1.6750226150E-02	5.6474750285E-01	5.4193110868E-01	5.5902458046E-01	1.0917421683E00	1.4963814221E00	1.9411828524E00	1.9096566181E00	3.2897725401E-01	1.9409664582E00	3.3049629093E-01	6.9971317777E-01	3.3008882860E-01	6.9903531915E-01	1.3576353668E00	
Swaption Value Monte-Carlo Single-Curve	1.7167269130E00	1.7255214126E00	1.7168435796E00	1.7171274020E00	1.7256158531E00	1.7254892471E00	?	1.7265869221E00	1.7265421454E00	1.7255524879E00	1.4729605349E00	1.4724813141E00	1.2292160697E00	1.2295596129E00	?	1.2270411843E00	1.2271630444E00	1.2288163738E00	1.6527581361E00	1.6485733667E00	1.6800659772E00	1.6756516777E00	1.6778288120E00	1.6750226150E-02	0.0000000000E00	5.8012578252E-01	5.5741635247E-01	5.7443009618E-01	1.1027325885E00	1.5037091334E00	1.9421457391E00	1.9111239775E00	3.3313548181E-01	1.9419328353E00	3.3442262886E-01	7.1437023591E-01	3.3396872074E-01	7.1369637763E-01	1.3666161413E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5134086991E00	1.5277133208E00	1.5135981442E00	1.5140590552E00	1.5278671964E00	1.5276609136E00	?	1.5294497229E00	1.5293767383E00	1.5277639524E00	1.6916966193E00	1.6913986155E00	1.5310641868E00	1.5313039568E00	?	1.5294931174E00	1.5295786473E00	1.5309164261E00	1.4108049935E00	1.4041799622E00	1.4542979100E00	1.4472364628E00	1.4507176781E00	5.6474750285E-01	5.8012578252E-01	0.0000000000E00	2.4707126333E-02	1.1956745844E-02	8.0568768140E-01	1.1811814330E00	1.8960980830E00	1.8413788220E00	5.2909247004E-01	1.8957202062E00	5.3099526036E-01	3.1687638499E-01	5.3069657517E-01	3.1676087775E-01	9.8679926679E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5238705527E00	1.5379080711E00	1.5240564764E00	1.5245088183E00	1.5380590601E00	1.5378566469E00	?	1.5396118829E00	1.5395402689E00	1.5379577529E00	1.6845922971E00	1.6842880136E00	1.5207388995E00	1.5209832327E00	?	1.5191379483E00	1.5192251042E00	1.5205883271E00	1.4231106374E00	1.4166003064E00	1.4658374410E00	1.4589019260E00	1.4623211331E00	5.4193110868E-01	5.5741635247E-01	2.4707126333E-02	0.0000000000E00	2.1254454964E-02	8.1969482577E-01	1.1971540322E00	1.8985695408E00	1.8451001091E00	5.1103766065E-01	1.8982004174E00	5.1295838030E-01	3.0693359186E-01	5.1265601454E-01	3.0683297848E-01	1.0053509979E00	
Swaption Value Monte-Carlo Multi-Curve	1.5160580351E00	1.5302951850E00	1.5162465907E00	1.5167053373E00	1.5304483313E00	1.5302430260E00	?	1.5320233538E00	1.5319507155E00	1.5303455766E00	1.6899240191E00	1.6896244460E00	1.5284859852E00	1.5287268974E00	?	1.5269074353E00	1.5269933722E00	1.5283375206E00	1.4139197854E00	1.4073236917E00	1.4572193652E00	1.4501897048E00	1.4536552688E00	5.5902458046E-01	5.7443009618E-01	1.1956745844E-02	2.1254454964E-02	0.0000000000E00	8.1427712712E-01	1.1852201536E00	1.8967250432E00	1.8423226040E00	5.2860515557E-01	1.8963493859E00	5.3051443042E-01	3.1561000012E-01	5.3021470405E-01	3.1551405008E-01	9.9228959061E-01	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761450E00	1.1855763487E00	1.2066110408E00	1.2062959746E00	?	1.2090289478E00	1.2089174038E00	1.2064533479E00	1.8271231657E00	1.8269499281E00	1.7319270381E00	1.7320718984E00	?	1.7309776467E00	1.7310293414E00	1.7318377623E00	1.0317568117E00	1.0220916650E00	1.0958126629E00	1.0853406885E00	1.0904997433E00	1.0917421683E00	1.1027325885E00	8.0568768140E-01	8.1969482577E-01	8.1427712712E-01	0.0000000000E00	1.1079136691E00	1.8120508833E00	1.7162918773E00	8.6123938033E-01	1.8113821365E00	8.6209829517E-01	6.5788450990E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370770E-01	6.3734955328E-01	6.5721873944E-01	6.5694391502E-01	?	6.5942765119E-01	6.5933014939E-01	6.5746995336E-01	1.9158265795E00	1.9157402734E00	1.8677883476E00	1.8678623911E00	?	1.8673030060E00	1.8673294362E00	1.8677427140E00	8.4072687315E-01	8.4090878406E-01	7.9205690556E-01	7.9688612046E-01	7.8535551887E-01	1.4963814221E00	1.5037091334E00	1.1811814330E00	1.1971540322E00	1.1852201536E00	1.1079136691E00	0.0000000000E00	1.6244744595E00	1.4470099389E00	1.3862107871E00	1.6232042621E00	1.3868696688E00	1.1600313062E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	1.3541389920E00	1.3355673293E00	1.3538988609E00	1.3533139951E00	1.3353625876E00	1.3356370359E00	?	1.3332506287E00	1.3333482835E00	1.3354999726E00	1.9911112683E00	1.9911019789E00	1.9858835312E00	1.9858916782E00	?	1.9858301222E00	1.9858330310E00	1.9858785100E00	1.4650629904E00	1.4711162283E00	1.4222845657E00	1.4296120265E00	1.4260192984E00	1.9411828524E00	1.9421457391E00	1.8960980830E00	1.8985695408E00	1.8967250432E00	1.8120508833E00	1.6244744595E00	0.0000000000E00	4.3038152660E-01	1.9204531947E00	4.1037168754E-03	1.9205401489E00	1.8797837009E00	1.9205350277E00	1.8798737205E00	1.7105536986E00	
Discount Single-Curve	1.0813022288E00	1.0570906566E00	1.0809884510E00	1.0802242901E00	1.0568243680E00	1.0571813208E00	?	1.0540783368E00	1.0542052784E00	1.0570030504E00	1.9862535286E00	1.9862391801E00	1.9781844215E00	1.9781969875E00	?	1.9781020433E00	1.9781065298E00	1.9781766767E00	1.2283039416E00	1.2364459319E00	1.1711211776E00	1.1808717867E00	1.1760886951E00	1.9096566181E00	1.9111239775E00	1.8413788220E00	1.8451001091E00	1.8423226040E00	1.7162918773E00	1.4470099389E00	4.3038152660E-01	0.0000000000E00	1.8781592776E00	4.2682544626E-01	1.8782910289E00	1.8168764109E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.6186886942E00	1.6302240732E00	1.6188415972E00	1.6192135883E00	1.6303480494E00	1.6301818485E00	?	1.6316229419E00	1.6315641506E00	1.6302648669E00	1.6043702931E00	1.6039969347E00	1.4055652327E00	1.4058583740E00	?	1.4036447161E00	1.4037492583E00	1.4053845867E00	1.5353486461E00	1.5299310105E00	1.5708049136E00	1.5650612530E00	1.5678934408E00	3.2897725401E-01	3.3313548181E-01	5.2909247004E-01	5.1103766065E-01	5.2860515557E-01	8.6123938033E-01	1.3862107871E00	1.9204531947E00	1.8781592776E00	0.0000000000E00	1.9201620789E00	4.5252203322E-03	4.1716217667E-01	3.0540959571E-03	4.1642342096E-01	1.1751768731E00	
Numeraire Multi-Curve	1.3521178480E00	1.3334996160E00	1.3518771106E00	1.3512907686E00	1.3332943646E00	1.3335694963E00	?	1.3311771515E00	1.3312750491E00	1.3334320916E00	1.9910781499E00	1.9910688260E00	1.9858310040E00	1.9858391812E00	?	1.9857773970E00	1.9857803166E00	1.9858259642E00	1.4633334295E00	1.4694032418E00	1.4204398270E00	1.4277867734E00	1.4241844788E00	1.9409664582E00	1.9419328353E00	1.8957202062E00	1.8982004174E00	1.8963493859E00	1.8113821365E00	1.6232042621E00	4.1037168754E-03	4.2682544626E-01	1.9201620789E00	0.0000000000E00	1.9202493449E00	1.8793483283E00	1.9202442053E00	1.8794386638E00	1.7095513280E00	
OIS Spot Rate Multi-Curve	1.6190734622E00	1.6305983895E00	1.6192262272E00	1.6195978824E00	1.6307222530E00	1.6305562032E00	?	1.6319959858E00	1.6319372480E00	1.6306391461E00	1.6039722987E00	1.6035986061E00	1.4050002594E00	1.4052936307E00	?	1.4030782374E00	1.4031828616E00	1.4048194717E00	1.5358067222E00	1.5303937182E00	1.5712322744E00	1.5654936371E00	1.5683233503E00	3.3049629093E-01	3.3442262886E-01	5.3099526036E-01	5.1295838030E-01	5.3051443042E-01	8.6209829517E-01	1.3868696688E00	1.9205401489E00	1.8782910289E00	4.5252203322E-03	1.9202493449E00	0.0000000000E00	4.1822940133E-01	1.5725195993E-03	4.1749081761E-01	1.1759102776E00	
