	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5608358716E00	2.5621248102E00	2.5565150481E00	2.5485737914E00	2.5611202666E00	2.5620766022E00	?	2.5597351224E00	2.5601101095E00	2.5497548003E00	0.0000000000E00	1.8840823231E-02	7.3084690363E-01	7.3063346135E-01	?	7.3655137218E-01	7.3643521048E-01	7.2489366105E-01	3.1972877414E00	3.2283137558E00	3.0351692877E00	3.0792079528E00	3.0359475206E00	2.8055597019E00	2.7826217476E00	3.0993953311E00	2.9972207521E00	3.0583944611E00	4.7490288337E00	4.9803788275E00	2.8679995161E00	2.4019562111E00	2.2051780261E00	2.8064453231E00	2.2151753513E00	1.9936626544E00	2.2129925403E00	1.9942603720E00	3.7307036541E00	
Caplet Value Monte-Carlo Single-Curve	2.5608354511E00	2.5621243887E00	2.5565146795E00	2.5485362974E00	2.5611198568E00	2.5620761812E00	?	2.5597347301E00	2.5601097129E00	2.5497405232E00	1.8840823231E-02	0.0000000000E00	7.2938237976E-01	7.2916850308E-01	?	7.3508795245E-01	7.3497165230E-01	7.2343186374E-01	3.1972244222E00	3.2282491439E00	3.0351135214E00	3.0791507508E00	3.0358913251E00	2.8053608110E00	2.7824231053E00	3.0978702042E00	2.9956689220E00	3.0568638949E00	4.7493460602E00	4.9804575727E00	2.8680202056E00	2.4019466835E00	2.2061674630E00	2.8064662335E00	2.2161647468E00	1.9924134133E00	2.2139821036E00	1.9930101885E00	3.7309370066E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5313001590E00	2.5335480658E00	2.5270211409E00	2.5211543780E00	2.5325604051E00	2.5334966376E00	?	2.5312908090E00	2.5316584613E00	2.5207419072E00	7.3084690363E-01	7.2938237976E-01	0.0000000000E00	1.1170867347E-03	?	6.2962596719E-03	6.0669555921E-03	8.3709423129E-03	3.1636841117E00	3.1940146485E00	3.0056154787E00	3.0488788339E00	3.0061676247E00	2.4966025798E00	2.4711154870E00	2.8643637348E00	2.7615577924E00	2.8238644958E00	4.6163153201E00	4.8862781169E00	2.8634748048E00	2.3961765544E00	2.0512045761E00	2.8019847019E00	2.0605036159E00	1.8369668117E00	2.0584499665E00	1.8342097254E00	3.6611157096E00	
Caplet Value Analytic Multi-Curve Ju	2.5313290960E00	2.5335760778E00	2.5270500206E00	2.5211823738E00	2.5325883970E00	2.5335246525E00	?	2.5313186836E00	2.5316863444E00	2.5207697863E00	7.3063346135E-01	7.2916850308E-01	1.1170867347E-03	0.0000000000E00	?	6.8341577995E-03	6.6048429495E-03	9.2341161744E-03	3.1637256804E00	3.1940571530E00	3.0056516859E00	3.0489160959E00	3.0062041082E00	2.4972235827E00	2.4717420713E00	2.8648200967E00	2.7620170688E00	2.8243206018E00	4.6165411929E00	4.8863833983E00	2.8634831158E00	2.3961841476E00	2.0514846611E00	2.8019929177E00	2.0607847683E00	1.8372851417E00	2.0587309263E00	1.8345432035E00	3.6612380532E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5310584473E00	2.5333141207E00	2.5267798277E00	2.5209289395E00	2.5323266105E00	2.5332626671E00	?	2.5310579709E00	2.5314255586E00	2.5205088394E00	7.3655137218E-01	7.3508795245E-01	6.2962596719E-03	6.8341577995E-03	?	0.0000000000E00	3.6380578516E-04	1.1869342734E-02	3.1633884202E00	3.1937125236E00	3.0053568732E00	3.0486130018E00	3.0059070499E00	2.4934192332E00	2.4679076533E00	2.8619345465E00	2.7591218891E00	2.8214400761E00	4.6149471024E00	4.8854048110E00	2.8634262256E00	2.3961242349E00	2.0496181347E00	2.8019367689E00	2.0589104184E00	1.8354151718E00	2.0568580174E00	1.8325679631E00	3.6603864680E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5310684788E00	2.5333238318E00	2.5267898388E00	2.5209386892E00	2.5323363145E00	2.5332723791E00	?	2.5310676341E00	2.5314352248E00	2.5205185031E00	7.3643521048E-01	7.3497165230E-01	6.0669555921E-03	6.6048429495E-03	?	3.6380578516E-04	0.0000000000E00	1.1729976086E-02	3.1634031616E00	3.1937275977E00	3.0053697090E00	3.0486262128E00	3.0059199837E00	2.4936365404E00	2.4681268906E00	2.8620894794E00	2.7592776856E00	2.8215948737E00	4.6150290029E00	4.8854426380E00	2.8634292611E00	2.3961269403E00	2.0497208972E00	2.8019397707E00	2.0590135643E00	1.8355238746E00	2.0569610943E00	1.8326803559E00	3.6604309751E00	
Caplet Value Monte-Carlo Multi-Curve	2.5313870113E00	2.5336320595E00	2.5271079830E00	2.5212056411E00	2.5326443745E00	2.5335806420E00	?	2.5313744729E00	2.5317421373E00	2.5208259708E00	7.2489366105E-01	7.2343186374E-01	8.3709423129E-03	9.2341161744E-03	?	1.1869342734E-02	1.1729976086E-02	0.0000000000E00	3.1636724621E00	3.1940026025E00	3.0056059639E00	3.0488688572E00	3.0061580349E00	2.4953496555E00	2.4698472829E00	2.8640920065E00	2.7612844779E00	2.8235929776E00	4.6159454191E00	4.8866128317E00	2.8634575338E00	2.3961599846E00	2.0505204329E00	2.8019674444E00	2.0598183287E00	1.8352146169E00	2.0577648267E00	1.8345459012E00	3.6608908081E00	
Swaption Vola Analytic Single-Curve	9.7018857956E-01	9.9914661764E-01	9.7266910743E-01	9.6344748539E-01	9.9896924955E-01	9.9897896206E-01	?	1.0027783503E00	1.0027762671E00	9.9011984620E-01	3.1972877414E00	3.1972244222E00	3.1636841117E00	3.1637256804E00	?	3.1633884202E00	3.1634031616E00	3.1636724621E00	0.0000000000E00	2.2311122636E-02	1.9383521776E-01	1.9077986260E-01	2.0975563316E-01	2.9260352742E00	2.9303382590E00	2.7224782749E00	2.7322986829E00	2.7252364441E00	2.3854252406E00	1.8111500716E00	2.2641459464E00	1.6766220880E00	2.8002524270E00	2.2087787508E00	2.8006486789E00	2.5590112087E00	2.8006444124E00	2.5594062369E00	2.1055243486E00	
Swaption Vola Monte-Carlo Single-Curve	9.8041217235E-01	1.0093429388E00	9.8290464380E-01	9.7362307895E-01	1.0091624208E00	1.0091750500E00	?	1.0129713023E00	1.0129702242E00	1.0002637799E00	3.2283137558E00	3.2282491439E00	3.1940146485E00	3.1940571530E00	?	3.1937125236E00	3.1937275977E00	3.1940026025E00	2.2311122636E-02	0.0000000000E00	1.9994858559E-01	1.9692183439E-01	2.1599353495E-01	2.9575898575E00	2.9619915280E00	2.7496740832E00	2.7597045423E00	2.7524884096E00	2.4011046064E00	1.8176818320E00	2.2734181601E00	1.6828216501E00	2.8234032973E00	2.2179839598E00	2.8238072045E00	2.5837719001E00	2.8238027095E00	2.5841744968E00	2.1212684162E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.5809035613E-01	7.8973978932E-01	7.6052196057E-01	7.5179028759E-01	7.8961125412E-01	7.8956444701E-01	?	7.9370264249E-01	7.9368071054E-01	7.8108071784E-01	3.0351692877E00	3.0351135214E00	3.0056154787E00	3.0056516859E00	?	3.0053568732E00	3.0053697090E00	3.0056059639E00	1.9383521776E-01	1.9994858559E-01	0.0000000000E00	3.4470327796E-02	3.9794789427E-02	2.8138236328E00	2.8176366174E00	2.6320344664E00	2.6408253952E00	2.6345123698E00	2.3120079880E00	1.7912753629E00	2.2302988351E00	1.5700246151E00	2.6931176290E00	2.1755092863E00	2.6934169617E00	2.4823276813E00	2.6934231709E00	2.4826849940E00	2.0699621762E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.6744466913E-01	7.9914040299E-01	7.6989096479E-01	7.6109315582E-01	7.9900909691E-01	7.9896450721E-01	?	8.0310888161E-01	8.0308770292E-01	7.9042155298E-01	3.0792079528E00	3.0791507508E00	3.0488788339E00	3.0489160959E00	?	3.0486130018E00	3.0486262128E00	3.0488688572E00	1.9077986260E-01	1.9692183439E-01	3.4470327796E-02	0.0000000000E00	3.5221436184E-02	2.8528256281E00	2.8567446434E00	2.6663104980E00	2.6753315577E00	2.6688498575E00	2.3380560449E00	1.8062326808E00	2.2377897277E00	1.5766546294E00	2.7293826373E00	2.1829064646E00	2.7296903747E00	2.5139588790E00	2.7296964078E00	2.5143245503E00	2.0912909177E00	
Swaption Vola Monte-Carlo Multi-Curve	7.4722603049E-01	7.7918212699E-01	7.4966881226E-01	7.4091253319E-01	7.7905526408E-01	7.7900545395E-01	?	7.8318265705E-01	7.8315964278E-01	7.7049367057E-01	3.0359475206E00	3.0358913251E00	3.0061676247E00	3.0062041082E00	?	3.0059070499E00	3.0059199837E00	3.0061580349E00	2.0975563316E-01	2.1599353495E-01	3.9794789427E-02	3.5221436184E-02	0.0000000000E00	2.7998368523E00	2.8036574704E00	2.6177008565E00	2.6265014561E00	2.6201828285E00	2.3083680356E00	1.7752961583E00	2.2345681403E00	1.5664866721E00	2.6822370466E00	2.1797322562E00	2.6825913210E00	2.4673449409E00	2.6825881911E00	2.4677027417E00	2.0557088230E00	
Swaption Value Analytic Single-Curve	2.3229107690E00	2.3304903102E00	2.3173332292E00	2.3208074555E00	2.3293643005E00	2.3302751425E00	?	2.3274862307E00	2.3278377730E00	2.3244809463E00	2.8055597019E00	2.8053608110E00	2.4966025798E00	2.4972235827E00	?	2.4934192332E00	2.4936365404E00	2.4953496555E00	2.9260352742E00	2.9575898575E00	2.8138236328E00	2.8528256281E00	2.7998368523E00	0.0000000000E00	4.1304566968E-02	1.0698406975E00	9.9666577351E-01	1.0526457656E00	3.7177451382E00	4.3027545395E00	2.8089368071E00	2.3538253610E00	1.2378590114E00	2.7479381866E00	1.2470447444E00	1.3312230317E00	1.2453863408E00	1.3334282281E00	3.0731298840E00	
Swaption Value Monte-Carlo Single-Curve	2.3260319906E00	2.3335531743E00	2.3204464960E00	2.3239217519E00	2.3323950578E00	2.3333083541E00	?	2.3307090424E00	2.3310432539E00	2.3275067439E00	2.7826217476E00	2.7824231053E00	2.4711154870E00	2.4717420713E00	?	2.4679076533E00	2.4681268906E00	2.4698472829E00	2.9303382590E00	2.9619915280E00	2.8176366174E00	2.8567446434E00	2.8036574704E00	4.1304566968E-02	0.0000000000E00	1.1058267926E00	1.0257076974E00	1.0816821745E00	3.7353342334E00	4.3136173865E00	2.8102456088E00	2.3547119435E00	1.2524612750E00	2.7492368470E00	1.2617216308E00	1.3405708718E00	1.2600509027E00	1.3427929463E00	3.0835477180E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.1442944670E00	2.1553808746E00	2.1418285152E00	2.1470448721E00	2.1545878353E00	2.1554385428E00	?	2.1523615525E00	2.1526817287E00	2.1598742715E00	3.0993953311E00	3.0978702042E00	2.8643637348E00	2.8648200967E00	?	2.8619345465E00	2.8620894794E00	2.8640920065E00	2.7224782749E00	2.7496740832E00	2.6320344664E00	2.6663104980E00	2.6177008565E00	1.0698406975E00	1.1058267926E00	0.0000000000E00	9.3063397152E-02	3.1782880209E-02	3.1000222628E00	3.7108363085E00	2.7696599165E00	2.3090174112E00	9.9189152284E-01	2.7092187767E00	9.9782993116E-01	9.2173658879E-01	9.9651150710E-01	9.2367568187E-01	2.6971157684E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.1507006626E00	2.1616302378E00	2.1482248693E00	2.1534506588E00	2.1608328654E00	2.1616887680E00	?	2.1585791798E00	2.1589012452E00	2.1661139367E00	2.9972207521E00	2.9956689220E00	2.7615577924E00	2.7620170688E00	?	2.7591218891E00	2.7592776856E00	2.7612844779E00	2.7322986829E00	2.7597045423E00	2.6408253952E00	2.6753315577E00	2.6265014561E00	9.9666577351E-01	1.0257076974E00	9.3063397152E-02	0.0000000000E00	6.1179354619E-02	3.1276866558E00	3.7319948983E00	2.7718060301E00	2.3112537425E00	8.9995128385E-01	2.7113342205E00	9.0592824591E-01	9.3361716235E-01	9.0459392922E-01	9.3558339259E-01	2.7146261038E00	
Swaption Value Monte-Carlo Multi-Curve	2.1464129184E00	2.1574451169E00	2.1439442824E00	2.1491625610E00	2.1566508243E00	2.1575030565E00	?	2.1544159982E00	2.1547367268E00	2.1616728113E00	3.0583944611E00	3.0568638949E00	2.8238644958E00	2.8243206018E00	?	2.8214400761E00	2.8215948737E00	2.8235929776E00	2.7252364441E00	2.7524884096E00	2.6345123698E00	2.6688498575E00	2.6201828285E00	1.0526457656E00	1.0816821745E00	3.1782880209E-02	6.1179354619E-02	0.0000000000E00	3.1097249229E00	3.7071600446E00	2.7703687512E00	2.3096578789E00	9.5927806392E-01	2.7099204282E00	9.6522166611E-01	9.3206706775E-01	9.6389951491E-01	9.3401603512E-01	2.7035168769E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021425163E00	1.9948916308E00	2.0206576473E00	2.0212181675E00	?	2.0211811295E00	2.0214093575E00	2.0126211116E00	4.7490288337E00	4.7493460602E00	4.6163153201E00	4.6165411929E00	?	4.6149471024E00	4.6150290029E00	4.6159454191E00	2.3854252406E00	2.4011046064E00	2.3120079880E00	2.3380560449E00	2.3083680356E00	3.7177451382E00	3.7353342334E00	3.1000222628E00	3.1276866558E00	3.1097249229E00	0.0000000000E00	3.3669064748E00	2.5061036218E00	2.2174210052E00	2.8047217355E00	2.4460331997E00	2.8013902319E00	2.3306918010E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044362958E00	1.4927884484E00	1.5224320260E00	1.5225813252E00	?	1.5258345610E00	1.5258694985E00	1.5219303534E00	4.9803788275E00	4.9804575727E00	4.8862781169E00	4.8863833983E00	?	4.8854048110E00	4.8854426380E00	4.8866128317E00	1.8111500716E00	1.8176818320E00	1.7912753629E00	1.8062326808E00	1.7752961583E00	4.3027545395E00	4.3136173865E00	3.7108363085E00	3.7319948983E00	3.7071600446E00	3.3669064748E00	0.0000000000E00	2.5241536532E00	2.0359298265E00	4.0605895418E00	2.4671101179E00	4.0614954971E00	3.5359589920E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	2.1908986924E00	2.1711042386E00	2.1884582564E00	2.1894030352E00	2.1729154174E00	2.1731985295E00	?	2.1711064918E00	2.1712102221E00	2.1724249942E00	2.8679995161E00	2.8680202056E00	2.8634748048E00	2.8634831158E00	?	2.8634262256E00	2.8634292611E00	2.8634575338E00	2.2641459464E00	2.2734181601E00	2.2302988351E00	2.2377897277E00	2.2345681403E00	2.8089368071E00	2.8102456088E00	2.7696599165E00	2.7718060301E00	2.7703687512E00	2.5061036218E00	2.5241536532E00	0.0000000000E00	1.1673607329E00	2.7685575839E00	3.6133290847E-02	2.7684474800E00	2.7321377517E00	2.7684890992E00	2.7323124114E00	2.3887246358E00	
Discount Single-Curve	1.2943447396E00	1.2649198515E00	1.2927488989E00	1.2916205577E00	1.2646138692E00	1.2647707372E00	?	1.2624576435E00	1.2625112695E00	1.2601862689E00	2.4019562111E00	2.4019466835E00	2.3961765544E00	2.3961841476E00	?	2.3961242349E00	2.3961269403E00	2.3961599846E00	1.6766220880E00	1.6828216501E00	1.5700246151E00	1.5766546294E00	1.5664866721E00	2.3538253610E00	2.3547119435E00	2.3090174112E00	2.3112537425E00	2.3096578789E00	2.2174210052E00	2.0359298265E00	1.1673607329E00	0.0000000000E00	2.3232649907E00	1.1260790129E00	2.3233373937E00	2.2668846397E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.2645126562E00	2.2744293622E00	2.2603415599E00	2.2590701258E00	2.2735088281E00	2.2742571369E00	?	2.2732291888E00	2.2735277025E00	2.2642653488E00	2.2051780261E00	2.2061674630E00	2.0512045761E00	2.0514846611E00	?	2.0496181347E00	2.0497208972E00	2.0505204329E00	2.8002524270E00	2.8234032973E00	2.6931176290E00	2.7293826373E00	2.6822370466E00	1.2378590114E00	1.2524612750E00	9.9189152284E-01	8.9995128385E-01	9.5927806392E-01	2.8047217355E00	4.0605895418E00	2.7685575839E00	2.3232649907E00	0.0000000000E00	2.7077332004E00	1.0071559390E-02	5.8580111058E-01	7.8719960482E-03	5.8866635771E-01	2.5399919253E00	
Numeraire Multi-Curve	2.1370802460E00	2.1175231087E00	2.1346360386E00	2.1355931883E00	2.1193432227E00	2.1196227940E00	?	2.1175626991E00	2.1176651785E00	2.1188490598E00	2.8064453231E00	2.8064662335E00	2.8019847019E00	2.8019929177E00	?	2.8019367689E00	2.8019397707E00	2.8019674444E00	2.2087787508E00	2.2179839598E00	2.1755092863E00	2.1829064646E00	2.1797322562E00	2.7479381866E00	2.7492368470E00	2.7092187767E00	2.7113342205E00	2.7099204282E00	2.4460331997E00	2.4671101179E00	3.6133290847E-02	1.1260790129E00	2.7077332004E00	0.0000000000E00	2.7076213395E00	2.6718147282E00	2.7076631907E00	2.6719886157E00	2.3298526578E00	
OIS Spot Rate Multi-Curve	2.2648494155E00	2.2747569554E00	2.2605772084E00	2.2594058436E00	2.2737387193E00	2.2744872086E00	?	2.2734582583E00	2.2737568392E00	2.2645918580E00	2.2151753513E00	2.2161647468E00	2.0605036159E00	2.0607847683E00	?	2.0589104184E00	2.0590135643E00	2.0598183287E00	2.8006486789E00	2.8238072045E00	2.6934169617E00	2.7296903747E00	2.6825913210E00	1.2470447444E00	1.2617216308E00	9.9782993116E-01	9.0592824591E-01	9.6522166611E-01	2.8013902319E00	4.0614954971E00	2.7684474800E00	2.3233373937E00	1.0071559390E-02	2.7076213395E00	0.0000000000E00	5.8979632018E-01	3.9358766131E-03	5.9266469846E-01	2.5387962076E00	
