	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2010631446E-01	7.6266622768E-01	3.2439698603E-01	3.2410397440E-01	3.0991296676E-01	3.0910543994E-01	2.7680243965E-01	3.0815253604E-01	3.0815253604E-01	3.0616298502E-01	0.0000000000E00	2.1311004787E-05	1.6712077875E-04	1.5890121880E-04	3.0961012674E-04	1.5075836315E-04	1.5075836315E-04	1.2592209093E-04	2.3741059420E-01	2.3404474203E-01	2.2596525463E-01	2.2151274882E-01	2.2291365807E-01	1.8397510736E-02	1.8001014676E-02	1.9323760586E-02	1.8590061528E-02	1.8889741690E-02	5.9792917971E-02	1.2940830259E-01	1.1027554939E01	8.4260575753E-01	1.9655355855E-02	1.3315919231E00	1.9574556902E-02	2.1339130911E-02	1.9622287149E-02	2.1383665309E-02	9.6587789766E-02	
Caplet Value Monte-Carlo Single-Curve	7.2010734198E-01	7.6266725519E-01	3.2439801354E-01	3.2410500191E-01	3.0991399427E-01	3.0910646745E-01	2.7680346716E-01	3.0815356355E-01	3.0815356355E-01	3.0616401253E-01	2.1311004787E-05	0.0000000000E00	1.6814828908E-04	1.5992872914E-04	3.0858088495E-04	1.5178587349E-04	1.5178587349E-04	1.3018762896E-04	2.3741162171E-01	2.3404576954E-01	2.2596628214E-01	2.2151377633E-01	2.2291468558E-01	1.8398538246E-02	1.8002042186E-02	1.9324788096E-02	1.8591089038E-02	1.8890769200E-02	5.9793945482E-02	1.2940933010E-01	1.1027555967E01	8.4260678504E-01	1.9656383365E-02	1.3315929506E00	1.9575584412E-02	2.1340158422E-02	1.9623314659E-02	2.1384692819E-02	9.6588817276E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1993919369E-01	7.6249910690E-01	3.2422986525E-01	3.2393685362E-01	3.0974584598E-01	3.0893831917E-01	2.7663531887E-01	3.0798541526E-01	3.0798541526E-01	3.0599586424E-01	1.6712077875E-04	1.6814828908E-04	0.0000000000E00	8.2195599446E-06	4.7359112210E-04	1.6362415595E-05	1.6362415595E-05	5.1105966167E-05	2.3724347342E-01	2.3387762125E-01	2.2579813385E-01	2.2134562804E-01	2.2274653729E-01	1.8230389957E-02	1.7833893897E-02	1.9156639807E-02	1.8422940749E-02	1.8722620911E-02	5.9625797192E-02	1.2924118181E-01	1.1027387818E01	8.4243863675E-01	1.9488235076E-02	1.3314248023E00	1.9407436123E-02	2.1172010133E-02	1.9455166370E-02	2.1216544530E-02	9.6420668987E-02	
Caplet Value Analytic Multi-Curve Ju	7.1994741325E-01	7.6250732646E-01	3.2423808481E-01	3.2394507318E-01	3.0975406554E-01	3.0894653872E-01	2.7664353843E-01	3.0799363482E-01	3.0799363482E-01	3.0600408380E-01	1.5890121880E-04	1.5992872914E-04	8.2195599446E-06	0.0000000000E00	4.6537156216E-04	8.1428556499E-06	8.1428556499E-06	4.3730856406E-05	2.3725169298E-01	2.3388584081E-01	2.2580635341E-01	2.2135384760E-01	2.2275475685E-01	1.8238609517E-02	1.7842113457E-02	1.9164859367E-02	1.8431160309E-02	1.8730840471E-02	5.9634016752E-02	1.2924940137E-01	1.1027396038E01	8.4244685631E-01	1.9496454636E-02	1.3314330219E00	1.9415655683E-02	2.1180229693E-02	1.9463385930E-02	2.1224764090E-02	9.6428888547E-02	
Caplet Value Analytic Multi-Curve Ho	7.2041278481E-01	7.6297269803E-01	3.2470345637E-01	3.2441044474E-01	3.1021943710E-01	3.0941191029E-01	2.7710891000E-01	3.0845900638E-01	3.0845900638E-01	3.0646945536E-01	3.0961012674E-04	3.0858088495E-04	4.7359112210E-04	4.6537156216E-04	0.0000000000E00	4.5722870651E-04	4.5722870651E-04	4.3055760932E-04	2.3771706455E-01	2.3435121237E-01	2.2627172497E-01	2.2181921917E-01	2.2322012842E-01	1.8703981079E-02	1.8307485019E-02	1.9630230929E-02	1.8896531871E-02	1.9196212033E-02	6.0099388315E-02	1.2971477293E-01	1.1027861409E01	8.4291222787E-01	1.9961826198E-02	1.3318983935E00	1.9881027245E-02	2.1645601255E-02	1.9928757492E-02	2.1690135652E-02	9.6894260109E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.1995555610E-01	7.6251546932E-01	3.2424622767E-01	3.2395321604E-01	3.0976220840E-01	3.0895468158E-01	2.7665168129E-01	3.0800177768E-01	3.0800177768E-01	3.0601222665E-01	1.5075836315E-04	1.5178587349E-04	1.6362415595E-05	8.1428556499E-06	4.5722870651E-04	0.0000000000E00	0.0000000000E00	3.7224468245E-05	2.3725983584E-01	2.3389398367E-01	2.2581449627E-01	2.2136199046E-01	2.2276289971E-01	1.8246752373E-02	1.7850256313E-02	1.9173002223E-02	1.8439303165E-02	1.8738983327E-02	5.9642159608E-02	1.2925754422E-01	1.1027404181E01	8.4245499916E-01	1.9504597492E-02	1.3314411647E00	1.9423798539E-02	2.1188372548E-02	1.9471528786E-02	2.1232906946E-02	9.6437031403E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.1995555610E-01	7.6251546932E-01	3.2424622767E-01	3.2395321604E-01	3.0976220840E-01	3.0895468158E-01	2.7665168129E-01	3.0800177768E-01	3.0800177768E-01	3.0601222665E-01	1.5075836315E-04	1.5178587349E-04	1.6362415595E-05	8.1428556499E-06	4.5722870651E-04	0.0000000000E00	0.0000000000E00	3.7224468245E-05	2.3725983584E-01	2.3389398367E-01	2.2581449627E-01	2.2136199046E-01	2.2276289971E-01	1.8246752373E-02	1.7850256313E-02	1.9173002223E-02	1.8439303165E-02	1.8738983327E-02	5.9642159608E-02	1.2925754422E-01	1.1027404181E01	8.4245499916E-01	1.9504597492E-02	1.3314411647E00	1.9423798539E-02	2.1188372548E-02	1.9471528786E-02	2.1232906946E-02	9.6437031403E-02	
Caplet Value Monte-Carlo Multi-Curve	7.1998222720E-01	7.6254214042E-01	3.2427289876E-01	3.2397988713E-01	3.0978887949E-01	3.0898135268E-01	2.7667835239E-01	3.0802844877E-01	3.0802844877E-01	3.0603889775E-01	1.2592209093E-04	1.3018762896E-04	5.1105966167E-05	4.3730856406E-05	4.3055760932E-04	3.7224468245E-05	3.7224468245E-05	0.0000000000E00	2.3728650694E-01	2.3392065477E-01	2.2584116736E-01	2.2138866156E-01	2.2278957081E-01	1.8273423470E-02	1.7876927410E-02	1.9199673320E-02	1.8465974262E-02	1.8765654424E-02	5.9668830705E-02	1.2928421532E-01	1.1027430852E01	8.4248167026E-01	1.9531268589E-02	1.3314678358E00	1.9450469636E-02	2.1215043645E-02	1.9498199883E-02	2.1259578043E-02	9.6463702500E-02	
Swaption Vola Analytic Single-Curve	4.8269572026E-01	5.2525563348E-01	9.9872601512E-02	9.9545334103E-02	9.2831798846E-02	9.2416506957E-02	8.6336940059E-02	9.1920812844E-02	9.1920812844E-02	9.1233205957E-02	2.3741059420E-01	2.3741162171E-01	2.3724347342E-01	2.3725169298E-01	2.3771706455E-01	2.3725983584E-01	2.3725983584E-01	2.3728650694E-01	0.0000000000E00	3.6085389746E-03	1.1445339574E-02	1.5897845380E-02	1.4496936130E-02	2.1901308347E-01	2.1940957953E-01	2.1808683362E-01	2.1882053267E-01	2.1852085251E-01	1.7761767623E-01	1.6558607488E-01	1.0790144345E01	6.0519516332E-01	2.1775523835E-01	1.0941813289E00	2.1783603730E-01	2.1607146329E-01	2.1778830705E-01	2.1602692889E-01	1.4110722217E-01	
Swaption Vola Monte-Carlo Single-Curve	4.8606157243E-01	5.2862148565E-01	1.0159579817E-01	1.0148678458E-01	9.4403193149E-02	9.3892594050E-02	8.7620641238E-02	9.3307045924E-02	9.3307045924E-02	9.2554118259E-02	2.3404474203E-01	2.3404576954E-01	2.3387762125E-01	2.3388584081E-01	2.3435121237E-01	2.3389398367E-01	2.3389398367E-01	2.3392065477E-01	3.6085389746E-03	0.0000000000E00	9.0259421068E-03	1.2609223041E-02	1.1158705107E-02	2.1564723130E-01	2.1604372736E-01	2.1472098145E-01	2.1545468050E-01	2.1515500034E-01	1.7425182406E-01	1.6382706973E-01	1.0793510197E01	6.0856101550E-01	2.1438938618E-01	1.0975471811E00	2.1447018513E-01	2.1270561112E-01	2.1442245488E-01	2.1266107672E-01	1.3818217794E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.9414105984E-01	5.3670097305E-01	1.0573147367E-01	1.0530448449E-01	9.3663780883E-02	9.3123117944E-02	8.2936601510E-02	9.2465667414E-02	9.2465667414E-02	9.1378356575E-02	2.2596525463E-01	2.2596628214E-01	2.2579813385E-01	2.2580635341E-01	2.2627172497E-01	2.2581449627E-01	2.2581449627E-01	2.2584116736E-01	1.1445339574E-02	9.0259421068E-03	0.0000000000E00	4.4525058059E-03	5.0565792477E-03	2.0756774389E-01	2.0796423995E-01	2.0664149404E-01	2.0737519310E-01	2.0707551294E-01	1.6617233666E-01	1.5622866381E-01	1.0801589684E01	6.1664050290E-01	2.0630989877E-01	1.1056266685E00	2.0639069773E-01	2.0462612372E-01	2.0634296748E-01	2.0458158932E-01	1.2986476895E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.9859356564E-01	5.4115347886E-01	1.0975394929E-01	1.0932696011E-01	9.7621348758E-02	9.7026929999E-02	8.6126757285E-02	9.6295728152E-02	9.6295728152E-02	9.4889235495E-02	2.2151274882E-01	2.2151377633E-01	2.2134562804E-01	2.2135384760E-01	2.2181921917E-01	2.2136199046E-01	2.2136199046E-01	2.2138866156E-01	1.5897845380E-02	1.2609223041E-02	4.4525058059E-03	0.0000000000E00	3.6315126897E-03	2.0311523809E-01	2.0351173415E-01	2.0218898824E-01	2.0292268730E-01	2.0262300713E-01	1.6171983085E-01	1.5510306560E-01	1.0806042190E01	6.2109300870E-01	2.0185739297E-01	1.1100791743E00	2.0193819192E-01	2.0017361791E-01	2.0189046167E-01	2.0012908351E-01	1.2671655805E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.9719265639E-01	5.3975256961E-01	1.0685625524E-01	1.0642926606E-01	9.4706800311E-02	9.4112381553E-02	8.3954660243E-02	9.3381179706E-02	9.3381179706E-02	9.1952564974E-02	2.2291365807E-01	2.2291468558E-01	2.2274653729E-01	2.2275475685E-01	2.2322012842E-01	2.2276289971E-01	2.2276289971E-01	2.2278957081E-01	1.4496936130E-02	1.1158705107E-02	5.0565792477E-03	3.6315126897E-03	0.0000000000E00	2.0451614734E-01	2.0491264340E-01	2.0358989749E-01	2.0432359655E-01	2.0402391638E-01	1.6312074010E-01	1.5430306378E-01	1.0804641281E01	6.1969209945E-01	2.0325830222E-01	1.1086782650E00	2.0333910117E-01	2.0157452716E-01	2.0329137092E-01	2.0152999276E-01	1.2753466220E-01	
Swaption Value Analytic Single-Curve	7.0170880373E-01	7.4426871695E-01	3.0599947529E-01	3.0570646366E-01	2.9151545602E-01	2.9070792921E-01	2.5840492892E-01	2.8975502530E-01	2.8975502530E-01	2.8776547428E-01	1.8397510736E-02	1.8398538246E-02	1.8230389957E-02	1.8238609517E-02	1.8703981079E-02	1.8246752373E-02	1.8246752373E-02	1.8273423470E-02	2.1901308347E-01	2.1564723130E-01	2.0756774389E-01	2.0311523809E-01	2.0451614734E-01	0.0000000000E00	3.9732699106E-04	9.2624984994E-04	6.3355287569E-04	6.2000049343E-04	4.2461977763E-02	1.1101079185E-01	1.1009157428E01	8.2420824679E-01	7.0385130619E-03	1.3131944124E00	7.0828464584E-03	6.8362738708E-03	7.0611140183E-03	6.8238493864E-03	7.8190279030E-02	
Swaption Value Monte-Carlo Single-Curve	7.0210529979E-01	7.4466521301E-01	3.0639597135E-01	3.0610295972E-01	2.9191195208E-01	2.9110442527E-01	2.5880142498E-01	2.9015152136E-01	2.9015152136E-01	2.8816197034E-01	1.8001014676E-02	1.8002042186E-02	1.7833893897E-02	1.7842113457E-02	1.8307485019E-02	1.7850256313E-02	1.7850256313E-02	1.7876927410E-02	2.1940957953E-01	2.1604372736E-01	2.0796423995E-01	2.0351173415E-01	2.0491264340E-01	3.9732699106E-04	0.0000000000E00	1.3227459100E-03	7.0013873305E-04	8.8872701445E-04	4.2816934490E-02	1.1140728791E-01	1.1009553924E01	8.2460474285E-01	6.8381052381E-03	1.3135909084E00	6.8686993999E-03	6.6657406186E-03	6.8525093951E-03	6.6533161343E-03	7.8586775090E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.0078255388E-01	7.4334246710E-01	3.0507322544E-01	3.0478021381E-01	2.9058920617E-01	2.8978167936E-01	2.5747867907E-01	2.8882877545E-01	2.8882877545E-01	2.8683922443E-01	1.9323760586E-02	1.9324788096E-02	1.9156639807E-02	1.9164859367E-02	1.9630230929E-02	1.9173002223E-02	1.9173002223E-02	1.9199673320E-02	2.1808683362E-01	2.1472098145E-01	2.0664149404E-01	2.0218898824E-01	2.0358989749E-01	9.2624984994E-04	1.3227459100E-03	0.0000000000E00	7.3369905775E-04	5.2104852678E-04	4.1859994624E-02	1.1008454200E-01	1.1008231179E01	8.2328199694E-01	7.5675936956E-03	1.3122681625E00	7.6184357153E-03	7.0958855663E-03	7.5859088416E-03	7.0810996313E-03	7.7264029180E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.0151625294E-01	7.4407616615E-01	3.0580692450E-01	3.0551391287E-01	2.9132290523E-01	2.9051537842E-01	2.5821237813E-01	2.8956247451E-01	2.8956247451E-01	2.8757292349E-01	1.8590061528E-02	1.8591089038E-02	1.8422940749E-02	1.8431160309E-02	1.8896531871E-02	1.8439303165E-02	1.8439303165E-02	1.8465974262E-02	2.1882053267E-01	2.1545468050E-01	2.0737519310E-01	2.0292268730E-01	2.0432359655E-01	6.3355287569E-04	7.0013873305E-04	7.3369905775E-04	0.0000000000E00	3.8386986252E-04	4.2567594781E-02	1.1081824106E-01	1.1008964878E01	8.2401569600E-01	6.9968830344E-03	1.3130018616E00	7.0477250542E-03	6.5979689142E-03	7.0151981804E-03	6.5845289902E-03	7.7997728238E-02	
Swaption Value Monte-Carlo Multi-Curve	7.0121657277E-01	7.4377648599E-01	3.0550724434E-01	3.0521423271E-01	2.9102322507E-01	2.9021569825E-01	2.5791269796E-01	2.8926279435E-01	2.8926279435E-01	2.8727324333E-01	1.8889741690E-02	1.8890769200E-02	1.8722620911E-02	1.8730840471E-02	1.9196212033E-02	1.8738983327E-02	1.8738983327E-02	1.8765654424E-02	2.1852085251E-01	2.1515500034E-01	2.0707551294E-01	2.0262300713E-01	2.0402391638E-01	6.2000049343E-04	8.8872701445E-04	5.2104852678E-04	3.8386986252E-04	0.0000000000E00	4.2362595718E-02	1.1051856090E-01	1.1008665197E01	8.2371601584E-01	7.3600101674E-03	1.3127021814E00	7.4108521871E-03	6.9185198662E-03	7.3783253133E-03	6.9050799422E-03	7.7698048076E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	2.6460406806E-01	2.6431105643E-01	2.5012004879E-01	2.4931252197E-01	2.1700952168E-01	2.4835961807E-01	2.4835961807E-01	2.4637006704E-01	5.9792917971E-02	5.9793945482E-02	5.9625797192E-02	5.9634016752E-02	6.0099388315E-02	5.9642159608E-02	5.9642159608E-02	5.9668830705E-02	1.7761767623E-01	1.7425182406E-01	1.6617233666E-01	1.6171983085E-01	1.6312074010E-01	4.2461977763E-02	4.2816934490E-02	4.1859994624E-02	4.2567594781E-02	4.2362595718E-02	0.0000000000E00	1.0858974359E-01	1.0967762021E01	7.8281283956E-01	4.0770188701E-02	1.2717990051E00	4.0847541226E-02	3.9739074815E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	1.9498868344E-01	1.9469567181E-01	1.8050466417E-01	1.7969713736E-01	1.4746830878E-01	1.7874423345E-01	1.7874423345E-01	1.7675468243E-01	1.2940830259E-01	1.2940933010E-01	1.2924118181E-01	1.2924940137E-01	1.2971477293E-01	1.2925754422E-01	1.2925754422E-01	1.2928421532E-01	1.6558607488E-01	1.6382706973E-01	1.5622866381E-01	1.5510306560E-01	1.5430306378E-01	1.1101079185E-01	1.1140728791E-01	1.1008454200E-01	1.1081824106E-01	1.1051856090E-01	1.0858974359E-01	0.0000000000E00	1.0898146637E01	7.1319745494E-01	1.1197903357E-01	1.2021836205E00	1.1203944324E-01	1.1053564128E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
