	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2481738332E00	2.3804566151E00	9.3267826034E-01	9.4074694113E-01	7.7061926074E-01	7.3271662912E-01	4.9480604897E-01	7.0952204895E-01	7.0952204895E-01	7.1701956875E-01	0.0000000000E00	1.4495451357E-04	4.3616702640E-04	3.5145587174E-04	9.6359850174E-04	1.8572709427E-04	1.8572709427E-04	2.0335526125E-04	9.3644279165E-01	9.4164694517E-01	7.0689619817E-01	?	7.0753656768E-01	1.9579203069E-02	1.8218752431E-02	1.9993188774E-02	?	1.8345911263E-02	1.5816214514E-01	3.3802053516E-01	4.8050129534E17	1.0315097142E00	6.2123399851E-03	1.5080836126E31	6.2128624663E-03	4.9860164872E-03	6.1720759001E-03	5.0176162216E-03	1.9312761622E-01	
Caplet Value Monte-Carlo Single-Curve	2.2481744816E00	2.3804572635E00	9.3267107224E-01	9.4073975304E-01	7.7063404531E-01	7.3270972250E-01	4.9482083354E-01	7.0951486086E-01	7.0951486086E-01	7.1701238066E-01	1.4495451357E-04	0.0000000000E00	5.4465888345E-04	4.8257917494E-04	9.0352328006E-04	3.0978928399E-04	3.0978928399E-04	2.1813982932E-04	9.3644344007E-01	9.4164759359E-01	7.0689684659E-01	?	7.0753721610E-01	1.9585542884E-02	1.8225092247E-02	1.9999528589E-02	?	1.8352251078E-02	1.5823678316E-01	3.3811025839E-01	4.8050129534E17	1.0315142659E00	6.1881923620E-03	1.5080836126E31	6.1887148432E-03	5.0610261565E-03	6.1572913320E-03	5.0926258910E-03	1.9320262589E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2480194605E00	2.3803022424E00	9.3245456591E-01	9.4052324670E-01	7.7029731692E-01	7.3243815089E-01	4.9448410514E-01	7.0929835453E-01	7.0929835453E-01	7.1679587433E-01	4.3616702640E-04	5.4465888345E-04	0.0000000000E00	9.1952907245E-05	1.2103509124E-03	2.5043993214E-04	2.5043993214E-04	4.3442333459E-04	9.3628841895E-01	9.4149257246E-01	7.0674182546E-01	?	7.0738219498E-01	1.9354259831E-02	1.7993809193E-02	1.9768245536E-02	?	1.8120968025E-02	1.5792271476E-01	3.3759860363E-01	4.8050129534E17	1.0313066065E00	6.5667805374E-03	1.5080836126E31	6.5673030186E-03	4.7450785244E-03	6.5241813176E-03	4.7766782588E-03	1.9288667826E-01	
Caplet Value Analytic Multi-Curve Ju	2.2480282291E00	2.3803110111E00	9.3248383830E-01	9.4055251910E-01	7.7036977470E-01	7.3249115092E-01	4.9455656292E-01	7.0932762692E-01	7.0932762692E-01	7.1682514672E-01	3.5145587174E-04	4.8257917494E-04	9.1952907245E-05	0.0000000000E00	1.1990710947E-03	1.7304087272E-04	1.7304087272E-04	3.6267249806E-04	9.3629718758E-01	9.4150134109E-01	7.0675059409E-01	?	7.0739096361E-01	1.9409971070E-02	1.8049520432E-02	1.9823956775E-02	?	1.8176679264E-02	1.5794818105E-01	3.3768771132E-01	4.8050129534E17	1.0313458275E00	6.4819205190E-03	1.5080836126E31	6.4824430001E-03	4.7701718909E-03	6.4393212992E-03	4.8017716253E-03	1.9291177163E-01	
Caplet Value Analytic Multi-Curve Ho	2.2485335629E00	2.3808163449E00	9.3287772845E-01	9.4094640924E-01	7.7082661184E-01	7.3290317704E-01	4.9501340006E-01	7.0972151706E-01	7.0972151706E-01	7.1721903686E-01	9.6359850174E-04	9.0352328006E-04	1.2103509124E-03	1.1990710947E-03	0.0000000000E00	1.0637390073E-03	1.0637390073E-03	9.1126073191E-04	9.3680252138E-01	9.4200667490E-01	7.0725592790E-01	?	7.0789629741E-01	1.9668738579E-02	1.8308287942E-02	2.0082724284E-02	?	1.8435446773E-02	1.5870190265E-01	3.3849072280E-01	4.8050129534E17	1.0315048622E00	5.9892035072E-03	1.5080836126E31	5.9687459289E-03	5.5370350934E-03	5.9647248056E-03	5.5686348278E-03	1.9367863483E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2480394795E00	2.3803222614E00	9.3251093897E-01	9.4057961976E-01	7.7043438087E-01	7.3253610691E-01	4.9462116910E-01	7.0935472758E-01	7.0935472758E-01	7.1685224738E-01	1.8572709427E-04	3.0978928399E-04	2.5043993214E-04	1.7304087272E-04	1.0637390073E-03	0.0000000000E00	0.0000000000E00	1.8963162534E-04	9.3630843795E-01	9.4151259147E-01	7.0676184447E-01	?	7.0740221398E-01	1.9478593403E-02	1.8118142765E-02	1.9892579108E-02	?	1.8245301597E-02	1.5806537503E-01	3.3783763114E-01	4.8050129534E17	1.0313974133E00	6.3974223684E-03	1.5080836126E31	6.3979448496E-03	4.8886620649E-03	6.3569557695E-03	4.9202617994E-03	1.9303026180E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2480394795E00	2.3803222614E00	9.3251093897E-01	9.4057961976E-01	7.7043438087E-01	7.3253610691E-01	4.9462116910E-01	7.0935472758E-01	7.0935472758E-01	7.1685224738E-01	1.8572709427E-04	3.0978928399E-04	2.5043993214E-04	1.7304087272E-04	1.0637390073E-03	0.0000000000E00	0.0000000000E00	1.8963162534E-04	9.3630843795E-01	9.4151259147E-01	7.0676184447E-01	?	7.0740221398E-01	1.9478593403E-02	1.8118142765E-02	1.9892579108E-02	?	1.8245301597E-02	1.5806537503E-01	3.3783763114E-01	4.8050129534E17	1.0313974133E00	6.3974223684E-03	1.5080836126E31	6.3979448496E-03	4.8886620649E-03	6.3569557695E-03	4.9202617994E-03	1.9303026180E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2480266260E00	2.3803094079E00	9.3250019178E-01	9.4056887257E-01	7.7041590548E-01	7.3251973117E-01	4.9460269371E-01	7.0934398039E-01	7.0934398039E-01	7.1684150019E-01	2.0335526125E-04	2.1813982932E-04	4.3442333459E-04	3.6267249806E-04	9.1126073191E-04	1.8963162534E-04	1.8963162534E-04	0.0000000000E00	9.3629558444E-01	9.4149973796E-01	7.0674899096E-01	?	7.0738936047E-01	1.9492828770E-02	1.8132378132E-02	1.9906814475E-02	?	1.8259536964E-02	1.5812462256E-01	3.3793683410E-01	4.8050129534E17	1.0313872425E00	6.3999098629E-03	1.5080836126E31	6.3817092864E-03	4.9464266031E-03	6.3754311614E-03	4.9780263376E-03	1.9308802634E-01	
Swaption Vola Analytic Single-Curve	1.3648578405E00	1.4616095805E00	5.1457036975E-01	4.9140554517E-01	4.3491049105E-01	4.0307212052E-01	6.8838249269E-01	3.5118651787E-01	3.5118651787E-01	3.1788477968E-01	9.3644279165E-01	9.3644344007E-01	9.3628841895E-01	9.3629718758E-01	9.3680252138E-01	9.3630843795E-01	9.3630843795E-01	9.3629558444E-01	0.0000000000E00	4.0453548215E-02	2.2954659348E-01	?	2.2890622397E-01	9.3526989042E-01	9.3526057712E-01	9.3497188093E-01	?	9.3497005455E-01	9.2707625137E-01	9.1707625137E-01	4.8050129534E17	8.0035250205E-01	9.4212323536E-01	1.5080836126E31	9.4211301939E-01	9.3928381812E-01	9.4212155538E-01	9.3930183730E-01	9.3207625137E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3695426762E00	1.4662944163E00	5.2013355244E-01	4.9696872785E-01	4.3959532681E-01	4.0775695628E-01	6.9358664621E-01	3.5587135363E-01	3.5587135363E-01	3.2256961544E-01	9.4164694517E-01	9.4164759359E-01	9.4149257246E-01	9.4150134109E-01	9.4200667490E-01	9.4151259147E-01	9.4151259147E-01	9.4149973796E-01	4.0453548215E-02	0.0000000000E00	2.3475074700E-01	?	2.3411037749E-01	9.4047404394E-01	9.4046473064E-01	9.4017603445E-01	?	9.4017420807E-01	9.3228040489E-01	9.2228040489E-01	4.8050129534E17	8.0192502456E-01	9.4732738888E-01	1.5080836126E31	9.4731717291E-01	9.4448797164E-01	9.4732570889E-01	9.4450599082E-01	9.3728040489E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5412776350E00	1.6735604170E00	5.7668792856E-01	5.5454224173E-01	4.8473314224E-01	4.5289477172E-01	4.5883589921E-01	4.0100916906E-01	4.0100916906E-01	3.7515862771E-01	7.0689619817E-01	7.0689684659E-01	7.0674182546E-01	7.0675059409E-01	7.0725592790E-01	7.0676184447E-01	7.0676184447E-01	7.0674899096E-01	2.2954659348E-01	2.3475074700E-01	0.0000000000E00	?	4.8976995615E-02	7.0572329694E-01	7.0571398364E-01	7.0542528744E-01	?	7.0542346106E-01	6.9752965788E-01	6.8752965788E-01	4.8050129534E17	8.4630948327E-01	7.1257664188E-01	1.5080836126E31	7.1256642591E-01	7.0973722464E-01	7.1257496189E-01	7.0975524382E-01	7.0252965788E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.5406372655E00	1.6729200474E00	5.8141848049E-01	5.5984053341E-01	4.8867149231E-01	4.5683312178E-01	4.5947626872E-01	4.0494751913E-01	4.0494751913E-01	3.7988917963E-01	7.0753656768E-01	7.0753721610E-01	7.0738219498E-01	7.0739096361E-01	7.0789629741E-01	7.0740221398E-01	7.0740221398E-01	7.0738936047E-01	2.2890622397E-01	2.3411037749E-01	4.8976995615E-02	?	0.0000000000E00	7.0636366645E-01	7.0635435315E-01	7.0606565696E-01	?	7.0606383058E-01	6.9817002740E-01	6.8817002740E-01	4.8050129534E17	8.4919664684E-01	7.1321701139E-01	1.5080836126E31	7.1320679542E-01	7.1037759415E-01	7.1321533141E-01	7.1039561334E-01	7.0317002740E-01	
Swaption Value Analytic Single-Curve	2.2470009320E00	2.3792837139E00	9.2853081861E-01	9.3659949941E-01	7.6276390793E-01	7.2632485902E-01	4.8695069616E-01	7.0537460723E-01	7.0537460723E-01	7.1411717068E-01	1.9579203069E-02	1.9585542884E-02	1.9354259831E-02	1.9409971070E-02	1.9668738579E-02	1.9478593403E-02	1.9478593403E-02	1.9492828770E-02	9.3526989042E-01	9.4047404394E-01	7.0572329694E-01	?	7.0636366645E-01	0.0000000000E00	1.3604506377E-03	5.8546218808E-04	?	1.2332918059E-03	1.5704517250E-01	3.2925522905E-01	4.8050129534E17	1.0266490381E00	1.9197634617E-02	1.5080836126E31	1.9227201266E-02	1.7998745423E-02	1.9074779635E-02	1.7850205951E-02	1.8745948033E-01	
Swaption Value Monte-Carlo Single-Curve	2.2469916187E00	2.3792744006E00	9.2852638580E-01	9.3659506659E-01	7.6287008384E-01	7.2636759029E-01	4.8705687207E-01	7.0537017441E-01	7.0537017441E-01	7.1410785738E-01	1.8218752431E-02	1.8225092247E-02	1.7993809193E-02	1.8049520432E-02	1.8308287942E-02	1.8118142765E-02	1.8118142765E-02	1.8132378132E-02	9.3526057712E-01	9.4046473064E-01	7.0571398364E-01	?	7.0635435315E-01	1.3604506377E-03	0.0000000000E00	1.7744363427E-03	?	4.2796879070E-04	1.5707790654E-01	3.2943391402E-01	4.8050129534E17	1.0268762970E00	1.8445381529E-02	1.5080836126E31	1.8441618456E-02	1.7053891874E-02	1.8252432904E-02	1.6905352402E-02	1.8752348110E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2467029225E00	2.3789857044E00	9.2802997382E-01	9.3609865461E-01	7.6232719471E-01	7.2584109638E-01	4.8651398293E-01	7.0487376244E-01	7.0487376244E-01	7.1381916119E-01	1.9993188774E-02	1.9999528589E-02	1.9768245536E-02	1.9823956775E-02	2.0082724284E-02	1.9892579108E-02	1.9892579108E-02	1.9906814475E-02	9.3497188093E-01	9.4017603445E-01	7.0542528744E-01	?	7.0606565696E-01	5.8546218808E-04	1.7744363427E-03	0.0000000000E00	?	1.6472775109E-03	1.5687432186E-01	3.2885994095E-01	4.8050129534E17	1.0263374011E00	1.9658515384E-02	1.5080836126E31	1.9686962107E-02	1.8431459583E-02	1.9507493795E-02	1.8282920111E-02	1.8718943412E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.2467010961E00	2.3789838780E00	9.2809841700E-01	9.3616709780E-01	7.6248413449E-01	7.2596334507E-01	4.8667092271E-01	7.0494220562E-01	7.0494220562E-01	7.1381733481E-01	1.8345911263E-02	1.8352251078E-02	1.8120968025E-02	1.8176679264E-02	1.8435446773E-02	1.8245301597E-02	1.8245301597E-02	1.8259536964E-02	9.3497005455E-01	9.4017420807E-01	7.0542346106E-01	?	7.0606383058E-01	1.2332918059E-03	4.2796879070E-04	1.6472775109E-03	?	0.0000000000E00	1.5699748571E-01	3.2904979454E-01	4.8050129534E17	1.0267122038E00	1.8714794736E-02	1.5080836126E31	1.8711166480E-02	1.7319408969E-02	1.8521980927E-02	1.7170869496E-02	1.8736677227E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	9.2357391410E-01	9.3164259490E-01	7.6185927143E-01	7.2380269689E-01	4.8604605965E-01	7.0041770272E-01	7.0041770272E-01	7.0791522252E-01	1.5816214514E-01	1.5823678316E-01	1.5792271476E-01	1.5794818105E-01	1.5870190265E-01	1.5806537503E-01	1.5806537503E-01	1.5812462256E-01	9.2707625137E-01	9.3228040489E-01	6.9752965788E-01	?	6.9817002740E-01	1.5704517250E-01	1.5707790654E-01	1.5687432186E-01	?	1.5699748571E-01	0.0000000000E00	3.3000000000E-01	4.8050129534E17	1.0116405885E00	1.5438093650E-01	1.5080836126E31	1.5425277406E-01	1.5326187984E-01	1.5422933333E-01	1.5324000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	8.9774082222E-01	8.9676779421E-01	7.0263894525E-01	6.9442165163E-01	3.9969526607E-01	6.8388746439E-01	6.8388746439E-01	6.9592353163E-01	3.3802053516E-01	3.3811025839E-01	3.3759860363E-01	3.3768771132E-01	3.3849072280E-01	3.3783763114E-01	3.3783763114E-01	3.3793683410E-01	9.1707625137E-01	9.2228040489E-01	6.8752965788E-01	?	6.8817002740E-01	3.2925522905E-01	3.2943391402E-01	3.2885994095E-01	?	3.2904979454E-01	3.3000000000E-01	0.0000000000E00	4.8050129534E17	1.0114349992E00	3.4366047597E-01	1.5080836126E31	3.4361492234E-01	3.4160970426E-01	3.4349313501E-01	3.4149330357E-01	2.9500000000E-01	
Numeraire Single-Curve	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	?	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	?	4.8050129534E17	4.8050129534E17	4.8050129534E17	0.0000000000E00	4.8050129534E17	4.8050129534E17	1.5080836126E31	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	
Discount Single-Curve	1.2463010272E00	1.3785838092E00	5.8755431189E-01	6.0903015043E-01	6.2160482618E-01	6.6255990422E-01	8.1453501826E-01	7.1398072253E-01	7.1398072253E-01	7.0403518213E-01	1.0315097142E00	1.0315142659E00	1.0313066065E00	1.0313458275E00	1.0315048622E00	1.0313974133E00	1.0313974133E00	1.0313872425E00	8.0035250205E-01	8.0192502456E-01	8.4630948327E-01	?	8.4919664684E-01	1.0266490381E00	1.0268762970E00	1.0263374011E00	?	1.0267122038E00	1.0116405885E00	1.0114349992E00	4.8050129534E17	0.0000000000E00	1.0321538984E00	1.5080836126E31	1.0322551840E00	1.0311954530E00	1.0321073066E00	1.0310600818E00	9.9750626566E-01	
OIS Spot Rate Single-Curve	2.2538542769E00	2.3861370588E00	9.3860585992E-01	9.4667454071E-01	7.7681581535E-01	7.3880018833E-01	5.0100260357E-01	7.1544964854E-01	7.1544964854E-01	7.2294716834E-01	6.2123399851E-03	6.1881923620E-03	6.5667805374E-03	6.4819205190E-03	5.9892035072E-03	6.3974223684E-03	6.3974223684E-03	6.3999098629E-03	9.4212323536E-01	9.4732738888E-01	7.1257664188E-01	?	7.1321701139E-01	1.9197634617E-02	1.8445381529E-02	1.9658515384E-02	?	1.8714794736E-02	1.5438093650E-01	3.4366047597E-01	4.8050129534E17	1.0321538984E00	0.0000000000E00	1.5080836126E31	1.6139528047E-04	2.8394172428E-03	2.5652257830E-04	2.8213980566E-03	1.8925938549E-01	
