	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	5.0739893376E-01	5.2540291946E-01	7.4903047209E-01	7.3543258548E-01	9.1369103912E-01	9.0030567785E-01	6.4866687246E-01	6.2826264827E-01	6.2826264827E-01	7.0412289017E-01	0.0000000000E00	6.4917105926E-04	7.0903944331E-03	6.9316988695E-03	2.8738562153E-03	2.0195729917E-03	2.0195729917E-03	4.4200028930E-03	5.9311910280E-01	?	5.1810952561E-01	5.3907403446E-01	?	1.3032391029E-01	?	1.5452684116E-01	1.6850246811E-01	?	6.4566665147E-02	1.4826608125E-01	?	8.2191606690E-01	1.4359048694E-02	?	1.4180375918E-02	2.7864477578E-02	1.2632495723E-02	2.5028721903E-02	1.0072413895E-01	
Caplet Value Monte-Carlo Single-Curve	5.0743169789E-01	5.2543551794E-01	7.4909881081E-01	7.3545890213E-01	9.1362361699E-01	9.0022876853E-01	6.4869290245E-01	6.2830172848E-01	6.2830172848E-01	7.0413026904E-01	6.4917105926E-04	0.0000000000E00	6.9576548779E-03	6.7785649299E-03	2.8919607841E-03	2.1228502282E-03	2.1228502282E-03	4.2940900424E-03	5.9310686672E-01	?	5.1808488793E-01	5.3901312653E-01	?	1.3023364856E-01	?	1.5444336798E-01	1.6839143444E-01	?	6.4166542303E-02	1.4837669456E-01	?	8.2194570131E-01	1.3969593382E-02	?	1.3790827519E-02	2.7668756408E-02	1.2286406163E-02	2.4888043305E-02	1.0037499770E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	5.0106361201E-01	5.1906626639E-01	7.4307289141E-01	7.2930742528E-01	9.0713617904E-01	8.9373032188E-01	6.4238101032E-01	6.2218060211E-01	6.2218060211E-01	6.9778764930E-01	7.0903944331E-03	6.9576548779E-03	0.0000000000E00	2.9397707569E-04	4.3374196923E-03	5.1829524353E-03	5.1829524353E-03	3.0338633148E-03	5.8690087079E-01	?	5.1177150196E-01	5.3274122200E-01	?	1.2415359770E-01	?	1.4831569582E-01	1.6260216089E-01	?	5.9363508715E-02	1.4291011241E-01	?	8.1545001828E-01	8.8341908993E-03	?	8.7582241642E-03	2.0947997797E-02	6.9387376172E-03	1.8027783795E-02	9.4582580832E-02	
Caplet Value Analytic Multi-Curve Ju	5.0129039686E-01	5.1929299831E-01	7.4330388056E-01	7.2952841597E-01	9.0733156486E-01	8.9392243890E-01	6.4260456295E-01	6.2240456843E-01	6.2240456843E-01	6.9800105150E-01	6.9316988695E-03	6.7785649299E-03	2.9397707569E-04	0.0000000000E00	4.2081079654E-03	5.0508192669E-03	5.0508192669E-03	2.8790108490E-03	5.8710982899E-01	?	5.1197888104E-01	5.3293123774E-01	?	1.2430730585E-01	?	1.4847341530E-01	1.6273745428E-01	?	5.9381957916E-02	1.4311613144E-01	?	8.1567781964E-01	8.7929557937E-03	?	8.7081109169E-03	2.1090671304E-02	6.9099261811E-03	1.8202982133E-02	9.4647072925E-02	
Caplet Value Analytic Multi-Curve Ho	5.0488430001E-01	5.2288788055E-01	7.4667931840E-01	7.3304142340E-01	9.1118212815E-01	8.9779531284E-01	6.4619554136E-01	6.2588267501E-01	6.2588267501E-01	7.0163479182E-01	2.8738562153E-03	2.8919607841E-03	4.3374196923E-03	4.2081079654E-03	0.0000000000E00	9.0377676300E-04	9.0377676300E-04	1.9319228282E-03	5.9071117322E-01	?	5.1565640505E-01	5.3663354498E-01	?	1.2785787750E-01	?	1.5203370817E-01	1.6614890087E-01	?	6.2826766649E-02	1.4598023067E-01	?	8.1933495506E-01	1.2310871570E-02	?	1.2170540943E-02	2.5224782150E-02	1.0482536509E-02	2.2310519382E-02	9.8554399988E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	5.0555637210E-01	5.2356017143E-01	7.4727953224E-01	7.3366575465E-01	9.1188560601E-01	8.9850267427E-01	6.4685416810E-01	6.2650145855E-01	6.2650145855E-01	7.0230349903E-01	2.0195729917E-03	2.1228502282E-03	5.1829524353E-03	5.0508192669E-03	9.0377676300E-04	0.0000000000E00	0.0000000000E00	2.6478495552E-03	5.9135599097E-01	?	5.1632213774E-01	5.3730794411E-01	?	1.2860054654E-01	?	1.5278294100E-01	1.6686204189E-01	?	6.3435101300E-02	1.4661165973E-01	?	8.2003523844E-01	1.3000705471E-02	?	1.2849943222E-02	2.6039279975E-02	1.1191858740E-02	2.3133139790E-02	9.9283789067E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	5.0555637210E-01	5.2356017143E-01	7.4727953224E-01	7.3366575465E-01	9.1188560601E-01	8.9850267427E-01	6.4685416810E-01	6.2650145855E-01	6.2650145855E-01	7.0230349903E-01	2.0195729917E-03	2.1228502282E-03	5.1829524353E-03	5.0508192669E-03	9.0377676300E-04	0.0000000000E00	0.0000000000E00	2.6478495552E-03	5.9135599097E-01	?	5.1632213774E-01	5.3730794411E-01	?	1.2860054654E-01	?	1.5278294100E-01	1.6686204189E-01	?	6.3435101300E-02	1.4661165973E-01	?	8.2003523844E-01	1.3000705471E-02	?	1.2849943222E-02	2.6039279975E-02	1.1191858740E-02	2.3133139790E-02	9.9283789067E-02	
Caplet Value Monte-Carlo Multi-Curve	5.0367415394E-01	5.2167732953E-01	7.4555311441E-01	7.3184783615E-01	9.0984145945E-01	8.9644204518E-01	6.4498438332E-01	6.2470988228E-01	6.2470988228E-01	7.0045206526E-01	4.4200028930E-03	4.2940900424E-03	3.0338633148E-03	2.8790108490E-03	1.9319228282E-03	2.6478495552E-03	2.6478495552E-03	0.0000000000E00	5.8947489617E-01	?	5.1439243962E-01	5.3530404019E-01	?	1.2658782165E-01	?	1.5076943817E-01	1.6486063167E-01	?	6.1506567935E-02	1.4507250272E-01	?	8.1810737352E-01	1.0931166318E-02	?	1.0802857629E-02	2.3615482001E-02	9.1171904733E-03	2.0891281750E-02	9.7094527995E-02	
Swaption Vola Analytic Single-Curve	1.1508706183E-01	1.0340857833E-01	2.0251155677E-01	1.7575012655E-01	3.5107103887E-01	3.4133688292E-01	1.1693677663E-01	1.0557932064E-01	1.0557932064E-01	1.7582860310E-01	5.9311910280E-01	5.9310686672E-01	5.8690087079E-01	5.8710982899E-01	5.9071117322E-01	5.9135599097E-01	5.9135599097E-01	5.8947489617E-01	0.0000000000E00	?	7.9417636280E-02	1.4866760235E-01	?	5.0476587166E-01	?	4.8982177027E-01	4.9198293550E-01	?	5.5137213085E-01	5.0047265359E-01	?	2.6961256322E-01	5.8279439938E-01	?	5.8303716568E-01	5.6846758094E-01	5.8353900740E-01	5.7026823806E-01	5.2051090248E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.4826504594E-02	6.5425752607E-02	2.6049775455E-01	2.3538922405E-01	4.0886347231E-01	3.9742727887E-01	1.5459125116E-01	1.4123592280E-01	1.4123592280E-01	2.2019969050E-01	5.1810952561E-01	5.1808488793E-01	5.1177150196E-01	5.1197888104E-01	5.1565640505E-01	5.1632213774E-01	5.1632213774E-01	5.1439243962E-01	7.9417636280E-02	?	0.0000000000E00	1.2572718374E-01	?	4.2721287296E-01	?	4.1208896499E-01	4.1476293106E-01	?	4.7532208447E-01	4.2358886627E-01	?	3.2507120872E-01	5.0746372312E-01	?	5.0771009468E-01	4.9298216554E-01	5.0825153481E-01	4.9486184850E-01	4.4360655701E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4496051779E-01	1.4454564324E-01	2.9390209712E-01	2.6681000878E-01	4.1776286349E-01	4.0580882542E-01	2.0000099463E-01	1.9441803693E-01	1.9441803693E-01	2.3951773694E-01	5.3907403446E-01	5.3901312653E-01	5.3274122200E-01	5.3293123774E-01	5.3663354498E-01	5.3730794411E-01	5.3730794411E-01	5.3530404019E-01	1.4866760235E-01	?	1.2572718374E-01	0.0000000000E00	?	4.4729061404E-01	?	4.3186800946E-01	4.2145619969E-01	?	4.9644608666E-01	4.4585079142E-01	?	3.4335275098E-01	5.2830541454E-01	?	5.2855193620E-01	5.1400871138E-01	5.2917165371E-01	5.1608038485E-01	4.6444831453E-01	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	4.1248291287E-01	4.3013881749E-01	6.5461296578E-01	6.3884453689E-01	8.0967516430E-01	7.9610549091E-01	5.4983349102E-01	5.3323100766E-01	5.3323100766E-01	6.0552725830E-01	1.3032391029E-01	1.3023364856E-01	1.2415359770E-01	1.2430730585E-01	1.2785787750E-01	1.2860054654E-01	1.2860054654E-01	1.2658782165E-01	5.0476587166E-01	?	4.2721287296E-01	4.4729061404E-01	?	0.0000000000E00	?	2.4529870058E-02	5.6608980377E-02	?	1.0639869134E-01	5.6831429494E-02	?	7.1859135216E-01	1.2014024438E-01	?	1.2032408624E-01	1.0730710085E-01	1.2091764514E-01	1.0926705817E-01	8.7334070394E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.9616159522E-01	4.1364905536E-01	6.3776102678E-01	6.2165628592E-01	7.9098340500E-01	7.7742494855E-01	5.3230989121E-01	5.1666375532E-01	5.1666375532E-01	5.8770682132E-01	1.5452684116E-01	1.5444336798E-01	1.4831569582E-01	1.4847341530E-01	1.5203370817E-01	1.5278294100E-01	1.5278294100E-01	1.5076943817E-01	4.8982177027E-01	?	4.1208896499E-01	4.3186800946E-01	?	2.4529870058E-02	?	0.0000000000E00	4.7719823336E-02	?	1.2870800806E-01	5.7676688506E-02	?	6.9951548238E-01	1.4436252569E-01	?	1.4455449205E-01	1.3131930672E-01	1.4513926105E-01	1.3326778291E-01	1.0534399946E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.9927799723E-01	4.1654575330E-01	6.3953869083E-01	6.2288988611E-01	7.9054648584E-01	7.7688458681E-01	5.3416193290E-01	5.1890966475E-01	5.1890966475E-01	5.8723660634E-01	1.6850246811E-01	1.6839143444E-01	1.6260216089E-01	1.6273745428E-01	1.6614890087E-01	1.6686204189E-01	1.6686204189E-01	1.6486063167E-01	4.9198293550E-01	?	4.1476293106E-01	4.2145619969E-01	?	5.6608980377E-02	?	4.7719823336E-02	0.0000000000E00	?	1.4381651163E-01	8.0391817771E-02	?	7.0017934846E-01	1.5874051023E-01	?	1.5891995126E-01	1.4648894141E-01	1.5955062822E-01	1.4857543844E-01	1.2132148004E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	4.6929855716E-01	4.8719024695E-01	7.1316124921E-01	6.9656901270E-01	8.6618375782E-01	8.5219745097E-01	6.0894536842E-01	5.9018674492E-01	5.9018674492E-01	6.6499563048E-01	6.4566665147E-02	6.4166542303E-02	5.9363508715E-02	5.9381957916E-02	6.2826766649E-02	6.3435101300E-02	6.3435101300E-02	6.1506567935E-02	5.5137213085E-01	?	4.7532208447E-01	4.9644608666E-01	?	1.0639869134E-01	?	1.2870800806E-01	1.4381651163E-01	?	0.0000000000E00	1.3723692783E-01	?	7.8245940077E-01	5.0895472048E-02	?	5.1048959619E-02	4.4033418894E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	4.0273333445E-01	4.2026337291E-01	6.4011458950E-01	6.2762136177E-01	8.0495809044E-01	7.9216209676E-01	5.3854994781E-01	5.2137508363E-01	5.2137508363E-01	5.9608777009E-01	1.4826608125E-01	1.4837669456E-01	1.4291011241E-01	1.4311613144E-01	1.4598023067E-01	1.4661165973E-01	1.4661165973E-01	1.4507250272E-01	5.0047265359E-01	?	4.2358886627E-01	4.4585079142E-01	?	5.6831429494E-02	?	5.7676688506E-02	8.0391817771E-02	?	1.3723692783E-01	0.0000000000E00	?	7.0639972926E-01	1.4126308252E-01	?	1.4144780812E-01	1.2924374366E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	3.1820686109E-01	3.0054055150E-01	1.4626871600E-01	1.4076943668E-01	1.8002512644E-01	1.8290440539E-01	1.8407587259E-01	2.1946218659E-01	2.1946218659E-01	1.7516469121E-01	8.2191606690E-01	8.2194570131E-01	8.1545001828E-01	8.1567781964E-01	8.1933495506E-01	8.2003523844E-01	8.2003523844E-01	8.1810737352E-01	2.6961256322E-01	?	3.2507120872E-01	3.4335275098E-01	?	7.1859135216E-01	?	6.9951548238E-01	7.0017934846E-01	?	7.8245940077E-01	7.0639972926E-01	?	0.0000000000E00	8.1175394373E-01	?	8.1201601095E-01	7.9672021576E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	4.9747176087E-01	5.1546895837E-01	7.3990884375E-01	7.2565204002E-01	9.0214296223E-01	8.8862828392E-01	6.3860020260E-01	6.1862686588E-01	6.1862686588E-01	6.9403258604E-01	1.4359048694E-02	1.3969593382E-02	8.8341908993E-03	8.7929557937E-03	1.2310871570E-02	1.3000705471E-02	1.3000705471E-02	1.0931166318E-02	5.8279439938E-01	?	5.0746372312E-01	5.2830541454E-01	?	1.2014024438E-01	?	1.4436252569E-01	1.5874051023E-01	?	5.0895472048E-02	1.4126308252E-01	?	8.1175394373E-01	0.0000000000E00	?	7.1319263902E-04	1.5721385093E-02	2.0221502826E-03	1.3895559390E-02	8.6504371296E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	4.9772674409E-01	5.1572396656E-01	7.4015048286E-01	7.2590306651E-01	9.0238505861E-01	8.8886903402E-01	6.3884951128E-01	6.1886931797E-01	6.1886931797E-01	6.9425868617E-01	1.4180375918E-02	1.3790827519E-02	8.7582241642E-03	8.7081109169E-03	1.2170540943E-02	1.2849943222E-02	1.2849943222E-02	1.0802857629E-02	5.8303716568E-01	?	5.0771009468E-01	5.2855193620E-01	?	1.2032408624E-01	?	1.4455449205E-01	1.5891995126E-01	?	5.1048959619E-02	1.4144780812E-01	?	8.1201601095E-01	7.1319263902E-04	?	0.0000000000E00	1.5995138882E-02	1.9556543240E-03	1.4176733241E-02	8.6683783798E-02	
LIBOR Spot Rate Multi-Curve	4.8266001755E-01	5.0065410828E-01	7.2557019970E-01	7.1120248505E-01	8.8748406628E-01	8.7398966003E-01	6.2389668543E-01	6.0421818019E-01	6.0421818019E-01	6.7956669082E-01	2.7864477578E-02	2.7668756408E-02	2.0947997797E-02	2.1090671304E-02	2.5224782150E-02	2.6039279975E-02	2.6039279975E-02	2.3615482001E-02	5.6846758094E-01	?	4.9298216554E-01	5.1400871138E-01	?	1.0730710085E-01	?	1.3131930672E-01	1.4648894141E-01	?	4.4033418894E-02	1.2924374366E-01	?	7.9672021576E-01	1.5721385093E-02	?	1.5995138882E-02	0.0000000000E00	1.6539069306E-02	4.7959933463E-03	7.5628410857E-02	
OIS Forward Rate Multi-Curve	4.9809435048E-01	5.1609324441E-01	7.4042030259E-01	7.2629056395E-01	9.0308466278E-01	8.8959679594E-01	6.3925416034E-01	6.1922705774E-01	6.1922705774E-01	6.9471880873E-01	1.2632495723E-02	1.2286406163E-02	6.9387376172E-03	6.9099261811E-03	1.0482536509E-02	1.1191858740E-02	1.1191858740E-02	9.1171904733E-03	5.8353900740E-01	?	5.0825153481E-01	5.2917165371E-01	?	1.2091764514E-01	?	1.4513926105E-01	1.5955062822E-01	?	5.2632103441E-02	1.4142770681E-01	?	8.1240730044E-01	2.0221502826E-03	?	1.9556543240E-03	1.6539069306E-02	0.0000000000E00	1.4332994521E-02	8.8164674561E-02	
LIBOR Forward Rate Multi-Curve	4.8429489371E-01	5.0229241647E-01	7.2701822987E-01	7.1285824083E-01	8.8966560455E-01	8.7621733572E-01	6.2559274788E-01	6.0581261803E-01	6.0581261803E-01	6.8110657781E-01	2.5028721903E-02	2.4888043305E-02	1.8027783795E-02	1.8202982133E-02	2.2310519382E-02	2.3133139790E-02	2.3133139790E-02	2.0891281750E-02	5.7026823806E-01	?	4.9486184850E-01	5.1608038485E-01	?	1.0926705817E-01	?	1.3326778291E-01	1.4857543844E-01	?	4.6967939525E-02	1.2999322935E-01	?	7.9842176181E-01	1.3895559390E-02	?	1.4176733241E-02	4.7959933463E-03	1.4332994521E-02	0.0000000000E00	7.8878021900E-02	
