Time	Component	Volatility OIS	Volatility Spread
5	11	0.9301775261747227	0.9698853153964487
5	12	0.8969454077965102	0.9260501741784832
5	13	0.8549998010865727	0.8776465315627091
5	14	0.8060026331726506	0.8274282089888838
5	15	0.7514010828540788	0.7773557548550232
5	16	0.6924516891196212	0.7287847482695217
5	17	0.6302419444997694	0.6826133075256503
5	18	0.5657096240758687	0.6393971815710233
5	19	0.49966007670909807	0.5994391414293336
5	20	0.4327816830880528	0.5628580485531384
5	21	0.3656596653108223	0.5296418974307341
5	22	0.29878841472227496	0.4996882608434458
5	23	0.23258248844352475	0.4728348676851842
5	24	0.1673864102984896	0.44888248250817436
5	25	0.10348339851683305	0.4276118064137803
5	26	0.04110313054171088	0.40879575905428017
5	27	0.0	0.39220821392389793
5	28	0.0	0.37763002968910664
5	29	0.0	0.3648530376299005
5	30	0.0	0.35368250011561225
5	31	0.0	0.34393843997734264
5	32	0.0	0.3354561496606293
5	33	0.0	0.32808611730960924
5	34	0.0	0.32169355055487925
5	35	0.0	0.31615763462254076
5	36	0.0	0.3113706269396743
5	37	0.0	0.3072368636681272
5	38	0.0	0.3036717329422633
5	39	0.0	0.30060065372921974
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.8887734377936043	0.9324287081156544
6	8	0.9336203559346437	1.0013550171581387
6	9	0.9571654883048499	1.0290465622273548
6	10	0.9626153400449644	1.027367019426338
6	11	0.9527925794699479	1.0053653257597472
6	12	0.9301775261747227	0.9698853153964487
6	13	0.8969454077965102	0.9260501741784832
6	14	0.8549998010865727	0.8776465315627091
6	15	0.8060026331726506	0.8274282089888838
6	16	0.7514010828540788	0.7773557548550232
6	17	0.6924516891196212	0.7287847482695217
6	18	0.6302419444997694	0.6826133075256503
6	19	0.5657096240758687	0.6393971815710233
6	20	0.49966007670909807	0.5994391414293336
6	21	0.4327816830880528	0.5628580485531384
6	22	0.3656596653108223	0.5296418974307341
6	23	0.29878841472227496	0.4996882608434458
6	24	0.23258248844352475	0.4728348676851842
6	25	0.1673864102984896	0.44888248250817436
6	26	0.10348339851683305	0.4276118064137803
6	27	0.04110313054171088	0.40879575905428017
6	28	0.0	0.39220821392389793
6	29	0.0	0.37763002968910664
6	30	0.0	0.3648530376299005
6	31	0.0	0.35368250011561225
6	32	0.0	0.34393843997734264
6	33	0.0	0.3354561496606293
6	34	0.0	0.32808611730960924
6	35	0.0	0.32169355055487925
6	36	0.0	0.31615763462254076
6	37	0.0	0.3113706269396743
6	38	0.0	0.3072368636681272
6	39	0.0	0.3036717329422633
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.8887734377936043	0.9324287081156544
7	9	0.9336203559346437	1.0013550171581387
7	10	0.9571654883048499	1.0290465622273548
7	11	0.9626153400449644	1.027367019426338
7	12	0.9527925794699479	1.0053653257597472
7	13	0.9301775261747227	0.9698853153964487
7	14	0.8969454077965102	0.9260501741784832
7	15	0.8549998010865727	0.8776465315627091
7	16	0.8060026331726506	0.8274282089888838
7	17	0.7514010828540788	0.7773557548550232
7	18	0.6924516891196212	0.7287847482695217
7	19	0.6302419444997694	0.6826133075256503
7	20	0.5657096240758687	0.6393971815710233
7	21	0.49966007670909807	0.5994391414293336
7	22	0.4327816830880528	0.5628580485531384
7	23	0.3656596653108223	0.5296418974307341
7	24	0.29878841472227496	0.4996882608434458
7	25	0.23258248844352475	0.4728348676851842
7	26	0.1673864102984896	0.44888248250817436
7	27	0.10348339851683305	0.4276118064137803
7	28	0.04110313054171088	0.40879575905428017
7	29	0.0	0.39220821392389793
7	30	0.0	0.37763002968910664
7	31	0.0	0.3648530376299005
7	32	0.0	0.35368250011561225
7	33	0.0	0.34393843997734264
7	34	0.0	0.3354561496606293
7	35	0.0	0.32808611730960924
7	36	0.0	0.32169355055487925
7	37	0.0	0.31615763462254076
7	38	0.0	0.3113706269396743
7	39	0.0	0.3072368636681272
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.8887734377936043	0.9324287081156544
8	10	0.9336203559346437	1.0013550171581387
8	11	0.9571654883048499	1.0290465622273548
8	12	0.9626153400449644	1.027367019426338
8	13	0.9527925794699479	1.0053653257597472
8	14	0.9301775261747227	0.9698853153964487
8	15	0.8969454077965102	0.9260501741784832
8	16	0.8549998010865727	0.8776465315627091
8	17	0.8060026331726506	0.8274282089888838
8	18	0.7514010828540788	0.7773557548550232
8	19	0.6924516891196212	0.7287847482695217
8	20	0.6302419444997694	0.6826133075256503
8	21	0.5657096240758687	0.6393971815710233
8	22	0.49966007670909807	0.5994391414293336
8	23	0.4327816830880528	0.5628580485531384
8	24	0.3656596653108223	0.5296418974307341
8	25	0.29878841472227496	0.4996882608434458
8	26	0.23258248844352475	0.4728348676851842
8	27	0.1673864102984896	0.44888248250817436
8	28	0.10348339851683305	0.4276118064137803
8	29	0.04110313054171088	0.40879575905428017
8	30	0.0	0.39220821392389793
8	31	0.0	0.37763002968910664
8	32	0.0	0.3648530376299005
8	33	0.0	0.35368250011561225
8	34	0.0	0.34393843997734264
8	35	0.0	0.3354561496606293
8	36	0.0	0.32808611730960924
8	37	0.0	0.32169355055487925
8	38	0.0	0.31615763462254076
8	39	0.0	0.3113706269396743
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.8887734377936043	0.9324287081156544
9	11	0.9336203559346437	1.0013550171581387
9	12	0.9571654883048499	1.0290465622273548
9	13	0.9626153400449644	1.027367019426338
9	14	0.9527925794699479	1.0053653257597472
9	15	0.9301775261747227	0.9698853153964487
9	16	0.8969454077965102	0.9260501741784832
9	17	0.8549998010865727	0.8776465315627091
9	18	0.8060026331726506	0.8274282089888838
9	19	0.7514010828540788	0.7773557548550232
9	20	0.6924516891196212	0.7287847482695217
9	21	0.6302419444997694	0.6826133075256503
9	22	0.5657096240758687	0.6393971815710233
9	23	0.49966007670909807	0.5994391414293336
9	24	0.4327816830880528	0.5628580485531384
9	25	0.3656596653108223	0.5296418974307341
9	26	0.29878841472227496	0.4996882608434458
9	27	0.23258248844352475	0.4728348676851842
9	28	0.1673864102984896	0.44888248250817436
9	29	0.10348339851683305	0.4276118064137803
9	30	0.04110313054171088	0.40879575905428017
9	31	0.0	0.39220821392389793
9	32	0.0	0.37763002968910664
9	33	0.0	0.3648530376299005
9	34	0.0	0.35368250011561225
9	35	0.0	0.34393843997734264
9	36	0.0	0.3354561496606293
9	37	0.0	0.32808611730960924
9	38	0.0	0.32169355055487925
9	39	0.0	0.31615763462254076
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.8887734377936043	0.9324287081156544
10	12	0.9336203559346437	1.0013550171581387
10	13	0.9571654883048499	1.0290465622273548
10	14	0.9626153400449644	1.027367019426338
10	15	0.9527925794699479	1.0053653257597472
10	16	0.9301775261747227	0.9698853153964487
10	17	0.8969454077965102	0.9260501741784832
10	18	0.8549998010865727	0.8776465315627091
10	19	0.8060026331726506	0.8274282089888838
10	20	0.7514010828540788	0.7773557548550232
10	21	0.6924516891196212	0.7287847482695217
10	22	0.6302419444997694	0.6826133075256503
10	23	0.5657096240758687	0.6393971815710233
10	24	0.49966007670909807	0.5994391414293336
10	25	0.4327816830880528	0.5628580485531384
10	26	0.3656596653108223	0.5296418974307341
10	27	0.29878841472227496	0.4996882608434458
10	28	0.23258248844352475	0.4728348676851842
10	29	0.1673864102984896	0.44888248250817436
10	30	0.10348339851683305	0.4276118064137803
10	31	0.04110313054171088	0.40879575905428017
10	32	0.0	0.39220821392389793
10	33	0.0	0.37763002968910664
10	34	0.0	0.3648530376299005
10	35	0.0	0.35368250011561225
10	36	0.0	0.34393843997734264
10	37	0.0	0.3354561496606293
10	38	0.0	0.32808611730960924
10	39	0.0	0.32169355055487925
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.8887734377936043	0.9324287081156544
11	13	0.9336203559346437	1.0013550171581387
11	14	0.9571654883048499	1.0290465622273548
11	15	0.9626153400449644	1.027367019426338
11	16	0.9527925794699479	1.0053653257597472
11	17	0.9301775261747227	0.9698853153964487
11	18	0.8969454077965102	0.9260501741784832
11	19	0.8549998010865727	0.8776465315627091
11	20	0.8060026331726506	0.8274282089888838
11	21	0.7514010828540788	0.7773557548550232
11	22	0.6924516891196212	0.7287847482695217
11	23	0.6302419444997694	0.6826133075256503
11	24	0.5657096240758687	0.6393971815710233
11	25	0.49966007670909807	0.5994391414293336
11	26	0.4327816830880528	0.5628580485531384
11	27	0.3656596653108223	0.5296418974307341
11	28	0.29878841472227496	0.4996882608434458
11	29	0.23258248844352475	0.4728348676851842
11	30	0.1673864102984896	0.44888248250817436
11	31	0.10348339851683305	0.4276118064137803
11	32	0.04110313054171088	0.40879575905428017
11	33	0.0	0.39220821392389793
11	34	0.0	0.37763002968910664
11	35	0.0	0.3648530376299005
11	36	0.0	0.35368250011561225
11	37	0.0	0.34393843997734264
11	38	0.0	0.3354561496606293
11	39	0.0	0.32808611730960924
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.8887734377936043	0.9324287081156544
12	14	0.9336203559346437	1.0013550171581387
12	15	0.9571654883048499	1.0290465622273548
12	16	0.9626153400449644	1.027367019426338
12	17	0.9527925794699479	1.0053653257597472
12	18	0.9301775261747227	0.9698853153964487
12	19	0.8969454077965102	0.9260501741784832
12	20	0.8549998010865727	0.8776465315627091
12	21	0.8060026331726506	0.8274282089888838
12	22	0.7514010828540788	0.7773557548550232
12	23	0.6924516891196212	0.7287847482695217
12	24	0.6302419444997694	0.6826133075256503
12	25	0.5657096240758687	0.6393971815710233
12	26	0.49966007670909807	0.5994391414293336
12	27	0.4327816830880528	0.5628580485531384
12	28	0.3656596653108223	0.5296418974307341
12	29	0.29878841472227496	0.4996882608434458
12	30	0.23258248844352475	0.4728348676851842
12	31	0.1673864102984896	0.44888248250817436
12	32	0.10348339851683305	0.4276118064137803
12	33	0.04110313054171088	0.40879575905428017
12	34	0.0	0.39220821392389793
12	35	0.0	0.37763002968910664
12	36	0.0	0.3648530376299005
12	37	0.0	0.35368250011561225
12	38	0.0	0.34393843997734264
12	39	0.0	0.3354561496606293
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.8887734377936043	0.9324287081156544
13	15	0.9336203559346437	1.0013550171581387
13	16	0.9571654883048499	1.0290465622273548
13	17	0.9626153400449644	1.027367019426338
13	18	0.9527925794699479	1.0053653257597472
13	19	0.9301775261747227	0.9698853153964487
13	20	0.8969454077965102	0.9260501741784832
13	21	0.8549998010865727	0.8776465315627091
13	22	0.8060026331726506	0.8274282089888838
13	23	0.7514010828540788	0.7773557548550232
13	24	0.6924516891196212	0.7287847482695217
13	25	0.6302419444997694	0.6826133075256503
13	26	0.5657096240758687	0.6393971815710233
13	27	0.49966007670909807	0.5994391414293336
13	28	0.4327816830880528	0.5628580485531384
13	29	0.3656596653108223	0.5296418974307341
13	30	0.29878841472227496	0.4996882608434458
13	31	0.23258248844352475	0.4728348676851842
13	32	0.1673864102984896	0.44888248250817436
13	33	0.10348339851683305	0.4276118064137803
13	34	0.04110313054171088	0.40879575905428017
13	35	0.0	0.39220821392389793
13	36	0.0	0.37763002968910664
13	37	0.0	0.3648530376299005
13	38	0.0	0.35368250011561225
13	39	0.0	0.34393843997734264
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.8887734377936043	0.9324287081156544
14	16	0.9336203559346437	1.0013550171581387
14	17	0.9571654883048499	1.0290465622273548
14	18	0.9626153400449644	1.027367019426338
14	19	0.9527925794699479	1.0053653257597472
14	20	0.9301775261747227	0.9698853153964487
14	21	0.8969454077965102	0.9260501741784832
14	22	0.8549998010865727	0.8776465315627091
14	23	0.8060026331726506	0.8274282089888838
14	24	0.7514010828540788	0.7773557548550232
14	25	0.6924516891196212	0.7287847482695217
14	26	0.6302419444997694	0.6826133075256503
14	27	0.5657096240758687	0.6393971815710233
14	28	0.49966007670909807	0.5994391414293336
14	29	0.4327816830880528	0.5628580485531384
14	30	0.3656596653108223	0.5296418974307341
14	31	0.29878841472227496	0.4996882608434458
14	32	0.23258248844352475	0.4728348676851842
14	33	0.1673864102984896	0.44888248250817436
14	34	0.10348339851683305	0.4276118064137803
14	35	0.04110313054171088	0.40879575905428017
14	36	0.0	0.39220821392389793
14	37	0.0	0.37763002968910664
14	38	0.0	0.3648530376299005
14	39	0.0	0.35368250011561225
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.8887734377936043	0.9324287081156544
15	17	0.9336203559346437	1.0013550171581387
15	18	0.9571654883048499	1.0290465622273548
15	19	0.9626153400449644	1.027367019426338
15	20	0.9527925794699479	1.0053653257597472
15	21	0.9301775261747227	0.9698853153964487
15	22	0.8969454077965102	0.9260501741784832
15	23	0.8549998010865727	0.8776465315627091
15	24	0.8060026331726506	0.8274282089888838
15	25	0.7514010828540788	0.7773557548550232
15	26	0.6924516891196212	0.7287847482695217
15	27	0.6302419444997694	0.6826133075256503
15	28	0.5657096240758687	0.6393971815710233
15	29	0.49966007670909807	0.5994391414293336
15	30	0.4327816830880528	0.5628580485531384
15	31	0.3656596653108223	0.5296418974307341
15	32	0.29878841472227496	0.4996882608434458
15	33	0.23258248844352475	0.4728348676851842
15	34	0.1673864102984896	0.44888248250817436
15	35	0.10348339851683305	0.4276118064137803
15	36	0.04110313054171088	0.40879575905428017
15	37	0.0	0.39220821392389793
15	38	0.0	0.37763002968910664
15	39	0.0	0.3648530376299005
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.8887734377936043	0.9324287081156544
16	18	0.9336203559346437	1.0013550171581387
16	19	0.9571654883048499	1.0290465622273548
16	20	0.9626153400449644	1.027367019426338
16	21	0.9527925794699479	1.0053653257597472
16	22	0.9301775261747227	0.9698853153964487
16	23	0.8969454077965102	0.9260501741784832
16	24	0.8549998010865727	0.8776465315627091
16	25	0.8060026331726506	0.8274282089888838
16	26	0.7514010828540788	0.7773557548550232
16	27	0.6924516891196212	0.7287847482695217
16	28	0.6302419444997694	0.6826133075256503
16	29	0.5657096240758687	0.6393971815710233
16	30	0.49966007670909807	0.5994391414293336
16	31	0.4327816830880528	0.5628580485531384
16	32	0.3656596653108223	0.5296418974307341
16	33	0.29878841472227496	0.4996882608434458
16	34	0.23258248844352475	0.4728348676851842
16	35	0.1673864102984896	0.44888248250817436
16	36	0.10348339851683305	0.4276118064137803
16	37	0.04110313054171088	0.40879575905428017
16	38	0.0	0.39220821392389793
16	39	0.0	0.37763002968910664
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.8887734377936043	0.9324287081156544
17	19	0.9336203559346437	1.0013550171581387
17	20	0.9571654883048499	1.0290465622273548
17	21	0.9626153400449644	1.027367019426338
17	22	0.9527925794699479	1.0053653257597472
17	23	0.9301775261747227	0.9698853153964487
17	24	0.8969454077965102	0.9260501741784832
17	25	0.8549998010865727	0.8776465315627091
17	26	0.8060026331726506	0.8274282089888838
17	27	0.7514010828540788	0.7773557548550232
17	28	0.6924516891196212	0.7287847482695217
17	29	0.6302419444997694	0.6826133075256503
17	30	0.5657096240758687	0.6393971815710233
17	31	0.49966007670909807	0.5994391414293336
17	32	0.4327816830880528	0.5628580485531384
17	33	0.3656596653108223	0.5296418974307341
17	34	0.29878841472227496	0.4996882608434458
17	35	0.23258248844352475	0.4728348676851842
17	36	0.1673864102984896	0.44888248250817436
17	37	0.10348339851683305	0.4276118064137803
17	38	0.04110313054171088	0.40879575905428017
17	39	0.0	0.39220821392389793
18	0	0.0	0.0
18	1	0.0	0.0
18	2	0.0	0.0
18	3	0.0	0.0
18	4	0.0	0.0
18	5	0.0	0.0
18	6	0.0	0.0
18	7	0.0	0.0
18	8	0.0	0.0
18	9	0.0	0.0
18	10	0.0	0.0
18	11	0.0	0.0
18	12	0.0	0.0
18	13	0.0	0.0
18	14	0.0	0.0
18	15	0.0	0.0
18	16	0.0	0.0
18	17	0.0	0.0
18	18	0.0	0.0
18	19	0.8887734377936043	0.9324287081156544
18	20	0.9336203559346437	1.0013550171581387
18	21	0.9571654883048499	1.0290465622273548
18	22	0.9626153400449644	1.027367019426338
18	23	0.9527925794699479	1.0053653257597472
18	24	0.9301775261747227	0.9698853153964487
18	25	0.8969454077965102	0.9260501741784832
18	26	0.8549998010865727	0.8776465315627091
18	27	0.8060026331726506	0.8274282089888838
18	28	0.7514010828540788	0.7773557548550232
18	29	0.6924516891196212	0.7287847482695217
18	30	0.6302419444997694	0.6826133075256503
18	31	0.5657096240758687	0.6393971815710233
18	32	0.49966007670909807	0.5994391414293336
18	33	0.4327816830880528	0.5628580485531384
18	34	0.3656596653108223	0.5296418974307341
18	35	0.29878841472227496	0.4996882608434458
18	36	0.23258248844352475	0.4728348676851842
18	37	0.1673864102984896	0.44888248250817436
18	38	0.10348339851683305	0.4276118064137803
18	39	0.04110313054171088	0.40879575905428017
