	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3762123609E-01	7.8112313555E-01	7.3761070466E-01	7.0303142547E-01	7.5317882294E-01	7.5279804972E-01	?	7.5116449775E-01	7.5105962257E-01	7.0022105707E-01	0.0000000000E00	1.0620734153E-04	5.1466458696E-04	5.1391557072E-04	?	5.1082837222E-04	5.1056503277E-04	3.8503702900E-04	6.3739242165E-01	?	6.4761224428E-01	?	?	1.6209379985E-02	?	2.0749318939E-02	?	?	7.5842347024E-02	1.5912803982E-01	?	1.0188931654E00	4.3006062849E-03	?	4.3538402075E-03	3.5509949036E-03	4.2156663990E-03	3.4402452332E-03	1.1308934943E-01	
Caplet Value Monte-Carlo Single-Curve	7.3770223826E-01	7.8120414203E-01	7.3769174792E-01	7.0311013725E-01	7.5325935218E-01	7.5287858847E-01	?	7.5124507624E-01	7.5114019805E-01	7.0030000153E-01	1.0620734153E-04	0.0000000000E00	6.0281679661E-04	6.0207257994E-04	?	5.9898439920E-04	5.9870841214E-04	4.6347445048E-04	6.3747058092E-01	?	6.4769037892E-01	?	?	1.6283045565E-02	?	2.0823845250E-02	?	?	7.5906769423E-02	1.5919687778E-01	?	1.0189745602E00	4.2497451827E-03	?	4.3023251886E-03	3.5189909466E-03	4.1686500910E-03	3.4157421038E-03	1.1315910450E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3711129020E-01	7.8061318785E-01	7.3710059182E-01	7.0252321657E-01	7.5266898007E-01	7.5228820394E-01	?	7.5065463906E-01	7.5054976583E-01	6.9971291965E-01	5.1466458696E-04	6.0281679661E-04	0.0000000000E00	9.1944343528E-07	?	6.8298124019E-06	7.0361770547E-06	1.5894172159E-04	6.3690163926E-01	?	6.4712015255E-01	?	?	1.5783927324E-02	?	2.0314641969E-02	?	?	7.5491384327E-02	1.5869172345E-01	?	1.0183934645E00	4.6159648655E-03	?	4.6724481306E-03	3.7401866056E-03	4.5194383197E-03	3.5999725596E-03	1.1270143776E-01	
Caplet Value Analytic Multi-Curve Ju	7.3711203117E-01	7.8061392884E-01	7.3710133442E-01	7.0252395748E-01	7.5266972500E-01	7.5228894871E-01	?	7.5065538232E-01	7.5055050908E-01	6.9971366289E-01	5.1391557072E-04	6.0207257994E-04	9.1944343528E-07	0.0000000000E00	?	5.9826768164E-06	6.1795348799E-06	1.5832181893E-04	6.3690239259E-01	?	6.4712091061E-01	?	?	1.5784554140E-02	?	2.0315283371E-02	?	?	7.5492266710E-02	1.5869233795E-01	?	1.0183942940E00	4.6158542413E-03	?	4.6723306753E-03	3.7403122743E-03	4.5193512763E-03	3.6001502195E-03	1.1270233484E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3711508140E-01	7.8061697915E-01	7.3710439954E-01	7.0252701021E-01	7.5267281834E-01	7.5229204048E-01	?	7.5065845848E-01	7.5055358503E-01	6.9971673778E-01	5.1082837222E-04	5.9898439920E-04	6.8298124019E-06	5.9826768164E-06	?	0.0000000000E00	3.0886118655E-07	1.5592893987E-04	6.3690573289E-01	?	6.4712428922E-01	?	?	1.5787325524E-02	?	2.0318104868E-02	?	?	7.5498053729E-02	1.5869480123E-01	?	1.0183983134E00	4.6176025372E-03	?	4.6740355825E-03	3.7434459781E-03	4.5212528275E-03	3.6035843356E-03	1.1270797527E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3711534066E-01	7.8061723842E-01	7.3710465894E-01	7.0252726511E-01	7.5267307679E-01	7.5229229894E-01	?	7.5065871686E-01	7.5055384341E-01	6.9971699289E-01	5.1056503277E-04	5.9870841214E-04	7.0361770547E-06	6.1795348799E-06	?	3.0886118655E-07	0.0000000000E00	1.5564239071E-04	6.3690598916E-01	?	6.4712454595E-01	?	?	1.5787552466E-02	?	2.0318335795E-02	?	?	7.5498290856E-02	1.5869501805E-01	?	1.0183985839E00	4.6174614923E-03	?	4.6738921109E-03	3.7433600019E-03	4.5211209981E-03	3.6035179761E-03	1.1270822694E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3724529091E-01	7.8074719383E-01	7.3723453829E-01	7.0265453250E-01	7.5280233580E-01	7.5242157040E-01	?	7.5078804910E-01	7.5068317209E-01	6.9984353226E-01	3.8503702900E-04	4.6347445048E-04	1.5894172159E-04	1.5832181893E-04	?	1.5592893987E-04	1.5564239071E-04	0.0000000000E00	6.3703186719E-01	?	6.4725053923E-01	?	?	1.5905842221E-02	?	2.0438182897E-02	?	?	7.5585889096E-02	1.5880695604E-01	?	1.0185263361E00	4.5199561085E-03	?	4.5749863979E-03	3.6673542649E-03	4.4277647030E-03	3.5372971659E-03	1.1280846596E-01	
Swaption Vola Analytic Single-Curve	1.9189463343E-01	2.2139219542E-01	1.9174136166E-01	1.7202082848E-01	2.0074820762E-01	2.0053453259E-01	?	1.9992066739E-01	1.9985571117E-01	1.7144219797E-01	6.3739242165E-01	6.3747058092E-01	6.3690163926E-01	6.3690239259E-01	?	6.3690573289E-01	6.3690598916E-01	6.3703186719E-01	0.0000000000E00	?	1.5907443947E-02	?	?	6.2510767145E-01	?	6.2144486368E-01	?	?	5.8474579884E-01	5.3653107033E-01	?	4.3314191485E-01	6.3960925764E-01	?	6.3967393172E-01	6.3823846087E-01	6.3946844871E-01	6.3800566535E-01	5.5470757998E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8208747776E-01	2.1060898360E-01	1.8186505748E-01	1.6323085503E-01	1.9023264394E-01	1.9003785318E-01	?	1.8956367362E-01	1.8950208611E-01	1.6302318029E-01	6.4761224428E-01	6.4769037892E-01	6.4712015255E-01	6.4712091061E-01	?	6.4712428922E-01	6.4712454595E-01	6.4725053923E-01	1.5907443947E-02	?	0.0000000000E00	?	?	6.3523180583E-01	?	6.3153608412E-01	?	?	5.9459347768E-01	5.4483133030E-01	?	4.1972556736E-01	6.4981148113E-01	?	6.4987629436E-01	6.4843890294E-01	6.4967065694E-01	6.4820593081E-01	5.6414687231E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	7.2405219346E-01	7.6755100774E-01	7.2406335031E-01	6.8953040861E-01	7.3959382528E-01	7.3921401733E-01	?	7.3759044197E-01	7.3748570831E-01	6.8678413680E-01	1.6209379985E-02	1.6283045565E-02	1.5783927324E-02	1.5784554140E-02	?	1.5787325524E-02	1.5787552466E-02	1.5905842221E-02	6.2510767145E-01	?	6.3523180583E-01	?	?	0.0000000000E00	?	4.6260265801E-03	?	?	6.7807069750E-02	1.4450405561E-01	?	1.0052220821E00	1.8491335315E-02	?	1.8560110225E-02	1.7361055136E-02	1.8357327297E-02	1.7131715005E-02	1.0252857982E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.1994850901E-01	7.6344576482E-01	7.1996293520E-01	6.8544230444E-01	7.3548599652E-01	7.3510639560E-01	?	7.3348488254E-01	7.3338018474E-01	6.8270931760E-01	2.0749318939E-02	2.0823845250E-02	2.0314641969E-02	2.0315283371E-02	?	2.0318104868E-02	2.0318335795E-02	2.0438182897E-02	6.2144486368E-01	?	6.3153608412E-01	?	?	4.6260265801E-03	?	0.0000000000E00	?	?	6.5909412029E-02	1.4011912597E-01	?	1.0011221237E00	2.2992772880E-02	?	2.3060807461E-02	2.1845625660E-02	2.2857602159E-02	2.1615331670E-02	9.9648980641E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	6.8863564963E-01	6.5455710258E-01	7.0387979490E-01	7.0351669890E-01	?	7.0205934702E-01	7.0195728022E-01	6.5143473504E-01	7.5842347024E-02	7.5906769423E-02	7.5491384327E-02	7.5492266710E-02	?	7.5498053729E-02	7.5498290856E-02	7.5585889096E-02	5.8474579884E-01	?	5.9459347768E-01	?	?	6.7807069750E-02	?	6.5909412029E-02	?	?	0.0000000000E00	1.3723692783E-01	?	9.5877374553E-01	7.5270059393E-02	?	7.5303411876E-02	7.4367484290E-02	7.5143659733E-02	7.4198101070E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	6.0932572089E-01	5.7536030735E-01	6.2458470513E-01	6.2421098303E-01	?	6.2262315004E-01	6.2251979452E-01	5.7304310732E-01	1.5912803982E-01	1.5919687778E-01	1.5869172345E-01	1.5869233795E-01	?	1.5869480123E-01	1.5869501805E-01	1.5880695604E-01	5.3653107033E-01	?	5.4483133030E-01	?	?	1.4450405561E-01	?	1.4011912597E-01	?	?	1.3723692783E-01	0.0000000000E00	?	8.9230212226E-01	1.6132744435E-01	?	1.6138471564E-01	1.6018639867E-01	1.6120312712E-01	1.5997817532E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	3.3424072886E-01	3.0174983646E-01	3.3331343493E-01	3.6364716331E-01	3.1860863033E-01	3.1904431678E-01	?	3.2178691361E-01	3.2188835652E-01	3.6559965842E-01	1.0188931654E00	1.0189745602E00	1.0183934645E00	1.0183942940E00	?	1.0183983134E00	1.0183985839E00	1.0185263361E00	4.3314191485E-01	?	4.1972556736E-01	?	?	1.0052220821E00	?	1.0011221237E00	?	?	9.5877374553E-01	8.9230212226E-01	?	0.0000000000E00	1.0206935178E00	?	1.0207553089E00	1.0193501070E00	1.0205458564E00	1.0191142457E00	9.2258185141E-01	
OIS Spot Rate Single-Curve	7.4016494675E-01	7.8366638265E-01	7.4014535472E-01	7.0555796308E-01	7.5568641730E-01	7.5530684840E-01	?	7.5368485484E-01	7.5358008603E-01	7.0273670795E-01	4.3006062849E-03	4.2497451827E-03	4.6159648655E-03	4.6158542413E-03	?	4.6176025372E-03	4.6174614923E-03	4.5199561085E-03	6.3960925764E-01	?	6.4981148113E-01	?	?	1.8491335315E-02	?	2.2992772880E-02	?	?	7.5270059393E-02	1.6132744435E-01	?	1.0206935178E00	0.0000000000E00	?	1.0167688857E-04	1.4617468311E-03	1.9209171748E-04	1.6811330131E-03	1.1286391264E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	7.4022946369E-01	7.8373089631E-01	7.4020961707E-01	7.0562214149E-01	7.5575055786E-01	7.5537099202E-01	?	7.5374901711E-01	7.5364424725E-01	7.0279919961E-01	4.3538402075E-03	4.3023251886E-03	4.6724481306E-03	4.6723306753E-03	?	4.6740355825E-03	4.6738921109E-03	4.5749863979E-03	6.3967393172E-01	?	6.4987629436E-01	?	?	1.8560110225E-02	?	2.3060807461E-02	?	?	7.5303411876E-02	1.6138471564E-01	?	1.0207553089E00	1.0167688857E-04	?	0.0000000000E00	1.5135831862E-03	2.5554909006E-04	1.7391806726E-03	1.1290686717E-01	
LIBOR Spot Rate Multi-Curve	7.3875263905E-01	7.8225411514E-01	7.3873231779E-01	7.0414086140E-01	7.5427427569E-01	7.5389464952E-01	?	7.5227200144E-01	7.5216721659E-01	7.0131491364E-01	3.5509949036E-03	3.5189909466E-03	3.7401866056E-03	3.7403122743E-03	?	3.7434459781E-03	3.7433600019E-03	3.6673542649E-03	6.3823846087E-01	?	6.4843890294E-01	?	?	1.7361055136E-02	?	2.1845625660E-02	?	?	7.4367484290E-02	1.6018639867E-01	?	1.0193501070E00	1.4617468311E-03	?	1.5135831862E-03	0.0000000000E00	1.3388634777E-03	2.9043388721E-04	1.1189959747E-01	
OIS Forward Rate Multi-Curve	7.4001888550E-01	7.8352031352E-01	7.3999915083E-01	7.0541603234E-01	7.5554110764E-01	7.5516152334E-01	?	7.5353947389E-01	7.5343471052E-01	7.0259415547E-01	4.2156663990E-03	4.1686500910E-03	4.5194383197E-03	4.5193512763E-03	?	4.5212528275E-03	4.5211209981E-03	4.4277647030E-03	6.3946844871E-01	?	6.4967065694E-01	?	?	1.8357327297E-02	?	2.2857602159E-02	?	?	7.5143659733E-02	1.6120312712E-01	?	1.0205458564E00	1.9209171748E-04	?	2.5554909006E-04	1.3388634777E-03	0.0000000000E00	1.5422195601E-03	1.1273130914E-01	
LIBOR Forward Rate Multi-Curve	7.3851222483E-01	7.8201370181E-01	7.3849203546E-01	7.0390554401E-01	7.5403518079E-01	7.5365553037E-01	?	7.5203276144E-01	7.5192798321E-01	7.0108096977E-01	3.4402452332E-03	3.4157421038E-03	3.5999725596E-03	3.6001502195E-03	?	3.6035843356E-03	3.6035179761E-03	3.5372971659E-03	6.3800566535E-01	?	6.4820593081E-01	?	?	1.7131715005E-02	?	2.1615331670E-02	?	?	7.4198101070E-02	1.5997817532E-01	?	1.0191142457E00	1.6811330131E-03	?	1.7391806726E-03	2.9043388721E-04	1.5422195601E-03	0.0000000000E00	1.1171004212E-01	
Time	6.5752318686E-01	7.0075483205E-01	6.5730980036E-01	6.2356164547E-01	6.7234386514E-01	6.7199011500E-01	?	6.7062258615E-01	6.7052210047E-01	6.2053175823E-01	1.1308934943E-01	1.1315910450E-01	1.1270143776E-01	1.1270233484E-01	?	1.1270797527E-01	1.1270822694E-01	1.1280846596E-01	5.5470757998E-01	?	5.6414687231E-01	?	?	1.0252857982E-01	?	9.9648980641E-02	?	?	4.0596513681E-02	1.2423096769E-01	?	9.2258185141E-01	1.1286391264E-01	?	1.1290686717E-01	1.1189959747E-01	1.1273130914E-01	1.1171004212E-01	0.0000000000E00	
