	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Value Analytic Multi-Curve Drift-Freeze	7.0382384167E-01	7.4638375489E-01	7.0414466540E-01	6.6936942818E-01	7.2022338387E-01	7.1980591763E-01	?	7.1774156979E-01	7.1763231792E-01	6.6685071169E-01	1.7772442930E-02	1.7851354541E-02	1.7293210778E-02	1.7293976974E-02	?	1.7297559935E-02	1.7297816880E-02	1.7420606226E-02	5.9906321924E-01	?	6.1110838803E-01	?	?	4.1089235331E-03	?	0.0000000000E00	?	?	4.7062212180E-02	1.1312582979E-01	?	1.0010824173E00	1.9865212423E-02	?	1.9931449665E-02	1.8675671898E-02	1.9743678247E-02	1.8461409274E-02	8.0305316970E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	6.6063422022E-01	6.2585898300E-01	6.7671293870E-01	6.7629547245E-01	?	6.7423112461E-01	6.7412187275E-01	6.2334026651E-01	6.1275499809E-02	6.1356780468E-02	6.0775800334E-02	6.0776631125E-02	?	6.0780659529E-02	6.0780929910E-02	6.0908269932E-02	5.5555277407E-01	?	5.6759794286E-01	?	?	4.9416714085E-02	?	4.7062212180E-02	?	?	0.0000000000E00	1.0858974359E-01	?	9.5757197208E-01	6.3064470646E-02	?	6.3125596622E-02	6.1719760504E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	5.9101883561E-01	5.5624359839E-01	6.0709755408E-01	6.0668008784E-01	?	6.0461574000E-01	6.0450648813E-01	5.5372488190E-01	1.3089088442E-01	1.3097216508E-01	1.3039118495E-01	1.3039201574E-01	?	1.3039604414E-01	1.3039631453E-01	1.3052365455E-01	4.8593738945E-01	?	4.9798255824E-01	?	?	1.1723475332E-01	?	1.1312582979E-01	?	?	1.0858974359E-01	0.0000000000E00	?	8.8795658746E-01	1.3267985526E-01	?	1.3274098124E-01	1.3133514512E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	2.9725857558E-01	2.5469866236E-01	2.9693775185E-01	3.3171298907E-01	2.8085903338E-01	2.8127649962E-01	?	2.8334084747E-01	2.8345009933E-01	3.3423170556E-01	1.0188474719E00	1.0189287525E00	1.0183477724E00	1.0183486032E00	?	1.0183526316E00	1.0183529020E00	1.0184802420E00	4.0201919801E-01	?	3.8997402922E-01	?	?	1.0051913408E00	?	1.0010824173E00	?	?	9.5757197208E-01	8.8795658746E-01	?	0.0000000000E00	1.0206364427E00	?	1.0206975687E00	1.0192917326E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	7.2337786714E-01	7.6593778036E-01	7.2369869087E-01	6.8892345365E-01	7.3977740934E-01	7.3935994310E-01	?	7.3729559526E-01	7.3718634339E-01	6.8640473716E-01	3.9066772455E-03	3.8722434680E-03	4.0332725920E-03	4.0335250780E-03	?	4.0372172776E-03	4.0371609649E-03	3.9779721717E-03	6.1861724471E-01	?	6.3066241350E-01	?	?	1.5918330541E-02	?	1.9865212423E-02	?	?	6.3064470646E-02	1.3267985526E-01	?	1.0206364427E00	0.0000000000E00	?	8.5255444534E-05	1.3447101417E-03	1.4920826766E-04	1.5794889608E-03	9.9859342441E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	7.2343899312E-01	7.6599890633E-01	7.2375981685E-01	6.8898457963E-01	7.3983853532E-01	7.3942106907E-01	?	7.3735672123E-01	7.3724746937E-01	6.8646586314E-01	3.9427382292E-03	3.9083044517E-03	4.0693335757E-03	4.0695860617E-03	?	4.0732782613E-03	4.0732219486E-03	4.0140331555E-03	6.1867837069E-01	?	6.3072353948E-01	?	?	1.5981235455E-02	?	1.9931449665E-02	?	?	6.3125596622E-02	1.3274098124E-01	?	1.0206975687E00	8.5255444534E-05	?	0.0000000000E00	1.4058361183E-03	2.0902279058E-04	1.6406149374E-03	9.9920468417E-02	
LIBOR Spot Rate Multi-Curve	7.2203315700E-01	7.6459307022E-01	7.2235398073E-01	6.8757874351E-01	7.3843269920E-01	7.3801523296E-01	?	7.3595088511E-01	7.3584163325E-01	6.8506002702E-01	3.4434929328E-03	3.4090591553E-03	3.5700882793E-03	3.5703407653E-03	?	3.5740329649E-03	3.5739766522E-03	3.5147878590E-03	6.1727253457E-01	?	6.2931770336E-01	?	?	1.4774617203E-02	?	1.8675671898E-02	?	?	6.1719760504E-02	1.3133514512E-01	?	1.0192917326E00	1.3447101417E-03	?	1.4058361183E-03	0.0000000000E00	1.1972679314E-03	2.3554474990E-04	9.8514632299E-02	
OIS Forward Rate Multi-Curve	7.2323042493E-01	7.6579033815E-01	7.2355124866E-01	6.8877601144E-01	7.3962996713E-01	7.3921250089E-01	?	7.3714815305E-01	7.3703890118E-01	6.8625729495E-01	3.8511375165E-03	3.8167037390E-03	3.9777328630E-03	3.9779853491E-03	?	3.9816775487E-03	3.9816212360E-03	3.9224324428E-03	6.1846980250E-01	?	6.3051497129E-01	?	?	1.5802491916E-02	?	1.9743678247E-02	?	?	6.2917028435E-02	1.3253241305E-01	?	1.0204890005E00	1.4920826766E-04	?	2.0902279058E-04	1.1972679314E-03	0.0000000000E00	1.4320467504E-03	9.9711900230E-02	
LIBOR Forward Rate Multi-Curve	7.2179837818E-01	7.6435829140E-01	7.2211920191E-01	6.8734396469E-01	7.3819792038E-01	7.3778045414E-01	?	7.3571610630E-01	7.3560685443E-01	6.8482524820E-01	3.3305676891E-03	3.2961339117E-03	3.4571630357E-03	3.4574155217E-03	?	3.4611077213E-03	3.4610514086E-03	3.4018626154E-03	6.1703775575E-01	?	6.2908292454E-01	?	?	1.4569316961E-02	?	1.8461409274E-02	?	?	6.1484981685E-02	1.3110036630E-01	?	1.0190569538E00	1.5794889608E-03	?	1.6406149374E-03	2.3554474990E-04	1.4320467504E-03	0.0000000000E00	9.8279853480E-02	
Time	6.2351852470E-01	6.6607843792E-01	6.2383934843E-01	5.8906411121E-01	6.3991806690E-01	6.3950060066E-01	?	6.3743625282E-01	6.3732700095E-01	5.8654539472E-01	9.8070371604E-02	9.8151652263E-02	9.7570672129E-02	9.7571502920E-02	?	9.7575531323E-02	9.7575801705E-02	9.7703141726E-02	5.1875790227E-01	?	5.3080307106E-01	?	?	8.4414240503E-02	?	8.0305316970E-02	?	?	3.7051282051E-02	1.0153846154E-01	?	9.2077710028E-01	9.9859342441E-02	?	9.9920468417E-02	9.8514632299E-02	9.9711900230E-02	9.8279853480E-02	0.0000000000E00	
