	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9884216225E00	1.9890631069E00	1.9684400185E00	1.9684306794E00	1.9641269396E00	1.9640160470E00	1.9496258039E00	1.9637509039E00	1.9637509039E00	1.9638966363E00	0.0000000000E00	6.9818565744E-03	3.4699250627E-01	3.4379078460E-01	3.0067308708E-01	3.3645838904E-01	3.3645838904E-01	3.4044833950E-01	1.9489749138E00	1.9482678591E00	1.9395006785E00	1.9380598566E00	1.9388289168E00	1.3108561902E00	1.3009439768E00	1.4404721604E00	1.4230003324E00	1.4328310544E00	1.8713509664E00	1.9377302519E00	1.9930853826E00	1.9900427878E00	1.5889223189E00	1.9930850202E00	1.5886669535E00	1.7383891520E00	1.5887125853E00	1.7382743901E00	1.9177134290E00	
Caplet Value Monte-Carlo Single-Curve	1.9884243078E00	1.9890656439E00	1.9684473015E00	1.9684379645E00	1.9641352090E00	1.9640243417E00	1.9496373735E00	1.9637592591E00	1.9637592591E00	1.9639049582E00	6.9818565744E-03	0.0000000000E00	3.4721812897E-01	3.4401653598E-01	3.0023997541E-01	3.3668443058E-01	3.3668443058E-01	3.4067422392E-01	1.9489866310E00	1.9482797365E00	1.9395145381E00	1.9380740410E00	1.9388429278E00	1.3109888753E00	1.3010781675E00	1.4405841064E00	1.4231151878E00	1.4329442772E00	1.8713799283E00	1.9377445105E00	1.9930869882E00	1.9900450981E00	1.5890081121E00	1.9930866259E00	1.5887527939E00	1.7384460244E00	1.5887984173E00	1.7383312857E00	1.9177321754E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9835806056E00	1.9844892570E00	1.9553380779E00	1.9553249053E00	1.9492573446E00	1.9491010766E00	1.9288532824E00	1.9487274558E00	1.9487274558E00	1.9489328089E00	3.4699250627E-01	3.4721812897E-01	0.0000000000E00	3.3001424952E-03	6.1488638785E-01	1.0850821622E-02	1.0850821622E-02	7.3344551060E-03	1.9279388855E00	1.9269457270E00	1.9146431492E00	1.9126234629E00	1.9137014251E00	1.0875315988E00	1.0753043551E00	1.2496314242E00	1.2275383700E00	1.2399598679E00	1.8197735689E00	1.9121615215E00	1.9901895267E00	1.9858771936E00	1.4404798417E00	1.9901890129E00	1.4401466473E00	1.6384831916E00	1.4402061853E00	1.6383288435E00	1.8841673186E00	
Caplet Value Analytic Multi-Curve Ju	1.9836344814E00	1.9845401628E00	1.9554835881E00	1.9554704580E00	1.9494224128E00	1.9492666466E00	1.9290835340E00	1.9488942255E00	1.9488942255E00	1.9490989193E00	3.4379078460E-01	3.4401653598E-01	3.3001424952E-03	0.0000000000E00	6.1189666247E-01	7.5507467230E-03	7.5507467230E-03	5.2875970410E-03	1.9281720423E00	1.9271820377E00	1.9149183932E00	1.9129050746E00	1.9139796390E00	1.0898538674E00	1.0776484463E00	1.2516411367E00	1.2295932261E00	1.2419894415E00	1.8203406918E00	1.9124445888E00	1.9902217703E00	1.9859235603E00	1.4420661647E00	1.9902212582E00	1.4417337617E00	1.6395669560E00	1.4417931583E00	1.6394130248E00	1.8845379371E00	
Caplet Value Analytic Multi-Curve Ho	1.9912857719E00	1.9917688995E00	1.9762175544E00	1.9762105030E00	1.9729601339E00	1.9728763601E00	1.9619954493E00	1.9726760530E00	1.9726760530E00	1.9727861500E00	3.0067308708E-01	3.0023997541E-01	6.1488638785E-01	6.1189666247E-01	0.0000000000E00	6.0504478433E-01	6.0504478433E-01	6.0877412037E-01	1.9615028308E00	1.9609676595E00	1.9543278505E00	1.9532359535E00	1.9538187942E00	1.4585772761E00	1.4504371108E00	1.5640676986E00	1.5499504181E00	1.5578975648E00	1.9024667605E00	1.9529861419E00	1.9947973601E00	1.9925066621E00	1.6827500668E00	1.9947970873E00	1.6825478324E00	1.8000024958E00	1.6825839706E00	1.7999133155E00	1.9377959078E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9837570886E00	1.9846560110E00	1.9558147570E00	1.9558017234E00	1.9497981000E00	1.9496434760E00	1.9296076045E00	1.9492737856E00	1.9492737856E00	1.9494769786E00	3.3645838904E-01	3.3668443058E-01	1.0850821622E-02	7.5507467230E-03	6.0504478433E-01	0.0000000000E00	0.0000000000E00	5.2859499038E-03	1.9287027264E00	1.9277199016E00	1.9155448935E00	1.9135460726E00	1.9146129010E00	1.0951515559E00	1.0829960945E00	1.2562237955E00	1.2342791039E00	1.2466175098E00	1.8216318872E00	1.9130889005E00	1.9902951471E00	1.9860290784E00	1.4456815219E00	1.9902946388E00	1.4453509257E00	1.6420356210E00	1.4454099995E00	1.6418826404E00	1.8853815950E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9837570886E00	1.9846560110E00	1.9558147570E00	1.9558017234E00	1.9497981000E00	1.9496434760E00	1.9296076045E00	1.9492737856E00	1.9492737856E00	1.9494769786E00	3.3645838904E-01	3.3668443058E-01	1.0850821622E-02	7.5507467230E-03	6.0504478433E-01	0.0000000000E00	0.0000000000E00	5.2859499038E-03	1.9287027264E00	1.9277199016E00	1.9155448935E00	1.9135460726E00	1.9146129010E00	1.0951515559E00	1.0829960945E00	1.2562237955E00	1.2342791039E00	1.2466175098E00	1.8216318872E00	1.9130889005E00	1.9902951471E00	1.9860290784E00	1.4456815219E00	1.9902946388E00	1.4453509257E00	1.6420356210E00	1.4454099995E00	1.6418826404E00	1.8853815950E00	
Caplet Value Monte-Carlo Multi-Curve	1.9836905048E00	1.9845930979E00	1.9556349063E00	1.9556218203E00	1.9495940713E00	1.9494388270E00	1.9293229866E00	1.9490676535E00	1.9490676535E00	1.9492716616E00	3.4044833950E-01	3.4067422392E-01	7.3344551060E-03	5.2875970410E-03	6.0877412037E-01	5.2859499038E-03	5.2859499038E-03	0.0000000000E00	1.9284145165E00	1.9274277922E00	1.9152046427E00	1.9131979476E00	1.9142689777E00	1.0922723531E00	1.0800897090E00	1.2537335455E00	1.2317327157E00	1.2441025631E00	1.8209305852E00	1.9127389757E00	1.9902552989E00	1.9859717753E00	1.4437172323E00	1.9902547885E00	1.4433856538E00	1.6406945779E00	1.4434449031E00	1.6405410807E00	1.8849233946E00	
Swaption Vola Analytic Single-Curve	1.2661829754E00	1.2998143637E00	5.1252258486E-01	5.1335392204E-01	4.4329692355E-01	4.4243506990E-01	4.0458917151E-01	4.3987044303E-01	4.3987044303E-01	4.4223464557E-01	1.9489749138E00	1.9489866310E00	1.9279388855E00	1.9281720423E00	1.9615028308E00	1.9287027264E00	1.9287027264E00	1.9284145165E00	0.0000000000E00	1.3940709582E-02	1.7228871337E-01	1.9598795641E-01	1.8341298019E-01	1.7662057266E00	1.7699805037E00	1.7055896680E00	1.7152164671E00	1.7098666466E00	9.2379632985E-01	9.3678352271E-01	1.5272837018E00	1.3525126789E00	1.5945107717E00	1.5272618169E00	1.5947629188E00	1.3765503790E00	1.5947178824E00	1.3767973087E00	7.2173507966E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2744994815E00	1.3078304918E00	5.2221676609E-01	5.2305431140E-01	4.5095392960E-01	4.4993312379E-01	4.0464471001E-01	4.4715284474E-01	4.4715284474E-01	4.4989209685E-01	1.9482678591E00	1.9482797365E00	1.9269457270E00	1.9271820377E00	1.9609676595E00	1.9277199016E00	1.9277199016E00	1.9274277922E00	1.3940709582E-02	0.0000000000E00	1.5844314204E-01	1.8217167971E-01	1.6958067112E-01	1.7631179606E00	1.7669395069E00	1.7017647288E00	1.7115068608E00	1.7060928662E00	9.1766414964E-01	9.3889858721E-01	1.5330641339E00	1.3600424928E00	1.5894026155E00	1.5330424811E00	1.5896575764E00	1.3691783329E00	1.5896120374E00	1.3694276372E00	7.2282359323E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3640785819E00	1.3940557030E00	6.3547704073E-01	6.3503088767E-01	5.5062446847E-01	5.4892813713E-01	4.1543190331E-01	5.4474387881E-01	5.4474387881E-01	5.4785822817E-01	1.9395006785E00	1.9395145381E00	1.9146431492E00	1.9149183932E00	1.9543278505E00	1.9155448935E00	1.9155448935E00	1.9152046427E00	1.7228871337E-01	1.5844314204E-01	0.0000000000E00	2.3901006456E-02	1.7661081813E-02	1.7251571870E00	1.7295471295E00	1.6548737069E00	1.6660093770E00	1.6598198137E00	8.6502781118E-01	9.5237480278E-01	1.5946695715E00	1.4408629591E00	1.5271019747E00	1.5946504478E00	1.5273905277E00	1.2801638929E00	1.5273389883E00	1.2804408630E00	7.2971093363E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3767580292E00	1.4062429398E00	6.5670713515E-01	6.5644104869E-01	5.6902899837E-01	5.6735405174E-01	4.2760497234E-01	5.6321921639E-01	5.6321921639E-01	5.6631372661E-01	1.9380598566E00	1.9380740410E00	1.9126234629E00	1.9129050746E00	1.9532359535E00	1.9135460726E00	1.9135460726E00	1.9131979476E00	1.9598795641E-01	1.8217167971E-01	2.3901006456E-02	0.0000000000E00	1.4421613712E-02	1.7189758100E00	1.7234571553E00	1.6472612925E00	1.6586196391E00	1.6523061166E00	8.6392201808E-01	9.6486854449E-01	1.6032935125E00	1.4522606998E00	1.5170437169E00	1.6032747507E00	1.5173375673E00	1.2659464927E00	1.5172850817E00	1.2662277095E00	7.3917582614E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3700526209E00	1.3997983719E00	6.4536257232E-01	6.4509538473E-01	5.5695511807E-01	5.5526419327E-01	4.1611190353E-01	5.5109210079E-01	5.5109210079E-01	5.5420319841E-01	1.9388289168E00	1.9388429278E00	1.9137014251E00	1.9139796390E00	1.9538187942E00	1.9146129010E00	1.9146129010E00	1.9142689777E00	1.8341298019E-01	1.6958067112E-01	1.7661081813E-02	1.4421613712E-02	0.0000000000E00	1.7222732201E00	1.7267058474E00	1.6513212752E00	1.6625609838E00	1.6563135055E00	8.6643350857E-01	9.5495586603E-01	1.5987357560E00	1.4462344023E00	1.5224062289E00	1.5987168027E00	1.5226972593E00	1.2735211656E00	1.5226452774E00	1.2738001257E00	7.3740087634E-01	
Swaption Value Analytic Single-Curve	1.9449798348E00	1.9479967714E00	1.8527947659E00	1.8527524751E00	1.8333409943E00	1.8328428575E00	1.7690517201E00	1.8316522291E00	1.8316522291E00	1.8323065703E00	1.3108561902E00	1.3109888753E00	1.0875315988E00	1.0898538674E00	1.4585772761E00	1.0951515559E00	1.0951515559E00	1.0922723531E00	1.7662057266E00	1.7631179606E00	1.7251571870E00	1.7189758100E00	1.7222732201E00	0.0000000000E00	1.7278827544E-02	2.4551406872E-01	2.1014045166E-01	2.2994985871E-01	1.4493105706E00	1.7175639961E00	1.9669971155E00	1.9526113019E00	5.8016521184E-01	1.9669953972E00	5.7953122001E-01	9.9355691886E-01	5.7964449322E-01	9.9320341329E-01	1.6333635705E00	
Swaption Value Monte-Carlo Single-Curve	1.9459096302E00	1.9488762437E00	1.8552252420E00	1.8551836232E00	1.8360790021E00	1.8355886981E00	1.7727833189E00	1.8344167828E00	1.8344167828E00	1.8350608412E00	1.3009439768E00	1.3010781675E00	1.0753043551E00	1.0776484463E00	1.4504371108E00	1.0829960945E00	1.0829960945E00	1.0800897090E00	1.7699805037E00	1.7669395069E00	1.7295471295E00	1.7234571553E00	1.7267058474E00	1.7278827544E-02	0.0000000000E00	2.6251448684E-01	2.2721302768E-01	2.4698335374E-01	1.4574647986E00	1.7220661724E00	1.9675578968E00	1.9534136547E00	5.9595050181E-01	1.9675562074E00	5.9531972119E-01	1.0065159063E00	5.9543242092E-01	1.0061654413E00	1.6390776368E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9298513820E00	1.9336839166E00	1.8135171200E00	1.8134640913E00	1.7891567073E00	1.7885337909E00	1.7091165544E00	1.7870450927E00	1.7870450927E00	1.7878632157E00	1.4404721604E00	1.4405841064E00	1.2496314242E00	1.2516411367E00	1.5640676986E00	1.2562237955E00	1.2562237955E00	1.2537335455E00	1.7055896680E00	1.7017647288E00	1.6548737069E00	1.6472612925E00	1.6513212752E00	2.4551406872E-01	2.6251448684E-01	0.0000000000E00	3.5835831531E-02	2.1825179455E-02	1.3502712035E00	1.6455235385E00	1.9578579068E00	1.9395490580E00	3.4700798662E-01	1.9578557176E00	3.4633661013E-01	7.9662337348E-01	3.4645655876E-01	7.9622851176E-01	1.5430593815E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9322791557E00	1.9359812108E00	1.8197864740E00	1.8197351438E00	1.7962012654E00	1.7955980388E00	1.7186367858E00	1.7941563700E00	1.7941563700E00	1.7949486524E00	1.4230003324E00	1.4231151878E00	1.2275383700E00	1.2295932261E00	1.5499504181E00	1.2342791039E00	1.2342791039E00	1.2317327157E00	1.7152164671E00	1.7115068608E00	1.6660093770E00	1.6586196391E00	1.6625609838E00	2.1014045166E-01	2.2721302768E-01	3.5835831531E-02	0.0000000000E00	2.0567689884E-02	1.3686711395E00	1.6569325782E00	1.9593264346E00	1.9416461885E00	3.8165731048E-01	1.9593243209E00	3.8099029921E-01	8.2656011552E-01	3.8110946853E-01	8.2617095383E-01	1.5573393500E00	
Swaption Value Monte-Carlo Multi-Curve	1.9309311745E00	1.9347056953E00	1.8163039319E00	1.8162516575E00	1.7922877343E00	1.7916735596E00	1.7133462604E00	1.7902057410E00	1.7902057410E00	1.7910123916E00	1.4328310544E00	1.4329442772E00	1.2399598679E00	1.2419894415E00	1.5578975648E00	1.2466175098E00	1.2466175098E00	1.2441025631E00	1.7098666466E00	1.7060928662E00	1.6598198137E00	1.6523061166E00	1.6563135055E00	2.2994985871E-01	2.4698335374E-01	2.1825179455E-02	2.0567689884E-02	0.0000000000E00	1.3612366961E00	1.6505908348E00	1.9585111482E00	1.9404818357E00	3.6229882585E-01	1.9585089926E00	3.6162932451E-01	8.0986412465E-01	3.6174893839E-01	8.0947175806E-01	1.5495156064E00	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.2275851067E00	1.2273992171E00	1.1576139164E00	1.1556342776E00	1.0086451134E00	1.1516636885E00	1.1516636885E00	1.1538221834E00	1.8713509664E00	1.8713799283E00	1.8197735689E00	1.8203406918E00	1.9024667605E00	1.8216318872E00	1.8216318872E00	1.8209305852E00	9.2379632985E-01	9.1766414964E-01	8.6502781118E-01	8.6392201808E-01	8.6643350857E-01	1.4493105706E00	1.4574647986E00	1.3502712035E00	1.3686711395E00	1.3612366961E00	0.0000000000E00	1.1079136691E00	1.8018862180E00	1.7205983193E00	1.1726192273E00	1.8018763320E00	1.1729454070E00	9.1028286180E-01	1.1730481956E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	6.9695864329E-01	6.9632101738E-01	6.3802763083E-01	6.3709106867E-01	5.4094667724E-01	6.3376176435E-01	6.3376176435E-01	6.3600931279E-01	1.9377302519E00	1.9377445105E00	1.9121615215E00	1.9124445888E00	1.9529861419E00	1.9130889005E00	1.9130889005E00	1.9127389757E00	9.3678352271E-01	9.3889858721E-01	9.5237480278E-01	9.6486854449E-01	9.5495586603E-01	1.7175639961E00	1.7220661724E00	1.6455235385E00	1.6569325782E00	1.6505908348E00	1.1079136691E00	0.0000000000E00	1.6052158719E00	1.4548041976E00	1.5148641419E00	1.6051971911E00	1.5150448546E00	1.3067917841E00	1.5149921540E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	5.0547542811E-01	4.5159356311E-01	1.2847674570E00	1.2849426019E00	1.3575228848E00	1.3592006834E00	1.5218363568E00	1.3631773544E00	1.3631773544E00	1.3609976940E00	1.9930853826E00	1.9930869882E00	1.9901895267E00	1.9902217703E00	1.9947973601E00	1.9902951471E00	1.9902951471E00	1.9902552989E00	1.5272837018E00	1.5330641339E00	1.5946695715E00	1.6032935125E00	1.5987357560E00	1.9669971155E00	1.9675578968E00	1.9578579068E00	1.9593264346E00	1.9585111482E00	1.8018862180E00	1.6052158719E00	0.0000000000E00	3.6140901405E-01	1.9404278740E00	5.2500617825E-05	1.9404684805E00	1.9034099305E00	1.9404612281E00	1.9034541536E00	1.6953385599E00	
Discount Single-Curve	1.5096092702E-01	1.0768334839E-01	1.0446195933E00	1.0448364449E00	1.1353733784E00	1.1374822790E00	1.3454251031E00	1.1424836480E00	1.1424836480E00	1.1397418310E00	1.9900427878E00	1.9900450981E00	1.9858771936E00	1.9859235603E00	1.9925066621E00	1.9860290784E00	1.9860290784E00	1.9859717753E00	1.3525126789E00	1.3600424928E00	1.4408629591E00	1.4522606998E00	1.4462344023E00	1.9526113019E00	1.9534136547E00	1.9395490580E00	1.9416461885E00	1.9404818357E00	1.7205983193E00	1.4548041976E00	3.6140901405E-01	0.0000000000E00	1.9147096439E00	3.6135822850E-01	1.9147674016E00	1.8622690647E00	1.9147570859E00	1.8623314595E00	1.5752177072E00	
