	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0326136341E00	2.0332593020E00	2.0853896593E00	2.0856819864E00	2.0962193655E00	2.0968489620E00	2.0622298765E00	2.0975037429E00	2.0975037429E00	2.0972545202E00	0.0000000000E00	8.7557483757E-03	3.5680118504E-01	3.5410886641E-01	3.1051792827E-01	3.4717665597E-01	3.4717665597E-01	3.5113659548E-01	2.2280524275E00	2.2324943053E00	2.2453146627E00	2.2604408987E00	2.2508440789E00	1.4090365770E00	1.3973053723E00	1.5177104452E00	1.4944730490E00	1.5072773861E00	2.3207001322E00	2.3552144538E00	2.0062915342E00	2.0017639306E00	1.6036394362E00	2.0062802223E00	1.6031712339E00	1.7386317397E00	1.6032408777E00	1.7385056959E00	2.2128951219E00	
Caplet Value Monte-Carlo Single-Curve	2.0326140062E00	2.0332596539E00	2.0853940528E00	2.0856853656E00	2.0962240566E00	2.0968537238E00	2.0622331757E00	2.0975085061E00	2.0975085061E00	2.0972594294E00	8.7557483757E-03	0.0000000000E00	3.5727419242E-01	3.5459604810E-01	3.1059864590E-01	3.4767017538E-01	3.4767017538E-01	3.5165769167E-01	2.2280619397E00	2.2325039974E00	2.2453275092E00	2.2604549217E00	2.2508579430E00	1.4088780187E00	1.3971479424E00	1.5176260153E00	1.4943973990E00	1.5072038763E00	2.3208168844E00	2.3552158413E00	2.0062940356E00	2.0017652273E00	1.6036829879E00	2.0062827232E00	1.6032228593E00	1.7386937502E00	1.6032911579E00	1.7385671886E00	2.2129560300E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0277371268E00	2.0286519228E00	2.0719931106E00	2.0722827463E00	2.0809919897E00	2.0815723256E00	2.0411093228E00	2.0821148630E00	2.0821148630E00	2.0819256873E00	3.5680118504E-01	3.5727419242E-01	0.0000000000E00	3.6420114586E-03	6.2066217301E-01	1.1094116333E-02	1.1094116333E-02	9.1542473666E-03	2.2064301924E00	2.2105709303E00	2.2197062275E00	2.2341883381E00	2.2249208918E00	1.1947117228E00	1.1808272537E00	1.3312230827E00	1.3031191316E00	1.3184893993E00	2.2686605664E00	2.3295471300E00	2.0034048503E00	1.9975810269E00	1.4581250777E00	2.0033933879E00	1.4575766446E00	1.6386275310E00	1.4576538553E00	1.6384585548E00	2.1796846718E00	
Caplet Value Analytic Multi-Curve Ju	2.0277910367E00	2.0287028613E00	2.0721351164E00	2.0724248735E00	2.0811527571E00	2.0817335256E00	2.0413366231E00	2.0822772193E00	2.0822772193E00	2.0820873193E00	3.5410886641E-01	3.5459604810E-01	3.6420114586E-03	0.0000000000E00	6.1779255724E-01	7.6759987815E-03	7.6759987815E-03	6.4383903435E-03	2.2066583099E00	2.2108021485E00	2.2199750752E00	2.2344631491E00	2.2251921811E00	1.1971073138E00	1.1832450292E00	1.3332794195E00	1.3052160585E00	1.3205607643E00	2.2692216907E00	2.3298441129E00	2.0034370508E00	1.9976273399E00	1.4597695124E00	2.0034255902E00	1.4592210695E00	1.6397092355E00	1.4592983280E00	1.6395407394E00	2.1800577419E00	
Caplet Value Analytic Multi-Curve Ho	2.0354896540E00	2.0359763269E00	2.0930409938E00	2.0933349847E00	2.1048730914E00	2.1055276522E00	2.0743992014E00	2.1062434173E00	2.1062434173E00	2.1059572024E00	3.1051792827E-01	3.1059864590E-01	6.2066217301E-01	6.1779255724E-01	0.0000000000E00	6.1089812328E-01	6.1089812328E-01	6.1458822061E-01	2.2399608699E00	2.2445616305E00	2.2593837593E00	2.2748282671E00	2.2650616882E00	1.5611458078E00	1.5512043108E00	1.6443201895E00	1.6243917715E00	1.6353862729E00	2.3516268939E00	2.3715113052E00	2.0080014073E00	2.0042264919E00	1.7001071582E00	2.0079901876E00	1.6996776812E00	1.8000974223E00	1.6997442321E00	1.7999972570E00	2.2331178652E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0279134552E00	2.0288185320E00	2.0724629012E00	2.0727527223E00	2.0815237818E00	2.0821056653E00	2.0418543344E00	2.0826519984E00	2.0826519984E00	2.0824605794E00	3.4717665597E-01	3.4767017538E-01	1.1094116333E-02	7.6759987815E-03	6.1089812328E-01	0.0000000000E00	0.0000000000E00	6.6384974117E-03	2.2071782720E00	2.2113290663E00	2.2205886086E00	2.2350909930E00	2.2258123163E00	1.2023475646E00	1.1885316690E00	1.3378453048E00	1.3098845956E00	1.3251725155E00	2.2705431521E00	2.3305084592E00	2.0035105836E00	1.9977326119E00	1.4634010867E00	2.0034991269E00	1.4628543036E00	1.6421757703E00	1.4629313946E00	1.6420083212E00	2.1809161926E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0279134552E00	2.0288185320E00	2.0724629012E00	2.0727527223E00	2.0815237818E00	2.0821056653E00	2.0418543344E00	2.0826519984E00	2.0826519984E00	2.0824605794E00	3.4717665597E-01	3.4767017538E-01	1.1094116333E-02	7.6759987815E-03	6.1089812328E-01	0.0000000000E00	0.0000000000E00	6.6384974117E-03	2.2071782720E00	2.2113290663E00	2.2205886086E00	2.2350909930E00	2.2258123163E00	1.2023475646E00	1.1885316690E00	1.3378453048E00	1.3098845956E00	1.3251725155E00	2.2705431521E00	2.3305084592E00	2.0035105836E00	1.9977326119E00	1.4634010867E00	2.0034991269E00	1.4628543036E00	1.6421757703E00	1.4629313946E00	1.6420083212E00	2.1809161926E00	
Caplet Value Monte-Carlo Multi-Curve	2.0278503671E00	2.0287589205E00	2.0722916412E00	2.0725816180E00	2.0813295858E00	2.0819108204E00	2.0415876455E00	2.0824557612E00	2.0824557612E00	2.0822645138E00	3.5113659548E-01	3.5165769167E-01	9.1542473666E-03	6.4383903435E-03	6.1458822061E-01	6.6384974117E-03	6.6384974117E-03	0.0000000000E00	2.2069069666E00	2.2110543502E00	2.2202686402E00	2.2347636056E00	2.2254887388E00	1.1994175422E00	1.1855746527E00	1.3353232897E00	1.3073086107E00	1.3226277254E00	2.2697279105E00	2.3301646320E00	2.0034695669E00	1.9976767640E00	1.4614761013E00	2.0034581088E00	1.4609230416E00	1.6408288279E00	1.4610031648E00	1.6406622736E00	2.1803983560E00	
Swaption Vola Analytic Single-Curve	1.3100427662E00	1.3427819334E00	6.3814613188E-01	6.3793760010E-01	5.5798758121E-01	5.5661834494E-01	4.7033619089E-01	5.5233806160E-01	5.5233806160E-01	5.5449566580E-01	2.2280524275E00	2.2280619397E00	2.2064301924E00	2.2066583099E00	2.2399608699E00	2.2071782720E00	2.2071782720E00	2.2069069666E00	0.0000000000E00	1.5088568973E-02	1.8861344103E-01	2.1126761790E-01	2.0038450790E-01	2.0572604582E00	2.0606392440E00	1.9978313705E00	2.0061117091E00	2.0015054202E00	1.2976293232E00	1.1363379163E00	1.5524010539E00	1.3665452122E00	1.8784468050E00	1.5523673718E00	1.8787524266E00	1.6564747143E00	1.8786678030E00	1.6566805876E00	1.0492124882E00	
Swaption Vola Monte-Carlo Single-Curve	1.3182431164E00	1.3506996377E00	6.4864616182E-01	6.4844004377E-01	5.6732885143E-01	5.6592051916E-01	4.7178806248E-01	5.6154643340E-01	5.6154643340E-01	5.6375837567E-01	2.2324943053E00	2.2325039974E00	2.2105709303E00	2.2108021485E00	2.2445616305E00	2.2113290663E00	2.2113290663E00	2.2110543502E00	1.5088568973E-02	0.0000000000E00	1.7487246726E-01	1.9736103692E-01	1.8662393967E-01	2.0595881466E00	2.0630033631E00	1.9994425119E00	2.0078079581E00	2.0031526821E00	1.2952559147E00	1.1396202828E00	1.5581150207E00	1.3739856004E00	1.8785457635E00	1.5580815524E00	1.8788549182E00	1.6542733545E00	1.8787689531E00	1.6544806072E00	1.0485078013E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4052956682E00	1.4347519950E00	7.6227713889E-01	7.6217692108E-01	6.7038472025E-01	6.6859770742E-01	4.8563271635E-01	6.6336966574E-01	6.6336966574E-01	6.6604249506E-01	2.2453146627E00	2.2453275092E00	2.2197062275E00	2.2199750752E00	2.2593837593E00	2.2205886086E00	2.2205886086E00	2.2202686402E00	1.8861344103E-01	1.7487246726E-01	0.0000000000E00	2.5807467035E-02	1.8770839921E-02	2.0462042778E00	2.0500916348E00	1.9774228019E00	1.9868488856E00	1.9815722338E00	1.2328188994E00	1.1483048352E00	1.6180069755E00	1.4529988580E00	1.8392172054E00	1.6179760557E00	1.8395648937E00	1.5881456134E00	1.8394650579E00	1.5883724084E00	1.0125484688E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4178523719E00	1.4468223679E00	7.8120338275E-01	7.8113719813E-01	6.8899086236E-01	6.8717279315E-01	4.9946896188E-01	6.8190551418E-01	6.8190551418E-01	6.8458901949E-01	2.2604408987E00	2.2604549217E00	2.2341883381E00	2.2344631491E00	2.2748282671E00	2.2350909930E00	2.2350909930E00	2.2347636056E00	2.1126761790E-01	1.9736103692E-01	2.5807467035E-02	0.0000000000E00	1.7064423344E-02	2.0573147908E00	2.0612688160E00	1.9871212812E00	1.9966819048E00	1.9913172462E00	1.2367761055E00	1.1625903855E00	1.6267042326E00	1.4643709411E00	1.8459207669E00	1.6266736865E00	1.8462726004E00	1.5904268819E00	1.8461701448E00	1.5906560573E00	1.0216436217E00	
Swaption Vola Monte-Carlo Multi-Curve	1.4106299243E00	1.4398947838E00	7.6753430489E-01	7.6746819755E-01	6.7462388445E-01	6.7278587406E-01	4.8639098172E-01	6.6748733391E-01	6.6748733391E-01	6.7019034040E-01	2.2508440789E00	2.2508579430E00	2.2249208918E00	2.2251921811E00	2.2650616882E00	2.2258123163E00	2.2258123163E00	2.2254887388E00	2.0038450790E-01	1.8662393967E-01	1.8770839921E-02	1.7064423344E-02	0.0000000000E00	2.0498303294E00	2.0537480763E00	1.9803111392E00	1.9897910506E00	1.9844593814E00	1.2364585215E00	1.1508276017E00	1.6222440727E00	1.4580778021E00	1.8409292968E00	1.6222132974E00	1.8412782251E00	1.5877017577E00	1.8411765446E00	1.5879303108E00	1.0190751283E00	
Swaption Value Analytic Single-Curve	1.9893300553E00	1.9923408889E00	1.9717314048E00	1.9719418205E00	1.9679200848E00	1.9681844943E00	1.8848926068E00	1.9679465326E00	1.9679465326E00	1.9681900720E00	1.4090365770E00	1.4088780187E00	1.1947117228E00	1.1971073138E00	1.5611458078E00	1.2023475646E00	1.2023475646E00	1.1994175422E00	2.0572604582E00	2.0595881466E00	2.0462042778E00	2.0573147908E00	2.0498303294E00	0.0000000000E00	1.9872755386E-02	2.5407872833E-01	2.2069977777E-01	2.4145506742E-01	1.9031984378E00	2.1184992390E00	1.9801741384E00	1.9644366026E00	6.1686373770E-01	1.9801614444E00	6.1635964259E-01	1.0074693122E00	6.1656595318E-01	1.0071779116E00	1.9260300994E00	
Swaption Value Monte-Carlo Single-Curve	1.9902511783E00	1.9932122405E00	1.9740764492E00	1.9742891363E00	1.9705509149E00	1.9708222982E00	1.8884840518E00	1.9706016514E00	1.9706016514E00	1.9708354384E00	1.3973053723E00	1.3971479424E00	1.1808272537E00	1.1832450292E00	1.5512043108E00	1.1885316690E00	1.1885316690E00	1.1855746527E00	2.0606392440E00	2.0630033631E00	2.0500916348E00	2.0612688160E00	2.0537480763E00	1.9872755386E-02	0.0000000000E00	2.7145214662E-01	2.3714369844E-01	2.5824668433E-01	1.9112254150E00	2.1234492525E00	1.9807373151E00	1.9652333729E00	6.3061871644E-01	1.9807246496E00	6.3009862609E-01	1.0196783394E00	6.3030331085E-01	1.0193883576E00	1.9318475265E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9739423001E00	1.9777825573E00	1.9314213684E00	1.9316167341E00	1.9225493104E00	1.9226825434E00	1.8235899628E00	1.9221379916E00	1.9221379916E00	1.9225525895E00	1.5177104452E00	1.5176260153E00	1.3312230827E00	1.3332794195E00	1.6443201895E00	1.3378453048E00	1.3378453048E00	1.3353232897E00	1.9978313705E00	1.9994425119E00	1.9774228019E00	1.9871212812E00	1.9803111392E00	2.5407872833E-01	2.7145214662E-01	0.0000000000E00	4.4034939765E-02	2.4565863012E-02	1.7857638091E00	2.0421990990E00	1.9711220460E00	1.9512623482E00	4.1224227550E-01	1.9711088533E00	4.1196444677E-01	8.1579420839E-01	4.1211774215E-01	8.1547198789E-01	1.8402145682E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9763191356E00	1.9800319827E00	1.9373126737E00	1.9375152079E00	1.9291354737E00	1.9292845293E00	1.8325483338E00	1.9287820967E00	1.9287820967E00	1.9291734493E00	1.4944730490E00	1.4943973990E00	1.3031191316E00	1.3052160585E00	1.6243917715E00	1.3098845956E00	1.3098845956E00	1.3073086107E00	2.0061117091E00	2.0078079581E00	1.9868488856E00	1.9966819048E00	1.9897910506E00	2.2069977777E-01	2.3714369844E-01	4.4034939765E-02	0.0000000000E00	2.4556009271E-02	1.8053076085E00	2.0549384971E00	1.9726023538E00	1.9533337663E00	4.3825804693E-01	1.9725892379E00	4.3791274789E-01	8.4290121037E-01	4.3805147886E-01	8.4257453745E-01	1.8550476147E00	
Swaption Value Monte-Carlo Multi-Curve	1.9749445926E00	1.9787312535E00	1.9337827538E00	1.9339834606E00	1.9251774575E00	1.9253157679E00	1.8272107551E00	1.9247876230E00	1.9247876230E00	1.9251933970E00	1.5072773861E00	1.5072038763E00	1.3184893993E00	1.3205607643E00	1.6353862729E00	1.3251725155E00	1.3251725155E00	1.3226277254E00	2.0015054202E00	2.0031526821E00	1.9815722338E00	1.9913172462E00	1.9844593814E00	2.4145506742E-01	2.5824668433E-01	2.4565863012E-02	2.4556009271E-02	0.0000000000E00	1.7959227315E00	2.0473202212E00	1.9717971302E00	1.9521595757E00	4.2388134106E-01	1.9717839683E00	4.2357177534E-01	8.2769354836E-01	4.2370569928E-01	8.2736894288E-01	1.8476675000E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.4683476806E00	1.4690316037E00	1.4259342710E00	1.4252168167E00	1.2382008254E00	1.4227894856E00	1.4227894856E00	1.4238150287E00	2.3207001322E00	2.3208168844E00	2.2686605664E00	2.2692216907E00	2.3516268939E00	2.2705431521E00	2.2705431521E00	2.2697279105E00	1.2976293232E00	1.2952559147E00	1.2328188994E00	1.2367761055E00	1.2364585215E00	1.9031984378E00	1.9112254150E00	1.7857638091E00	1.8053076085E00	1.7959227315E00	0.0000000000E00	1.4001936390E00	1.8082080110E00	1.7461847747E00	1.5630779134E00	1.8081904126E00	1.5627158738E00	1.1933608311E00	1.5629706883E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	8.8577474905E-01	8.8572162242E-01	8.3204223378E-01	8.3136422791E-01	6.8340828248E-01	8.2875659243E-01	8.2875659243E-01	8.3106497943E-01	2.3552144538E00	2.3552158413E00	2.3295471300E00	2.3298441129E00	2.3715113052E00	2.3305084592E00	2.3305084592E00	2.3301646320E00	1.1363379163E00	1.1396202828E00	1.1483048352E00	1.1625903855E00	1.1508276017E00	2.1184992390E00	2.1234492525E00	2.0421990990E00	2.0549384971E00	2.0473202212E00	1.4001936390E00	0.0000000000E00	1.6295674679E00	1.4717297312E00	1.9234612863E00	1.6295356647E00	1.9238926650E00	1.6824632809E00	1.9237863832E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	5.8841299064E-01	5.4427196965E-01	1.3209084582E00	1.3211797212E00	1.3913585601E00	1.3930012821E00	1.5475093462E00	1.3968540616E00	1.3968540616E00	1.3946933853E00	2.0062915342E00	2.0062940356E00	2.0034048503E00	2.0034370508E00	2.0080014073E00	2.0035105836E00	2.0035105836E00	2.0034695669E00	1.5524010539E00	1.5581150207E00	1.6180069755E00	1.6267042326E00	1.6222440727E00	1.9801741384E00	1.9807373151E00	1.9711220460E00	1.9726023538E00	1.9717971302E00	1.8082080110E00	1.6295674679E00	0.0000000000E00	4.2542773184E-01	1.9536492403E00	8.0816263493E-05	1.9536806356E00	1.9165968692E00	1.9536773826E00	1.9166432748E00	1.7000942499E00	
Discount Single-Curve	1.7194661749E-01	1.3091584477E-01	1.0458483234E00	1.0459909484E00	1.1367638904E00	1.1388964686E00	1.3477519746E00	1.1439110061E00	1.1439110061E00	1.1412331161E00	2.0017639306E00	2.0017652273E00	1.9975810269E00	1.9976273399E00	2.0042264919E00	1.9977326119E00	1.9977326119E00	1.9976767640E00	1.3665452122E00	1.3739856004E00	1.4529988580E00	1.4643709411E00	1.4580778021E00	1.9644366026E00	1.9652333729E00	1.9512623482E00	1.9533337663E00	1.9521595757E00	1.7461847747E00	1.4717297312E00	4.2542773184E-01	0.0000000000E00	1.9264836000E00	4.2535522341E-01	1.9265526004E00	1.8740266581E00	1.9265370906E00	1.8740862417E00	1.6060963728E00	
