	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5048929803E00	2.5079872281E00	2.5006516908E00	2.4961015564E00	2.4977731475E00	2.4983291136E00	?	2.4984954013E00	2.4984954013E00	2.4922358961E00	0.0000000000E00	1.6773856728E-02	3.8965270966E-01	3.8939136183E-01	?	3.8933613453E-01	3.8933613453E-01	3.7473473753E-01	3.0433685230E00	3.0743165316E00	2.9909615156E00	3.0626316742E00	2.9843778674E00	2.5639952339E00	2.5308555325E00	2.8410208719E00	2.7002940202E00	2.7941241923E00	4.4494021851E00	4.8114351980E00	3.1719722222E01	2.3895671694E00	1.8091703131E00	1.4867369716E01	1.8280750539E00	1.7021589691E00	1.8219135491E00	1.7023363562E00	3.5660955441E00	
Caplet Value Monte-Carlo Single-Curve	2.5051236653E00	2.5082104773E00	2.5008821704E00	2.4961855760E00	2.4979994024E00	2.4985554540E00	?	2.4987217628E00	2.4987217628E00	2.4924637697E00	1.6773856728E-02	0.0000000000E00	3.9037858043E-01	3.9011726212E-01	?	3.9006204586E-01	3.9006204586E-01	3.7545691845E-01	3.0434057936E00	3.0743558979E00	2.9909955522E00	3.0626686563E00	2.9844130891E00	2.5654683311E00	2.5323697556E00	2.8403873058E00	2.6996223150E00	2.7934619813E00	4.4510677528E00	4.8124138142E00	3.1719723186E01	2.3895815743E00	1.8122451169E00	1.4867382816E01	1.8311566375E00	1.7040240691E00	1.8249954664E00	1.7022633542E00	3.5671309451E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4761244653E00	2.4801295285E00	2.4719235549E00	2.4693438926E00	2.4695781103E00	2.4701215735E00	?	2.4702846678E00	2.4702846678E00	2.4638597662E00	3.8965270966E-01	3.9037858043E-01	0.0000000000E00	6.8318901039E-04	?	8.5389506622E-04	8.5389506622E-04	1.6072595802E-02	3.0128911988E00	3.0426558882E00	2.9622996432E00	3.0326933169E00	2.9546154801E00	2.4282493846E00	2.3921906886E00	2.7105457804E00	2.5687357747E00	2.6600932515E00	4.3300426746E00	4.7215972537E00	3.1719540028E01	2.3838414932E00	1.6899844268E00	1.4865489098E01	1.7078345167E00	1.5776351082E00	1.7019228400E00	1.5698546819E00	3.5012756684E00	
Caplet Value Analytic Multi-Curve Ju	2.4761560968E00	2.4801601799E00	2.4719551261E00	2.4693742141E00	2.4696090906E00	2.4701525694E00	?	2.4703156679E00	2.4703156679E00	2.4638909223E00	3.8939136183E-01	3.9011726212E-01	6.8318901039E-04	0.0000000000E00	?	1.7162900427E-04	1.7162900427E-04	1.5720400298E-02	3.0129318583E00	3.0426981979E00	2.9623377662E00	3.0327333160E00	2.9546550345E00	2.4285372603E00	2.3924850808E00	2.7108200347E00	2.5690138052E00	2.6603753384E00	4.3302566023E00	4.7217093907E00	3.1719540339E01	2.3838496268E00	1.6902122490E00	1.4865492355E01	1.7080640526E00	1.5779185901E00	1.7021519889E00	1.5701482955E00	3.5013947659E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4761631929E00	2.4801670569E00	2.4719622078E00	2.4693811148E00	2.4696160391E00	2.4701595217E00	?	2.4703226211E00	2.4703226211E00	2.4638979090E00	3.8933613453E-01	3.9006204586E-01	8.5389506622E-04	1.7162900427E-04	?	0.0000000000E00	0.0000000000E00	1.5641211758E-02	3.0129415817E00	3.0427083178E00	2.9623468802E00	3.0327428827E00	2.9546644901E00	2.4286112254E00	2.3925607479E00	2.7108885638E00	2.5690833171E00	2.6604458388E00	4.3303092409E00	4.7217354967E00	3.1719540415E01	2.3838515970E00	1.6902688411E00	1.4865493152E01	1.7081210632E00	1.5779920641E00	1.7022089058E00	1.5702240590E00	3.5014241226E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4761631929E00	2.4801670569E00	2.4719622078E00	2.4693811148E00	2.4696160391E00	2.4701595217E00	?	2.4703226211E00	2.4703226211E00	2.4638979090E00	3.8933613453E-01	3.9006204586E-01	8.5389506622E-04	1.7162900427E-04	?	0.0000000000E00	0.0000000000E00	1.5641211758E-02	3.0129415817E00	3.0427083178E00	2.9623468802E00	3.0327428827E00	2.9546644901E00	2.4286112254E00	2.3925607479E00	2.7108885638E00	2.5690833171E00	2.6604458388E00	4.3303092409E00	4.7217354967E00	3.1719540415E01	2.3838515970E00	1.6902688411E00	1.4865493152E01	1.7081210632E00	1.5779920641E00	1.7022089058E00	1.5702240590E00	3.5014241226E00	
Caplet Value Monte-Carlo Multi-Curve	2.4771267178E00	2.4811002571E00	2.4729243969E00	2.4702279601E00	2.4705604893E00	2.4711043870E00	?	2.4712675923E00	2.4712675923E00	2.4648483981E00	3.7473473753E-01	3.7545691845E-01	1.6072595802E-02	1.5720400298E-02	?	1.5641211758E-02	1.5641211758E-02	0.0000000000E00	3.0138430120E00	3.0436453476E00	2.9631936293E00	3.0336290405E00	2.9555432890E00	2.4323527068E00	2.3963730868E00	2.7155084311E00	2.5737488076E00	2.6651913519E00	4.3341834300E00	4.7250266246E00	3.1719546464E01	2.3839861183E00	1.6940397224E00	1.4865555594E01	1.7119251024E00	1.5800423551E00	1.7060049590E00	1.5743239281E00	3.5035450365E00	
Swaption Vola Analytic Single-Curve	8.3855925624E-01	8.6939157773E-01	8.4102350583E-01	8.2858846765E-01	8.5632195429E-01	8.5626333038E-01	?	8.5626328500E-01	8.5626328500E-01	8.4210290731E-01	3.0433685230E00	3.0434057936E00	3.0128911988E00	3.0129318583E00	?	3.0129415817E00	3.0129415817E00	3.0138430120E00	0.0000000000E00	4.4558268713E-02	9.4047897814E-02	8.6809914389E-02	7.4414853405E-02	2.5475053512E00	2.5632638923E00	2.3858390817E00	2.4071170623E00	2.4088402349E00	2.3425047156E00	1.7922427017E00	3.1697293070E01	1.6129216341E00	2.7344006940E00	1.4630939965E01	2.7349231702E00	2.5028026878E00	2.7351799428E00	2.5030421292E00	2.0732456449E00	
Swaption Vola Monte-Carlo Single-Curve	8.6619579247E-01	8.9694294788E-01	8.6868837945E-01	8.5609217512E-01	8.8391817402E-01	8.8386371963E-01	?	8.8386486068E-01	8.8386486068E-01	8.6961945606E-01	3.0743165316E00	3.0743558979E00	3.0426558882E00	3.0426981979E00	?	3.0427083178E00	3.0427083178E00	3.0436453476E00	4.4558268713E-02	0.0000000000E00	1.1981619043E-01	1.0518265527E-01	9.2958524219E-02	2.5692439600E00	2.5855498613E00	2.4022947799E00	2.4242518458E00	2.4260179068E00	2.3498019063E00	1.7857481256E00	3.1698016999E01	1.6297383214E00	2.7539266903E00	1.4638601325E01	2.7544666341E00	2.5236513599E00	2.7547320241E00	2.5238976802E00	2.0807954138E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.3368389576E-01	7.6571969522E-01	7.3611709018E-01	7.2390503390E-01	7.5211198779E-01	7.5203649100E-01	?	7.5203212535E-01	7.5203212535E-01	7.3777017458E-01	2.9909615156E00	2.9909955522E00	2.9622996432E00	2.9623377662E00	?	2.9623468802E00	2.9623468802E00	2.9631936293E00	9.4047897814E-02	1.1981619043E-01	0.0000000000E00	5.4154395910E-02	6.7591379955E-02	2.5101824054E00	2.5250887245E00	2.3567785682E00	2.3769892065E00	2.3786460018E00	2.3270352196E00	1.7849360346E00	3.1696162050E01	1.5585701097E00	2.6996367546E00	1.4619657156E01	2.7001320842E00	2.4712927295E00	2.7003754612E00	2.4714283345E00	2.0583434973E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.5031019196E-01	7.8242463677E-01	7.5276893974E-01	7.4041806005E-01	7.6878899795E-01	7.6871553970E-01	?	7.6871182142E-01	7.6871182142E-01	7.5434590258E-01	3.0626316742E00	3.0626686563E00	3.0326933169E00	3.0327333160E00	?	3.0327428827E00	3.0327428827E00	3.0336290405E00	8.6809914389E-02	1.0518265527E-01	5.4154395910E-02	0.0000000000E00	6.2766244206E-02	2.5657706082E00	2.5813274913E00	2.4060139766E00	2.4270758436E00	2.4287672938E00	2.3703720986E00	1.8090365945E00	3.1696777065E01	1.5703179868E00	2.7584749016E00	1.4625972748E01	2.7589897487E00	2.5221852766E00	2.7592428077E00	2.5224204724E00	2.0956920590E00	
Swaption Vola Monte-Carlo Multi-Curve	7.6736112184E-01	7.9937918060E-01	7.6983265325E-01	7.5740665430E-01	7.8578934115E-01	7.8571840657E-01	?	7.8571538128E-01	7.8571538128E-01	7.7132126979E-01	2.9843778674E00	2.9844130891E00	2.9546154801E00	2.9546550345E00	?	2.9546644901E00	2.9546644901E00	2.9555432890E00	7.4414853405E-02	9.2958524219E-02	6.7591379955E-02	6.2766244206E-02	0.0000000000E00	2.5068322563E00	2.5222370645E00	2.3486295425E00	2.3694316778E00	2.3711428480E00	2.3005985734E00	1.7585591003E00	3.1697117224E01	1.5802834606E00	2.6828172965E00	1.4629407303E01	2.6833286895E00	2.4619200598E00	2.6835799347E00	2.4621567568E00	2.0428835588E00	
Swaption Value Analytic Single-Curve	2.0531968886E00	2.0645308264E00	2.0578494823E00	2.0617890854E00	2.0470848981E00	2.0476312651E00	?	2.0477662508E00	2.0477662508E00	2.0723612775E00	2.5639952339E00	2.5654683311E00	2.4282493846E00	2.4285372603E00	?	2.4286112254E00	2.4286112254E00	2.4323527068E00	2.5475053512E00	2.5692439600E00	2.5101824054E00	2.5657706082E00	2.5068322563E00	0.0000000000E00	7.0156814704E-02	5.7593997533E-01	4.8078539867E-01	5.1074933821E-01	2.7667182893E00	3.4469719614E00	3.1715611179E01	2.2806184454E00	1.1290481723E00	1.4823703546E01	1.1404373391E00	7.5515714767E-01	1.1393453633E00	7.5866018371E-01	2.4743464585E00	
Swaption Value Monte-Carlo Single-Curve	2.0642401035E00	2.0753135390E00	2.0689122249E00	2.0728818910E00	2.0579183302E00	2.0584704634E00	?	2.0586068455E00	2.0586068455E00	2.0833962051E00	2.5308555325E00	2.5323697556E00	2.3921906886E00	2.3924850808E00	?	2.3925607479E00	2.3925607479E00	2.3963730868E00	2.5632638923E00	2.5855498613E00	2.5250887245E00	2.5813274913E00	2.5222370645E00	7.0156814704E-02	0.0000000000E00	6.4213957738E-01	5.4170398141E-01	5.7211994227E-01	2.8144353662E00	3.4884615762E00	3.1715776582E01	2.2846656315E00	1.0731980368E00	1.4825472400E01	1.0848088485E00	7.7795856048E-01	1.0836798234E00	7.8152673218E-01	2.5066172326E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9379098530E00	1.9518102164E00	1.9423674212E00	1.9460085330E00	1.9338711872E00	1.9343603345E00	?	1.9344814631E00	1.9344814631E00	1.9571457709E00	2.8410208719E00	2.8403873058E00	2.7105457804E00	2.7108200347E00	?	2.7108885638E00	2.7108885638E00	2.7155084311E00	2.3858390817E00	2.4022947799E00	2.3567785682E00	2.4060139766E00	2.3486295425E00	5.7593997533E-01	6.4213957738E-01	0.0000000000E00	1.3454156602E-01	8.3627443932E-02	2.3794569012E00	2.9785027506E00	3.1713930710E01	2.2369256036E00	1.5986535836E00	1.4806453036E01	1.6054428795E00	1.0763033823E00	1.6047720416E00	1.0751578236E00	2.2056152721E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9529002303E00	1.9664956426E00	1.9573868812E00	1.9610690656E00	1.9485992079E00	1.9490960005E00	?	1.9492189834E00	1.9492189834E00	1.9721478931E00	2.7002940202E00	2.6996223150E00	2.5687357747E00	2.5690138052E00	?	2.5690833171E00	2.5690833171E00	2.5737488076E00	2.4071170623E00	2.4242518458E00	2.3769892065E00	2.4270758436E00	2.3694316778E00	4.8078539867E-01	5.4170398141E-01	1.3454156602E-01	0.0000000000E00	5.1979191983E-02	2.4280110243E00	3.0228457267E00	3.1714185208E01	2.2428565060E00	1.4566378397E00	1.4809068361E01	1.4662882877E00	9.4172447837E-01	1.4649088151E00	9.4054242463E-01	2.2401161360E00	
Swaption Value Monte-Carlo Multi-Curve	1.9543932000E00	1.9679478692E00	1.9588793299E00	1.9625628081E00	1.9500690968E00	1.9505662822E00	?	1.9506893585E00	1.9506893585E00	1.9736274125E00	2.7941241923E00	2.7934619813E00	2.6600932515E00	2.6603753384E00	?	2.6604458388E00	2.6604458388E00	2.6651913519E00	2.4088402349E00	2.4260179068E00	2.3786460018E00	2.4287672938E00	2.3711428480E00	5.1074933821E-01	5.7211994227E-01	8.3627443932E-02	5.1979191983E-02	0.0000000000E00	2.4341461244E00	3.0341446344E00	3.1714187095E01	2.2433685810E00	1.5276526817E00	1.4809107459E01	1.5346083054E00	1.0026351127E00	1.5339044275E00	1.0014568713E00	2.2448040195E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021425163E00	1.9947653357E00	2.0071411204E00	2.0074686777E00	?	2.0075744795E00	2.0075744795E00	2.0009131064E00	4.4494021851E00	4.4510677528E00	4.3300426746E00	4.3302566023E00	?	4.3303092409E00	4.3303092409E00	4.3341834300E00	2.3425047156E00	2.3498019063E00	2.3270352196E00	2.3703720986E00	2.3005985734E00	2.7667182893E00	2.8144353662E00	2.3794569012E00	2.4280110243E00	2.4341461244E00	0.0000000000E00	3.3669064748E00	3.1712618865E01	2.2174210052E00	2.8068835630E00	1.4783997734E01	2.7991270061E00	2.3303123494E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044362958E00	1.4941696985E00	1.5147864975E00	1.5148317695E00	?	1.5148566200E00	1.5148566200E00	1.5065926556E00	4.8114351980E00	4.8124138142E00	4.7215972537E00	4.7217093907E00	?	4.7217354967E00	4.7217354967E00	4.7250266246E00	1.7922427017E00	1.7857481256E00	1.7849360346E00	1.8090365945E00	1.7585591003E00	3.4469719614E00	3.4884615762E00	2.9785027506E00	3.0228457267E00	3.0341446344E00	3.3669064748E00	0.0000000000E00	3.1705892885E01	2.0359298265E00	4.0606194195E00	1.4724566388E01	4.0616256021E00	3.5370939957E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	3.1693043453E01	3.1692100609E01	3.1693020144E01	3.1693056780E01	3.1692517330E01	3.1692526294E01	?	3.1692528429E01	3.1692528429E01	3.1692731400E01	3.1719722222E01	3.1719723186E01	3.1719540028E01	3.1719540339E01	?	3.1719540415E01	3.1719540415E01	3.1719546464E01	3.1697293070E01	3.1698016999E01	3.1696162050E01	3.1696777065E01	3.1697117224E01	3.1715611179E01	3.1715776582E01	3.1713930710E01	3.1714185208E01	3.1714187095E01	3.1712618865E01	3.1705892885E01	0.0000000000E00	3.1628527986E01	3.1717408187E01	2.9657799753E01	3.1717409748E01	3.1715920764E01	3.1717412218E01	3.1715922220E01	3.1708474780E01	
Discount Single-Curve	1.2943447396E00	1.2649198515E00	1.2927488989E00	1.2924961037E00	1.2812704254E00	1.2813735974E00	?	1.2813967037E00	1.2813967037E00	1.2805343387E00	2.3895671694E00	2.3895815743E00	2.3838414932E00	2.3838496268E00	?	2.3838515970E00	2.3838515970E00	2.3839861183E00	1.6129216341E00	1.6297383214E00	1.5585701097E00	1.5703179868E00	1.5802834606E00	2.2806184454E00	2.2846656315E00	2.2369256036E00	2.2428565060E00	2.2433685810E00	2.2174210052E00	2.0359298265E00	3.1628527986E01	0.0000000000E00	2.3232066885E00	1.3950139618E01	2.3232550534E00	2.2669161351E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.2642405987E00	2.2743529442E00	2.2603619045E00	2.2591645029E00	2.2617099496E00	2.2621564069E00	?	2.2622942131E00	2.2622942131E00	2.2559002839E00	1.8091703131E00	1.8122451169E00	1.6899844268E00	1.6902122490E00	?	1.6902688411E00	1.6902688411E00	1.6940397224E00	2.7344006940E00	2.7539266903E00	2.6996367546E00	2.7584749016E00	2.6828172965E00	1.1290481723E00	1.0731980368E00	1.5986535836E00	1.4566378397E00	1.5276526817E00	2.8068835630E00	4.0606194195E00	3.1717408187E01	2.3232066885E00	0.0000000000E00	1.4841764065E01	2.0524498492E-02	5.8069938070E-01	1.6414158626E-02	5.8612917172E-01	2.5408165710E00	
Numeraire Multi-Curve	1.4589443791E01	1.4579783428E01	1.4589082052E01	1.4589544241E01	1.4584057016E01	1.4584147793E01	?	1.4584169468E01	1.4584169468E01	1.4586188398E01	1.4867369716E01	1.4867382816E01	1.4865489098E01	1.4865492355E01	?	1.4865493152E01	1.4865493152E01	1.4865555594E01	1.4630939965E01	1.4638601325E01	1.4619657156E01	1.4625972748E01	1.4629407303E01	1.4823703546E01	1.4825472400E01	1.4806453036E01	1.4809068361E01	1.4809107459E01	1.4783997734E01	1.4724566388E01	2.9657799753E01	1.3950139618E01	1.4841764065E01	0.0000000000E00	1.4841758710E01	1.4826377329E01	1.4841792347E01	1.4826401344E01	1.4739888115E01	
OIS Spot Rate Multi-Curve	2.2648344306E00	2.2747417974E00	2.2605662318E00	2.2597580662E00	2.2619110137E00	2.2623575817E00	?	2.2624954178E00	2.2624954178E00	2.2564871789E00	1.8280750539E00	1.8311566375E00	1.7078345167E00	1.7080640526E00	?	1.7081210632E00	1.7081210632E00	1.7119251024E00	2.7349231702E00	2.7544666341E00	2.7001320842E00	2.7589897487E00	2.6833286895E00	1.1404373391E00	1.0848088485E00	1.6054428795E00	1.4662882877E00	1.5346083054E00	2.7991270061E00	4.0616256021E00	3.1717409748E01	2.3232550534E00	2.0524498492E-02	1.4841758710E01	0.0000000000E00	5.8908079302E-01	9.8184897458E-03	5.9451399627E-01	2.5371053136E00	
