	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486102476E00	2.3808930295E00	8.4540994344E-01	8.5117876938E-01	7.8474364072E-01	7.7936991286E-01	?	7.6083457192E-01	7.6083457192E-01	7.6521241389E-01	0.0000000000E00	4.4921270844E-04	6.7431000695E-04	6.5502754336E-04	?	5.4232270537E-04	5.4232270537E-04	5.4290591653E-04	8.4840911265E-01	?	7.5951873461E-01	7.5503627073E-01	7.3772491538E-01	1.1130543193E-01	?	1.1455663248E-01	1.0566492778E-01	1.0889398750E-01	1.5296742935E-01	3.3529543052E-01	?	9.9930320305E-01	2.2349957375E-02	?	2.1452036582E-02	2.2259109151E-02	2.1981248901E-02	2.3016730490E-02	1.8796742935E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486102519E00	2.3808930338E00	8.4542102059E-01	8.5117269308E-01	7.8484506343E-01	7.7947133557E-01	?	7.6093599463E-01	7.6093599463E-01	7.6526621633E-01	4.4921270844E-04	0.0000000000E00	1.0857682290E-03	1.0740369150E-03	?	9.4987048374E-04	9.4987048374E-04	5.7520193990E-04	8.4840911694E-01	?	7.5982208069E-01	7.5533961682E-01	7.3772491966E-01	1.1147756251E-01	?	1.1454226031E-01	1.0565055561E-01	1.0906611808E-01	1.5301483984E-01	3.3555521182E-01	?	9.9930320733E-01	2.2255738001E-02	?	2.1555113535E-02	2.2378408807E-02	2.1945250606E-02	2.3055016875E-02	1.8801483984E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2483192927E00	2.3806020747E00	8.4488889476E-01	8.5063071519E-01	7.8412729939E-01	7.7875357152E-01	?	7.6021823058E-01	7.6021823058E-01	7.6463080749E-01	6.7431000695E-04	1.0857682290E-03	0.0000000000E00	2.2555144466E-05	?	1.4351999333E-04	1.4351999333E-04	6.1404338100E-04	8.4811815781E-01	?	7.5884442460E-01	7.5436196073E-01	7.3743396054E-01	1.1105428850E-01	?	1.1439162109E-01	1.0549991639E-01	1.0864284407E-01	1.5280969941E-01	3.3462694620E-01	?	9.9901224821E-01	2.2123909329E-02	?	2.1355088933E-02	2.1960398954E-02	2.1794611384E-02	2.2718020294E-02	1.8780969941E-01	
Caplet Value Analytic Multi-Curve Ju	2.2483199343E00	2.3806027162E00	8.4489958609E-01	8.5063405603E-01	7.8414977070E-01	7.7877604284E-01	?	7.6024070189E-01	7.6024070189E-01	7.6465153855E-01	6.5502754336E-04	1.0740369150E-03	2.2555144466E-05	0.0000000000E00	?	1.3589043421E-04	1.3589043421E-04	6.0381803732E-04	8.4811879938E-01	?	7.5886370706E-01	7.5438124319E-01	7.3743460211E-01	1.1105232941E-01	?	1.1439103481E-01	1.0549933011E-01	1.0864088498E-01	1.5280788474E-01	3.3464830459E-01	?	9.9901288978E-01	2.2122929063E-02	?	2.1354079946E-02	2.1958936028E-02	2.1794025104E-02	2.2716557368E-02	1.8780788474E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2483224661E00	2.3806052480E00	8.4493466958E-01	8.5065627605E-01	7.8422791400E-01	7.7885418613E-01	?	7.6031884519E-01	7.6031884519E-01	7.6471454154E-01	5.4232270537E-04	9.4987048374E-04	1.4351999333E-04	1.3589043421E-04	?	0.0000000000E00	0.0000000000E00	4.7310723671E-04	8.4812133117E-01	?	7.5897757332E-01	7.5449510945E-01	7.3743713390E-01	1.1110916455E-01	?	1.1442902052E-01	1.0553731582E-01	1.0869772012E-01	1.5284269130E-01	3.3475310782E-01	?	9.9901542157E-01	2.2174651751E-02	?	2.1376079480E-02	2.2026730063E-02	2.1832010816E-02	2.2784351402E-02	1.8784269130E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2483224661E00	2.3806052480E00	8.4493466958E-01	8.5065627605E-01	7.8422791400E-01	7.7885418613E-01	?	7.6031884519E-01	7.6031884519E-01	7.6471454154E-01	5.4232270537E-04	9.4987048374E-04	1.4351999333E-04	1.3589043421E-04	?	0.0000000000E00	0.0000000000E00	4.7310723671E-04	8.4812133117E-01	?	7.5897757332E-01	7.5449510945E-01	7.3743713390E-01	1.1110916455E-01	?	1.1442902052E-01	1.0553731582E-01	1.0869772012E-01	1.5284269130E-01	3.3475310782E-01	?	9.9901542157E-01	2.2174651751E-02	?	2.1376079480E-02	2.2026730063E-02	2.1832010816E-02	2.2784351402E-02	1.8784269130E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2483179163E00	2.3806006982E00	8.4489754945E-01	8.5063586347E-01	7.8429033554E-01	7.7891660767E-01	?	7.6038126673E-01	7.6038126673E-01	7.6469713470E-01	5.4290591653E-04	5.7520193990E-04	6.1404338100E-04	6.0381803732E-04	?	4.7310723671E-04	4.7310723671E-04	0.0000000000E00	8.4811678138E-01	?	7.5932013345E-01	7.5483766957E-01	7.3743258410E-01	1.1142788979E-01	?	1.1481484174E-01	1.0592313704E-01	1.0904133454E-01	1.5304572374E-01	3.3498000988E-01	?	9.9901087177E-01	2.2554205094E-02	?	2.1337063563E-02	2.2363738564E-02	2.2217832034E-02	2.3121359904E-02	1.8804572374E-01	
Swaption Vola Analytic Single-Curve	1.4002011349E00	1.5324839169E00	3.9983258918E-01	3.5433386540E-01	3.6910737198E-01	3.6519256422E-01	?	3.4617358311E-01	3.4617358311E-01	3.0601481182E-01	8.4840911265E-01	8.4840911694E-01	8.4811815781E-01	8.4811879938E-01	?	8.4812133117E-01	8.4812133117E-01	8.4811678138E-01	0.0000000000E00	?	1.2084010602E-01	1.2218006323E-01	1.1068419727E-01	8.4757398018E-01	?	8.4676110073E-01	8.4676435092E-01	8.4673649246E-01	8.3860615798E-01	8.2860615798E-01	?	5.5877733318E-01	8.4687320187E-01	?	8.4687028809E-01	8.4375075520E-01	8.4687299209E-01	8.4376247520E-01	8.4360615798E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5210412410E00	1.6533240229E00	4.1724992570E-01	3.7547064964E-01	3.8652470851E-01	3.8260990075E-01	?	3.6359091963E-01	3.6359091963E-01	3.2343214835E-01	7.5951873461E-01	7.5982208069E-01	7.5884442460E-01	7.5886370706E-01	?	7.5897757332E-01	7.5897757332E-01	7.5932013345E-01	1.2084010602E-01	?	0.0000000000E00	4.1132640114E-02	6.2169267902E-02	7.5768376027E-01	?	7.5667987953E-01	7.5672029316E-01	7.5691567435E-01	7.2987012149E-01	7.4487012149E-01	?	5.7619466970E-01	7.4765881025E-01	?	7.4775098902E-01	7.4503672982E-01	7.4704769703E-01	7.4428589154E-01	7.2276605196E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5223811982E00	1.6546639801E00	4.2000055665E-01	3.7815312343E-01	3.8927533946E-01	3.8536053170E-01	?	3.6634155058E-01	3.6634155058E-01	3.2618277929E-01	7.5503627073E-01	7.5533961682E-01	7.5436196073E-01	7.5438124319E-01	?	7.5449510945E-01	7.5449510945E-01	7.5483766957E-01	1.2218006323E-01	?	4.1132640114E-02	0.0000000000E00	5.5729404910E-02	7.5320129640E-01	?	7.5219741565E-01	7.5223782929E-01	7.5243321048E-01	7.2538765761E-01	7.4038765761E-01	?	5.7894530065E-01	7.4317634637E-01	?	7.4326852514E-01	7.4055426594E-01	7.4256523316E-01	7.3980342766E-01	7.2142609475E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5108853322E00	1.6431681141E00	4.2329282027E-01	3.8150820119E-01	3.9256760307E-01	3.8865279531E-01	?	3.6963381420E-01	3.6963381420E-01	3.2947504291E-01	7.3772491538E-01	7.3772491966E-01	7.3743396054E-01	7.3743460211E-01	?	7.3743713390E-01	7.3743713390E-01	7.3743258410E-01	1.1068419727E-01	?	6.2169267902E-02	5.5729404910E-02	0.0000000000E00	7.3688978291E-01	?	7.3607690346E-01	7.3608015365E-01	7.3605229518E-01	7.2792196071E-01	7.1890220874E-01	?	5.8223756427E-01	7.3618900459E-01	?	7.3618609081E-01	7.3306655793E-01	7.3618879481E-01	7.3307827792E-01	7.3292196071E-01	
Swaption Value Analytic Single-Curve	2.2477751151E00	2.3800578970E00	8.2909812807E-01	8.3721626046E-01	7.6733915486E-01	7.6414232247E-01	?	7.4546145334E-01	7.4546145334E-01	7.3925059392E-01	1.1130543193E-01	1.1147756251E-01	1.1105428850E-01	1.1105232941E-01	?	1.1110916455E-01	1.1110916455E-01	1.1142788979E-01	8.4757398018E-01	?	7.5768376027E-01	7.5320129640E-01	7.3688978291E-01	0.0000000000E00	?	3.7520853846E-03	7.3652235886E-03	2.4114444346E-03	1.4416242606E-01	2.8729967116E-01	?	9.9846807058E-01	9.0542835606E-02	?	9.0979413360E-02	8.9955965000E-02	9.0185182125E-02	8.9205736445E-02	1.7416242606E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2469622357E00	2.3792450176E00	8.2719483671E-01	8.3562755502E-01	7.6633527412E-01	7.6313844173E-01	?	7.4445757260E-01	7.4445757260E-01	7.3699680098E-01	1.1455663248E-01	1.1454226031E-01	1.1439162109E-01	1.1439103481E-01	?	1.1442902052E-01	1.1442902052E-01	1.1481484174E-01	8.4676110073E-01	?	7.5667987953E-01	7.5219741565E-01	7.3607690346E-01	3.7520853846E-03	?	0.0000000000E00	9.9344369187E-03	5.7735071949E-03	1.4402413363E-01	2.8497599966E-01	?	9.9765519113E-01	9.3112048936E-02	?	9.3548626690E-02	9.2848755193E-02	9.2754395455E-02	9.1977324013E-02	1.7402413363E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2469654859E00	2.3792482678E00	8.2721190084E-01	8.3564461916E-01	7.6637568775E-01	7.6317885536E-01	?	7.4449798623E-01	7.4449798623E-01	7.3710167212E-01	1.0566492778E-01	1.0565055561E-01	1.0549991639E-01	1.0549933011E-01	?	1.0553731582E-01	1.0553731582E-01	1.0592313704E-01	8.4676435092E-01	?	7.5672029316E-01	7.5223782929E-01	7.3608015365E-01	7.3652235886E-03	?	9.9344369187E-03	0.0000000000E00	4.9537791540E-03	1.4413179930E-01	2.8535489943E-01	?	9.9765844132E-01	8.3526583855E-02	?	8.4588016731E-02	8.3957050497E-02	8.3705305004E-02	8.3085619316E-02	1.7413179930E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2469376274E00	2.3792204093E00	8.2692397790E-01	8.3535669621E-01	7.6657106894E-01	7.6337423655E-01	?	7.4469336742E-01	7.4469336742E-01	7.3688823250E-01	1.0889398750E-01	1.0906611808E-01	1.0864284407E-01	1.0864088498E-01	?	1.0869772012E-01	1.0869772012E-01	1.0904133454E-01	8.4673649246E-01	?	7.5691567435E-01	7.5243321048E-01	7.3605229518E-01	2.4114444346E-03	?	5.7735071949E-03	4.9537791540E-03	0.0000000000E00	1.4442310359E-01	2.8580854327E-01	?	9.9763058286E-01	8.8131391171E-02	?	8.8567968925E-02	8.7544520565E-02	8.7773737691E-02	8.6794292010E-02	1.7442310359E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	8.3682041416E-01	8.4191480297E-01	7.7808271759E-01	7.7270898973E-01	?	7.5417364878E-01	7.5417364878E-01	7.5786588443E-01	1.5296742935E-01	1.5301483984E-01	1.5280969941E-01	1.5280788474E-01	?	1.5284269130E-01	1.5284269130E-01	1.5304572374E-01	8.3860615798E-01	?	7.2987012149E-01	7.2538765761E-01	7.2792196071E-01	1.4416242606E-01	?	1.4402413363E-01	1.4413179930E-01	1.4442310359E-01	0.0000000000E00	3.3000000000E-01	?	9.8950024838E-01	1.3304871091E-01	?	1.3348945497E-01	1.3286470319E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	7.9842883889E-01	7.9841054766E-01	7.5452551607E-01	7.5132868369E-01	?	7.3264781456E-01	7.3264781456E-01	7.0515816326E-01	3.3529543052E-01	3.3555521182E-01	3.3462694620E-01	3.3464830459E-01	?	3.3475310782E-01	3.3475310782E-01	3.3498000988E-01	8.2860615798E-01	?	7.4487012149E-01	7.4038765761E-01	7.1890220874E-01	2.8729967116E-01	?	2.8497599966E-01	2.8535489943E-01	2.8580854327E-01	3.3000000000E-01	0.0000000000E00	?	9.7950024838E-01	3.2451139285E-01	?	3.2448905748E-01	3.2167161518E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	1.8107140949E-01	2.3389284873E-01	2.7642677615E-01	2.7739833321E-01	?	2.8123151038E-01	2.8123151038E-01	2.7434208511E-01	9.9930320305E-01	9.9930320733E-01	9.9901224821E-01	9.9901288978E-01	?	9.9901542157E-01	9.9901542157E-01	9.9901087177E-01	5.5877733318E-01	?	5.7619466970E-01	5.7894530065E-01	5.8223756427E-01	9.9846807058E-01	?	9.9765519113E-01	9.9765844132E-01	9.9763058286E-01	9.8950024838E-01	9.7950024838E-01	?	0.0000000000E00	9.9776729227E-01	?	9.9776437849E-01	9.9464484560E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470743368E00	2.3793571187E00	8.4052934049E-01	8.4815346179E-01	7.7659964109E-01	7.7076795730E-01	?	7.5294077839E-01	7.5294077839E-01	7.5783241183E-01	2.2349957375E-02	2.2255738001E-02	2.2123909329E-02	2.2122929063E-02	?	2.2174651751E-02	2.2174651751E-02	2.2554205094E-02	8.4687320187E-01	?	7.4765881025E-01	7.4317634637E-01	7.3618900459E-01	9.0542835606E-02	?	9.3112048936E-02	8.3526583855E-02	8.8131391171E-02	1.3304871091E-01	3.2451139285E-01	?	9.9776729227E-01	0.0000000000E00	?	1.2171415306E-03	3.5524072864E-03	8.7978381920E-04	3.5527450613E-03	1.6804871091E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.2470714230E00	2.3793542050E00	8.4053330447E-01	8.4816801671E-01	7.7653462090E-01	7.7075580719E-01	?	7.5287575820E-01	7.5287575820E-01	7.5776739163E-01	2.1452036582E-02	2.1555113535E-02	2.1355088933E-02	2.1354079946E-02	?	2.1376079480E-02	2.1376079480E-02	2.1337063563E-02	8.4687028809E-01	?	7.4775098902E-01	7.4326852514E-01	7.3618609081E-01	9.0979413360E-02	?	9.3548626690E-02	8.4588016731E-02	8.8567968925E-02	1.3348945497E-01	3.2448905748E-01	?	9.9776437849E-01	1.2171415306E-03	?	0.0000000000E00	3.5669622042E-03	1.0161616769E-03	3.5672999791E-03	1.6848945497E-01	
LIBOR Spot Rate Multi-Curve	2.2439518901E00	2.3762346721E00	8.3736030231E-01	8.4460105450E-01	7.7360297567E-01	7.6787286494E-01	?	7.4994411297E-01	7.4994411297E-01	7.5483574640E-01	2.2259109151E-02	2.2378408807E-02	2.1960398954E-02	2.1958936028E-02	?	2.2026730063E-02	2.2026730063E-02	2.2363738564E-02	8.4375075520E-01	?	7.4503672982E-01	7.4055426594E-01	7.3306655793E-01	8.9955965000E-02	?	9.2848755193E-02	8.3957050497E-02	8.7544520565E-02	1.3286470319E-01	3.2167161518E-01	?	9.9464484560E-01	3.5524072864E-03	?	3.5669622042E-03	0.0000000000E00	3.5687394327E-03	1.0096603964E-03	1.6786470319E-01	
OIS Forward Rate Multi-Curve	2.2470741270E00	2.3793569090E00	8.4053508170E-01	8.4816979394E-01	7.7650116432E-01	7.7061320663E-01	?	7.5284230162E-01	7.5284230162E-01	7.5773393505E-01	2.1981248901E-02	2.1945250606E-02	2.1794611384E-02	2.1794025104E-02	?	2.1832010816E-02	2.1832010816E-02	2.2217832034E-02	8.4687299209E-01	?	7.4704769703E-01	7.4256523316E-01	7.3618879481E-01	9.0185182125E-02	?	9.2754395455E-02	8.3705305004E-02	8.7773737691E-02	1.3294661912E-01	3.2399748882E-01	?	9.9776708249E-01	8.7978381920E-04	?	1.0161616769E-03	3.5687394327E-03	0.0000000000E00	3.5690772076E-03	1.6794661912E-01	
LIBOR Forward Rate Multi-Curve	2.2439636101E00	2.3762463921E00	8.3738259414E-01	8.4460071673E-01	7.7358509368E-01	7.6769713599E-01	?	7.4992623098E-01	7.4992623098E-01	7.5481786441E-01	2.3016730490E-02	2.3055016875E-02	2.2718020294E-02	2.2716557368E-02	?	2.2784351402E-02	2.2784351402E-02	2.3121359904E-02	8.4376247520E-01	?	7.4428589154E-01	7.3980342766E-01	7.3307827792E-01	8.9205736445E-02	?	9.1977324013E-02	8.3085619316E-02	8.6794292010E-02	1.3229003377E-01	3.2116214923E-01	?	9.9465656559E-01	3.5527450613E-03	?	3.5672999791E-03	1.0096603964E-03	3.5690772076E-03	0.0000000000E00	1.6729003377E-01	
Time	2.2438072929E00	2.3760900748E00	8.2928009073E-01	8.3691480297E-01	7.5663311370E-01	7.5074515601E-01	?	7.3297425100E-01	7.3297425100E-01	7.4329171279E-01	1.8796742935E-01	1.8801483984E-01	1.8780969941E-01	1.8780788474E-01	?	1.8784269130E-01	1.8784269130E-01	1.8804572374E-01	8.4360615798E-01	?	7.2276605196E-01	7.2142609475E-01	7.3292196071E-01	1.7416242606E-01	?	1.7402413363E-01	1.7413179930E-01	1.7442310359E-01	6.5000000000E-02	2.9500000000E-01	?	9.9450024838E-01	1.6804871091E-01	?	1.6848945497E-01	1.6786470319E-01	1.6794661912E-01	1.6729003377E-01	0.0000000000E00	
