Time	Component	Volatility OIS	Volatility Spread
1	23	0.4941984236510462	0.4941984236510462
1	24	0.48769438404237586	0.4876943840423758
1	25	0.48209601349117814	0.4820960134911781
1	26	0.4772886853462959	0.4772886853462959
1	27	0.47316957056719505	0.47316957056719505
1	28	0.4696471271003651	0.4696471271003651
1	29	0.46664038672417313	0.466640386724173
1	30	0.46407812956599753	0.46407812956599753
1	31	0.4618980104479986	0.4618980104479986
1	32	0.46004568164966386	0.4600456816496639
1	33	0.4584739420931873	0.45847394209318726
1	34	0.45714193219712684	0.45714193219712684
1	35	0.4560143857983621	0.4560143857983621
1	36	0.455060944908828	0.45506094490882787
1	37	0.45425553910774746	0.45425553910774746
1	38	0.45357582865260804	0.453575828652608
1	39	0.45300270860064323	0.4530027086006432
2	0	0.0	0.0
2	1	0.0	0.0
2	2	0.0	0.0
2	3	0.8184288388850917	0.8184288388850915
2	4	0.8521920276213837	0.8521920276213836
2	5	0.8616087270705197	0.8616087270705197
2	6	0.8543960677054994	0.8543960677054994
2	7	0.8362734132300145	0.8362734132300144
2	8	0.8114330542946425	0.8114330542946425
2	9	0.7829059013211692	0.7829059013211692
2	10	0.7528447769919829	0.752844776991983
2	11	0.7227431655656178	0.7227431655656176
2	12	0.6936035098259029	0.6936035098259029
2	13	0.666066158806551	0.6660661588065507
2	14	0.6405077019077664	0.6405077019077664
2	15	0.6171155509822512	0.6171155509822512
2	16	0.5959441503005231	0.5959441503005231
2	17	0.5769570243380526	0.5769570243380526
2	18	0.5600579507415886	0.5600579507415885
2	19	0.5451138193869288	0.5451138193869288
2	20	0.5319711673418777	0.5319711673418777
2	21	0.5204679313469217	0.5204679313469216
2	22	0.5104416083328229	0.5104416083328229
2	23	0.5017347400306479	0.5017347400306479
2	24	0.4941984236510463	0.49419842365104627
2	25	0.487694384042376	0.4876943840423759
2	26	0.48209601349117787	0.48209601349117787
2	27	0.4772886853462959	0.4772886853462959
2	28	0.4731695705671953	0.4731695705671953
2	29	0.46964712710036505	0.46964712710036494
2	30	0.4666403867241732	0.4666403867241732
2	31	0.4640781295659976	0.4640781295659976
2	32	0.4618980104479985	0.4618980104479985
2	33	0.4600456816496641	0.4600456816496641
2	34	0.4584739420931875	0.4584739420931875
2	35	0.4571419321971266	0.4571419321971266
2	36	0.4560143857983623	0.4560143857983623
2	37	0.45506094490882804	0.45506094490882804
2	38	0.45425553910774713	0.4542555391077471
2	39	0.45357582865260754	0.45357582865260754
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.8184288388850919	0.8184288388850918
3	5	0.8521920276213836	0.8521920276213836
3	6	0.8616087270705197	0.8616087270705197
3	7	0.8543960677054994	0.8543960677054993
3	8	0.8362734132300146	0.8362734132300146
3	9	0.8114330542946429	0.8114330542946429
3	10	0.7829059013211687	0.7829059013211688
3	11	0.7528447769919829	0.7528447769919829
3	12	0.7227431655656178	0.7227431655656178
3	13	0.6936035098259027	0.6936035098259026
3	14	0.6660661588065513	0.6660661588065513
3	15	0.6405077019077662	0.6405077019077662
3	16	0.6171155509822512	0.6171155509822512
3	17	0.5959441503005227	0.5959441503005227
3	18	0.5769570243380528	0.5769570243380527
3	19	0.5600579507415885	0.5600579507415885
3	20	0.5451138193869293	0.5451138193869293
3	21	0.5319711673418778	0.5319711673418777
3	22	0.5204679313469217	0.5204679313469217
3	23	0.5104416083328226	0.5104416083328226
3	24	0.501734740030648	0.501734740030648
3	25	0.49419842365104644	0.4941984236510464
3	26	0.4876943840423757	0.4876943840423757
3	27	0.48209601349117787	0.4820960134911779
3	28	0.47728868534629615	0.47728868534629615
3	29	0.4731695705671952	0.4731695705671951
3	30	0.4696471271003651	0.4696471271003651
3	31	0.46664038672417324	0.46664038672417324
3	32	0.4640781295659975	0.46407812956599753
3	33	0.4618980104479988	0.4618980104479987
3	34	0.46004568164966436	0.46004568164966436
3	35	0.4584739420931873	0.4584739420931873
3	36	0.45714193219712684	0.4571419321971268
3	37	0.45601438579836234	0.45601438579836234
3	38	0.45506094490882765	0.4550609449088276
3	39	0.45425553910774663	0.4542555391077466
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.8184288388850918	0.8184288388850918
4	6	0.8521920276213836	0.8521920276213836
4	7	0.8616087270705197	0.8616087270705196
4	8	0.8543960677054995	0.8543960677054995
4	9	0.8362734132300149	0.8362734132300149
4	10	0.8114330542946424	0.8114330542946424
4	11	0.7829059013211687	0.7829059013211687
4	12	0.752844776991983	0.752844776991983
4	13	0.7227431655656176	0.7227431655656176
4	14	0.6936035098259031	0.6936035098259031
4	15	0.666066158806551	0.666066158806551
4	16	0.6405077019077662	0.6405077019077662
4	17	0.6171155509822509	0.6171155509822509
4	18	0.5959441503005227	0.5959441503005227
4	19	0.5769570243380526	0.5769570243380526
4	20	0.5600579507415889	0.5600579507415888
4	21	0.5451138193869294	0.5451138193869293
4	22	0.5319711673418778	0.5319711673418778
4	23	0.5204679313469214	0.5204679313469214
4	24	0.5104416083328227	0.5104416083328227
4	25	0.5017347400306481	0.5017347400306481
4	26	0.49419842365104616	0.49419842365104616
4	27	0.4876943840423757	0.4876943840423757
4	28	0.4820960134911781	0.48209601349117803
4	29	0.4772886853462961	0.477288685346296
4	30	0.4731695705671953	0.4731695705671953
4	31	0.46964712710036516	0.46964712710036516
4	32	0.46664038672417313	0.4666403867241732
4	33	0.4640781295659977	0.4640781295659977
4	34	0.46189801044799894	0.46189801044799894
4	35	0.4600456816496641	0.4600456816496641
4	36	0.4584739420931874	0.4584739420931874
4	37	0.45714193219712684	0.45714193219712684
4	38	0.456014385798362	0.45601438579836195
4	39	0.45506094490882715	0.45506094490882715
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.8184288388850918	0.8184288388850918
5	7	0.8521920276213836	0.8521920276213835
5	8	0.8616087270705198	0.8616087270705198
5	9	0.8543960677054998	0.8543960677054998
5	10	0.8362734132300145	0.8362734132300145
5	11	0.8114330542946423	0.8114330542946422
5	12	0.7829059013211688	0.7829059013211688
5	13	0.7528447769919829	0.7528447769919827
5	14	0.722743165565618	0.7227431655656179
5	15	0.6936035098259028	0.6936035098259028
5	16	0.6660661588065511	0.6660661588065511
5	17	0.6405077019077657	0.6405077019077657
5	18	0.6171155509822509	0.6171155509822509
5	19	0.5959441503005227	0.5959441503005226
5	20	0.5769570243380532	0.5769570243380531
5	21	0.5600579507415889	0.5600579507415888
5	22	0.5451138193869294	0.5451138193869294
5	23	0.5319711673418774	0.5319711673418774
5	24	0.5204679313469215	0.5204679313469215
5	25	0.5104416083328228	0.5104416083328228
5	26	0.5017347400306479	0.5017347400306479
5	27	0.49419842365104616	0.49419842365104616
5	28	0.4876943840423759	0.48769438404237586
5	29	0.482096013491178	0.4820960134911779
5	30	0.47728868534629615	0.47728868534629615
5	31	0.47316957056719533	0.47316957056719533
5	32	0.46964712710036505	0.4696471271003651
5	33	0.46664038672417335	0.46664038672417335
5	34	0.4640781295659979	0.4640781295659979
5	35	0.4618980104479988	0.4618980104479988
5	36	0.4600456816496643	0.4600456816496642
5	37	0.4584739420931875	0.4584739420931875
5	38	0.4571419321971265	0.45714193219712645
5	39	0.4560143857983615	0.45601438579836145
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.8184288388850918	0.8184288388850917
6	8	0.8521920276213837	0.8521920276213837
6	9	0.8616087270705203	0.8616087270705203
6	10	0.8543960677054994	0.8543960677054994
6	11	0.8362734132300144	0.8362734132300144
6	12	0.8114330542946424	0.8114330542946424
6	13	0.7829059013211687	0.7829059013211684
6	14	0.7528447769919834	0.7528447769919832
6	15	0.7227431655656178	0.7227431655656178
6	16	0.693603509825903	0.6936035098259029
6	17	0.6660661588065506	0.6660661588065506
6	18	0.6405077019077658	0.6405077019077658
6	19	0.6171155509822509	0.6171155509822508
6	20	0.5959441503005231	0.5959441503005231
6	21	0.5769570243380532	0.5769570243380531
6	22	0.5600579507415889	0.5600579507415889
6	23	0.5451138193869292	0.5451138193869292
6	24	0.5319711673418775	0.5319711673418775
6	25	0.5204679313469217	0.5204679313469216
6	26	0.5104416083328226	0.5104416083328226
6	27	0.5017347400306479	0.5017347400306479
6	28	0.4941984236510464	0.4941984236510463
6	29	0.4876943840423758	0.48769438404237575
6	30	0.4820960134911781	0.48209601349117803
6	31	0.4772886853462962	0.4772886853462962
6	32	0.4731695705671952	0.4731695705671953
6	33	0.4696471271003653	0.46964712710036527
6	34	0.46664038672417363	0.46664038672417363
6	35	0.4640781295659977	0.4640781295659977
6	36	0.4618980104479989	0.4618980104479989
6	37	0.46004568164966436	0.46004568164966436
6	38	0.45847394209318715	0.4584739420931871
6	39	0.457141932197126	0.45714193219712596
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.8184288388850919	0.8184288388850919
7	9	0.8521920276213841	0.8521920276213841
7	10	0.8616087270705197	0.8616087270705197
7	11	0.8543960677054993	0.8543960677054991
7	12	0.8362734132300145	0.8362734132300145
7	13	0.8114330542946422	0.8114330542946421
7	14	0.7829059013211691	0.7829059013211689
7	15	0.7528447769919829	0.7528447769919829
7	16	0.7227431655656179	0.7227431655656178
7	17	0.6936035098259025	0.6936035098259025
7	18	0.6660661588065507	0.6660661588065506
7	19	0.6405077019077657	0.6405077019077657
7	20	0.6171155509822512	0.6171155509822512
7	21	0.5959441503005232	0.5959441503005231
7	22	0.5769570243380532	0.5769570243380532
7	23	0.5600579507415886	0.5600579507415886
7	24	0.5451138193869292	0.5451138193869292
7	25	0.5319711673418777	0.5319711673418777
7	26	0.5204679313469214	0.5204679313469214
7	27	0.5104416083328226	0.5104416083328226
7	28	0.5017347400306481	0.501734740030648
7	29	0.49419842365104627	0.4941984236510462
7	30	0.4876943840423759	0.48769438404237586
7	31	0.48209601349117814	0.48209601349117814
7	32	0.4772886853462961	0.47728868534629615
7	33	0.4731695705671955	0.47316957056719544
7	34	0.46964712710036555	0.46964712710036555
7	35	0.46664038672417335	0.46664038672417335
7	36	0.4640781295659979	0.46407812956599787
7	37	0.46189801044799894	0.46189801044799894
7	38	0.460045681649664	0.4600456816496639
7	39	0.45847394209318665	0.45847394209318665
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.8184288388850922	0.8184288388850922
8	10	0.8521920276213835	0.8521920276213836
8	11	0.8616087270705196	0.8616087270705195
8	12	0.8543960677054994	0.8543960677054994
8	13	0.8362734132300144	0.8362734132300141
8	14	0.8114330542946427	0.8114330542946425
8	15	0.7829059013211687	0.7829059013211687
8	16	0.7528447769919832	0.752844776991983
8	17	0.7227431655656174	0.7227431655656174
8	18	0.6936035098259026	0.6936035098259026
8	19	0.6660661588065506	0.6660661588065506
8	20	0.6405077019077662	0.6405077019077662
8	21	0.6171155509822513	0.6171155509822512
8	22	0.5959441503005232	0.5959441503005232
8	23	0.5769570243380528	0.5769570243380528
8	24	0.5600579507415888	0.5600579507415887
8	25	0.5451138193869293	0.5451138193869293
8	26	0.5319711673418774	0.5319711673418774
8	27	0.5204679313469214	0.5204679313469214
8	28	0.5104416083328228	0.5104416083328227
8	29	0.501734740030648	0.5017347400306479
8	30	0.4941984236510464	0.4941984236510463
8	31	0.487694384042376	0.487694384042376
8	32	0.48209601349117803	0.48209601349117803
8	33	0.47728868534629637	0.4772886853462963
8	34	0.4731695705671957	0.4731695705671957
8	35	0.4696471271003653	0.4696471271003653
8	36	0.4666403867241736	0.46664038672417346
8	37	0.4640781295659979	0.4640781295659979
8	38	0.4618980104479986	0.46189801044799855
8	39	0.4600456816496634	0.4600456816496634
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.8184288388850917	0.8184288388850918
9	11	0.8521920276213835	0.8521920276213834
9	12	0.8616087270705197	0.8616087270705197
9	13	0.8543960677054991	0.854396067705499
9	14	0.8362734132300148	0.8362734132300147
9	15	0.8114330542946423	0.8114330542946423
9	16	0.7829059013211689	0.7829059013211688
9	17	0.7528447769919825	0.7528447769919825
9	18	0.7227431655656175	0.7227431655656174
9	19	0.6936035098259025	0.6936035098259025
9	20	0.6660661588065511	0.6660661588065511
9	21	0.6405077019077664	0.6405077019077662
9	22	0.6171155509822513	0.6171155509822513
9	23	0.5959441503005228	0.5959441503005228
9	24	0.576957024338053	0.576957024338053
9	25	0.5600579507415889	0.5600579507415888
9	26	0.545113819386929	0.545113819386929
9	27	0.5319711673418774	0.5319711673418774
9	28	0.5204679313469216	0.5204679313469215
9	29	0.5104416083328227	0.5104416083328226
9	30	0.5017347400306481	0.501734740030648
9	31	0.49419842365104644	0.49419842365104644
9	32	0.48769438404237586	0.48769438404237586
9	33	0.4820960134911783	0.48209601349117825
9	34	0.47728868534629654	0.47728868534629654
9	35	0.4731695705671955	0.4731695705671955
9	36	0.4696471271003655	0.4696471271003654
9	37	0.46664038672417363	0.46664038672417363
9	38	0.4640781295659976	0.46407812956599753
9	39	0.4618980104479981	0.46189801044799805
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.8184288388850917	0.8184288388850917
10	12	0.8521920276213836	0.8521920276213836
10	13	0.8616087270705195	0.8616087270705194
10	14	0.8543960677054997	0.8543960677054995
10	15	0.8362734132300144	0.8362734132300144
10	16	0.8114330542946425	0.8114330542946424
10	17	0.7829059013211683	0.7829059013211683
10	18	0.7528447769919827	0.7528447769919826
10	19	0.7227431655656174	0.7227431655656174
10	20	0.693603509825903	0.6936035098259029
10	21	0.6660661588065513	0.6660661588065511
10	22	0.6405077019077664	0.6405077019077664
10	23	0.617115550982251	0.617115550982251
10	24	0.5959441503005231	0.595944150300523
10	25	0.5769570243380532	0.5769570243380531
10	26	0.5600579507415886	0.5600579507415886
10	27	0.545113819386929	0.545113819386929
10	28	0.5319711673418777	0.5319711673418775
10	29	0.5204679313469215	0.5204679313469214
10	30	0.5104416083328228	0.5104416083328227
10	31	0.5017347400306481	0.5017347400306481
10	32	0.4941984236510463	0.4941984236510463
10	33	0.48769438404237614	0.4876943840423761
10	34	0.48209601349117853	0.48209601349117853
10	35	0.47728868534629637	0.47728868534629637
10	36	0.4731695705671956	0.47316957056719555
10	37	0.46964712710036555	0.46964712710036555
10	38	0.46664038672417324	0.4666403867241732
10	39	0.4640781295659971	0.46407812956599703
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.8184288388850918	0.8184288388850918
11	13	0.8521920276213834	0.8521920276213832
11	14	0.8616087270705199	0.8616087270705198
11	15	0.8543960677054993	0.8543960677054993
11	16	0.8362734132300146	0.8362734132300145
11	17	0.8114330542946419	0.8114330542946419
11	18	0.7829059013211684	0.7829059013211683
11	19	0.7528447769919825	0.7528447769919825
11	20	0.7227431655656179	0.7227431655656178
11	21	0.6936035098259031	0.6936035098259029
11	22	0.6660661588065513	0.6660661588065513
11	23	0.640507701907766	0.6405077019077661
11	24	0.6171155509822512	0.6171155509822511
11	25	0.5959441503005231	0.5959441503005231
11	26	0.5769570243380528	0.5769570243380528
11	27	0.5600579507415886	0.5600579507415886
11	28	0.5451138193869293	0.5451138193869292
11	29	0.5319711673418775	0.5319711673418774
11	30	0.5204679313469216	0.5204679313469215
11	31	0.5104416083328228	0.5104416083328228
11	32	0.501734740030648	0.501734740030648
11	33	0.4941984236510466	0.49419842365104655
11	34	0.48769438404237636	0.48769438404237636
11	35	0.4820960134911783	0.4820960134911783
11	36	0.4772886853462965	0.4772886853462964
11	37	0.4731695705671957	0.4731695705671957
11	38	0.46964712710036516	0.4696471271003651
11	39	0.46664038672417274	0.4666403867241727
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.8184288388850917	0.8184288388850914
12	14	0.8521920276213838	0.8521920276213837
12	15	0.8616087270705196	0.8616087270705196
12	16	0.8543960677054995	0.8543960677054994
12	17	0.8362734132300139	0.8362734132300139
12	18	0.8114330542946421	0.811433054294642
12	19	0.7829059013211683	0.7829059013211682
12	20	0.7528447769919832	0.752844776991983
12	21	0.7227431655656179	0.7227431655656178
12	22	0.6936035098259031	0.6936035098259031
12	23	0.6660661588065508	0.666066158806551
12	24	0.6405077019077662	0.6405077019077661
12	25	0.6171155509822512	0.6171155509822512
12	26	0.5959441503005227	0.5959441503005227
12	27	0.5769570243380528	0.5769570243380528
12	28	0.5600579507415888	0.5600579507415888
12	29	0.5451138193869292	0.5451138193869292
12	30	0.5319711673418777	0.5319711673418775
12	31	0.5204679313469217	0.5204679313469217
12	32	0.5104416083328227	0.5104416083328227
12	33	0.5017347400306483	0.5017347400306482
12	34	0.4941984236510468	0.4941984236510468
12	35	0.48769438404237614	0.48769438404237614
12	36	0.4820960134911785	0.4820960134911784
12	37	0.47728868534629654	0.47728868534629654
12	38	0.47316957056719533	0.4731695705671953
12	39	0.46964712710036466	0.4696471271003646
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.818428838885092	0.818428838885092
13	15	0.8521920276213835	0.8521920276213835
13	16	0.8616087270705198	0.8616087270705197
13	17	0.8543960677054988	0.8543960677054988
13	18	0.8362734132300141	0.836273413230014
13	19	0.8114330542946419	0.8114330542946419
13	20	0.7829059013211689	0.7829059013211688
13	21	0.7528447769919832	0.752844776991983
13	22	0.7227431655656179	0.7227431655656179
13	23	0.6936035098259027	0.6936035098259027
13	24	0.666066158806551	0.666066158806551
13	25	0.6405077019077662	0.6405077019077662
13	26	0.6171155509822509	0.6171155509822509
13	27	0.5959441503005227	0.5959441503005228
13	28	0.5769570243380531	0.576957024338053
13	29	0.5600579507415887	0.5600579507415886
13	30	0.5451138193869293	0.5451138193869292
13	31	0.5319711673418777	0.5319711673418777
13	32	0.5204679313469215	0.5204679313469215
13	33	0.510441608332823	0.5104416083328229
13	34	0.5017347400306486	0.5017347400306486
13	35	0.4941984236510466	0.4941984236510466
13	36	0.4876943840423763	0.48769438404237625
13	37	0.48209601349117853	0.48209601349117853
13	38	0.4772886853462962	0.47728868534629615
13	39	0.47316957056719483	0.4731695705671948
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.8184288388850917	0.8184288388850917
14	16	0.8521920276213837	0.8521920276213836
14	17	0.8616087270705192	0.8616087270705192
14	18	0.854396067705499	0.8543960677054989
14	19	0.8362734132300139	0.8362734132300138
14	20	0.8114330542946425	0.8114330542946424
14	21	0.7829059013211689	0.7829059013211688
14	22	0.7528447769919832	0.7528447769919832
14	23	0.7227431655656176	0.7227431655656176
14	24	0.6936035098259028	0.6936035098259028
14	25	0.6660661588065511	0.6660661588065511
14	26	0.6405077019077658	0.6405077019077658
14	27	0.6171155509822509	0.617115550982251
14	28	0.5959441503005231	0.5959441503005231
14	29	0.576957024338053	0.5769570243380528
14	30	0.5600579507415888	0.5600579507415888
14	31	0.5451138193869293	0.5451138193869293
14	32	0.5319711673418775	0.5319711673418775
14	33	0.5204679313469218	0.5204679313469218
14	34	0.5104416083328233	0.5104416083328233
14	35	0.5017347400306483	0.5017347400306483
14	36	0.49419842365104677	0.4941984236510467
14	37	0.48769438404237636	0.48769438404237636
14	38	0.48209601349117814	0.4820960134911781
14	39	0.4772886853462957	0.47728868534629565
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.8184288388850919	0.8184288388850918
15	17	0.852192027621383	0.852192027621383
15	18	0.8616087270705194	0.8616087270705192
15	19	0.8543960677054988	0.8543960677054987
15	20	0.8362734132300146	0.8362734132300145
15	21	0.8114330542946425	0.8114330542946424
15	22	0.7829059013211689	0.7829059013211689
15	23	0.7528447769919827	0.7528447769919828
15	24	0.7227431655656178	0.7227431655656177
15	25	0.693603509825903	0.6936035098259029
15	26	0.6660661588065507	0.6660661588065507
15	27	0.6405077019077658	0.640507701907766
15	28	0.6171155509822512	0.6171155509822512
15	29	0.595944150300523	0.5959441503005228
15	30	0.5769570243380531	0.576957024338053
15	31	0.5600579507415889	0.5600579507415889
15	32	0.5451138193869292	0.5451138193869292
15	33	0.5319711673418779	0.5319711673418778
15	34	0.520467931346922	0.520467931346922
15	35	0.510441608332823	0.510441608332823
15	36	0.5017347400306484	0.5017347400306484
15	37	0.4941984236510468	0.4941984236510468
15	38	0.487694384042376	0.4876943840423759
15	39	0.48209601349117764	0.4820960134911776
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.8184288388850912	0.8184288388850912
16	18	0.8521920276213832	0.852192027621383
16	19	0.8616087270705192	0.861608727070519
16	20	0.8543960677054995	0.8543960677054994
16	21	0.8362734132300147	0.8362734132300145
16	22	0.8114330542946425	0.8114330542946425
16	23	0.7829059013211684	0.7829059013211686
16	24	0.7528447769919829	0.7528447769919829
16	25	0.7227431655656179	0.7227431655656178
16	26	0.6936035098259026	0.6936035098259026
16	27	0.6660661588065507	0.6660661588065507
16	28	0.6405077019077662	0.6405077019077662
16	29	0.6171155509822511	0.617115550982251
16	30	0.5959441503005231	0.5959441503005231
16	31	0.5769570243380532	0.5769570243380532
16	32	0.5600579507415888	0.5600579507415888
16	33	0.5451138193869295	0.5451138193869294
16	34	0.5319711673418782	0.5319711673418782
16	35	0.5204679313469218	0.5204679313469218
16	36	0.5104416083328231	0.5104416083328231
16	37	0.5017347400306486	0.5017347400306486
16	38	0.49419842365104644	0.4941984236510464
16	39	0.4876943840423754	0.4876943840423754
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.8184288388850913	0.8184288388850913
17	19	0.852192027621383	0.8521920276213829
17	20	0.8616087270705198	0.8616087270705197
17	21	0.8543960677054995	0.8543960677054994
17	22	0.8362734132300147	0.8362734132300147
17	23	0.8114330542946422	0.8114330542946422
17	24	0.7829059013211687	0.7829059013211687
17	25	0.7528447769919832	0.752844776991983
17	26	0.7227431655656175	0.7227431655656175
17	27	0.6936035098259026	0.6936035098259026
17	28	0.6660661588065511	0.666066158806551
17	29	0.6405077019077661	0.640507701907766
17	30	0.6171155509822512	0.6171155509822512
17	31	0.5959441503005231	0.5959441503005231
17	32	0.576957024338053	0.576957024338053
17	33	0.560057950741589	0.5600579507415889
17	34	0.5451138193869298	0.5451138193869298
17	35	0.5319711673418779	0.5319711673418779
