	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Multi-Curve	2.2468832870E00	2.3791660689E00	6.0158258237E-01	5.8270635469E-01	5.8702254319E-01	5.8699394163E-01	?	5.8838120151E-01	5.8836647627E-01	5.7652048256E-01	4.7356338581E-03	4.8099885515E-03	8.2024744841E-04	8.2071832844E-04	?	8.1680415957E-04	8.1707009372E-04	0.0000000000E00	6.0809840282E-01	5.8993753945E-01	5.9912149588E-01	5.9662305128E-01	5.7487672661E-01	5.3042653915E-02	5.1629290191E-02	1.1282099224E-01	1.0369894251E-01	1.1114795402E-01	1.5159765583E-01	3.3363679692E-01	1.0631969885E170	9.9063182531E-01	1.3075003018E-02	6.0513521793E168	1.3085245481E-02	2.8104065933E-02	1.3075994041E-02	2.8075994041E-02	1.8622822550E-01	
Swaption Vola Analytic Single-Curve	1.7207209207E00	1.8530037026E00	2.0292017070E-01	1.8429326547E-01	1.8832317520E-01	1.8830448423E-01	?	1.8989263256E-01	1.8988185320E-01	1.7603399322E-01	6.1201563665E-01	6.1204743387E-01	6.0806899803E-01	6.0806943195E-01	?	6.0805876864E-01	6.0805898376E-01	6.0809840282E-01	0.0000000000E00	2.8280813988E-02	8.9769069427E-03	3.9589281953E-02	4.3125030830E-02	6.0865710894E-01	6.0894268620E-01	6.0138519710E-01	6.0143965861E-01	6.0208222126E-01	5.7942633907E-01	5.9610873484E-01	1.0631969885E170	5.3732486985E-01	6.0113702954E-01	6.0513521793E168	6.0139416828E-01	5.8617986875E-01	6.0110873484E-01	5.8610873484E-01	5.6623684449E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7208776690E00	1.8531604510E00	2.0914956917E-01	1.9069420726E-01	1.9455257366E-01	1.9453388269E-01	?	1.9612203102E-01	1.9611125166E-01	1.8458630558E-01	5.9314580148E-01	5.9323963227E-01	5.8970147825E-01	5.8970173539E-01	?	5.8968707203E-01	5.8968720777E-01	5.8993753945E-01	2.8280813988E-02	0.0000000000E00	1.9303907046E-02	3.7371071205E-02	2.6085804121E-02	5.8142502325E-01	5.8154867341E-01	5.7558414435E-01	5.7560003934E-01	5.7589339742E-01	5.6437430157E-01	5.6789382994E-01	1.0631969885E170	5.4355426831E-01	5.8191144982E-01	6.0513521793E168	5.8203933819E-01	5.6729181842E-01	5.8173642673E-01	5.6673642673E-01	5.6437430157E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7284153128E00	1.8606980948E00	2.0871389164E-01	1.9008698641E-01	1.9411689614E-01	1.9409820517E-01	?	1.9568635350E-01	1.9567557414E-01	1.8182771416E-01	6.0303872971E-01	6.0307052692E-01	5.9909209109E-01	5.9909252500E-01	?	5.9908186169E-01	5.9908207681E-01	5.9912149588E-01	8.9769069427E-03	1.9303907046E-02	0.0000000000E00	3.3717746740E-02	3.5920114928E-02	5.9968020200E-01	5.9996577925E-01	5.9240829016E-01	5.9246275166E-01	5.9310531431E-01	5.7047394519E-01	5.8713182790E-01	1.0631969885E170	5.4311859079E-01	5.9216012260E-01	6.0513521793E168	5.9241726134E-01	5.7720296181E-01	5.9213182790E-01	5.7713182790E-01	5.5784088411E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7283570164E00	1.8606397984E00	2.2439437216E-01	2.0941085759E-01	2.1035642806E-01	2.1031694012E-01	?	2.1137807557E-01	2.1135851914E-01	2.0330295590E-01	6.0033279612E-01	6.0036459334E-01	5.9638699008E-01	5.9638724721E-01	?	5.9637592811E-01	5.9637614323E-01	5.9662305128E-01	3.9589281953E-02	3.7371071205E-02	3.3717746740E-02	0.0000000000E00	4.3804677193E-02	5.9697426842E-01	5.9725984567E-01	5.8970235658E-01	5.8975681808E-01	5.9039938073E-01	5.6842193855E-01	5.8442589431E-01	1.0631969885E170	5.4780501080E-01	5.8945418901E-01	6.0513521793E168	5.8971132776E-01	5.7449702823E-01	5.8942589431E-01	5.7442589431E-01	5.5746201045E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7384723302E00	1.8707551121E00	2.1801811352E-01	1.9939120829E-01	2.0342111801E-01	2.0340242705E-01	?	2.0499057537E-01	2.0497979602E-01	1.9113193604E-01	5.7808498863E-01	5.7817881942E-01	5.7464066541E-01	5.7464092254E-01	?	5.7462625919E-01	5.7462639493E-01	5.7487672661E-01	4.3125030830E-02	2.6085804121E-02	3.5920114928E-02	4.3804677193E-02	0.0000000000E00	5.7281088693E-01	5.7298083529E-01	5.6487363008E-01	5.6496453324E-01	5.6517819113E-01	5.4682577886E-01	5.6093068255E-01	1.0631969885E170	5.5242281267E-01	5.6685063697E-01	6.0513521793E168	5.6697852534E-01	5.5223100557E-01	5.6667561389E-01	5.5167561389E-01	5.4593285020E-01	
Swaption Value Analytic Single-Curve	2.2457641061E00	2.3780468880E00	5.9877425056E-01	5.8287591024E-01	5.8415402721E-01	5.8413183905E-01	?	5.8565529751E-01	5.8564313127E-01	5.7228287486E-01	5.7227772096E-02	5.7196283485E-02	5.3165851232E-02	5.3166334542E-02	?	5.3158537208E-02	5.3158785530E-02	5.3042653915E-02	6.0865710894E-01	5.8142502325E-01	5.9968020200E-01	5.9697426842E-01	5.7281088693E-01	0.0000000000E00	1.4133637244E-03	5.9778338326E-02	5.0656288594E-02	5.8459308297E-02	1.5174746722E-01	3.0516847577E-01	1.0631969885E170	9.8951264446E-01	4.6307066058E-02	6.0513521793E168	4.6691215034E-02	3.1151987563E-02	4.6428985731E-02	3.1428985731E-02	1.8174746722E-01	
Swaption Value Monte-Carlo Single-Curve	2.2457649886E00	2.3780477705E00	5.9889790072E-01	5.8316148750E-01	5.8427767736E-01	5.8425548920E-01	?	5.8577894767E-01	5.8576678143E-01	5.7256845212E-01	5.5814408372E-02	5.5782919760E-02	5.1752487507E-02	5.1752970818E-02	?	5.1745173484E-02	5.1745421806E-02	5.1629290191E-02	6.0894268620E-01	5.8154867341E-01	5.9996577925E-01	5.9725984567E-01	5.7298083529E-01	1.4133637244E-03	0.0000000000E00	6.1191702051E-02	5.2069652318E-02	5.9518663830E-02	1.5173672086E-01	3.0570715993E-01	1.0631969885E170	9.8951352696E-01	4.4893702333E-02	6.0513521793E168	4.5277851310E-02	2.9738623838E-02	4.5015622006E-02	3.0015622006E-02	1.8173672086E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2428076018E00	2.3750903837E00	5.9293337166E-01	5.7560399840E-01	5.7831314831E-01	5.7829096015E-01	?	5.7981441861E-01	5.7980225238E-01	5.6501096302E-01	1.1700611042E-01	1.1697462181E-01	1.1294418956E-01	1.1294467287E-01	?	1.1293687553E-01	1.1293712386E-01	1.1282099224E-01	6.0138519710E-01	5.7558414435E-01	5.9240829016E-01	5.8970235658E-01	5.6487363008E-01	5.9778338326E-02	6.1191702051E-02	0.0000000000E00	9.1220497326E-03	2.7143334300E-03	1.4366053281E-01	2.7133894838E-01	1.0631969885E170	9.8655614012E-01	1.0608540438E-01	6.0513521793E168	1.0646955336E-01	9.0930325889E-02	1.0620732406E-01	9.1207324057E-02	1.7366053281E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2428069447E00	2.3750897266E00	5.9294926665E-01	5.7565845991E-01	5.7832904330E-01	5.7830685514E-01	?	5.7983031360E-01	5.7981814736E-01	5.6506542453E-01	1.0788406069E-01	1.0785257208E-01	1.0382213983E-01	1.0382262314E-01	?	1.0381482580E-01	1.0381507412E-01	1.0369894251E-01	6.0143965861E-01	5.7560003934E-01	5.9246275166E-01	5.8975681808E-01	5.6496453324E-01	5.0656288594E-02	5.2069652318E-02	9.1220497326E-03	0.0000000000E00	9.8235771074E-03	1.4376831558E-01	2.7214985926E-01	1.0631969885E170	9.8655548305E-01	9.6963354651E-02	6.0513521793E168	9.7347503628E-02	8.1808276157E-02	9.7085274324E-02	8.2085274324E-02	1.7376831558E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2429210315E00	2.3752038134E00	5.9324262473E-01	5.7630102256E-01	5.7862240138E-01	5.7860021322E-01	?	5.8012367168E-01	5.8011150544E-01	5.6570798718E-01	1.1533307220E-01	1.1530158359E-01	1.1127115134E-01	1.1127163465E-01	?	1.1126383731E-01	1.1126408564E-01	1.1114795402E-01	6.0208222126E-01	5.7589339742E-01	5.9310531431E-01	5.9039938073E-01	5.6517819113E-01	5.8459308297E-02	5.9518663830E-02	2.7143334300E-03	9.8235771074E-03	0.0000000000E00	1.4335348658E-01	2.7294925674E-01	1.0631969885E170	9.8666956985E-01	1.0441236616E-01	6.0513521793E168	1.0479651514E-01	8.9257287668E-02	1.0453428584E-01	8.9534285836E-02	1.7335348658E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	5.9055847768E-01	5.7560408890E-01	5.7596148217E-01	5.7594279120E-01	?	5.7753093953E-01	5.7752016017E-01	5.6367230020E-01	1.5596385936E-01	1.5599421886E-01	1.5204847295E-01	1.5204894383E-01	?	1.5204502966E-01	1.5204529559E-01	1.5159765583E-01	5.7942633907E-01	5.6437430157E-01	5.7047394519E-01	5.6842193855E-01	5.4682577886E-01	1.5174746722E-01	1.5173672086E-01	1.4366053281E-01	1.4376831558E-01	1.4335348658E-01	0.0000000000E00	3.3000000000E-01	1.0631969885E170	9.8255583127E-01	1.4510207674E-01	6.0513521793E168	1.4508524279E-01	1.2883835376E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.8477262716E-01	5.7032753614E-01	5.7015240381E-01	5.7013021565E-01	?	5.7165367411E-01	5.7164150787E-01	5.5973450076E-01	3.3668794998E-01	3.3677807941E-01	3.3351697105E-01	3.3351715256E-01	?	3.3350173738E-01	3.3350184196E-01	3.3363679692E-01	5.9610873484E-01	5.6789382994E-01	5.8713182790E-01	5.8442589431E-01	5.6093068255E-01	3.0516847577E-01	3.0570715993E-01	2.7133894838E-01	2.7214985926E-01	2.7294925674E-01	3.3000000000E-01	0.0000000000E00	1.0631969885E170	9.7255583127E-01	3.2516845918E-01	6.0513521793E168	3.2516512440E-01	3.1028586861E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	?	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	?	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	0.0000000000E00	1.0631969885E170	1.0631969885E170	1.0026834667E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	
Discount Single-Curve	1.2562514616E00	1.3885342436E00	5.2110460585E-01	5.2121235265E-01	5.3304479395E-01	5.3304490953E-01	?	5.3133150141E-01	5.3133210328E-01	5.2894733669E-01	9.9157770327E-01	9.9157792475E-01	9.9064868028E-01	9.9064868076E-01	?	9.9064163213E-01	9.9064163461E-01	9.9063182531E-01	5.3732486985E-01	5.4355426831E-01	5.4311859079E-01	5.4780501080E-01	5.5242281267E-01	9.8951264446E-01	9.8951352696E-01	9.8655614012E-01	9.8655548305E-01	9.8666956985E-01	9.8255583127E-01	9.7255583127E-01	1.0631969885E170	0.0000000000E00	9.7755682229E-01	6.0513521793E168	9.7754657983E-01	9.6252775937E-01	9.7755583127E-01	9.6255583127E-01	9.8755583127E-01	
OIS Spot Rate Single-Curve	2.2338082839E00	2.3660910659E00	5.9383450486E-01	5.7584640869E-01	5.7934552098E-01	5.7931412493E-01	?	5.8063274814E-01	5.8061687171E-01	5.6966053656E-01	1.4020880977E-02	1.4021102459E-02	1.3091857991E-02	1.3091858466E-02	?	1.3084809843E-02	1.3084812319E-02	1.3075003018E-02	6.0113702954E-01	5.8191144982E-01	5.9216012260E-01	5.8945418901E-01	5.6685063697E-01	4.6307066058E-02	4.4893702333E-02	1.0608540438E-01	9.6963354651E-02	1.0441236616E-01	1.4510207674E-01	3.2516845918E-01	1.0631969885E170	9.7755682229E-01	0.0000000000E00	6.0513521793E168	4.6719681260E-04	1.7337995592E-02	2.4469853316E-04	1.5244698533E-02	1.8002953331E-01	
