Time	Component	Volatility OIS	Volatility Spread
1	15	0.45500367385319773	1.1506363807924063
1	16	0.44997738734469844	1.1480595120357246
1	17	0.4462340943441165	1.1457544198317318
1	18	0.4434463021113205	1.1437673252966678
1	19	0.44137011263536263	1.1420982474785726
1	20	0.439823884516435	1.1407229818650793
1	21	0.43867234154627394	1.1396064673732482
1	22	0.4378147376805218	1.138710620832883
1	23	0.43717604298166063	1.1379986744374322
1	24	0.43670037940941736	1.1374373495613623
1	25	0.43634613216991064	1.1369977307417258
1	26	0.4360823089258764	1.1366553916548978
1	27	0.4358858283430225	1.1363901193486954
1	28	0.43573950075320017	1.1361854488515777
1	29	0.4356305242669124	1.1360281338051503
1	30	0.43554936476323947	1.1359076238631638
1	31	0.4354889217698856	1.1358155854299468
1	32	0.43544390725796467	1.1357454816122114
1	33	0.43541038300360463	1.1356922151977367
1	34	0.43538541604111985	1.1356518318612088
1	35	0.43536682206408406	1.1356212775435968
1	36	0.43535297432500814	1.1355982027064697
1	37	0.43534266131466365	1.1355808060656956
1	38	0.4353349807697182	1.1355677109212496
1	39	0.4353292607356361	1.1355578679925304
2	0	0.0	0.0
2	1	0.0	0.0
2	2	0.0	0.0
2	3	1.3435187714158314	0.23926229279379158
2	4	1.1116930177616555	0.592466109948002
2	5	0.9390423502073366	0.8189883609263325
2	6	0.8104619291924684	0.9618480409838464
2	7	0.7147025272593464	1.0499687414339334
2	8	0.643386358077367	1.1026820254708076
2	9	0.5902741217421482	1.1328187471227826
2	10	0.5507191417020805	1.1488246988523982
2	11	0.5212608369134304	1.1562036590752274
2	12	0.49932196296780573	1.1584979424074635
2	13	0.48298313446239527	1.1579518176822525
2	14	0.4708149020548986	1.155958150635086
2	15	0.46175269298196686	1.1533573905859318
2	16	0.45500367385319773	1.1506363807924063
2	17	0.44997738734469844	1.1480595120357246
2	18	0.4462340943441165	1.1457544198317318
2	19	0.4434463021113205	1.1437673252966678
2	20	0.44137011263536263	1.1420982474785726
2	21	0.439823884516435	1.1407229818650793
2	22	0.43867234154627394	1.1396064673732482
2	23	0.4378147376805218	1.138710620832883
2	24	0.43717604298166063	1.1379986744374322
2	25	0.43670037940941736	1.1374373495613623
2	26	0.43634613216991064	1.1369977307417258
2	27	0.4360823089258764	1.1366553916548978
2	28	0.4358858283430225	1.1363901193486954
2	29	0.43573950075320017	1.1361854488515777
2	30	0.4356305242669124	1.1360281338051503
2	31	0.43554936476323947	1.1359076238631638
2	32	0.4354889217698856	1.1358155854299468
2	33	0.43544390725796467	1.1357454816122114
2	34	0.43541038300360463	1.1356922151977367
2	35	0.43538541604111985	1.1356518318612088
2	36	0.43536682206408406	1.1356212775435968
2	37	0.43535297432500814	1.1355982027064697
2	38	0.43534266131466365	1.1355808060656956
2	39	0.4353349807697182	1.1355677109212496
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	1.3435187714158314	0.23926229279379158
3	5	1.1116930177616555	0.592466109948002
3	6	0.9390423502073366	0.8189883609263325
3	7	0.8104619291924684	0.9618480409838464
3	8	0.7147025272593464	1.0499687414339334
3	9	0.643386358077367	1.1026820254708076
3	10	0.5902741217421482	1.1328187471227826
3	11	0.5507191417020805	1.1488246988523982
3	12	0.5212608369134304	1.1562036590752274
3	13	0.49932196296780573	1.1584979424074635
3	14	0.48298313446239527	1.1579518176822525
3	15	0.4708149020548986	1.155958150635086
3	16	0.46175269298196686	1.1533573905859318
3	17	0.45500367385319773	1.1506363807924063
3	18	0.44997738734469844	1.1480595120357246
3	19	0.4462340943441165	1.1457544198317318
3	20	0.4434463021113205	1.1437673252966678
3	21	0.44137011263536263	1.1420982474785726
3	22	0.439823884516435	1.1407229818650793
3	23	0.43867234154627394	1.1396064673732482
3	24	0.4378147376805218	1.138710620832883
3	25	0.43717604298166063	1.1379986744374322
3	26	0.43670037940941736	1.1374373495613623
3	27	0.43634613216991064	1.1369977307417258
3	28	0.4360823089258764	1.1366553916548978
3	29	0.4358858283430225	1.1363901193486954
3	30	0.43573950075320017	1.1361854488515777
3	31	0.4356305242669124	1.1360281338051503
3	32	0.43554936476323947	1.1359076238631638
3	33	0.4354889217698856	1.1358155854299468
3	34	0.43544390725796467	1.1357454816122114
3	35	0.43541038300360463	1.1356922151977367
3	36	0.43538541604111985	1.1356518318612088
3	37	0.43536682206408406	1.1356212775435968
3	38	0.43535297432500814	1.1355982027064697
3	39	0.43534266131466365	1.1355808060656956
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	1.3435187714158314	0.23926229279379158
4	6	1.1116930177616555	0.592466109948002
4	7	0.9390423502073366	0.8189883609263325
4	8	0.8104619291924684	0.9618480409838464
4	9	0.7147025272593464	1.0499687414339334
4	10	0.643386358077367	1.1026820254708076
4	11	0.5902741217421482	1.1328187471227826
4	12	0.5507191417020805	1.1488246988523982
4	13	0.5212608369134304	1.1562036590752274
4	14	0.49932196296780573	1.1584979424074635
4	15	0.48298313446239527	1.1579518176822525
4	16	0.4708149020548986	1.155958150635086
4	17	0.46175269298196686	1.1533573905859318
4	18	0.45500367385319773	1.1506363807924063
4	19	0.44997738734469844	1.1480595120357246
4	20	0.4462340943441165	1.1457544198317318
4	21	0.4434463021113205	1.1437673252966678
4	22	0.44137011263536263	1.1420982474785726
4	23	0.439823884516435	1.1407229818650793
4	24	0.43867234154627394	1.1396064673732482
4	25	0.4378147376805218	1.138710620832883
4	26	0.43717604298166063	1.1379986744374322
4	27	0.43670037940941736	1.1374373495613623
4	28	0.43634613216991064	1.1369977307417258
4	29	0.4360823089258764	1.1366553916548978
4	30	0.4358858283430225	1.1363901193486954
4	31	0.43573950075320017	1.1361854488515777
4	32	0.4356305242669124	1.1360281338051503
4	33	0.43554936476323947	1.1359076238631638
4	34	0.4354889217698856	1.1358155854299468
4	35	0.43544390725796467	1.1357454816122114
4	36	0.43541038300360463	1.1356922151977367
4	37	0.43538541604111985	1.1356518318612088
4	38	0.43536682206408406	1.1356212775435968
4	39	0.43535297432500814	1.1355982027064697
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	1.3435187714158314	0.23926229279379158
5	7	1.1116930177616555	0.592466109948002
5	8	0.9390423502073366	0.8189883609263325
5	9	0.8104619291924684	0.9618480409838464
5	10	0.7147025272593464	1.0499687414339334
5	11	0.643386358077367	1.1026820254708076
5	12	0.5902741217421482	1.1328187471227826
5	13	0.5507191417020805	1.1488246988523982
5	14	0.5212608369134304	1.1562036590752274
5	15	0.49932196296780573	1.1584979424074635
5	16	0.48298313446239527	1.1579518176822525
5	17	0.4708149020548986	1.155958150635086
5	18	0.46175269298196686	1.1533573905859318
5	19	0.45500367385319773	1.1506363807924063
5	20	0.44997738734469844	1.1480595120357246
5	21	0.4462340943441165	1.1457544198317318
5	22	0.4434463021113205	1.1437673252966678
5	23	0.44137011263536263	1.1420982474785726
5	24	0.439823884516435	1.1407229818650793
5	25	0.43867234154627394	1.1396064673732482
5	26	0.4378147376805218	1.138710620832883
5	27	0.43717604298166063	1.1379986744374322
5	28	0.43670037940941736	1.1374373495613623
5	29	0.43634613216991064	1.1369977307417258
5	30	0.4360823089258764	1.1366553916548978
5	31	0.4358858283430225	1.1363901193486954
5	32	0.43573950075320017	1.1361854488515777
5	33	0.4356305242669124	1.1360281338051503
5	34	0.43554936476323947	1.1359076238631638
5	35	0.4354889217698856	1.1358155854299468
5	36	0.43544390725796467	1.1357454816122114
5	37	0.43541038300360463	1.1356922151977367
5	38	0.43538541604111985	1.1356518318612088
5	39	0.43536682206408406	1.1356212775435968
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	1.3435187714158314	0.23926229279379158
6	8	1.1116930177616555	0.592466109948002
6	9	0.9390423502073366	0.8189883609263325
6	10	0.8104619291924684	0.9618480409838464
6	11	0.7147025272593464	1.0499687414339334
6	12	0.643386358077367	1.1026820254708076
6	13	0.5902741217421482	1.1328187471227826
6	14	0.5507191417020805	1.1488246988523982
6	15	0.5212608369134304	1.1562036590752274
6	16	0.49932196296780573	1.1584979424074635
6	17	0.48298313446239527	1.1579518176822525
6	18	0.4708149020548986	1.155958150635086
6	19	0.46175269298196686	1.1533573905859318
6	20	0.45500367385319773	1.1506363807924063
6	21	0.44997738734469844	1.1480595120357246
6	22	0.4462340943441165	1.1457544198317318
6	23	0.4434463021113205	1.1437673252966678
6	24	0.44137011263536263	1.1420982474785726
6	25	0.439823884516435	1.1407229818650793
6	26	0.43867234154627394	1.1396064673732482
6	27	0.4378147376805218	1.138710620832883
6	28	0.43717604298166063	1.1379986744374322
6	29	0.43670037940941736	1.1374373495613623
6	30	0.43634613216991064	1.1369977307417258
6	31	0.4360823089258764	1.1366553916548978
6	32	0.4358858283430225	1.1363901193486954
6	33	0.43573950075320017	1.1361854488515777
6	34	0.4356305242669124	1.1360281338051503
6	35	0.43554936476323947	1.1359076238631638
6	36	0.4354889217698856	1.1358155854299468
6	37	0.43544390725796467	1.1357454816122114
6	38	0.43541038300360463	1.1356922151977367
6	39	0.43538541604111985	1.1356518318612088
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	1.3435187714158314	0.23926229279379158
7	9	1.1116930177616555	0.592466109948002
7	10	0.9390423502073366	0.8189883609263325
7	11	0.8104619291924684	0.9618480409838464
7	12	0.7147025272593464	1.0499687414339334
7	13	0.643386358077367	1.1026820254708076
7	14	0.5902741217421482	1.1328187471227826
7	15	0.5507191417020805	1.1488246988523982
7	16	0.5212608369134304	1.1562036590752274
7	17	0.49932196296780573	1.1584979424074635
7	18	0.48298313446239527	1.1579518176822525
7	19	0.4708149020548986	1.155958150635086
7	20	0.46175269298196686	1.1533573905859318
7	21	0.45500367385319773	1.1506363807924063
7	22	0.44997738734469844	1.1480595120357246
7	23	0.4462340943441165	1.1457544198317318
7	24	0.4434463021113205	1.1437673252966678
7	25	0.44137011263536263	1.1420982474785726
7	26	0.439823884516435	1.1407229818650793
7	27	0.43867234154627394	1.1396064673732482
7	28	0.4378147376805218	1.138710620832883
7	29	0.43717604298166063	1.1379986744374322
7	30	0.43670037940941736	1.1374373495613623
7	31	0.43634613216991064	1.1369977307417258
7	32	0.4360823089258764	1.1366553916548978
7	33	0.4358858283430225	1.1363901193486954
7	34	0.43573950075320017	1.1361854488515777
7	35	0.4356305242669124	1.1360281338051503
7	36	0.43554936476323947	1.1359076238631638
7	37	0.4354889217698856	1.1358155854299468
7	38	0.43544390725796467	1.1357454816122114
7	39	0.43541038300360463	1.1356922151977367
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	1.3435187714158314	0.23926229279379158
8	10	1.1116930177616555	0.592466109948002
8	11	0.9390423502073366	0.8189883609263325
8	12	0.8104619291924684	0.9618480409838464
8	13	0.7147025272593464	1.0499687414339334
8	14	0.643386358077367	1.1026820254708076
8	15	0.5902741217421482	1.1328187471227826
8	16	0.5507191417020805	1.1488246988523982
8	17	0.5212608369134304	1.1562036590752274
8	18	0.49932196296780573	1.1584979424074635
8	19	0.48298313446239527	1.1579518176822525
8	20	0.4708149020548986	1.155958150635086
8	21	0.46175269298196686	1.1533573905859318
8	22	0.45500367385319773	1.1506363807924063
8	23	0.44997738734469844	1.1480595120357246
8	24	0.4462340943441165	1.1457544198317318
8	25	0.4434463021113205	1.1437673252966678
8	26	0.44137011263536263	1.1420982474785726
8	27	0.439823884516435	1.1407229818650793
8	28	0.43867234154627394	1.1396064673732482
8	29	0.4378147376805218	1.138710620832883
8	30	0.43717604298166063	1.1379986744374322
8	31	0.43670037940941736	1.1374373495613623
8	32	0.43634613216991064	1.1369977307417258
8	33	0.4360823089258764	1.1366553916548978
8	34	0.4358858283430225	1.1363901193486954
8	35	0.43573950075320017	1.1361854488515777
8	36	0.4356305242669124	1.1360281338051503
8	37	0.43554936476323947	1.1359076238631638
8	38	0.4354889217698856	1.1358155854299468
8	39	0.43544390725796467	1.1357454816122114
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	1.3435187714158314	0.23926229279379158
9	11	1.1116930177616555	0.592466109948002
9	12	0.9390423502073366	0.8189883609263325
9	13	0.8104619291924684	0.9618480409838464
9	14	0.7147025272593464	1.0499687414339334
9	15	0.643386358077367	1.1026820254708076
9	16	0.5902741217421482	1.1328187471227826
9	17	0.5507191417020805	1.1488246988523982
9	18	0.5212608369134304	1.1562036590752274
9	19	0.49932196296780573	1.1584979424074635
9	20	0.48298313446239527	1.1579518176822525
9	21	0.4708149020548986	1.155958150635086
9	22	0.46175269298196686	1.1533573905859318
9	23	0.45500367385319773	1.1506363807924063
9	24	0.44997738734469844	1.1480595120357246
9	25	0.4462340943441165	1.1457544198317318
9	26	0.4434463021113205	1.1437673252966678
9	27	0.44137011263536263	1.1420982474785726
9	28	0.439823884516435	1.1407229818650793
9	29	0.43867234154627394	1.1396064673732482
9	30	0.4378147376805218	1.138710620832883
9	31	0.43717604298166063	1.1379986744374322
9	32	0.43670037940941736	1.1374373495613623
9	33	0.43634613216991064	1.1369977307417258
9	34	0.4360823089258764	1.1366553916548978
9	35	0.4358858283430225	1.1363901193486954
9	36	0.43573950075320017	1.1361854488515777
9	37	0.4356305242669124	1.1360281338051503
9	38	0.43554936476323947	1.1359076238631638
9	39	0.4354889217698856	1.1358155854299468
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	1.3435187714158314	0.23926229279379158
10	12	1.1116930177616555	0.592466109948002
10	13	0.9390423502073366	0.8189883609263325
10	14	0.8104619291924684	0.9618480409838464
10	15	0.7147025272593464	1.0499687414339334
10	16	0.643386358077367	1.1026820254708076
10	17	0.5902741217421482	1.1328187471227826
10	18	0.5507191417020805	1.1488246988523982
10	19	0.5212608369134304	1.1562036590752274
10	20	0.49932196296780573	1.1584979424074635
10	21	0.48298313446239527	1.1579518176822525
10	22	0.4708149020548986	1.155958150635086
10	23	0.46175269298196686	1.1533573905859318
10	24	0.45500367385319773	1.1506363807924063
10	25	0.44997738734469844	1.1480595120357246
10	26	0.4462340943441165	1.1457544198317318
10	27	0.4434463021113205	1.1437673252966678
10	28	0.44137011263536263	1.1420982474785726
10	29	0.439823884516435	1.1407229818650793
10	30	0.43867234154627394	1.1396064673732482
10	31	0.4378147376805218	1.138710620832883
10	32	0.43717604298166063	1.1379986744374322
10	33	0.43670037940941736	1.1374373495613623
10	34	0.43634613216991064	1.1369977307417258
10	35	0.4360823089258764	1.1366553916548978
10	36	0.4358858283430225	1.1363901193486954
10	37	0.43573950075320017	1.1361854488515777
10	38	0.4356305242669124	1.1360281338051503
10	39	0.43554936476323947	1.1359076238631638
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	1.3435187714158314	0.23926229279379158
11	13	1.1116930177616555	0.592466109948002
11	14	0.9390423502073366	0.8189883609263325
11	15	0.8104619291924684	0.9618480409838464
11	16	0.7147025272593464	1.0499687414339334
11	17	0.643386358077367	1.1026820254708076
11	18	0.5902741217421482	1.1328187471227826
11	19	0.5507191417020805	1.1488246988523982
11	20	0.5212608369134304	1.1562036590752274
11	21	0.49932196296780573	1.1584979424074635
11	22	0.48298313446239527	1.1579518176822525
11	23	0.4708149020548986	1.155958150635086
11	24	0.46175269298196686	1.1533573905859318
11	25	0.45500367385319773	1.1506363807924063
11	26	0.44997738734469844	1.1480595120357246
11	27	0.4462340943441165	1.1457544198317318
11	28	0.4434463021113205	1.1437673252966678
11	29	0.44137011263536263	1.1420982474785726
11	30	0.439823884516435	1.1407229818650793
11	31	0.43867234154627394	1.1396064673732482
11	32	0.4378147376805218	1.138710620832883
11	33	0.43717604298166063	1.1379986744374322
11	34	0.43670037940941736	1.1374373495613623
11	35	0.43634613216991064	1.1369977307417258
11	36	0.4360823089258764	1.1366553916548978
11	37	0.4358858283430225	1.1363901193486954
11	38	0.43573950075320017	1.1361854488515777
11	39	0.4356305242669124	1.1360281338051503
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	1.3435187714158314	0.23926229279379158
12	14	1.1116930177616555	0.592466109948002
12	15	0.9390423502073366	0.8189883609263325
12	16	0.8104619291924684	0.9618480409838464
12	17	0.7147025272593464	1.0499687414339334
12	18	0.643386358077367	1.1026820254708076
12	19	0.5902741217421482	1.1328187471227826
12	20	0.5507191417020805	1.1488246988523982
12	21	0.5212608369134304	1.1562036590752274
12	22	0.49932196296780573	1.1584979424074635
12	23	0.48298313446239527	1.1579518176822525
12	24	0.4708149020548986	1.155958150635086
12	25	0.46175269298196686	1.1533573905859318
12	26	0.45500367385319773	1.1506363807924063
12	27	0.44997738734469844	1.1480595120357246
12	28	0.4462340943441165	1.1457544198317318
12	29	0.4434463021113205	1.1437673252966678
12	30	0.44137011263536263	1.1420982474785726
12	31	0.439823884516435	1.1407229818650793
12	32	0.43867234154627394	1.1396064673732482
12	33	0.4378147376805218	1.138710620832883
12	34	0.43717604298166063	1.1379986744374322
12	35	0.43670037940941736	1.1374373495613623
12	36	0.43634613216991064	1.1369977307417258
12	37	0.4360823089258764	1.1366553916548978
12	38	0.4358858283430225	1.1363901193486954
12	39	0.43573950075320017	1.1361854488515777
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	1.3435187714158314	0.23926229279379158
13	15	1.1116930177616555	0.592466109948002
13	16	0.9390423502073366	0.8189883609263325
13	17	0.8104619291924684	0.9618480409838464
13	18	0.7147025272593464	1.0499687414339334
13	19	0.643386358077367	1.1026820254708076
13	20	0.5902741217421482	1.1328187471227826
13	21	0.5507191417020805	1.1488246988523982
13	22	0.5212608369134304	1.1562036590752274
13	23	0.49932196296780573	1.1584979424074635
13	24	0.48298313446239527	1.1579518176822525
13	25	0.4708149020548986	1.155958150635086
13	26	0.46175269298196686	1.1533573905859318
13	27	0.45500367385319773	1.1506363807924063
13	28	0.44997738734469844	1.1480595120357246
13	29	0.4462340943441165	1.1457544198317318
13	30	0.4434463021113205	1.1437673252966678
13	31	0.44137011263536263	1.1420982474785726
13	32	0.439823884516435	1.1407229818650793
13	33	0.43867234154627394	1.1396064673732482
13	34	0.4378147376805218	1.138710620832883
13	35	0.43717604298166063	1.1379986744374322
13	36	0.43670037940941736	1.1374373495613623
13	37	0.43634613216991064	1.1369977307417258
13	38	0.4360823089258764	1.1366553916548978
13	39	0.4358858283430225	1.1363901193486954
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	1.3435187714158314	0.23926229279379158
14	16	1.1116930177616555	0.592466109948002
14	17	0.9390423502073366	0.8189883609263325
14	18	0.8104619291924684	0.9618480409838464
14	19	0.7147025272593464	1.0499687414339334
14	20	0.643386358077367	1.1026820254708076
14	21	0.5902741217421482	1.1328187471227826
14	22	0.5507191417020805	1.1488246988523982
14	23	0.5212608369134304	1.1562036590752274
14	24	0.49932196296780573	1.1584979424074635
14	25	0.48298313446239527	1.1579518176822525
14	26	0.4708149020548986	1.155958150635086
14	27	0.46175269298196686	1.1533573905859318
14	28	0.45500367385319773	1.1506363807924063
14	29	0.44997738734469844	1.1480595120357246
14	30	0.4462340943441165	1.1457544198317318
14	31	0.4434463021113205	1.1437673252966678
14	32	0.44137011263536263	1.1420982474785726
14	33	0.439823884516435	1.1407229818650793
14	34	0.43867234154627394	1.1396064673732482
14	35	0.4378147376805218	1.138710620832883
14	36	0.43717604298166063	1.1379986744374322
14	37	0.43670037940941736	1.1374373495613623
14	38	0.43634613216991064	1.1369977307417258
14	39	0.4360823089258764	1.1366553916548978
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	1.3435187714158314	0.23926229279379158
15	17	1.1116930177616555	0.592466109948002
15	18	0.9390423502073366	0.8189883609263325
15	19	0.8104619291924684	0.9618480409838464
15	20	0.7147025272593464	1.0499687414339334
15	21	0.643386358077367	1.1026820254708076
15	22	0.5902741217421482	1.1328187471227826
15	23	0.5507191417020805	1.1488246988523982
15	24	0.5212608369134304	1.1562036590752274
15	25	0.49932196296780573	1.1584979424074635
15	26	0.48298313446239527	1.1579518176822525
15	27	0.4708149020548986	1.155958150635086
15	28	0.46175269298196686	1.1533573905859318
15	29	0.45500367385319773	1.1506363807924063
15	30	0.44997738734469844	1.1480595120357246
15	31	0.4462340943441165	1.1457544198317318
15	32	0.4434463021113205	1.1437673252966678
15	33	0.44137011263536263	1.1420982474785726
15	34	0.439823884516435	1.1407229818650793
15	35	0.43867234154627394	1.1396064673732482
15	36	0.4378147376805218	1.138710620832883
15	37	0.43717604298166063	1.1379986744374322
15	38	0.43670037940941736	1.1374373495613623
15	39	0.43634613216991064	1.1369977307417258
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	1.3435187714158314	0.23926229279379158
16	18	1.1116930177616555	0.592466109948002
16	19	0.9390423502073366	0.8189883609263325
16	20	0.8104619291924684	0.9618480409838464
16	21	0.7147025272593464	1.0499687414339334
16	22	0.643386358077367	1.1026820254708076
16	23	0.5902741217421482	1.1328187471227826
16	24	0.5507191417020805	1.1488246988523982
16	25	0.5212608369134304	1.1562036590752274
16	26	0.49932196296780573	1.1584979424074635
16	27	0.48298313446239527	1.1579518176822525
16	28	0.4708149020548986	1.155958150635086
16	29	0.46175269298196686	1.1533573905859318
16	30	0.45500367385319773	1.1506363807924063
16	31	0.44997738734469844	1.1480595120357246
16	32	0.4462340943441165	1.1457544198317318
16	33	0.4434463021113205	1.1437673252966678
16	34	0.44137011263536263	1.1420982474785726
16	35	0.439823884516435	1.1407229818650793
16	36	0.43867234154627394	1.1396064673732482
16	37	0.4378147376805218	1.138710620832883
16	38	0.43717604298166063	1.1379986744374322
16	39	0.43670037940941736	1.1374373495613623
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	1.3435187714158314	0.23926229279379158
17	19	1.1116930177616555	0.592466109948002
17	20	0.9390423502073366	0.8189883609263325
17	21	0.8104619291924684	0.9618480409838464
17	22	0.7147025272593464	1.0499687414339334
17	23	0.643386358077367	1.1026820254708076
17	24	0.5902741217421482	1.1328187471227826
17	25	0.5507191417020805	1.1488246988523982
17	26	0.5212608369134304	1.1562036590752274
17	27	0.49932196296780573	1.1584979424074635
17	28	0.48298313446239527	1.1579518176822525
17	29	0.4708149020548986	1.155958150635086
17	30	0.46175269298196686	1.1533573905859318
17	31	0.45500367385319773	1.1506363807924063
17	32	0.44997738734469844	1.1480595120357246
17	33	0.4462340943441165	1.1457544198317318
17	34	0.4434463021113205	1.1437673252966678
17	35	0.44137011263536263	1.1420982474785726
