	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0270393613E00	2.0271798940E00	2.0548693992E00	2.0544149898E00	2.0467513565E00	2.0470872735E00	?	2.0476140922E00	2.0476135070E00	2.0459123699E00	0.0000000000E00	1.0215381627E-02	1.5683176478E-01	1.5261451182E-01	?	1.4700424783E-01	1.4706426003E-01	1.4614435830E-01	2.1099672676E00	2.1119237210E00	2.1010292888E00	?	2.1000758458E00	1.7093356621E00	1.7025094306E00	1.7453001885E00	?	1.7363614542E00	2.3884228540E00	2.3911321810E00	1.9962111242E00	1.9963535913E00	6.1064899369E00	1.9962113244E00	6.2018393561E00	2.5377594647E00	6.1578078015E00	2.5277487238E00	2.2570232046E00	
Caplet Value Monte-Carlo Single-Curve	2.0270375284E00	2.0271781627E00	2.0548623771E00	2.0544075239E00	2.0467431881E00	2.0470790558E00	?	2.0476057742E00	2.0476051894E00	2.0459039512E00	1.0215381627E-02	0.0000000000E00	1.5741841116E-01	1.5325361419E-01	?	1.4767317692E-01	1.4773185588E-01	1.4670370232E-01	2.1099539325E00	2.1119104410E00	2.1010145781E00	?	2.1000613908E00	1.7087698887E00	1.7019451226E00	1.7448067118E00	?	1.7358727840E00	2.3883940161E00	2.3911124628E00	1.9962084217E00	1.9963508507E00	6.1039874973E00	1.9962086219E00	6.1993297782E00	2.5376878096E00	6.1553522804E00	2.5276943261E00	2.2569972086E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0266192202E00	2.0267830639E00	2.0528615948E00	2.0524088809E00	2.0445736807E00	2.0449005459E00	?	2.0454132671E00	2.0454127981E00	2.0437152977E00	1.5683176478E-01	1.5741841116E-01	0.0000000000E00	4.8641613076E-03	?	1.0684926539E-02	1.0613723685E-02	1.4881377198E-02	2.1073022212E00	2.1092470890E00	2.0981096845E00	?	2.0971523444E00	1.6335875860E00	1.6263715295E00	1.6757835285E00	?	1.6665172816E00	2.3792557411E00	2.3862760594E00	1.9955754151E00	1.9957421253E00	5.5184298763E00	1.9955756407E00	5.5978800562E00	2.3985312428E00	5.5607067820E00	2.3889845958E00	2.2511679050E00	
Caplet Value Analytic Multi-Curve Ju	2.0266318326E00	2.0267949766E00	2.0529209456E00	2.0524681922E00	2.0446385177E00	2.0449656324E00	?	2.0454787861E00	2.0454783141E00	2.0437806703E00	1.5261451182E-01	1.5325361419E-01	4.8641613076E-03	0.0000000000E00	?	5.9335818605E-03	5.8660096507E-03	1.1403331621E-02	2.1073820457E00	2.1093271726E00	2.0981972365E00	?	2.0972399666E00	1.6358458506E00	1.6286387891E00	1.6778605633E00	?	1.6686032334E00	2.3795577196E00	2.3864217975E00	1.9955949100E00	1.9957608994E00	5.5357331788E00	1.9955951349E00	5.6155966371E00	2.4030669362E00	5.5782426405E00	2.3935078601E00	2.2513597242E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0266483144E00	2.0268105441E00	2.0529988617E00	2.0525460384E00	2.0447233189E00	2.0450507685E00	?	2.0455644613E00	2.0455639851E00	2.0438661832E00	1.4700424783E-01	1.4767317692E-01	1.0684926539E-02	5.9335818605E-03	?	0.0000000000E00	7.6187048319E-05	9.0331277209E-03	2.1074861064E00	2.1094316213E00	2.0983113848E00	?	2.0973542023E00	1.6388497483E00	1.6316565801E00	1.6806168370E00	?	1.6713703646E00	2.3799433833E00	2.3866148088E00	1.9956202926E00	1.9957853436E00	5.5582985069E00	1.9956205165E00	5.6387136807E00	2.4089667973E00	5.6011218413E00	2.3993919641E00	2.2516060744E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0266481367E00	2.0268103763E00	2.0529980227E00	2.0525451997E00	2.0447224005E00	2.0450498466E00	?	2.0455635331E00	2.0455630569E00	2.0438652576E00	1.4706426003E-01	1.4773185588E-01	1.0613723685E-02	5.8660096507E-03	?	7.6187048319E-05	0.0000000000E00	9.0523744246E-03	2.1074849801E00	2.1094304921E00	2.0983101487E00	?	2.0973529657E00	1.6388175114E00	1.6316242353E00	1.6805871965E00	?	1.6713405842E00	2.3799393289E00	2.3866127562E00	1.9956200207E00	1.9957850814E00	5.5580694819E00	1.9956202446E00	5.6384790498E00	2.4089114983E00	5.6008896942E00	2.3993368286E00	2.2516034829E00	
Caplet Value Monte-Carlo Multi-Curve	2.0266484536E00	2.0268106755E00	2.0530013968E00	2.0525484450E00	2.0447262568E00	2.0450536994E00	?	2.0455674196E00	2.0455669440E00	2.0438686098E00	1.4614435830E-01	1.4670370232E-01	1.4881377198E-02	1.1403331621E-02	?	9.0331277209E-03	9.0523744246E-03	0.0000000000E00	2.1074892965E00	2.1094346849E00	2.0983151210E00	?	2.0973577447E00	1.6391125066E00	1.6319185597E00	1.6808488576E00	?	1.6716040422E00	2.3798236461E00	2.3866122508E00	1.9956187740E00	1.9957840730E00	5.5491890210E00	1.9956189976E00	5.6294586520E00	2.4045558081E00	5.5919580800E00	2.3950154658E00	2.2515413030E00	
Swaption Vola Analytic Single-Curve	1.4808415855E00	1.5073165468E00	4.4313947400E-01	4.4206677556E-01	3.9186049321E-01	3.8968665930E-01	?	3.8640006276E-01	3.8643067053E-01	3.8648953334E-01	2.1099672676E00	2.1099539325E00	2.1073022212E00	2.1073820457E00	?	2.1074861064E00	2.1074849801E00	2.1074892965E00	0.0000000000E00	8.8151656895E-03	1.0459622042E-01	?	1.0564092766E-01	2.0312776363E00	2.0319382952E00	2.0185770345E00	?	2.0190939938E00	1.3563534498E00	1.0291960354E00	1.2362789763E00	1.2601108936E00	2.1258452687E00	1.2363031798E00	2.1260992162E00	2.1009135061E00	2.1259955005E00	2.1008657671E00	1.0824570517E00	
Swaption Vola Monte-Carlo Single-Curve	1.4828688854E00	1.5092597487E00	4.4679038775E-01	4.4573162834E-01	3.9553489091E-01	3.9332869895E-01	?	3.9000342591E-01	3.9003463900E-01	3.9006133764E-01	2.1119237210E00	2.1119104410E00	2.1092470890E00	2.1093271726E00	?	2.1094316213E00	2.1094304921E00	2.1094346849E00	8.8151656895E-03	0.0000000000E00	1.0210028155E-01	?	1.0266048632E-01	2.0329825487E00	2.0336431872E00	2.0202366184E00	?	2.0207533323E00	1.3559659401E00	1.0306593671E00	1.2390808777E00	1.2628806705E00	2.1278744216E00	1.2391050083E00	2.1281286944E00	2.1028172099E00	2.1280248311E00	2.1027695010E00	1.0822524455E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5231213499E00	1.5478527314E00	5.0397025082E-01	5.0307690426E-01	4.4110251961E-01	4.3836597852E-01	?	4.3418919108E-01	4.3422744570E-01	4.3431832612E-01	2.1010292888E00	2.1010145781E00	2.0981096845E00	2.0981972365E00	?	2.0983113848E00	2.0983101487E00	2.0983151210E00	1.0459622042E-01	1.0210028155E-01	0.0000000000E00	?	1.4084613245E-02	2.0147329486E00	2.0154549156E00	2.0008705962E00	?	2.0014359308E00	1.2981218399E00	9.8578424076E-01	1.2901699014E00	1.3126638514E00	2.1184339338E00	1.2901927339E00	2.1187140821E00	2.0911643060E00	2.1185992759E00	2.0911111358E00	1.0201706688E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.5234913442E00	1.5482094323E00	5.0260206830E-01	5.0174304735E-01	4.3938642783E-01	4.3661983920E-01	?	4.3238075487E-01	4.3241943173E-01	4.3248929165E-01	2.1000758458E00	2.1000613908E00	2.0971523444E00	2.0972399666E00	?	2.0973542023E00	2.0973529657E00	2.0973577447E00	1.0564092766E-01	1.0266048632E-01	1.4084613245E-02	?	0.0000000000E00	2.0139173150E00	2.0146367934E00	2.0000504443E00	?	2.0006050553E00	1.2966608552E00	9.8500117721E-01	1.2906683655E00	1.3132152357E00	2.1175359602E00	1.2906912310E00	2.1178151057E00	2.0902170422E00	2.1177006903E00	2.0901641902E00	1.0192690857E00	
Swaption Value Analytic Single-Curve	2.0139943052E00	2.0148561721E00	1.9937351504E00	1.9932753168E00	1.9804572674E00	1.9805263330E00	?	1.9806605952E00	1.9806634899E00	1.9790508093E00	1.7093356621E00	1.7087698887E00	1.6335875860E00	1.6358458506E00	?	1.6388497483E00	1.6388175114E00	1.6391125066E00	2.0312776363E00	2.0329825487E00	2.0147329486E00	?	2.0139173150E00	0.0000000000E00	1.2481342014E-02	1.3731388553E-01	?	1.3210049828E-01	2.1187994112E00	2.2303484373E00	1.9760965040E00	1.9769289326E00	2.4579974296E00	1.9760974271E00	2.4706188074E00	1.6976364467E00	2.4648044558E00	1.6946039830E00	2.0736154377E00	
Swaption Value Monte-Carlo Single-Curve	2.0141091221E00	2.0149646653E00	1.9942611709E00	1.9938018813E00	1.9810299032E00	1.9811011467E00	?	1.9812386894E00	1.9812415581E00	1.9796279578E00	1.7025094306E00	1.7019451226E00	1.6263715295E00	1.6286387891E00	?	1.6316565801E00	1.6316242353E00	1.6319185597E00	2.0319382952E00	2.0336431872E00	2.0154549156E00	?	2.0146367934E00	1.2481342014E-02	0.0000000000E00	1.4674030569E-01	?	1.4097592921E-01	2.1209344191E00	2.2318090512E00	1.9762744211E00	1.9771014156E00	2.4584315097E00	1.9762753378E00	2.4711350542E00	1.6932186387E00	2.4652743130E00	1.6901605272E00	2.0751664837E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.0118550769E00	2.0128348053E00	1.9837765528E00	1.9833195134E00	1.9696784514E00	1.9697046459E00	?	1.9697729568E00	1.9697764009E00	1.9681794070E00	1.7453001885E00	1.7448067118E00	1.6757835285E00	1.6778605633E00	?	1.6806168370E00	1.6805871965E00	1.6808488576E00	2.0185770345E00	2.0202366184E00	2.0008705962E00	?	2.0000504443E00	1.3731388553E-01	1.4674030569E-01	0.0000000000E00	?	1.7287330925E-02	2.0799049740E00	2.2058196890E00	1.9728419997E00	1.9737920644E00	2.3986229756E00	1.9728430485E00	2.4095778521E00	1.7122295787E00	2.4045722015E00	1.7096075382E00	2.0463993989E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.0119374100E00	2.0129126164E00	1.9841147851E00	1.9836589437E00	1.9700449872E00	1.9700724971E00	?	1.9701421175E00	1.9701455409E00	1.9685484764E00	1.7363614542E00	1.7358727840E00	1.6665172816E00	1.6686032334E00	?	1.6713703646E00	1.6713405842E00	1.6716040422E00	2.0190939938E00	2.0207533323E00	2.0014359308E00	?	2.0006050553E00	1.3210049828E-01	1.4097592921E-01	1.7287330925E-02	?	0.0000000000E00	2.0818387689E00	2.2068287717E00	1.9729773365E00	1.9739244738E00	2.3991590448E00	1.9729783835E00	2.4101597709E00	1.7089884348E00	2.4051257463E00	1.7063501316E00	2.0478362382E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4895819535E00	1.4893255868E00	1.4416812079E00	1.4403231241E00	?	1.4380852696E00	1.4381084986E00	1.4358220946E00	2.3884228540E00	2.3883940161E00	2.3792557411E00	2.3795577196E00	?	2.3799433833E00	2.3799393289E00	2.3798236461E00	1.3563534498E00	1.3559659401E00	1.2981218399E00	?	1.2966608552E00	2.1187994112E00	2.1209344191E00	2.0799049740E00	?	2.0818387689E00	0.0000000000E00	1.4001936390E00	1.7598355143E00	1.7689842515E00	2.3665230401E00	1.7598413561E00	2.3671132321E00	2.2855534986E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	9.4521091045E-01	9.4522059458E-01	8.8443441112E-01	8.8225447355E-01	?	8.7927739335E-01	8.7930877006E-01	8.7828564224E-01	2.3911321810E00	2.3911124628E00	2.3862760594E00	2.3864217975E00	?	2.3866148088E00	2.3866127562E00	2.3866122508E00	1.0291960354E00	1.0306593671E00	9.8578424076E-01	?	9.8500117721E-01	2.2303484373E00	2.2318090512E00	2.2058196890E00	?	2.2068287717E00	1.4001936390E00	0.0000000000E00	1.5325871538E00	1.5469902367E00	2.4218537541E00	1.5326036212E00	2.4222996247E00	2.3782111764E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	4.7217321319E-01	5.2323629880E-01	1.0287341889E00	1.0284500367E00	1.0866903426E00	1.0896177651E00	?	1.0941409739E00	1.0941036513E00	1.0932043271E00	1.9962111242E00	1.9962084217E00	1.9955754151E00	1.9955949100E00	?	1.9956202926E00	1.9956200207E00	1.9956187740E00	1.2362789763E00	1.2390808777E00	1.2901699014E00	?	1.2906683655E00	1.9760965040E00	1.9762744211E00	1.9728419997E00	?	1.9729773365E00	1.7598355143E00	1.5325871538E00	0.0000000000E00	4.3796405758E-02	1.9988866900E00	4.7616776045E-05	1.9989411298E00	1.9930970460E00	1.9989211360E00	1.9930904464E00	1.6333334168E00	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	1.0570210907E00	1.0567175706E00	1.1137835036E00	1.1166565286E00	?	1.1210997514E00	1.1210630594E00	1.1202326734E00	1.9963535913E00	1.9963508507E00	1.9957421253E00	1.9957608994E00	?	1.9957853436E00	1.9957850814E00	1.9957840730E00	1.2601108936E00	1.2628806705E00	1.3126638514E00	?	1.3132152357E00	1.9769289326E00	1.9771014156E00	1.9737920644E00	?	1.9739244738E00	1.7689842515E00	1.5469902367E00	4.3796405758E-02	0.0000000000E00	1.9989491801E00	4.3763756455E-02	1.9990023610E00	1.9933896097E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0295485577E00	2.0295494697E00	2.0689729244E00	2.0685075150E00	2.0618511178E00	2.0622671297E00	?	2.0629193676E00	2.0629179655E00	2.0610975198E00	6.1064899369E00	6.1039874973E00	5.5184298763E00	5.5357331788E00	?	5.5582985069E00	5.5580694819E00	5.5491890210E00	2.1258452687E00	2.1278744216E00	2.1184339338E00	?	2.1175359602E00	2.4579974296E00	2.4584315097E00	2.3986229756E00	?	2.3991590448E00	2.3665230401E00	2.4218537541E00	1.9988866900E00	1.9989491801E00	0.0000000000E00	1.9988865709E00	1.1517856287E-01	1.5204515447E00	8.4976323659E-02	1.5233253385E00	2.2478359522E00	
Numeraire Multi-Curve	4.7214945348E-01	5.2321152120E-01	1.0287659590E00	1.0284817901E00	1.0867205023E00	1.0896478557E00	?	1.0941709708E00	1.0941336494E00	1.0932342721E00	1.9962113244E00	1.9962086219E00	1.9955756407E00	1.9955951349E00	?	1.9956205165E00	1.9956202446E00	1.9956189976E00	1.2363031798E00	1.2391050083E00	1.2901927339E00	?	1.2906912310E00	1.9760974271E00	1.9762753378E00	1.9728430485E00	?	1.9729783835E00	1.7598413561E00	1.5326036212E00	4.7616776045E-05	4.3763756455E-02	1.9988865709E00	0.0000000000E00	1.9989410079E00	1.9930971688E00	1.9989210155E00	1.9930905701E00	1.6333423059E00	
OIS Spot Rate Multi-Curve	2.0295868190E00	2.0295856038E00	2.0691568548E00	2.0686920529E00	2.0620529970E00	2.0624698314E00	?	2.0631234999E00	2.0631220894E00	2.0613003927E00	6.2018393561E00	6.1993297782E00	5.5978800562E00	5.6155966371E00	?	5.6387136807E00	5.6384790498E00	5.6294586520E00	2.1260992162E00	2.1281286944E00	2.1187140821E00	?	2.1178151057E00	2.4706188074E00	2.4711350542E00	2.4095778521E00	?	2.4101597709E00	2.3671132321E00	2.4222996247E00	1.9989411298E00	1.9990023610E00	1.1517856287E-01	1.9989410079E00	0.0000000000E00	1.5437419336E00	7.4328218229E-02	1.5468478051E00	2.2482504619E00	
LIBOR Spot Rate Multi-Curve	2.0256674273E00	2.0258837657E00	2.0503234071E00	2.0498717210E00	2.0416663888E00	2.0419948754E00	?	2.0425111830E00	2.0425109079E00	2.0407206371E00	2.5377594647E00	2.5376878096E00	2.3985312428E00	2.4030669362E00	?	2.4089667973E00	2.4089114983E00	2.4045558081E00	2.1009135061E00	2.1028172099E00	2.0911643060E00	?	2.0902170422E00	1.6976364467E00	1.6932186387E00	1.7122295787E00	?	1.7089884348E00	2.2855534986E00	2.3782111764E00	1.9930970460E00	1.9933896097E00	1.5204515447E00	1.9930971688E00	1.5437419336E00	0.0000000000E00	1.5330563868E00	1.2891771655E-02	2.1963822331E00	
OIS Forward Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.0690802282E00	2.0686157451E00	2.0619694951E00	2.0623860132E00	?	2.0630391604E00	2.0630377529E00	2.0612171794E00	6.1578078015E00	6.1553522804E00	5.5607067820E00	5.5782426405E00	?	5.6011218413E00	5.6008896942E00	5.5919580800E00	2.1259955005E00	2.1280248311E00	2.1185992759E00	?	2.1177006903E00	2.4648044558E00	2.4652743130E00	2.4045722015E00	?	2.4051257463E00	2.3669818697E00	2.4221291768E00	1.9989211360E00	1.9989827415E00	8.4976323659E-02	1.9989210155E00	7.4328218229E-02	1.5330563868E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0256608062E00	2.0258775136E00	2.0502873322E00	2.0498360106E00	2.0416271647E00	2.0419555243E00	?	2.0424716188E00	2.0424713445E00	2.0406822309E00	2.5277487238E00	2.5276943261E00	2.3889845958E00	2.3935078601E00	?	2.3993919641E00	2.3993368286E00	2.3950154658E00	2.1008657671E00	2.1027695010E00	2.0911111358E00	?	2.0901641902E00	1.6946039830E00	1.6901605272E00	1.7096075382E00	?	1.7063501316E00	2.2856461181E00	2.3781387144E00	1.9930904464E00	1.9933828650E00	1.5233253385E00	1.9930905701E00	1.5468478051E00	1.2891771655E-02	1.5358868759E00	0.0000000000E00	2.1964192136E00	
