Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
169.84	179.83	31.17	31.69	29.89	29.77	0.15	29.65	29.65	29.62	0.17	0.18	0.19	0.19	0.00	0.19	0.19	0.19	36.06	35.64	33.17	33.61	32.64	0.27	0.27	0.31	0.31	0.31	6.00	2.00	97.11	103.14	-0.06	97.11	-0.07	0.05	-0.07	0.05	9.00	
157.25	166.50	30.39	30.82	29.25	29.13	0.07	29.02	29.03	29.05	0.18	0.18	0.19	0.19	0.00	0.19	0.19	0.19	30.02	29.71	27.86	28.74	27.57	0.74	0.73	0.82	0.84	0.81	6.00	6.00	97.10	103.18	-0.03	97.11	-0.03	0.07	-0.03	0.07	9.50	
148.81	157.56	29.65	29.98	28.61	28.50	0.04	28.41	28.41	28.25	0.19	0.19	0.20	0.20	0.00	0.20	0.20	0.20	24.34	24.09	22.81	?	22.59	1.02	1.01	1.11	?	1.10	6.00	10.00	97.12	103.19	0.01	97.12	-0.00	0.10	0.00	0.10	10.00	
143.15	151.57	28.96	29.41	27.31	27.17	1.01	27.01	27.01	26.90	0.10	0.10	0.11	0.11	0.00	0.11	0.11	0.11	23.18	22.94	21.31	?	21.02	1.04	1.03	1.14	?	1.12	6.00	14.00	97.15	103.19	0.04	97.15	0.03	0.13	0.04	0.13	10.50	
139.36	147.56	28.31	28.47	25.02	24.96	8.02	24.58	24.58	24.97	0.01	0.01	0.03	0.03	0.01	0.03	0.03	0.03	20.73	20.47	18.85	9.23	18.54	1.06	1.04	1.16	0.57	1.14	6.00	18.00	97.18	103.18	0.08	97.19	0.08	0.17	0.08	0.17	11.00	
136.82	144.87	27.70	27.82	24.45	24.40	8.22	24.03	24.03	24.41	0.02	0.02	0.04	0.04	0.01	0.03	0.03	0.04	17.87	17.60	16.24	6.76	15.94	1.07	1.05	1.18	0.49	1.16	6.00	22.00	97.22	103.14	0.12	97.23	0.12	0.21	0.12	0.21	11.50	
135.11	143.06	27.12	27.29	24.12	24.04	6.58	23.71	23.71	23.95	0.03	0.03	0.04	0.04	0.01	0.04	0.04	0.04	15.26	15.01	13.93	5.13	13.66	1.08	1.06	1.18	0.44	1.16	6.00	26.00	97.28	103.08	0.16	97.29	0.16	0.26	0.16	0.26	12.00	
151.07	159.96	26.58	26.76	23.85	23.75	5.39	23.46	23.46	23.50	0.04	0.04	0.05	0.05	0.01	0.05	0.05	0.05	31.11	31.28	29.48	30.08	29.44	0.33	0.33	0.36	0.36	0.36	8.50	2.00	97.36	102.99	0.20	97.37	0.20	0.30	0.20	0.30	12.50	
141.27	149.58	26.07	26.13	23.59	23.47	4.46	23.22	23.22	23.22	0.05	0.05	0.06	0.06	0.01	0.06	0.06	0.06	27.39	27.58	25.89	?	25.64	0.71	0.71	0.77	?	0.76	8.50	6.00	97.46	102.89	0.25	97.47	0.24	0.35	0.24	0.35	13.00	
134.70	142.62	25.59	25.41	23.32	23.20	3.69	22.97	22.97	22.94	0.05	0.05	0.07	0.07	0.01	0.07	0.07	0.07	24.99	25.09	23.06	?	22.58	0.75	0.76	0.84	?	0.82	8.50	10.00	97.58	102.76	0.29	97.59	0.29	0.39	0.29	0.39	13.50	
130.29	137.95	25.13	24.96	23.06	22.93	3.04	22.73	22.73	22.79	0.06	0.06	0.07	0.07	0.01	0.07	0.07	0.07	20.73	20.68	18.92	13.94	18.42	0.80	0.80	0.89	0.66	0.87	8.50	14.00	97.73	102.62	0.33	97.73	0.33	0.43	0.33	0.43	14.00	
127.34	134.83	24.69	24.59	22.80	22.67	2.46	22.49	22.49	22.56	0.07	0.07	0.08	0.08	0.01	0.08	0.08	0.08	16.67	16.54	15.26	11.88	14.80	0.83	0.82	0.92	0.72	0.90	8.50	18.00	97.89	102.45	0.36	97.90	0.37	0.47	0.36	0.47	14.50	
125.36	132.73	24.28	24.37	22.55	22.43	1.94	22.26	22.26	22.33	0.07	0.07	0.09	0.09	0.01	0.09	0.09	0.09	13.45	13.30	12.40	6.69	12.01	0.84	0.83	0.94	0.51	0.91	8.50	22.00	98.07	102.26	0.40	98.08	0.40	0.50	0.40	0.50	15.00	
136.46	144.49	23.88	23.95	22.30	22.18	1.51	22.03	22.03	22.00	0.08	0.08	0.09	0.09	0.01	0.09	0.09	0.09	27.22	27.34	23.25	23.10	23.97	0.03	0.03	0.06	0.06	0.06	11.00	2.00	98.28	102.06	0.43	98.28	0.43	0.53	0.43	0.53	15.50	
128.82	136.40	23.51	23.58	22.04	21.92	1.21	21.78	21.78	21.89	0.08	0.08	0.10	0.10	0.01	0.10	0.10	0.10	21.20	21.22	18.33	18.12	19.00	0.15	0.15	0.21	0.20	0.21	11.00	6.00	98.49	101.84	0.46	98.50	0.46	0.56	0.46	0.56	16.00	
123.70	130.98	23.15	23.20	21.76	21.65	1.00	21.51	21.52	21.80	0.09	0.09	0.10	0.10	0.00	0.10	0.10	0.10	15.45	15.46	13.77	13.51	14.20	0.27	0.27	0.33	0.33	0.34	11.00	10.00	98.73	101.61	0.49	98.73	0.49	0.58	0.49	0.58	16.50	
120.27	127.35	22.81	22.87	21.49	21.37	0.86	21.25	21.25	21.51	0.09	0.09	0.10	0.10	0.00	0.10	0.10	0.10	11.13	11.16	10.21	9.91	10.51	0.34	0.34	0.41	0.40	0.42	11.00	14.00	98.97	101.36	0.51	98.98	0.51	0.61	0.51	0.60	17.00	
125.08	132.43	22.48	22.54	21.21	21.10	0.76	20.98	20.98	21.29	0.10	0.10	0.11	0.11	0.00	0.11	0.11	0.11	24.69	24.45	22.19	22.05	22.14	0.11	0.11	0.13	0.13	0.13	13.50	2.00	99.23	101.10	0.53	99.24	0.53	0.63	0.53	0.62	17.50	
119.13	126.14	22.16	22.31	20.93	20.82	0.69	20.71	20.71	21.16	0.10	0.10	0.11	0.11	0.00	0.11	0.11	0.11	19.52	19.31	17.75	17.47	17.79	0.32	0.32	0.37	0.37	0.38	13.50	6.00	99.50	100.84	0.55	99.51	0.55	0.65	0.55	0.64	18.00	
115.14	121.91	21.86	21.64	20.66	20.56	0.64	20.45	20.45	20.83	0.10	0.10	0.11	0.11	0.00	0.11	0.11	0.11	14.38	14.23	13.25	12.88	13.30	0.46	0.45	0.52	0.51	0.52	13.50	10.00	99.78	100.56	0.56	99.79	0.57	0.67	0.56	0.66	18.50	
116.21	123.05	21.57	21.24	20.40	20.30	0.60	20.19	20.19	20.44	0.10	0.10	0.12	0.12	0.00	0.11	0.11	0.12	22.65	22.65	21.01	20.89	21.08	0.17	0.17	0.19	0.19	0.19	16.00	2.00	100.07	100.28	0.57	100.07	0.58	0.68	0.58	0.68	19.00	
111.58	118.14	21.29	21.02	20.15	20.05	0.57	19.94	19.94	19.94	0.11	0.11	0.12	0.12	0.00	0.12	0.12	0.12	17.09	17.09	15.92	15.64	16.04	0.42	0.42	0.46	0.46	0.47	16.00	6.00	100.36	99.99	0.59	100.37	0.59	0.69	0.59	0.69	19.50	
