	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Analytic Single-Curve	1.1542218013E-01	1.2393416277E-01	1.1553163831E-01	3.3591418947E-02	1.2481146489E-01	1.2468250090E-01	?	1.2790119093E-01	1.2778564722E-01	1.2402946529E-01	1.2199721612E-01	1.2533575617E-01	1.2001871062E-01	1.2002520001E-01	?	1.1988551052E-01	1.1989119979E-01	1.2003478404E-01	0.0000000000E00	4.8545213431E-03	9.6431204838E-02	8.9032562118E-02	8.6442919176E-02	8.8239631207E-02	8.9923618863E-02	6.8130866788E-02	6.6604011657E-02	6.7761725439E-02	7.4397033849E-02	1.0278471554E-01	2.9823296154E02	6.9649847456E-01	1.0539354195E-01	1.3687881162E01	1.0542552880E-01	9.1354060230E-02	1.0544160927E-01	9.1734397731E-02	6.5372540804E-02	
Swaption Vola Monte-Carlo Single-Curve	1.2027670147E-01	1.2878868411E-01	1.2038615965E-01	3.4517720560E-02	1.2966598623E-01	1.2953702224E-01	?	1.3275571228E-01	1.3264016856E-01	1.2888398664E-01	1.1714269478E-01	1.2048123483E-01	1.1516418927E-01	1.1517067866E-01	?	1.1503098918E-01	1.1503667844E-01	1.1518026269E-01	4.8545213431E-03	0.0000000000E00	1.0128572618E-01	9.3887083461E-02	9.1297440519E-02	8.3385109864E-02	8.5069097520E-02	6.6086662167E-02	6.4359837086E-02	6.5552208260E-02	7.1242361410E-02	1.0127608419E-01	2.9823781606E02	7.0135299591E-01	1.0053902061E-01	1.3692735683E01	1.0057100746E-01	8.6499538887E-02	1.0058708793E-01	8.6879876388E-02	6.4671176973E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.7763095386E-02	4.9290637562E-02	4.7395049726E-02	7.6333270747E-02	4.8744402189E-02	4.8745569709E-02	?	4.9488052075E-02	4.9466058261E-02	4.7964153391E-02	2.1842842096E-01	2.2176696101E-01	2.1644991545E-01	2.1645640485E-01	?	2.1631671536E-01	2.1632240463E-01	2.1646598887E-01	9.6431204838E-02	1.0128572618E-01	0.0000000000E00	7.3986427199E-03	9.9882856615E-03	1.8467083605E-01	1.8635482370E-01	1.3887003667E-01	1.4276278961E-01	1.4253299201E-01	1.6465139317E-01	1.4075229128E-01	2.9813653034E02	6.0006726973E-01	2.0182474679E-01	1.3591449957E01	2.0185673364E-01	1.8778526507E-01	2.0187281411E-01	1.8816560257E-01	1.2889582458E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.9890720450E-02	5.2435882705E-02	4.9626077742E-02	7.0452254581E-02	5.2337847064E-02	5.2300363910E-02	?	5.3487715688E-02	5.3450402651E-02	5.1691720289E-02	2.1102977824E-01	2.1436831829E-01	2.0905127273E-01	2.0905776213E-01	?	2.0891807264E-01	2.0892376191E-01	2.0906734615E-01	8.9032562118E-02	9.3887083461E-02	7.3986427199E-03	0.0000000000E00	4.7289104501E-03	1.7727219333E-01	1.7895618098E-01	1.3262679668E-01	1.3557498391E-01	1.3567663030E-01	1.5725275045E-01	1.3804284215E-01	2.9814392898E02	6.0746591245E-01	1.9442610407E-01	1.3598848600E01	1.9445809092E-01	1.8038662235E-01	1.9447417139E-01	1.8076695985E-01	1.2336692087E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.7245258633E-02	4.9935660906E-02	4.6916778598E-02	6.7698010878E-02	4.9760747121E-02	4.9720573825E-02	?	5.1108638262E-02	5.1067071484E-02	4.8923100680E-02	2.0844013530E-01	2.1177867535E-01	2.0646162979E-01	2.0646811918E-01	?	2.0632842970E-01	2.0633411896E-01	2.0647770321E-01	8.6442919176E-02	9.1297440519E-02	9.9882856615E-03	4.7289104501E-03	0.0000000000E00	1.7468255038E-01	1.7636653804E-01	1.2963073072E-01	1.3279430936E-01	1.3275919702E-01	1.5466310751E-01	1.3478067649E-01	2.9814651862E02	6.1005555539E-01	1.9183646113E-01	1.3601438243E01	1.9186844798E-01	1.7779697941E-01	1.9188452845E-01	1.7817731691E-01	1.2026587217E-01	
Swaption Value Analytic Single-Curve	2.0366181133E-01	2.1217379398E-01	2.0377126951E-01	1.1122725415E-01	2.1305109609E-01	2.1292213210E-01	?	2.1614082214E-01	2.1602527842E-01	2.1226909650E-01	3.3757584914E-02	3.7096124964E-02	3.1894812600E-02	3.1900875225E-02	?	3.1777983106E-02	3.1783167197E-02	3.1899748053E-02	8.8239631207E-02	8.3385109864E-02	1.8467083605E-01	1.7727219333E-01	1.7468255038E-01	0.0000000000E00	1.6839876560E-03	4.6023019469E-02	4.1908046436E-02	4.2137844036E-02	3.8490634404E-02	8.9634827493E-02	2.9832120117E02	7.8473810577E-01	2.2450584736E-02	1.3776120793E01	2.2516444127E-02	1.4957629553E-02	2.2514613484E-02	1.4998881494E-02	5.9459085451E-02	
Swaption Value Monte-Carlo Single-Curve	2.0534579899E-01	2.1385778163E-01	2.0545525717E-01	1.1291124181E-01	2.1473508375E-01	2.1460611976E-01	?	2.1782480980E-01	2.1770926608E-01	2.1395308416E-01	3.2073597258E-02	3.5412137308E-02	3.0257571391E-02	3.0263634016E-02	?	3.0140741897E-02	3.0145925988E-02	3.0261952215E-02	8.9923618863E-02	8.5069097520E-02	1.8635482370E-01	1.7895618098E-01	1.7636653804E-01	1.6839876560E-03	0.0000000000E00	4.7707007125E-02	4.3592034092E-02	4.3821831692E-02	3.8429945932E-02	9.1318815149E-02	2.9832288516E02	7.8642209343E-01	2.1019846594E-02	1.3777804781E01	2.1085705985E-02	1.3905549244E-02	2.1083875343E-02	1.3946801185E-02	6.0876270725E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5763879187E-01	1.6615077451E-01	1.5774825004E-01	6.7256337466E-02	1.6702807662E-01	1.6689911263E-01	?	1.7011780267E-01	1.7000225896E-01	1.6624607703E-01	7.9780604383E-02	8.3119144433E-02	7.7802098877E-02	7.7808588269E-02	?	7.7668898780E-02	7.7674588048E-02	7.7818172298E-02	6.8130866788E-02	6.6086662167E-02	1.3887003667E-01	1.3262679668E-01	1.2963073072E-01	4.6023019469E-02	4.7707007125E-02	0.0000000000E00	4.1149730325E-03	3.8851754324E-03	6.1938514817E-02	4.9288549907E-02	2.9827517815E02	7.3871508630E-01	6.4848309194E-02	1.3730097774E01	6.4904958350E-02	5.4745759178E-02	6.4900971851E-02	5.4961490979E-02	5.5507268045E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.6175376490E-01	1.7026574754E-01	1.6186322308E-01	6.9542096775E-02	1.7114304966E-01	1.7101408567E-01	?	1.7423277570E-01	1.7411723199E-01	1.7036105006E-01	7.5665631350E-02	7.9004171400E-02	7.3687125844E-02	7.3693615237E-02	?	7.3553925748E-02	7.3559615016E-02	7.3703199265E-02	6.6604011657E-02	6.4359837086E-02	1.4276278961E-01	1.3557498391E-01	1.3279430936E-01	4.1908046436E-02	4.3592034092E-02	4.1149730325E-03	0.0000000000E00	1.4261973818E-03	5.8841492138E-02	5.2125200198E-02	2.9827929313E02	7.4283005933E-01	6.0823349311E-02	1.3734212747E01	6.0874039203E-02	5.0729161043E-02	6.0875329699E-02	5.0944892843E-02	5.4725727588E-02	
Swaption Value Monte-Carlo Multi-Curve	1.6152396730E-01	1.7003594994E-01	1.6163342548E-01	6.9750986268E-02	1.7091325206E-01	1.7078428807E-01	?	1.7400297810E-01	1.7388743439E-01	1.7013125246E-01	7.5895428950E-02	7.9233969000E-02	7.3916923444E-02	7.3923412837E-02	?	7.3783723348E-02	7.3789412616E-02	7.3932996865E-02	6.7761725439E-02	6.5552208260E-02	1.4253299201E-01	1.3567663030E-01	1.3275919702E-01	4.2137844036E-02	4.3821831692E-02	3.8851754324E-03	1.4261973818E-03	0.0000000000E00	5.9321110771E-02	5.1401869347E-02	2.9827906333E02	7.4260026173E-01	6.1260280207E-02	1.3733982949E01	6.1310970099E-02	5.1239446013E-02	6.1312260595E-02	5.1455177813E-02	5.4657375479E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182664E-01	9.8394852912E-02	1.9303165322E-01	1.9290268922E-01	?	1.9612137926E-01	1.9600583555E-01	1.9224965362E-01	5.3777027792E-02	5.7115567842E-02	5.2005481969E-02	5.2011759377E-02	?	5.1892105041E-02	5.1897485984E-02	5.1997134159E-02	7.4397033849E-02	7.1242361410E-02	1.6465139317E-01	1.5725275045E-01	1.5466310751E-01	3.8490634404E-02	3.8429945932E-02	6.1938514817E-02	5.8841492138E-02	5.9321110771E-02	0.0000000000E00	1.0858974359E-01	2.9830118173E02	7.6471866289E-01	3.8393430737E-02	1.3756101350E01	3.8418118000E-02	3.3523638687E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754642E-01	7.4216423270E-02	1.2823274817E-01	1.2813261181E-01	?	1.3066610979E-01	1.3057711090E-01	1.2767879123E-01	1.2339241241E-01	1.2673095246E-01	1.2141390690E-01	1.2142039629E-01	?	1.2128070681E-01	1.2128639607E-01	1.2142998032E-01	1.0278471554E-01	1.0127608419E-01	1.4075229128E-01	1.3804284215E-01	1.3478067649E-01	8.9634827493E-02	9.1318815149E-02	4.9288549907E-02	5.2125200198E-02	5.1401869347E-02	1.0858974359E-01	0.0000000000E00	2.9823156635E02	6.9510327828E-01	1.1006362045E-01	1.3686485965E01	1.1011431034E-01	9.9877407054E-02	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	2.9811753936E02	2.9810902738E02	2.9811742990E02	2.9820997392E02	2.9810815008E02	2.9810827904E02	?	2.9810506035E02	2.9810517590E02	2.9810893208E02	2.9835495876E02	2.9835829730E02	2.9835298025E02	2.9835298674E02	?	2.9835284705E02	2.9835285274E02	2.9835299633E02	2.9823296154E02	2.9823781606E02	2.9813653034E02	2.9814392898E02	2.9814651862E02	2.9832120117E02	2.9832288516E02	2.9827517815E02	2.9827929313E02	2.9827906333E02	2.9830118173E02	2.9823156635E02	0.0000000000E00	2.9753646307E02	2.9833835508E02	2.8563177130E02	2.9833838707E02	2.9832431560E02	2.9833840315E02	2.9832469594E02	2.9826438686E02	
Discount Single-Curve	5.8107629444E-01	5.7256431179E-01	5.8096683626E-01	6.7351085162E-01	5.7168700968E-01	5.7181597367E-01	?	5.6859728363E-01	5.6871282735E-01	5.7246900927E-01	8.1849569068E-01	8.2183423073E-01	8.1651718518E-01	8.1652367457E-01	?	8.1638398508E-01	8.1638967435E-01	8.1653325860E-01	6.9649847456E-01	7.0135299591E-01	6.0006726973E-01	6.0746591245E-01	6.1005555539E-01	7.8473810577E-01	7.8642209343E-01	7.3871508630E-01	7.4283005933E-01	7.4260026173E-01	7.6471866289E-01	6.9510327828E-01	2.9753646307E02	0.0000000000E00	8.0189201652E-01	1.2991382687E01	8.0192400337E-01	7.8785253479E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	2.2081572208E-01	2.2932770472E-01	2.2092518026E-01	1.2838116490E-01	2.3020500684E-01	2.3007604285E-01	?	2.3329473289E-01	2.3317918917E-01	2.2942300725E-01	1.6603674168E-02	1.9942214218E-02	1.4625168662E-02	1.4631658054E-02	?	1.4491968566E-02	1.4497657834E-02	1.4641242083E-02	1.0539354195E-01	1.0053902061E-01	2.0182474679E-01	1.9442610407E-01	1.9183646113E-01	2.2450584736E-02	2.1019846594E-02	6.4848309194E-02	6.0823349311E-02	6.1260280207E-02	3.8393430737E-02	1.1006362045E-01	2.9833835508E02	8.0189201652E-01	0.0000000000E00	1.3793274704E01	2.4998311611E-04	1.4039481723E-02	1.6197627430E-04	1.3659144222E-02	7.4021884449E-02	
