	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.8983073748E00	1.9029941047E00	1.8974570711E00	1.7959591046E00	1.8996788393E00	1.8997626287E00	?	1.9011982958E00	1.9012417742E00	1.8959912430E00	0.0000000000E00	4.3666331360E-01	2.0191171995E-01	2.0140995372E-01	?	2.1359027552E-01	2.1312593713E-01	1.9885238770E-01	1.8061408877E00	1.7987874257E00	1.9053143571E00	1.9096362624E00	1.8975730034E00	1.4736230480E00	1.4478015917E00	1.8289454408E00	1.7972843224E00	1.8099378047E00	1.9166086632E00	2.1486003291E00	6.6599711591E00	1.9767036041E00	1.0324283622E00	4.3504363740E00	1.0346121139E00	1.2678032932E00	1.0325214948E00	1.2602871212E00	1.9414423942E00	
Caplet Value Monte-Carlo Single-Curve	1.9491476737E00	1.9522417067E00	1.9482680899E00	1.8745473300E00	1.9487669173E00	1.9488737487E00	?	1.9497397117E00	1.9498031867E00	1.9452116806E00	4.3666331360E-01	0.0000000000E00	6.2456573469E-01	6.2407874262E-01	?	6.3540686738E-01	6.3496678861E-01	6.2210795419E-01	1.8959195816E00	1.8915555495E00	1.9597096411E00	1.9656706136E00	1.9542699452E00	1.6969726074E00	1.6771639152E00	1.9577844394E00	1.9311972508E00	1.9435984340E00	2.0830730524E00	2.2409237775E00	6.6600515094E00	1.9925379819E00	1.3336199170E00	4.3516868706E00	1.3355799148E00	1.5041268161E00	1.3337610944E00	1.4982710170E00	2.0566775053E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8684137187E00	1.8740174833E00	1.8675946818E00	1.7503044635E00	1.8708118688E00	1.8708819050E00	?	1.8726442701E00	1.8726760472E00	1.8670646815E00	2.0191171995E-01	6.2456573469E-01	0.0000000000E00	6.7581036160E-04	?	1.2002124601E-02	1.1492827601E-02	8.7980303286E-03	1.7549998360E00	1.7460208354E00	1.8737112086E00	1.8771273769E00	1.8646802237E00	1.3531040278E00	1.3245042377E00	1.7552256241E00	1.7208466899E00	1.7336512301E00	1.8312736862E00	2.0946528817E00	6.6599251578E00	1.9672859652E00	8.8721841044E-01	4.3497388207E00	8.9002260077E-01	1.1424828996E00	8.8764356582E-01	1.1340097722E00	1.8791141730E00	
Caplet Value Analytic Multi-Curve Ju	1.8685029920E00	1.8741040623E00	1.8676839518E00	1.7504422445E00	1.8708984478E00	1.8709685117E00	?	1.8727299245E00	1.8727617282E00	1.8671517455E00	2.0140995372E-01	6.2407874262E-01	6.7581036160E-04	0.0000000000E00	?	1.2584979177E-02	1.2069614606E-02	9.0287636765E-03	1.7551613666E00	1.7461871419E00	1.8738101648E00	1.8772287815E00	1.8647831141E00	1.3534947693E00	1.3249031677E00	1.7554613909E00	1.7210898310E00	1.7338947449E00	1.8316242076E00	2.0948112421E00	6.6599253217E00	1.9673151312E00	8.8777811604E-01	4.3497414990E00	8.9058282392E-01	1.1429053296E00	8.8820368939E-01	1.1344331043E00	1.8793585726E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.8664535370E00	1.8721168248E00	1.8656359400E00	1.7473168976E00	1.8689168906E00	1.8689860863E00	?	1.8707696547E00	1.8708007035E00	1.8651644521E00	2.1359027552E-01	6.3540686738E-01	1.2002124601E-02	1.2584979177E-02	?	0.0000000000E00	5.5515547736E-04	1.6250222586E-02	1.7516225490E00	1.7425394526E00	1.8716178541E00	1.8749756663E00	1.8625023552E00	1.3453462405E00	1.3165827257E00	1.7504092986E00	1.7158613140E00	1.7286725956E00	1.8253426693E00	2.0911653476E00	6.6599219767E00	1.9666611340E00	8.7765227736E-01	4.3496895226E00	8.8048614777E-01	1.1343098968E00	8.7809296756E-01	1.1257864347E00	1.8748078023E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.8665331479E00	1.8721940324E00	1.8657155232E00	1.7474394208E00	1.8689940316E00	1.8690632544E00	?	1.8708459742E00	1.8708770480E00	1.8652419638E00	2.1312593713E-01	6.3496678861E-01	1.1492827601E-02	1.2069614606E-02	?	5.5515547736E-04	0.0000000000E00	1.5931260516E-02	1.7517644534E00	1.7426855582E00	1.8717051506E00	1.8750651495E00	1.8625931123E00	1.3456865923E00	1.3169301247E00	1.7506167372E00	1.7160753677E00	1.7288868540E00	1.8256338101E00	2.0913069701E00	6.6599221179E00	1.9666869988E00	8.7811932485E-01	4.3496917931E00	8.8095288915E-01	1.1346747065E00	8.7855989066E-01	1.1261524578E00	1.8750135479E00	
Caplet Value Monte-Carlo Multi-Curve	1.8687994511E00	1.8743910760E00	1.8679784000E00	1.7508538305E00	1.8711781591E00	1.8712486060E00	?	1.8730065008E00	1.8730385751E00	1.8674256031E00	1.9885238770E-01	6.2210795419E-01	8.7980303286E-03	9.0287636765E-03	?	1.6250222586E-02	1.5931260516E-02	0.0000000000E00	1.7554813973E00	1.7465224975E00	1.8740355426E00	1.8774687738E00	1.8650189197E00	1.3536786031E00	1.3250926412E00	1.7557576674E00	1.7214199472E00	1.7342055397E00	1.8305360105E00	2.0953649567E00	6.6599253431E00	1.9673917961E00	8.8621586988E-01	4.3497377803E00	8.8896313755E-01	1.1429523748E00	8.8660933076E-01	1.1345261805E00	1.8788223074E00	
Swaption Vola Analytic Single-Curve	6.7590461123E-01	7.0403775517E-01	6.7523978766E-01	3.1461021850E-01	7.0302258711E-01	7.0275527614E-01	?	7.1292993036E-01	7.1265873536E-01	6.9694255164E-01	1.8061408877E00	1.8959195816E00	1.7549998360E00	1.7551613666E00	?	1.7516225490E00	1.7517644534E00	1.7554813973E00	0.0000000000E00	3.8966058590E-02	5.5357495696E-01	5.2828553815E-01	5.1030326978E-01	1.1679650744E00	1.1918254079E00	7.6110857257E-01	7.6981976124E-01	7.7822439418E-01	9.3631085942E-01	9.1362401509E-01	6.6570236784E00	1.4723344807E00	1.4280818882E00	4.3049420271E00	1.4289924749E00	1.1587113696E00	1.4291740551E00	1.1646909008E00	7.0224795186E-01	
Swaption Vola Monte-Carlo Single-Curve	7.0634918989E-01	7.3442610061E-01	7.0570589696E-01	3.3361162310E-01	7.3349103329E-01	7.3322147396E-01	?	7.4336617038E-01	7.4309383699E-01	7.2750065359E-01	1.7987874257E00	1.8915555495E00	1.7460208354E00	1.7461871419E00	?	1.7425394526E00	1.7426855582E00	1.7465224975E00	3.8966058590E-02	0.0000000000E00	5.8826029008E-01	5.6306614667E-01	5.4528686869E-01	1.1476179591E00	1.1716008951E00	7.5058444155E-01	7.5690596131E-01	7.6594139765E-01	9.2188157208E-01	9.2419760060E-01	6.6571440177E00	1.4896417791E00	1.4108985654E00	4.3068125785E00	1.4118424396E00	1.1358127087E00	1.4120206590E00	1.1418453658E00	7.0092091002E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.5765340884E-01	2.6937550490E-01	2.5668545712E-01	4.7427380623E-01	2.6678074841E-01	2.6672260010E-01	?	2.7201166246E-01	2.7190360914E-01	2.6141666442E-01	1.9053143571E00	1.9597096411E00	1.8737112086E00	1.8738101648E00	?	1.8716178541E00	1.8717051506E00	1.8740355426E00	5.5357495696E-01	5.8826029008E-01	0.0000000000E00	3.7966554099E-02	4.7338597967E-02	1.4636843237E00	1.4824830627E00	1.0498800108E00	1.0748668646E00	1.0773836673E00	1.2683980747E00	9.1978758322E-01	6.6547315735E00	1.1548638517E00	1.6640263508E00	4.2705381768E00	1.6646471993E00	1.4760572574E00	1.6647738992E00	1.4803942369E00	9.8330353649E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.7519477539E-01	2.8968912402E-01	2.7420455373E-01	4.5812809617E-01	2.8775631593E-01	2.8764151334E-01	?	2.9386106325E-01	2.9370788532E-01	2.8260504040E-01	1.9096362624E00	1.9656706136E00	1.8771273769E00	1.8772287815E00	?	1.8749756663E00	1.8750651495E00	1.8774687738E00	5.2828553815E-01	5.6306614667E-01	3.7966554099E-02	0.0000000000E00	2.8480453734E-02	1.4605016963E00	1.4794795365E00	1.0465473211E00	1.0706131214E00	1.0735807687E00	1.2618187432E00	9.2339537616E-01	6.6549078766E00	1.1767098092E00	1.6625195682E00	4.2732088817E00	1.6631496044E00	1.4701763617E00	1.6632753570E00	1.4745660100E00	9.7868669248E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.7103112824E-01	2.8771624254E-01	2.7003785061E-01	4.3514575811E-01	2.8555813645E-01	2.8543215344E-01	?	2.9235077866E-01	2.9218580291E-01	2.7982309338E-01	1.8975730034E00	1.9542699452E00	1.8646802237E00	1.8647831141E00	?	1.8625023552E00	1.8625931123E00	1.8650189197E00	5.1030326978E-01	5.4528686869E-01	4.7338597967E-02	2.8480453734E-02	0.0000000000E00	1.4409000262E00	1.4601849532E00	1.0211062962E00	1.0456708338E00	1.0485196941E00	1.2426284267E00	9.0151607184E-01	6.6549673668E00	1.1845552283E00	1.6472037052E00	4.2740589586E00	1.6478402920E00	1.4530065848E00	1.6479713666E00	1.4574646815E00	9.5617154107E-01	
Swaption Value Analytic Single-Curve	1.4636648367E00	1.4798731012E00	1.4631549463E00	1.1751858355E00	1.4774135354E00	1.4773459538E00	?	1.4828903599E00	1.4827998314E00	1.4723886617E00	1.4736230480E00	1.6969726074E00	1.3531040278E00	1.3534947693E00	?	1.3453462405E00	1.3456865923E00	1.3536786031E00	1.1679650744E00	1.1476179591E00	1.4636843237E00	1.4605016963E00	1.4409000262E00	0.0000000000E00	4.5296865717E-02	7.8150773066E-01	7.2569011708E-01	7.3607473678E-01	9.8960007676E-01	1.3635039009E00	6.6591717936E00	1.8250937188E00	7.3024098215E-01	4.3380491998E00	7.3350949162E-01	4.1842550657E-01	7.3342983759E-01	4.2177899515E-01	1.1083281912E00	
Swaption Value Monte-Carlo Single-Curve	1.4823355630E00	1.4981353789E00	1.4818132727E00	1.1998264906E00	1.4956588839E00	1.4955960619E00	?	1.5009952386E00	1.5009090040E00	1.4906950589E00	1.4478015917E00	1.6771639152E00	1.3245042377E00	1.3249031677E00	?	1.3165827257E00	1.3169301247E00	1.3250926412E00	1.1918254079E00	1.1716008951E00	1.4824830627E00	1.4794795365E00	1.4601849532E00	4.5296865717E-02	0.0000000000E00	8.2026598674E-01	7.6479976337E-01	7.7536045973E-01	1.0142417580E00	1.3936543923E00	6.6592125145E00	1.8323042286E00	6.9897621606E-01	4.3386853083E00	7.0239681300E-01	4.0313499285E-01	7.0224851389E-01	4.0545430168E-01	1.1387934776E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.0278386602E00	1.0510288922E00	1.0278098962E00	6.6957928893E-01	1.0491069310E00	1.0489512314E00	?	1.0570018167E00	1.0568341347E00	1.0432751215E00	1.8289454408E00	1.9577844394E00	1.7552256241E00	1.7554613909E00	?	1.7504092986E00	1.7506167372E00	1.7557576674E00	7.6110857257E-01	7.5058444155E-01	1.0498800108E00	1.0465473211E00	1.0211062962E00	7.8150773066E-01	8.2026598674E-01	0.0000000000E00	6.4779542708E-02	5.1685541333E-02	9.2630680524E-01	7.1692825046E-01	6.6580985755E00	1.6361384799E00	1.3118120448E00	4.3217589452E00	1.3137220601E00	9.7850885053E-01	1.3139018464E00	9.8583433187E-01	7.2180017006E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.0561532435E00	1.0792748823E00	1.0560752226E00	6.9252926863E-01	1.0774380471E00	1.0772782954E00	?	1.0853108477E00	1.0851402327E00	1.0717219079E00	1.7972843224E00	1.9311972508E00	1.7208466899E00	1.7210898310E00	?	1.7158613140E00	1.7160753677E00	1.7214199472E00	7.6981976124E-01	7.5690596131E-01	1.0748668646E00	1.0706131214E00	1.0456708338E00	7.2569011708E-01	7.6479976337E-01	6.4779542708E-02	0.0000000000E00	2.0420083287E-02	9.0710752955E-01	7.5626655625E-01	6.6581941848E00	1.6516301359E00	1.2664965781E00	4.3232168921E00	1.2684797263E00	9.2635130831E-01	1.2686386145E00	9.3362610810E-01	7.3312819647E-01	
Swaption Value Monte-Carlo Multi-Curve	1.0573959958E00	1.0803665458E00	1.0573233210E00	6.9722206201E-01	1.0784671713E00	1.0783119529E00	?	1.0862856548E00	1.0861186796E00	1.0727083573E00	1.8099378047E00	1.9435984340E00	1.7336512301E00	1.7338947449E00	?	1.7286725956E00	1.7288868540E00	1.7342055397E00	7.7822439418E-01	7.6594139765E-01	1.0773836673E00	1.0735807687E00	1.0485196941E00	7.3607473678E-01	7.7536045973E-01	5.1685541333E-02	2.0420083287E-02	0.0000000000E00	9.1333301430E-01	7.5281801470E-01	6.6581888842E00	1.6511213834E00	1.2786637577E00	4.3231278438E00	1.2806338322E00	9.3971438926E-01	1.2808065730E00	9.4705249277E-01	7.3341368702E-01	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660698E00	1.0482966605E00	1.3479880198E00	1.3479959028E00	?	1.3538400173E00	1.3537915159E00	1.3407363898E00	1.9166086632E00	2.0830730524E00	1.8312736862E00	1.8316242076E00	?	1.8253426693E00	1.8256338101E00	1.8305360105E00	9.3631085942E-01	9.2188157208E-01	1.2683980747E00	1.2618187432E00	1.2426284267E00	9.8960007676E-01	1.0142417580E00	9.2630680524E-01	9.0710752955E-01	9.1333301430E-01	0.0000000000E00	1.4001936390E00	6.6584836530E00	1.7561081990E00	1.1806275535E00	4.3254247780E00	1.1784341437E00	8.9979275407E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915109E-01	6.0312642152E-01	7.7851967284E-01	7.7831058204E-01	?	7.8549400384E-01	7.8529722344E-01	7.7565208111E-01	2.1486003291E00	2.2409237775E00	2.0946528817E00	2.0948112421E00	?	2.0911653476E00	2.0913069701E00	2.0953649567E00	9.1362401509E-01	9.2419760060E-01	9.1978758322E-01	9.2339537616E-01	9.0151607184E-01	1.3635039009E00	1.3936543923E00	7.1692825046E-01	7.5626655625E-01	7.5281801470E-01	1.4001936390E00	0.0000000000E00	6.6571239290E00	1.4705259795E00	1.7797387503E00	4.3079552633E00	1.7811278753E00	1.5017884140E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	6.6543448043E00	6.6541431063E00	6.6543385502E00	6.6565210767E00	6.6541165980E00	6.6541198523E00	?	6.6540436137E00	6.6540464716E00	6.6541305808E00	6.6599711591E00	6.6600515094E00	6.6599251578E00	6.6599253217E00	?	6.6599219767E00	6.6599221179E00	6.6599253431E00	6.6570236784E00	6.6571440177E00	6.6547315735E00	6.6549078766E00	6.6549673668E00	6.6591717936E00	6.6592125145E00	6.6580985755E00	6.6581941848E00	6.6581888842E00	6.6584836530E00	6.6571239290E00	0.0000000000E00	6.6405130541E00	6.6595482551E00	6.1947093732E00	6.6595482366E00	6.6592212280E00	6.6595488546E00	6.6592314219E00	6.6575872360E00	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	1.0890993736E00	1.3856881752E00	1.0627092060E00	1.0630569869E00	?	1.0539212518E00	1.0542354872E00	1.0653964390E00	1.9767036041E00	1.9925379819E00	1.9672859652E00	1.9673151312E00	?	1.9666611340E00	1.9666869988E00	1.9673917961E00	1.4723344807E00	1.4896417791E00	1.1548638517E00	1.1767098092E00	1.1845552283E00	1.8250937188E00	1.8323042286E00	1.6361384799E00	1.6516301359E00	1.6511213834E00	1.7561081990E00	1.4705259795E00	6.6405130541E00	0.0000000000E00	1.9025496140E00	4.0679387552E00	1.9027574891E00	1.8389687604E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.6781216808E00	1.6890886714E00	1.6772438500E00	1.4674761139E00	1.6858789191E00	1.6858924870E00	?	1.6895633300E00	1.6895411599E00	1.6811677236E00	1.0324283622E00	1.3336199170E00	8.8721841044E-01	8.8777811604E-01	?	8.7765227736E-01	8.7811932485E-01	8.8621586988E-01	1.4280818882E00	1.4108985654E00	1.6640263508E00	1.6625195682E00	1.6472037052E00	7.3024098215E-01	6.9897621606E-01	1.3118120448E00	1.2664965781E00	1.2786637577E00	1.1806275535E00	1.7797387503E00	6.6595482551E00	1.9025496140E00	0.0000000000E00	4.3435636723E00	1.1560102727E-02	4.3957485172E-01	8.0181193506E-03	4.3347232292E-01	1.3991905529E00	
Numeraire Multi-Curve	4.2657819550E00	4.2627997202E00	4.2656325395E00	4.2979643549E00	4.2623095532E00	4.2623607889E00	?	4.2612325315E00	4.2612767049E00	4.2624296615E00	4.3504363740E00	4.3516868706E00	4.3497388207E00	4.3497414990E00	?	4.3496895226E00	4.3496917931E00	4.3497377803E00	4.3049420271E00	4.3068125785E00	4.2705381768E00	4.2732088817E00	4.2740589586E00	4.3380491998E00	4.3386853083E00	4.3217589452E00	4.3232168921E00	4.3231278438E00	4.3254247780E00	4.3079552633E00	6.1947093732E00	4.0679387552E00	4.3435636723E00	0.0000000000E00	4.3435498679E00	4.3386071433E00	4.3435647495E00	4.3387831701E00	4.3112088398E00	
OIS Spot Rate Multi-Curve	1.6788188861E00	1.6897645230E00	1.6779290363E00	1.4685272807E00	1.6865406788E00	1.6865548352E00	?	1.6902188850E00	1.6901970937E00	1.6818217771E00	1.0346121139E00	1.3355799148E00	8.9002260077E-01	8.9058282392E-01	?	8.8048614777E-01	8.8095288915E-01	8.8896313755E-01	1.4289924749E00	1.4118424396E00	1.6646471993E00	1.6631496044E00	1.6478402920E00	7.3350949162E-01	7.0239681300E-01	1.3137220601E00	1.2684797263E00	1.2806338322E00	1.1784341437E00	1.7811278753E00	6.6595482366E00	1.9027574891E00	1.1560102727E-02	4.3435498679E00	0.0000000000E00	4.4267977911E-01	4.5474438777E-03	4.3679510137E-01	1.3985196212E00	
