	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9714789270E00	2.9720777041E00	2.1849473144E00	2.1493772054E00	2.1633184921E00	2.1723614481E00	?	2.1650323676E00	2.1650323676E00	2.1432550281E00	6.4772651115E-01	6.5334747104E-01	0.0000000000E00	8.3736872524E-02	?	2.0406589932E-01	2.0406589932E-01	9.5762868642E-02	2.4153089659E00	2.3896284634E00	2.3934471068E00	2.4171884784E00	2.4252784654E00	2.7728296195E00	2.7340947794E00	3.0436399214E00	2.9076777117E00	3.0501949522E00	4.5394719076E00	4.8804712883E00	7.5024389837E01	2.2819508370E00	1.4136181576E00	7.6518168439E01	1.4215281695E00	1.6699657455E00	1.4156716191E00	1.6672079461E00	3.6140223111E00	
Caplet Value Analytic Multi-Curve Ju	2.9719872231E00	2.9725579392E00	2.1871144842E00	2.1515227423E00	2.1663623996E00	2.1754409473E00	?	2.1680658291E00	2.1680658291E00	2.1469728140E00	5.6667893937E-01	5.7142780650E-01	8.3736872524E-02	0.0000000000E00	?	1.2088374032E-01	1.2088374032E-01	2.9681251101E-02	2.4176844424E00	2.3920020120E00	2.3967455007E00	2.4205400838E00	2.4295285720E00	2.8248298374E00	2.7860261371E00	3.0833186200E00	2.9470275298E00	3.0882619097E00	4.5683530345E00	4.8909720840E00	7.5024389837E01	2.2826305173E00	1.4322716807E00	7.6518168439E01	1.4403841391E00	1.6824704970E00	1.4343793490E00	1.6796836546E00	3.6304536791E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9727938767E00	2.9733200406E00	2.1910864747E00	2.1554608204E00	2.1716029591E00	2.1808178435E00	?	2.1736335102E00	2.1736335102E00	2.1527713045E00	4.4884291659E-01	4.5382963646E-01	2.0406589932E-01	1.2088374032E-01	?	0.0000000000E00	0.0000000000E00	1.4780112806E-01	2.4220972116E00	2.3964162100E00	2.4028825675E00	2.4267698182E00	2.4363552883E00	2.9047943727E00	2.8658699465E00	3.1440620085E00	3.0072204562E00	3.1464977631E00	4.6110809001E00	4.9095927152E00	7.5024389837E01	2.2837126097E00	1.4631994392E00	7.6518168439E01	1.4716497015E00	1.7028404258E00	1.4653976308E00	1.7000065718E00	3.6544316881E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9727938767E00	2.9733200406E00	2.1910864747E00	2.1554608204E00	2.1716029591E00	2.1808178435E00	?	2.1736335102E00	2.1736335102E00	2.1527713045E00	4.4884291659E-01	4.5382963646E-01	2.0406589932E-01	1.2088374032E-01	?	0.0000000000E00	0.0000000000E00	1.4780112806E-01	2.4220972116E00	2.3964162100E00	2.4028825675E00	2.4267698182E00	2.4363552883E00	2.9047943727E00	2.8658699465E00	3.1440620085E00	3.0072204562E00	3.1464977631E00	4.6110809001E00	4.9095927152E00	7.5024389837E01	2.2837126097E00	1.4631994392E00	7.6518168439E01	1.4716497015E00	1.7028404258E00	1.4653976308E00	1.7000065718E00	3.6544316881E00	
Caplet Value Monte-Carlo Multi-Curve	2.9719380687E00	2.9725114998E00	2.1871826967E00	2.1515928407E00	2.1665023796E00	2.1756124208E00	?	2.1681632641E00	2.1681632641E00	2.1460815480E00	5.9182753297E-01	5.8821079532E-01	9.5762868642E-02	2.9681251101E-02	?	1.4780112806E-01	1.4780112806E-01	0.0000000000E00	2.4177057305E00	2.3920249168E00	2.3967769160E00	2.4205698727E00	2.4292196156E00	2.8149457196E00	2.7761170362E00	3.0759751724E00	2.9396514317E00	3.0812217319E00	4.5676127700E00	4.8905383684E00	7.5024389837E01	2.2825622709E00	1.4301982167E00	7.6518168439E01	1.4382907673E00	1.6811351573E00	1.4323005292E00	1.6783509724E00	3.6301696789E00	
Swaption Vola Analytic Single-Curve	1.9847624026E00	2.0295795351E00	4.2263764399E-01	4.0469185030E-01	4.9579207602E-01	5.0911243436E-01	?	5.4193157577E-01	5.4193157577E-01	5.1086466962E-01	2.4371463623E00	2.4373363670E00	2.4153089659E00	2.4176844424E00	?	2.4220972116E00	2.4220972116E00	2.4177057305E00	0.0000000000E00	2.9740878704E-02	4.1515205520E-01	4.1770761215E-01	3.7400490715E-01	2.2947454832E00	2.2962696926E00	2.2234315233E00	2.2265899983E00	2.2116834244E00	1.9575083861E00	1.7471250259E00	7.5024389837E01	1.0469907914E00	2.2997636155E00	7.6518168439E01	2.3007820467E00	2.1418480972E00	2.2996470982E00	2.1414601360E00	1.7616286634E00	
Swaption Vola Monte-Carlo Single-Curve	1.9874037230E00	2.0321585869E00	4.3158031127E-01	4.1666066758E-01	4.9587931850E-01	5.0924965351E-01	?	5.4219735301E-01	5.4219735301E-01	5.1100787349E-01	2.4114741982E00	2.4116654808E00	2.3896284634E00	2.3920020120E00	?	2.3964162100E00	2.3964162100E00	2.3920249168E00	2.9740878704E-02	0.0000000000E00	3.9629238537E-01	4.0124361430E-01	3.7056272869E-01	2.2528853936E00	2.2544027363E00	2.1822050685E00	2.1853248981E00	2.1705531862E00	1.9349828075E00	1.7116054739E00	7.5024389837E01	1.0539187148E00	2.2740164476E00	7.6518168439E01	2.2750346378E00	2.1160810041E00	2.2738973107E00	2.1156921407E00	1.7641212301E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2283444784E00	2.2641910136E00	7.3109267580E-01	7.1202337081E-01	5.5549723219E-01	5.0031836333E-01	?	4.1593212510E-01	4.1593212510E-01	4.9273573467E-01	2.4238538190E00	2.4241197984E00	2.3934471068E00	2.3967455007E00	?	2.4028825675E00	2.4028825675E00	2.3967769160E00	4.1515205520E-01	3.9629238537E-01	0.0000000000E00	4.3150999130E-02	1.3941303629E-01	2.2305593350E00	2.2326162488E00	2.1358570478E00	2.1399852784E00	2.1203945213E00	1.8082721427E00	1.5523189696E00	7.5024389837E01	1.2920318805E00	2.2344756612E00	7.6518168439E01	2.2358604326E00	2.0224233914E00	2.2343080201E00	2.0219037181E00	1.6020216090E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2314709563E00	2.2672169588E00	7.4316589998E-01	7.3798832285E-01	5.8396481869E-01	5.2943003894E-01	?	4.3008434832E-01	4.3008434832E-01	5.2174526641E-01	2.4480543765E00	2.4483227996E00	2.4171884784E00	2.4205400838E00	?	2.4267698182E00	2.4267698182E00	2.4205698727E00	4.1770761215E-01	4.0124361430E-01	4.3150999130E-02	0.0000000000E00	1.4401470310E-01	2.2466790440E00	2.2487624704E00	2.1506246747E00	2.1548157612E00	2.1349519665E00	1.8208858659E00	1.5597526248E00	7.5024389837E01	1.2975711144E00	2.2559402220E00	7.6518168439E01	2.2573451363E00	2.0410094924E00	2.2557732539E00	2.0404839582E00	1.6123884470E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2107642007E00	2.2471590302E00	7.1836482504E-01	6.9803387254E-01	5.2743854166E-01	4.7338110759E-01	?	4.0862239153E-01	4.0862239153E-01	4.6543104381E-01	2.4581673541E00	2.4581079126E00	2.4252784654E00	2.4295285720E00	?	2.4363552883E00	2.4363552883E00	2.4292196156E00	3.7400490715E-01	3.7056272869E-01	1.3941303629E-01	1.4401470310E-01	0.0000000000E00	2.2773227671E00	2.2793046433E00	2.1854815288E00	2.1895075233E00	2.1704739488E00	1.7969593337E00	1.6107919820E00	7.5024389837E01	1.2771226286E00	2.2788745130E00	7.6518168439E01	2.2807196539E00	2.0752892157E00	2.2794824334E00	2.0748984038E00	1.5482043489E00	
Swaption Value Analytic Single-Curve	2.9340316262E00	2.9366740456E00	2.0759521484E00	2.0383729455E00	2.0390690309E00	2.0170112918E00	?	2.0222409452E00	2.0222409452E00	2.0164888632E00	3.1725366934E00	3.1685578340E00	2.7728296195E00	2.8248298374E00	?	2.9047943727E00	2.9047943727E00	2.8149457196E00	2.2947454832E00	2.2528853936E00	2.2305593350E00	2.2466790440E00	2.2773227671E00	0.0000000000E00	3.2646539774E-02	6.9000489579E-01	5.7938792552E-01	7.7951657814E-01	3.5495177683E00	4.0346208363E00	7.5024389837E01	2.2316856265E00	1.5475455154E00	7.6518168439E01	1.5654014185E00	1.0448963286E00	1.5567990764E00	1.0433667863E00	2.9769634906E00	
Swaption Value Monte-Carlo Single-Curve	2.9343305849E00	2.9369568873E00	2.0769639677E00	2.0393714942E00	2.0406513901E00	2.0186673035E00	?	2.0236142800E00	2.0236142800E00	2.0181378671E00	3.1332301703E00	3.1292280640E00	2.7340947794E00	2.7860261371E00	?	2.8658699465E00	2.8658699465E00	2.7761170362E00	2.2962696926E00	2.2544027363E00	2.2326162488E00	2.2487624704E00	2.2793046433E00	3.2646539774E-02	0.0000000000E00	7.1855871204E-01	6.0312734056E-01	7.8925853943E-01	3.5553802443E00	4.0420024779E00	7.5024389837E01	2.2320780666E00	1.5141356049E00	7.6518168439E01	1.5319750777E00	1.0479670511E00	1.5234020838E00	1.0464316768E00	2.9803494566E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9129685770E00	2.9167400476E00	2.0180903638E00	1.9813796439E00	1.9672679394E00	1.9427211186E00	?	1.9446299791E00	1.9446299791E00	1.9419673230E00	3.3441821447E00	3.3413353355E00	3.0436399214E00	3.0833186200E00	?	3.1440620085E00	3.1440620085E00	3.0759751724E00	2.2234315233E00	2.1822050685E00	2.1358570478E00	2.1506246747E00	2.1854815288E00	6.9000489579E-01	7.1855871204E-01	0.0000000000E00	1.0332852081E-01	1.2187785455E-01	3.1025322833E00	3.6537002604E00	7.5024389837E01	2.2036774892E00	2.0238365828E00	7.6518168439E01	2.0388650344E00	1.0793368714E00	2.0313880663E00	1.0827355995E00	2.6975996318E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9140520459E00	2.9177658756E00	2.0206999601E00	1.9839424238E00	1.9703703952E00	1.9458858083E00	?	1.9480798037E00	1.9480798037E00	1.9451752847E00	3.2054813710E00	3.2025907958E00	2.9076777117E00	2.9470275298E00	?	3.0072204562E00	3.0072204562E00	2.9396514317E00	2.2265899983E00	2.1853248981E00	2.1399852784E00	2.1548157612E00	2.1895075233E00	5.7938792552E-01	6.0312734056E-01	1.0332852081E-01	0.0000000000E00	2.0552803633E-01	3.1217089121E00	3.6695135290E00	7.5024389837E01	2.2050850682E00	1.9044653111E00	7.6518168439E01	1.9194195971E00	9.7964593888E-01	1.9120362135E00	9.8311225753E-01	2.7097340356E00	
Swaption Value Monte-Carlo Multi-Curve	2.9098318140E00	2.9137699156E00	2.0092021689E00	1.9726266144E00	1.9554073807E00	1.9318935719E00	?	1.9328353081E00	1.9328353081E00	1.9296687019E00	3.3379816027E00	3.3352589159E00	3.0501949522E00	3.0882619097E00	?	3.1464977631E00	3.1464977631E00	3.0812217319E00	2.2116834244E00	2.1705531862E00	2.1203945213E00	2.1349519665E00	2.1704739488E00	7.7951657814E-01	7.8925853943E-01	1.2187785455E-01	2.0552803633E-01	0.0000000000E00	3.0337218941E00	3.6195007725E00	7.5024389837E01	2.1996104149E00	2.0627812942E00	7.6518168439E01	2.0773908985E00	1.1334641094E00	2.0701049693E00	1.1367569347E00	2.6524732015E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	1.8611722944E00	1.8316190837E00	1.7103388202E00	1.7485104056E00	?	1.7472988405E00	1.7472988405E00	1.7309505699E00	4.7495201883E00	4.7497361063E00	4.5394719076E00	4.5683530345E00	?	4.6110809001E00	4.6110809001E00	4.5676127700E00	1.9575083861E00	1.9349828075E00	1.8082721427E00	1.8208858659E00	1.7969593337E00	3.5495177683E00	3.5553802443E00	3.1025322833E00	3.1217089121E00	3.0337218941E00	0.0000000000E00	3.3669064748E00	7.5024389837E01	2.1188481990E00	3.7080767107E00	7.6518168439E01	3.7136120466E00	2.7972249401E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.6015300953E00	1.5749329709E00	1.5044771578E00	1.4663368583E00	?	1.4268037706E00	1.4268037706E00	1.4676480645E00	4.9742983337E00	4.9748341220E00	4.8804712883E00	4.8909720840E00	?	4.9095927152E00	4.9095927152E00	4.8905383684E00	1.7471250259E00	1.7116054739E00	1.5523189696E00	1.5597526248E00	1.6107919820E00	4.0346208363E00	4.0420024779E00	3.6537002604E00	3.6695135290E00	3.6195007725E00	3.3669064748E00	0.0000000000E00	7.5024389837E01	1.9508496376E00	4.3971529658E00	7.6518168439E01	4.4003421210E00	3.8085135463E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	?	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	?	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	0.0000000000E00	7.5024389837E01	7.5024389837E01	7.6499653580E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	7.5024389837E01	
Discount Single-Curve	1.0590794014E00	1.1284041564E00	1.0522996785E00	1.0523415189E00	1.2708488215E00	1.2903529571E00	?	1.3250662597E00	1.3250662597E00	1.2869071101E00	2.2878515592E00	2.2878503815E00	2.2819508370E00	2.2826305173E00	?	2.2837126097E00	2.2837126097E00	2.2825622709E00	1.0469907914E00	1.0539187148E00	1.2920318805E00	1.2975711144E00	1.2771226286E00	2.2316856265E00	2.2320780666E00	2.2036774892E00	2.2050850682E00	2.1996104149E00	2.1188481990E00	1.9508496376E00	7.5024389837E01	0.0000000000E00	2.2235714155E00	7.6518168439E01	2.2238158385E00	2.1527871621E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
OIS Spot Rate Single-Curve	2.9331682024E00	2.9358717259E00	2.0850211505E00	2.0512218872E00	2.0460351570E00	2.0473406361E00	?	2.0264124084E00	2.0264124084E00	2.0222553705E00	1.6029660569E00	1.6029243976E00	1.4136181576E00	1.4322716807E00	?	1.4631994392E00	1.4631994392E00	1.4301982167E00	2.2997636155E00	2.2740164476E00	2.2344756612E00	2.2559402220E00	2.2788745130E00	1.5475455154E00	1.5141356049E00	2.0238365828E00	1.9044653111E00	2.0627812942E00	3.7080767107E00	4.3971529658E00	7.5024389837E01	2.2235714155E00	0.0000000000E00	7.6518168439E01	1.8781187965E-02	6.7731120745E-01	1.1013544274E-02	6.6993795154E-01	3.1298843693E00	
Numeraire Multi-Curve	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	?	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	?	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6499653580E01	7.6518168439E01	7.6518168439E01	0.0000000000E00	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	7.6518168439E01	
OIS Spot Rate Multi-Curve	2.9333568545E00	2.9360501657E00	2.0859631110E00	2.0522285683E00	2.0471056943E00	2.0487106984E00	?	2.0277059242E00	2.0277059242E00	2.0240017190E00	1.6128500549E00	1.6128079322E00	1.4215281695E00	1.4403841391E00	?	1.4716497015E00	1.4716497015E00	1.4382907673E00	2.3007820467E00	2.2750346378E00	2.2358604326E00	2.2573451363E00	2.2807196539E00	1.5654014185E00	1.5319750777E00	2.0388650344E00	1.9194195971E00	2.0773908985E00	3.7136120466E00	4.4003421210E00	7.5024389837E01	2.2238158385E00	1.8781187965E-02	7.6518168439E01	0.0000000000E00	6.8294198790E-01	1.2827632097E-02	6.7630414194E-01	3.1337461369E00	
