Time	Component	Volatility OIS	Volatility Spread
2	36	0.170143771857174	0.170143771857174
2	37	0.16173031866257861	0.16173031866257861
2	38	0.15383014529971176	0.15383014529971176
2	39	0.1464217532343235	0.1464217532343235
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.3214512254107879	0.3214512254107879
3	5	0.37749230123119276	0.37749230123119276
3	6	0.4204091103408589	0.4204091103408589
3	7	0.45219202762138366	0.45219202762138366
3	8	0.4745714617988434	0.4745714617988434
3	9	0.4890493088752214	0.4890493088752214
3	10	0.49692677341226854	0.49692677341226854
3	11	0.4993289641172215	0.4993289641172215
3	12	0.49722662571465903	0.49722662571465903
3	13	0.49145532940573067	0.49145532940573067
3	14	0.48273240880750357	0.48273240880750357
3	15	0.4716718966770828	0.4716718966770828
3	16	0.45879768955101896	0.45879768955101896
3	17	0.44455514230656995	0.44455514230656995
3	18	0.4293212722523305	0.4293212722523305
3	19	0.41341373239037943	0.41341373239037943
3	20	0.39709869570019585	0.39709869570019585
3	21	0.38059777644317316	0.38059777644317316
3	22	0.36409410036753365	0.36409410036753365
3	23	0.34773762312054785	0.34773762312054785
3	24	0.3316497849818584	0.3316497849818584
3	25	0.31592758006960137	0.31592758006960137
3	26	0.3006471093070091	0.3006471093070091
3	27	0.28586667855247233	0.28586667855247233
3	28	0.27162949628452676	0.27162949628452676
3	29	0.2579660190001348	0.2579660190001348
3	30	0.2448959869452743	0.2448959869452743
3	31	0.23243018787565392	0.23243018787565392
3	32	0.22057198217486237	0.22057198217486237
3	33	0.20931861877716473	0.20931861877716473
3	34	0.19866236789874095	0.19866236789874095
3	35	0.1885914935264452	0.1885914935264452
3	36	0.1790910859043401	0.1790910859043401
3	37	0.170143771857174	0.170143771857174
3	38	0.16173031866257848	0.16173031866257848
3	39	0.15383014529971156	0.15383014529971156
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.3214512254107879	0.3214512254107879
4	6	0.37749230123119276	0.37749230123119276
4	7	0.4204091103408589	0.4204091103408589
4	8	0.4521920276213837	0.4521920276213837
4	9	0.4745714617988436	0.4745714617988436
4	10	0.4890493088752211	0.4890493088752211
4	11	0.49692677341226854	0.49692677341226854
4	12	0.49932896411722155	0.49932896411722155
4	13	0.4972266257146589	0.4972266257146589
4	14	0.49145532940573095	0.49145532940573095
4	15	0.48273240880750334	0.48273240880750334
4	16	0.4716718966770829	0.4716718966770829
4	17	0.45879768955101863	0.45879768955101863
4	18	0.4445551423065701	0.4445551423065701
4	19	0.4293212722523304	0.4293212722523304
4	20	0.41341373239037976	0.41341373239037976
4	21	0.39709869570019585	0.39709869570019585
4	22	0.38059777644317316	0.38059777644317316
4	23	0.3640941003675335	0.3640941003675335
4	24	0.34773762312054796	0.34773762312054796
4	25	0.3316497849818585	0.3316497849818585
4	26	0.31592758006960114	0.31592758006960114
4	27	0.3006471093070091	0.3006471093070091
4	28	0.2858666785524725	0.2858666785524725
4	29	0.2716294962845267	0.2716294962845267
4	30	0.2579660190001349	0.2579660190001349
4	31	0.24489598694527434	0.24489598694527434
4	32	0.23243018787565387	0.23243018787565387
4	33	0.2205719821748625	0.2205719821748625
4	34	0.20931861877716482	0.20931861877716482
4	35	0.19866236789874084	0.19866236789874084
4	36	0.18859149352644528	0.18859149352644528
4	37	0.1790910859043401	0.1790910859043401
4	38	0.1701437718571739	0.1701437718571739
4	39	0.1617303186625783	0.1617303186625783
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.3214512254107879	0.3214512254107879
5	7	0.37749230123119276	0.37749230123119276
5	8	0.420409110340859	0.420409110340859
5	9	0.4521920276213839	0.4521920276213839
5	10	0.47457146179884335	0.47457146179884335
5	11	0.4890493088752211	0.4890493088752211
5	12	0.4969267734122686	0.4969267734122686
5	13	0.49932896411722144	0.49932896411722144
5	14	0.4972266257146592	0.4972266257146592
5	15	0.4914553294057307	0.4914553294057307
5	16	0.48273240880750345	0.48273240880750345
5	17	0.4716718966770826	0.4716718966770826
5	18	0.4587976895510187	0.4587976895510187
5	19	0.44455514230656995	0.44455514230656995
5	20	0.42932127225233074	0.42932127225233074
5	21	0.41341373239037976	0.41341373239037976
5	22	0.39709869570019585	0.39709869570019585
5	23	0.38059777644317294	0.38059777644317294
5	24	0.3640941003675336	0.3640941003675336
5	25	0.34773762312054796	0.34773762312054796
5	26	0.33164978498185826	0.33164978498185826
5	27	0.31592758006960114	0.31592758006960114
5	28	0.3006471093070093	0.3006471093070093
5	29	0.28586667855247244	0.28586667855247244
5	30	0.27162949628452676	0.27162949628452676
5	31	0.25796601900013494	0.25796601900013494
5	32	0.24489598694527429	0.24489598694527429
5	33	0.232430187875654	0.232430187875654
5	34	0.2205719821748626	0.2205719821748626
5	35	0.20931861877716473	0.20931861877716473
5	36	0.1986623678987409	0.1986623678987409
5	37	0.18859149352644528	0.18859149352644528
5	38	0.17909108590434	0.17909108590434
5	39	0.1701437718571737	0.1701437718571737
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.3214512254107879	0.3214512254107879
6	8	0.3774923012311928	0.3774923012311928
6	9	0.42040911034085915	0.42040911034085915
6	10	0.4521920276213836	0.4521920276213836
6	11	0.4745714617988433	0.4745714617988433
6	12	0.48904930887522113	0.48904930887522113
6	13	0.4969267734122685	0.4969267734122685
6	14	0.4993289641172217	0.4993289641172217
6	15	0.497226625714659	0.497226625714659
6	16	0.49145532940573083	0.49145532940573083
6	17	0.48273240880750307	0.48273240880750307
6	18	0.47167189667708265	0.47167189667708265
6	19	0.45879768955101863	0.45879768955101863
6	20	0.44455514230657034	0.44455514230657034
6	21	0.42932127225233074	0.42932127225233074
6	22	0.41341373239037976	0.41341373239037976
6	23	0.3970986957001957	0.3970986957001957
6	24	0.380597776443173	0.380597776443173
6	25	0.3640941003675336	0.3640941003675336
6	26	0.3477376231205478	0.3477376231205478
6	27	0.33164978498185826	0.33164978498185826
6	28	0.3159275800696013	0.3159275800696013
6	29	0.3006471093070092	0.3006471093070092
6	30	0.2858666785524725	0.2858666785524725
6	31	0.2716294962845268	0.2716294962845268
6	32	0.2579660190001348	0.2579660190001348
6	33	0.24489598694527442	0.24489598694527442
6	34	0.2324301878756541	0.2324301878756541
6	35	0.2205719821748625	0.2205719821748625
6	36	0.2093186187771648	0.2093186187771648
6	37	0.19866236789874095	0.19866236789874095
6	38	0.18859149352644514	0.18859149352644514
6	39	0.1790910859043398	0.1790910859043398
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.3214512254107879	0.3214512254107879
7	9	0.377492301231193	0.377492301231193
7	10	0.4204091103408589	0.4204091103408589
7	11	0.4521920276213836	0.4521920276213836
7	12	0.47457146179884335	0.47457146179884335
7	13	0.489049308875221	0.489049308875221
7	14	0.49692677341226876	0.49692677341226876
7	15	0.4993289641172215	0.4993289641172215
7	16	0.4972266257146591	0.4972266257146591
7	17	0.49145532940573045	0.49145532940573045
7	18	0.4827324088075032	0.4827324088075032
7	19	0.4716718966770826	0.4716718966770826
7	20	0.45879768955101896	0.45879768955101896
7	21	0.4445551423065704	0.4445551423065704
7	22	0.42932127225233074	0.42932127225233074
7	23	0.4134137323903796	0.4134137323903796
7	24	0.39709869570019574	0.39709869570019574
7	25	0.3805977764431731	0.3805977764431731
7	26	0.3640941003675334	0.3640941003675334
7	27	0.3477376231205478	0.3477376231205478
7	28	0.33164978498185843	0.33164978498185843
7	29	0.31592758006960125	0.31592758006960125
7	30	0.3006471093070093	0.3006471093070093
7	31	0.28586667855247255	0.28586667855247255
7	32	0.2716294962845267	0.2716294962845267
7	33	0.257966019000135	0.257966019000135
7	34	0.24489598694527454	0.24489598694527454
7	35	0.232430187875654	0.232430187875654
7	36	0.22057198217486257	0.22057198217486257
7	37	0.20931861877716482	0.20931861877716482
7	38	0.19866236789874078	0.19866236789874078
7	39	0.18859149352644491	0.18859149352644491
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.3214512254107881	0.3214512254107881
8	10	0.3774923012311927	0.3774923012311927
8	11	0.42040911034085887	0.42040911034085887
8	12	0.45219202762138366	0.45219202762138366
8	13	0.47457146179884324	0.47457146179884324
8	14	0.4890493088752213	0.4890493088752213
8	15	0.49692677341226854	0.49692677341226854
8	16	0.4993289641172216	0.4993289641172216
8	17	0.4972266257146587	0.4972266257146587
8	18	0.49145532940573056	0.49145532940573056
8	19	0.48273240880750307	0.48273240880750307
8	20	0.4716718966770829	0.4716718966770829
8	21	0.458797689551019	0.458797689551019
8	22	0.4445551423065704	0.4445551423065704
8	23	0.4293212722523306	0.4293212722523306
8	24	0.41341373239037965	0.41341373239037965
8	25	0.39709869570019585	0.39709869570019585
8	26	0.3805977764431729	0.3805977764431729
8	27	0.3640941003675334	0.3640941003675334
8	28	0.34773762312054796	0.34773762312054796
8	29	0.3316497849818584	0.3316497849818584
8	30	0.3159275800696013	0.3159275800696013
8	31	0.3006471093070093	0.3006471093070093
8	32	0.2858666785524725	0.2858666785524725
8	33	0.2716294962845269	0.2716294962845269
8	34	0.2579660190001351	0.2579660190001351
8	35	0.24489598694527442	0.24489598694527442
8	36	0.23243018787565406	0.23243018787565406
8	37	0.2205719821748626	0.2205719821748626
8	38	0.20931861877716465	0.20931861877716465
8	39	0.19866236789874056	0.19866236789874056
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.3214512254107879	0.3214512254107879
9	11	0.3774923012311927	0.3774923012311927
9	12	0.4204091103408589	0.4204091103408589
9	13	0.45219202762138355	0.45219202762138355
9	14	0.4745714617988435	0.4745714617988435
9	15	0.4890493088752211	0.4890493088752211
9	16	0.49692677341226865	0.49692677341226865
9	17	0.4993289641172212	0.4993289641172212
9	18	0.4972266257146588	0.4972266257146588
9	19	0.49145532940573045	0.49145532940573045
9	20	0.48273240880750345	0.48273240880750345
9	21	0.471671896677083	0.471671896677083
9	22	0.458797689551019	0.458797689551019
9	23	0.4445551423065702	0.4445551423065702
9	24	0.42932127225233063	0.42932127225233063
9	25	0.41341373239037976	0.41341373239037976
9	26	0.3970986957001956	0.3970986957001956
9	27	0.3805977764431729	0.3805977764431729
9	28	0.3640941003675336	0.3640941003675336
9	29	0.3477376231205479	0.3477376231205479
9	30	0.33164978498185843	0.33164978498185843
9	31	0.31592758006960137	0.31592758006960137
9	32	0.3006471093070093	0.3006471093070093
9	33	0.28586667855247266	0.28586667855247266
9	34	0.271629496284527	0.271629496284527
9	35	0.257966019000135	0.257966019000135
9	36	0.2448959869452745	0.2448959869452745
9	37	0.2324301878756541	0.2324301878756541
9	38	0.22057198217486243	0.22057198217486243
9	39	0.2093186187771644	0.2093186187771644
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.3214512254107879	0.3214512254107879
10	12	0.37749230123119276	0.37749230123119276
10	13	0.42040911034085887	0.42040911034085887
10	14	0.45219202762138383	0.45219202762138383
10	15	0.4745714617988433	0.4745714617988433
10	16	0.4890493088752212	0.4890493088752212
10	17	0.49692677341226826	0.49692677341226826
10	18	0.49932896411722133	0.49932896411722133
10	19	0.4972266257146587	0.4972266257146587
10	20	0.49145532940573083	0.49145532940573083
10	21	0.4827324088075035	0.4827324088075035
10	22	0.471671896677083	0.471671896677083
10	23	0.45879768955101874	0.45879768955101874
10	24	0.44455514230657023	0.44455514230657023
10	25	0.42932127225233074	0.42932127225233074
10	26	0.4134137323903795	0.4134137323903795
10	27	0.3970986957001956	0.3970986957001956
10	28	0.38059777644317305	0.38059777644317305
10	29	0.36409410036753354	0.36409410036753354
10	30	0.34773762312054796	0.34773762312054796
10	31	0.3316497849818585	0.3316497849818585
10	32	0.31592758006960125	0.31592758006960125
10	33	0.3006471093070094	0.3006471093070094
10	34	0.2858666785524727	0.2858666785524727
10	35	0.2716294962845269	0.2716294962845269
10	36	0.2579660190001351	0.2579660190001351
10	37	0.24489598694527454	0.24489598694527454
10	38	0.23243018787565392	0.23243018787565392
10	39	0.22057198217486218	0.22057198217486218
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.3214512254107879	0.3214512254107879
11	13	0.3774923012311927	0.3774923012311927
11	14	0.4204091103408591	0.4204091103408591
11	15	0.4521920276213836	0.4521920276213836
11	16	0.4745714617988434	0.4745714617988434
11	17	0.4890493088752208	0.4890493088752208
11	18	0.4969267734122684	0.4969267734122684
11	19	0.4993289641172212	0.4993289641172212
11	20	0.4972266257146591	0.4972266257146591
11	21	0.4914553294057309	0.4914553294057309
11	22	0.4827324088075035	0.4827324088075035
11	23	0.4716718966770827	0.4716718966770827
11	24	0.45879768955101885	0.45879768955101885
11	25	0.44455514230657034	0.44455514230657034
11	26	0.4293212722523305	0.4293212722523305
11	27	0.4134137323903795	0.4134137323903795
11	28	0.3970986957001958	0.3970986957001958
11	29	0.380597776443173	0.380597776443173
11	30	0.3640941003675336	0.3640941003675336
11	31	0.34773762312054796	0.34773762312054796
11	32	0.3316497849818584	0.3316497849818584
11	33	0.3159275800696015	0.3159275800696015
11	34	0.30064710930700955	0.30064710930700955
11	35	0.28586667855247266	0.28586667855247266
11	36	0.271629496284527	0.271629496284527
11	37	0.2579660190001351	0.2579660190001351
11	38	0.24489598694527434	0.24489598694527434
11	39	0.23243018787565367	0.23243018787565367
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.32145122541078786	0.32145122541078786
12	14	0.37749230123119293	0.37749230123119293
12	15	0.42040911034085887	0.42040911034085887
12	16	0.4521920276213837	0.4521920276213837
12	17	0.474571461798843	0.474571461798843
12	18	0.4890493088752209	0.4890493088752209
12	19	0.49692677341226826	0.49692677341226826
12	20	0.4993289641172216	0.4993289641172216
12	21	0.49722662571465914	0.49722662571465914
12	22	0.4914553294057309	0.4914553294057309
12	23	0.48273240880750323	0.48273240880750323
12	24	0.4716718966770828	0.4716718966770828
12	25	0.45879768955101896	0.45879768955101896
12	26	0.4445551423065701	0.4445551423065701
12	27	0.4293212722523305	0.4293212722523305
12	28	0.4134137323903797	0.4134137323903797
12	29	0.39709869570019574	0.39709869570019574
12	30	0.38059777644317305	0.38059777644317305
12	31	0.3640941003675336	0.3640941003675336
12	32	0.34773762312054796	0.34773762312054796
12	33	0.33164978498185854	0.33164978498185854
12	34	0.3159275800696016	0.3159275800696016
12	35	0.3006471093070094	0.3006471093070094
12	36	0.2858666785524727	0.2858666785524727
12	37	0.271629496284527	0.271629496284527
12	38	0.25796601900013494	0.25796601900013494
12	39	0.24489598694527406	0.24489598694527406
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.321451225410788	0.321451225410788
13	15	0.3774923012311927	0.3774923012311927
13	16	0.420409110340859	0.420409110340859
13	17	0.45219202762138333	0.45219202762138333
13	18	0.47457146179884313	0.47457146179884313
13	19	0.4890493088752208	0.4890493088752208
13	20	0.49692677341226865	0.49692677341226865
13	21	0.49932896411722166	0.49932896411722166
13	22	0.49722662571465914	0.49722662571465914
13	23	0.4914553294057306	0.4914553294057306
13	24	0.48273240880750334	0.48273240880750334
13	25	0.4716718966770829	0.4716718966770829
13	26	0.4587976895510187	0.4587976895510187
13	27	0.4445551423065701	0.4445551423065701
13	28	0.4293212722523307	0.4293212722523307
13	29	0.41341373239037965	0.41341373239037965
13	30	0.3970986957001958	0.3970986957001958
13	31	0.3805977764431731	0.3805977764431731
13	32	0.3640941003675336	0.3640941003675336
13	33	0.3477376231205481	0.3477376231205481
13	34	0.3316497849818587	0.3316497849818587
13	35	0.3159275800696015	0.3159275800696015
13	36	0.3006471093070095	0.3006471093070095
13	37	0.2858666785524727	0.2858666785524727
13	38	0.2716294962845268	0.2716294962845268
13	39	0.2579660190001346	0.2579660190001346
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.3214512254107879	0.3214512254107879
14	16	0.3774923012311928	0.3774923012311928
14	17	0.42040911034085865	0.42040911034085865
14	18	0.4521920276213835	0.4521920276213835
14	19	0.474571461798843	0.474571461798843
14	20	0.4890493088752212	0.4890493088752212
14	21	0.4969267734122687	0.4969267734122687
14	22	0.49932896411722166	0.49932896411722166
14	23	0.49722662571465887	0.49722662571465887
14	24	0.4914553294057307	0.4914553294057307
14	25	0.48273240880750345	0.48273240880750345
14	26	0.47167189667708265	0.47167189667708265
14	27	0.4587976895510187	0.4587976895510187
14	28	0.4445551423065703	0.4445551423065703
14	29	0.4293212722523306	0.4293212722523306
14	30	0.4134137323903797	0.4134137323903797
14	31	0.39709869570019585	0.39709869570019585
14	32	0.380597776443173	0.380597776443173
14	33	0.36409410036753376	0.36409410036753376
14	34	0.34773762312054823	0.34773762312054823
14	35	0.33164978498185854	0.33164978498185854
14	36	0.3159275800696016	0.3159275800696016
14	37	0.30064710930700955	0.30064710930700955
14	38	0.28586667855247255	0.28586667855247255
14	39	0.2716294962845265	0.2716294962845265
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.3214512254107879	0.3214512254107879
15	17	0.3774923012311925	0.3774923012311925
15	18	0.42040911034085876	0.42040911034085876
15	19	0.45219202762138333	0.45219202762138333
15	20	0.4745714617988434	0.4745714617988434
15	21	0.48904930887522124	0.48904930887522124
15	22	0.4969267734122687	0.4969267734122687
15	23	0.4993289641172214	0.4993289641172214
15	24	0.497226625714659	0.497226625714659
15	25	0.49145532940573083	0.49145532940573083
15	26	0.4827324088075032	0.4827324088075032
15	27	0.47167189667708265	0.47167189667708265
15	28	0.4587976895510189	0.4587976895510189
15	29	0.4445551423065702	0.4445551423065702
15	30	0.4293212722523307	0.4293212722523307
15	31	0.41341373239037976	0.41341373239037976
15	32	0.39709869570019574	0.39709869570019574
15	33	0.3805977764431732	0.3805977764431732
15	34	0.3640941003675339	0.3640941003675339
15	35	0.3477376231205481	0.3477376231205481
15	36	0.3316497849818587	0.3316497849818587
15	37	0.3159275800696016	0.3159275800696016
15	38	0.3006471093070093	0.3006471093070093
15	39	0.2858666785524722	0.2858666785524722
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.3214512254107877	0.3214512254107877
16	18	0.3774923012311926	0.3774923012311926
16	19	0.42040911034085865	0.42040911034085865
16	20	0.4521920276213837	0.4521920276213837
16	21	0.47457146179884346	0.47457146179884346
16	22	0.48904930887522124	0.48904930887522124
16	23	0.49692677341226843	0.49692677341226843
16	24	0.4993289641172215	0.4993289641172215
16	25	0.4972266257146591	0.4972266257146591
16	26	0.49145532940573056	0.49145532940573056
16	27	0.4827324088075032	0.4827324088075032
16	28	0.47167189667708287	0.47167189667708287
16	29	0.4587976895510188	0.4587976895510188
16	30	0.4445551423065703	0.4445551423065703
16	31	0.42932127225233074	0.42932127225233074
16	32	0.41341373239037965	0.41341373239037965
16	33	0.39709869570019596	0.39709869570019596
16	34	0.3805977764431734	0.3805977764431734
16	35	0.36409410036753376	0.36409410036753376
16	36	0.34773762312054823	0.34773762312054823
16	37	0.3316497849818587	0.3316497849818587
16	38	0.31592758006960137	0.31592758006960137
16	39	0.300647109307009	0.300647109307009
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.32145122541078774	0.32145122541078774
17	19	0.3774923012311925	0.3774923012311925
17	20	0.420409110340859	0.420409110340859
17	21	0.4521920276213838	0.4521920276213838
17	22	0.47457146179884346	0.47457146179884346
17	23	0.48904930887522097	0.48904930887522097
17	24	0.49692677341226854	0.49692677341226854
17	25	0.4993289641172216	0.4993289641172216
17	26	0.4972266257146588	0.4972266257146588
17	27	0.49145532940573056	0.49145532940573056
17	28	0.4827324088075034	0.4827324088075034
17	29	0.47167189667708276	0.47167189667708276
17	30	0.4587976895510189	0.4587976895510189
17	31	0.44455514230657034	0.44455514230657034
17	32	0.42932127225233063	0.42932127225233063
17	33	0.41341373239037993	0.41341373239037993
17	34	0.3970986957001961	0.3970986957001961
