	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.8483287064E00	2.8526419496E00	3.5302253142E00	?	2.2790906732E00	2.3235065925E00	2.3084373162E00	2.1626399666E00	2.1626399666E00	?	0.0000000000E00	?	8.1699448641E-01	8.0458687132E-01	5.4003977282E-01	6.6010829554E-01	6.6010829554E-01	?	2.0817683914E00	?	2.1447334631E00	?	?	2.9620704271E00	?	3.4806933325E00	?	?	3.4284204069E00	4.2594886036E00	?	2.3391517710E00	?	?	8.2307606983E-01	?	6.9602871720E-01	8.5367160594E-01	2.9556817219E00	
Caplet Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.8067454417E00	2.8122633665E00	3.4888413150E00	?	2.2264289601E00	2.2690671523E00	2.1985722399E00	2.0677438669E00	2.0677438669E00	?	8.1699448641E-01	?	0.0000000000E00	2.9762801883E-02	3.6143948341E-01	1.9200785624E-01	1.9200785624E-01	?	1.7780900032E00	?	1.9054739529E00	?	?	2.1474956060E00	?	2.9061503931E00	?	?	2.7535972282E00	3.7574982523E00	?	2.3206544157E00	?	?	5.7388045514E-01	?	5.4722527957E-01	4.8646659225E-01	2.5166516520E00	
Caplet Value Analytic Multi-Curve Ju	2.8086971762E00	2.8141574361E00	3.4905639477E00	?	2.2273571061E00	2.2700329605E00	2.2032599454E00	2.0711236472E00	2.0711236472E00	?	8.0458687132E-01	?	2.9762801883E-02	0.0000000000E00	3.5325564272E-01	1.8356868821E-01	1.8356868821E-01	?	1.7829820046E00	?	1.9123750359E00	?	?	2.1585600582E00	?	2.9166774903E00	?	?	2.7647904698E00	3.7769137845E00	?	2.3216793354E00	?	?	5.4932982590E-01	?	5.2221114238E-01	5.0027111714E-01	2.5240351582E00	
Caplet Value Analytic Multi-Curve Ho	2.8447754250E00	2.8491546018E00	3.5222607053E00	?	2.2575264575E00	2.3011784572E00	2.2498959933E00	2.1118169140E00	2.1118169140E00	?	5.4003977282E-01	?	3.6143948341E-01	3.5325564272E-01	0.0000000000E00	2.4368279767E-01	2.4368279767E-01	?	1.9344674815E00	?	2.0232773488E00	?	?	2.5653781875E00	?	3.1973415794E00	?	?	3.1229865024E00	3.9982802188E00	?	2.3405461885E00	?	?	6.0942583537E-01	?	4.9477117952E-01	5.7887934846E-01	2.7633391651E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.8142164896E00	2.8195339945E00	3.4973854543E00	?	2.2460862938E00	2.2893174797E00	2.2247944993E00	2.0908645154E00	2.0908645154E00	?	6.6010829554E-01	?	1.9200785624E-01	1.8356868821E-01	2.4368279767E-01	0.0000000000E00	0.0000000000E00	?	1.8610883577E00	?	1.9695879844E00	?	?	2.3743797535E00	?	3.0567426893E00	?	?	2.9730550629E00	3.8692758743E00	?	2.3233179703E00	?	?	5.2642856918E-01	?	4.1841904902E-01	4.7894966121E-01	2.6665441561E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.8142164896E00	2.8195339945E00	3.4973854543E00	?	2.2460862938E00	2.2893174797E00	2.2247944993E00	2.0908645154E00	2.0908645154E00	?	6.6010829554E-01	?	1.9200785624E-01	1.8356868821E-01	2.4368279767E-01	0.0000000000E00	0.0000000000E00	?	1.8610883577E00	?	1.9695879844E00	?	?	2.3743797535E00	?	3.0567426893E00	?	?	2.9730550629E00	3.8692758743E00	?	2.3233179703E00	?	?	5.2642856918E-01	?	4.1841904902E-01	4.7894966121E-01	2.6665441561E00	
Caplet Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Single-Curve	1.6821778262E00	1.7142356007E00	2.5215380004E00	?	1.6030208671E00	1.6210963760E00	1.3572128461E00	1.3948965351E00	1.3948965351E00	?	2.0817683914E00	?	1.7780900032E00	1.7829820046E00	1.9344674815E00	1.8610883577E00	1.8610883577E00	?	0.0000000000E00	?	4.3591521107E-01	?	?	1.8076662649E00	?	1.3223935738E00	?	?	1.3636295371E00	1.3467138594E00	?	1.6450819290E00	?	?	1.8900547069E00	?	1.9135269901E00	1.6705725888E00	1.1971594073E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3265252561E00	1.3635659752E00	2.1836414792E00	?	1.4267981809E00	1.4472381872E00	1.0680584511E00	1.1287483158E00	1.1287483158E00	?	2.1447334631E00	?	1.9054739529E00	1.9123750359E00	2.0232773488E00	1.9695879844E00	1.9695879844E00	?	4.3591521107E-01	?	0.0000000000E00	?	?	1.9451267788E00	?	1.5293807912E00	?	?	1.6235127897E00	1.5271887355E00	?	1.3695629096E00	?	?	2.0312475746E00	?	2.0402650841E00	1.8340721646E00	1.3748204218E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	2.6806061146E00	2.6897126511E00	3.3781734187E00	?	2.1919254829E00	2.2317743795E00	2.1871204231E00	2.0489091330E00	2.0489091330E00	?	2.9620704271E00	?	2.1474956060E00	2.1585600582E00	2.5653781875E00	2.3743797535E00	2.3743797535E00	?	1.8076662649E00	?	1.9451267788E00	?	?	0.0000000000E00	?	1.5016147751E00	?	?	2.3800279637E00	2.9725326645E00	?	2.2520983210E00	?	?	2.3377745713E00	?	2.4051024023E00	1.8064670039E00	2.2027137231E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4008027560E00	2.4166641334E00	3.1203396095E00	?	2.0370376773E00	2.0713599455E00	1.9454587113E00	1.8590558892E00	1.8590558892E00	?	3.4806933325E00	?	2.9061503931E00	2.9166774903E00	3.1973415794E00	3.0567426893E00	3.0567426893E00	?	1.3223935738E00	?	1.5293807912E00	?	?	1.5016147751E00	?	0.0000000000E00	?	?	2.1985874560E00	1.6347974440E00	?	2.0933645983E00	?	?	3.1268302924E00	?	3.1685949902E00	2.7034354803E00	1.4785277842E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	2.6214051085E00	2.6321577618E00	3.3287783944E00	?	2.0365033574E00	2.0382936873E00	2.1158078259E00	2.0012343979E00	2.0012343979E00	?	3.4284204069E00	?	2.7535972282E00	2.7647904698E00	3.1229865024E00	2.9730550629E00	2.9730550629E00	?	1.3636295371E00	?	1.6235127897E00	?	?	2.3800279637E00	?	2.1985874560E00	?	?	0.0000000000E00	3.3669064748E00	?	2.2174210052E00	?	?	2.7281921045E00	?	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.3086072841E00	2.3265788406E00	3.0397017079E00	?	2.0249919310E00	2.0585854953E00	1.9054604764E00	1.8272757995E00	1.8272757995E00	?	4.2594886036E00	?	3.7574982523E00	3.7769137845E00	3.9982802188E00	3.8692758743E00	3.8692758743E00	?	1.3467138594E00	?	1.5271887355E00	?	?	2.9725326645E00	?	1.6347974440E00	?	?	3.3669064748E00	0.0000000000E00	?	2.0359298265E00	?	?	4.0669266577E00	?	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.9133237895E-01	5.5462259713E-01	4.4129167429E-01	?	1.1557820431E00	1.1687693662E00	1.4454296412E00	8.7293516256E-01	8.7293516256E-01	?	2.3391517710E00	?	2.3206544157E00	2.3216793354E00	2.3405461885E00	2.3233179703E00	2.3233179703E00	?	1.6450819290E00	?	1.3695629096E00	?	?	2.2520983210E00	?	2.0933645983E00	?	?	2.2174210052E00	2.0359298265E00	?	0.0000000000E00	?	?	2.3219093659E00	?	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.8136796041E00	2.8190318497E00	3.4986675040E00	?	2.2199094526E00	2.2619177914E00	2.2744040927E00	2.1307218488E00	2.1307218488E00	?	8.2307606983E-01	?	5.7388045514E-01	5.4932982590E-01	6.0942583537E-01	5.2642856918E-01	5.2642856918E-01	?	1.8900547069E00	?	2.0312475746E00	?	?	2.3377745713E00	?	3.1268302924E00	?	?	2.7281921045E00	4.0669266577E00	?	2.3219093659E00	?	?	0.0000000000E00	?	1.2942522830E-01	6.1876804884E-01	2.4763593741E00	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	2.8165557844E00	2.8218231132E00	3.5013096520E00	?	2.2275635816E00	2.2705181326E00	2.2718785543E00	2.1300299010E00	2.1300299010E00	?	6.9602871720E-01	?	5.4722527957E-01	5.2221114238E-01	4.9477117952E-01	4.1841904902E-01	4.1841904902E-01	?	1.9135269901E00	?	2.0402650841E00	?	?	2.4051024023E00	?	3.1685949902E00	?	?	2.8021515653E00	4.0611326302E00	?	2.3233398967E00	?	?	1.2942522830E-01	?	0.0000000000E00	5.9094642038E-01	2.5392314027E00	
LIBOR Forward Rate Multi-Curve	2.7161318739E00	2.7243881400E00	3.4176734548E00	?	2.1844603369E00	2.2258611030E00	2.1573987728E00	2.0368955261E00	2.0368955261E00	?	8.5367160594E-01	?	4.8646659225E-01	5.0027111714E-01	5.7887934846E-01	4.7894966121E-01	4.7894966121E-01	?	1.6705725888E00	?	1.8340721646E00	?	?	1.8064670039E00	?	2.7034354803E00	?	?	2.3328155646E00	3.5359975525E00	?	2.2669824942E00	?	?	6.1876804884E-01	?	5.9094642038E-01	0.0000000000E00	2.2194535096E00	
Time	2.4807217681E00	2.4947964402E00	3.1945518499E00	?	1.8442935119E00	1.8395079834E00	1.9093475312E00	1.8304902028E00	1.8304902028E00	?	2.9556817219E00	?	2.5166516520E00	2.5240351582E00	2.7633391651E00	2.6665441561E00	2.6665441561E00	?	1.1971594073E00	?	1.3748204218E00	?	?	2.2027137231E00	?	1.4785277842E00	?	?	7.9654359780E-01	2.5341409692E00	?	2.1402705730E00	?	?	2.4763593741E00	?	2.5392314027E00	2.2194535096E00	0.0000000000E00	
