	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9514049587E00	1.9540736862E00	1.8831648224E00	1.7409369774E00	1.8591904397E00	1.8540044453E00	?	1.8478512284E00	1.8482020500E00	1.8407141678E00	0.0000000000E00	6.9120911694E-01	1.3247498234E-01	1.6866867851E-01	?	2.1331331184E-01	2.1088903196E-01	2.5529354217E-01	1.6738866760E00	1.6446675217E00	1.7636026227E00	?	1.7471524816E00	9.8836064321E-01	9.3617150324E-01	1.1921342016E00	?	1.1434820430E00	1.1380195287E00	1.5122371143E00	2.0000000000E00	1.9286191291E00	2.0293122803E00	2.0000000000E00	2.0574318402E00	1.6455556542E00	1.9388162908E00	1.6605048363E00	1.3759975889E00	
Caplet Value Monte-Carlo Single-Curve	1.9762188142E00	1.9775325703E00	1.9423151257E00	1.8696765646E00	1.9302603020E00	1.9276427234E00	?	1.9245323363E00	1.9247098077E00	1.9209183405E00	6.9120911694E-01	0.0000000000E00	5.7182432497E-01	5.3822780477E-01	?	4.9618572007E-01	4.9848596298E-01	4.5603363825E-01	1.8344721075E00	1.8189319901E00	1.8814356572E00	?	1.8729082517E00	1.4323912624E00	1.3887285604E00	1.5616400013E00	?	1.5319779753E00	1.5004618288E00	1.7456357686E00	2.0000000000E00	1.9649648427E00	2.0607437282E00	2.0000000000E00	2.1199131309E00	1.3335488419E00	1.8761909408E00	1.3593447784E00	1.6690591604E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9573783293E00	1.9597223568E00	1.8973083689E00	1.7712838949E00	1.8761436494E00	1.8715612588E00	?	1.8661222978E00	1.8664324528E00	1.8598110790E00	1.3247498234E-01	5.7182432497E-01	0.0000000000E00	3.6397013342E-02	?	8.1563773166E-02	7.9126635031E-02	1.2386584578E-01	1.7114821749E00	1.6853430076E00	1.7914424833E00	?	1.7768147465E00	1.0821597530E00	1.0224914445E00	1.2742973881E00	?	1.2293988419E00	1.2107139802E00	1.5641418730E00	2.0000000000E00	1.9373489569E00	2.0335057135E00	2.0000000000E00	2.0657136828E00	1.6002947160E00	1.9302873019E00	1.6169522635E00	1.4424915797E00	
Caplet Value Analytic Multi-Curve Ju	1.9588862441E00	1.9611481563E00	1.9008882769E00	1.7790079944E00	1.8804387408E00	1.8760101753E00	?	1.8707533220E00	1.8710531061E00	1.8646527745E00	1.6866867851E-01	5.3822780477E-01	3.6397013342E-02	0.0000000000E00	?	4.5328733020E-02	4.2909329344E-02	8.7567528639E-02	1.7210765026E00	1.6957353045E00	1.7985221663E00	?	1.7843627406E00	1.1076499086E00	1.0474737286E00	1.2956708969E00	?	1.2517925384E00	1.2317842764E00	1.5780788427E00	2.0000000000E00	1.9395546686E00	2.0347586195E00	2.0000000000E00	2.0681913287E00	1.5870068828E00	1.9277496167E00	1.6041573101E00	1.4597693599E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9606798058E00	1.9628439696E00	1.9051513457E00	1.7882288711E00	1.8855555951E00	1.8813107615E00	?	1.8762714658E00	1.8765588589E00	1.8704226599E00	2.1331331184E-01	4.9618572007E-01	8.1563773166E-02	4.5328733020E-02	?	0.0000000000E00	2.4518543204E-03	4.2559653527E-02	1.7325434923E00	1.7081624033E00	1.8069704057E00	?	1.7933724073E00	1.1384971586E00	1.0790073615E00	1.3214377387E00	?	1.2788133363E00	1.2583816342E00	1.5947845015E00	2.0000000000E00	1.9421792411E00	2.0363751417E00	2.0000000000E00	2.0713902204E00	1.5700189324E00	1.9244826085E00	1.5877937518E00	1.4805685965E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9605842312E00	1.9627536059E00	1.9049240395E00	1.7877365891E00	1.8852827070E00	1.8810280617E00	?	1.8759771467E00	1.8762652016E00	1.8701148942E00	2.1088903196E-01	4.9848596298E-01	7.9126635031E-02	4.2909329344E-02	?	2.4518543204E-03	0.0000000000E00	4.5010333640E-02	1.7319309245E00	1.7074983704E00	1.8065194651E00	?	1.7928914283E00	1.1368386554E00	1.0773125095E00	1.3200551200E00	?	1.2773627632E00	1.2570073670E00	1.5938907468E00	2.0000000000E00	1.9420393557E00	2.0362852564E00	2.0000000000E00	2.0712122839E00	1.5709589517E00	1.9246640565E00	1.5886993889E00	1.4794568279E00	
Caplet Value Monte-Carlo Multi-Curve	1.9623029484E00	1.9643785787E00	1.9090140525E00	1.7966052349E00	1.8901938985E00	1.8861160609E00	?	1.8812745472E00	1.8815506744E00	1.8756546568E00	2.5529354217E-01	4.5603363825E-01	1.2386584578E-01	8.7567528639E-02	?	4.2559653527E-02	4.5010333640E-02	0.0000000000E00	1.7429729854E00	1.7194711839E00	1.8146417415E00	?	1.8015559819E00	1.1669212980E00	1.1081436947E00	1.3450855127E00	?	1.3036351265E00	1.2794433990E00	1.6100246625E00	2.0000000000E00	1.9445553984E00	2.0379719308E00	2.0000000000E00	2.0745524849E00	1.5534087632E00	1.9212633745E00	1.5717878635E00	1.4994917134E00	
Swaption Vola Analytic Single-Curve	1.5132492889E00	1.5371620129E00	9.8739919039E-01	3.3706587891E-01	8.3477130104E-01	8.0355311593E-01	?	7.6728775029E-01	7.6933323855E-01	7.2624229228E-01	1.6738866760E00	1.8344721075E00	1.7114821749E00	1.7210765026E00	?	1.7325434923E00	1.7319309245E00	1.7429729854E00	0.0000000000E00	9.3725263760E-02	3.4245045543E-01	?	2.7249914505E-01	1.1719755675E00	1.2275917875E00	9.6276211829E-01	?	1.0171039806E00	1.0710223813E00	8.6652904577E-01	2.0000000000E00	1.3203530233E00	2.0025846515E00	2.0000000000E00	2.0050321119E00	1.9657740842E00	1.9944922471E00	1.9673386100E00	7.5574760598E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5519465294E00	1.5741885794E00	1.0566771067E00	3.6358622037E-01	9.1068378120E-01	8.8069635834E-01	?	8.4580662742E-01	8.4777607522E-01	8.0624778852E-01	1.6446675217E00	1.8189319901E00	1.6853430076E00	1.6957353045E00	?	1.7081624033E00	1.7074983704E00	1.7194711839E00	9.3725263760E-02	0.0000000000E00	4.3270367684E-01	?	3.6390089665E-01	1.1086961303E00	1.1674470777E00	8.9590503936E-01	?	9.4749908546E-01	1.0024541699E00	8.4562572832E-01	2.0000000000E00	1.3716429345E00	2.0028389895E00	2.0000000000E00	2.0055276205E00	1.9624401350E00	1.9939514699E00	1.9641556840E00	7.0310198262E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3450550567E00	1.3757625373E00	7.0450307505E-01	3.6730142562E-01	5.3343670634E-01	5.0989625254E-01	?	4.8755742934E-01	4.8880478809E-01	4.5963897849E-01	1.7636026227E00	1.8814356572E00	1.7914424833E00	1.7985221663E00	?	1.8069704057E00	1.8065194651E00	1.8146417415E00	3.4245045543E-01	4.3270367684E-01	0.0000000000E00	?	7.1622211022E-02	1.3763306589E00	1.4207275538E00	1.2046454083E00	?	1.2506515390E00	1.2947530154E00	9.8480312990E-01	2.0000000000E00	1.1025314850E00	2.0018285888E00	2.0000000000E00	2.0035594810E00	1.9757205379E00	1.9961010701E00	1.9768330502E00	9.9248181560E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.3833604772E00	1.4125873695E00	7.6645680371E-01	3.6058621339E-01	5.9617585185E-01	5.6180842253E-01	?	5.3087617308E-01	5.3241218130E-01	5.0243000308E-01	1.7471524816E00	1.8729082517E00	1.7768147465E00	1.7843627406E00	?	1.7933724073E00	1.7928914283E00	1.8015559819E00	2.7249914505E-01	3.6390089665E-01	7.1622211022E-02	?	0.0000000000E00	1.3376740350E00	1.3843209621E00	1.1580010978E00	?	1.2060368433E00	1.2521599650E00	9.6613615631E-01	2.0000000000E00	1.1514229539E00	2.0019644874E00	2.0000000000E00	2.0038241403E00	1.9739287577E00	1.9958117516E00	1.9751228576E00	9.4492198950E-01	
Swaption Value Analytic Single-Curve	1.8603820573E00	1.8678824154E00	1.6748402410E00	1.3232107500E00	1.6123850656E00	1.5990536425E00	?	1.5833168651E00	1.5842117345E00	1.5651731801E00	9.8836064321E-01	1.4323912624E00	1.0821597530E00	1.1076499086E00	?	1.1384971586E00	1.1368386554E00	1.1669212980E00	1.1719755675E00	1.1086961303E00	1.3763306589E00	?	1.3376740350E00	0.0000000000E00	8.6856494242E-02	2.9322723751E-01	?	2.2061644721E-01	6.3501917264E-01	8.4041135701E-01	2.0000000000E00	1.7971077901E00	2.0099193630E00	2.0000000000E00	2.0193457842E00	1.8719888250E00	1.9789829564E00	1.8777082373E00	6.6709825818E-01	
Swaption Value Monte-Carlo Single-Curve	1.8716310832E00	1.8785461495E00	1.6998761692E00	1.3706842486E00	1.6417609978E00	1.6293362449E00	?	1.6146607760E00	1.6154955543E00	1.5977286859E00	9.3617150324E-01	1.3887285604E00	1.0224914445E00	1.0474737286E00	?	1.0790073615E00	1.0773125095E00	1.1081436947E00	1.2275917875E00	1.1674470777E00	1.4207275538E00	?	1.3843209621E00	8.6856494242E-02	0.0000000000E00	3.7767898452E-01	?	3.0600701705E-01	6.5232969753E-01	9.0653770738E-01	2.0000000000E00	1.8132081506E00	2.0108224758E00	2.0000000000E00	2.0211116480E00	1.8607700208E00	1.9770855459E00	1.8669734573E00	7.3595344049E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8146319116E00	1.8244782480E00	1.5749852768E00	1.1406244973E00	1.4959809933E00	1.4792231975E00	?	1.4594895227E00	1.4606102936E00	1.4368014552E00	1.1921342016E00	1.5616400013E00	1.2742973881E00	1.2956708969E00	?	1.3214377387E00	1.3200551200E00	1.3450855127E00	9.6276211829E-01	8.9590503936E-01	1.2046454083E00	?	1.1580010978E00	2.9322723751E-01	3.7767898452E-01	0.0000000000E00	?	7.3804405909E-02	6.5392793754E-01	6.3519382194E-01	2.0000000000E00	1.7320629363E00	2.0073779731E00	2.0000000000E00	2.0143806372E00	1.9039393625E00	1.9843366668E00	1.9082650772E00	5.5119232287E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.8272562029E00	1.8364607139E00	1.6022285787E00	1.1893971151E00	1.5276192921E00	1.5117665105E00	?	1.4930863243E00	1.4941476174E00	1.4715930903E00	1.1434820430E00	1.5319779753E00	1.2293988419E00	1.2517925384E00	?	1.2788133363E00	1.2773627632E00	1.3036351265E00	1.0171039806E00	9.4749908546E-01	1.2506515390E00	?	1.2060368433E00	2.2061644721E-01	3.0600701705E-01	7.3804405909E-02	?	0.0000000000E00	6.4112787152E-01	6.8492325975E-01	2.0000000000E00	1.7499418790E00	2.0079444871E00	2.0000000000E00	2.0154869253E00	1.8967679960E00	1.9831414084E00	1.9014084895E00	5.8308277226E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6280065110E00	1.2362566031E00	1.5576385826E00	1.5426626207E00	?	1.5250046533E00	1.5260081888E00	1.5046728555E00	1.1380195287E00	1.5004618288E00	1.2107139802E00	1.2317842764E00	?	1.2583816342E00	1.2570073670E00	1.2794433990E00	1.0710223813E00	1.0024541699E00	1.2947530154E00	?	1.2521599650E00	6.3501917264E-01	6.5232969753E-01	6.5392793754E-01	?	6.4112787152E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7667669209E00	2.0085571131E00	2.0000000000E00	2.0166835950E00	1.8890447694E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.2909170370E00	6.9672515910E-01	1.1713480474E00	1.1464320541E00	?	1.1172873765E00	1.1189370044E00	1.0840384169E00	1.5122371143E00	1.7456357686E00	1.5641418730E00	1.5780788427E00	?	1.5947845015E00	1.5938907468E00	1.6100246625E00	8.6652904577E-01	8.4562572832E-01	9.8480312990E-01	?	9.6613615631E-01	8.4041135701E-01	9.0653770738E-01	6.3519382194E-01	?	6.8492325975E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.5394563535E00	2.0040675018E00	2.0000000000E00	2.0079218831E00	1.9464209012E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999992070E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	3.8541160459E-01	4.4013115239E-01	4.9394466159E-01	1.1686390079E00	6.7027471554E-01	7.0336209314E-01	?	7.4065224975E-01	7.3858080464E-01	7.8144091272E-01	1.9286191291E00	1.9649648427E00	1.9373489569E00	1.9395546686E00	?	1.9421792411E00	1.9420393557E00	1.9445553984E00	1.3203530233E00	1.3716429345E00	1.1025314850E00	?	1.1514229539E00	1.7971077901E00	1.8132081506E00	1.7320629363E00	?	1.7499418790E00	1.7667669209E00	1.5394563535E00	2.0000000000E00	0.0000000000E00	2.0005287836E00	2.0000000000E00	2.0010289994E00	1.9929462559E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	2.0003578969E00	2.0003380121E00	2.0008757125E00	2.0020161487E00	2.0010620131E00	2.0011026198E00	?	2.0011509429E00	2.0011481836E00	2.0012071879E00	2.0293122803E00	2.0607437282E00	2.0335057135E00	2.0347586195E00	?	2.0363751417E00	2.0362852564E00	2.0379719308E00	2.0025846515E00	2.0028389895E00	2.0018285888E00	?	2.0019644874E00	2.0099193630E00	2.0108224758E00	2.0073779731E00	?	2.0079444871E00	2.0085571131E00	2.0040675018E00	2.0000000000E00	2.0005287836E00	-0.0000000000E00	2.0000000000E00	-1.7315002828E00	2.3234964054E00	5.6037266182E00	2.3404563708E00	2.0054042803E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999992070E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	2.0006964301E00	2.0006577331E00	2.0017042539E00	2.0039247540E00	2.0020669110E00	2.0021459611E00	?	2.0022400350E00	2.0022346633E00	2.0023495337E00	2.0574318402E00	2.1199131309E00	2.0657136828E00	2.0681913287E00	?	2.0713902204E00	2.0712122839E00	2.0745524849E00	2.0050321119E00	2.0055276205E00	2.0035594810E00	?	2.0038241403E00	2.0193457842E00	2.0211116480E00	2.0143806372E00	?	2.0154869253E00	2.0166835950E00	2.0079218831E00	2.0000000000E00	2.0010289994E00	-1.7315002828E00	2.0000000000E00	-0.0000000000E00	2.6815667565E00	4.5293134687E01	2.7204273857E00	2.0105287294E00	
LIBOR Spot Rate Multi-Curve	1.9952228844E00	1.9954879804E00	1.9883328840E00	1.9732480750E00	1.9858602309E00	1.9853217214E00	?	1.9846810829E00	1.9847176580E00	1.9839357002E00	1.6455556542E00	1.3335488419E00	1.6002947160E00	1.5870068828E00	?	1.5700189324E00	1.5709589517E00	1.5534087632E00	1.9657740842E00	1.9624401350E00	1.9757205379E00	?	1.9739287577E00	1.8719888250E00	1.8607700208E00	1.9039393625E00	?	1.8967679960E00	1.8890447694E00	1.9464209012E00	2.0000000000E00	1.9929462559E00	2.3234964054E00	2.0000000000E00	2.6815667565E00	0.0000000000E00	1.4489700770E00	2.3904203099E-01	1.9291474506E00	
OIS Forward Rate Multi-Curve	1.9992360103E00	1.9992784465E00	1.9981314060E00	1.9957017845E00	1.9977342086E00	1.9976476496E00	?	1.9975446490E00	1.9975505303E00	1.9974247729E00	1.9388162908E00	1.8761909408E00	1.9302873019E00	1.9277496167E00	?	1.9244826085E00	1.9246640565E00	1.9212633745E00	1.9944922471E00	1.9939514699E00	1.9961010701E00	?	1.9958117516E00	1.9789829564E00	1.9770855459E00	1.9843366668E00	?	1.9831414084E00	1.9818500474E00	1.9913424154E00	2.0000000000E00	1.9988713756E00	5.6037266182E00	2.0000000000E00	4.5293134687E01	1.4489700770E00	0.0000000000E00	1.4261664594E00	1.9885091144E00	
LIBOR Forward Rate Multi-Curve	1.9954428016E00	1.9956957068E00	1.9888691023E00	1.9744731509E00	1.9865097075E00	1.9859958463E00	?	1.9853845223E00	1.9854194240E00	1.9846732356E00	1.6605048363E00	1.3593447784E00	1.6169522635E00	1.6041573101E00	?	1.5877937518E00	1.5886993889E00	1.5717878635E00	1.9673386100E00	1.9641556840E00	1.9768330502E00	?	1.9751228576E00	1.8777082373E00	1.8669734573E00	1.9082650772E00	?	1.9014084895E00	1.8940229963E00	1.9488586862E00	2.0000000000E00	1.9932708023E00	2.3404563708E00	2.0000000000E00	2.7204273857E00	2.3904203099E-01	1.4261664594E00	0.0000000000E00	1.9323576861E00	
