	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9841597481E00	1.9850364700E00	1.9613820861E00	1.9607003168E00	1.9600903808E00	1.9599965651E00	?	1.9595209158E00	1.9595209158E00	1.9584895036E00	0.0000000000E00	1.5960809856E-02	5.5542259179E-02	5.4160196055E-02	?	4.5779593377E-02	4.5779593377E-02	2.9444503276E-02	1.9528800784E00	1.9515432892E00	1.9505585622E00	1.9490394262E00	1.9490215732E00	1.5534843595E00	1.5421875395E00	1.5684010905E00	1.5517643772E00	1.5559421741E00	1.6534188714E00	1.8272266364E00	2.0000000000E00	1.9718504754E00	1.1705123398E00	2.0000000000E00	1.1651077401E00	1.2137236144E00	1.1738401729E00	1.2210988206E00	1.7737292096E00	
Caplet Value Monte-Carlo Single-Curve	1.9843673507E00	1.9852326249E00	1.9618853573E00	1.9612123858E00	1.9606103182E00	1.9605177125E00	?	1.9600481973E00	1.9600481973E00	1.9590300812E00	1.5960809856E-02	0.0000000000E00	6.8774180720E-02	6.7392680068E-02	?	5.9015217374E-02	5.9015217374E-02	4.3277214366E-02	1.9534928475E00	1.9521732321E00	1.9512011486E00	1.9497015054E00	1.9496838813E00	1.5587112180E00	1.5475297990E00	1.5734742945E00	1.5570088596E00	1.5611438150E00	1.6575886317E00	1.8294029385E00	2.0000000000E00	1.9722182786E00	1.1791866966E00	2.0000000000E00	1.1738238878E00	1.2220569672E00	1.1824887023E00	1.2293727509E00	1.7765400353E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9832586011E00	1.9841850015E00	1.9591983955E00	1.9584784788E00	1.9578344268E00	1.9577353646E00	?	1.9572331196E00	1.9572331196E00	1.9561440597E00	5.5542259179E-02	6.8774180720E-02	0.0000000000E00	1.3831032802E-03	?	9.7688756371E-03	9.7688756371E-03	3.6148774779E-02	1.9502216739E00	1.9488104426E00	1.9477709133E00	1.9461672913E00	1.9461484458E00	1.5309665925E00	1.5191771603E00	1.5465395790E00	1.5291713643E00	1.5335320840E00	1.6354237414E00	1.8178058823E00	2.0000000000E00	1.9702542860E00	1.1333913451E00	2.0000000000E00	1.1278114159E00	1.1780350604E00	1.1368275593E00	1.1856601969E00	1.7615731439E00	
Caplet Value Analytic Multi-Curve Ju	1.9832816435E00	1.9842067739E00	1.9592542149E00	1.9585352728E00	1.9578920924E00	1.9577931642E00	?	1.9572915986E00	1.9572915986E00	1.9562040114E00	5.4160196055E-02	6.7392680068E-02	1.3831032802E-03	0.0000000000E00	?	8.3858006828E-03	8.3858006828E-03	3.4811773822E-02	1.9502896198E00	1.9488802899E00	1.9478421603E00	1.9462406961E00	1.9462218759E00	1.5315389431E00	1.5197619407E00	1.5470953638E00	1.5297456138E00	1.5341017171E00	1.6358817700E00	1.8180462466E00	2.0000000000E00	1.9702950937E00	1.1343299053E00	2.0000000000E00	1.1287543390E00	1.1789379397E00	1.1377634220E00	1.1865568444E00	1.7618830676E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9834206762E00	1.9843381434E00	1.9595910369E00	1.9588779761E00	1.9582400555E00	1.9581419362E00	?	1.9576444708E00	1.9576444708E00	1.9565657710E00	4.5779593377E-02	5.9015217374E-02	9.7688756371E-03	8.3858006828E-03	?	0.0000000000E00	0.0000000000E00	2.7512293590E-02	1.9506996242E00	1.9493017691E00	1.9482720867E00	1.9466836447E00	1.9466649775E00	1.5349961856E00	1.5232943653E00	1.5504524142E00	1.5332143417E00	1.5375425230E00	1.6386477551E00	1.8194971370E00	2.0000000000E00	1.9705413261E00	1.1400046994E00	2.0000000000E00	1.1344555898E00	1.1843964044E00	1.1434218593E00	1.1919775327E00	1.7637540897E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9834206762E00	1.9843381434E00	1.9595910369E00	1.9588779761E00	1.9582400555E00	1.9581419362E00	?	1.9576444708E00	1.9576444708E00	1.9565657710E00	4.5779593377E-02	5.9015217374E-02	9.7688756371E-03	8.3858006828E-03	?	0.0000000000E00	0.0000000000E00	2.7512293590E-02	1.9506996242E00	1.9493017691E00	1.9482720867E00	1.9466836447E00	1.9466649775E00	1.5349961856E00	1.5232943653E00	1.5504524142E00	1.5332143417E00	1.5375425230E00	1.6386477551E00	1.8194971370E00	2.0000000000E00	1.9705413261E00	1.1400046994E00	2.0000000000E00	1.1344555898E00	1.1843964044E00	1.1434218593E00	1.1919775327E00	1.7637540897E00	
Caplet Value Monte-Carlo Multi-Curve	1.9838097294E00	1.9847057497E00	1.9605337399E00	1.9598371455E00	1.9592139510E00	1.9591180963E00	?	1.9586321110E00	1.9586321110E00	1.9575782946E00	2.9444503276E-02	4.3277214366E-02	3.6148774779E-02	3.4811773822E-02	?	2.7512293590E-02	2.7512293590E-02	0.0000000000E00	1.9518472330E00	1.9504815091E00	1.9494754808E00	1.9479235048E00	1.9479052659E00	1.5447053118E00	1.5332155587E00	1.5598789995E00	1.5429558621E00	1.5472052926E00	1.6464091476E00	1.8235624668E00	2.0000000000E00	1.9712304254E00	1.1559920121E00	2.0000000000E00	1.1505181526E00	1.1997687885E00	1.1593626538E00	1.2072426007E00	1.7689989486E00	
Swaption Vola Analytic Single-Curve	9.9955839946E-01	1.0418246202E00	2.2789598538E-01	2.1804223956E-01	2.1581638629E-01	2.1457599374E-01	?	2.0964269373E-01	2.0964269373E-01	2.0212773447E-01	1.9528800784E00	1.9534928475E00	1.9502216739E00	1.9502896198E00	?	1.9506996242E00	1.9506996242E00	1.9518472330E00	0.0000000000E00	2.9044191595E-02	4.8670877633E-02	7.9286900222E-02	7.9666315109E-02	1.6534165326E00	1.6622304241E00	1.6411425800E00	1.6547843647E00	1.6514453455E00	1.5534814287E00	1.1648081641E00	2.0000000000E00	5.0854716408E-01	1.8256908018E00	2.0000000000E00	1.8270528372E00	1.8141665602E00	1.8248437655E00	1.8120793361E00	1.3366486242E00	
Swaption Vola Monte-Carlo Single-Curve	1.0206489226E00	1.0623026644E00	2.4386308417E-01	2.3212534210E-01	2.3025775325E-01	2.2858683814E-01	?	2.2152019688E-01	2.2152019688E-01	2.1194852466E-01	1.9515432892E00	1.9521732321E00	1.9488104426E00	1.9488802899E00	?	1.9493017691E00	1.9493017691E00	1.9504815091E00	2.9044191595E-02	0.0000000000E00	3.2396910143E-02	5.3469738822E-02	5.2145110932E-02	1.6443483689E00	1.6533709911E00	1.6317856418E00	1.6457485193E00	1.6423306560E00	1.5421262184E00	1.1472821887E00	2.0000000000E00	5.3493303125E-01	1.8209091424E00	2.0000000000E00	1.8223068058E00	1.8090845433E00	1.8200399631E00	1.8069431287E00	1.3208331465E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0356335435E00	1.0768447359E00	2.6266204471E-01	2.4832144337E-01	2.3280207966E-01	2.3082879051E-01	?	2.2261190800E-01	2.2261190800E-01	2.1168579258E-01	1.9505585622E00	1.9512011486E00	1.9477709133E00	1.9478421603E00	?	1.9482720867E00	1.9482720867E00	1.9494754808E00	4.8670877633E-02	3.2396910143E-02	0.0000000000E00	3.0645587636E-02	3.6301813637E-02	1.6376932734E00	1.6468683706E00	1.6249196621E00	1.6391170295E00	1.6356415790E00	1.5338029955E00	1.1344827247E00	2.0000000000E00	5.5379125937E-01	1.8173923751E00	2.0000000000E00	1.8188161827E00	1.8053474080E00	1.8165069476E00	1.8031662417E00	1.3092716962E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0578854452E00	1.0984281431E00	2.8989819492E-01	2.7526402619E-01	2.6006273642E-01	2.5797875219E-01	?	2.4957121983E-01	2.4957121983E-01	2.3393987443E-01	1.9490394262E00	1.9497015054E00	1.9461672913E00	1.9462406961E00	?	1.9466836447E00	1.9466836447E00	1.9479235048E00	7.9286900222E-02	5.3469738822E-02	3.0645587636E-02	0.0000000000E00	2.1952682671E-02	1.6274675507E00	1.6368757555E00	1.6143716363E00	1.6289273917E00	1.6253639131E00	1.5210311569E00	1.1139171184E00	2.0000000000E00	5.8196766607E-01	1.8119763187E00	2.0000000000E00	1.8134402920E00	1.7995928585E00	1.8110659296E00	1.7973506439E00	1.2915817717E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0581409480E00	1.0986758916E00	2.8014728414E-01	2.6460269516E-01	2.4972913422E-01	2.4750163833E-01	?	2.3768268283E-01	2.3768268283E-01	2.2172266435E-01	1.9490215732E00	1.9496838813E00	1.9461484458E00	1.9462218759E00	?	1.9466649775E00	1.9466649775E00	1.9479052659E00	7.9666315109E-02	5.2145110932E-02	3.6301813637E-02	2.1952682671E-02	0.0000000000E00	1.6273476720E00	1.6367586012E00	1.6142479916E00	1.6288079348E00	1.6252434275E00	1.5208815515E00	1.1137292034E00	2.0000000000E00	5.8229239878E-01	1.8119127352E00	2.0000000000E00	1.8133771793E00	1.7995253076E00	1.8110020536E00	1.7972823776E00	1.2913749217E00	
Swaption Value Analytic Single-Curve	1.8773197396E00	1.8839375516E00	1.7120152072E00	1.7072563915E00	1.7030079257E00	1.7023552069E00	?	1.6990489600E00	1.6990489600E00	1.6918971243E00	1.5534843595E00	1.5587112180E00	1.5309665925E00	1.5315389431E00	?	1.5349961856E00	1.5349961856E00	1.5447053118E00	1.6534165326E00	1.6443483689E00	1.6376932734E00	1.6274675507E00	1.6273476720E00	0.0000000000E00	2.8184057177E-02	3.8162079659E-02	3.2507430298E-02	2.0305120387E-02	7.0086351639E-01	9.4277504712E-01	2.0000000000E00	1.7864367075E00	8.2008203100E-01	2.0000000000E00	8.2618540365E-01	7.7159960510E-01	8.1621159048E-01	7.6260812510E-01	7.1317477151E-01	
Swaption Value Monte-Carlo Single-Curve	1.8806256465E00	1.8870703202E00	1.7194533217E00	1.7148079742E00	1.7106605479E00	1.7100233308E00	?	1.7067955160E00	1.7067955160E00	1.6998128310E00	1.5421875395E00	1.5475297990E00	1.5191771603E00	1.5197619407E00	?	1.5232943653E00	1.5232943653E00	1.5332155587E00	1.6622304241E00	1.6533709911E00	1.6468683706E00	1.6368757555E00	1.6367586012E00	2.8184057177E-02	0.0000000000E00	6.6311739952E-02	3.6160861661E-02	3.5656897465E-02	6.9996003464E-01	9.6453904979E-01	2.0000000000E00	1.7920603284E00	8.0045398134E-01	2.0000000000E00	8.0662123515E-01	7.5150512195E-01	7.9654257826E-01	7.4294078010E-01	7.3579006727E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8726988315E00	1.8795581688E00	1.7016470047E00	1.6967308568E00	1.6923423149E00	1.6916681075E00	?	1.6882531438E00	1.6882531438E00	1.6808668890E00	1.5684010905E00	1.5734742945E00	1.5465395790E00	1.5470953638E00	?	1.5504524142E00	1.5504524142E00	1.5598789995E00	1.6411425800E00	1.6317856418E00	1.6249196621E00	1.6143716363E00	1.6142479916E00	3.8162079659E-02	6.6311739952E-02	0.0000000000E00	4.2489071314E-02	3.3059301900E-02	7.0057768212E-01	9.1282341620E-01	2.0000000000E00	1.7785880556E00	8.4440284528E-01	2.0000000000E00	8.5041247278E-01	7.9661367769E-01	8.4059235042E-01	7.8774949725E-01	6.8881024801E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8778334602E00	1.8844243864E00	1.7131699296E00	1.7084286963E00	1.7041958862E00	1.7035455693E00	?	1.7002514744E00	1.7002514744E00	1.6931258446E00	1.5517643772E00	1.5570088596E00	1.5291713643E00	1.5297456138E00	?	1.5332143417E00	1.5332143417E00	1.5429558621E00	1.6547843647E00	1.6457485193E00	1.6391170295E00	1.6289273917E00	1.6288079348E00	3.2507430298E-02	3.6160861661E-02	4.2489071314E-02	0.0000000000E00	1.7770645725E-02	7.0134536787E-01	9.4613848765E-01	2.0000000000E00	1.7873101225E00	8.1155141719E-01	2.0000000000E00	8.1764996755E-01	7.6311845965E-01	8.0768375224E-01	7.5413522687E-01	7.2333124968E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8765789778E00	1.8832355459E00	1.7103508761E00	1.7055667396E00	1.7012957283E00	1.7006395507E00	?	1.6973158042E00	1.6973158042E00	1.6901262319E00	1.5559421741E00	1.5611438150E00	1.5335320840E00	1.5341017171E00	?	1.5375425230E00	1.5375425230E00	1.5472052926E00	1.6514453455E00	1.6423306560E00	1.6356415790E00	1.6253639131E00	1.6252434275E00	2.0305120387E-02	3.5656897465E-02	3.3059301900E-02	1.7770645725E-02	0.0000000000E00	7.0534566945E-01	9.3793705577E-01	2.0000000000E00	1.7851775847E00	8.2371250908E-01	2.0000000000E00	8.2979983841E-01	7.7534928598E-01	8.1985231271E-01	7.6637964544E-01	7.1485771464E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6272527478E00	1.6212361912E00	1.6158687018E00	1.6150443806E00	?	1.6108702170E00	1.6108702170E00	1.6018484419E00	1.6534188714E00	1.6575886317E00	1.6354237414E00	1.6358817700E00	?	1.6386477551E00	1.6386477551E00	1.6464091476E00	1.5534814287E00	1.5421262184E00	1.5338029955E00	1.5210311569E00	1.5208815515E00	7.0086351639E-01	6.9996003464E-01	7.0057768212E-01	7.0134536787E-01	7.0534566945E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.4958508386E-01	2.0000000000E00	9.5603164157E-01	9.1107898577E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.2896139789E00	1.2792304958E00	1.2699934446E00	1.2685770358E00	?	1.2614135997E00	1.2614135997E00	1.2459816975E00	1.8272266364E00	1.8294029385E00	1.8178058823E00	1.8180462466E00	?	1.8194971370E00	1.8194971370E00	1.8235624668E00	1.1648081641E00	1.1472821887E00	1.1344827247E00	1.1139171184E00	1.1137292034E00	9.4277504712E-01	9.6453904979E-01	9.1282341620E-01	9.4613848765E-01	9.3793705577E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4396889744E00	2.0000000000E00	1.4432327089E00	1.4074532219E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9797320253E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	3.1615139547E-01	3.3335763909E-01	3.4846053850E-01	3.5075970459E-01	?	3.6232040369E-01	3.6232040369E-01	3.8684973527E-01	1.9718504754E00	1.9722182786E00	1.9702542860E00	1.9702950937E00	?	1.9705413261E00	1.9705413261E00	1.9712304254E00	5.0854716408E-01	5.3493303125E-01	5.5379125937E-01	5.8196766607E-01	5.8229239878E-01	1.7864367075E00	1.7920603284E00	1.7785880556E00	1.7873101225E00	1.7851775847E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8945007236E00	2.0000000000E00	1.8953397942E00	1.8873918597E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9401237326E00	1.9434031251E00	1.8563077710E00	1.8538394388E00	1.8516331356E00	1.8512939428E00	?	1.8495748934E00	1.8495748934E00	1.8458511059E00	1.1705123398E00	1.1791866966E00	1.1333913451E00	1.1343299053E00	?	1.1400046994E00	1.1400046994E00	1.1559920121E00	1.8256908018E00	1.8209091424E00	1.8173923751E00	1.8119763187E00	1.8119127352E00	8.2008203100E-01	8.0045398134E-01	8.4440284528E-01	8.1155141719E-01	8.2371250908E-01	9.4958508386E-01	1.4396889744E00	2.0000000000E00	1.8945007236E00	0.0000000000E00	2.0000000000E00	1.4883257537E-02	6.7935207079E-02	8.7129100808E-03	7.8712727146E-02	1.2542012010E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9797320253E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9406054821E00	1.9438588654E00	1.8574394833E00	1.8549898606E00	1.8528002598E00	1.8524636330E00	?	1.8507575813E00	1.8507575813E00	1.8470619082E00	1.1651077401E00	1.1738238878E00	1.1278114159E00	1.1287543390E00	?	1.1344555898E00	1.1344555898E00	1.1505181526E00	1.8270528372E00	1.8223068058E00	1.8188161827E00	1.8134402920E00	1.8133771793E00	8.2618540365E-01	8.0662123515E-01	8.5041247278E-01	8.1764996755E-01	8.2979983841E-01	9.5603164157E-01	1.4432327089E00	2.0000000000E00	1.8953397942E00	1.4883257537E-02	2.0000000000E00	0.0000000000E00	7.5202022236E-02	1.7171478919E-02	8.8199124397E-02	1.2591640556E00	
