	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0214047469E00	2.0218574803E00	1.9798083846E00	1.9791603423E00	1.9773443146E00	1.9736076932E00	?	1.9688185636E00	1.9688185636E00	1.9740329010E00	0.0000000000E00	1.1221996073E-02	5.6992234917E-01	5.0026418081E-01	?	4.0281642496E-01	4.0281642496E-01	5.1237533909E-01	1.9898455090E00	1.9888636415E00	1.9782368965E00	1.9809836459E00	1.9837446565E00	1.8231446074E00	1.8186732706E00	1.9478333554E00	1.9300336826E00	1.9634327447E00	2.2478548136E00	2.3264954432E00	1.2489185090E01	1.9926977136E00	1.3111279264E00	1.2489725606E01	1.3070748392E00	1.6215658568E00	1.3107370726E00	1.6219674906E00	2.1668281738E00	
Caplet Value Monte-Carlo Single-Curve	2.0214257755E00	2.0218773448E00	1.9798760449E00	1.9792263064E00	1.9774222619E00	1.9736930354E00	?	1.9689134143E00	1.9689134143E00	1.9741155751E00	1.1221996073E-02	0.0000000000E00	5.7165484818E-01	5.0216942913E-01	?	4.0482303634E-01	4.0482303634E-01	5.1411357130E-01	1.9899139506E00	1.9889323188E00	1.9783320778E00	1.9810801554E00	1.9838316578E00	1.8240262192E00	1.8195576803E00	1.9484790219E00	1.9306958023E00	1.9640325310E00	2.2481741175E00	2.3267554373E00	1.2489185090E01	1.9927335068E00	1.3124882069E00	1.2489725606E01	1.3084699840E00	1.6223845619E00	1.3121237286E00	1.6227886001E00	2.1670335281E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0154231505E00	2.0162063143E00	1.9599640795E00	1.9592485838E00	1.9535633344E00	1.9482995217E00	?	1.9410738609E00	1.9410738609E00	1.9489646753E00	5.6992234917E-01	5.7165484818E-01	0.0000000000E00	7.4894679827E-02	?	1.7618728382E-01	1.7618728382E-01	6.3338340442E-02	1.9683446773E00	1.9671793800E00	1.9484097327E00	1.9508804343E00	1.9554919315E00	1.5539191372E00	1.5478113854E00	1.7439279873E00	1.7233852415E00	1.7675558130E00	2.1074634724E00	2.2605886494E00	1.2489185090E01	1.9821736870E00	9.4406089414E-01	1.2489725606E01	9.3900861977E-01	1.3858396217E00	9.4368301545E-01	1.3864364150E00	2.0745596278E00	
Caplet Value Analytic Multi-Curve Ju	2.0163011121E00	2.0170358496E00	1.9629041690E00	1.9622006583E00	1.9571067501E00	1.9520549141E00	?	1.9451765221E00	1.9451765221E00	1.9526885777E00	5.0026418081E-01	5.0216942913E-01	7.4894679827E-02	0.0000000000E00	?	1.0198245597E-01	1.0198245597E-01	1.9798780722E-02	1.9715363217E00	1.9703998001E00	1.9528283259E00	1.9553373343E00	1.9596972637E00	1.5916995192E00	1.5858251652E00	1.7732249409E00	1.7530311295E00	1.7958747232E00	2.1290907261E00	2.2700388525E00	1.2489185090E01	1.9837285694E00	9.9210126454E-01	1.2489725606E01	9.8707035035E-01	1.4187910389E00	9.9168231417E-01	1.4193690099E00	2.0888222508E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0174845839E00	2.0181539988E00	1.9668437506E00	1.9661535930E00	1.9618347986E00	1.9570806105E00	?	1.9506786414E00	1.9506786414E00	1.9576675704E00	4.0281642496E-01	4.0482303634E-01	1.7618728382E-01	1.0198245597E-01	?	0.0000000000E00	0.0000000000E00	1.1558279502E-01	1.9757975130E00	1.9746970232E00	1.9587328470E00	1.9612951636E00	1.9652974116E00	1.6433440000E00	1.6377669880E00	1.8128503925E00	1.7931646123E00	1.8340233894E00	2.1568473964E00	2.2830060859E00	1.2489185090E01	1.9858141172E00	1.0599350319E00	1.2489725606E01	1.0550192937E00	1.4639219794E00	1.0595036232E00	1.4644676863E00	2.1071869079E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0174845839E00	2.0181539988E00	1.9668437506E00	1.9661535930E00	1.9618347986E00	1.9570806105E00	?	1.9506786414E00	1.9506786414E00	1.9576675704E00	4.0281642496E-01	4.0482303634E-01	1.7618728382E-01	1.0198245597E-01	?	0.0000000000E00	0.0000000000E00	1.1558279502E-01	1.9757975130E00	1.9746970232E00	1.9587328470E00	1.9612951636E00	1.9652974116E00	1.6433440000E00	1.6377669880E00	1.8128503925E00	1.7931646123E00	1.8340233894E00	2.1568473964E00	2.2830060859E00	1.2489185090E01	1.9858141172E00	1.0599350319E00	1.2489725606E01	1.0550192937E00	1.4639219794E00	1.0595036232E00	1.4644676863E00	2.1071869079E00	
Caplet Value Monte-Carlo Multi-Curve	2.0161647612E00	2.0169070199E00	1.9624445339E00	1.9617371501E00	1.9565497453E00	1.9514668133E00	?	1.9445350565E00	1.9445350565E00	1.9520986894E00	5.1237533909E-01	5.1411357130E-01	6.3338340442E-02	1.9798780722E-02	?	1.1558279502E-01	1.1558279502E-01	0.0000000000E00	1.9710329237E00	1.9698927302E00	1.9521312514E00	1.9546347115E00	1.9590335622E00	1.5855104945E00	1.5796073148E00	1.7684456696E00	1.7481983177E00	1.7912468625E00	2.1255779688E00	2.2685892826E00	1.2489185090E01	1.9834856769E00	9.8449526335E-01	1.2489725606E01	9.7946628431E-01	1.4135608506E00	9.8411036714E-01	1.4141722670E00	2.0865089975E00	
Swaption Vola Analytic Single-Curve	1.1528696685E00	1.1912150987E00	1.7741129428E-01	1.7374573793E-01	1.9800500823E-01	2.3260144262E-01	?	3.0582150726E-01	3.0582150726E-01	2.2538765913E-01	1.9898455090E00	1.9899139506E00	1.9683446773E00	1.9715363217E00	?	1.9757975130E00	1.9757975130E00	1.9710329237E00	0.0000000000E00	1.4283307922E-02	3.3568594883E-01	3.4484326126E-01	2.7639077587E-01	1.7955392694E00	1.7972762468E00	1.7024084994E00	1.7072189575E00	1.6859977865E00	1.5118990913E00	1.1599173715E00	1.2489185090E01	6.9944864978E-01	1.8819365826E00	1.2489725606E01	1.8829923461E00	1.7543250765E00	1.8820475658E00	1.7539825111E00	1.2803849129E00	
Swaption Vola Monte-Carlo Single-Curve	1.1590584251E00	1.1972002581E00	1.8349229785E-01	1.7962529665E-01	1.9519143400E-01	2.2787045721E-01	?	2.9936579978E-01	2.9936579978E-01	2.2101582051E-01	1.9888636415E00	1.9889323188E00	1.9671793800E00	1.9703998001E00	?	1.9746970232E00	1.9746970232E00	1.9698927302E00	1.4283307922E-02	0.0000000000E00	3.2702250214E-01	3.3617438934E-01	2.6721580403E-01	1.7930403544E00	1.7947782850E00	1.6992410567E00	1.7040785127E00	1.6826845317E00	1.5063246331E00	1.1550712723E00	1.2489185090E01	7.0712022250E-01	1.8800611798E00	1.2489725606E01	1.8811244920E00	1.7514655337E00	1.8801734466E00	1.7511163492E00	1.2733798807E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3604652863E00	1.3916500270E00	4.4064355428E-01	4.3675725421E-01	2.9891219986E-01	2.4015433488E-01	?	1.7422526424E-01	1.7422526424E-01	2.4832063980E-01	1.9782368965E00	1.9783320778E00	1.9484097327E00	1.9528283259E00	?	1.9587328470E00	1.9587328470E00	1.9521312514E00	3.3568594883E-01	3.2702250214E-01	0.0000000000E00	1.6853404370E-02	7.5674210525E-02	1.7142719097E00	1.7165758794E00	1.5920522661E00	1.5981876160E00	1.5708052314E00	1.3524361549E00	9.6962065870E-01	1.2489185090E01	9.7343004542E-01	1.8297815306E00	1.2489725606E01	1.8312190983E00	1.6582693242E00	1.8299326776E00	1.6578152054E00	1.0746504578E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3659676011E00	1.3969444489E00	4.5246843796E-01	4.4867052684E-01	3.1261892099E-01	2.5410203208E-01	?	1.8765332634E-01	1.8765332634E-01	2.6233631543E-01	1.9809836459E00	1.9810801554E00	1.9508804343E00	1.9553373343E00	?	1.9612951636E00	1.9612951636E00	1.9546347115E00	3.4484326126E-01	3.3617438934E-01	1.6853404370E-02	0.0000000000E00	8.4265820588E-02	1.7156011433E00	1.7179116695E00	1.5928861911E00	1.5989611625E00	1.5715631094E00	1.3503455892E00	9.7250767255E-01	1.2489185090E01	9.8152232194E-01	1.8310525628E00	1.2489725606E01	1.8325001053E00	1.6580213169E00	1.8312038983E00	1.6575632619E00	1.0724616787E00	
Swaption Vola Monte-Carlo Multi-Curve	1.3279618471E00	1.3602833245E00	3.9114991290E-01	3.8685282521E-01	2.5309313252E-01	2.0800900128E-01	?	1.7450734937E-01	1.7450734937E-01	2.1329395923E-01	1.9837446565E00	1.9838316578E00	1.9554919315E00	1.9596972637E00	?	1.9652974116E00	1.9652974116E00	1.9590335622E00	2.7639077587E-01	2.6721580403E-01	7.5674210525E-02	8.4265820588E-02	0.0000000000E00	1.7344886210E00	1.7366459397E00	1.6180878233E00	1.6239511777E00	1.5975377666E00	1.3770964633E00	1.0187873615E00	1.2489185090E01	9.2896433569E-01	1.8438197258E00	1.2489725606E01	1.8451893344E00	1.6812581873E00	1.8439690031E00	1.6808125391E00	1.1041928480E00	
Swaption Value Analytic Single-Curve	1.9633955084E00	1.9670071658E00	1.7929791835E00	1.7917784239E00	1.7563646966E00	1.7387295914E00	?	1.7124131737E00	1.7124131737E00	1.7413196844E00	1.8231446074E00	1.8240262192E00	1.5539191372E00	1.5916995192E00	?	1.6433440000E00	1.6433440000E00	1.5855104945E00	1.7955392694E00	1.7930403544E00	1.7142719097E00	1.7156011433E00	1.7344886210E00	0.0000000000E00	1.4748391177E-02	4.2068112898E-01	3.9387746693E-01	4.8294620116E-01	1.3553926270E00	1.6871835015E00	1.2489185090E01	1.8913142527E00	8.5963305508E-01	1.2489725606E01	8.6739650599E-01	5.1472390233E-01	8.6055601344E-01	5.1507063741E-01	1.4726308021E00	
Swaption Value Monte-Carlo Single-Curve	1.9639543252E00	1.9675360071E00	1.7947061690E00	1.7935084466E00	1.7583707418E00	1.7408667348E00	?	1.7147367235E00	1.7147367235E00	1.7434399237E00	1.8186732706E00	1.8195576803E00	1.5478113854E00	1.5858251652E00	?	1.6377669880E00	1.6377669880E00	1.5796073148E00	1.7972762468E00	1.7947782850E00	1.7165758794E00	1.7179116695E00	1.7366459397E00	1.4748391177E-02	0.0000000000E00	4.3016261965E-01	4.0322652298E-01	4.9180898323E-01	1.3583493949E00	1.6929203098E00	1.2489185090E01	1.8922633309E00	8.5198076966E-01	1.2489725606E01	8.5973970940E-01	5.1391942726E-01	8.5290723080E-01	5.1424460692E-01	1.4764029912E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9339485191E00	1.9391252000E00	1.7030439488E00	1.7015887278E00	1.6513533205E00	1.6279217666E00	?	1.5927481883E00	1.5927481883E00	1.6313956905E00	1.9478333554E00	1.9484790219E00	1.7439279873E00	1.7732249409E00	?	1.8128503925E00	1.8128503925E00	1.7684456696E00	1.7024084994E00	1.6992410567E00	1.5920522661E00	1.5928861911E00	1.6180878233E00	4.2068112898E-01	4.3016261965E-01	0.0000000000E00	3.5083273117E-02	7.0901045239E-02	1.1050019005E00	1.4329882064E00	1.2489185090E01	1.8407610136E00	1.1482991929E00	1.2489725606E01	1.1553518084E00	6.3421513987E-01	1.1491193210E00	6.3360582340E-01	1.2173998304E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9355929448E00	1.9406835105E00	1.7080530743E00	1.7066200759E00	1.6572181186E00	1.6340470739E00	?	1.5992859614E00	1.5992859614E00	1.6374872857E00	1.9300336826E00	1.9306958023E00	1.7233852415E00	1.7530311295E00	?	1.7931646123E00	1.7931646123E00	1.7481983177E00	1.7072189575E00	1.7040785127E00	1.5981876160E00	1.5989611625E00	1.6239511777E00	3.9387746693E-01	4.0322652298E-01	3.5083273117E-02	0.0000000000E00	9.7563821737E-02	1.1127062667E00	1.4491248724E00	1.2489185090E01	1.8436011660E00	1.1215123246E00	1.2489725606E01	1.1285969835E00	6.0902083857E-01	1.1223231422E00	6.0844729939E-01	1.2299369696E00	
Swaption Value Monte-Carlo Multi-Curve	1.9288330652E00	1.9342784044E00	1.6874805686E00	1.6859581559E00	1.6330167128E00	1.6087972479E00	?	1.5723202426E00	1.5723202426E00	1.6123724078E00	1.9634327447E00	1.9640325310E00	1.7675558130E00	1.7958747232E00	?	1.8340233894E00	1.8340233894E00	1.7912468625E00	1.6859977865E00	1.6826845317E00	1.5708052314E00	1.5715631094E00	1.5975377666E00	4.8294620116E-01	4.9180898323E-01	7.0901045239E-02	9.7563821737E-02	0.0000000000E00	1.0563006843E00	1.3976259693E00	1.2489185090E01	1.8319422002E00	1.1901370124E00	1.2489725606E01	1.1970786825E00	6.6960035362E-01	1.1909712257E00	6.6885010133E-01	1.1681340629E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.5424872751E00	1.5402006849E00	1.4606825426E00	1.4338901200E00	?	1.3904918539E00	1.3904918539E00	1.4376136406E00	2.2478548136E00	2.2481741175E00	2.1074634724E00	2.1290907261E00	?	2.1568473964E00	2.1568473964E00	2.1255779688E00	1.5118990913E00	1.5063246331E00	1.3524361549E00	1.3503455892E00	1.3770964633E00	1.3553926270E00	1.3583493949E00	1.1050019005E00	1.1127062667E00	1.0563006843E00	0.0000000000E00	1.4001936390E00	1.2489185090E01	1.7454735523E00	1.6795176007E00	1.2489725606E01	1.6842421359E00	1.1957675252E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.1369399252E00	1.1353100700E00	1.0337302495E00	9.8311896889E-01	?	9.1532237176E-01	9.1532237176E-01	9.9166793918E-01	2.3264954432E00	2.3267554373E00	2.2605886494E00	2.2700388525E00	?	2.2830060859E00	2.2830060859E00	2.2685892826E00	1.1599173715E00	1.1550712723E00	9.6962065870E-01	9.7250767255E-01	1.0187873615E00	1.6871835015E00	1.6929203098E00	1.4329882064E00	1.4491248724E00	1.3976259693E00	1.4001936390E00	0.0000000000E00	1.2489185090E01	1.4804716542E00	2.0100547732E00	1.2489725606E01	2.0129583664E00	1.6834295225E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	?	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	?	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	0.0000000000E00	1.2489185090E01	1.2489185090E01	1.2489700687E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	1.2489185090E01	
Discount Single-Curve	5.6696349714E-01	6.1917690289E-01	6.1827118701E-01	6.2118184553E-01	7.7702121857E-01	8.3139192119E-01	?	9.0952718145E-01	9.0952718145E-01	8.2298832346E-01	1.9926977136E00	1.9927335068E00	1.9821736870E00	1.9837285694E00	?	1.9858141172E00	1.9858141172E00	1.9834856769E00	6.9944864978E-01	7.0712022250E-01	9.7343004542E-01	9.8152232194E-01	9.2896433569E-01	1.8913142527E00	1.8922633309E00	1.8407610136E00	1.8436011660E00	1.8319422002E00	1.7454735523E00	1.4804716542E00	1.2489185090E01	0.0000000000E00	1.9387592755E00	1.2489725606E01	1.9392833898E00	1.8730399551E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
OIS Spot Rate Single-Curve	1.9901477555E00	1.9923173610E00	1.8806523763E00	1.8797109703E00	1.8603352519E00	1.8485451381E00	?	1.8312777635E00	1.8312777635E00	1.8502725135E00	1.3111279264E00	1.3124882069E00	9.4406089414E-01	9.9210126454E-01	?	1.0599350319E00	1.0599350319E00	9.8449526335E-01	1.8819365826E00	1.8800611798E00	1.8297815306E00	1.8310525628E00	1.8438197258E00	8.5963305508E-01	8.5198076966E-01	1.1482991929E00	1.1215123246E00	1.1901370124E00	1.6795176007E00	2.0100547732E00	1.2489185090E01	1.9387592755E00	0.0000000000E00	1.2489725606E01	1.2350829124E-02	6.6473354718E-01	5.4929192199E-03	6.6595180457E-01	1.7723193106E00	
Numeraire Multi-Curve	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	?	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	?	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489700687E01	1.2489725606E01	1.2489725606E01	0.0000000000E00	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	1.2489725606E01	
OIS Spot Rate Multi-Curve	1.9904503127E00	1.9926034284E00	1.8816304800E00	1.8806964992E00	1.8615029438E00	1.8497805182E00	?	1.8326216083E00	1.8326216083E00	1.8514979727E00	1.3070748392E00	1.3084699840E00	9.3900861977E-01	9.8707035035E-01	?	1.0550192937E00	1.0550192937E00	9.7946628431E-01	1.8829923461E00	1.8811244920E00	1.8312190983E00	1.8325001053E00	1.8451893344E00	8.6739650599E-01	8.5973970940E-01	1.1553518084E00	1.1285969835E00	1.1970786825E00	1.6842421359E00	2.0129583664E00	1.2489185090E01	1.9392833898E00	1.2350829124E-02	1.2489725606E01	0.0000000000E00	6.7174953552E-01	9.9527199156E-03	6.7297154377E-01	1.7760220002E00	
