	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9750777818E00	2.9754776540E00	2.1824749657E00	2.1432986821E00	2.1735911897E00	2.1787380578E00	?	2.1708596722E00	2.1708596722E00	2.1740040933E00	0.0000000000E00	2.1371921575E-02	6.7759164720E-01	5.8212824537E-01	?	4.6367960993E-01	4.6367960993E-01	6.2019001284E-01	2.4110255260E00	2.3823871664E00	2.3982061386E00	2.4232585688E00	2.4380060002E00	3.2228330148E00	3.1812126659E00	3.3935074580E00	3.2440938678E00	3.3880556588E00	4.7192607263E00	4.9601081969E00	7.7994935727E01	2.2868627916E00	1.5678579654E00	7.7998311391E01	1.5789413463E00	1.7683528346E00	1.5689641891E00	1.7640807227E00	3.7143372132E00	
Caplet Value Monte-Carlo Single-Curve	2.9750924449E00	2.9754915060E00	2.1827729051E00	2.1435554399E00	2.1738394865E00	2.1790988586E00	?	2.1712780387E00	2.1712780387E00	2.1739836782E00	2.1371921575E-02	0.0000000000E00	6.8495603789E-01	5.8956055723E-01	?	4.7140389597E-01	4.7140389597E-01	6.2174058084E-01	2.4113091983E00	2.3826727562E00	2.3986014588E00	2.4236585858E00	2.4380832273E00	3.2199082089E00	3.1782554031E00	3.3914624227E00	3.2419861671E00	3.3861118962E00	4.7204720944E00	4.9611340482E00	7.7994935727E01	2.2868824276E00	1.5685014756E00	7.7998311391E01	1.5795936552E00	1.7687508229E00	1.5696085881E00	1.7644772398E00	3.7147674028E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9700693530E00	2.9707459422E00	2.1623098425E00	2.1238086494E00	2.1477390554E00	2.1519503498E00	?	2.1426647290E00	2.1426647290E00	2.1454348994E00	6.7759164720E-01	6.8495603789E-01	0.0000000000E00	9.8004795810E-02	?	2.1979575158E-01	2.1979575158E-01	1.0718441567E-01	2.3884016522E00	2.3597281424E00	2.3668177950E00	2.3913573302E00	2.4042973425E00	2.8010002013E00	2.7595898889E00	3.0782996400E00	2.9319510387E00	3.0880723922E00	4.4765431856E00	4.8514191012E00	7.7994935727E01	2.2799869611E00	1.3574730796E00	7.7998311391E01	1.3660695164E00	1.6335728040E00	1.3583277950E00	1.6297423622E00	3.5784638962E00	
Caplet Value Analytic Multi-Curve Ju	2.9707522324E00	2.9713911518E00	2.1649686905E00	2.1262950236E00	2.1515020188E00	2.1556791593E00	?	2.1463735952E00	2.1463735952E00	2.1498451965E00	5.8212824537E-01	5.8956055723E-01	9.8004795810E-02	0.0000000000E00	?	1.2206093605E-01	1.2206093605E-01	4.5715354210E-02	2.3913175927E00	2.3626453428E00	2.3708527125E00	2.3954616922E00	2.4093642229E00	2.8637921625E00	2.8223504729E00	3.1259617660E00	2.9791849323E00	3.1335326406E00	4.5143911613E00	4.8656322205E00	7.7994935727E01	2.2808995274E00	1.3809487890E00	7.7998311391E01	1.3898332169E00	1.6497828153E00	1.3818325595E00	1.6458948217E00	3.6000919247E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9716671736E00	2.9722555952E00	2.1690207653E00	2.1301884207E00	2.1567365549E00	2.1610921083E00	?	2.1520335900E00	2.1520335900E00	2.1556216512E00	4.6367960993E-01	4.7140389597E-01	2.1979575158E-01	1.2206093605E-01	?	0.0000000000E00	0.0000000000E00	1.6526917359E-01	2.3958340118E00	2.3671688706E00	2.3771119462E00	2.4018227018E00	2.4161761335E00	2.9457035495E00	2.9042076646E00	3.1878147207E00	3.0404317767E00	3.1924781266E00	4.5622740293E00	4.8868912018E00	7.7994935727E01	2.2821251761E00	1.4139335681E00	7.7998311391E01	1.4232275717E00	1.6721173751E00	1.4148586741E00	1.6681500921E00	3.6270979645E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9716671736E00	2.9722555952E00	2.1690207653E00	2.1301884207E00	2.1567365549E00	2.1610921083E00	?	2.1520335900E00	2.1520335900E00	2.1556216512E00	4.6367960993E-01	4.7140389597E-01	2.1979575158E-01	1.2206093605E-01	?	0.0000000000E00	0.0000000000E00	1.6526917359E-01	2.3958340118E00	2.3671688706E00	2.3771119462E00	2.4018227018E00	2.4161761335E00	2.9457035495E00	2.9042076646E00	3.1878147207E00	3.0404317767E00	3.1924781266E00	4.5622740293E00	4.8868912018E00	7.7994935727E01	2.2821251761E00	1.4139335681E00	7.7998311391E01	1.4232275717E00	1.6721173751E00	1.4148586741E00	1.6681500921E00	3.6270979645E00	
Caplet Value Monte-Carlo Multi-Curve	2.9706324323E00	2.9712779641E00	2.1648249238E00	2.1261187276E00	2.1512886032E00	2.1555704678E00	?	2.1461750098E00	2.1461750098E00	2.1484389178E00	6.2019001284E-01	6.2174058084E-01	1.0718441567E-01	4.5715354210E-02	?	1.6526917359E-01	1.6526917359E-01	0.0000000000E00	2.3910922308E00	2.3624217612E00	2.3705426365E00	2.3951440146E00	2.4087013444E00	2.8464293546E00	2.8049406732E00	3.1130645553E00	2.9662673402E00	3.1212417465E00	4.5111026437E00	4.8639009930E00	7.7994935727E01	2.2807343553E00	1.3762695723E00	7.7998311391E01	1.3851022634E00	1.6466763182E00	1.3771481110E00	1.6427981173E00	3.5984288940E00	
Swaption Vola Analytic Single-Curve	1.8869748654E00	1.9351009470E00	4.0514910877E-01	3.8311367281E-01	4.6820203500E-01	4.8430238863E-01	?	5.1773143219E-01	5.1773143219E-01	4.8265890484E-01	2.4110255260E00	2.4113091983E00	2.3884016522E00	2.3913175927E00	?	2.3958340118E00	2.3958340118E00	2.3910922308E00	0.0000000000E00	3.6507273645E-02	4.0633810718E-01	4.1108439430E-01	3.6267246630E-01	2.2742803709E00	2.2761149232E00	2.2023271751E00	2.2057411028E00	2.1890037719E00	1.9811310147E00	1.7872696565E00	7.7994935727E01	9.5242155074E-01	2.2915692267E00	7.7998311391E01	2.2930662706E00	2.1500146288E00	2.2917848078E00	2.1494231876E00	1.7928073718E00	
Swaption Vola Monte-Carlo Single-Curve	1.8905195710E00	1.9385756633E00	4.1559276688E-01	3.9616405270E-01	4.6815696121E-01	4.8433024659E-01	?	5.1792215348E-01	5.1792215348E-01	4.8267906420E-01	2.3823871664E00	2.3826727562E00	2.3597281424E00	2.3626453428E00	?	2.3671688706E00	2.3671688706E00	2.3624217612E00	3.6507273645E-02	0.0000000000E00	3.8954453850E-01	3.9666297402E-01	3.6050633030E-01	2.2236614196E00	2.2254864727E00	2.1524572660E00	2.1558228340E00	2.1392633402E00	1.9543450511E00	1.7432816442E00	7.7994935727E01	9.6111486546E-01	2.2625345088E00	7.7998311391E01	2.2635917212E00	2.1202238057E00	2.2622034183E00	2.1196875080E00	1.8019402202E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1471625065E00	2.1861826598E00	7.1023976411E-01	6.8577763506E-01	5.5785664363E-01	4.8779950435E-01	?	3.9844418571E-01	3.9844418571E-01	4.8053536417E-01	2.3982061386E00	2.3986014588E00	2.3668177950E00	2.3708527125E00	?	2.3771119462E00	2.3771119462E00	2.3705426365E00	4.0633810718E-01	3.8954453850E-01	0.0000000000E00	4.6667530658E-02	1.6063981973E-01	2.2118563178E00	2.2143242539E00	2.1165855799E00	2.1210376779E00	2.0991102548E00	1.8371696892E00	1.6053346559E00	7.7994935727E01	1.2083511368E00	2.2335935299E00	7.7998311391E01	2.2356082090E00	2.0432700673E00	2.2338591217E00	2.0424777628E00	1.6514254134E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.1508702566E00	2.1897809911E00	7.2577908501E-01	7.1437218850E-01	5.8888981426E-01	5.1971365189E-01	?	4.1641523816E-01	4.1641523816E-01	5.1222594254E-01	2.4232585688E00	2.4236585858E00	2.3913573302E00	2.3954616922E00	?	2.4018227018E00	2.4018227018E00	2.3951440146E00	4.1108439430E-01	3.9666297402E-01	4.6667530658E-02	0.0000000000E00	1.6772863557E-01	2.2264312790E00	2.2289325165E00	2.1297645848E00	2.1342849878E00	2.1120447857E00	1.8513324030E00	1.6119223662E00	7.7994935727E01	1.2148780609E00	2.2560637494E00	7.7998311391E01	2.2575226329E00	2.0621435439E00	2.2556058936E00	2.0614191792E00	1.6633731271E00	
Swaption Vola Monte-Carlo Multi-Curve	2.1243795142E00	2.1640628385E00	6.9472221764E-01	6.7035072435E-01	5.2442415743E-01	4.5986110280E-01	?	3.8896723944E-01	3.8896723944E-01	4.5359510992E-01	2.4380060002E00	2.4380832273E00	2.4042973425E00	2.4093642229E00	?	2.4161761335E00	2.4161761335E00	2.4087013444E00	3.6267246630E-01	3.6050633030E-01	1.6063981973E-01	1.6772863557E-01	0.0000000000E00	2.2613714562E00	2.2637332789E00	2.1695601514E00	2.1738754001E00	2.1526984091E00	1.8344441359E00	1.6688478229E00	7.7994935727E01	1.1900506868E00	2.2834458871E00	7.7998311391E01	2.2853908995E00	2.1014384165E00	2.2837260729E00	2.1006824106E00	1.5861744471E00	
Swaption Value Analytic Single-Curve	2.9286730248E00	2.9316041454E00	2.0571359790E00	2.0200983049E00	2.0327455780E00	2.0043931343E00	?	2.0048978624E00	2.0048978624E00	2.0007628199E00	3.2228330148E00	3.2199082089E00	2.8010002013E00	2.8637921625E00	?	2.9457035495E00	2.9457035495E00	2.8464293546E00	2.2742803709E00	2.2236614196E00	2.2118563178E00	2.2264312790E00	2.2613714562E00	0.0000000000E00	3.6609582698E-02	7.1031119777E-01	5.8992482846E-01	8.2006074504E-01	3.4311486605E00	3.9271613314E00	7.7994935727E01	2.2245072906E00	1.7242564656E00	7.7998311391E01	1.7444431238E00	9.8641733441E-01	1.7328992487E00	9.8447990208E-01	2.9050326087E00	
Swaption Value Monte-Carlo Single-Curve	2.9290816814E00	2.9319908450E00	2.0583497956E00	2.0216813208E00	2.0346130309E00	2.0063693078E00	?	2.0065401709E00	2.0065401709E00	2.0027170694E00	3.1812126659E00	3.1782554031E00	2.7595898889E00	2.8223504729E00	?	2.9042076646E00	2.9042076646E00	2.8049406732E00	2.2761149232E00	2.2254864727E00	2.2143242539E00	2.2289325165E00	2.2637332789E00	3.6609582698E-02	0.0000000000E00	7.4246787787E-01	6.1767941802E-01	8.2638982457E-01	3.4388823806E00	3.9367012460E00	7.7994935727E01	2.2250423102E00	1.6869000138E00	7.7998311391E01	1.7070843856E00	9.9021211867E-01	1.6955769995E00	9.8826435054E-01	2.9096071344E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9047830604E00	2.9089894191E00	1.9988275210E00	1.9595527525E00	1.9615210297E00	1.9294118964E00	?	1.9269171745E00	1.9269171745E00	1.9266223343E00	3.3935074580E00	3.3914624227E00	3.0782996400E00	3.1259617660E00	?	3.1878147207E00	3.1878147207E00	3.1130645553E00	2.2023271751E00	2.1524572660E00	2.1165855799E00	2.1297645848E00	2.1695601514E00	7.1031119777E-01	7.4246787787E-01	0.0000000000E00	1.1147303431E-01	1.4405479389E-01	2.9558618510E00	3.5102332253E00	7.7994935727E01	2.1928350422E00	2.1935448975E00	7.7998311391E01	2.2102337967E00	1.2662619295E00	2.2003524025E00	1.2710094341E00	2.6020001341E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9060775543E00	2.9102154026E00	2.0016242893E00	1.9623764040E00	1.9648301935E00	1.9328796550E00	?	1.9306050058E00	1.9306050058E00	1.9300513245E00	3.2440938678E00	3.2419861671E00	2.9319510387E00	2.9791849323E00	?	3.0404317767E00	3.0404317767E00	2.9662673402E00	2.2057411028E00	2.1558228340E00	2.1210376779E00	2.1342849878E00	2.1738754001E00	5.8992482846E-01	6.1767941802E-01	1.1147303431E-01	0.0000000000E00	2.3140346698E-01	2.9772653167E00	3.5284031550E00	7.7994935727E01	2.1945103721E00	2.0623223447E00	7.7998311391E01	2.0789341908E00	1.1547616756E00	2.0691890005E00	1.1596284868E00	2.6158825101E00	
Swaption Value Monte-Carlo Multi-Curve	2.9007395886E00	2.9051595686E00	1.9886492266E00	1.9483596556E00	1.9483022745E00	1.9167324989E00	?	1.9134519896E00	1.9134519896E00	1.9128767769E00	3.3880556588E00	3.3861118962E00	3.0880723922E00	3.1335326406E00	?	3.1924781266E00	3.1924781266E00	3.1212417465E00	2.1890037719E00	2.1392633402E00	2.0991102548E00	2.1120447857E00	2.1526984091E00	8.2006074504E-01	8.2638982457E-01	1.4405479389E-01	2.3140346698E-01	0.0000000000E00	2.8758781691E00	3.4680194223E00	7.7994935727E01	2.1876075845E00	2.2362806524E00	7.7998311391E01	2.2524063746E00	1.3284219068E00	2.2428309220E00	1.3329855186E00	2.5484897568E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	1.8759095038E00	1.8426837326E00	1.7431185064E00	1.7755053922E00	?	1.7727788226E00	1.7727788226E00	1.7533557925E00	4.7192607263E00	4.7204720944E00	4.4765431856E00	4.5143911613E00	?	4.5622740293E00	4.5622740293E00	4.5111026437E00	1.9811310147E00	1.9543450511E00	1.8371696892E00	1.8513324030E00	1.8344441359E00	3.4311486605E00	3.4388823806E00	2.9558618510E00	2.9772653167E00	2.8758781691E00	0.0000000000E00	3.3669064748E00	7.7994935727E01	2.1188481990E00	3.7097735895E00	7.7998311391E01	3.7151216145E00	2.8005426606E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.6361440605E00	1.6092936796E00	1.5620971127E00	1.5153312160E00	?	1.4736420368E00	1.4736420368E00	1.5163523480E00	4.9601081969E00	4.9611340482E00	4.8514191012E00	4.8656322205E00	?	4.8868912018E00	4.8868912018E00	4.8639009930E00	1.7872696565E00	1.7432816442E00	1.6053346559E00	1.6119223662E00	1.6688478229E00	3.9271613314E00	3.9367012460E00	3.5102332253E00	3.5284031550E00	3.4680194223E00	3.3669064748E00	0.0000000000E00	7.7994935727E01	1.9508496376E00	4.3980238099E00	7.7998311391E01	4.4016249261E00	3.8090578165E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	?	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	?	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	0.0000000000E00	7.7994935727E01	7.7994935727E01	7.7998155773E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	7.7994935727E01	
Discount Single-Curve	1.0590794014E00	1.1284041564E00	9.3775300197E-01	9.3874600932E-01	1.1634952385E00	1.1880292469E00	?	1.2240239141E00	1.2240239141E00	1.1804985494E00	2.2868627916E00	2.2868824276E00	2.2799869611E00	2.2808995274E00	?	2.2821251761E00	2.2821251761E00	2.2807343553E00	9.5242155074E-01	9.6111486546E-01	1.2083511368E00	1.2148780609E00	1.1900506868E00	2.2245072906E00	2.2250423102E00	2.1928350422E00	2.1945103721E00	2.1876075845E00	2.1188481990E00	1.9508496376E00	7.7994935727E01	0.0000000000E00	2.2236127898E00	7.7998311391E01	2.2238948322E00	2.1528231084E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
OIS Spot Rate Single-Curve	2.9331996378E00	2.9359014584E00	2.0786758350E00	2.0396550504E00	2.0520937128E00	2.0483282328E00	?	2.0268789039E00	2.0268789039E00	2.0455958907E00	1.5678579654E00	1.5685014756E00	1.3574730796E00	1.3809487890E00	?	1.4139335681E00	1.4139335681E00	1.3762695723E00	2.2915692267E00	2.2625345088E00	2.2335935299E00	2.2560637494E00	2.2834458871E00	1.7242564656E00	1.6869000138E00	2.1935448975E00	2.0623223447E00	2.2362806524E00	3.7097735895E00	4.3980238099E00	7.7994935727E01	2.2236127898E00	0.0000000000E00	7.7998311391E01	2.3454408587E-02	6.7979892305E-01	1.1520808256E-02	6.7166080188E-01	3.1303972939E00	
Numeraire Multi-Curve	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	?	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	?	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998155773E01	7.7998311391E01	7.7998311391E01	0.0000000000E00	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	7.7998311391E01	
OIS Spot Rate Multi-Curve	2.9334174702E00	2.9361074988E00	2.0796356385E00	2.0405665511E00	2.0531076649E00	2.0496528330E00	?	2.0282164263E00	2.0282164263E00	2.0474076698E00	1.5789413463E00	1.5795936552E00	1.3660695164E00	1.3898332169E00	?	1.4232275717E00	1.4232275717E00	1.3851022634E00	2.2930662706E00	2.2635917212E00	2.2356082090E00	2.2575226329E00	2.2853908995E00	1.7444431238E00	1.7070843856E00	2.2102337967E00	2.0789341908E00	2.2524063746E00	3.7151216145E00	4.4016249261E00	7.7994935727E01	2.2238948322E00	2.3454408587E-02	7.7998311391E01	0.0000000000E00	6.9026100374E-01	1.8666062592E-02	6.8066822825E-01	3.1346095774E00	
