	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.2011274718E-01	3.3117805378E-01	3.1971317982E-01	3.1896308099E-01	5.0180187968E-01	4.6320589363E-01	2.6700888937E-01	3.3130653874E-01	3.3129333836E-01	3.4996551898E-01	0.0000000000E00	1.7964389875E-05	1.3840193969E-03	1.2415581716E-03	2.1060301721E-04	3.2611050856E-04	3.2596333519E-04	5.5131317044E-04	3.2088063956E-01	3.2049423854E-01	3.2823635149E-01	3.2354584378E-01	3.4473258069E-01	9.4820135929E-03	9.3507554405E-03	1.2059926459E-02	1.1052305494E-02	1.2692053950E-02	1.5898793731E-01	3.3900748116E-01	1.1741650995E00	9.9567714946E-01	7.6615591125E-03	1.1741194985E00	7.6652439282E-03	9.6711476100E-03	7.6612132058E-03	9.6612132058E-03	1.9398793731E-01	
Caplet Value Monte-Carlo Single-Curve	3.2011514057E-01	3.3118044717E-01	3.1971557321E-01	3.1896238339E-01	5.0180082176E-01	4.6320483571E-01	2.6700819177E-01	3.3130893213E-01	3.3129573176E-01	3.4996651278E-01	1.7964389875E-05	0.0000000000E00	1.3835788227E-03	1.2413997450E-03	2.1245249903E-04	3.1580301987E-04	3.1566508317E-04	5.3512041649E-04	3.2087906134E-01	3.2049266032E-01	3.2823587789E-01	3.2354537018E-01	3.4473954979E-01	9.4726832377E-03	9.3414250854E-03	1.2050596104E-02	1.1037821798E-02	1.2687823458E-02	1.5899257377E-01	3.3901263330E-01	1.1741669489E00	9.9567667586E-01	7.6610855130E-03	1.1741213480E00	7.6647703287E-03	9.6706740105E-03	7.6607396063E-03	9.6607396063E-03	1.9398978679E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1961457035E-01	3.3067987695E-01	3.1921500299E-01	3.1857598453E-01	5.0067610787E-01	4.6208012182E-01	2.6662179291E-01	3.3080836190E-01	3.3079516153E-01	3.4935312785E-01	1.3840193969E-03	1.3835788227E-03	0.0000000000E00	1.5038078737E-04	1.4280037908E-03	1.0862803703E-03	1.0863145486E-03	1.0484345341E-03	3.2068734788E-01	3.2030094686E-01	3.2812355080E-01	3.2343304309E-01	3.4373234498E-01	8.1038398615E-03	7.9727539982E-03	1.0681752728E-02	9.6847685894E-03	1.1309637807E-02	1.5762894249E-01	3.3808733420E-01	1.1728061046E00	9.9556434877E-01	7.5487584193E-03	1.1727605037E00	7.5524432350E-03	9.5583469168E-03	7.5484125126E-03	9.5484125126E-03	1.9262894249E-01	
Caplet Value Analytic Multi-Curve Ju	3.1970593855E-01	3.3077124515E-01	3.1930637118E-01	3.1864378385E-01	5.0082634121E-01	4.6223035516E-01	2.6668959223E-01	3.3089973010E-01	3.3088652973E-01	3.4946435013E-01	1.2415581716E-03	1.2413997450E-03	1.5038078737E-04	0.0000000000E00	1.2805750694E-03	9.5031532644E-04	9.5034950476E-04	9.0714388421E-04	3.2070875496E-01	3.2032235394E-01	3.2812984888E-01	3.2343934117E-01	3.4387985850E-01	8.2490480370E-03	8.1185423071E-03	1.0826960903E-02	9.8311275620E-03	1.1450928457E-02	1.5776429763E-01	3.3823098479E-01	1.1729414598E00	9.9557064684E-01	7.5550564960E-03	1.1728958589E00	7.5587413117E-03	9.5646449935E-03	7.5547105893E-03	9.5547105893E-03	1.9276429763E-01	
Caplet Value Analytic Multi-Curve Ho	3.2007713844E-01	3.3114244504E-01	3.1967757107E-01	3.1892768212E-01	5.0186912682E-01	4.6327314077E-01	2.6697349050E-01	3.3127092999E-01	3.3125772962E-01	3.4993618858E-01	2.1060301721E-04	2.1245249903E-04	1.4280037908E-03	1.2805750694E-03	0.0000000000E00	4.2190255661E-04	4.2176019311E-04	6.3067167083E-04	3.2089680421E-01	3.2051040319E-01	3.2838294779E-01	3.2369244008E-01	3.4477894363E-01	9.5030239834E-03	9.3773619688E-03	1.2080936849E-02	1.1096154983E-02	1.2617421507E-02	1.5878138473E-01	3.3903764672E-01	1.1739544964E00	9.9582374576E-01	7.8081554102E-03	1.1739088955E00	7.8118402260E-03	9.8177439078E-03	7.8078095036E-03	9.8078095036E-03	1.9377733429E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1988293036E-01	3.3094823696E-01	3.1948336300E-01	3.1875630048E-01	5.0149195930E-01	4.6289597325E-01	2.6680210885E-01	3.3107672192E-01	3.3106352154E-01	3.4971710037E-01	3.2611050856E-04	3.1580301987E-04	1.0862803703E-03	9.5031532644E-04	4.2190255661E-04	0.0000000000E00	1.4717336511E-07	2.2546031144E-04	3.2073804759E-01	3.2035164657E-01	3.2813845186E-01	3.2344794415E-01	3.4443449185E-01	9.1626248899E-03	9.0313667375E-03	1.1740537756E-02	1.0729960106E-02	1.2388756751E-02	1.5871435526E-01	3.3871798840E-01	1.1738915174E00	9.9557924983E-01	7.5636594802E-03	1.1738459165E00	7.5673442959E-03	9.5732479777E-03	7.5633135736E-03	9.5633135736E-03	1.9371435526E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1988296963E-01	3.3094827623E-01	3.1948340227E-01	3.1875632756E-01	5.0149208077E-01	4.6289609472E-01	2.6680213593E-01	3.3107676119E-01	3.3106356081E-01	3.4971715209E-01	3.2596333519E-04	3.1566508317E-04	1.0863145486E-03	9.5034950476E-04	4.2176019311E-04	1.4717336511E-07	0.0000000000E00	2.2560605321E-04	3.2073805491E-01	3.2035165389E-01	3.2813845400E-01	3.2344794629E-01	3.4443459676E-01	9.1627532344E-03	9.0314950820E-03	1.1740666100E-02	1.0730095573E-02	1.2388848628E-02	1.5871438528E-01	3.3871808213E-01	1.1738915474E00	9.9557925197E-01	7.5636616208E-03	1.1738459465E00	7.5673464365E-03	9.5732501183E-03	7.5633157141E-03	9.5633157141E-03	1.9371438528E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1983692604E-01	3.3090223263E-01	3.1943735867E-01	3.1871736398E-01	5.0144095000E-01	4.6284496396E-01	2.6676317236E-01	3.3103071759E-01	3.3101751722E-01	3.4965389802E-01	5.5131317044E-04	5.3512041649E-04	1.0484345341E-03	9.0714388421E-04	6.3067167083E-04	2.2546031144E-04	2.2560605321E-04	0.0000000000E00	3.2072567556E-01	3.2033927453E-01	3.2812907627E-01	3.2343856857E-01	3.4437999538E-01	9.0528411750E-03	8.9901169128E-03	1.1610923353E-02	1.0609052118E-02	1.2358072341E-02	1.5865164761E-01	3.3865204382E-01	1.1738288097E00	9.9556987424E-01	7.5542838952E-03	1.1737832088E00	7.5579687109E-03	9.5638723927E-03	7.5539379885E-03	9.5539379885E-03	1.9365164761E-01	
Swaption Vola Analytic Single-Curve	1.7898632606E-01	1.8967830130E-01	1.7959117290E-01	1.7791931262E-01	3.6077181589E-01	3.2308195221E-01	1.8061069928E-01	1.9035253975E-01	1.9032810792E-01	2.0759691413E-01	3.2088063956E-01	3.2087906134E-01	3.2068734788E-01	3.2070875496E-01	3.2089680421E-01	3.2073804759E-01	3.2073805491E-01	3.2072567556E-01	0.0000000000E00	2.1945547930E-03	1.0558640397E-02	1.3348592178E-02	4.3834916406E-02	3.1837167639E-01	3.1837524940E-01	3.1760368507E-01	3.1764169437E-01	3.1754451292E-01	3.1136900462E-01	2.9847166140E-01	1.0168193303E00	8.3362860962E-01	3.1336329789E-01	1.0168047797E00	3.1336707746E-01	3.1136956205E-01	3.1336900462E-01	3.1136900462E-01	3.1301649789E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7966217373E-01	1.9035414896E-01	1.8026702057E-01	1.7859516029E-01	3.6144766355E-01	3.2484550977E-01	1.8035251328E-01	1.9102838741E-01	1.9100395558E-01	2.0827276180E-01	3.2049423854E-01	3.2049266032E-01	3.2030094686E-01	3.2032235394E-01	3.2051040319E-01	3.2035164657E-01	3.2035165389E-01	3.2033927453E-01	2.1945547930E-03	0.0000000000E00	1.2041115354E-02	1.1298268726E-02	4.2395486717E-02	3.1798527537E-01	3.1798884838E-01	3.1721728404E-01	3.1725529335E-01	3.1715811190E-01	3.1098260360E-01	2.9775831188E-01	1.0175153848E00	8.3430445729E-01	3.1297689687E-01	1.0175008342E00	3.1298067644E-01	3.1098316103E-01	3.1298260360E-01	3.1098260360E-01	3.1275831188E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8214367182E-01	1.9283564705E-01	1.8274851866E-01	1.8107665838E-01	3.6392916165E-01	3.2447381142E-01	1.9116933968E-01	1.9350988550E-01	1.9348545367E-01	2.1075425989E-01	3.2823635149E-01	3.2823587789E-01	3.2812355080E-01	3.2812984888E-01	3.2838294779E-01	3.2813845186E-01	3.2813845400E-01	3.2812907627E-01	1.0558640397E-02	1.2041115354E-02	0.0000000000E00	1.5005514795E-02	3.4502897366E-02	3.2757845869E-01	3.2757926107E-01	3.2728828950E-01	3.2730649846E-01	3.2726887908E-01	3.1857513829E-01	3.0875258190E-01	1.0178023923E00	8.3678595538E-01	3.2075982238E-01	1.0177878417E00	3.2076365751E-01	3.1878854365E-01	3.2075258190E-01	3.1875258190E-01	3.2357513829E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8416224662E-01	1.9485422185E-01	1.8476709346E-01	1.8309523318E-01	3.6695920623E-01	3.3247269744E-01	1.8647883197E-01	1.9552846030E-01	1.9550402847E-01	2.1277283469E-01	3.2354584378E-01	3.2354537018E-01	3.2343304309E-01	3.2343934117E-01	3.2369244008E-01	3.2344794415E-01	3.2344794629E-01	3.2343856857E-01	1.3348592178E-02	1.1298268726E-02	1.5005514795E-02	0.0000000000E00	4.8252249040E-02	3.2288795098E-01	3.2288875336E-01	3.2259778179E-01	3.2261599075E-01	3.2257837138E-01	3.1388463058E-01	3.0388463058E-01	1.0267226975E00	8.3880453018E-01	3.1588428467E-01	1.0267081469E00	3.1588059986E-01	3.1387469617E-01	3.1588463058E-01	3.1388463058E-01	3.1888463058E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8158347807E-01	1.9227545331E-01	1.8218832491E-01	1.8051646463E-01	3.6336896790E-01	3.2332220629E-01	1.9617132564E-01	1.9294969176E-01	1.9292525992E-01	2.1019406614E-01	3.4473258069E-01	3.4473954979E-01	3.4373234498E-01	3.4387985850E-01	3.4477894363E-01	3.4443449185E-01	3.4443459676E-01	3.4437999538E-01	4.3834916406E-02	4.2395486717E-02	3.4502897366E-02	4.8252249040E-02	0.0000000000E00	3.4394520710E-01	3.4395492773E-01	3.4342153923E-01	3.4352352232E-01	3.4330482023E-01	3.2357712425E-01	3.2575647800E-01	1.0106329642E00	8.3622576163E-01	3.3776371848E-01	1.0106184136E00	3.3776755361E-01	3.3579243975E-01	3.3775647800E-01	3.3575647800E-01	3.2857712425E-01	
Swaption Value Analytic Single-Curve	3.1444025441E-01	3.2550556100E-01	3.1404068704E-01	3.1382294385E-01	4.9722080054E-01	4.5788195829E-01	2.6186875222E-01	3.2563404596E-01	3.2562084559E-01	3.4424101420E-01	9.4820135929E-03	9.4726832377E-03	8.1038398615E-03	8.2490480370E-03	9.5030239834E-03	9.1626248899E-03	9.1627532344E-03	9.0528411750E-03	3.1837167639E-01	3.1798527537E-01	3.2757845869E-01	3.2288795098E-01	3.4394520710E-01	0.0000000000E00	1.4354039556E-04	2.5779128660E-03	1.7413775435E-03	3.3052311660E-03	1.5795595198E-01	3.3342034135E-01	1.1697051165E00	9.9501925666E-01	7.0036663132E-03	1.1696595156E00	7.0073511289E-03	9.0132548107E-03	7.0033204066E-03	9.0033204066E-03	1.8952795433E-01	
Swaption Value Monte-Carlo Single-Curve	3.1446259052E-01	3.2552789712E-01	3.1406302315E-01	3.1383751021E-01	4.9724890421E-01	4.5791006196E-01	2.6188331858E-01	3.2565638207E-01	3.2564318170E-01	3.4426887528E-01	9.3507554405E-03	9.3414250854E-03	7.9727539982E-03	8.1185423071E-03	9.3773619688E-03	9.0313667375E-03	9.0314950820E-03	8.9901169128E-03	3.1837524940E-01	3.1798884838E-01	3.2757926107E-01	3.2288875336E-01	3.4395492773E-01	1.4354039556E-04	0.0000000000E00	2.7091710184E-03	1.8060625837E-03	3.3679554283E-03	1.5795890379E-01	3.3345421761E-01	1.1697275222E00	9.9502005904E-01	7.0044686927E-03	1.1696819213E00	7.0081535084E-03	9.0140571902E-03	7.0041227860E-03	9.0041227860E-03	1.8955036004E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.1316036587E-01	3.2422567247E-01	3.1276079851E-01	3.1263390043E-01	4.9655100199E-01	4.5666445382E-01	2.6067970880E-01	3.2435415743E-01	3.2434095705E-01	3.4288726874E-01	1.2059926459E-02	1.2050596104E-02	1.0681752728E-02	1.0826960903E-02	1.2080936849E-02	1.1740537756E-02	1.1740666100E-02	1.1610923353E-02	3.1760368507E-01	3.1721728404E-01	3.2728828950E-01	3.2259778179E-01	3.4342153923E-01	2.5779128660E-03	2.7091710184E-03	0.0000000000E00	1.0871411251E-03	8.6123458521E-04	1.5737994638E-01	3.3197325857E-01	1.1683805304E00	9.9472908747E-01	6.7134971210E-03	1.1683349295E00	6.7171819368E-03	8.7230856185E-03	6.7131512144E-03	8.7131512144E-03	1.8820336829E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.1322170012E-01	3.2428700672E-01	3.1282213276E-01	3.1267875807E-01	4.9665298508E-01	4.5676643692E-01	2.6072456644E-01	3.2441549168E-01	3.2440229130E-01	3.4297170252E-01	1.1052305494E-02	1.1037821798E-02	9.6847685894E-03	9.8311275620E-03	1.1096154983E-02	1.0729960106E-02	1.0730095573E-02	1.0609052118E-02	3.1764169437E-01	3.1725529335E-01	3.2730649846E-01	3.2261599075E-01	3.4352352232E-01	1.7413775435E-03	1.8060625837E-03	1.0871411251E-03	0.0000000000E00	1.8130088398E-03	1.5749562638E-01	3.3209974823E-01	1.1685834446E00	9.9474729643E-01	6.7317060821E-03	1.1685378437E00	6.7353908979E-03	8.7412945796E-03	6.7313601755E-03	8.7313601755E-03	1.8840628247E-01	
Swaption Value Monte-Carlo Multi-Curve	3.1311245608E-01	3.2417776267E-01	3.1271288871E-01	3.1257446775E-01	4.9643428299E-01	4.5654773482E-01	2.6062027612E-01	3.2430624763E-01	3.2429304726E-01	3.4284430253E-01	1.2692053950E-02	1.2687823458E-02	1.1309637807E-02	1.1450928457E-02	1.2617421507E-02	1.2388756751E-02	1.2388848628E-02	1.2358072341E-02	3.1754451292E-01	3.1715811190E-01	3.2726887908E-01	3.2257837138E-01	3.4330482023E-01	3.3052311660E-03	3.3679554283E-03	8.6123458521E-04	1.8130088398E-03	0.0000000000E00	1.5718823758E-01	3.3193815667E-01	1.1678444447E00	9.9470967705E-01	6.6940867051E-03	1.1677988438E00	6.6977715208E-03	8.7036752026E-03	6.6937407984E-03	8.6937407984E-03	1.8766728257E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049432395E-01	3.0966355448E-01	4.8185277168E-01	4.4180601007E-01	2.5770936286E-01	3.2208768287E-01	3.2207448250E-01	3.4081465767E-01	1.5898793731E-01	1.5899257377E-01	1.5762894249E-01	1.5776429763E-01	1.5878138473E-01	1.5871435526E-01	1.5871438528E-01	1.5865164761E-01	3.1136900462E-01	3.1098260360E-01	3.1857513829E-01	3.1388463058E-01	3.2357712425E-01	1.5795595198E-01	1.5795890379E-01	1.5737994638E-01	1.5749562638E-01	1.5718823758E-01	0.0000000000E00	3.3000000000E-01	1.0465609174E00	9.8601593625E-01	1.5202919065E-01	1.0465463668E00	1.5198887070E-01	1.5010170693E-01	1.5200000000E-01	1.5000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550977E-01	2.8365409838E-01	4.7888594076E-01	4.3899939260E-01	2.1156221868E-01	2.9615593367E-01	2.9612977381E-01	3.0978263748E-01	3.3900748116E-01	3.3901263330E-01	3.3808733420E-01	3.3823098479E-01	3.3903764672E-01	3.3871798840E-01	3.3871808213E-01	3.3865204382E-01	2.9847166140E-01	2.9775831188E-01	3.0875258190E-01	3.0388463058E-01	3.2575647800E-01	3.3342034135E-01	3.3345421761E-01	3.3197325857E-01	3.3209974823E-01	3.3193815667E-01	3.3000000000E-01	0.0000000000E00	1.1502525427E00	9.7601593625E-01	3.3200443856E-01	1.1502047405E00	3.3201108282E-01	3.3000457488E-01	3.3200000000E-01	3.3000000000E-01	2.9500000000E-01	
