	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0284966670E00	2.0290203029E00	2.0275700052E00	2.0274090826E00	2.0064996149E00	2.0040341170E00	2.0137259390E00	2.0289953450E00	2.0289959041E00	2.0248844062E00	0.0000000000E00	8.0457296615E-03	7.6796043366E-01	7.1216095152E-01	9.5619452242E-02	2.5732103075E-01	2.5724647330E-01	3.3035722573E-01	2.0678072079E00	2.0686913143E00	2.0739218421E00	2.0785808681E00	2.0741964910E00	1.6692034471E00	1.6648980234E00	1.7514564537E00	1.7277153572E00	1.7658176573E00	2.3845826573E00	2.3901406314E00	1.9985540084E00	1.9977645681E00	1.5622446972E00	1.9985529014E00	1.5616291788E00	1.6424640758E00	1.5616395371E00	1.6413592102E00	2.2545524179E00	
Caplet Value Monte-Carlo Single-Curve	2.0284483417E00	2.0289735757E00	2.0275219646E00	2.0273607884E00	2.0064701539E00	2.0040024412E00	2.0136685661E00	2.0289486760E00	2.0289492329E00	2.0248399663E00	8.0457296615E-03	0.0000000000E00	7.6504673687E-01	7.0916941373E-01	9.9834160851E-02	2.5403351785E-01	2.5395947291E-01	3.2687231293E-01	2.0677498379E00	2.0686337883E00	2.0738642386E00	2.0785216354E00	2.0741411583E00	1.6676031814E00	1.6632941627E00	1.7500967447E00	1.7263241877E00	1.7645015619E00	2.3844276557E00	2.3900430066E00	1.9985431743E00	1.9977516672E00	1.5610756443E00	1.9985420670E00	1.5604657364E00	1.6414836437E00	1.5604746280E00	1.6403824840E00	2.2544429918E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0109020748E00	2.0120047160E00	2.0099821312E00	2.0098657696E00	1.9959212992E00	1.9926762508E00	1.9913927169E00	2.0119816248E00	2.0119810595E00	2.0089122291E00	7.6796043366E-01	7.6504673687E-01	0.0000000000E00	6.5618518346E-02	7.5430175091E-01	5.3550288520E-01	5.3557248034E-01	4.6692562599E-01	2.0466400487E00	2.0474537466E00	2.0526669897E00	2.0566148631E00	2.0537248030E00	1.2232058500E00	1.2174267127E00	1.3605826572E00	1.3267323208E00	1.3840115822E00	2.3105600181E00	2.3565291431E00	1.9943793015E00	1.9929195435E00	1.1690943216E00	1.9943781430E00	1.1680721412E00	1.3061883604E00	1.1681220278E00	1.3044147594E00	2.2073782802E00	
Caplet Value Analytic Multi-Curve Ju	2.0129486211E00	2.0139841739E00	2.0120277279E00	2.0119058486E00	1.9971427875E00	1.9939870741E00	1.9939826827E00	2.0139609134E00	2.0139604787E00	2.0107688152E00	7.1216095152E-01	7.0916941373E-01	6.5618518346E-02	0.0000000000E00	6.9798829971E-01	4.7626341117E-01	4.7633362247E-01	4.0692611287E-01	2.0490758766E00	2.0498972886E00	2.0551109288E00	2.0591420748E00	2.0560758424E00	1.2679765711E00	1.2623135783E00	1.4007492320E00	1.3678138541E00	1.4233381539E00	2.3186395173E00	2.3604403644E00	1.9948576036E00	1.9934778842E00	1.2096487550E00	1.9948564513E00	1.2086559496E00	1.3415674795E00	1.2087061920E00	1.3398594738E00	2.2125854016E00	
Caplet Value Analytic Multi-Curve Ho	2.0283886191E00	2.0289157965E00	2.0274589996E00	2.0273011488E00	2.0064148990E00	2.0039432049E00	2.0134958533E00	2.0288905423E00	2.0288910830E00	2.0247859118E00	9.5619452242E-02	9.9834160851E-02	7.5430175091E-01	6.9798829971E-01	0.0000000000E00	2.5891818983E-01	2.5884154838E-01	3.2816411289E-01	2.0676300031E00	2.0685117907E00	2.0737439724E00	2.0783970964E00	2.0740165232E00	1.6652579036E00	1.6608754776E00	1.7479348919E00	1.7240558494E00	1.7621741939E00	2.3824455111E00	2.3899569916E00	1.9984996994E00	1.9977138414E00	1.5572542886E00	1.9984985934E00	1.5565444233E00	1.6382515752E00	1.5565856524E00	1.6370971749E00	2.2533861637E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0239385176E00	2.0246127200E00	2.0230143429E00	2.0228655849E00	2.0038072598E00	2.0011425430E00	2.0079582755E00	2.0245882440E00	2.0245885053E00	2.0207552514E00	2.5732103075E-01	2.5403351785E-01	5.3550288520E-01	4.7626341117E-01	2.5891818983E-01	0.0000000000E00	7.9326138762E-05	7.9673171096E-02	2.0623556411E00	2.0632220212E00	2.0684522561E00	2.0729193894E00	2.0689405735E00	1.5441431361E00	1.5393756199E00	1.6440198566E00	1.6169646698E00	1.6614176854E00	2.3665024267E00	2.3814453374E00	1.9975013699E00	1.9965322048E00	1.4528322332E00	1.9975002488E00	1.4521002146E00	1.5504997641E00	1.4521104119E00	1.5491752495E00	2.2430355411E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0239399703E00	2.0246141248E00	2.0230157939E00	2.0228670332E00	2.0038081278E00	2.0011434747E00	2.0079600941E00	2.0245896486E00	2.0245899100E00	2.0207565704E00	2.5724647330E-01	2.5395947291E-01	5.3557248034E-01	4.7633362247E-01	2.5884154838E-01	7.9326138762E-05	0.0000000000E00	7.9743810919E-02	2.0623573622E00	2.0632237474E00	2.0684539833E00	2.0729211741E00	2.0689422342E00	1.5441827662E00	1.5394153708E00	1.6440540853E00	1.6169998584E00	1.6614509583E00	2.3665079558E00	2.3814481612E00	1.9975017033E00	1.9965325962E00	1.4528657599E00	1.9975005823E00	1.4521337435E00	1.5505281377E00	1.4521439498E00	1.5492036681E00	2.2430391356E00	
Caplet Value Monte-Carlo Multi-Curve	2.0225106364E00	2.0232319208E00	2.0215877806E00	2.0214418437E00	2.0029500174E00	2.0002219681E00	2.0061513344E00	2.0232079432E00	2.0232081143E00	2.0194511074E00	3.3035722573E-01	3.2687231293E-01	4.6692562599E-01	4.0692611287E-01	3.2816411289E-01	7.9673171096E-02	7.9743810919E-02	0.0000000000E00	2.0606383061E00	2.0614992202E00	2.0667276240E00	2.0711366969E00	2.0672816124E00	1.5061140057E00	1.5012235748E00	1.6110000283E00	1.5830206899E00	1.6292821568E00	2.3605372107E00	2.3787067377E00	1.9971643094E00	1.9961404024E00	1.4194569934E00	1.9971631843E00	1.4186976972E00	1.5221285066E00	1.4187110273E00	1.5208236440E00	2.2392364768E00	
Swaption Vola Analytic Single-Curve	3.2506596066E-01	3.4399361884E-01	3.2419847808E-01	3.2542610605E-01	7.4454591157E-01	6.8227154938E-01	3.1135797472E-01	3.4416235287E-01	3.4411519417E-01	3.8753570999E-01	2.0678072079E00	2.0677498379E00	2.0466400487E00	2.0490758766E00	2.0676300031E00	2.0623556411E00	2.0623573622E00	2.0606383061E00	0.0000000000E00	6.0441594218E-03	2.5879689036E-02	4.3339055924E-02	6.4747181366E-02	1.9647477286E00	1.9653400544E00	1.9373822596E00	1.9429662069E00	1.9317781495E00	1.2371363726E00	9.3044942063E-01	1.3727805741E00	1.2769600000E00	1.9363456576E00	1.3727718444E00	1.9366021701E00	1.9002682718E00	1.9365851656E00	1.9008370741E00	9.5586412372E-01	
Swaption Vola Monte-Carlo Single-Curve	3.2912173416E-01	3.4811262306E-01	3.2823805277E-01	3.2948498980E-01	7.4793305039E-01	6.8576101684E-01	3.1284740555E-01	3.4826862309E-01	3.4822126874E-01	3.9168690669E-01	2.0686913143E00	2.0686337883E00	2.0474537466E00	2.0498972886E00	2.0685117907E00	2.0632220212E00	2.0632237474E00	2.0614992202E00	6.0441594218E-03	0.0000000000E00	2.4088688128E-02	3.9521616540E-02	6.4822378552E-02	1.9653747814E00	1.9659669581E00	1.9379400463E00	1.9435351702E00	1.9323172925E00	1.2354693288E00	9.3233344569E-01	1.3745566448E00	1.2790143539E00	1.9368030546E00	1.3745479356E00	1.9370598626E00	1.9006147221E00	1.9370429938E00	1.9011847459E00	9.5421673316E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.3955116006E-01	3.5773338560E-01	3.3864962981E-01	3.3979464531E-01	7.4979873451E-01	6.8790109133E-01	3.2858170355E-01	3.5789211455E-01	3.5784677217E-01	3.9955376053E-01	2.0739218421E00	2.0738642386E00	2.0526669897E00	2.0551109288E00	2.0737439724E00	2.0684522561E00	2.0684539833E00	2.0667276240E00	2.5879689036E-02	2.4088688128E-02	0.0000000000E00	3.9974562130E-02	5.2760475750E-02	1.9710165346E00	1.9716063605E00	1.9436585757E00	1.9492469875E00	1.9380418176E00	1.2378751409E00	9.4622851218E-01	1.3745920711E00	1.2793165415E00	1.9420454526E00	1.3745833880E00	1.9423022223E00	1.9058592506E00	1.9422854254E00	1.9064314089E00	9.5686491170E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.5811737831E-01	3.7845412103E-01	3.5723387557E-01	3.5872060374E-01	7.8037406374E-01	7.1896874549E-01	3.2345756027E-01	3.7861606029E-01	3.7856585844E-01	4.2400280401E-01	2.0785808681E00	2.0785216354E00	2.0566148631E00	2.0591420748E00	2.0783970964E00	2.0729193894E00	2.0729211741E00	2.0711366969E00	4.3339055924E-02	3.9521616540E-02	3.9974562130E-02	0.0000000000E00	9.0130727451E-02	1.9721567275E00	1.9727638507E00	1.9439160109E00	1.9496569655E00	1.9381332422E00	1.2266029125E00	9.4167263750E-01	1.3936495384E00	1.3002508780E00	1.9420431288E00	1.3936410212E00	1.9423072611E00	1.9046471197E00	1.9422898358E00	1.9052355054E00	9.4825662009E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.3392013828E-01	3.4829640046E-01	3.3291550455E-01	3.3368242670E-01	7.1747910146E-01	6.5558952632E-01	3.5010032470E-01	3.4842249527E-01	3.4838516909E-01	3.8348361207E-01	2.0741964910E00	2.0741411583E00	2.0537248030E00	2.0560758424E00	2.0740165232E00	2.0689405735E00	2.0689422342E00	2.0672816124E00	6.4747181366E-02	6.4822378552E-02	5.2760475750E-02	9.0130727451E-02	0.0000000000E00	1.9754558885E00	1.9760190684E00	1.9491360461E00	1.9545244762E00	1.9436904932E00	1.2528194601E00	9.6655151994E-01	1.3521188092E00	1.2550732815E00	1.9474921580E00	1.3521099575E00	1.9477383732E00	1.9126575941E00	1.9477227363E00	1.9132075502E00	9.6976944372E-01	
Swaption Value Analytic Single-Curve	1.9381240184E00	1.9415645023E00	1.9372710147E00	1.9373156290E00	1.9525661864E00	1.9461729348E00	1.9002115690E00	1.9415496710E00	1.9415445551E00	1.9428438462E00	1.6692034471E00	1.6676031814E00	1.2232058500E00	1.2679765711E00	1.6652579036E00	1.5441431361E00	1.5441827662E00	1.5061140057E00	1.9647477286E00	1.9653747814E00	1.9710165346E00	1.9721567275E00	1.9754558885E00	0.0000000000E00	8.9946826676E-03	2.2667577941E-01	1.7805966060E-01	2.6996692139E-01	2.0625038201E00	2.2064921540E00	1.9773859530E00	1.9729615926E00	4.3515447170E-01	1.9773845548E00	4.3611155783E-01	5.2500823277E-01	4.3598443004E-01	5.2349312813E-01	2.0368517202E00	
Swaption Value Monte-Carlo Single-Curve	1.9386915818E00	1.9421142163E00	1.9378374638E00	1.9378814265E00	1.9529098873E00	1.9465409691E00	1.9009039059E00	1.9420990399E00	1.9420939549E00	1.9433616173E00	1.6648980234E00	1.6632941627E00	1.2174267127E00	1.2623135783E00	1.6608754776E00	1.5393756199E00	1.5394153708E00	1.5012235748E00	1.9653400544E00	1.9659669581E00	1.9716063605E00	1.9727638507E00	1.9760190684E00	8.9946826676E-03	0.0000000000E00	2.3333787453E-01	1.8437340030E-01	2.7626608839E-01	2.0641209238E00	2.2077536845E00	1.9775172954E00	1.9731169341E00	4.3413267824E-01	1.9775158990E00	4.3504116805E-01	5.2679550196E-01	4.3492293507E-01	5.2523049272E-01	2.0380504861E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9142371744E00	1.9184247089E00	1.9134017808E00	1.9134981946E00	1.9380813764E00	1.9306524170E00	1.8704415904E00	1.9184124895E00	1.9184059230E00	1.9210842815E00	1.7514564537E00	1.7500967447E00	1.3605826572E00	1.4007492320E00	1.7479348919E00	1.6440198566E00	1.6440540853E00	1.6110000283E00	1.9373822596E00	1.9379400463E00	1.9436585757E00	1.9439160109E00	1.9491360461E00	2.2667577941E-01	2.3333787453E-01	0.0000000000E00	5.4683695793E-02	4.8307679880E-02	1.9832464973E00	2.1600559814E00	1.9716230152E00	1.9662296698E00	4.4385473032E-01	1.9716215395E00	4.4561988928E-01	4.3377141842E-01	4.4547776630E-01	4.3356580270E-01	1.9810680493E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9192389208E00	1.9232714656E00	1.9183981542E00	1.9184882354E00	1.9412001804E00	1.9339933837E00	1.8766373874E00	1.9232585354E00	1.9232522497E00	1.9256560912E00	1.7277153572E00	1.7263241877E00	1.3267323208E00	1.3678138541E00	1.7240558494E00	1.6169646698E00	1.6169998584E00	1.5830206899E00	1.9429662069E00	1.9435351702E00	1.9492469875E00	1.9496569655E00	1.9545244762E00	1.7805966060E-01	1.8437340030E-01	5.4683695793E-02	0.0000000000E00	9.8673820833E-02	2.0005161218E00	2.1704348375E00	1.9728711032E00	1.9676746776E00	4.2273376599E-01	1.9728696439E00	4.2433773660E-01	4.3726057784E-01	4.2419237895E-01	4.3665198287E-01	1.9935285386E00	
Swaption Value Monte-Carlo Multi-Curve	1.9095460332E00	1.9138784893E00	1.9087114716E00	1.9088177177E00	1.9351346424E00	1.9274947596E00	1.8645437195E00	1.9138660812E00	1.9138592352E00	1.9168023485E00	1.7658176573E00	1.7645015619E00	1.3840115822E00	1.4233381539E00	1.7621741939E00	1.6614176854E00	1.6614509583E00	1.6292821568E00	1.9317781495E00	1.9323172925E00	1.9380418176E00	1.9381332422E00	1.9436904932E00	2.6996692139E-01	2.7626608839E-01	4.8307679880E-02	9.8673820833E-02	0.0000000000E00	1.9649199022E00	2.1513289511E00	1.9704137634E00	1.9648441860E00	4.5754433816E-01	1.9704122732E00	4.5934147631E-01	4.2707593453E-01	4.5923452343E-01	4.2708255875E-01	1.9683805435E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660722E00	1.3356948539E00	1.5244974975E00	1.4921347241E00	1.1743151414E00	1.3528784046E00	1.3528447595E00	1.3770805355E00	2.3845826573E00	2.3844276557E00	2.3105600181E00	2.3186395173E00	2.3824455111E00	2.3665024267E00	2.3665079558E00	2.3605372107E00	1.2371363726E00	1.2354693288E00	1.2378751409E00	1.2266029125E00	1.2528194601E00	2.0625038201E00	2.0641209238E00	1.9832464973E00	2.0005161218E00	1.9649199022E00	0.0000000000E00	1.4001936390E00	1.7802602512E00	1.7525088435E00	1.9936699084E00	1.7802573468E00	1.9940153434E00	1.8959492457E00	1.9941470915E00	1.8974897696E00	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915706E-01	7.6005019786E-01	1.0878859955E00	1.0408769486E00	6.4150740207E-01	7.7830052728E-01	7.7826649466E-01	8.1344518806E-01	2.3901406314E00	2.3900430066E00	2.3565291431E00	2.3604403644E00	2.3899569916E00	2.3814453374E00	2.3814481612E00	2.3787067377E00	9.3044942063E-01	9.3233344569E-01	9.4622851218E-01	9.4167263750E-01	9.6655151994E-01	2.2064921540E00	2.2077536845E00	2.1600559814E00	2.1704348375E00	2.1513289511E00	1.4001936390E00	0.0000000000E00	1.5759458961E00	1.5066182835E00	2.1894903759E00	1.5759390182E00	2.1899287146E00	2.1357310964E00	2.1898896409E00	2.1366142081E00	1.0671823216E00	
Numeraire Single-Curve	1.2689154919E00	1.2486066858E00	1.2685418668E00	1.2667985281E00	8.8305069472E-01	9.3977993072E-01	1.3971859087E00	1.2485324716E00	1.2485755321E00	1.2062169920E00	1.9985540084E00	1.9985431743E00	1.9943793015E00	1.9948576036E00	1.9984996994E00	1.9975013699E00	1.9975017033E00	1.9971643094E00	1.3727805741E00	1.3745566448E00	1.3745920711E00	1.3936495384E00	1.3521188092E00	1.9773859530E00	1.9775172954E00	1.9716230152E00	1.9728711032E00	1.9704137634E00	1.7802602512E00	1.5759458961E00	0.0000000000E00	1.8583309531E-01	1.9729074479E00	1.9573144155E-05	1.9729550198E00	1.9655937419E00	1.9729542657E00	1.9657125553E00	1.6629376247E00	
Discount Single-Curve	1.1570586243E00	1.1343352997E00	1.1567553365E00	1.1547976817E00	7.4351130792E-01	8.0429892707E-01	1.3039216597E00	1.1342573285E00	1.1343052225E00	1.0877828255E00	1.9977645681E00	1.9977516672E00	1.9929195435E00	1.9934778842E00	1.9977138414E00	1.9965322048E00	1.9965325962E00	1.9961404024E00	1.2769600000E00	1.2790143539E00	1.2793165415E00	1.3002508780E00	1.2550732815E00	1.9729615926E00	1.9731169341E00	1.9662296698E00	1.9676746776E00	1.9648441860E00	1.7525088435E00	1.5066182835E00	1.8583309531E-01	0.0000000000E00	1.9676330516E00	1.8581537327E-01	1.9676918034E00	1.9590609824E00	1.9676893353E00	1.9591993916E00	1.6207370180E00	
