	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5832907673E00	2.5838434867E00	2.5789272784E00	2.5653971302E00	2.3549407540E00	2.3368991164E00	2.7246182310E00	2.5845470719E00	2.5846264259E00	2.5528812156E00	0.0000000000E00	1.8195542413E-02	8.9236179704E-01	8.3552893575E-01	2.1221311756E-01	2.8889639209E-01	2.8877762330E-01	4.6941823160E-01	3.1127874754E00	3.1194698392E00	3.1943770571E00	3.2638608889E00	3.2189209867E00	2.4439059244E00	2.4214135595E00	2.5809996731E00	2.4553301464E00	2.6236087836E00	4.9535943972E00	5.0671369274E00	2.1591575732E00	2.1523928870E00	1.7027780205E00	2.1591029753E00	1.7061536129E00	1.7554219128E00	1.7051802183E00	1.7588530502E00	3.8418850378E00	
Caplet Value Monte-Carlo Single-Curve	2.5832791108E00	2.5838322109E00	2.5789156793E00	2.5653608662E00	2.3549193705E00	2.3368762639E00	2.7245698086E00	2.5845357893E00	2.5846151415E00	2.5528607990E00	1.8195542413E-02	0.0000000000E00	8.9122404372E-01	8.3458790850E-01	2.1375674558E-01	2.7939742627E-01	2.7928660440E-01	4.5505520939E-01	3.1127273053E00	3.1194093706E00	3.1943262640E00	3.2638071972E00	3.2189414069E00	2.4405665879E00	2.4180671689E00	2.5781831116E00	2.4513034784E00	2.6219290909E00	4.9535095668E00	5.0671014171E00	2.1591550756E00	2.1523849507E00	1.7021107554E00	2.1591004777E00	1.7054842310E00	1.7548627322E00	1.7045111880E00	1.7582912733E00	3.8418086297E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5675605343E00	2.5686308590E00	2.5632237599E00	2.5506896481E00	2.3434421725E00	2.3245916118E00	2.7050682647E00	2.5693331071E00	2.5694110441E00	2.5379510913E00	8.9236179704E-01	8.9122404372E-01	0.0000000000E00	7.3316913895E-02	9.1681843795E-01	6.4126442543E-01	6.4130178278E-01	6.0268293330E-01	3.0939501179E00	3.1005330713E00	3.1758122481E00	3.2442272251E00	3.1927330623E00	1.8231311848E00	1.8010016041E00	2.0393854228E00	1.9115289634E00	2.0932982866E00	4.8262689947E00	5.0110535987E00	2.1544195535E00	2.1495229487E00	1.4904949607E00	2.1543649481E00	1.4932103905E00	1.5735322335E00	1.4923542110E00	1.5761510121E00	3.7727433080E00	
Caplet Value Analytic Multi-Curve Ju	2.5696364499E00	2.5706386522E00	2.5652964978E00	2.5525610540E00	2.3448588204E00	2.3261081081E00	2.7075418881E00	2.5713410237E00	2.5714191412E00	2.5399586120E00	8.3552893575E-01	8.3458790850E-01	7.3316913895E-02	0.0000000000E00	8.5797399037E-01	5.8338814832E-01	5.8342538408E-01	5.4170629192E-01	3.0960984725E00	3.1026927438E00	3.1778726853E00	3.2464072629E00	3.1960330502E00	1.8833423762E00	1.8612667705E00	2.0930869998E00	1.9656372913E00	2.1452619931E00	4.8400468791E00	5.0180177440E00	2.1549255333E00	2.1498382930E00	1.5111349204E00	2.1548709283E00	1.5139135775E00	1.5916020212E00	1.5130454183E00	1.5942986410E00	3.7802072973E00	
Caplet Value Analytic Multi-Curve Ho	2.5828657923E00	2.5834325938E00	2.5785027233E00	2.5649762157E00	2.3551833693E00	2.3371605341E00	2.7240734898E00	2.5841361904E00	2.5842155112E00	2.5525443264E00	2.1221311756E-01	2.1375674558E-01	9.1681843795E-01	8.5797399037E-01	0.0000000000E00	3.7158379250E-01	3.7147325587E-01	5.3398658873E-01	3.1127449232E00	3.1194267148E00	3.1955983978E00	3.2651222567E00	3.2191554430E00	2.4451603044E00	2.4241588876E00	2.5818481063E00	2.4614612586E00	2.6046265934E00	4.9461413744E00	5.0670877721E00	2.1587440891E00	2.1526790660E00	1.7328163361E00	2.1586894862E00	1.7362319885E00	1.7798977874E00	1.7352586797E00	1.7833977756E00	3.8372123561E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5784605248E00	2.5791728384E00	2.5741041935E00	2.5607886609E00	2.3519079083E00	2.3336519053E00	2.7185411744E00	2.5798761790E00	2.5799551154E00	2.5484106654E00	2.8889639209E-01	2.7939742627E-01	6.4126442543E-01	5.8338814832E-01	3.7158379250E-01	0.0000000000E00	1.1572293213E-04	1.7113195769E-01	3.1070939084E00	3.1137479087E00	3.1889861646E00	3.2581730726E00	3.2118488380E00	2.2776369657E00	2.2551934981E00	2.4380299939E00	2.3103223463E00	2.4873843706E00	4.9231349276E00	5.0520113112E00	2.1580869775E00	2.1515161393E00	1.6292384128E00	2.1580323794E00	1.6324029148E00	1.6936891661E00	1.6314627415E00	1.6968536532E00	3.8256319929E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5784617846E00	2.5791740567E00	2.5741054511E00	2.5607898121E00	2.3519089785E00	2.3336530516E00	2.7185427075E00	2.5798773974E00	2.5799563339E00	2.5484118851E00	2.8877762330E-01	2.7928660440E-01	6.4130178278E-01	5.8342538408E-01	3.7147325587E-01	1.1572293213E-04	0.0000000000E00	1.7124847955E-01	3.1070953453E00	3.1137493533E00	3.1889875919E00	3.2581745836E00	3.2118511755E00	2.2776945644E00	2.2552511038E00	2.4380796225E00	2.3103740903E00	2.4874254822E00	4.9231427893E00	5.0520161288E00	2.1580872127E00	2.1515163549E00	1.6292548007E00	2.1580326146E00	1.6324193576E00	1.6937031435E00	1.6314791743E00	1.6968676968E00	3.8256360146E00	
Caplet Value Monte-Carlo Multi-Curve	2.5771414830E00	2.5778972779E00	2.5727873346E00	2.5595372655E00	2.3511653688E00	2.3328579106E00	2.7168808135E00	2.5786005157E00	2.5786793341E00	2.5471028798E00	4.6941823160E-01	4.5505520939E-01	6.0268293330E-01	5.4170629192E-01	5.3398658873E-01	1.7113195769E-01	1.7124847955E-01	0.0000000000E00	3.1056008057E00	3.1122468549E00	3.1874810681E00	3.2565812500E00	3.2099743454E00	2.2250997599E00	2.2195940863E00	2.3884746078E00	2.2620570406E00	2.4586906099E00	4.9142318558E00	5.0475912872E00	2.1577906237E00	2.1512836675E00	1.6113754297E00	2.1577360262E00	1.6144833489E00	1.6784757504E00	1.6135531111E00	1.6815709115E00	3.8209491948E00	
Swaption Vola Analytic Single-Curve	7.9192056912E-01	8.2371594257E-01	7.9440433702E-01	7.8575274503E-01	1.1446403179E00	1.0758182920E00	9.0261350491E-01	8.2659075722E-01	8.2651711972E-01	8.6793327913E-01	3.1127874754E00	3.1127273053E00	3.0939501179E00	3.0960984725E00	3.1127449232E00	3.1070939084E00	3.1070953453E00	3.1056008057E00	0.0000000000E00	1.0713568808E-02	5.1542455606E-02	6.6335449110E-02	2.0954139328E-01	3.0041097516E00	3.0046585411E00	2.9746130301E00	2.9797475881E00	2.9694684875E00	2.3202845441E00	1.7660834853E00	1.5742530586E00	1.4762597626E00	2.9396651541E00	1.5742484911E00	2.9398865583E00	2.8935499773E00	2.9398990990E00	2.8939857380E00	2.0513329688E00	
Swaption Vola Monte-Carlo Single-Curve	7.9612498878E-01	8.2789020295E-01	7.9861153008E-01	7.8994002190E-01	1.1480401324E00	1.0829336542E00	9.0287851191E-01	8.3076905800E-01	8.3069547444E-01	8.7201556428E-01	3.1194698392E00	3.1194093706E00	3.1005330713E00	3.1026927438E00	3.1194267148E00	3.1137479087E00	3.1137493533E00	3.1122468549E00	1.0713568808E-02	0.0000000000E00	5.8878290388E-02	5.6242764813E-02	2.0299504994E-01	3.0102544171E00	3.0108060547E00	2.9806163944E00	2.9857772831E00	2.9754459198E00	2.3233729200E00	1.7654633040E00	1.5761718292E00	1.4783590100E00	2.9455649285E00	1.5761672812E00	2.9457874254E00	2.8992460164E00	2.9457999957E00	2.8996840484E00	2.0542813873E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.0706942027E-01	8.3863006783E-01	8.0955314905E-01	8.0086470365E-01	1.1558688982E00	1.0816424357E00	9.5696036465E-01	8.4150804984E-01	8.4143489322E-01	8.8235195892E-01	3.1943770571E00	3.1943262640E00	3.1758122481E00	3.1778726853E00	3.1955983978E00	3.1889861646E00	3.1889875919E00	3.1874810681E00	5.1542455606E-02	5.8878290388E-02	0.0000000000E00	7.4692058740E-02	1.6519288907E-01	3.1006456548E00	3.1011865339E00	3.0748275390E00	3.0799532026E00	3.0698848808E00	2.3798404228E00	1.8304935421E00	1.5765811342E00	1.4827181842E00	3.0184031160E00	1.5765765910E00	3.0186307272E00	2.9716141194E00	3.0185207924E00	2.9717330796E00	2.1251275854E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.2933316127E-01	8.6098059559E-01	8.3185193545E-01	8.2298570891E-01	1.1790661109E00	1.1218621739E00	9.5073079907E-01	8.6390320402E-01	8.6382977059E-01	9.0452923726E-01	3.2638608889E00	3.2638071972E00	3.2442272251E00	3.2464072629E00	3.2651222567E00	3.2581730726E00	3.2581745836E00	3.2565812500E00	6.6335449110E-02	5.6242764813E-02	7.4692058740E-02	0.0000000000E00	2.3510195672E-01	3.1648284605E00	3.1653999900E00	3.1376053181E00	3.1430167025E00	3.1323880777E00	2.4100580427E00	1.8411989987E00	1.5993785490E00	1.4959024479E00	3.0774916322E00	1.5993742418E00	3.0776578954E00	3.0281212101E00	3.0776911450E00	3.0286961258E00	2.1453936663E00	
Swaption Vola Monte-Carlo Multi-Curve	7.8940229895E-01	8.2069906665E-01	7.9184336603E-01	7.8334637857E-01	1.1383932192E00	1.0624283083E00	9.6111283517E-01	8.2352485698E-01	8.2345236182E-01	8.6429770434E-01	3.2189209867E00	3.2189414069E00	3.1927330623E00	3.1960330502E00	3.2191554430E00	3.2118488380E00	3.2118511755E00	3.2099743454E00	2.0954139328E-01	2.0299504994E-01	1.6519288907E-01	2.3510195672E-01	0.0000000000E00	3.1270661409E00	3.1276711287E00	3.0999629924E00	3.1056837681E00	3.0942992743E00	2.3412777795E00	1.8828434330E00	1.5550186775E00	1.4704145484E00	3.0536638659E00	1.5550139201E00	3.0538846925E00	3.0083756493E00	3.0537790088E00	3.0084953827E00	2.0981562623E00	
Swaption Value Analytic Single-Curve	2.4796034252E00	2.4835108705E00	2.4753842060E00	2.4666402932E00	2.3021744793E00	2.2767968803E00	2.5955175251E00	2.4842102659E00	2.4842809453E00	2.4592062642E00	2.4439059244E00	2.4405665879E00	1.8231311848E00	1.8833423762E00	2.4451603044E00	2.2776369657E00	2.2776945644E00	2.2250997599E00	3.0041097516E00	3.0102544171E00	3.1006456548E00	3.1648284605E00	3.1270661409E00	0.0000000000E00	2.1247167631E-02	3.4069500990E-01	2.3546760280E-01	4.2749187694E-01	4.5143790455E00	4.7769865655E00	2.1395697354E00	2.1375975078E00	9.4727390060E-01	2.1395151624E00	9.4863737725E-01	1.0725786814E00	9.4806593239E-01	1.0734909602E00	3.5500798694E00	
Swaption Value Monte-Carlo Single-Curve	2.4801348776E00	2.4840256049E00	2.4759148248E00	2.4671070767E00	2.3024982805E00	2.2771423343E00	2.5961293774E00	2.4847250390E00	2.4847957637E00	2.4597245364E00	2.4214135595E00	2.4180671689E00	1.8010016041E00	1.8612667705E00	2.4241588876E00	2.2551934981E00	2.2552511038E00	2.2195940863E00	3.0046585411E00	3.0108060547E00	3.1011865339E00	3.1653999900E00	3.1276711287E00	2.1247167631E-02	0.0000000000E00	3.5890371452E-01	2.4481567058E-01	4.3663047421E-01	4.5168086510E00	4.7787157657E00	2.1396818227E00	2.1376826634E00	9.4971608779E-01	2.1396272495E00	9.5108516076E-01	1.0749982353E00	9.5051224031E-01	1.0759172348E00	3.5517081923E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4541690131E00	2.4588739072E00	2.4499868981E00	2.4420784537E00	2.2906656929E00	2.2618273148E00	2.5635900322E00	2.4595718671E00	2.4596404320E00	2.4357415393E00	2.5809996731E00	2.5781831116E00	2.0393854228E00	2.0930869998E00	2.5818481063E00	2.4380299939E00	2.4380796225E00	2.3884746078E00	2.9746130301E00	2.9806163944E00	3.0748275390E00	3.1376053181E00	3.0999629924E00	3.4069500990E-01	3.5890371452E-01	0.0000000000E00	1.3277052273E-01	1.0103168235E-01	4.3982700147E00	4.7028415393E00	2.1340524780E00	2.1333410646E00	8.2009774000E-01	2.1339979098E00	8.2122424293E-01	9.4856668275E-01	8.2071130697E-01	9.4917868500E-01	3.4736895450E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4579479289E00	2.4625368108E00	2.4537585746E00	2.4456999991E00	2.2929473527E00	2.2642526930E00	2.5683560145E00	2.4632352660E00	2.4633041716E00	2.4393083425E00	2.4553301464E00	2.4513034784E00	1.9115289634E00	1.9656372913E00	2.4614612586E00	2.3103223463E00	2.3103740903E00	2.2620570406E00	2.9797475881E00	2.9857772831E00	3.0799532026E00	3.1430167025E00	3.1056837681E00	2.3546760280E-01	2.4481567058E-01	1.3277052273E-01	0.0000000000E00	2.1704431503E-01	4.4226665385E00	4.7160730463E00	2.1350908468E00	2.1341638289E00	8.3988969208E-01	2.1350362755E00	8.4105694457E-01	9.6858140145E-01	8.4053254424E-01	9.6924146375E-01	3.4884595575E00	
Swaption Value Monte-Carlo Multi-Curve	2.4506237225E00	2.4554370220E00	2.4464485256E00	2.4384703486E00	2.2883848463E00	2.2594021677E00	2.5588521110E00	2.4561344953E00	2.4562027390E00	2.4325841913E00	2.6236087836E00	2.6219290909E00	2.0932982866E00	2.1452619931E00	2.6046265934E00	2.4873843706E00	2.4874254822E00	2.4586906099E00	2.9694684875E00	2.9754459198E00	3.0698848808E00	3.1323880777E00	3.0942992743E00	4.2749187694E-01	4.3663047421E-01	1.0103168235E-01	2.1704431503E-01	0.0000000000E00	4.3727422495E00	4.6913749636E00	2.1324304532E00	2.1325445602E00	8.0156527965E-01	2.1323758796E00	8.0265452649E-01	9.2976833223E-01	8.0215218293E-01	9.3033654251E-01	3.4532749304E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021423734E00	1.9921423039E00	1.9732345341E00	1.9265617868E00	1.9960711991E00	2.0219303026E00	2.0219622181E00	2.0262929028E00	4.9535943972E00	4.9535095668E00	4.8262689947E00	4.8400468791E00	4.9461413744E00	4.9231349276E00	4.9231427893E00	4.9142318558E00	2.3202845441E00	2.3233729200E00	2.3798404228E00	2.4100580427E00	2.3412777795E00	4.5143790455E00	4.5168086510E00	4.3982700147E00	4.4226665385E00	4.3727422495E00	0.0000000000E00	3.3669064748E00	1.8203696476E00	1.9971946893E00	4.2693908763E00	1.8203676708E00	4.2690669026E00	4.0990161345E00	4.2693554195E00	4.0980735552E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044363320E00	1.4909531186E00	1.7164243520E00	1.6620501609E00	1.2906746519E00	1.5257526255E00	1.5256889322E00	1.5259939886E00	5.0671369274E00	5.0671014171E00	5.0110535987E00	5.0180177440E00	5.0670877721E00	5.0520113112E00	5.0520161288E00	5.0475912872E00	1.7660834853E00	1.7654633040E00	1.8304935421E00	1.8411989987E00	1.8828434330E00	4.7769865655E00	4.7787157657E00	4.7028415393E00	4.7160730463E00	4.6913749636E00	3.3669064748E00	0.0000000000E00	1.8865122507E00	1.8467377135E00	4.7148471433E00	1.8864566498E00	4.7153929944E00	4.6201881969E00	4.7152221413E00	4.6211849192E00	2.5341409692E00	
Numeraire Single-Curve	1.5063617971E00	1.4880282367E00	1.5036201188E00	1.5033016924E00	1.0957107415E00	1.1496851165E00	1.5740171702E00	1.4897776662E00	1.4898041677E00	1.4569850080E00	2.1591575732E00	2.1591550756E00	2.1544195535E00	2.1549255333E00	2.1587440891E00	2.1580869775E00	2.1580872127E00	2.1577906237E00	1.5742530586E00	1.5761718292E00	1.5765811342E00	1.5993785490E00	1.5550186775E00	2.1395697354E00	2.1396818227E00	2.1340524780E00	2.1350908468E00	2.1324304532E00	1.8203696476E00	1.8865122507E00	0.0000000000E00	3.1763266638E-01	2.1325507148E00	4.3991662616E-05	2.1325348215E00	2.1251394807E00	2.1325543734E00	2.1250175363E00	1.6837623330E00	
Discount Single-Curve	1.1845407129E00	1.1613618152E00	1.1830862599E00	1.1816302273E00	9.9687123870E-01	1.0262041527E00	1.5343183755E00	1.1598300644E00	1.1598675407E00	1.1341791172E00	2.1523928870E00	2.1523849507E00	2.1495229487E00	2.1498382930E00	2.1526790660E00	2.1515161393E00	2.1515163549E00	2.1512836675E00	1.4762597626E00	1.4783590100E00	1.4827181842E00	1.4959024479E00	1.4704145484E00	2.1375975078E00	2.1376826634E00	2.1333410646E00	2.1341638289E00	2.1325445602E00	1.9971946893E00	1.8467377135E00	3.1763266638E-01	0.0000000000E00	2.1197300683E00	3.1758963862E-01	2.1197528256E00	2.1108452904E00	2.1197605600E00	2.1109406518E00	1.9352079841E00	
