	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5055024879E00	1.5942147182E00	2.6150124820E-01	2.6134175661E-01	1.6973186571E-01	1.5871499124E-01	1.2895660451E-01	2.4751984588E-01	2.4751984588E-01	2.5318653519E-01	0.0000000000E00	2.0558574027E-05	2.2952022722E-04	3.3682496740E-04	6.5748678037E-04	2.1992601123E-04	2.1992601123E-04	1.5223689457E-04	1.4336447932E-01	1.4128344352E-01	1.4351522750E-01	8.9856088517E-02	1.4212847870E-01	8.5551943255E-03	8.3342988822E-03	9.6713035233E-03	6.6254467295E-03	9.4959320544E-03	6.0599699748E-02	1.3021508436E-01	1.2194759240E00	8.4341253930E-01	2.0432225121E-02	1.2193418567E00	2.0428856878E-02	2.2205935456E-02	2.0429068926E-02	2.2190447086E-02	9.7394571543E-02	
Caplet Value Monte-Carlo Single-Curve	1.5055053559E00	1.5942175862E00	2.6150411622E-01	2.6134462463E-01	1.6973478448E-01	1.5871791002E-01	1.2895952328E-01	2.4752271390E-01	2.4752271390E-01	2.5318940321E-01	2.0558574027E-05	0.0000000000E00	2.2665220824E-04	3.3395694842E-04	6.5461876139E-04	2.1976885955E-04	2.1976885955E-04	1.5510491356E-04	1.4336734734E-01	1.4128631154E-01	1.4351809552E-01	8.9858956536E-02	1.4213134672E-01	8.5580623445E-03	8.3371669011E-03	9.6741715423E-03	6.6269360063E-03	9.4988000733E-03	6.0602567767E-02	1.3021795238E-01	1.2194787921E00	8.4341540732E-01	2.0435093140E-02	1.2193447247E00	2.0431724897E-02	2.2208803475E-02	2.0431936945E-02	2.2193315105E-02	9.7397439562E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5057320081E00	1.5944442385E00	2.6173076843E-01	2.6157127683E-01	1.6994496099E-01	1.5892724629E-01	1.2916874886E-01	2.4774936611E-01	2.4774936611E-01	2.5341605542E-01	2.2952022722E-04	2.2665220824E-04	0.0000000000E00	1.0730474018E-04	4.2796655315E-04	2.8287585840E-04	2.8287585840E-04	3.8175712179E-04	1.4359399955E-01	1.4151296375E-01	1.4374474773E-01	9.0085608745E-02	1.4235799893E-01	8.7847145527E-03	8.5638191094E-03	9.9008237505E-03	6.8349531487E-03	9.7254522816E-03	6.0829219975E-02	1.3044460459E-01	1.2197054443E00	8.4364205953E-01	2.0661745348E-02	1.2195713769E00	2.0658377105E-02	2.2435455683E-02	2.0658589153E-02	2.2419967313E-02	9.7624091770E-02	
Caplet Value Analytic Multi-Curve Ju	1.5058393128E00	1.5945515432E00	2.6183807317E-01	2.6167858157E-01	1.7005226573E-01	1.5903455103E-01	1.2927605360E-01	2.4785667085E-01	2.4785667085E-01	2.5352336016E-01	3.3682496740E-04	3.3395694842E-04	1.0730474018E-04	0.0000000000E00	3.2066181297E-04	3.4895937644E-04	3.4895937644E-04	4.8906186197E-04	1.4370130429E-01	1.4162026849E-01	1.4385205247E-01	9.0192913485E-02	1.4246530367E-01	8.8920192929E-03	8.6711238496E-03	1.0008128491E-02	6.9267538133E-03	9.8327570218E-03	6.0936524715E-02	1.3055190933E-01	1.2198127490E00	8.4374936427E-01	2.0769050088E-02	1.2196786817E00	2.0765681846E-02	2.2542760423E-02	2.0765893893E-02	2.2527272053E-02	9.7731396510E-02	
Caplet Value Analytic Multi-Curve Ho	1.5061599746E00	1.5948722050E00	2.6215873498E-01	2.6199924339E-01	1.7037292754E-01	1.5935521284E-01	1.2959671541E-01	2.4817733267E-01	2.4817733267E-01	2.5384402197E-01	6.5748678037E-04	6.5461876139E-04	4.2796655315E-04	3.2066181297E-04	0.0000000000E00	6.1122606332E-04	6.1122606332E-04	8.0972367494E-04	1.4402196610E-01	1.4194093030E-01	1.4417271428E-01	9.0513575298E-02	1.4278596548E-01	9.2126811059E-03	8.9917856625E-03	1.0328790304E-02	7.2474156263E-03	1.0153418835E-02	6.1257186528E-02	1.3087257114E-01	1.2201334108E00	8.4407002608E-01	2.1089711901E-02	1.2199993435E00	2.1086343659E-02	2.2863422236E-02	2.1086555706E-02	2.2847933866E-02	9.8052058323E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5055487486E00	1.5942609789E00	2.6154750892E-01	2.6138801732E-01	1.6981117745E-01	1.5879430298E-01	1.2904533598E-01	2.4756610660E-01	2.4756610660E-01	2.5323279591E-01	2.1992601123E-04	2.1976885955E-04	2.8287585840E-04	3.4895937644E-04	6.1122606332E-04	0.0000000000E00	0.0000000000E00	2.3605238691E-04	1.4341074004E-01	1.4132970424E-01	1.4356148822E-01	8.9902349234E-02	1.4217473942E-01	8.6014550426E-03	8.3805595992E-03	9.7175642404E-03	6.6909359152E-03	9.5421927714E-03	6.0645960465E-02	1.3026134508E-01	1.2195221848E00	8.4345880002E-01	2.0478485838E-02	1.2193881174E00	2.0475117595E-02	2.2252196173E-02	2.0475329643E-02	2.2236707803E-02	9.7440832260E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5055487486E00	1.5942609789E00	2.6154750892E-01	2.6138801732E-01	1.6981117745E-01	1.5879430298E-01	1.2904533598E-01	2.4756610660E-01	2.4756610660E-01	2.5323279591E-01	2.1992601123E-04	2.1976885955E-04	2.8287585840E-04	3.4895937644E-04	6.1122606332E-04	0.0000000000E00	0.0000000000E00	2.3605238691E-04	1.4341074004E-01	1.4132970424E-01	1.4356148822E-01	8.9902349234E-02	1.4217473942E-01	8.6014550426E-03	8.3805595992E-03	9.7175642404E-03	6.6909359152E-03	9.5421927714E-03	6.0645960465E-02	1.3026134508E-01	1.2195221848E00	8.4345880002E-01	2.0478485838E-02	1.2193881174E00	2.0475117595E-02	2.2252196173E-02	2.0475329643E-02	2.2236707803E-02	9.7440832260E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5053502510E00	1.5940624813E00	2.6134901131E-01	2.6118951971E-01	1.6960530036E-01	1.5858842589E-01	1.2883189325E-01	2.4736760899E-01	2.4736760899E-01	2.5303429830E-01	1.5223689457E-04	1.5510491356E-04	3.8175712179E-04	4.8906186197E-04	8.0972367494E-04	2.3605238691E-04	2.3605238691E-04	0.0000000000E00	1.4321224243E-01	1.4113120663E-01	1.4336299061E-01	8.9703851623E-02	1.4197624181E-01	8.4029574309E-03	8.1820619876E-03	9.5190666287E-03	6.4976990866E-03	9.3436951598E-03	6.0447462853E-02	1.3006284747E-01	1.2193236871E00	8.4326030241E-01	2.0279988226E-02	1.2191896198E00	2.0276619984E-02	2.2053698561E-02	2.0276832031E-02	2.2038210191E-02	9.7242334648E-02	
Swaption Vola Analytic Single-Curve	1.3621380085E00	1.4508502389E00	1.2595766011E-01	1.2609763246E-01	1.0066961847E-01	9.6420631691E-02	8.6134845978E-02	1.1922104684E-01	1.1922104684E-01	1.1931963124E-01	1.4336447932E-01	1.4336734734E-01	1.4359399955E-01	1.4370130429E-01	1.4402196610E-01	1.4341074004E-01	1.4341074004E-01	1.4321224243E-01	0.0000000000E00	2.1215990149E-03	5.7264796258E-03	5.3508390807E-02	6.8048887706E-03	1.3480928500E-01	1.3503018044E-01	1.3369317580E-01	1.3677455048E-01	1.3386854727E-01	8.7915150235E-02	1.4509588827E-01	1.0761114447E00	7.0004805998E-01	1.2293225420E-01	1.0759773774E00	1.2293562245E-01	1.2115854387E-01	1.2293541040E-01	1.2117403224E-01	8.2578569594E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3642190443E00	1.4529312747E00	1.2708535274E-01	1.2722532509E-01	1.0135486042E-01	9.7059300955E-02	8.6474822089E-02	1.2010782368E-01	1.2010782368E-01	1.2044732386E-01	1.4128344352E-01	1.4128631154E-01	1.4151296375E-01	1.4162026849E-01	1.4194093030E-01	1.4132970424E-01	1.4132970424E-01	1.4113120663E-01	2.1215990149E-03	0.0000000000E00	5.9445631855E-03	5.1427355005E-02	5.8045895632E-03	1.3272824920E-01	1.3294914464E-01	1.3161214000E-01	1.3469351468E-01	1.3178751147E-01	8.6582817129E-02	1.4434603682E-01	1.0781924805E00	7.0212909578E-01	1.2085121840E-01	1.0780584132E00	1.2085458664E-01	1.1907750807E-01	1.2085437460E-01	1.1909299644E-01	8.2656943800E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3619872604E00	1.4506994907E00	1.2331056370E-01	1.2345053605E-01	9.7920520178E-02	9.3406409524E-02	8.3804374585E-02	1.1609251249E-01	1.1609251249E-01	1.1667253483E-01	1.4351522750E-01	1.4351809552E-01	1.4374474773E-01	1.4385205247E-01	1.4417271428E-01	1.4356148822E-01	1.4356148822E-01	1.4336299061E-01	5.7264796258E-03	5.9445631855E-03	0.0000000000E00	5.3659138985E-02	1.6595544243E-03	1.3496003318E-01	1.3518092862E-01	1.3384392398E-01	1.3692529866E-01	1.3401929545E-01	8.8095292756E-02	1.3982642346E-01	1.0759606965E00	6.9989731180E-01	1.2308300238E-01	1.0758266292E00	1.2308637062E-01	1.2130929205E-01	1.2308615858E-01	1.2132478042E-01	8.1799622608E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4156463993E00	1.5043586297E00	1.7164515968E-01	1.7151619194E-01	9.1934014426E-02	8.1677512066E-02	5.8436681470E-02	1.5932675738E-01	1.5932675738E-01	1.6336295639E-01	8.9856088517E-02	8.9858956536E-02	9.0085608745E-02	9.0192913485E-02	9.0513575298E-02	8.9902349234E-02	8.9902349234E-02	8.9703851623E-02	5.3508390807E-02	5.1427355005E-02	5.3659138985E-02	0.0000000000E00	5.2272390185E-02	8.1300894192E-02	8.1521789635E-02	8.0184784994E-02	8.3266159671E-02	8.0360156463E-02	3.8931003426E-02	1.1320519495E-01	1.1296198355E00	7.5355645079E-01	6.9423863396E-02	1.1294857682E00	6.9427231639E-02	6.7650153061E-02	6.9427019592E-02	6.7665641432E-02	4.4131445636E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3633740092E00	1.4520862395E00	1.2393728243E-01	1.2407725478E-01	9.8658158439E-02	9.3974636803E-02	8.4201199450E-02	1.1660085629E-01	1.1660085629E-01	1.1729925356E-01	1.4212847870E-01	1.4213134672E-01	1.4235799893E-01	1.4246530367E-01	1.4278596548E-01	1.4217473942E-01	1.4217473942E-01	1.4197624181E-01	6.8048887706E-03	5.8045895632E-03	1.6595544243E-03	5.2272390185E-02	0.0000000000E00	1.3357328438E-01	1.3379417982E-01	1.3245717518E-01	1.3553854986E-01	1.3263254665E-01	8.7225252879E-02	1.3921446153E-01	1.0773474453E00	7.0128406060E-01	1.2169625358E-01	1.0772133780E00	1.2169962182E-01	1.1992254325E-01	1.2169940978E-01	1.1993803162E-01	8.2068721542E-02	
Swaption Value Analytic Single-Curve	1.4969472935E00	1.5856595239E00	2.5294605388E-01	2.5278656228E-01	1.6146095326E-01	1.5050246231E-01	1.2076507643E-01	2.3896465156E-01	2.3896465156E-01	2.4463134086E-01	8.5551943255E-03	8.5580623445E-03	8.7847145527E-03	8.8920192929E-03	9.2126811059E-03	8.6014550426E-03	8.6014550426E-03	8.4029574309E-03	1.3480928500E-01	1.3272824920E-01	1.3496003318E-01	8.1300894192E-02	1.3357328438E-01	0.0000000000E00	2.2094503271E-04	1.1161091978E-03	1.9652654796E-03	9.5713965227E-04	5.2044505422E-02	1.2165989004E-01	1.2109207297E00	8.3485734498E-01	1.1943985097E-02	1.2107866624E00	1.1941229660E-02	1.3650741131E-02	1.1941219051E-02	1.3635252760E-02	8.8839377217E-02	
Swaption Value Monte-Carlo Single-Curve	1.4971681890E00	1.5858804193E00	2.5316694932E-01	2.5300745773E-01	1.6167983098E-01	1.5072134002E-01	1.2098395415E-01	2.3918554700E-01	2.3918554700E-01	2.4485223631E-01	8.3342988822E-03	8.3371669011E-03	8.5638191094E-03	8.6711238496E-03	8.9917856625E-03	8.3805595992E-03	8.3805595992E-03	8.1820619876E-03	1.3503018044E-01	1.3294914464E-01	1.3518092862E-01	8.1521789635E-02	1.3379417982E-01	2.2094503271E-04	0.0000000000E00	1.3370046412E-03	1.7443700362E-03	1.1616331722E-03	5.2265400866E-02	1.2188078548E-01	1.2111416252E00	8.3507824042E-01	1.2162813221E-02	1.2110075578E00	1.2160057785E-02	1.3871636574E-02	1.2160047175E-02	1.3856148203E-02	8.9060272661E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4958311843E00	1.5845434147E00	2.5182994468E-01	2.5167045308E-01	1.6050949406E-01	1.4955100311E-01	1.1981361723E-01	2.3784854236E-01	2.3784854236E-01	2.4351523167E-01	9.6713035233E-03	9.6741715423E-03	9.9008237505E-03	1.0008128491E-02	1.0328790304E-02	9.7175642404E-03	9.7175642404E-03	9.5190666287E-03	1.3369317580E-01	1.3161214000E-01	1.3384392398E-01	8.0184784994E-02	1.3245717518E-01	1.1161091978E-03	1.3370046412E-03	0.0000000000E00	3.0813746774E-03	1.8873563077E-04	5.0928396225E-02	1.2054378084E-01	1.2098046205E00	8.3374123578E-01	1.0982126275E-02	1.2096705532E00	1.0979967444E-02	1.2534631933E-02	1.0979584139E-02	1.2519143562E-02	8.7723268019E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4989125590E00	1.5876247894E00	2.5491131936E-01	2.5475182776E-01	1.6317545115E-01	1.5220469715E-01	1.2246731127E-01	2.4092991704E-01	2.4092991704E-01	2.4659660634E-01	6.6254467295E-03	6.6269360063E-03	6.8349531487E-03	6.9267538133E-03	7.2474156263E-03	6.6909359152E-03	6.6909359152E-03	6.4976990866E-03	1.3677455048E-01	1.3469351468E-01	1.3692529866E-01	8.3266159671E-02	1.3553854986E-01	1.9652654796E-03	1.7443700362E-03	3.0813746774E-03	0.0000000000E00	2.9060032084E-03	5.4009770902E-02	1.2362515552E-01	1.2128859952E00	8.3682261046E-01	1.3842296275E-02	1.2127519278E00	1.3838928032E-02	1.5616006610E-02	1.3839140080E-02	1.5600518240E-02	9.0804642697E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4960065558E00	1.5847187862E00	2.5200531615E-01	2.5184582455E-01	1.6068633587E-01	1.4972784492E-01	1.1999045904E-01	2.3802391383E-01	2.3802391383E-01	2.4369060314E-01	9.4959320544E-03	9.4988000733E-03	9.7254522816E-03	9.8327570218E-03	1.0153418835E-02	9.5421927714E-03	9.5421927714E-03	9.3436951598E-03	1.3386854727E-01	1.3178751147E-01	1.3401929545E-01	8.0360156463E-02	1.3263254665E-01	9.5713965227E-04	1.1616331722E-03	1.8873563077E-04	2.9060032084E-03	0.0000000000E00	5.1103767693E-02	1.2071915231E-01	1.2099799920E00	8.3391660725E-01	1.1159258321E-02	1.2098459246E00	1.1157099490E-02	1.2710003402E-02	1.1156716185E-02	1.2694515031E-02	8.7898639488E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0074205686E-01	1.1099361220E-01	1.0010938622E-01	7.1554765369E-02	1.8783494669E-01	1.8783494669E-01	1.9258683544E-01	6.0599699748E-02	6.0602567767E-02	6.0829219975E-02	6.0936524715E-02	6.1257186528E-02	6.0645960465E-02	6.0645960465E-02	6.0447462853E-02	8.7915150235E-02	8.6582817129E-02	8.8095292756E-02	3.8931003426E-02	8.7225252879E-02	5.2044505422E-02	5.2265400866E-02	5.0928396225E-02	5.4009770902E-02	5.1103767693E-02	0.0000000000E00	1.0858974359E-01	1.1588762243E00	7.8281283956E-01	4.0801496627E-02	1.1587421569E00	4.0802200297E-02	3.9686786337E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3812971899E-01	9.1027190614E-02	9.1175210506E-02	9.2516257899E-02	1.3314110221E-01	1.3314110221E-01	1.3230195580E-01	1.3021508436E-01	1.3021795238E-01	1.3044460459E-01	1.3055190933E-01	1.3087257114E-01	1.3026134508E-01	1.3026134508E-01	1.3006284747E-01	1.4509588827E-01	1.4434603682E-01	1.3982642346E-01	1.1320519495E-01	1.3921446153E-01	1.2165989004E-01	1.2188078548E-01	1.2054378084E-01	1.2362515552E-01	1.2071915231E-01	1.0858974359E-01	0.0000000000E00	1.0892608397E00	7.1319745494E-01	1.1198827400E-01	1.0891267723E00	1.1199579204E-01	1.1048627596E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
