	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9932237413E00	1.9935995978E00	1.9616123655E00	1.9615893923E00	1.9420304387E00	1.9381429579E00	1.9245586193E00	1.9594883212E00	1.9594883212E00	1.9603769068E00	8.5166778898E-02	8.5153209138E-02	1.1463890732E-01	1.4456334395E-01	2.7122752378E-01	0.0000000000E00	0.0000000000E00	8.8794356649E-02	1.9310796831E00	1.9301003210E00	1.9311495622E00	1.8922690255E00	1.9305013425E00	1.2538755644E00	1.2416660104E00	1.3100067301E00	1.1384442826E00	1.3017529256E00	1.8443430312E00	1.9243854697E00	1.9916410810E00	1.9879366642E00	1.6000803837E00	1.9916401658E00	1.6000277520E00	1.6259966342E00	1.6000310658E00	1.6257848743E00	1.9001876557E00	
Caplet Value Monte-Carlo Multi-Curve	1.9926991113E00	1.9931040170E00	1.9586656601E00	1.9586409419E00	1.9374768103E00	1.9332882283E00	1.9185355981E00	1.9563803655E00	1.9563803655E00	1.9573363866E00	5.6772042401E-02	5.7872529862E-02	1.4872958016E-01	1.9460234913E-01	3.4415269698E-01	8.8794356649E-02	8.8794356649E-02	0.0000000000E00	1.9258331110E00	1.9247806214E00	1.9259082094E00	1.8841550501E00	1.9252115818E00	1.2074699632E00	1.1946889707E00	1.2663050494E00	1.0872060188E00	1.2576457226E00	1.8327744959E00	1.9186398464E00	1.9909941950E00	1.9870040315E00	1.5723773977E00	1.9909932091E00	1.5723215533E00	1.5998893794E00	1.5723250694E00	1.5996644696E00	1.8926536393E00	
Swaption Vola Analytic Single-Curve	1.6470059494E00	1.6649742006E00	6.1431286201E-01	6.1523481047E-01	6.3256384250E-01	6.2758922614E-01	6.2075910155E-01	6.0198180750E-01	6.0198180750E-01	5.9398185704E-01	1.9298556941E00	1.9299315554E00	1.9359359558E00	1.9387850439E00	1.9473236885E00	1.9310796831E00	1.9310796831E00	1.9258331110E00	0.0000000000E00	1.4638845969E-02	3.9210302123E-02	4.4883673251E-01	4.6816645815E-02	1.7158891339E00	1.7211203166E00	1.6896810700E00	1.7629532022E00	1.6937745704E00	8.4058931622E-01	1.0408957952E00	1.5732033966E00	1.4114044682E00	1.4547544881E00	1.5731615670E00	1.4548233411E00	1.4188738925E00	1.4548190064E00	1.4191839826E00	6.7145262068E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6516001169E00	1.6693557155E00	6.2297421215E-01	6.2390425216E-01	6.4106096186E-01	6.3605397604E-01	6.2791790370E-01	6.0966249461E-01	6.0966249461E-01	6.0271753422E-01	1.9288592539E00	1.9289361734E00	1.9350244611E00	1.9379134462E00	1.9465720176E00	1.9301003210E00	1.9301003210E00	1.9247806214E00	1.4638845969E-02	0.0000000000E00	4.0995640576E-02	4.3517893271E-01	4.0222671132E-02	1.7120758684E00	1.7173719226E00	1.6855458137E00	1.7597307745E00	1.6896892756E00	8.3616924732E-01	1.0433042372E00	1.5786471201E00	1.4185761076E00	1.4479570338E00	1.5786057611E00	1.4480266080E00	1.4117052941E00	1.4480222279E00	1.4120185516E00	6.7782464308E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6466736014E00	1.6646572144E00	6.0118160785E-01	6.0209811013E-01	6.1499843730E-01	6.0767192612E-01	6.0363589291E-01	5.8596191712E-01	5.8596191712E-01	5.8058657100E-01	1.9299267921E00	1.9300025779E00	1.9360009912E00	1.9388472320E00	1.9473773181E00	1.9311495622E00	1.9311495622E00	1.9259082094E00	3.9210302123E-02	4.0995640576E-02	0.0000000000E00	4.4981683522E-01	1.1411575645E-02	1.7161614434E00	1.7213879882E00	1.6899764033E00	1.7631832775E00	1.6940663308E00	8.4170512589E-01	1.0025513557E00	1.5728097019E00	1.4108861304E00	1.4552403925E00	1.5727678383E00	1.4553091938E00	1.4193863986E00	1.4553048624E00	1.4196962617E00	6.6471156018E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7689284450E00	1.7810631135E00	9.6276203402E-01	9.6246915945E-01	6.9441185833E-01	6.4372642247E-01	5.2174170391E-01	9.3013952330E-01	9.3013952330E-01	9.3818419906E-01	1.8903750007E00	1.8904923707E00	1.8997902685E00	1.9042077228E00	1.9174683679E00	1.8922690255E00	1.8922690255E00	1.8841550501E00	4.4883673251E-01	4.3517893271E-01	4.4981683522E-01	0.0000000000E00	4.4075378246E-01	1.5691799915E00	1.5768048088E00	1.5311461819E00	1.6381806004E00	1.5370685734E00	5.0018426723E-01	1.0050086556E00	1.7186504324E00	1.6059092672E00	1.2021534538E00	1.7186217353E00	1.2022468393E00	1.1537220293E00	1.2022409601E00	1.1541386002E00	4.5860020569E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6497331926E00	1.6675752743E00	6.0628659353E-01	6.0720819798E-01	6.2234141094E-01	6.1413893002E-01	6.0953841772E-01	5.9059463098E-01	5.9059463098E-01	5.8572622697E-01	1.9292672674E00	1.9293437536E00	1.9353976966E00	1.9382703471E00	1.9468798166E00	1.9305013425E00	1.9305013425E00	1.9252115818E00	4.6816645815E-02	4.0222671132E-02	1.1411575645E-02	4.4075378246E-01	0.0000000000E00	1.7136365776E00	1.7189060980E00	1.6872382140E00	1.7610497956E00	1.6913612431E00	8.3895025027E-01	1.0031507446E00	1.5764346172E00	1.4156603250E00	1.4507375749E00	1.5763930667E00	1.4508068546E00	1.4146374297E00	1.4508024930E00	1.4149493936E00	6.7067716521E-01	
Swaption Value Analytic Single-Curve	1.9706157997E00	1.9722369247E00	1.8378213060E00	1.8377272841E00	1.7599699185E00	1.7453225792E00	1.6925102777E00	1.8291431278E00	1.8291431278E00	1.8327699622E00	1.2429409387E00	1.2436167138E00	1.2979270013E00	1.3242787205E00	1.4055972542E00	1.2538755644E00	1.2538755644E00	1.2074699632E00	1.7158891339E00	1.7120758684E00	1.7161614434E00	1.5691799915E00	1.7136365776E00	0.0000000000E00	1.9994708816E-02	9.5241908405E-02	1.9308974279E-01	8.2292179489E-02	1.3996901727E00	1.6899420820E00	1.9638007041E00	1.9479192649E00	6.9851386488E-01	1.9637967684E00	6.9842150879E-01	7.5896509391E-01	6.9841655728E-01	7.5843051437E-01	1.5983965363E00	
Swaption Value Monte-Carlo Single-Curve	1.9711931949E00	1.9727826835E00	1.8409035395E00	1.8408112304E00	1.7644800247E00	1.7501023949E00	1.6982065036E00	1.8323830882E00	1.8323830882E00	1.8359440935E00	1.2305947613E00	1.2312789446E00	1.2862801876E00	1.3129779927E00	1.3954091545E00	1.2416660104E00	1.2416660104E00	1.1946889707E00	1.7211203166E00	1.7173719226E00	1.7213879882E00	1.5768048088E00	1.7189060980E00	1.9994708816E-02	0.0000000000E00	1.1517730785E-01	1.7326671997E-01	1.0083145203E-01	1.4098186713E00	1.6956118791E00	1.9645108181E00	1.9489369083E00	7.1593588985E-01	1.9645069589E00	7.1584466052E-01	7.7601192511E-01	7.1583956808E-01	7.7548142949E-01	1.6055614124E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9677009841E00	1.9694816834E00	1.8223231700E00	1.8222205794E00	1.7390203666E00	1.7231374685E00	1.6661446257E00	1.8128561263E00	1.8128561263E00	1.8168121503E00	1.2997176806E00	1.3003537090E00	1.3514047446E00	1.3761289330E00	1.4522358196E00	1.3100067301E00	1.3100067301E00	1.2663050494E00	1.6896810700E00	1.6855458137E00	1.6899764033E00	1.5311461819E00	1.6872382140E00	9.5241908405E-02	1.1517730785E-01	0.0000000000E00	2.8701209618E-01	1.5484035991E-02	1.3494208039E00	1.6615585086E00	1.9602166271E00	1.9427854699E00	6.2196332181E-01	1.9602123057E00	6.2190037436E-01	6.7593828319E-01	6.2187492968E-01	6.7538511038E-01	1.5626259595E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9757586833E00	1.9770977122E00	1.8654183846E00	1.8653398006E00	1.7979158588E00	1.7854079255E00	1.7403339313E00	1.8581623491E00	1.8581623491E00	1.8611955127E00	1.1228823002E00	1.1234077320E00	1.1813665720E00	1.2084398993E00	1.3007666113E00	1.1384442826E00	1.1384442826E00	1.0872060188E00	1.7629532022E00	1.7597307745E00	1.7631832775E00	1.6381806004E00	1.7610497956E00	1.9308974279E-01	1.7326671997E-01	2.8701209618E-01	0.0000000000E00	2.7290620401E-01	1.4919726166E00	1.7410047963E00	1.9701274060E00	1.9569915153E00	8.5888943642E-01	1.9701241530E00	8.5877018168E-01	9.1840707080E-01	8.5877769009E-01	9.1791423455E-01	1.6631594042E00	
Swaption Value Monte-Carlo Multi-Curve	1.9681586984E00	1.9699143545E00	1.8247500596E00	1.8246488061E00	1.7425918351E00	1.7269197966E00	1.6706409414E00	1.8154060816E00	1.8154060816E00	1.8193107566E00	1.2913671467E00	1.2920091322E00	1.3435479378E00	1.3685151919E00	1.4453983121E00	1.3017529256E00	1.3017529256E00	1.2576457226E00	1.6937745704E00	1.6896892756E00	1.6940663308E00	1.5370685734E00	1.6913612431E00	8.2292179489E-02	1.0083145203E-01	1.5484035991E-02	2.7290620401E-01	0.0000000000E00	1.3572208335E00	1.6659893987E00	1.9607793550E00	1.9435912461E00	6.3514919868E-01	1.9607750941E00	6.3508720110E-01	6.8865160183E-01	6.3506154984E-01	6.8810113649E-01	1.5681993347E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2272085430E00	9.4251686364E-01	8.9181018180E-01	7.3483793846E-01	1.1989576828E00	1.1989576828E00	1.2074519822E00	1.8416406978E00	1.8418081235E00	1.8550856553E00	1.8614037458E00	1.8804082951E00	1.8443430312E00	1.8443430312E00	1.8327744959E00	8.4058931622E-01	8.3616924732E-01	8.4170512589E-01	5.0018426723E-01	8.3895025027E-01	1.3996901727E00	1.4098186713E00	1.3494208039E00	1.4919726166E00	1.3572208335E00	0.0000000000E00	1.1079136691E00	1.8032963727E00	1.7219378677E00	9.4620084795E-01	1.8032758526E00	9.4625412261E-01	9.0180340939E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9627502301E-01	5.9662304735E-01	6.1997874112E-01	6.9991260900E-01	6.9535222306E-01	6.9535222306E-01	6.8089402073E-01	1.9230449223E00	1.9231280054E00	1.9297049963E00	1.9328264615E00	1.9421840464E00	1.9243854697E00	1.9243854697E00	1.9186398464E00	1.0408957952E00	1.0433042372E00	1.0025513557E00	1.0050086556E00	1.0031507446E00	1.6899420820E00	1.6956118791E00	1.6615585086E00	1.7410047963E00	1.6659893987E00	1.1079136691E00	0.0000000000E00	1.6078815264E00	1.4572321565E00	1.4370536570E00	1.6078427225E00	1.4371811887E00	1.4018265626E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	3.1628828165E-01	3.4008429345E-01	1.2891702221E00	1.2895232402E00	1.5056781565E00	1.5335984935E00	1.6112821233E00	1.3204071500E00	1.3204071500E00	1.3076755339E00	1.9914903027E00	1.9914996501E00	1.9922384936E00	1.9925883822E00	1.9936343299E00	1.9916410810E00	1.9916410810E00	1.9909941950E00	1.5732033966E00	1.5786471201E00	1.5728097019E00	1.7186504324E00	1.5764346172E00	1.9638007041E00	1.9645108181E00	1.9602166271E00	1.9701274060E00	1.9607793550E00	1.8032963727E00	1.6078815264E00	0.0000000000E00	3.6368019761E-01	1.9259905167E00	1.1379638669E-04	1.9260011371E00	1.9204057780E00	1.9260004685E00	1.9204544762E00	1.6974467575E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	1.0483710888E00	1.0488091112E00	1.3231295401E00	1.3594767311E00	1.4617443272E00	1.0872533270E00	1.0872533270E00	1.0713753567E00	1.9877192711E00	1.9877327481E00	1.9887980887E00	1.9893026552E00	1.9908112265E00	1.9879366642E00	1.9879366642E00	1.9870040315E00	1.4114044682E00	1.4185761076E00	1.4108861304E00	1.6059092672E00	1.4156603250E00	1.9479192649E00	1.9489369083E00	1.9427854699E00	1.9569915153E00	1.9435912461E00	1.7219378677E00	1.4572321565E00	3.6368019761E-01	0.0000000000E00	1.8939646531E00	3.6357411408E-01	1.8939797452E00	1.8860334028E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
