	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486915662E00	2.3809743482E00	4.7617291676E-01	4.7678673468E-01	2.3403015048E-01	2.0617066454E-01	1.8108639155E-01	5.5777652417E-01	5.5777652417E-01	4.8826288639E-01	0.0000000000E00	6.0233451875E-05	7.2953780060E-04	8.2393843707E-04	1.3707576216E-03	5.1132516314E-04	5.1132516314E-04	3.6379524697E-04	4.4278011633E-01	4.4357109898E-01	4.3090609635E-01	1.8146006817E-01	4.3209582299E-01	1.5681952888E-02	1.5142596619E-02	1.6409151818E-02	1.3779531225E-02	1.5961329643E-02	1.5753508129E-01	3.3782210173E-01	1.5942686023E00	9.9938452169E-01	2.7767414877E-02	1.5938285693E00	2.7773063828E-02	2.8687748898E-02	2.7781775762E-02	2.8715089745E-02	1.9253508129E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486914185E00	2.3809742004E00	4.7617276902E-01	4.7678658694E-01	2.3402471119E-01	2.0615716782E-01	1.8110772141E-01	5.5777637644E-01	5.5777637644E-01	4.8826273865E-01	6.0233451875E-05	0.0000000000E00	7.2399877972E-04	8.2063540699E-04	1.3595314859E-03	5.1027447072E-04	5.1027447072E-04	3.6274455454E-04	4.4277996859E-01	4.4357095124E-01	4.3090594862E-01	1.8139983472E-01	4.3209567525E-01	1.5716661786E-02	1.5177305517E-02	1.6416439513E-02	1.3814240123E-02	1.5968617337E-02	1.5753319237E-01	3.3783917836E-01	1.5942667134E00	9.9938437395E-01	2.7788744741E-02	1.5938266804E00	2.7794393692E-02	2.8711854976E-02	2.7803105626E-02	2.8739195823E-02	1.9253319237E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2488072929E00	2.3810900748E00	4.7628864345E-01	4.7690246137E-01	2.3430769026E-01	2.0640452331E-01	1.8122962948E-01	5.5789225086E-01	5.5789225086E-01	4.8837861308E-01	7.2953780060E-04	7.2399877972E-04	0.0000000000E00	3.1298758120E-04	9.4600091923E-04	1.1858068656E-03	1.1858068656E-03	1.0354736591E-03	4.4289584302E-01	4.4368682567E-01	4.3102182304E-01	1.8156570198E-01	4.3221154968E-01	1.5771884170E-02	1.5232527902E-02	1.6541393059E-02	1.3869462507E-02	1.6093570884E-02	1.5763826992E-01	3.3829271342E-01	1.5943717909E00	9.9950024838E-01	2.7910652812E-02	1.5939317579E00	2.7916301763E-02	2.8841329694E-02	2.7925013697E-02	2.8868670541E-02	1.9263826992E-01	
Caplet Value Analytic Multi-Curve Ju	2.2488072929E00	2.3810900748E00	4.7628864345E-01	4.7690246137E-01	2.3460741506E-01	2.0669644102E-01	1.8124807241E-01	5.5789225086E-01	5.5789225086E-01	4.8837861308E-01	8.2393843707E-04	8.2063540699E-04	3.1298758120E-04	0.0000000000E00	6.4059459472E-04	1.2579009325E-03	1.2579009325E-03	1.1225746102E-03	4.4289584302E-01	4.4368682567E-01	4.3102182304E-01	1.8179385623E-01	4.3221154968E-01	1.5784011162E-02	1.5244654893E-02	1.6559550331E-02	1.3881589499E-02	1.6111728156E-02	1.5764887701E-01	3.3856396291E-01	1.5943823980E00	9.9950024838E-01	2.7929095739E-02	1.5939423650E00	2.7934744690E-02	2.8864637922E-02	2.7943456624E-02	2.8891978769E-02	1.9264887701E-01	
Caplet Value Analytic Multi-Curve Ho	2.2488072929E00	2.3810900748E00	4.7628864345E-01	4.7690246137E-01	2.3521367423E-01	2.0728972607E-01	1.8144303397E-01	5.5789225086E-01	5.5789225086E-01	4.8837861308E-01	1.3707576216E-03	1.3595314859E-03	9.4600091923E-04	6.4059459472E-04	0.0000000000E00	1.6231030111E-03	1.6231030111E-03	1.6457096406E-03	4.4289584302E-01	4.4368682567E-01	4.3102182304E-01	1.8232342000E-01	4.3221154968E-01	1.5905528514E-02	1.5428833444E-02	1.6807597781E-02	1.4003106851E-02	1.6359775605E-02	1.5781002939E-01	3.3919285935E-01	1.5945435504E00	9.9950024838E-01	2.8124057298E-02	1.5941035174E00	2.8129706249E-02	2.9158592229E-02	2.8173719549E-02	2.9185933076E-02	1.9281002939E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2484256534E00	2.3807084354E00	4.7590700398E-01	4.7652082190E-01	2.3408511064E-01	2.0626500003E-01	1.8130137715E-01	5.5751061140E-01	5.5751061140E-01	4.8799697361E-01	5.1132516314E-04	5.1027447072E-04	1.1858068656E-03	1.2579009325E-03	1.6231030111E-03	0.0000000000E00	0.0000000000E00	4.3608843676E-04	4.4251420355E-01	4.4330518620E-01	4.3064018357E-01	1.8165127590E-01	4.3182991021E-01	1.5816923887E-02	1.5277567618E-02	1.6649623979E-02	1.3914502224E-02	1.6201801804E-02	1.5771073357E-01	3.3763170091E-01	1.5944442546E00	9.9911860891E-01	2.7982400482E-02	1.5940042216E00	2.7988049433E-02	2.8962227147E-02	2.8011628685E-02	2.8989567994E-02	1.9271073357E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2484256534E00	2.3807084354E00	4.7590700398E-01	4.7652082190E-01	2.3408511064E-01	2.0626500003E-01	1.8130137715E-01	5.5751061140E-01	5.5751061140E-01	4.8799697361E-01	5.1132516314E-04	5.1027447072E-04	1.1858068656E-03	1.2579009325E-03	1.6231030111E-03	0.0000000000E00	0.0000000000E00	4.3608843676E-04	4.4251420355E-01	4.4330518620E-01	4.3064018357E-01	1.8165127590E-01	4.3182991021E-01	1.5816923887E-02	1.5277567618E-02	1.6649623979E-02	1.3914502224E-02	1.6201801804E-02	1.5771073357E-01	3.3763170091E-01	1.5944442546E00	9.9911860891E-01	2.7982400482E-02	1.5940042216E00	2.7988049433E-02	2.8962227147E-02	2.8011628685E-02	2.8989567994E-02	1.9271073357E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2484727016E00	2.3807554836E00	4.7595405216E-01	4.7656787008E-01	2.3381432097E-01	2.0595326992E-01	1.8105893795E-01	5.5755765958E-01	5.5755765958E-01	4.8804402179E-01	3.6379524697E-04	3.6274455454E-04	1.0354736591E-03	1.1225746102E-03	1.6457096406E-03	4.3608843676E-04	4.3608843676E-04	0.0000000000E00	4.4256125173E-01	4.4335223438E-01	4.3068723175E-01	1.8127722541E-01	4.3187695839E-01	1.5649478131E-02	1.5110121862E-02	1.6342425121E-02	1.3747056468E-02	1.5894602946E-02	1.5750184070E-01	3.3754714971E-01	1.5942353617E00	9.9916565709E-01	2.7739961283E-02	1.5937953287E00	2.7745610234E-02	2.8639256736E-02	2.7754322168E-02	2.8666597583E-02	1.9250184070E-01	
Swaption Vola Analytic Single-Curve	1.8059114499E00	1.9381942318E00	3.2885134901E-01	3.2783472119E-01	4.4289584299E-01	4.4289584301E-01	4.4289584301E-01	3.3848091610E-01	3.3848091610E-01	3.0393546168E-01	4.4278011633E-01	4.4277996859E-01	4.4289584302E-01	4.4289584302E-01	4.4289584302E-01	4.4251420355E-01	4.4251420355E-01	4.4256125173E-01	0.0000000000E00	5.0628002753E-03	2.1924559250E-02	3.9711962685E-01	2.2615642107E-02	4.4234543129E-01	4.4234446429E-01	4.4176876893E-01	4.4277522655E-01	4.4176570599E-01	4.3289584302E-01	4.2289584302E-01	1.4627410001E00	9.3428259695E-01	4.4116252872E-01	1.4623009671E00	4.4116115094E-01	4.3804285262E-01	4.4116267712E-01	4.3805216023E-01	4.3789584302E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8051204672E00	1.9374032492E00	3.2934203091E-01	3.2832540309E-01	4.4368682564E-01	4.4368682566E-01	4.4368682566E-01	3.3920750458E-01	3.3920750458E-01	3.0442614359E-01	4.4357109898E-01	4.4357095124E-01	4.4368682567E-01	4.4368682567E-01	4.4368682567E-01	4.4330518620E-01	4.4330518620E-01	4.4335223438E-01	5.0628002753E-03	0.0000000000E00	1.8946357556E-02	3.9791060950E-01	1.9637440413E-02	4.4313641394E-01	4.4313544694E-01	4.4255975158E-01	4.4356620921E-01	4.4255668864E-01	4.3368682567E-01	4.2368682567E-01	1.4663240825E00	9.3457974342E-01	4.4195351137E-01	1.4658840495E00	4.4195213359E-01	4.3883383527E-01	4.4195365978E-01	4.3884314288E-01	4.3868682567E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8177854699E00	1.9500682518E00	3.1364357593E-01	3.1262694811E-01	4.3102182302E-01	4.3102182303E-01	4.3102182303E-01	3.2244358536E-01	3.2244358536E-01	2.8872768860E-01	4.3090609635E-01	4.3090594862E-01	4.3102182304E-01	4.3102182304E-01	4.3102182304E-01	4.3064018357E-01	4.3064018357E-01	4.3068723175E-01	2.1924559250E-02	1.8946357556E-02	0.0000000000E00	3.8524560687E-01	3.4627777157E-03	4.3047141131E-01	4.3047044432E-01	4.2989474895E-01	4.3090120658E-01	4.2989168601E-01	4.2102182304E-01	4.1102182304E-01	1.4635152480E00	9.2155390206E-01	4.2928850874E-01	1.4630752150E00	4.2928713096E-01	4.2616883265E-01	4.2928865715E-01	4.2617814026E-01	4.2602182304E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2030310767E00	2.3353138587E00	4.3051242728E-01	4.3112624520E-01	1.9007401444E-01	1.5986934531E-01	1.3600119210E-01	5.1211603469E-01	5.1211603469E-01	4.4260239690E-01	1.8146006817E-01	1.8139983472E-01	1.8156570198E-01	1.8179385623E-01	1.8232342000E-01	1.8165127590E-01	1.8165127590E-01	1.8127722541E-01	3.9711962685E-01	3.9791060950E-01	3.8524560687E-01	0.0000000000E00	3.8643533351E-01	1.7930802544E-01	1.7935437195E-01	1.7888257378E-01	1.8075143232E-01	1.7895558203E-01	1.2483318345E-01	3.0782737312E-01	1.4706433454E00	9.5372403221E-01	1.5731427602E-01	1.4702033124E00	1.5759150750E-01	1.5529174593E-01	1.5753784754E-01	1.5526411349E-01	9.7064046703E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.8165957432E00	1.9488785252E00	3.1322825674E-01	3.1221162891E-01	4.3221154965E-01	4.3221154967E-01	4.3221154967E-01	3.2210963479E-01	3.2210963479E-01	2.8831236941E-01	4.3209582299E-01	4.3209567525E-01	4.3221154968E-01	4.3221154968E-01	4.3221154968E-01	4.3182991021E-01	4.3182991021E-01	4.3187695839E-01	2.2615642107E-02	1.9637440413E-02	3.4627777157E-03	3.8643533351E-01	0.0000000000E00	4.3166113795E-01	4.3166017096E-01	4.3108447559E-01	4.3209093322E-01	4.3108141265E-01	4.2221154968E-01	4.1221154968E-01	1.4655835688E00	9.2110821926E-01	4.3047823538E-01	1.4651435358E00	4.3047685760E-01	4.2735855928E-01	4.3047838379E-01	4.2736786689E-01	4.2721154968E-01	
Swaption Value Analytic Single-Curve	2.2482568812E00	2.3805396631E00	4.7573823172E-01	4.7635204964E-01	2.2845268925E-01	1.9669834246E-01	1.6916161170E-01	5.5734183913E-01	5.5734183913E-01	4.8782820135E-01	1.5681952888E-02	1.5716661786E-02	1.5771884170E-02	1.5784011162E-02	1.5905528514E-02	1.5816923887E-02	1.5816923887E-02	1.5649478131E-02	4.4234543129E-01	4.4313641394E-01	4.3047141131E-01	1.7930802544E-01	4.3166113795E-01	0.0000000000E00	5.7577677663E-04	2.1242242470E-03	4.1184341233E-03	2.1852660655E-03	1.5450096149E-01	3.3512872451E-01	1.5845473804E00	9.9894983665E-01	2.4776702412E-02	1.5841073474E00	2.4724884709E-02	2.5585452052E-02	2.4829455574E-02	2.5683243884E-02	1.8450096149E-01	
Swaption Value Monte-Carlo Single-Curve	2.2482559142E00	2.3805386961E00	4.7573726473E-01	4.7635108265E-01	2.2847955682E-01	1.9695091928E-01	1.6919030520E-01	5.5734087214E-01	5.5734087214E-01	4.8782723435E-01	1.5142596619E-02	1.5177305517E-02	1.5232527902E-02	1.5244654893E-02	1.5428833444E-02	1.5277567618E-02	1.5277567618E-02	1.5110121862E-02	4.4234446429E-01	4.4313544694E-01	4.3047044432E-01	1.7935437195E-01	4.3166017096E-01	5.7577677663E-04	0.0000000000E00	2.3118506649E-03	3.9004140048E-03	2.2281593696E-03	1.5461681134E-01	3.3516235033E-01	1.5848658255E00	9.9894886965E-01	2.4805395907E-02	1.5844257925E00	2.4753578203E-02	2.5614145546E-02	2.4858149069E-02	2.5711937379E-02	1.8461681134E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2476802188E00	2.3799630008E00	4.7516156936E-01	4.7577538728E-01	2.2791564655E-01	1.9491489149E-01	1.6878627122E-01	5.5676517678E-01	5.5676517678E-01	4.8725153899E-01	1.6409151818E-02	1.6416439513E-02	1.6541393059E-02	1.6559550331E-02	1.6807597781E-02	1.6649623979E-02	1.6649623979E-02	1.6342425121E-02	4.4176876893E-01	4.4255975158E-01	4.2989474895E-01	1.7888257378E-01	4.3108447559E-01	2.1242242470E-03	2.3118506649E-03	0.0000000000E00	5.6672939467E-03	4.8487122672E-04	1.5446235126E-01	3.3300450026E-01	1.5844647459E00	9.9837317429E-01	2.4401361928E-02	1.5840247129E00	2.4349544224E-02	2.5210111567E-02	2.4454115090E-02	2.5307903400E-02	1.8446235126E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2486866764E00	2.3809694584E00	4.7616802699E-01	4.7678184491E-01	2.3064409675E-01	2.0028021646E-01	1.7030847181E-01	5.5777163440E-01	5.5777163440E-01	4.8825799661E-01	1.3779531225E-02	1.3814240123E-02	1.3869462507E-02	1.3881589499E-02	1.4003106851E-02	1.3914502224E-02	1.3914502224E-02	1.3747056468E-02	4.4277522655E-01	4.4356620921E-01	4.3090120658E-01	1.8075143232E-01	4.3209093322E-01	4.1184341233E-03	3.9004140048E-03	5.6672939467E-03	0.0000000000E00	5.5527013417E-03	1.5467903867E-01	3.3545907250E-01	1.5851070201E00	9.9937963192E-01	2.5923562524E-02	1.5846669871E00	2.5871744820E-02	2.6732312163E-02	2.5976315686E-02	2.6830103995E-02	1.8467903867E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2476771559E00	2.3799599378E00	4.7515850642E-01	4.7577232434E-01	2.2792338696E-01	1.9502160582E-01	1.6886857000E-01	5.5676211384E-01	5.5676211384E-01	4.8724847605E-01	1.5961329643E-02	1.5968617337E-02	1.6093570884E-02	1.6111728156E-02	1.6359775605E-02	1.6201801804E-02	1.6201801804E-02	1.5894602946E-02	4.4176570599E-01	4.4255668864E-01	4.2989168601E-01	1.7895558203E-01	4.3108141265E-01	2.1852660655E-03	2.2281593696E-03	4.8487122672E-04	5.5527013417E-03	0.0000000000E00	1.5452083713E-01	3.3294345844E-01	1.5846508657E00	9.9837011135E-01	2.4483660709E-02	1.5842108327E00	2.4431843006E-02	2.5292410349E-02	2.4536413872E-02	2.5390202181E-02	1.8452083713E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6690246137E-01	2.1224664132E-01	1.7642748428E-01	1.2805024175E-01	5.4789225086E-01	5.4789225086E-01	4.7837861308E-01	1.5753508129E-01	1.5753319237E-01	1.5763826992E-01	1.5764887701E-01	1.5781002939E-01	1.5771073357E-01	1.5771073357E-01	1.5750184070E-01	4.3289584302E-01	4.3368682567E-01	4.2102182304E-01	1.2483318345E-01	4.2221154968E-01	1.5450096149E-01	1.5461681134E-01	1.5446235126E-01	1.5467903867E-01	1.5452083713E-01	0.0000000000E00	3.3000000000E-01	1.4367335210E00	9.8950024838E-01	1.3294258279E-01	1.4362934880E00	1.3296187630E-01	1.3230476633E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5690246137E-01	2.1179697769E-01	1.7987652643E-01	2.3568274474E-01	5.3789225086E-01	5.3789225086E-01	4.6837861308E-01	3.3782210173E-01	3.3783917836E-01	3.3829271342E-01	3.3856396291E-01	3.3919285935E-01	3.3763170091E-01	3.3763170091E-01	3.3754714971E-01	4.2289584302E-01	4.2368682567E-01	4.1102182304E-01	3.0782737312E-01	4.1221154968E-01	3.3512872451E-01	3.3516235033E-01	3.3300450026E-01	3.3545907250E-01	3.3294345844E-01	3.3000000000E-01	0.0000000000E00	1.5532870337E00	9.7950024838E-01	3.2401895517E-01	1.5527948478E00	3.2402470219E-01	3.2116463644E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
