	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5279474804E00	1.6179713154E00	2.7734888285E-01	2.7732891368E-01	1.8080748819E-01	1.6903059882E-01	1.4058101919E-01	2.7206320644E-01	2.7206320644E-01	2.6764633012E-01	0.0000000000E00	2.5845281018E-05	2.9717921895E-04	4.1652404517E-04	7.7084094529E-04	2.4707671549E-04	2.4707671549E-04	1.8595510863E-04	1.7112364255E-01	1.6930446683E-01	1.6796761345E-01	1.0097489103E-01	1.6681324280E-01	9.8633696898E-03	9.5970632088E-03	1.0833850539E-02	7.9625404947E-03	1.0608344693E-02	7.5015393748E-02	1.5856074553E-01	1.2341856294E00	8.5146496320E-01	2.1936214113E-02	1.2340248527E00	2.1940523497E-02	2.3333546447E-02	2.1936898378E-02	2.3316525716E-02	1.1219454384E-01	
Caplet Value Monte-Carlo Single-Curve	1.5279488922E00	1.6179727273E00	2.7734963900E-01	2.7732948788E-01	1.8080851630E-01	1.6903219456E-01	1.4058365414E-01	2.7206431120E-01	2.7206431120E-01	2.6764719597E-01	2.5845281018E-05	0.0000000000E00	2.9606557874E-04	4.1913323329E-04	7.7470299678E-04	2.4812649583E-04	2.4812649583E-04	1.8327638389E-04	1.7112598251E-01	1.6930675449E-01	1.6796993984E-01	1.0097920132E-01	1.6681553396E-01	9.8674436688E-03	9.6011020584E-03	1.0837140448E-02	7.9681239601E-03	1.0611552585E-02	7.5024256643E-02	1.5856065167E-01	1.2341903904E00	8.5146621922E-01	2.1939947192E-02	1.2340296118E00	2.1944386107E-02	2.3336799508E-02	2.1940735342E-02	2.3319762414E-02	1.1220227558E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5281911920E00	1.6182150225E00	2.7761141174E-01	2.7759109462E-01	1.8100691801E-01	1.6922038319E-01	1.4073834779E-01	2.7232328412E-01	2.7232328412E-01	2.6790538837E-01	2.9717921895E-04	2.9606557874E-04	0.0000000000E00	1.5858524729E-04	5.3467852954E-04	4.5019066200E-04	4.5019066200E-04	4.7213167528E-04	1.7129942322E-01	1.6948003813E-01	1.6815222156E-01	1.0114324626E-01	1.6699823273E-01	1.0017247442E-02	9.7518276406E-03	1.1004592961E-02	8.0995370557E-03	1.0780801448E-02	7.5126999960E-02	1.5879179933E-01	1.2343934030E00	8.5171056393E-01	2.2101731631E-02	1.2342326428E00	2.2105840588E-02	2.3512126308E-02	2.2102340704E-02	2.3495146737E-02	1.1232831284E-01	
Caplet Value Analytic Multi-Curve Ju	1.5283040670E00	1.6183278980E00	2.7772188352E-01	2.7770189397E-01	1.8113185381E-01	1.6933933985E-01	1.4084165596E-01	2.7242379792E-01	2.7242379792E-01	2.6801482913E-01	4.1652404517E-04	4.1913323329E-04	1.5858524729E-04	0.0000000000E00	3.8301804376E-04	5.3127890804E-04	5.3127890804E-04	5.9556291569E-04	1.7138425284E-01	1.6956456772E-01	1.6823895058E-01	1.0123004348E-01	1.6708491648E-01	1.0098812224E-02	9.8336907411E-03	1.1093776977E-02	8.1697330849E-03	1.0870909607E-02	7.5177605097E-02	1.5890212387E-01	1.2344888454E00	8.5182584834E-01	2.2197034199E-02	1.2343280964E00	2.2200650824E-02	2.3612342690E-02	2.2197308536E-02	2.3595458380E-02	1.1239364448E-01	
Caplet Value Analytic Multi-Curve Ho	1.5286262688E00	1.6186501029E00	2.7802654652E-01	2.7800697191E-01	1.8148909708E-01	1.6968809667E-01	1.4116235549E-01	2.7270156828E-01	2.7270156828E-01	2.6831825422E-01	7.7084094529E-04	7.7470299678E-04	5.3467852954E-04	3.8301804376E-04	0.0000000000E00	8.1023304633E-04	8.1023304633E-04	9.4352066583E-04	1.7162853271E-01	1.6980772918E-01	1.6848847525E-01	1.0150304280E-01	1.6733362752E-01	1.0381078924E-02	1.0116833790E-02	1.1389561128E-02	8.4322973971E-03	1.1168275093E-02	7.5385650407E-02	1.5921211031E-01	1.2347903968E00	8.5215545499E-01	2.2507723143E-02	1.2346296716E00	2.2510480922E-02	2.3931486508E-02	2.2507411671E-02	2.3914758772E-02	1.1263879415E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5279633448E00	1.6179871896E00	2.7731971831E-01	2.7729985081E-01	1.8090441591E-01	1.6913832877E-01	1.4071531582E-01	2.7201394068E-01	2.7201394068E-01	2.6762051928E-01	2.4707671549E-04	2.4812649583E-04	4.5019066200E-04	5.3127890804E-04	8.1023304633E-04	0.0000000000E00	0.0000000000E00	2.6317759796E-04	1.7113762704E-01	1.6931719442E-01	1.6797764289E-01	1.0105738169E-01	1.6682138612E-01	9.9859049201E-03	9.7192637052E-03	1.0944163326E-02	8.0943958586E-03	1.0717357038E-02	7.5141905113E-02	1.5857724942E-01	1.2342543092E00	8.5148734045E-01	2.2065003663E-02	1.2340935251E00	2.2069321844E-02	2.3450397753E-02	2.2065648299E-02	2.3433373578E-02	1.1232412615E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5279633448E00	1.6179871896E00	2.7731971831E-01	2.7729985081E-01	1.8090441591E-01	1.6913832877E-01	1.4071531582E-01	2.7201394068E-01	2.7201394068E-01	2.6762051928E-01	2.4707671549E-04	2.4812649583E-04	4.5019066200E-04	5.3127890804E-04	8.1023304633E-04	0.0000000000E00	0.0000000000E00	2.6317759796E-04	1.7113762704E-01	1.6931719442E-01	1.6797764289E-01	1.0105738169E-01	1.6682138612E-01	9.9859049201E-03	9.7192637052E-03	1.0944163326E-02	8.0943958586E-03	1.0717357038E-02	7.5141905113E-02	1.5857724942E-01	1.2342543092E00	8.5148734045E-01	2.2065003663E-02	1.2340935251E00	2.2069321844E-02	2.3450397753E-02	2.2065648299E-02	2.3433373578E-02	1.1232412615E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5277823253E00	1.6178061628E00	2.7717360553E-01	2.7715342972E-01	1.8067385078E-01	1.6890312674E-01	1.4047209098E-01	2.7188912171E-01	2.7188912171E-01	2.6747227449E-01	1.8595510863E-04	1.8327638389E-04	4.7213167528E-04	5.9556291569E-04	9.4352066583E-04	2.6317759796E-04	2.6317759796E-04	0.0000000000E00	1.7098967601E-01	1.6917048854E-01	1.6782942240E-01	1.0086197051E-01	1.6667468909E-01	9.7628014587E-03	9.4960034759E-03	1.0721660380E-02	7.8779698717E-03	1.0495010129E-02	7.4948609997E-02	1.5841600682E-01	1.2340502164E00	8.5130032787E-01	2.1827246864E-02	1.2338894260E00	2.1831914080E-02	2.3215071482E-02	2.1828178142E-02	2.3198009216E-02	1.1211222486E-01	
Swaption Vola Analytic Single-Curve	1.3802865315E00	1.4701616201E00	1.6096120900E-01	1.6098557159E-01	1.3389261459E-01	1.2900041315E-01	1.2313219737E-01	1.5623077291E-01	1.5623077291E-01	1.5044510497E-01	1.7112364255E-01	1.7112598251E-01	1.7129942322E-01	1.7138425284E-01	1.7162853271E-01	1.7113762704E-01	1.7113762704E-01	1.7098967601E-01	0.0000000000E00	2.4330015947E-03	7.9793658220E-03	9.5451182726E-02	8.7028986372E-03	1.6547305167E-01	1.6560512299E-01	1.6475494436E-01	1.6701640306E-01	1.6486202366E-01	1.3347062675E-01	1.7429259009E-01	1.0990422437E00	7.1322630613E-01	1.5619090735E-01	1.0988781114E00	1.5619811182E-01	1.5464312187E-01	1.5619396438E-01	1.5465042214E-01	1.2715219380E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3821916851E00	1.4720682199E00	1.6193732758E-01	1.6195673693E-01	1.3439229293E-01	1.2937539814E-01	1.2310802755E-01	1.5697468311E-01	1.5697468311E-01	1.5140459397E-01	1.6930446683E-01	1.6930675449E-01	1.6948003813E-01	1.6956456772E-01	1.6980772918E-01	1.6931719442E-01	1.6931719442E-01	1.6917048854E-01	2.4330015947E-03	0.0000000000E00	7.8658934966E-03	9.4598628799E-02	8.1032862423E-03	1.6371064341E-01	1.6384080347E-01	1.6299550869E-01	1.6524523189E-01	1.6310104701E-01	1.3241246637E-01	1.7368435888E-01	1.1012184364E00	7.1510980789E-01	1.5450687804E-01	1.1010542092E00	1.5451443558E-01	1.5296105219E-01	1.5451012515E-01	1.5296812883E-01	1.2669921182E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3798884530E00	1.4697873568E00	1.5627646920E-01	1.5630562505E-01	1.2988743548E-01	1.2506320810E-01	1.1962117797E-01	1.5144239657E-01	1.5144239657E-01	1.4570734075E-01	1.6796761345E-01	1.6796993984E-01	1.6815222156E-01	1.6823895058E-01	1.6848847525E-01	1.6797764289E-01	1.6797764289E-01	1.6782942240E-01	7.9793658220E-03	7.8658934966E-03	0.0000000000E00	9.2124995637E-02	1.9457936893E-03	1.6219407196E-01	1.6232890036E-01	1.6143820093E-01	1.6376421722E-01	1.6154617771E-01	1.3013483850E-01	1.6791851629E-01	1.0986719063E00	7.1199967270E-01	1.5280439224E-01	1.0985075474E00	1.5281187625E-01	1.5120782264E-01	1.5280764472E-01	1.5121542066E-01	1.2353145499E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4422224134E00	1.5321902060E00	2.0983400193E-01	2.0992837081E-01	1.0736880161E-01	9.5171947185E-02	6.9753227975E-02	2.0996827170E-01	2.0996827170E-01	1.9986777120E-01	1.0097489103E-01	1.0097920132E-01	1.0114324626E-01	1.0123004348E-01	1.0150304280E-01	1.0105738169E-01	1.0105738169E-01	1.0086197051E-01	9.5451182726E-02	9.4598628799E-02	9.2124995637E-02	0.0000000000E00	9.1871911828E-02	9.3931261953E-02	9.4106872196E-02	9.3230582779E-02	9.5543579325E-02	9.3376484183E-02	4.9634992093E-02	1.3790376867E-01	1.1427270437E00	7.6735586628E-01	8.1917233857E-02	1.1425673696E00	8.1912034332E-02	8.0605184619E-02	8.1911696915E-02	8.0616751162E-02	5.2611118945E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3810814653E00	1.4709812283E00	1.5666577358E-01	1.5669178965E-01	1.3050152061E-01	1.2564230354E-01	1.2000126015E-01	1.5158532119E-01	1.5158532119E-01	1.4609465691E-01	1.6681324280E-01	1.6681553396E-01	1.6699823273E-01	1.6708491648E-01	1.6733362752E-01	1.6682138612E-01	1.6682138612E-01	1.6667468909E-01	8.7028986372E-03	8.1032862423E-03	1.9457936893E-03	9.1871911828E-02	0.0000000000E00	1.6109277514E-01	1.6122593532E-01	1.6033748216E-01	1.6265563038E-01	1.6044375048E-01	1.2964763175E-01	1.6747512237E-01	1.1002035977E00	7.1319641596E-01	1.5178234290E-01	1.1000391692E00	1.5179009153E-01	1.5018416294E-01	1.5178571607E-01	1.5019157129E-01	1.2355104340E-01	
Swaption Value Analytic Single-Curve	1.5201008160E00	1.6101237838E00	2.7043911123E-01	2.7042509695E-01	1.7229647413E-01	1.6032041378E-01	1.3157679707E-01	2.6566983572E-01	2.6566983572E-01	2.6067347695E-01	9.8633696898E-03	9.8674436688E-03	1.0017247442E-02	1.0098812224E-02	1.0381078924E-02	9.9859049201E-03	9.9859049201E-03	9.7628014587E-03	1.6547305167E-01	1.6371064341E-01	1.6219407196E-01	9.3931261953E-02	1.6109277514E-01	0.0000000000E00	2.7443850526E-04	1.3081220111E-03	2.2256435986E-03	1.2107063382E-03	6.7148467593E-02	1.5121755961E-01	1.2253650119E00	8.4338700642E-01	1.3257585599E-02	1.2252042579E00	1.3255173132E-02	1.4639859325E-02	1.3256345477E-02	1.4628051504E-02	1.0346641450E-01	
Swaption Value Monte-Carlo Single-Curve	1.5202963684E00	1.6103193823E00	2.7060292965E-01	2.7058866308E-01	1.7251758486E-01	1.6054848188E-01	1.3181774907E-01	2.6581870535E-01	2.6581870535E-01	2.6083952921E-01	9.5970632088E-03	9.6011020584E-03	9.7518276406E-03	9.8336907411E-03	1.0116833790E-02	9.7192637052E-03	9.7192637052E-03	9.4960034759E-03	1.6560512299E-01	1.6384080347E-01	1.6232890036E-01	9.4106872196E-02	1.6122593532E-01	2.7443850526E-04	0.0000000000E00	1.4914443029E-03	2.0157278382E-03	1.3605603040E-03	6.7369710338E-02	1.5140196467E-01	1.2255991188E00	8.4358931656E-01	1.3468447959E-02	1.2254383568E00	1.3466523698E-02	1.4849994916E-02	1.3467421952E-02	1.4837919795E-02	1.0371030456E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5189529929E00	1.6089759469E00	2.6926626342E-01	2.6925103821E-01	1.7122284651E-01	1.5927820367E-01	1.3064662462E-01	2.6454264479E-01	2.6454264479E-01	2.5950849876E-01	1.0833850539E-02	1.0837140448E-02	1.1004592961E-02	1.1093776977E-02	1.1389561128E-02	1.0944163326E-02	1.0944163326E-02	1.0721660380E-02	1.6475494436E-01	1.6299550869E-01	1.6143820093E-01	9.3230582779E-02	1.6033748216E-01	1.3081220111E-03	1.4914443029E-03	0.0000000000E00	3.3956455087E-03	2.4712278788E-04	6.6660490020E-02	1.4998650148E-01	1.2243439689E00	8.4221099515E-01	1.2442414705E-02	1.2241831186E00	1.2443757106E-02	1.3729070550E-02	1.2443976902E-02	1.3717172322E-02	1.0277413388E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5220490335E00	1.6120721568E00	2.7226195826E-01	2.7225017800E-01	1.7422585066E-01	1.6225017409E-01	1.3347505925E-01	2.6739040936E-01	2.6739040936E-01	2.6249923800E-01	7.9625404947E-03	7.9681239601E-03	8.0995370557E-03	8.1697330849E-03	8.4322973971E-03	8.0943958586E-03	8.0943958586E-03	7.8779698717E-03	1.6701640306E-01	1.6524523189E-01	1.6376421722E-01	9.5543579325E-02	1.6265563038E-01	2.2256435986E-03	2.0157278382E-03	3.3956455087E-03	0.0000000000E00	3.2350914786E-03	6.8462446065E-02	1.5282265122E-01	1.2272577534E00	8.4536168825E-01	1.4998554653E-02	1.2270971074E00	1.4992606690E-02	1.6456068568E-02	1.4994141694E-02	1.6443818740E-02	1.0503455016E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5191043218E00	1.6091273217E00	2.6938419622E-01	2.6936865737E-01	1.7139804710E-01	1.5946262960E-01	1.3084903253E-01	2.6464775250E-01	2.6464775250E-01	2.5962903403E-01	1.0608344693E-02	1.0611552585E-02	1.0780801448E-02	1.0870909607E-02	1.1168275093E-02	1.0717357038E-02	1.0717357038E-02	1.0495010129E-02	1.6486202366E-01	1.6310104701E-01	1.6154617771E-01	9.3376484183E-02	1.6044375048E-01	1.2107063382E-03	1.3605603040E-03	2.4712278788E-04	3.2350914786E-03	0.0000000000E00	6.6846834716E-02	1.5011931051E-01	1.2245335485E00	8.4236709579E-01	1.2617230804E-02	1.2243726919E00	1.2619172555E-02	1.3901197101E-02	1.2619051102E-02	1.3888977328E-02	1.0298131894E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.4045199543E-01	1.3007130514E-01	1.1585829962E-01	8.2904731096E-02	2.3892076345E-01	2.3892076345E-01	2.3005119952E-01	7.5015393748E-02	7.5024256643E-02	7.5126999960E-02	7.5177605097E-02	7.5385650407E-02	7.5141905113E-02	7.5141905113E-02	7.4948609997E-02	1.3347062675E-01	1.3241246637E-01	1.3013483850E-01	4.9634992093E-02	1.2964763175E-01	6.7148467593E-02	6.7369710338E-02	6.6660490020E-02	6.8462446065E-02	6.6846834716E-02	0.0000000000E00	1.3723692783E-01	1.1681257110E00	7.9902528083E-01	5.5983001172E-02	1.1679696059E00	5.5934712326E-02	5.5333328052E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7580052772E-01	1.0466674344E-01	1.0333137541E-01	1.0925884710E-01	1.8134100630E-01	1.8134100630E-01	1.6868322893E-01	1.5856074553E-01	1.5856065167E-01	1.5879179933E-01	1.5890212387E-01	1.5921211031E-01	1.5857724942E-01	1.5857724942E-01	1.5841600682E-01	1.7429259009E-01	1.7368435888E-01	1.6791851629E-01	1.3790376867E-01	1.6747512237E-01	1.5121755961E-01	1.5140196467E-01	1.4998650148E-01	1.5282265122E-01	1.5011931051E-01	1.3723692783E-01	0.0000000000E00	1.1149576592E00	7.2345790659E-01	1.4301908970E-01	1.1147892120E00	1.4303847544E-01	1.4143680937E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
