	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0195924064E00	2.0201454061E00	2.0609751747E00	2.0619487212E00	2.0609751747E00	2.0609751747E00	?	2.0609751747E00	2.0609751747E00	2.0595247840E00	0.0000000000E00	9.4252010895E-03	7.4476809940E-16	7.5338232689E-16	?	0.0000000000E00	0.0000000000E00	8.7538856230E-03	2.1955128692E00	2.2015881951E00	2.1955128692E00	2.2090225225E00	2.1996989728E00	1.4293264014E00	1.4096998464E00	1.4293264014E00	1.4015684239E00	1.4036008177E00	2.2229733296E00	2.3048497499E00	2.0624156593E00	2.0309947613E00	1.6894440276E00	2.0622740456E00	1.6895337915E00	1.6895337915E00	1.6894795888E00	1.6894795888E00	2.1487826155E00	
Caplet Value Monte-Carlo Single-Curve	2.0196148109E00	2.0201665718E00	2.0610973169E00	2.0620692428E00	2.0610973169E00	2.0610973169E00	?	2.0610973169E00	2.0610973169E00	2.0596479368E00	9.4252010895E-03	0.0000000000E00	9.4252010895E-03	9.4252010895E-03	?	9.4252010895E-03	9.4252010895E-03	1.3311891688E-02	2.1957212871E00	2.2018015433E00	2.1957212871E00	2.2092360516E00	2.1999146660E00	1.4304872043E00	1.4108821316E00	1.4304872043E00	1.4027623644E00	1.4047954227E00	2.2237038418E00	2.3050919415E00	2.0624441774E00	2.0310386535E00	1.6902119055E00	2.0623025650E00	1.6903094492E00	1.6903094492E00	1.6902535013E00	1.6902535013E00	2.1492348116E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0195924064E00	2.0201454061E00	2.0609751747E00	2.0619487212E00	2.0609751747E00	2.0609751747E00	?	2.0609751747E00	2.0609751747E00	2.0595247840E00	7.4476809940E-16	9.4252010895E-03	0.0000000000E00	3.6286210492E-16	?	7.4476809940E-16	7.4476809940E-16	8.7538856230E-03	2.1955128692E00	2.2015881951E00	2.1955128692E00	2.2090225225E00	2.1996989728E00	1.4293264014E00	1.4096998464E00	1.4293264014E00	1.4015684239E00	1.4036008177E00	2.2229733296E00	2.3048497499E00	2.0624156593E00	2.0309947613E00	1.6894440276E00	2.0622740456E00	1.6895337915E00	1.6895337915E00	1.6894795888E00	1.6894795888E00	2.1487826155E00	
Caplet Value Analytic Multi-Curve Ju	2.0195924064E00	2.0201454061E00	2.0609751747E00	2.0619487212E00	2.0609751747E00	2.0609751747E00	?	2.0609751747E00	2.0609751747E00	2.0595247840E00	7.5338232689E-16	9.4252010895E-03	3.6286210492E-16	0.0000000000E00	?	7.5338232689E-16	7.5338232689E-16	8.7538856230E-03	2.1955128692E00	2.2015881951E00	2.1955128692E00	2.2090225225E00	2.1996989728E00	1.4293264014E00	1.4096998464E00	1.4293264014E00	1.4015684239E00	1.4036008177E00	2.2229733296E00	2.3048497499E00	2.0624156593E00	2.0309947613E00	1.6894440276E00	2.0622740456E00	1.6895337915E00	1.6895337915E00	1.6894795888E00	1.6894795888E00	2.1487826155E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0195924064E00	2.0201454061E00	2.0609751747E00	2.0619487212E00	2.0609751747E00	2.0609751747E00	?	2.0609751747E00	2.0609751747E00	2.0595247840E00	0.0000000000E00	9.4252010895E-03	7.4476809940E-16	7.5338232689E-16	?	0.0000000000E00	0.0000000000E00	8.7538856230E-03	2.1955128692E00	2.2015881951E00	2.1955128692E00	2.2090225225E00	2.1996989728E00	1.4293264014E00	1.4096998464E00	1.4293264014E00	1.4015684239E00	1.4036008177E00	2.2229733296E00	2.3048497499E00	2.0624156593E00	2.0309947613E00	1.6894440276E00	2.0622740456E00	1.6895337915E00	1.6895337915E00	1.6894795888E00	1.6894795888E00	2.1487826155E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0195924064E00	2.0201454061E00	2.0609751747E00	2.0619487212E00	2.0609751747E00	2.0609751747E00	?	2.0609751747E00	2.0609751747E00	2.0595247840E00	0.0000000000E00	9.4252010895E-03	7.4476809940E-16	7.5338232689E-16	?	0.0000000000E00	0.0000000000E00	8.7538856230E-03	2.1955128692E00	2.2015881951E00	2.1955128692E00	2.2090225225E00	2.1996989728E00	1.4293264014E00	1.4096998464E00	1.4293264014E00	1.4015684239E00	1.4036008177E00	2.2229733296E00	2.3048497499E00	2.0624156593E00	2.0309947613E00	1.6894440276E00	2.0622740456E00	1.6895337915E00	1.6895337915E00	1.6894795888E00	1.6894795888E00	2.1487826155E00	
Caplet Value Monte-Carlo Multi-Curve	2.0196543552E00	2.0202039297E00	2.0613289401E00	2.0623037718E00	2.0613289401E00	2.0613289401E00	?	2.0613289401E00	2.0613289401E00	2.0598797926E00	8.7538856230E-03	1.3311891688E-02	8.7538856230E-03	8.7538856230E-03	?	8.7538856230E-03	8.7538856230E-03	0.0000000000E00	2.1960482660E00	2.2021372798E00	2.1960482660E00	2.2095686896E00	2.2002505153E00	1.4326589014E00	1.4130992610E00	1.4326589014E00	1.4049758201E00	1.4070109584E00	2.2240013436E00	2.3055723134E00	2.0624695387E00	2.0311261719E00	1.6913208315E00	2.0623279398E00	1.6914063746E00	1.6914063746E00	1.6913538342E00	1.6913538342E00	2.1494943841E00	
Swaption Vola Analytic Single-Curve	1.6338259998E00	1.6536571472E00	6.6116066391E-01	6.5990757343E-01	6.6116066391E-01	6.6116066391E-01	?	6.6116066391E-01	6.6116066391E-01	6.5449293454E-01	2.1955128692E00	2.1957212871E00	2.1955128692E00	2.1955128692E00	?	2.1955128692E00	2.1955128692E00	2.1960482660E00	0.0000000000E00	2.7017420449E-02	0.0000000000E00	2.2688348973E-02	3.4557740315E-02	1.9056663092E00	1.9151562306E00	1.9056663092E00	1.9156233767E00	1.9175995338E00	1.2876567667E00	1.1518586317E00	1.7020106029E00	1.3237356029E00	1.5269914640E00	1.7018141648E00	1.5272745146E00	1.5272745146E00	1.5270100878E00	1.5270100878E00	1.0375439777E00	
Swaption Vola Monte-Carlo Single-Curve	1.6425108610E00	1.6619521106E00	6.7817365005E-01	6.7688675950E-01	6.7817365005E-01	6.7817365005E-01	?	6.7817365005E-01	6.7817365005E-01	6.7145200635E-01	2.2015881951E00	2.2018015433E00	2.2015881951E00	2.2015881951E00	?	2.2015881951E00	2.2015881951E00	2.2021372798E00	2.7017420449E-02	0.0000000000E00	2.7017420449E-02	1.4498217307E-02	1.1545186051E-02	1.9055938892E00	1.9152510780E00	1.9055938892E00	1.9157195711E00	1.9177441308E00	1.2833265566E00	1.1557228507E00	1.7107413039E00	1.3380604280E00	1.5207544381E00	1.7105457466E00	1.5210460856E00	1.5210460856E00	1.5207755823E00	1.5207755823E00	1.0366477431E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6338259998E00	1.6536571472E00	6.6116066391E-01	6.5990757343E-01	6.6116066391E-01	6.6116066391E-01	?	6.6116066391E-01	6.6116066391E-01	6.5449293454E-01	2.1955128692E00	2.1957212871E00	2.1955128692E00	2.1955128692E00	?	2.1955128692E00	2.1955128692E00	2.1960482660E00	0.0000000000E00	2.7017420449E-02	0.0000000000E00	2.2688348973E-02	3.4557740315E-02	1.9056663092E00	1.9151562306E00	1.9056663092E00	1.9156233767E00	1.9175995338E00	1.2876567667E00	1.1518586317E00	1.7020106029E00	1.3237356029E00	1.5269914640E00	1.7018141648E00	1.5272745146E00	1.5272745146E00	1.5270100878E00	1.5270100878E00	1.0375439777E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6407778692E00	1.6602917726E00	6.7740798082E-01	6.7617273022E-01	6.7740798082E-01	6.7740798082E-01	?	6.7740798082E-01	6.7740798082E-01	6.7074099496E-01	2.2090225225E00	2.2092360516E00	2.2090225225E00	2.2090225225E00	?	2.2090225225E00	2.2090225225E00	2.2095686896E00	2.2688348973E-02	1.4498217307E-02	2.2688348973E-02	0.0000000000E00	2.0095475791E-02	1.9147808770E00	1.9243833451E00	1.9147808770E00	1.9248281213E00	1.9268549169E00	1.2911833008E00	1.1644643419E00	1.7090987772E00	1.3356172026E00	1.5307936892E00	1.7089035058E00	1.5310775955E00	1.5310775955E00	1.5308088727E00	1.5308088727E00	1.0442899844E00	
Swaption Vola Monte-Carlo Multi-Curve	1.6449388495E00	1.6642708911E00	6.8314784887E-01	6.8188593336E-01	6.8314784887E-01	6.8314784887E-01	?	6.8314784887E-01	6.8314784887E-01	6.7639356937E-01	2.1996989728E00	2.1999146660E00	2.1996989728E00	2.1996989728E00	?	2.1996989728E00	2.1996989728E00	2.2002505153E00	3.4557740315E-02	1.1545186051E-02	3.4557740315E-02	2.0095475791E-02	0.0000000000E00	1.9021846317E00	1.9118881702E00	1.9021846317E00	1.9123482304E00	1.9143828741E00	1.2761039941E00	1.1551423928E00	1.7126074344E00	1.3421386142E00	1.5155472157E00	1.7124126837E00	1.5158316519E00	1.5158316519E00	1.5155624228E00	1.5155624228E00	1.0304963651E00	
Swaption Value Analytic Single-Curve	1.9824517353E00	1.9850382986E00	1.8654994542E00	1.8659463908E00	1.8654994542E00	1.8654994542E00	?	1.8654994542E00	1.8654994542E00	1.8629231256E00	1.4293264014E00	1.4304872043E00	1.4293264014E00	1.4293264014E00	?	1.4293264014E00	1.4293264014E00	1.4326589014E00	1.9056663092E00	1.9055938892E00	1.9056663092E00	1.9147808770E00	1.9021846317E00	0.0000000000E00	3.3532768040E-02	0.0000000000E00	4.3433524011E-02	4.2640959580E-02	1.5683119324E00	1.9088471128E00	2.0248384093E00	1.9547998676E00	7.8040420815E-01	2.0246898096E00	7.8054189743E-01	7.8054189743E-01	7.8073180610E-01	7.8073180610E-01	1.6722353048E00	
Swaption Value Monte-Carlo Single-Curve	1.9837990777E00	1.9863125882E00	1.8721709886E00	1.8726349587E00	1.8721709886E00	1.8721709886E00	?	1.8721709886E00	1.8721709886E00	1.8696316661E00	1.4096998464E00	1.4108821316E00	1.4096998464E00	1.4096998464E00	?	1.4096998464E00	1.4096998464E00	1.4130992610E00	1.9151562306E00	1.9152510780E00	1.9151562306E00	1.9243833451E00	1.9118881702E00	3.3532768040E-02	0.0000000000E00	3.3532768040E-02	1.5187557990E-02	1.1783501108E-02	1.5883920975E00	1.9220636350E00	2.0262375734E00	1.9575259006E00	8.0508443184E-01	2.0260892029E00	8.0521737996E-01	8.0521737996E-01	8.0540024986E-01	8.0540024986E-01	1.6881214885E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9824517353E00	1.9850382986E00	1.8654994542E00	1.8659463908E00	1.8654994542E00	1.8654994542E00	?	1.8654994542E00	1.8654994542E00	1.8629231256E00	1.4293264014E00	1.4304872043E00	1.4293264014E00	1.4293264014E00	?	1.4293264014E00	1.4293264014E00	1.4326589014E00	1.9056663092E00	1.9055938892E00	1.9056663092E00	1.9147808770E00	1.9021846317E00	0.0000000000E00	3.3532768040E-02	0.0000000000E00	4.3433524011E-02	4.2640959580E-02	1.5683119324E00	1.9088471128E00	2.0248384093E00	1.9547998676E00	7.8040420815E-01	2.0246898096E00	7.8054189743E-01	7.8054189743E-01	7.8073180610E-01	7.8073180610E-01	1.6722353048E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9839534516E00	1.9864586458E00	1.8728502911E00	1.8733187677E00	1.8728502911E00	1.8728502911E00	?	1.8728502911E00	1.8728502911E00	1.8703150298E00	1.4015684239E00	1.4027623644E00	1.4015684239E00	1.4015684239E00	?	1.4015684239E00	1.4015684239E00	1.4049758201E00	1.9156233767E00	1.9157195711E00	1.9156233767E00	1.9248281213E00	1.9123482304E00	4.3433524011E-02	1.5187557990E-02	4.3433524011E-02	0.0000000000E00	1.0896497298E-02	1.5896708987E00	1.9246462125E00	2.0263975538E00	1.9578479368E00	8.0774258982E-01	2.0262492752E00	8.0786328408E-01	8.0786328408E-01	8.0804433819E-01	8.0804433819E-01	1.6898760599E00	
Swaption Value Monte-Carlo Multi-Curve	1.9841500201E00	1.9866444872E00	1.8739401363E00	1.8744105016E00	1.8739401363E00	1.8739401363E00	?	1.8739401363E00	1.8739401363E00	1.8714093838E00	1.4036008177E00	1.4047954227E00	1.4036008177E00	1.4036008177E00	?	1.4036008177E00	1.4036008177E00	1.4070109584E00	1.9175995338E00	1.9177441308E00	1.9175995338E00	1.9268549169E00	1.9143828741E00	4.2640959580E-02	1.1783501108E-02	4.2640959580E-02	1.0896497298E-02	0.0000000000E00	1.5920276888E00	1.9256393150E00	2.0265608227E00	1.9582472369E00	8.1110242353E-01	2.0264125711E00	8.1121776202E-01	8.1121776202E-01	8.1140287325E-01	8.1140287325E-01	1.6914494855E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4690112844E00	1.4683476806E00	1.4683476806E00	?	1.4683476806E00	1.4683476806E00	1.4634374228E00	2.2229733296E00	2.2237038418E00	2.2229733296E00	2.2229733296E00	?	2.2229733296E00	2.2229733296E00	2.2240013436E00	1.2876567667E00	1.2833265566E00	1.2876567667E00	1.2911833008E00	1.2761039941E00	1.5683119324E00	1.5883920975E00	1.5683119324E00	1.5896708987E00	1.5920276888E00	0.0000000000E00	1.4001936390E00	1.8985480869E00	1.7617170092E00	9.1404145735E-01	1.8983949509E00	9.1218337768E-01	9.1218337768E-01	9.1262095970E-01	9.1262095970E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8526271879E-01	8.8577474905E-01	8.8577474905E-01	?	8.8577474905E-01	8.8577474905E-01	8.8249992688E-01	2.3048497499E00	2.3050919415E00	2.3048497499E00	2.3048497499E00	?	2.3048497499E00	2.3048497499E00	2.3055723134E00	1.1518586317E00	1.1557228507E00	1.1518586317E00	1.1644643419E00	1.1551423928E00	1.9088471128E00	1.9220636350E00	1.9088471128E00	1.9246462125E00	1.9256393150E00	1.4001936390E00	0.0000000000E00	1.7658158076E00	1.4338679765E00	1.5068441077E00	1.7656158552E00	1.5073543089E00	1.5073543089E00	1.5070227578E00	1.5070227578E00	1.0671823216E00	
Numeraire Single-Curve	4.3266662464E-01	4.3226780233E-01	1.5137125406E00	1.5152071363E00	1.5137125406E00	1.5137125406E00	?	1.5137125406E00	1.5137125406E00	1.5163383932E00	2.0624156593E00	2.0624441774E00	2.0624156593E00	2.0624156593E00	?	2.0624156593E00	2.0624156593E00	2.0624695387E00	1.7020106029E00	1.7107413039E00	1.7020106029E00	1.7090987772E00	1.7126074344E00	2.0248384093E00	2.0262375734E00	2.0248384093E00	2.0263975538E00	2.0265608227E00	1.8985480869E00	1.7658158076E00	0.0000000000E00	8.7397522202E-01	1.9690871256E00	4.8470323550E-04	1.9690705570E00	1.9690705570E00	1.9690534845E00	1.9690534845E00	1.8081311475E00	
Discount Single-Curve	7.0797611020E-01	7.5816960896E-01	9.4920752211E-01	9.5096248291E-01	9.4920752211E-01	9.4920752211E-01	?	9.4920752211E-01	9.4920752211E-01	9.5464055308E-01	2.0309947613E00	2.0310386535E00	2.0309947613E00	2.0309947613E00	?	2.0309947613E00	2.0309947613E00	2.0311261719E00	1.3237356029E00	1.3380604280E00	1.3237356029E00	1.3356172026E00	1.3421386142E00	1.9547998676E00	1.9575259006E00	1.9547998676E00	1.9578479368E00	1.9582472369E00	1.7617170092E00	1.4338679765E00	8.7397522202E-01	0.0000000000E00	1.8483580179E00	8.7365494011E-01	1.8484772751E00	1.8484772751E00	1.8483886380E00	1.8483886380E00	1.6089088698E00	
OIS Spot Rate Single-Curve	1.9284312765E00	1.9339092898E00	1.6148463750E00	1.6148636100E00	1.6148463750E00	1.6148463750E00	?	1.6148463750E00	1.6148463750E00	1.6110029420E00	1.6894440276E00	1.6902119055E00	1.6894440276E00	1.6894440276E00	?	1.6894440276E00	1.6894440276E00	1.6913208315E00	1.5269914640E00	1.5207544381E00	1.5269914640E00	1.5307936892E00	1.5155472157E00	7.8040420815E-01	8.0508443184E-01	7.8040420815E-01	8.0774258982E-01	8.1110242353E-01	9.1404145735E-01	1.5068441077E00	1.9690871256E00	1.8483580179E00	0.0000000000E00	1.9689305378E00	5.2280244117E-03	5.2280244117E-03	3.7542367098E-03	3.7542367098E-03	1.1299082737E00	
Numeraire Multi-Curve	4.3241008719E-01	4.3204280905E-01	1.5134797968E00	1.5149743913E00	1.5134797968E00	1.5134797968E00	?	1.5134797968E00	1.5134797968E00	1.5161062887E00	2.0622740456E00	2.0623025650E00	2.0622740456E00	2.0622740456E00	?	2.0622740456E00	2.0622740456E00	2.0623279398E00	1.7018141648E00	1.7105457466E00	1.7018141648E00	1.7089035058E00	1.7124126837E00	2.0246898096E00	2.0260892029E00	2.0246898096E00	2.0262492752E00	2.0264125711E00	1.8983949509E00	1.7656158552E00	4.8470323550E-04	8.7365494011E-01	1.9689305378E00	0.0000000000E00	1.9689140081E00	1.9689140081E00	1.9688969193E00	1.9688969193E00	1.8079649207E00	
OIS Spot Rate Multi-Curve	1.9284784106E00	1.9339538771E00	1.6151328566E00	1.6151602642E00	1.6151328566E00	1.6151328566E00	?	1.6151328566E00	1.6151328566E00	1.6112862327E00	1.6895337915E00	1.6903094492E00	1.6895337915E00	1.6895337915E00	?	1.6895337915E00	1.6895337915E00	1.6914063746E00	1.5272745146E00	1.5210460856E00	1.5272745146E00	1.5310775955E00	1.5158316519E00	7.8054189743E-01	8.0521737996E-01	7.8054189743E-01	8.0786328408E-01	8.1121776202E-01	9.1218337768E-01	1.5073543089E00	1.9690705570E00	1.8484772751E00	5.2280244117E-03	1.9689140081E00	0.0000000000E00	0.0000000000E00	1.9929031295E-03	1.9929031295E-03	1.1289904846E00	
