	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	6.2917293484E-01	6.6236885463E-01	6.2838756673E-01	6.2702654061E-01	8.4275713668E-01	7.5310206722E-01	4.8787395854E-01	2.3368914391E00	2.3368914391E00	1.4315495903E00	0.0000000000E00	1.7005301297E-04	1.5762548384E-03	1.0669498769E-03	2.8652634719E-04	1.6977330782E-03	1.6977330782E-03	8.3424188245E-04	6.2940326919E-01	6.2760044643E-01	7.3226831097E-01	3.7646529721E-01	6.9732933938E-01	6.0566293706E-02	5.6218490162E-02	6.3003517018E-02	4.6736724671E-02	5.7584044908E-02	1.5527444938E-01	3.3628051048E-01	3.9491235841E131	9.9935581935E-01	2.4486617621E-02	2.1389479426E127	2.4067726238E-02	2.5234992075E-02	2.4568573752E-02	2.5600088962E-02	1.9027444938E-01	
Caplet Value Monte-Carlo Single-Curve	6.2918186550E-01	6.6237778529E-01	6.2839649738E-01	6.2702585087E-01	8.4275644695E-01	7.5310137748E-01	4.8795521462E-01	2.3368912877E00	2.3368912877E00	1.4315494389E00	1.7005301297E-04	0.0000000000E00	1.6743139662E-03	1.1849250330E-03	2.6731899835E-04	1.6957210841E-03	1.6957210841E-03	8.3222988834E-04	6.2940191188E-01	6.2759908912E-01	7.3226815962E-01	3.7658397408E-01	6.9732918804E-01	6.0690188619E-02	5.6342385075E-02	6.3127411930E-02	4.6873488246E-02	5.7707939821E-02	1.5539242454E-01	3.3636176656E-01	3.9491235841E131	9.9935566800E-01	2.4560117669E-02	2.1389479426E127	2.4141226286E-02	2.5321367829E-02	2.4650300664E-02	2.5686464715E-02	1.9039242454E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	6.2787084474E-01	6.6106676453E-01	6.2708547663E-01	6.2592332372E-01	8.4165391980E-01	7.5199885033E-01	4.8629770370E-01	2.3365296985E00	2.3365296985E00	1.4311878497E00	1.5762548384E-03	1.6743139662E-03	0.0000000000E00	1.1137417756E-03	1.5602703959E-03	1.8052025977E-03	1.8052025977E-03	1.2055901572E-03	6.2887557969E-01	6.2707275693E-01	7.3190657034E-01	3.7584508122E-01	6.9696759876E-01	5.9577859828E-02	5.5230056285E-02	6.2015083140E-02	4.5836367625E-02	5.6595611030E-02	1.5438457937E-01	3.3470425564E-01	3.9491235841E131	9.9899407872E-01	2.4198464281E-02	2.1389479426E127	2.3779572898E-02	2.4473338300E-02	2.4244920789E-02	2.4865886399E-02	1.8925359188E-01	
Caplet Value Analytic Multi-Curve Ju	6.2818260269E-01	6.6137852248E-01	6.2739723458E-01	6.2613216172E-01	8.4186275780E-01	7.5220768833E-01	4.8730638239E-01	2.3366053796E00	2.3366053796E00	1.4312635308E00	1.0669498769E-03	1.1849250330E-03	1.1137417756E-03	0.0000000000E00	1.1492605298E-03	1.3685230188E-03	1.3685230188E-03	1.0536301608E-03	6.2898269488E-01	6.2717987212E-01	7.3198225149E-01	3.7575352626E-01	6.9704327991E-01	5.9558892407E-02	5.5211088864E-02	6.1996115719E-02	4.5753281269E-02	5.6576643609E-02	1.5431218651E-01	3.3571293433E-01	3.9491235841E131	9.9906975987E-01	2.4091735452E-02	2.1389479426E127	2.3672844069E-02	2.4366609470E-02	2.4138191960E-02	2.4773458906E-02	1.8920749951E-01	
Caplet Value Analytic Multi-Curve Ho	6.2912000321E-01	6.6231592300E-01	6.2833463510E-01	6.2695096598E-01	8.4268156206E-01	7.5302649259E-01	4.8785797410E-01	2.3367448588E00	2.3367448588E00	1.4314030100E00	2.8652634719E-04	2.6731899835E-04	1.5602703959E-03	1.1492605298E-03	0.0000000000E00	1.5904031063E-03	1.5904031063E-03	6.7514935619E-04	6.2925969201E-01	6.2745686925E-01	7.3212173072E-01	3.7663529096E-01	6.9718275913E-01	6.0701839022E-02	5.6354035479E-02	6.3139062334E-02	4.6881219210E-02	5.7719590224E-02	1.5535676004E-01	3.3626452604E-01	3.9491235841E131	9.9920923910E-01	2.4773143968E-02	2.1389479426E127	2.4354252585E-02	2.5417690599E-02	2.4819600476E-02	2.5782787485E-02	1.9035676004E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	6.2757556536E-01	6.6077148515E-01	6.2679019724E-01	6.2536056288E-01	8.4109115895E-01	7.5143608949E-01	4.8716395122E-01	2.3355850554E00	2.3355850554E00	1.4302432065E00	1.6977330782E-03	1.6957210841E-03	1.8052025977E-03	1.3685230188E-03	1.5904031063E-03	0.0000000000E00	0.0000000000E00	9.5614290063E-04	6.2795724178E-01	6.2615441902E-01	7.3096192723E-01	3.7676119983E-01	6.9602295564E-01	6.0927403561E-02	5.6579600017E-02	6.3364626873E-02	4.7112476609E-02	5.7945154763E-02	1.5552701383E-01	3.3557050316E-01	3.9491235841E131	9.9804943561E-01	2.4865889499E-02	2.1389479426E127	2.4400051875E-02	2.5657295051E-02	2.4957212397E-02	2.6022391938E-02	1.9052701383E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	6.2757556536E-01	6.6077148515E-01	6.2679019724E-01	6.2536056288E-01	8.4109115895E-01	7.5143608949E-01	4.8716395122E-01	2.3355850554E00	2.3355850554E00	1.4302432065E00	1.6977330782E-03	1.6957210841E-03	1.8052025977E-03	1.3685230188E-03	1.5904031063E-03	0.0000000000E00	0.0000000000E00	9.5614290063E-04	6.2795724178E-01	6.2615441902E-01	7.3096192723E-01	3.7676119983E-01	6.9602295564E-01	6.0927403561E-02	5.6579600017E-02	6.3364626873E-02	4.7112476609E-02	5.7945154763E-02	1.5552701383E-01	3.3557050316E-01	3.9491235841E131	9.9804943561E-01	2.4865889499E-02	2.1389479426E127	2.4400051875E-02	2.5657295051E-02	2.4957212397E-02	2.6022391938E-02	1.9052701383E-01	
Caplet Value Monte-Carlo Multi-Curve	6.2853170826E-01	6.6172762805E-01	6.2774634014E-01	6.2630130740E-01	8.4203190347E-01	7.5237683401E-01	4.8736621816E-01	2.3360857393E00	2.3360857393E00	1.4307438905E00	8.3424188245E-04	8.3222988834E-04	1.2055901572E-03	1.0536301608E-03	6.7514935619E-04	9.5614290063E-04	9.5614290063E-04	0.0000000000E00	6.2861695651E-01	6.2681413375E-01	7.3146261121E-01	3.7650809181E-01	6.9652363963E-01	6.0552255520E-02	5.6204451976E-02	6.2989478832E-02	4.6699104964E-02	5.7570006722E-02	1.5526112967E-01	3.3577277009E-01	3.9491235841E131	9.9855011960E-01	2.4577564594E-02	2.1389479426E127	2.4158673211E-02	2.5221367025E-02	2.4633522421E-02	2.5586463911E-02	1.9026112967E-01	
Swaption Vola Analytic Single-Curve	4.3737816167E-01	4.6945408738E-01	4.3856699787E-01	4.2327545990E-01	5.6757920773E-01	4.1061003299E-01	3.1952902125E-01	1.7113844722E00	1.7113844722E00	8.0604262339E-01	6.2940326919E-01	6.2940191188E-01	6.2887557969E-01	6.2898269488E-01	6.2925969201E-01	6.2795724178E-01	6.2795724178E-01	6.2861695651E-01	0.0000000000E00	2.3355343515E-02	1.0676134407E-01	5.5058180643E-01	7.1822372487E-02	6.2488010324E-01	6.2487812669E-01	6.2373536224E-01	6.2819843682E-01	6.2382302694E-01	6.1970976640E-01	6.0728501919E-01	3.9491235841E131	7.9848166094E-01	6.2714605249E-01	2.1389479426E127	6.2715092469E-01	6.2398632776E-01	6.2714991915E-01	6.2398491224E-01	6.2065139592E-01	
Swaption Vola Monte-Carlo Single-Curve	4.4198705271E-01	4.7406297842E-01	4.4317588891E-01	4.2788435094E-01	5.7273280470E-01	4.1653884242E-01	3.2413791230E-01	1.7097275940E00	1.7097275940E00	8.0438574523E-01	6.2760044643E-01	6.2759908912E-01	6.2707275693E-01	6.2717987212E-01	6.2745686925E-01	6.2615441902E-01	6.2615441902E-01	6.2681413375E-01	2.3355343515E-02	0.0000000000E00	1.0510446591E-01	5.5223868459E-01	7.0165494323E-02	6.2653698140E-01	6.2653500485E-01	6.2539224040E-01	6.2710753594E-01	6.2547990510E-01	6.1790694364E-01	6.0730827409E-01	3.9491235841E131	8.0309055198E-01	6.2557492330E-01	2.1389479426E127	6.2557308423E-01	6.2248545294E-01	6.2557510819E-01	6.2246459130E-01	6.2230827409E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.3215605075E-01	4.6423197646E-01	4.3334488696E-01	4.1805334898E-01	5.6434740904E-01	4.1068237178E-01	3.1430691034E-01	1.6046231281E00	1.6046231281E00	6.9928127932E-01	7.3226831097E-01	7.3226815962E-01	7.3190657034E-01	7.3198225149E-01	7.3212173072E-01	7.3096192723E-01	7.3096192723E-01	7.3146261121E-01	1.0676134407E-01	1.0510446591E-01	0.0000000000E00	6.5734315050E-01	3.4938971583E-02	7.3164144731E-01	7.3163947076E-01	7.3049670631E-01	7.3221200185E-01	7.3058437101E-01	7.2241273999E-01	7.1241273999E-01	3.9491235841E131	7.9325955003E-01	7.3067938921E-01	2.1389479426E127	7.3067755014E-01	7.2758991884E-01	7.3067957410E-01	7.2756905721E-01	7.2741273999E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.1938480748E-01	5.5067188100E-01	5.2093142130E-01	5.2156530904E-01	6.6812369772E-01	5.7155011231E-01	3.7621073994E-01	2.2619662786E00	2.2619662786E00	1.3566244298E00	3.7646529721E-01	3.7658397408E-01	3.7584508122E-01	3.7575352626E-01	3.7663529096E-01	3.7676119983E-01	3.7676119983E-01	3.7650809181E-01	5.5058180643E-01	5.5223868459E-01	6.5734315050E-01	0.0000000000E00	6.2240417892E-01	3.6868654837E-01	3.6885497310E-01	3.6827371820E-01	3.6979438669E-01	3.6875123658E-01	2.7216197399E-01	3.6216197399E-01	3.9491235841E131	9.2443065889E-01	3.5326482819E-01	2.1389479426E127	3.5325460957E-01	3.5257548247E-01	3.5297867033E-01	3.5233147283E-01	2.3238143441E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.3549044144E-01	4.6756636715E-01	4.3667927764E-01	4.2138773967E-01	5.6806444697E-01	4.1497069293E-01	3.1764130103E-01	1.6395620997E00	1.6395620997E00	7.3422025090E-01	6.9732933938E-01	6.9732918804E-01	6.9696759876E-01	6.9704327991E-01	6.9718275913E-01	6.9602295564E-01	6.9602295564E-01	6.9652363963E-01	7.1822372487E-02	7.0165494323E-02	3.4938971583E-02	6.2240417892E-01	0.0000000000E00	6.9670247573E-01	6.9670049917E-01	6.9555773472E-01	6.9727303026E-01	6.9564539943E-01	6.8747376841E-01	6.7747376841E-01	3.9491235841E131	7.9659394071E-01	6.9574041762E-01	2.1389479426E127	6.9573857856E-01	6.9265094726E-01	6.9574060252E-01	6.9263008563E-01	6.9247376841E-01	
Swaption Value Analytic Single-Curve	6.1079619090E-01	6.4371066549E-01	6.0958750675E-01	6.1196321865E-01	8.2556790538E-01	7.3591283592E-01	4.8566409280E-01	2.3362645754E00	2.3362645754E00	1.4309227266E00	6.0566293706E-02	6.0690188619E-02	5.9577859828E-02	5.9558892407E-02	6.0701839022E-02	6.0927403561E-02	6.0927403561E-02	6.0552255520E-02	6.2488010324E-01	6.2653698140E-01	7.3164144731E-01	3.6868654837E-01	6.9670247573E-01	0.0000000000E00	4.7782944786E-03	4.0756653206E-03	1.5883961298E-02	2.9822487980E-03	1.4906352644E-01	3.1784993191E-01	3.9491235841E131	9.9872895569E-01	3.7210294139E-02	2.1389479426E127	3.7257353339E-02	3.6209408047E-02	3.6946066641E-02	3.5966620961E-02	1.7906352644E-01	
Swaption Value Monte-Carlo Single-Curve	6.1090532284E-01	6.4399006664E-01	6.0969663870E-01	6.1207235060E-01	8.2584730653E-01	7.3619223707E-01	4.8576420171E-01	2.3362625989E00	2.3362625989E00	1.4309207501E00	5.6218490162E-02	5.6342385075E-02	5.5230056285E-02	5.5211088864E-02	5.6354035479E-02	5.6579600017E-02	5.6579600017E-02	5.6204451976E-02	6.2487812669E-01	6.2653500485E-01	7.3163947076E-01	3.6885497310E-01	6.9670049917E-01	4.7782944786E-03	0.0000000000E00	8.2840336112E-03	1.3949687114E-02	3.9574527322E-03	1.4943527194E-01	3.1844183599E-01	3.9491235841E131	9.9872697914E-01	3.2862490595E-02	2.1389479426E127	3.2909549795E-02	3.1861604503E-02	3.2598263097E-02	3.1618817417E-02	1.7943527194E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.0849653587E-01	6.4127617316E-01	6.0728785172E-01	6.0966356362E-01	8.2289326915E-01	7.3323819969E-01	4.8469362131E-01	2.3351198344E00	2.3351198344E00	1.4297779856E00	6.3003517018E-02	6.3127411930E-02	6.2015083140E-02	6.1996115719E-02	6.3139062334E-02	6.3364626873E-02	6.3364626873E-02	6.2989478832E-02	6.2373536224E-01	6.2539224040E-01	7.3049670631E-01	3.6827371820E-01	6.9555773472E-01	4.0756653206E-03	8.2840336112E-03	0.0000000000E00	1.9547893591E-02	5.4194721094E-03	1.4896533645E-01	3.1465041851E-01	3.9491235841E131	9.9758421469E-01	3.9647517450E-02	2.1389479426E127	3.9694576650E-02	3.8646631358E-02	3.9383289952E-02	3.8403844272E-02	1.7896533645E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.2022982682E-01	6.5332846806E-01	6.1902401600E-01	6.1945511188E-01	8.3518570795E-01	7.4553063849E-01	4.8865942322E-01	2.3368351300E00	2.3368351300E00	1.4314932812E00	4.6736724671E-02	4.6873488246E-02	4.5836367625E-02	4.5753281269E-02	4.6881219210E-02	4.7112476609E-02	4.7112476609E-02	4.6699104964E-02	6.2819843682E-01	6.2710753594E-01	7.3221200185E-01	3.6979438669E-01	6.9727303026E-01	1.5883961298E-02	1.3949687114E-02	1.9547893591E-02	0.0000000000E00	1.7345297987E-02	1.4925566872E-01	3.2348938072E-01	3.9491235841E131	9.9929951023E-01	2.3559681163E-02	2.1389479426E127	2.3244568375E-02	2.2851675585E-02	2.3144842681E-02	2.2756012051E-02	1.7925566872E-01	
Swaption Value Monte-Carlo Multi-Curve	6.0854775970E-01	6.4132739700E-01	6.0733907556E-01	6.0971478746E-01	8.2312171826E-01	7.3346664880E-01	4.8482369012E-01	2.3352074991E00	2.3352074991E00	1.4298656503E00	5.7584044908E-02	5.7707939821E-02	5.6595611030E-02	5.6576643609E-02	5.7719590224E-02	5.7945154763E-02	5.7945154763E-02	5.7570006722E-02	6.2382302694E-01	6.2547990510E-01	7.3058437101E-01	3.6875123658E-01	6.9564539943E-01	2.9822487980E-03	3.9574527322E-03	5.4194721094E-03	1.7345297987E-02	0.0000000000E00	1.4936460795E-01	3.1512597882E-01	3.9491235841E131	9.9767187939E-01	3.4228045341E-02	2.1389479426E127	3.4275104541E-02	3.3227159249E-02	3.3963817843E-02	3.2984372163E-02	1.7936460795E-01	
Swaption Exercise Date	6.2072247604E-01	6.5391839583E-01	6.1993710792E-01	6.1809946867E-01	8.3383006475E-01	7.4417499528E-01	4.8159344806E-01	2.3270358681E00	2.3270358681E00	1.4216940193E00	1.5527444938E-01	1.5539242454E-01	1.5438457937E-01	1.5431218651E-01	1.5535676004E-01	1.5552701383E-01	1.5552701383E-01	1.5526112967E-01	6.1970976640E-01	6.1790694364E-01	7.2241273999E-01	2.7216197399E-01	6.8747376841E-01	1.4906352644E-01	1.4943527194E-01	1.4896533645E-01	1.4925566872E-01	1.4936460795E-01	0.0000000000E00	3.3000000000E-01	3.9491235841E131	9.8950024838E-01	1.3328960866E-01	2.1389479426E127	1.3314852313E-01	1.3248528196E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	5.7953692220E-01	6.1109149705E-01	5.8081048723E-01	5.7663489853E-01	7.1970822995E-01	6.1417499528E-01	4.7131912352E-01	2.3170358681E00	2.3170358681E00	1.4116940193E00	3.3628051048E-01	3.3636176656E-01	3.3470425564E-01	3.3571293433E-01	3.3626452604E-01	3.3557050316E-01	3.3557050316E-01	3.3577277009E-01	6.0728501919E-01	6.0730827409E-01	7.1241273999E-01	3.6216197399E-01	6.7747376841E-01	3.1784993191E-01	3.1844183599E-01	3.1465041851E-01	3.2348938072E-01	3.1512597882E-01	3.3000000000E-01	0.0000000000E00	3.9491235841E131	9.7950024838E-01	3.2414388908E-01	2.1389479426E127	3.2423856903E-01	3.2134020704E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
