	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.9140734554E-01	5.1750814048E-01	4.9140034163E-01	4.8353427076E-01	5.7541777274E-01	5.1181753682E-01	4.0771253316E-01	6.9283421746E-01	6.9283421746E-01	5.3356209321E-01	0.0000000000E00	1.0105915153E-04	1.0888113475E-03	6.9496543863E-04	1.3593095638E-04	7.1269213973E-04	7.1269213973E-04	3.7564755795E-04	4.0289403935E-01	3.8999964933E-01	3.8854189709E-01	2.4151453313E-01	3.7236110464E-01	3.5508121439E-02	3.3424619498E-02	3.7747707413E-02	2.6494197994E-02	3.5270266897E-02	7.2895239143E-02	1.5671777598E-01	6.3236586868E130	8.4929830959E-01	1.9315832658E-02	3.4250578513E126	1.9199483789E-02	2.0629782279E-02	1.9477300696E-02	2.0859597419E-02	1.0990313370E-01	
Caplet Value Monte-Carlo Single-Curve	4.9148138803E-01	5.1758219469E-01	4.9147462978E-01	4.8360771357E-01	5.7548897025E-01	5.1189112823E-01	4.0779197817E-01	6.9288139882E-01	6.9288139882E-01	5.3362666348E-01	1.0105915153E-04	0.0000000000E00	1.1613822116E-03	7.6955707488E-04	9.9139672461E-05	7.0313903879E-04	7.0313903879E-04	4.1705584549E-04	4.0296912595E-01	3.9007398499E-01	3.8861706225E-01	2.4160223881E-01	3.7243565514E-01	3.5583682162E-02	3.3500568557E-02	3.7823081892E-02	2.6570721285E-02	3.5346008680E-02	7.2983204079E-02	1.5677892562E-01	6.3236586868E130	8.4937549134E-01	1.9403914565E-02	3.4250578513E126	1.9288044539E-02	2.0717810517E-02	1.9565775322E-02	2.0947552792E-02	1.0999330946E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.9038190884E-01	5.1648267709E-01	4.9037555479E-01	4.8251077442E-01	5.7439221922E-01	5.1080553404E-01	4.0668541746E-01	6.9206144868E-01	6.9206144868E-01	5.3263859371E-01	1.0888113475E-03	1.1613822116E-03	0.0000000000E00	5.5318000090E-04	1.1531226446E-03	1.1733406092E-03	1.1733406092E-03	8.4354635695E-04	4.0197132625E-01	3.8908243746E-01	3.8762527485E-01	2.4063189077E-01	3.7144627113E-01	3.4686671080E-02	3.2598930777E-02	3.6907352633E-02	2.5748416475E-02	3.4423144870E-02	7.2275198557E-02	1.5580209876E-01	6.3236586868E130	8.4828164633E-01	1.8448636236E-02	3.4250578513E126	1.8335576616E-02	1.9721549272E-02	1.8611485527E-02	1.9950392644E-02	1.0917919884E-01	
Caplet Value Analytic Multi-Curve Ju	4.9077428406E-01	5.1687503854E-01	4.9076735742E-01	4.8290112867E-01	5.7478577190E-01	5.1117001782E-01	4.0707098159E-01	6.9233553929E-01	6.9233553929E-01	5.3298051694E-01	6.9496543863E-04	7.6955707488E-04	5.5318000090E-04	0.0000000000E00	7.8204041166E-04	9.2085676475E-04	9.2085676475E-04	5.5212426584E-04	4.0229574491E-01	3.8940520755E-01	3.8794423389E-01	2.4089698088E-01	3.7176588081E-01	3.4931829407E-02	3.2845653821E-02	3.7165993634E-02	2.5939336309E-02	3.4685649991E-02	7.2370980458E-02	1.5616233492E-01	6.3236586868E130	8.4865564671E-01	1.8701494529E-02	3.4250578513E126	1.8585913261E-02	2.0000980771E-02	1.8863731026E-02	2.0230983129E-02	1.0933186684E-01	
Caplet Value Analytic Multi-Curve Ho	4.9147021576E-01	5.1757104091E-01	4.9146325823E-01	4.8359653066E-01	5.7547381741E-01	5.1188170013E-01	4.0778747169E-01	6.9285015924E-01	6.9285015924E-01	5.3360655886E-01	1.3593095638E-04	9.9139672461E-05	1.1531226446E-03	7.8204041166E-04	0.0000000000E00	6.4349988206E-04	6.4349988206E-04	3.7913597627E-04	4.0296046915E-01	3.9006419967E-01	3.8860832805E-01	2.4161298222E-01	3.7242547647E-01	3.5610486588E-02	3.3526657459E-02	3.7848510096E-02	2.6600558916E-02	3.5370330116E-02	7.3002527275E-02	1.5678022538E-01	6.3236586868E130	8.4936906723E-01	1.9429963700E-02	3.4250578513E126	1.9313547117E-02	2.0738710556E-02	1.9591372570E-02	2.0968558875E-02	1.1001665107E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.9118417311E-01	5.1728512521E-01	4.9117698234E-01	4.8330644408E-01	5.7515391700E-01	5.1158667570E-01	4.0756280974E-01	6.9240975731E-01	6.9240975731E-01	5.3326099421E-01	7.1269213973E-04	7.0313903879E-04	1.1733406092E-03	9.2085676475E-04	6.4349988206E-04	0.0000000000E00	0.0000000000E00	5.0001322296E-04	4.0273183849E-01	3.8982735084E-01	3.8837933069E-01	2.4154070424E-01	3.7218604135E-01	3.5617166176E-02	3.3528829948E-02	3.7841895850E-02	2.6644367776E-02	3.5356491597E-02	7.3066357657E-02	1.5656562436E-01	6.3236586868E130	8.4911730527E-01	1.9466569352E-02	3.4250578513E126	1.9349299143E-02	2.0734821942E-02	1.9627670515E-02	2.0965536752E-02	1.1006736560E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.9118417311E-01	5.1728512521E-01	4.9117698234E-01	4.8330644408E-01	5.7515391700E-01	5.1158667570E-01	4.0756280974E-01	6.9240975731E-01	6.9240975731E-01	5.3326099421E-01	7.1269213973E-04	7.0313903879E-04	1.1733406092E-03	9.2085676475E-04	6.4349988206E-04	0.0000000000E00	0.0000000000E00	5.0001322296E-04	4.0273183849E-01	3.8982735084E-01	3.8837933069E-01	2.4154070424E-01	3.7218604135E-01	3.5617166176E-02	3.3528829948E-02	3.7841895850E-02	2.6644367776E-02	3.5356491597E-02	7.3066357657E-02	1.5656562436E-01	6.3236586868E130	8.4911730527E-01	1.9466569352E-02	3.4250578513E126	1.9349299143E-02	2.0734821942E-02	1.9627670515E-02	2.0965536752E-02	1.1006736560E-01	
Caplet Value Monte-Carlo Multi-Curve	4.9110831940E-01	5.1720917049E-01	4.9110158806E-01	4.8323394633E-01	5.7510724589E-01	5.1152255274E-01	4.0744006022E-01	6.9250137772E-01	6.9250137772E-01	5.3324405315E-01	3.7564755795E-04	4.1705584549E-04	8.4354635695E-04	5.5212426584E-04	3.7913597627E-04	5.0001322296E-04	5.0001322296E-04	0.0000000000E00	4.0262705278E-01	3.8973013911E-01	3.8827511476E-01	2.4134134881E-01	3.7209061943E-01	3.5366604756E-02	3.3280824544E-02	3.7596678563E-02	2.6385996104E-02	3.5115358575E-02	7.2837074410E-02	1.5648248581E-01	6.3236586868E130	8.4901589112E-01	1.9183798708E-02	3.4250578513E126	1.9068298030E-02	2.0472311354E-02	1.9345712332E-02	2.0702113936E-02	1.0981918973E-01	
Swaption Vola Analytic Single-Curve	1.7513187491E-01	1.9281730107E-01	1.7477146613E-01	1.7010599683E-01	2.4737849026E-01	1.8766892176E-01	1.3854449687E-01	4.0959964585E-01	4.0959964585E-01	2.1487523069E-01	4.0289403935E-01	4.0296912595E-01	4.0197132625E-01	4.0229574491E-01	4.0296046915E-01	4.0273183849E-01	4.0273183849E-01	4.0262705278E-01	0.0000000000E00	1.5176432375E-02	2.8897107700E-02	2.0270910461E-01	3.7950881764E-02	3.7876104415E-01	3.7992530386E-01	3.7688435412E-01	3.8589205497E-01	3.7830351432E-01	3.5268415933E-01	3.2823431573E-01	6.3236586868E130	4.8313925847E-01	3.8674594458E-01	3.4250578513E126	3.8685241349E-01	3.8503835345E-01	3.8661524590E-01	3.8484605226E-01	3.2541317984E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8228809078E-01	2.0104025502E-01	1.8193337622E-01	1.7675962608E-01	2.5578974585E-01	1.9566245171E-01	1.4183880055E-01	4.1159792520E-01	4.1159792520E-01	2.1921541641E-01	3.8999964933E-01	3.9007398499E-01	3.8908243746E-01	3.8940520755E-01	3.9006419967E-01	3.8982735084E-01	3.8982735084E-01	3.8973013911E-01	1.5176432375E-02	0.0000000000E00	2.5073908737E-02	1.9409176755E-01	2.6864734581E-02	3.6633412764E-01	3.6746233681E-01	3.6448161558E-01	3.7334623626E-01	3.6585848691E-01	3.4056833625E-01	3.1774048009E-01	6.3236586868E130	4.9599117046E-01	3.7405080232E-01	3.4250578513E126	3.7415515666E-01	3.7233997437E-01	3.7392135012E-01	3.7215039600E-01	3.1407095435E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8071055097E-01	1.9968189126E-01	1.8029422549E-01	1.7513053488E-01	2.5522989911E-01	1.9361603648E-01	1.3656081016E-01	4.0730665209E-01	4.0730665209E-01	2.1133583135E-01	3.8854189709E-01	3.8861706225E-01	3.8762527485E-01	3.8794423389E-01	3.8860832805E-01	3.8837933069E-01	3.8837933069E-01	3.8827511476E-01	2.8897107700E-02	2.5073908737E-02	0.0000000000E00	1.9141215413E-01	1.8253963193E-02	3.6437449462E-01	3.6554331894E-01	3.6250681698E-01	3.7144008104E-01	3.6393049865E-01	3.3810314062E-01	3.1437523588E-01	6.3236586868E130	4.9473597283E-01	3.7238755993E-01	3.4250578513E126	3.7249165664E-01	3.7068310586E-01	3.7225590446E-01	3.7049150907E-01	3.1089922856E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.0294115557E-01	3.2715765252E-01	3.0256114944E-01	2.9652220920E-01	3.8987047732E-01	3.1829436552E-01	2.1171783274E-01	5.6709837157E-01	5.6709837157E-01	3.7097224264E-01	2.4151453313E-01	2.4160223881E-01	2.4063189077E-01	2.4089698088E-01	2.4161298222E-01	2.4154070424E-01	2.4154070424E-01	2.4134134881E-01	2.0270910461E-01	1.9409176755E-01	1.9141215413E-01	0.0000000000E00	1.7983940015E-01	2.1473891735E-01	2.1604362711E-01	2.1301742175E-01	2.2164717248E-01	2.1460994320E-01	1.7776478695E-01	1.8584799953E-01	6.3236586868E130	6.3906932296E-01	2.2308796104E-01	3.4250578513E126	2.2317448537E-01	2.2169212015E-01	2.2291833430E-01	2.2148408247E-01	1.4373677079E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8788061618E-01	2.0811586589E-01	1.8748359036E-01	1.8176701873E-01	2.6408364334E-01	2.0192473874E-01	1.3920302865E-01	4.1246264039E-01	4.1246264039E-01	2.1905915674E-01	3.7236110464E-01	3.7243565514E-01	3.7144627113E-01	3.7176588081E-01	3.7242547647E-01	3.7218604135E-01	3.7218604135E-01	3.7209061943E-01	3.7950881764E-02	2.6864734581E-02	1.8253963193E-02	1.7983940015E-01	0.0000000000E00	3.4861219918E-01	3.4974681156E-01	3.4676145671E-01	3.5558301086E-01	3.4814232222E-01	3.2272230301E-01	3.0020507033E-01	6.3236586868E130	5.0919791214E-01	3.5639419089E-01	3.4250578513E126	3.5649593044E-01	3.5467983122E-01	3.5626347415E-01	3.5449097074E-01	2.9631936355E-01	
Swaption Value Analytic Single-Curve	4.6385865522E-01	4.8992774539E-01	4.6385516980E-01	4.5607339064E-01	5.4876755974E-01	4.8402896599E-01	3.7874546208E-01	6.7448171285E-01	6.7448171285E-01	5.0946427099E-01	3.5508121439E-02	3.5583682162E-02	3.4686671080E-02	3.4931829407E-02	3.5610486588E-02	3.5617166176E-02	3.5617166176E-02	3.5366604756E-02	3.7876104415E-01	3.6633412764E-01	3.6437449462E-01	2.1473891735E-01	3.4861219918E-01	0.0000000000E00	2.1673965570E-03	2.5417518973E-03	9.9344959630E-03	1.5961712389E-03	5.3138059672E-02	1.2822391416E-01	6.3236586868E130	8.2047553633E-01	2.0010747431E-02	3.4250578513E126	2.0116532436E-02	1.9142348142E-02	1.9942457949E-02	1.9013794768E-02	8.2878463162E-02	
Swaption Value Monte-Carlo Single-Curve	4.6527763633E-01	4.9135078046E-01	4.6527277014E-01	4.5748574236E-01	5.5012183883E-01	4.8545799105E-01	3.8026220420E-01	6.7534436115E-01	6.7534436115E-01	5.1067824828E-01	3.3424619498E-02	3.3500568557E-02	3.2598930777E-02	3.2845653821E-02	3.3526657459E-02	3.3528829948E-02	3.3528829948E-02	3.3280824544E-02	3.7992530386E-01	3.6746233681E-01	3.6554331894E-01	2.1604362711E-01	3.4974681156E-01	2.1673965570E-03	0.0000000000E00	4.4911552804E-03	8.0474256985E-03	2.2820852651E-03	5.3715781997E-02	1.2978240936E-01	6.3236586868E130	8.2199924612E-01	1.8080952004E-02	3.4250578513E126	1.8181382302E-02	1.7239309840E-02	1.8017720372E-02	1.7121646773E-02	8.4187280896E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.6156710719E-01	4.8763420308E-01	4.6156692469E-01	4.5378518482E-01	5.4649650867E-01	4.8176719407E-01	3.7645234808E-01	6.7274485114E-01	6.7274485114E-01	5.0739649291E-01	3.7747707413E-02	3.7823081892E-02	3.6907352633E-02	3.7165993634E-02	3.7848510096E-02	3.7841895850E-02	3.7841895850E-02	3.7596678563E-02	3.7688435412E-01	3.6448161558E-01	3.6250681698E-01	2.1301742175E-01	3.4676145671E-01	2.5417518973E-03	4.4911552804E-03	0.0000000000E00	1.2414863305E-02	2.5702681903E-03	5.2922812980E-02	1.2594123221E-01	6.3236586868E130	8.1817807499E-01	2.2056656958E-02	3.4250578513E126	2.2172019163E-02	2.1069888986E-02	2.1985087381E-02	2.0927848607E-02	8.1724508912E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.7222268335E-01	4.9830197110E-01	4.7220618428E-01	4.6441702548E-01	5.5696829175E-01	4.9232885987E-01	3.8726254525E-01	6.8035816173E-01	6.8035816173E-01	5.1681526947E-01	2.6494197994E-02	2.6570721285E-02	2.5748416475E-02	2.5939336309E-02	2.6600558916E-02	2.6644367776E-02	2.6644367776E-02	2.6385996104E-02	3.8589205497E-01	3.7334623626E-01	3.7144008104E-01	2.2164717248E-01	3.5558301086E-01	9.9344959630E-03	8.0474256985E-03	1.2414863305E-02	0.0000000000E00	1.0223046847E-02	5.5389646018E-02	1.3641397755E-01	6.3236586868E130	8.2899952177E-01	1.2638668824E-02	3.4250578513E126	1.2671336373E-02	1.2465556183E-02	1.2599178391E-02	1.2437493517E-02	8.8299670844E-02	
Swaption Value Monte-Carlo Multi-Curve	4.6323510650E-01	4.8930728435E-01	4.6323343325E-01	4.5544520722E-01	5.4808381746E-01	4.8345239417E-01	3.7824424682E-01	6.7374863444E-01	6.7374863444E-01	5.0882380040E-01	3.5270266897E-02	3.5346008680E-02	3.4423144870E-02	3.4685649991E-02	3.5370330116E-02	3.5356491597E-02	3.5356491597E-02	3.5115358575E-02	3.7830351432E-01	3.6585848691E-01	3.6393049865E-01	2.1460994320E-01	3.4814232222E-01	1.5961712389E-03	2.2820852651E-03	2.5702681903E-03	1.0223046847E-02	0.0000000000E00	5.3567335644E-02	1.2768698180E-01	6.3236586868E130	8.1998097479E-01	1.9753718294E-02	3.4250578513E126	1.9864368436E-02	1.8777165667E-02	1.9687435354E-02	1.8645343860E-02	8.3283236749E-02	
Swaption Exercise Date	4.4646496522E-01	4.7236885188E-01	4.4628414364E-01	4.3888572225E-01	5.3229673197E-01	4.6482792403E-01	3.5851893358E-01	6.6360728786E-01	6.6360728786E-01	4.9380590862E-01	7.2895239143E-02	7.2983204079E-02	7.2275198557E-02	7.2370980458E-02	7.3002527275E-02	7.3066357657E-02	7.3066357657E-02	7.2837074410E-02	3.5268415933E-01	3.4056833625E-01	3.3810314062E-01	1.7776478695E-01	3.2272230301E-01	5.3138059672E-02	5.3715781997E-02	5.2922812980E-02	5.5389646018E-02	5.3567335644E-02	0.0000000000E00	1.3723692783E-01	6.3236586868E130	7.9902528083E-01	5.6149025403E-02	3.4250578513E126	5.6131128642E-02	5.5496541773E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	3.6960670619E-01	3.9505024844E-01	3.6969792171E-01	3.6212285527E-01	4.5215008434E-01	3.9068994431E-01	2.8814712106E-01	6.0610826609E-01	6.0610826609E-01	4.2856338426E-01	1.5671777598E-01	1.5677892562E-01	1.5580209876E-01	1.5616233492E-01	1.5678022538E-01	1.5656562436E-01	1.5656562436E-01	1.5648248581E-01	3.2823431573E-01	3.1774048009E-01	3.1437523588E-01	1.8584799953E-01	3.0020507033E-01	1.2822391416E-01	1.2978240936E-01	1.2594123221E-01	1.3641397755E-01	1.2768698180E-01	1.3723692783E-01	0.0000000000E00	6.3236586868E130	7.2345790659E-01	1.4311418417E-01	3.4250578513E126	1.4323462310E-01	1.4161677913E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
