	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9788188989E00	2.9790115414E00	2.6244536895E00	2.6622871436E00	2.5112846737E00	2.5155616459E00	?	2.5384521089E00	2.5384521089E00	2.5693867616E00	0.0000000000E00	4.0290257189E-02	2.3482042148E-01	2.2672583105E-01	?	2.0654734286E-01	2.0654734286E-01	2.0575038601E-01	3.2683437137E00	3.3185352515E00	3.1549526142E00	?	3.1670048760E00	3.3728012972E00	3.3064292504E00	3.3601867498E00	?	3.2792600912E00	4.8961779515E00	5.0405176447E00	1.6316771449E01	2.0182091967E00	6.7660113264E00	4.0563084594E00	6.8246719068E00	3.2434903366E00	6.7221684830E00	3.2414042825E00	3.8096986724E00	
Caplet Value Monte-Carlo Single-Curve	2.9788396599E00	2.9790311514E00	2.6244870929E00	2.6623215815E00	2.5113591248E00	2.5156366396E00	?	2.5384867935E00	2.5384867935E00	2.5694643633E00	4.0290257189E-02	0.0000000000E00	2.6513617496E-01	2.5709825302E-01	?	2.3712186877E-01	2.3712186877E-01	2.2014924106E-01	3.2684282744E00	3.3186218579E00	3.1550422365E00	?	3.1670952379E00	3.3754702795E00	3.3090684721E00	3.3625591868E00	?	3.2815909114E00	4.8980638282E00	5.0415060247E00	1.6316813832E01	2.0182303640E00	6.8022021632E00	4.0563349054E00	6.8615694588E00	3.2745761196E00	6.7578748549E00	3.2722612287E00	3.8107195207E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9780643572E00	2.9782988417E00	2.6219743341E00	2.6597698379E00	2.5085862290E00	2.5128445933E00	?	2.5357816740E00	2.5357816740E00	2.5665886754E00	2.3482042148E-01	2.6513617496E-01	0.0000000000E00	8.5042792982E-03	?	3.1078297979E-02	3.1078297979E-02	6.4890599132E-02	3.2653543798E00	3.3154867547E00	3.1517522429E00	?	3.1637816798E00	3.2620856527E00	3.1959952403E00	3.2613698853E00	?	3.1811234025E00	4.8690095506E00	5.0252182201E00	1.6315904812E01	2.0172119065E00	6.1723381759E00	4.0559235463E00	6.2313539918E00	2.8544325665E00	6.1341854705E00	2.8550620658E00	3.7951534840E00	
Caplet Value Analytic Multi-Curve Ju	2.9780821620E00	2.9783156596E00	2.6220320808E00	2.6598286574E00	2.5086533670E00	2.5129122130E00	?	2.5358433981E00	2.5358433981E00	2.5666585542E00	2.2672583105E-01	2.5709825302E-01	8.5042792982E-03	0.0000000000E00	?	2.2617343573E-02	2.2617343573E-02	5.6508504154E-02	3.2654265999E00	3.3155606865E00	3.1518288594E00	?	3.1638589187E00	3.2652312185E00	3.1991267303E00	3.2641836519E00	?	3.1839114936E00	4.8699147552E00	5.0257313947E00	1.6315933391E01	2.0172356625E00	6.1925867301E00	4.0559364345E00	6.2520299300E00	2.8665481998E00	6.1559526587E00	2.8670995451E00	3.7956398163E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9781397409E00	2.9783700471E00	2.6222151371E00	2.6600151304E00	2.5088595181E00	2.5131198529E00	?	2.5360390256E00	2.5360390256E00	2.5668732561E00	2.0654734286E-01	2.3712186877E-01	3.1078297979E-02	2.2617343573E-02	?	0.0000000000E00	0.0000000000E00	3.4149844731E-02	3.2656599185E00	3.3157994950E00	3.1520764827E00	?	3.1641085422E00	3.2759362803E00	3.2097936872E00	3.2737566643E00	?	3.1934076495E00	4.8730728472E00	5.0272341771E00	1.6316027958E01	2.0173172903E00	6.2648061744E00	4.0559821511E00	6.3232492251E00	2.9110703461E00	6.2287217081E00	2.9113307377E00	3.7973733963E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9781397409E00	2.9783700471E00	2.6222151371E00	2.6600151304E00	2.5088595181E00	2.5131198529E00	?	2.5360390256E00	2.5360390256E00	2.5668732561E00	2.0654734286E-01	2.3712186877E-01	3.1078297979E-02	2.2617343573E-02	?	0.0000000000E00	0.0000000000E00	3.4149844731E-02	3.2656599185E00	3.3157994950E00	3.1520764827E00	?	3.1641085422E00	3.2759362803E00	3.2097936872E00	3.2737566643E00	?	3.1934076495E00	4.8730728472E00	5.0272341771E00	1.6316027958E01	2.0173172903E00	6.2648061744E00	4.0559821511E00	6.3232492251E00	2.9110703461E00	6.2287217081E00	2.9113307377E00	3.7973733963E00	
Caplet Value Monte-Carlo Multi-Curve	2.9781390523E00	2.9783693972E00	2.6221993162E00	2.6599994340E00	2.5088036104E00	2.5130636386E00	?	2.5360210758E00	2.5360210758E00	2.5668163767E00	2.0575038601E-01	2.2014924106E-01	6.4890599132E-02	5.6508504154E-02	?	3.4149844731E-02	3.4149844731E-02	0.0000000000E00	3.2656595955E00	3.3157995618E00	3.1520751598E00	?	3.1641073164E00	3.2744592711E00	3.2082838547E00	3.2724350885E00	?	3.1920553645E00	4.8731828729E00	5.0275330288E00	1.6316037979E01	2.0172954376E00	6.2924384374E00	4.0559863336E00	6.3402978209E00	2.9149710817E00	6.2561491382E00	2.9152058056E00	3.7975304697E00	
Swaption Vola Analytic Single-Curve	1.6558307591E00	1.7146108576E00	6.8840092022E-01	6.5494251601E-01	6.1599682530E-01	6.0856883980E-01	?	5.9160267646E-01	5.9160267646E-01	5.8212134154E-01	3.2683437137E00	3.2684282744E00	3.2653543798E00	3.2654265999E00	?	3.2656599185E00	3.2656599185E00	3.2656595955E00	0.0000000000E00	4.1203388644E-02	2.0727373244E-01	?	2.0862146236E-01	3.1924475161E00	3.1933930609E00	3.1792319296E00	?	3.1801799126E00	2.7965986184E00	2.3974952724E00	1.5101717128E01	1.0527765272E00	3.3049492281E00	3.5418216195E00	3.3050543069E00	3.2794891530E00	3.3048615852E00	3.2793659793E00	2.6126740533E00	
Swaption Vola Monte-Carlo Single-Curve	1.6543210750E00	1.7132718024E00	6.9403052401E-01	6.6021120987E-01	6.2154506655E-01	6.1410491096E-01	?	5.9712787297E-01	5.9712787297E-01	5.8760357250E-01	3.3185352515E00	3.3186218579E00	3.3154867547E00	3.3155606865E00	?	3.3157994950E00	3.3157994950E00	3.3157995618E00	4.1203388644E-02	0.0000000000E00	2.1953412814E-01	?	2.2091404594E-01	3.2408783883E00	3.2418470904E00	3.2273807461E00	?	3.2283512096E00	2.8365462881E00	2.4296082672E00	1.5109282672E01	1.0588954924E00	3.3556084621E00	3.5427772346E00	3.3557165131E00	3.3297476261E00	3.3555187327E00	3.3296205628E00	2.6483995387E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7732664840E00	1.8278302289E00	7.7200499521E-01	7.4522571547E-01	6.9973348919E-01	6.9226508082E-01	?	6.7547728548E-01	6.7547728548E-01	6.6551547134E-01	3.1549526142E00	3.1550422365E00	3.1517522429E00	3.1518288594E00	?	3.1520764827E00	3.1520764827E00	3.1520751598E00	2.0727373244E-01	2.1953412814E-01	0.0000000000E00	?	5.1953139476E-02	3.0745374155E00	3.0755334239E00	3.0605127006E00	?	3.0615123300E00	2.6598500100E00	2.2508955852E00	1.5201882002E01	1.1197603034E00	3.1947903426E00	3.5812651645E00	3.1949008816E00	3.1672627176E00	3.1946972173E00	3.1671343375E00	2.4724424335E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.7751836392E00	1.8297061064E00	7.6634738159E-01	7.3900820055E-01	6.9371391586E-01	6.8621061980E-01	?	6.6932280505E-01	6.6932280505E-01	6.5934610665E-01	3.1670048760E00	3.1670952379E00	3.1637816798E00	3.1638589187E00	?	3.1641085422E00	3.1641085422E00	3.1641073164E00	2.0862146236E-01	2.2091404594E-01	5.1953139476E-02	?	0.0000000000E00	3.0859511986E00	3.0869553841E00	3.0718226003E00	?	3.0728302204E00	2.6682969880E00	2.2568325965E00	1.5204622299E01	1.1197956712E00	3.2070579727E00	3.5806321065E00	3.2071695455E00	3.1793614227E00	3.2069640851E00	3.1792317347E00	2.4795699398E00	
Swaption Value Analytic Single-Curve	2.9597859941E00	2.9610279630E00	2.5571552052E00	2.5989205431E00	2.4356988179E00	2.4423929298E00	?	2.4658610853E00	2.4658610853E00	2.4882384509E00	3.3728012972E00	3.3754702795E00	3.2620856527E00	3.2652312185E00	?	3.2759362803E00	3.2759362803E00	3.2744592711E00	3.1924475161E00	3.2408783883E00	3.0745374155E00	?	3.0859511986E00	0.0000000000E00	5.8123834650E-02	2.1638909426E-01	?	1.9166219946E-01	4.2624097473E00	4.5849943174E00	1.6287864000E01	1.9923196284E00	3.6794784286E00	4.0442656287E00	3.6966627657E00	3.0633816526E00	3.6781535486E00	3.0510541871E00	3.3919751230E00	
Swaption Value Monte-Carlo Single-Curve	2.9600250960E00	2.9612539669E00	2.5577208794E00	2.5995007424E00	2.4362995085E00	2.4429989554E00	?	2.4664853233E00	2.4664853233E00	2.4889824085E00	3.3064292504E00	3.3090684721E00	3.1959952403E00	3.1991267303E00	?	3.2097936872E00	3.2097936872E00	3.2082838547E00	3.1933930609E00	3.2418470904E00	3.0755334239E00	?	3.0869553841E00	5.8123834650E-02	0.0000000000E00	2.6392265865E-01	?	2.2668991806E-01	4.2695568775E00	4.5898067192E00	1.6288210279E01	1.9927686801E00	3.6527448084E00	4.0443529541E00	3.6700941789E00	3.0332706346E00	3.6514301355E00	3.0208691737E00	3.3943980684E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9563811357E00	2.9578097312E00	2.5457813638E00	2.5873480038E00	2.4225329924E00	2.4291296099E00	?	2.4522683901E00	2.4522683901E00	2.4740333358E00	3.3601867498E00	3.3625591868E00	3.2613698853E00	3.2641836519E00	?	3.2737566643E00	3.2737566643E00	3.2724350885E00	3.1792319296E00	3.2273807461E00	3.0605127006E00	?	3.0718226003E00	2.1638909426E-01	2.6392265865E-01	0.0000000000E00	?	6.2527937899E-02	4.1710044010E00	4.5147065237E00	1.6283311441E01	1.9884113934E00	3.6443619997E00	4.0423908880E00	3.6594764034E00	3.0968540577E00	3.6432225938E00	3.0857692300E00	3.3366782727E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.9566230747E00	2.9580384385E00	2.5462988491E00	2.5878792129E00	2.4228804386E00	2.4294807996E00	?	2.4526324817E00	2.4526324817E00	2.4741925548E00	3.2792600912E00	3.2815909114E00	3.1811234025E00	3.1839114936E00	?	3.1934076495E00	3.1934076495E00	3.1920553645E00	3.1801799126E00	3.2283512096E00	3.0615123300E00	?	3.0728302204E00	1.9166219946E-01	2.2668991806E-01	6.2527937899E-02	?	0.0000000000E00	4.1781170967E00	4.5165123587E00	1.6283636001E01	1.9888735201E00	3.6335177076E00	4.0424622498E00	3.6487712425E00	3.0821638180E00	3.6323760440E00	3.0710027174E00	3.3405301188E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.3054023758E00	2.3370303186E00	2.1862438612E00	2.1882992820E00	?	2.2022652046E00	2.2022652046E00	2.2304436572E00	4.8961779515E00	4.8980638282E00	4.8690095506E00	4.8699147552E00	?	4.8730728472E00	4.8730728472E00	4.8731828729E00	2.7965986184E00	2.8365462881E00	2.6598500100E00	?	2.6682969880E00	4.2624097473E00	4.2695568775E00	4.1710044010E00	?	4.1781170967E00	0.0000000000E00	3.3669064748E00	1.6080388893E01	1.8665261512E00	4.8609880507E00	3.9171837414E00	4.8602251836E00	4.7220906164E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.9842854423E00	1.9954277422E00	1.8342278771E00	1.8412983933E00	?	1.8630318740E00	1.8630318740E00	1.8773670464E00	5.0405176447E00	5.0415060247E00	5.0252182201E00	5.0257313947E00	?	5.0272341771E00	5.0272341771E00	5.0275330288E00	2.3974952724E00	2.4296082672E00	2.2508955852E00	?	2.2568325965E00	4.5849943174E00	4.5898067192E00	4.5147065237E00	?	4.5165123587E00	3.3669064748E00	0.0000000000E00	1.5918261843E01	1.7535317127E00	5.1625399387E00	3.9060880610E00	5.1628526189E00	5.0780900046E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	1.2511736715E01	1.2337778384E01	1.4839248199E01	1.4850975319E01	1.4924780537E01	1.4932389894E01	?	1.4957735087E01	1.4957735087E01	1.4956278845E01	1.6316771449E01	1.6316813832E01	1.6315904812E01	1.6315933391E01	?	1.6316027958E01	1.6316027958E01	1.6316037979E01	1.5101717128E01	1.5109282672E01	1.5201882002E01	?	1.5204622299E01	1.6287864000E01	1.6288210279E01	1.6283311441E01	?	1.6283636001E01	1.6080388893E01	1.5918261843E01	0.0000000000E00	1.3476682404E01	1.6318760041E01	7.7598212945E00	1.6318793681E01	1.6314206957E01	1.6318706610E01	1.6314128442E01	1.5963035162E01	
Discount Single-Curve	9.8565258528E-01	1.0533200329E00	8.1794550248E-01	8.3199900074E-01	8.5499422692E-01	8.5912629088E-01	?	8.7522520565E-01	8.7522520565E-01	8.7544615146E-01	2.0182091967E00	2.0182303640E00	2.0172119065E00	2.0172356625E00	?	2.0173172903E00	2.0173172903E00	2.0172954376E00	1.0527765272E00	1.0588954924E00	1.1197603034E00	?	1.1197956712E00	1.9923196284E00	1.9927686801E00	1.9884113934E00	?	1.9888735201E00	1.8665261512E00	1.7535317127E00	1.3476682404E01	0.0000000000E00	2.0215903891E00	2.8381478247E00	2.0217905143E00	2.0168558242E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.9884309990E00	2.9880898706E00	2.6536331374E00	2.6917667046E00	2.5424793034E00	2.5469547068E00	?	2.5702535294E00	2.5702535294E00	2.6014969278E00	6.7660113264E00	6.8022021632E00	6.1723381759E00	6.1925867301E00	?	6.2648061744E00	6.2648061744E00	6.2924384374E00	3.3049492281E00	3.3556084621E00	3.1947903426E00	?	3.2070579727E00	3.6794784286E00	3.6527448084E00	3.6443619997E00	?	3.6335177076E00	4.8609880507E00	5.1625399387E00	1.6318760041E01	2.0215903891E00	0.0000000000E00	4.0554614955E00	5.0849420710E-01	2.8677160585E00	3.2441110780E-01	2.8233234487E00	3.7729175234E00	
Numeraire Multi-Curve	2.5456071251E00	2.4819425637E00	3.4399528526E00	3.4465260525E00	3.4714106544E00	3.4744250281E00	?	3.4850786963E00	3.4850786963E00	3.4847762504E00	4.0563084594E00	4.0563349054E00	4.0559235463E00	4.0559364345E00	?	4.0559821511E00	4.0559821511E00	4.0559863336E00	3.5418216195E00	3.5427772346E00	3.5812651645E00	?	3.5806321065E00	4.0442656287E00	4.0443529541E00	4.0423908880E00	?	4.0424622498E00	3.9171837414E00	3.9060880610E00	7.7598212945E00	2.8381478247E00	4.0554614955E00	0.0000000000E00	4.0554582079E00	4.0535154836E00	4.0554197051E00	4.0534760862E00	3.8651114333E00	
OIS Spot Rate Multi-Curve	2.9884558242E00	2.9881133134E00	2.6537819627E00	2.6919178491E00	2.5425470954E00	2.5470230624E00	?	2.5704138926E00	2.5704138926E00	2.6015684789E00	6.8246719068E00	6.8615694588E00	6.2313539918E00	6.2520299300E00	?	6.3232492251E00	6.3232492251E00	6.3402978209E00	3.3050543069E00	3.3557165131E00	3.1949008816E00	?	3.2071695455E00	3.6966627657E00	3.6700941789E00	3.6594764034E00	?	3.6487712425E00	4.8602251836E00	5.1628526189E00	1.6318793681E01	2.0217905143E00	5.0849420710E-01	4.0554582079E00	0.0000000000E00	2.8858287837E00	5.0816148611E-01	2.8408653097E00	3.7727401079E00	
LIBOR Spot Rate Multi-Curve	2.9818687692E00	2.9818921250E00	2.6362864220E00	2.6741867294E00	2.5246980093E00	2.5290532027E00	?	2.5514797592E00	2.5514797592E00	2.5830978758E00	3.2434903366E00	3.2745761196E00	2.8544325665E00	2.8665481998E00	?	2.9110703461E00	2.9110703461E00	2.9149710817E00	3.2794891530E00	3.3297476261E00	3.1672627176E00	?	3.1793614227E00	3.0633816526E00	3.0332706346E00	3.0968540577E00	?	3.0821638180E00	4.7220906164E00	5.0780900046E00	1.6314206957E01	2.0168558242E00	2.8677160585E00	4.0535154836E00	2.8858287837E00	0.0000000000E00	2.8521258587E00	8.1321386629E-02	3.7000552037E00	
OIS Forward Rate Multi-Curve	2.9884096390E00	2.9880696993E00	2.6536441389E00	2.6917769867E00	2.5424108583E00	2.5468857497E00	?	2.5702675060E00	2.5702675060E00	2.6014254552E00	6.7221684830E00	6.7578748549E00	6.1341854705E00	6.1559526587E00	?	6.2287217081E00	6.2287217081E00	6.2561491382E00	3.3048615852E00	3.3555187327E00	3.1946972173E00	?	3.2069640851E00	3.6781535486E00	3.6514301355E00	3.6432225938E00	?	3.6323760440E00	4.8581348989E00	5.1610955644E00	1.6318706610E01	2.0216286023E00	3.2441110780E-01	4.0554197051E00	5.0816148611E-01	2.8521258587E00	0.0000000000E00	2.8081397037E00	3.7712749655E00	
LIBOR Forward Rate Multi-Curve	2.9818400310E00	2.9818649813E00	2.6361743985E00	2.6740721887E00	2.5246371347E00	2.5289917532E00	?	2.5513610233E00	2.5513610233E00	2.5830326446E00	3.2414042825E00	3.2722612287E00	2.8550620658E00	2.8670995451E00	?	2.9113307377E00	2.9113307377E00	2.9152058056E00	3.2793659793E00	3.3296205628E00	3.1671343375E00	?	3.1792317347E00	3.0510541871E00	3.0208691737E00	3.0857692300E00	?	3.0710027174E00	4.7205037067E00	5.0764327341E00	1.6314128442E01	2.0167488667E00	2.8233234487E00	4.0534760862E00	2.8408653097E00	8.1321386629E-02	2.8081397037E00	0.0000000000E00	3.6985790217E00	
