	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5269176120E00	1.6169414429E00	5.5692214747E-01	5.5016495060E-01	5.2278913439E-01	5.2178490411E-01	?	5.1509536834E-01	5.1508634183E-01	5.2540478861E-01	0.0000000000E00	6.0340901336E-05	3.4158193938E-03	3.4038162304E-03	?	3.3210406895E-03	3.3209333768E-03	3.4630200236E-03	5.1205972219E-01	5.0422291482E-01	4.7705818937E-01	4.6698217949E-01	4.7463277243E-01	3.1843693880E-02	3.1370071491E-02	6.2685174910E-02	6.0186048527E-02	6.2559277884E-02	7.4109995344E-02	1.5772442188E-01	?	8.6369453626E-01	1.1326984352E-02	?	1.1201572571E-02	2.6534222479E-02	1.1371818876E-02	2.6354723069E-02	1.1125406692E-01	
Caplet Value Monte-Carlo Single-Curve	1.5269515649E00	1.6169753961E00	5.5695740258E-01	5.5019935761E-01	5.2282434058E-01	5.2182011531E-01	?	5.1513062378E-01	5.1512159730E-01	5.2543959521E-01	6.0340901336E-05	0.0000000000E00	3.4499332288E-03	3.4379464336E-03	?	3.3553209966E-03	3.3552137921E-03	3.4963512827E-03	5.1209285089E-01	5.0425588691E-01	4.7709131704E-01	4.6701529133E-01	4.7466557795E-01	3.1874617848E-02	3.1400871939E-02	6.2716395952E-02	6.0217661947E-02	6.2590162991E-02	7.4133402462E-02	1.5775731899E-01	?	8.6372887992E-01	1.1360095327E-02	?	1.1235163647E-02	2.6567852126E-02	1.1405431081E-02	2.6388538917E-02	1.1128010442E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5237635631E00	1.6137872968E00	5.5360154072E-01	5.4684402369E-01	5.1946224047E-01	5.1845870261E-01	?	5.1177490275E-01	5.1176588177E-01	5.2206985103E-01	3.4158193938E-03	3.4499332288E-03	0.0000000000E00	1.2376323269E-05	?	9.9262666185E-05	9.9371297550E-05	1.8704537256E-04	5.0878689636E-01	5.0095015945E-01	4.7378557494E-01	4.6372550656E-01	4.7134982125E-01	2.8896053131E-02	2.8422593974E-02	5.9667520687E-02	5.7153397786E-02	5.9539288801E-02	7.1142346794E-02	1.5503421028E-01	?	8.6044359646E-01	8.1417686771E-03	?	8.0275166553E-03	2.3253035371E-02	8.1853776444E-03	2.3079260970E-02	1.0806489083E-01	
Caplet Value Analytic Multi-Curve Ju	1.5237736594E00	1.6137973938E00	5.5361255550E-01	5.4685505124E-01	5.1947330025E-01	5.1846975731E-01	?	5.1178591624E-01	5.1177689521E-01	5.2208098162E-01	3.4038162304E-03	3.4379464336E-03	1.2376323269E-05	0.0000000000E00	?	8.6927175834E-05	8.7035677629E-05	1.9129750093E-04	5.0879776575E-01	5.0096103237E-01	4.7379644275E-01	4.6373628379E-01	4.7136076687E-01	2.8906049790E-02	2.8432594532E-02	5.9677890900E-02	5.7163782850E-02	5.9549700565E-02	7.1153703094E-02	1.5504260753E-01	?	8.6045420359E-01	8.1515936035E-03	?	8.0372535009E-03	2.3263778228E-02	8.1952030044E-03	2.3089946085E-02	1.0807690318E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5238416506E00	1.6138653900E00	5.5368744465E-01	5.4693005832E-01	5.1954854239E-01	5.1854496021E-01	?	5.1186079547E-01	5.1185177414E-01	5.2215687039E-01	3.3210406895E-03	3.3553209966E-03	9.9262666185E-05	8.6927175834E-05	?	0.0000000000E00	1.0939704829E-07	2.4095978547E-04	5.0887187428E-01	5.0103523367E-01	4.7387053968E-01	4.6380971683E-01	4.7143554183E-01	2.8973933674E-02	2.8500572484E-02	5.9748448664E-02	5.7234404453E-02	5.9620657956E-02	7.1235746754E-02	1.5509840688E-01	?	8.6052614604E-01	8.2183214458E-03	?	8.1034186625E-03	2.3337158524E-02	8.2619186927E-03	2.3162811186E-02	1.0816254113E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5238417429E00	1.6138654823E00	5.5368754458E-01	5.4693015832E-01	5.1954864267E-01	5.1854506046E-01	?	5.1186089539E-01	5.1185187406E-01	5.2215697122E-01	3.3209333768E-03	3.3552137921E-03	9.9371297550E-05	8.7035677629E-05	?	1.0939704829E-07	0.0000000000E00	2.4102961188E-04	5.0887197277E-01	5.0103533219E-01	4.7387063816E-01	4.6380981457E-01	4.7143564092E-01	2.8974023543E-02	2.8500662379E-02	5.9748541773E-02	5.7234497788E-02	5.9620751366E-02	7.1235846479E-02	1.5509848437E-01	?	8.6052624261E-01	8.2184118534E-03	?	8.1035083800E-03	2.3337256203E-02	8.2620091311E-03	2.3162908424E-02	1.0816264702E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5237468215E00	1.6137705477E00	5.5357578318E-01	5.4681746424E-01	5.1943581036E-01	5.1843234034E-01	?	5.1174916475E-01	5.1174014427E-01	5.2203736206E-01	3.4630200236E-03	3.4963512827E-03	1.8704537256E-04	1.9129750093E-04	?	2.4095978547E-04	2.4102961188E-04	0.0000000000E00	5.0875852123E-01	5.0092118582E-01	4.7375721679E-01	4.6369788568E-01	4.7131968240E-01	2.8875250299E-02	2.8401395111E-02	5.9643574991E-02	5.7129710488E-02	5.9514040358E-02	7.1043607254E-02	1.5503155395E-01	?	8.6041895430E-01	8.1183404307E-03	?	8.0022722607E-03	2.3218986464E-02	8.1623633199E-03	2.3049330220E-02	1.0798205943E-01	
Swaption Vola Analytic Single-Curve	1.0256606925E00	1.1153906499E00	8.9747660360E-02	8.4425804795E-02	7.6316489876E-02	7.6061011757E-02	?	7.4808635116E-02	7.4807325814E-02	7.7226062134E-02	5.1205972219E-01	5.1209285089E-01	5.0878689636E-01	5.0879776575E-01	?	5.0887187428E-01	5.0887197277E-01	5.0875852123E-01	0.0000000000E00	1.0607202528E-02	3.5001606460E-02	4.6045372198E-02	3.8925904889E-02	4.8700820334E-01	4.8738290241E-01	4.6256331236E-01	4.6396624052E-01	4.6274038156E-01	4.5547768906E-01	4.0675492422E-01	?	3.6386666608E-01	5.0084104200E-01	?	5.0097479321E-01	4.8576934089E-01	5.0079682430E-01	4.8593205085E-01	4.2206335331E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0333616351E00	1.1231016378E00	9.4043849080E-02	8.8230923982E-02	7.7905273069E-02	7.7555966135E-02	?	7.5687017513E-02	7.5684803568E-02	7.8682647309E-02	5.0422291482E-01	5.0425588691E-01	5.0095015945E-01	5.0096103237E-01	?	5.0103523367E-01	5.0103533219E-01	5.0092118582E-01	1.0607202528E-02	0.0000000000E00	2.8027319433E-02	3.9171607664E-02	3.0467578192E-02	4.7915902932E-01	4.7952954488E-01	4.5471374951E-01	4.5611553782E-01	4.5488003362E-01	4.4738819752E-01	3.9916819597E-01	?	3.7105329044E-01	4.9299565403E-01	?	4.9312893683E-01	4.7791379477E-01	4.9295166898E-01	4.7807853565E-01	4.1393921830E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0595880343E00	1.1493720938E00	1.0960927468E-01	1.0314580540E-01	8.6122813092E-02	8.5493284614E-02	?	8.1599297899E-02	8.1594281494E-02	8.7950241383E-02	4.7705818937E-01	4.7709131704E-01	4.7378557494E-01	4.7379644275E-01	?	4.7387053968E-01	4.7387063816E-01	4.7375721679E-01	3.5001606460E-02	2.8027319433E-02	0.0000000000E00	1.3515773942E-02	1.0639706572E-02	4.5203786043E-01	4.5241165556E-01	4.2768409721E-01	4.2907281202E-01	4.2786130248E-01	4.2066690817E-01	3.7302680496E-01	?	3.9704313640E-01	4.6583970949E-01	?	4.6597346435E-01	4.5076901567E-01	4.6579549512E-01	4.5093162513E-01	3.8744775216E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0692420104E00	1.1590433699E00	1.2091438182E-01	1.1452152414E-01	9.6573272434E-02	9.5870840070E-02	?	9.1399026834E-02	9.1393260632E-02	9.8784614107E-02	4.6698217949E-01	4.6701529133E-01	4.6372550656E-01	4.6373628379E-01	?	4.6380971683E-01	4.6380981457E-01	4.6369788568E-01	4.6045372198E-02	3.9171607664E-02	1.3515773942E-02	0.0000000000E00	1.7871447522E-02	4.4229876598E-01	4.4266800515E-01	4.1831322528E-01	4.1964546154E-01	4.1849697479E-01	4.1109274085E-01	3.6468339283E-01	?	4.0770757239E-01	4.5577677346E-01	?	4.5590918637E-01	4.4074027045E-01	4.5573244785E-01	4.4090013400E-01	3.7840395205E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0634149795E00	1.1531673752E00	1.1198166184E-01	1.0522118782E-01	8.7795594791E-02	8.7185202198E-02	?	8.3499091925E-02	8.3494195189E-02	8.8778848831E-02	4.7463277243E-01	4.7466557795E-01	4.7134982125E-01	4.7136076687E-01	?	4.7143554183E-01	4.7143564092E-01	4.7131968240E-01	3.8925904889E-02	3.0467578192E-02	1.0639706572E-02	1.7871447522E-02	0.0000000000E00	4.4954747971E-01	4.4991646644E-01	4.2512017988E-01	4.2651999418E-01	4.2527543981E-01	4.1736458760E-01	3.7104196445E-01	?	4.0018380673E-01	4.6341413664E-01	?	4.6354843906E-01	4.4832798693E-01	4.6337056525E-01	4.4849667114E-01	3.8378476336E-01	
Swaption Value Analytic Single-Curve	1.5012279199E00	1.5912446411E00	5.2956957813E-01	5.2282363000E-01	4.9541711149E-01	4.9441772178E-01	?	4.8776385605E-01	4.8775486892E-01	4.9804211512E-01	3.1843693880E-02	3.1874617848E-02	2.8896053131E-02	2.8906049790E-02	?	2.8973933674E-02	2.8974023543E-02	2.8875250299E-02	4.8700820334E-01	4.7915902932E-01	4.5203786043E-01	4.4229876598E-01	4.4954747971E-01	0.0000000000E00	6.0254173703E-04	3.0865758771E-02	2.8405922119E-02	3.0755821575E-02	5.8491579043E-02	1.2858321040E-01	?	8.3686675180E-01	2.3154072784E-02	?	2.3285301531E-02	1.6787276136E-02	2.3121620267E-02	1.6773550414E-02	8.9080412804E-02	
Swaption Value Monte-Carlo Single-Curve	1.5016288983E00	1.5916458024E00	5.2998789353E-01	5.2324040921E-01	4.9583469037E-01	4.9483528346E-01	?	4.8818159782E-01	4.8817261053E-01	4.9845706538E-01	3.1370071491E-02	3.1400871939E-02	2.8422593974E-02	2.8432594532E-02	?	2.8500572484E-02	2.8500662379E-02	2.8401395111E-02	4.8738290241E-01	4.7952954488E-01	4.5241165556E-01	4.4266800515E-01	4.4991646644E-01	6.0254173703E-04	0.0000000000E00	3.1340924382E-02	2.8879874891E-02	3.1219263637E-02	5.8498448973E-02	1.2905032676E-01	?	8.3727410575E-01	2.2696423571E-02	?	2.2826914727E-02	1.6523613785E-02	2.2664381187E-02	1.6508326002E-02	8.9264977452E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4758434970E00	1.5658413408E00	5.0279124761E-01	4.9606101354E-01	4.6864444064E-01	4.6765170262E-01	?	4.6104715039E-01	4.6103821851E-01	4.7126394877E-01	6.2685174910E-02	6.2716395952E-02	5.9667520687E-02	5.9677890900E-02	?	5.9748448664E-02	5.9748541773E-02	5.9643574991E-02	4.6256331236E-01	4.5471374951E-01	4.2768409721E-01	4.1831322528E-01	4.2512017988E-01	3.0865758771E-02	3.1340924382E-02	0.0000000000E00	2.9046897738E-03	1.1134386303E-03	5.6435992593E-02	1.0215771616E-01	?	8.1048647898E-01	5.3365939361E-02	?	5.3505109152E-02	4.2029358372E-02	5.3328449108E-02	4.2136008969E-02	7.3181840673E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4773989476E00	1.5673997137E00	5.0447994278E-01	4.9775171040E-01	4.7033294406E-01	4.6933895160E-01	?	4.6272511590E-01	4.6271617411E-01	4.7295750608E-01	6.0186048527E-02	6.0217661947E-02	5.7153397786E-02	5.7163782850E-02	?	5.7234404453E-02	5.7234497788E-02	5.7129710488E-02	4.6396624052E-01	4.5611553782E-01	4.2907281202E-01	4.1964546154E-01	4.2651999418E-01	2.8405922119E-02	2.8879874891E-02	2.9046897738E-03	0.0000000000E00	3.1275958853E-03	5.5725202658E-02	1.0402511620E-01	?	8.1213738565E-01	5.0792107051E-02	?	5.0930934402E-02	3.9407501496E-02	5.0753813385E-02	3.9511719164E-02	7.3897456360E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4761114696E00	1.5661090784E00	5.0301191069E-01	4.9627454763E-01	4.6885968331E-01	4.6786755485E-01	?	4.6126850467E-01	4.6125957739E-01	4.7146309846E-01	6.2559277884E-02	6.2590162991E-02	5.9539288801E-02	5.9549700565E-02	?	5.9620657956E-02	5.9620751366E-02	5.9514040358E-02	4.6274038156E-01	4.5488003362E-01	4.2786130248E-01	4.1849697479E-01	4.2527543981E-01	3.0755821575E-02	3.1219263637E-02	1.1134386303E-03	3.1275958853E-03	0.0000000000E00	5.5848308607E-02	1.0265665292E-01	?	8.1071627475E-01	5.3256481118E-02	?	5.3395824634E-02	4.1943592202E-02	5.3219724011E-02	4.2055865770E-02	7.2694439662E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	5.0147891894E-01	4.9462067437E-01	4.6714695326E-01	4.6618474445E-01	?	4.5985449220E-01	4.5984579895E-01	4.6867361068E-01	7.4109995344E-02	7.4133402462E-02	7.1142346794E-02	7.1153703094E-02	?	7.1235746754E-02	7.1235846479E-02	7.1043607254E-02	4.5547768906E-01	4.4738819752E-01	4.2066690817E-01	4.1109274085E-01	4.1736458760E-01	5.8491579043E-02	5.8498448973E-02	5.6435992593E-02	5.5725202658E-02	5.5848308607E-02	0.0000000000E00	1.3723692783E-01	?	8.0941391548E-01	6.5728633157E-02	?	6.5812410446E-02	5.5235717099E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	4.3383335364E-01	4.2752086169E-01	4.0065570198E-01	3.9965257991E-01	?	3.9293521344E-01	3.9292626149E-01	4.0399219266E-01	1.5772442188E-01	1.5775731899E-01	1.5503421028E-01	1.5504260753E-01	?	1.5509840688E-01	1.5509848437E-01	1.5503155395E-01	4.0675492422E-01	3.9916819597E-01	3.7302680496E-01	3.6468339283E-01	3.7104196445E-01	1.2858321040E-01	1.2905032676E-01	1.0215771616E-01	1.0402511620E-01	1.0265665292E-01	1.3723692783E-01	0.0000000000E00	?	7.3805859385E-01	1.4862605813E-01	?	1.4873555103E-01	1.3694402986E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.7251683020E-01	7.6191524785E-01	3.1238901326E-01	3.1875863436E-01	3.4639155553E-01	3.4728107801E-01	?	3.5317150922E-01	3.5317972919E-01	3.4488657347E-01	8.6369453626E-01	8.6372887992E-01	8.6044359646E-01	8.6045420359E-01	?	8.6052614604E-01	8.6052624261E-01	8.6041895430E-01	3.6386666608E-01	3.7105329044E-01	3.9704313640E-01	4.0770757239E-01	4.0018380673E-01	8.3686675180E-01	8.3727410575E-01	8.1048647898E-01	8.1213738565E-01	8.1071627475E-01	8.0941391548E-01	7.3805859385E-01	?	0.0000000000E00	8.5238475809E-01	?	8.5251464969E-01	8.3724412818E-01	8.5233804134E-01	8.3739356947E-01	7.7502862727E-01	
OIS Spot Rate Single-Curve	1.5156727602E00	1.6056965051E00	5.4567039597E-01	5.3890627464E-01	5.1154215991E-01	5.1053730023E-01	?	5.0384365868E-01	5.0383462768E-01	5.1415347923E-01	1.1326984352E-02	1.1360095327E-02	8.1417686771E-03	8.1515936035E-03	?	8.2183214458E-03	8.2184118534E-03	8.1183404307E-03	5.0084104200E-01	4.9299565403E-01	4.6583970949E-01	4.5577677346E-01	4.6341413664E-01	2.3154072784E-02	2.2696423571E-02	5.3365939361E-02	5.0792107051E-02	5.3256481118E-02	6.5728633157E-02	1.4862605813E-01	?	8.5238475809E-01	0.0000000000E00	?	2.4966473040E-04	1.5233425693E-02	1.2315561971E-04	1.5046229864E-02	1.0197084343E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5158002983E00	1.6058240460E00	5.4580625618E-01	5.3904422868E-01	5.1167844237E-01	5.1067352701E-01	?	5.0397952898E-01	5.0397049758E-01	5.1428694766E-01	1.1201572571E-02	1.1235163647E-02	8.0275166553E-03	8.0372535009E-03	?	8.1034186625E-03	8.1035083800E-03	8.0022722607E-03	5.0097479321E-01	4.9312893683E-01	4.6597346435E-01	4.5590918637E-01	4.6354843906E-01	2.3285301531E-02	2.2826914727E-02	5.3505109152E-02	5.0930934402E-02	5.3395824634E-02	6.5812410446E-02	1.4873555103E-01	?	8.5251464969E-01	2.4966473040E-04	?	0.0000000000E00	1.5362182736E-02	2.4353301732E-04	1.5178102341E-02	1.0208435260E-01	
LIBOR Spot Rate Multi-Curve	1.5007283330E00	1.5907516385E00	5.3050627471E-01	5.2373705248E-01	4.9637454544E-01	4.9536995627E-01	?	4.8867993045E-01	4.8867090216E-01	4.9895713447E-01	2.6534222479E-02	2.6567852126E-02	2.3253035371E-02	2.3263778228E-02	?	2.3337158524E-02	2.3337256203E-02	2.3218986464E-02	4.8576934089E-01	4.7791379477E-01	4.5076901567E-01	4.4074027045E-01	4.4832798693E-01	1.6787276136E-02	1.6523613785E-02	4.2029358372E-02	3.9407501496E-02	4.1943592202E-02	5.5235717099E-02	1.3694402986E-01	?	8.3724412818E-01	1.5233425693E-02	?	1.5362182736E-02	0.0000000000E00	1.5187731333E-02	5.4919676022E-04	8.9464766497E-02	
