	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	2.0123212951E00	2.0132754278E00	1.9863707016E00	1.8967447547E00	1.9758817221E00	1.9762198176E00	?	1.9776643117E00	1.9776328016E00	1.9725795810E00	6.7744003893E-01	0.0000000000E00	6.0181033083E-01	5.9803260046E-01	?	5.8412593283E-01	5.8410921536E-01	5.9450760885E-01	1.9230506832E00	1.9158454167E00	2.0141623613E00	?	2.0102790630E00	1.6435712121E00	1.6250578895E00	1.8608411492E00	?	1.8547923342E00	2.0368645330E00	2.2284234748E00	9.4886083175E00	1.9741280965E00	1.9460696771E00	1.0789266850E01	2.0226801813E00	1.1881780048E00	1.9431752369E00	1.2604613052E00	2.0282070677E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9977544422E00	1.9995080293E00	1.9344797573E00	1.7913139732E00	1.9177901035E00	1.9179295888E00	?	1.9186598311E00	1.9186256113E00	1.9138502290E00	8.4103537227E-02	6.0181033083E-01	0.0000000000E00	4.2273032792E-03	?	1.9744755468E-02	1.9749052145E-02	1.6495687824E-02	1.7932437995E00	1.7812729198E00	1.9380880450E00	?	1.9327729461E00	1.2861096624E00	1.2591269527E00	1.6223143000E00	?	1.6127895201E00	1.7601616438E00	2.0790967581E00	9.4886083175E00	1.9524787475E00	1.9375496991E00	1.0789266850E01	1.9781636809E00	1.4706056505E00	1.9355485824E00	1.5327282166E00	1.8347503150E00	
Caplet Value Analytic Multi-Curve Ju	1.9978752575E00	1.9996222416E00	1.9349008681E00	1.7921611278E00	1.9182610136E00	1.9184019774E00	?	1.9191374990E00	1.9191033052E00	1.9143266435E00	8.8256326087E-02	5.9803260046E-01	4.2273032792E-03	0.0000000000E00	?	1.5520552405E-02	1.5525349364E-02	1.5326871257E-02	1.7942912775E00	1.7823550038E00	1.9387087631E00	?	1.9334057849E00	1.2888803830E00	1.2619469913E00	1.6242404352E00	?	1.6147431838E00	1.7625305738E00	2.0802796912E00	9.4886083175E00	1.9526619795E00	1.9376480069E00	1.0789266850E01	1.9784299092E00	1.4691181754E00	1.9356392794E00	1.5313176000E00	1.8364316403E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9983134481E00	2.0000364798E00	1.9364295036E00	1.7952373196E00	1.9199706887E00	1.9201169978E00	?	1.9208715509E00	1.9208374495E00	1.9160560824E00	1.0351610363E-01	5.8412593283E-01	1.9744755468E-02	1.5520552405E-02	?	0.0000000000E00	8.2910868353E-05	1.9941240552E-02	1.7980863966E00	1.7862749870E00	1.9409568645E00	?	1.9356977912E00	1.2990186390E00	1.2722682304E00	1.6312735181E00	?	1.6218766606E00	1.7710982561E00	2.0846041243E00	9.4886083175E00	1.9533267025E00	1.9379123210E00	1.0789266850E01	1.9792994078E00	1.4635063538E00	1.9358723297E00	1.5259968263E00	1.8425253206E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9983142696E00	2.0000372562E00	1.9364326727E00	1.7952433876E00	1.9199742269E00	1.9201205513E00	?	1.9208751574E00	1.9208410558E00	1.9160596211E00	1.0352643387E-01	5.8410921536E-01	1.9749052145E-02	1.5525349364E-02	?	8.2910868353E-05	0.0000000000E00	1.9905957071E-02	1.7980926201E00	1.7862814858E00	1.9409607803E00	?	1.9357017375E00	1.2990327810E00	1.2722827893E00	1.6312842293E00	?	1.6218873831E00	1.7710948461E00	2.0846143067E00	9.4886083175E00	1.9533277018E00	1.9378855985E00	1.0789266850E01	1.9792719393E00	1.4634705226E00	1.9358452889E00	1.5259658385E00	1.8425259042E00	
Caplet Value Monte-Carlo Multi-Curve	1.9980390179E00	1.9997770231E00	1.9355037043E00	1.7933384435E00	1.9189342623E00	1.9190778877E00	?	1.9198228041E00	1.9197886006E00	1.9149952486E00	9.2811756311E-02	5.9450760885E-01	1.6495687824E-02	1.5326871257E-02	?	1.9941240552E-02	1.9905957071E-02	0.0000000000E00	1.7955959439E00	1.7837188392E00	1.9395131008E00	?	1.9342217698E00	1.2920332824E00	1.2652085664E00	1.6265314794E00	?	1.6170562442E00	1.7631545750E00	2.0821633788E00	9.4886083175E00	1.9528783828E00	1.9350227937E00	1.0789266850E01	1.9756905412E00	1.4641252123E00	1.9329966932E00	1.5275001029E00	1.8373496413E00	
Swaption Vola Analytic Single-Curve	1.6604239699E00	1.6791273900E00	9.7186155550E-01	3.5729157638E-01	8.7773111377E-01	8.7522903473E-01	?	8.6623573186E-01	8.6616741233E-01	8.6584162897E-01	1.7701338023E00	1.9230506832E00	1.7932437995E00	1.7942912775E00	?	1.7980863966E00	1.7980926201E00	1.7955959439E00	0.0000000000E00	4.8366030991E-02	6.1000644859E-01	?	5.8935852751E-01	1.3045647393E00	1.3277577283E00	9.5131848282E-01	?	9.6222707776E-01	1.0359884952E00	9.2438550784E-01	9.4886083175E00	1.4870124932E00	2.0866233343E00	1.0789266850E01	2.0897936880E00	2.0409599569E00	2.0864233358E00	2.0478885197E00	7.7601667548E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6741941094E00	1.6922687153E00	1.0023093614E00	3.7851483480E-01	9.0927409378E-01	9.0678289435E-01	?	8.9781775026E-01	8.9775027733E-01	8.9753693092E-01	1.7573690081E00	1.9158454167E00	1.7812729198E00	1.7823550038E00	?	1.7862749870E00	1.7862814858E00	1.7837188392E00	4.8366030991E-02	0.0000000000E00	6.5048033412E-01	?	6.3018475818E-01	1.2791175671E00	1.3026376606E00	9.2502512161E-01	?	9.3573205467E-01	1.0167363843E00	9.2226338137E-01	9.4886083175E00	1.5057043407E00	2.0864306098E00	1.0789266850E01	2.0897360019E00	2.0387516836E00	2.0862198296E00	2.0459312710E00	7.6652910893E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4090336288E00	1.4383739317E00	4.9219025401E-01	4.9288713023E-01	4.0627438038E-01	4.0409676665E-01	?	3.9612783500E-01	3.9606309623E-01	3.9579782682E-01	1.9243108125E00	2.0141623613E00	1.9380880450E00	1.9387087631E00	?	1.9409568645E00	1.9409607803E00	1.9395131008E00	6.1000644859E-01	6.5048033412E-01	0.0000000000E00	?	2.3940081490E-02	1.6160493977E00	1.6326704477E00	1.3263696685E00	?	1.3370123080E00	1.4092069904E00	1.0760629816E00	9.4886083175E00	1.1686240666E00	2.1075333874E00	1.0789266850E01	2.1093172809E00	2.0819031450E00	2.1074251409E00	2.0857188800E00	1.1444208702E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.4196002781E00	1.4485250140E00	5.0936659521E-01	4.7720188706E-01	4.2150754465E-01	4.1927769569E-01	?	4.1113553676E-01	4.1106891210E-01	4.1071886822E-01	1.9187371870E00	2.0102790630E00	1.9327729461E00	1.9334057849E00	?	1.9356977912E00	1.9357017375E00	1.9342217698E00	5.8935852751E-01	6.3018475818E-01	2.3940081490E-02	?	0.0000000000E00	1.6058546680E00	1.6227048221E00	1.3132549038E00	?	1.3239414821E00	1.3945730216E00	1.0670297712E00	9.4886083175E00	1.1810186345E00	2.1053355345E00	1.0789266850E01	2.1071553519E00	2.0792235044E00	2.1052256553E00	2.0831255146E00	1.1274703729E00	
Swaption Value Analytic Single-Curve	1.9239343022E00	1.9296391876E00	1.6866854156E00	1.3343458522E00	1.6433895315E00	1.6427209054E00	?	1.6405767846E00	1.6405308535E00	1.6367151357E00	1.2278141564E00	1.6435712121E00	1.2861096624E00	1.2888803830E00	?	1.2990186390E00	1.2990327810E00	1.2920332824E00	1.3045647393E00	1.2791175671E00	1.6160493977E00	?	1.6058546680E00	0.0000000000E00	4.5176272920E-02	6.1988510493E-01	?	6.0054280597E-01	9.7051489613E-01	1.3851345610E00	9.4886083175E00	1.8423638967E00	2.1604583066E00	1.0789266850E01	2.1726386040E00	2.0085457967E00	2.1601589195E00	2.0334564251E00	1.1080880229E00	
Swaption Value Monte-Carlo Single-Curve	1.9279704612E00	1.9334635069E00	1.6993886370E00	1.3560307433E00	1.6573371603E00	1.6567031785E00	?	1.6546808396E00	1.6546355163E00	1.6508037263E00	1.1998055084E00	1.6250578895E00	1.2591269527E00	1.2619469913E00	?	1.2722682304E00	1.2722827893E00	1.2652085664E00	1.3277577283E00	1.3026376606E00	1.6326704477E00	?	1.6227048221E00	4.5176272920E-02	0.0000000000E00	6.5994740078E-01	?	6.4084728158E-01	9.9965399223E-01	1.4138893615E00	9.4886083175E00	1.8483608889E00	2.1604885128E00	1.0789266850E01	2.1731708117E00	2.0026008662E00	2.1601664468E00	2.0282953927E00	1.1407215671E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8439537692E00	1.8537610516E00	1.4460893969E00	9.5972385730E-01	1.3818236465E00	1.3805452526E00	?	1.3762613840E00	1.3762071018E00	1.3731206481E00	1.5811792196E00	1.8608411492E00	1.6223143000E00	1.6242404352E00	?	1.6312735181E00	1.6312842293E00	1.6265314794E00	9.5131848282E-01	9.2502512161E-01	1.3263696685E00	?	1.3132549038E00	6.1988510493E-01	6.5994740078E-01	0.0000000000E00	?	2.2172063031E-02	8.1602087227E-01	8.8879849673E-01	9.4886083175E00	1.7264985873E00	2.1711463573E00	1.0789266850E01	2.1780230756E00	2.0842805535E00	2.1709917221E00	2.0986452458E00	7.2252244049E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.8472830059E00	1.8569230613E00	1.4557309155E00	9.7341912433E-01	1.3922156276E00	1.3909598314E00	?	1.3867542820E00	1.3867001477E00	1.3835764111E00	1.5710971442E00	1.8547923342E00	1.6127895201E00	1.6147431838E00	?	1.6218766606E00	1.6218873831E00	1.6170562442E00	9.6222707776E-01	9.3573205467E-01	1.3370123080E00	?	1.3239414821E00	6.0054280597E-01	6.4084728158E-01	2.2172063031E-02	?	0.0000000000E00	8.0981560178E-01	9.0738509977E-01	9.4886083175E00	1.7311916781E00	2.1701030692E00	1.0789266850E01	2.1771035624E00	2.0816801570E00	2.1699424144E00	2.0963306872E00	7.2810514448E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.5689988913E00	1.1687783079E00	1.5168413057E00	1.5160863872E00	?	1.5136112449E00	1.5135475913E00	1.5077804846E00	1.7118306664E00	2.0368645330E00	1.7601616438E00	1.7625305738E00	?	1.7710982561E00	1.7710948461E00	1.7631545750E00	1.0359884952E00	1.0167363843E00	1.4092069904E00	?	1.3945730216E00	9.7051489613E-01	9.9965399223E-01	8.1602087227E-01	?	8.0981560178E-01	0.0000000000E00	1.4001936390E00	9.4886083175E00	1.7689842515E00	2.3678443221E00	1.0789266850E01	2.3737226692E00	2.2629242408E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.0950984172E00	6.5213407096E-01	1.0143698697E00	1.0124928939E00	?	1.0062510791E00	1.0062088485E00	1.0062968841E00	2.0529695645E00	2.2284234748E00	2.0790967581E00	2.0802796912E00	?	2.0846041243E00	2.0846143067E00	2.0821633788E00	9.2438550784E-01	9.2226338137E-01	1.0760629816E00	?	1.0670297712E00	1.3851345610E00	1.4138893615E00	8.8879849673E-01	?	9.0738509977E-01	1.4001936390E00	0.0000000000E00	9.4886083175E00	1.5469902367E00	2.4222848783E00	1.0789266850E01	2.4262840771E00	2.3709363613E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	9.4886083175E00	9.4886083175E00	9.4886083175E00	9.4886083175E00	9.4886083175E00	9.4886083175E00	?	9.4886083175E00	9.4886083175E00	9.4886083175E00	9.4886083175E00	9.4886083175E00	9.4886083175E00	9.4886083175E00	?	9.4886083175E00	9.4886083175E00	9.4886083175E00	9.4886083175E00	9.4886083175E00	9.4886083175E00	?	9.4886083175E00	9.4886083175E00	9.4886083175E00	9.4886083175E00	?	9.4886083175E00	9.4886083175E00	9.4886083175E00	0.0000000000E00	9.4886083175E00	9.4886083175E00	9.4867322453E00	9.4886083175E00	9.4886083175E00	9.4886083175E00	9.4886083175E00	9.4886083175E00	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	8.6716022486E-01	1.3702678168E00	9.5835434933E-01	9.6128173860E-01	?	9.7181600607E-01	9.7184766194E-01	9.6671209872E-01	1.9484635463E00	1.9741280965E00	1.9524787475E00	1.9526619795E00	?	1.9533267025E00	1.9533277018E00	1.9528783828E00	1.4870124932E00	1.5057043407E00	1.1686240666E00	?	1.1810186345E00	1.8423638967E00	1.8483608889E00	1.7264985873E00	?	1.7311916781E00	1.7689842515E00	1.5469902367E00	9.4886083175E00	0.0000000000E00	1.9990112061E00	1.0789266850E01	1.9994788835E00	1.9922875752E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0295902831E00	2.0295888783E00	2.0501249405E00	2.0294152860E00	2.0474426965E00	2.0480553000E00	?	2.0504953496E00	2.0504663043E00	2.0448649791E00	1.9385931775E00	1.9460696771E00	1.9375496991E00	1.9376480069E00	?	1.9379123210E00	1.9378855985E00	1.9350227937E00	2.0866233343E00	2.0864306098E00	2.1075333874E00	?	2.1053355345E00	2.1604583066E00	2.1604885128E00	2.1711463573E00	?	2.1701030692E00	2.3678443221E00	2.4222848783E00	9.4886083175E00	1.9990112061E00	0.0000000000E00	1.0789266850E01	1.2096305184E00	1.5830969093E00	4.6084409167E-01	1.5658280683E00	2.2485353447E00	
Numeraire Multi-Curve	1.0789266850E01	1.0789266850E01	1.0789266850E01	1.0789266850E01	1.0789266850E01	1.0789266850E01	?	1.0789266850E01	1.0789266850E01	1.0789266850E01	1.0789266850E01	1.0789266850E01	1.0789266850E01	1.0789266850E01	?	1.0789266850E01	1.0789266850E01	1.0789266850E01	1.0789266850E01	1.0789266850E01	1.0789266850E01	?	1.0789266850E01	1.0789266850E01	1.0789266850E01	1.0789266850E01	?	1.0789266850E01	1.0789266850E01	1.0789266850E01	9.4867322453E00	1.0789266850E01	1.0789266850E01	0.0000000000E00	1.0789266850E01	1.0789266850E01	1.0789266850E01	1.0789266850E01	1.0789266850E01	
OIS Spot Rate Multi-Curve	2.0299159013E00	2.0298964001E00	2.0513198883E00	2.0319612021E00	2.0487888005E00	2.0494062191E00	?	2.0518631640E00	2.0518341443E00	2.0462196790E00	1.9758876969E00	2.0226801813E00	1.9781636809E00	1.9784299092E00	?	1.9792994078E00	1.9792719393E00	1.9756905412E00	2.0897936880E00	2.0897360019E00	2.1093172809E00	?	2.1071553519E00	2.1726386040E00	2.1731708117E00	2.1780230756E00	?	2.1771035624E00	2.3737226692E00	2.4262840771E00	9.4886083175E00	1.9994788835E00	1.2096305184E00	1.0789266850E01	0.0000000000E00	1.7426711731E00	9.4766012356E-01	1.7754807951E00	2.2526646578E00	
LIBOR Spot Rate Multi-Curve	2.0249790248E00	2.0252334650E00	2.0330551775E00	1.9933318146E00	2.0282605871E00	2.0287984863E00	?	2.0309645336E00	2.0309346053E00	2.0254522935E00	1.5033528914E00	1.1881780048E00	1.4706056505E00	1.4691181754E00	?	1.4635063538E00	1.4634705226E00	1.4641252123E00	2.0409599569E00	2.0387516836E00	2.0819031450E00	?	2.0792235044E00	2.0085457967E00	2.0026008662E00	2.0842805535E00	?	2.0816801570E00	2.2629242408E00	2.3709363613E00	9.4886083175E00	1.9922875752E00	1.5830969093E00	1.0789266850E01	1.7426711731E00	0.0000000000E00	1.5565418212E00	2.7759996052E-01	2.1826246984E00	
OIS Forward Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.0500432212E00	2.0292559613E00	2.0473509513E00	2.0479631379E00	?	2.0504016557E00	2.0503726057E00	2.0447735528E00	1.9367612368E00	1.9431752369E00	1.9355485824E00	1.9356392794E00	?	1.9358723297E00	1.9358452889E00	1.9329966932E00	2.0864233358E00	2.0862198296E00	2.1074251409E00	?	2.1052256553E00	2.1601589195E00	2.1601664468E00	2.1709917221E00	?	2.1699424144E00	2.3669818697E00	2.4221291768E00	9.4886083175E00	1.9989827415E00	4.6084409167E-01	1.0789266850E01	9.4766012356E-01	1.5565418212E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0256608062E00	2.0258775136E00	2.0354776882E00	1.9985638088E00	2.0309881912E00	2.0315346500E00	?	2.0337319103E00	2.0337022297E00	2.0282384431E00	1.5631056076E00	1.2604613052E00	1.5327282166E00	1.5313176000E00	?	1.5259968263E00	1.5259658385E00	1.5275001029E00	2.0478885197E00	2.0459312710E00	2.0857188800E00	?	2.0831255146E00	2.0334564251E00	2.0282953927E00	2.0986452458E00	?	2.0963306872E00	2.2856461181E00	2.3781387144E00	9.4886083175E00	1.9933828650E00	1.5658280683E00	1.0789266850E01	1.7754807951E00	2.7759996052E-01	1.5358868759E00	0.0000000000E00	2.1964192136E00	
