	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2445181547E00	2.3768009366E00	5.5453790883E-01	2.4532352650E-01	4.8529261000E-01	4.8483228302E-01	?	4.8400894697E-01	4.8397452142E-01	4.7975327474E-01	0.0000000000E00	7.4306708511E-03	1.2695343848E-03	1.3361820916E-03	?	1.5716679216E-03	1.5704387240E-03	1.5770090487E-03	2.5295005170E-01	2.4857660167E-01	4.9501189740E-01	?	4.8000336084E-01	5.9456205183E-02	5.7056336491E-02	1.1408737208E-01	?	1.1199525039E-01	1.4420779149E-01	3.2810371390E-01	2.8062566526E19	1.0176118633E00	1.5589815522E-02	3.0495476535E15	1.5637839466E-02	1.3627217039E-02	1.5409317333E-02	1.3641676842E-02	1.7920250284E-01	
Caplet Value Monte-Carlo Single-Curve	2.2468749546E00	2.3791577365E00	5.5866072484E-01	2.4867928456E-01	4.8941542601E-01	4.8895509903E-01	?	4.8813176298E-01	4.8809733743E-01	4.8451209525E-01	7.4306708511E-03	0.0000000000E00	6.2044855494E-03	6.1428825321E-03	?	5.9186977188E-03	5.9188804637E-03	6.5800352979E-03	2.5530685157E-01	2.5093340154E-01	4.9736869727E-01	?	4.8236016071E-01	6.6799769349E-02	6.4399900657E-02	1.2133762052E-01	?	1.1933881455E-01	1.5162478677E-01	3.3458652110E-01	2.8062566526E19	1.0247926213E00	9.3283770034E-03	3.0495476535E15	9.3856038384E-03	7.4175657877E-03	9.2457245564E-03	7.1996660818E-03	1.8655702708E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2448714337E00	2.3771542156E00	5.5513124991E-01	2.4581858793E-01	4.8588595108E-01	4.8542562409E-01	?	4.8460228804E-01	4.8456786249E-01	4.8041930427E-01	1.2695343848E-03	6.2044855494E-03	0.0000000000E00	6.8863772468E-05	?	3.0806818414E-04	3.0657683947E-04	4.1371179671E-04	2.5330333070E-01	2.4892988067E-01	4.9536517641E-01	?	4.8035663984E-01	6.0705801239E-02	5.8305932547E-02	1.1529890859E-01	?	1.1324484644E-01	1.4546801916E-01	3.2895893653E-01	2.8062566526E19	1.0187854387E00	1.4734592889E-02	3.0495476535E15	1.4757814402E-02	1.2792356250E-02	1.4574456544E-02	1.2590818385E-02	1.8045958462E-01	
Caplet Value Analytic Multi-Curve Ju	2.2448722009E00	2.3771549829E00	5.5513753458E-01	2.4582147976E-01	4.8589223575E-01	4.8543190877E-01	?	4.8460857272E-01	4.8457414717E-01	4.8042990128E-01	1.3361820916E-03	6.1428825321E-03	6.8863772468E-05	0.0000000000E00	?	2.3920441167E-04	2.3771306700E-04	4.8180535106E-04	2.5330409793E-01	2.4893064790E-01	4.9536594363E-01	?	4.8035740707E-01	6.0769887115E-02	5.8370018423E-02	1.1535765151E-01	?	1.1330893232E-01	1.4553651545E-01	3.2899210186E-01	2.8062566526E19	1.0188400501E00	1.4701427560E-02	3.0495476535E15	1.4728586811E-02	1.2763128660E-02	1.4545228954E-02	1.2545228954E-02	1.8052844839E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2448555052E00	2.3771382871E00	5.5514877663E-01	2.4581492905E-01	4.8590347780E-01	4.8544315081E-01	?	4.8461981476E-01	4.8458538921E-01	4.8046220533E-01	1.5716679216E-03	5.9186977188E-03	3.0806818414E-04	2.3920441167E-04	?	0.0000000000E00	1.4913446730E-06	7.1945925060E-04	2.5328740219E-01	2.4891395216E-01	4.9534924790E-01	?	4.8034071134E-01	6.0999521909E-02	5.8599653217E-02	1.1557471274E-01	?	1.1353856711E-01	1.4577497861E-01	3.2911885165E-01	2.8062566526E19	1.0190450975E00	1.4574677775E-02	3.0495476535E15	1.4617344652E-02	1.2651886501E-02	1.4433986795E-02	1.2433986795E-02	1.8076765281E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2448555959E00	2.3771383778E00	5.5514924672E-01	2.4581519054E-01	4.8590394789E-01	4.8544362090E-01	?	4.8462028485E-01	4.8458585930E-01	4.8046289276E-01	1.5704387240E-03	5.9188804637E-03	3.0657683947E-04	2.3771306700E-04	?	1.4913446730E-06	0.0000000000E00	7.1808328070E-04	2.5328749288E-01	2.4891404285E-01	4.9534933858E-01	?	4.8034080202E-01	6.0998872909E-02	5.8599004217E-02	1.1557497884E-01	?	1.1353791811E-01	1.4577354194E-01	3.2912023858E-01	2.8062566526E19	1.0190458696E00	1.4573290839E-02	3.0495476535E15	1.4616020516E-02	1.2650562365E-02	1.4432662659E-02	1.2432662659E-02	1.8076616146E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2448879261E00	2.3771707081E00	5.5521224764E-01	2.4590570699E-01	4.8596694881E-01	4.8550662182E-01	?	4.8468328577E-01	4.8464886022E-01	4.8046721944E-01	1.5770090487E-03	6.5800352979E-03	4.1371179671E-04	4.8180535106E-04	?	7.1945925060E-04	7.1808328070E-04	0.0000000000E00	2.5331982314E-01	2.4894637311E-01	4.9538166885E-01	?	4.8037313228E-01	6.0998689890E-02	5.8598821198E-02	1.1549660850E-01	?	1.1353773509E-01	1.4528856026E-01	3.2923999121E-01	2.8062566526E19	1.0187579988E00	1.4453538214E-02	3.0495476535E15	1.4483026248E-02	1.2517568097E-02	1.4299668391E-02	1.2514545011E-02	1.8027356995E-01	
Swaption Vola Analytic Single-Curve	1.9915681030E00	2.1238508849E00	4.1638623578E-01	1.2929100894E-01	3.5741457684E-01	3.5605063186E-01	?	3.5086713103E-01	3.5080550442E-01	3.4462453096E-01	2.5295005170E-01	2.5530685157E-01	2.5330333070E-01	2.5330409793E-01	?	2.5328740219E-01	2.5328749288E-01	2.5331982314E-01	0.0000000000E00	1.5344221853E-02	2.4206184571E-01	?	2.2705330914E-01	2.5152549201E-01	2.5162211242E-01	2.4571212136E-01	?	2.4605179068E-01	2.4723918990E-01	2.4758665435E-01	2.8062566526E19	9.4075692763E-01	2.6228873278E-01	3.0495476535E15	2.6226751061E-01	2.5937769970E-01	2.6228449391E-01	2.5946477584E-01	2.5223918990E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9959415530E00	2.1282243350E00	4.1869745832E-01	1.3142015961E-01	3.5972579937E-01	3.5836185440E-01	?	3.5317835357E-01	3.5311672696E-01	3.4693575350E-01	2.4857660167E-01	2.5093340154E-01	2.4892988067E-01	2.4893064790E-01	?	2.4891395216E-01	2.4891404285E-01	2.4894637311E-01	1.5344221853E-02	0.0000000000E00	2.4643529573E-01	?	2.3142675917E-01	2.4715204198E-01	2.4724866239E-01	2.4133867133E-01	?	2.4167834065E-01	2.4286573987E-01	2.4971580501E-01	2.8062566526E19	9.4458187575E-01	2.5791528275E-01	3.0495476535E15	2.5789406058E-01	2.5500424967E-01	2.5791104388E-01	2.5509132581E-01	2.4786573987E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7495062573E00	1.8817890392E00	3.3552413804E-01	2.5262249187E-01	2.7851926458E-01	2.7706424965E-01	?	2.7151330923E-01	2.7145265413E-01	2.6622235023E-01	4.9501189740E-01	4.9736869727E-01	4.9536517641E-01	4.9536594363E-01	?	4.9534924790E-01	4.9534933858E-01	4.9538166885E-01	2.4206184571E-01	2.4643529573E-01	0.0000000000E00	?	1.5008536561E-02	4.9358733772E-01	4.9368395813E-01	4.8777396706E-01	?	4.8811363638E-01	4.8930103561E-01	4.7930103561E-01	2.8062566526E19	8.7340429428E-01	5.0435057848E-01	3.0495476535E15	5.0432935632E-01	5.0143954541E-01	5.0434633961E-01	5.0152662154E-01	4.9430103561E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.7645147939E00	1.8967975758E00	3.3941776426E-01	2.3761395531E-01	2.8241289080E-01	2.8095787588E-01	?	2.7540693546E-01	2.7534628035E-01	2.7011597645E-01	4.8000336084E-01	4.8236016071E-01	4.8035663984E-01	4.8035740707E-01	?	4.8034071134E-01	4.8034080202E-01	4.8037313228E-01	2.2705330914E-01	2.3142675917E-01	1.5008536561E-02	?	0.0000000000E00	4.7857880116E-01	4.7867542157E-01	4.7276543050E-01	?	4.7310509982E-01	4.7429249904E-01	4.6429249904E-01	2.8062566526E19	8.7649664127E-01	4.8934204192E-01	3.0495476535E15	4.8932081975E-01	4.8643100885E-01	4.8933780305E-01	4.8651808498E-01	4.7929249904E-01	
Swaption Value Analytic Single-Curve	2.2430935950E00	2.3753763770E00	5.4458821630E-01	2.4096484585E-01	4.7369853904E-01	4.7360418622E-01	?	4.7565753327E-01	4.7564637965E-01	4.7167043082E-01	5.9456205183E-02	6.6799769349E-02	6.0705801239E-02	6.0769887115E-02	?	6.0999521909E-02	6.0998872909E-02	6.0998689890E-02	2.5152549201E-01	2.4715204198E-01	4.9358733772E-01	?	4.7857880116E-01	0.0000000000E00	3.0792202041E-03	5.6215035792E-02	?	5.3711298525E-02	1.4282837708E-01	3.0136540909E-01	2.8062566526E19	1.0186850186E00	7.0976987838E-02	3.0495476535E15	7.1461759705E-02	7.0037332925E-02	7.1141811128E-02	7.0153011128E-02	1.7282837708E-01	
Swaption Value Monte-Carlo Single-Curve	2.2431902154E00	2.3754729974E00	5.4468483671E-01	2.4106146625E-01	4.7379515945E-01	4.7370080663E-01	?	4.7575415368E-01	4.7574300006E-01	4.7176705123E-01	5.7056336491E-02	6.4399900657E-02	5.8305932547E-02	5.8370018423E-02	?	5.8599653217E-02	5.8599004217E-02	5.8598821198E-02	2.5162211242E-01	2.4724866239E-01	4.9368395813E-01	?	4.7867542157E-01	3.0792202041E-03	0.0000000000E00	5.9294255997E-02	?	5.6790518729E-02	1.4389234480E-01	3.0225491639E-01	2.8062566526E19	1.0195521784E00	6.8501410607E-02	3.0495476535E15	6.8653497077E-02	6.7478016688E-02	6.8547605336E-02	6.7547605336E-02	1.7389234480E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2372802244E00	2.3695630063E00	5.3877484565E-01	2.3515147519E-01	4.6788516838E-01	4.6779081556E-01	?	4.6984416262E-01	4.6983300899E-01	4.6585706017E-01	1.1408737208E-01	1.2133762052E-01	1.1529890859E-01	1.1535765151E-01	?	1.1557471274E-01	1.1557497884E-01	1.1549660850E-01	2.4571212136E-01	2.4133867133E-01	4.8777396706E-01	?	4.7276543050E-01	5.6215035792E-02	5.9294255997E-02	0.0000000000E00	?	2.9697755049E-03	1.3223703483E-01	2.6704837729E-01	2.8062566526E19	1.0080452914E00	1.2719202363E-01	3.0495476535E15	1.2767679550E-01	1.2625236872E-01	1.2735684692E-01	1.2636804692E-01	1.6223703483E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.2376198937E00	2.3699026756E00	5.3911451497E-01	2.3549114451E-01	4.6822483770E-01	4.6813048489E-01	?	4.7018383194E-01	4.7017267832E-01	4.6619672949E-01	1.1199525039E-01	1.1933881455E-01	1.1324484644E-01	1.1330893232E-01	?	1.1353856711E-01	1.1353791811E-01	1.1353773509E-01	2.4605179068E-01	2.4167834065E-01	4.8811363638E-01	?	4.7310509982E-01	5.3711298525E-02	5.6790518729E-02	2.9697755049E-03	?	0.0000000000E00	1.3241904394E-01	2.6871038692E-01	2.8062566526E19	1.0084590646E00	1.2468828636E-01	3.0495476535E15	1.2517305823E-01	1.2374863145E-01	1.2485310965E-01	1.2386430965E-01	1.6241904394E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	5.5206731266E-01	2.4146795157E-01	4.8282201383E-01	4.8236168684E-01	?	4.8153835079E-01	4.8150392524E-01	4.7838004941E-01	1.4420779149E-01	1.5162478677E-01	1.4546801916E-01	1.4553651545E-01	?	1.4577497861E-01	1.4577354194E-01	1.4528856026E-01	2.4723918990E-01	2.4286573987E-01	4.8930103561E-01	?	4.7429249904E-01	1.4282837708E-01	1.4389234480E-01	1.3223703483E-01	?	1.3241904394E-01	0.0000000000E00	3.3000000000E-01	2.8062566526E19	1.0116405885E00	1.5447302350E-01	3.0495476535E15	1.5426814370E-01	1.5223157663E-01	1.5422933333E-01	1.5324000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.3030191419E-01	2.2667854373E-01	4.5941223692E-01	4.5931788411E-01	?	4.6137123116E-01	4.6136007754E-01	4.5738412871E-01	3.2810371390E-01	3.3458652110E-01	3.2895893653E-01	3.2899210186E-01	?	3.2911885165E-01	3.2912023858E-01	3.2923999121E-01	2.4758665435E-01	2.4971580501E-01	4.7930103561E-01	?	4.6429249904E-01	3.0136540909E-01	3.0225491639E-01	2.6704837729E-01	?	2.6871038692E-01	3.3000000000E-01	0.0000000000E00	2.8062566526E19	1.0114349992E00	3.4369352942E-01	3.0495476535E15	3.4370627064E-01	3.4167413019E-01	3.4349313501E-01	3.4149330357E-01	2.9500000000E-01	
Numeraire Single-Curve	2.8062566526E19	2.8062566526E19	2.8062566526E19	2.8062566526E19	2.8062566526E19	2.8062566526E19	?	2.8062566526E19	2.8062566526E19	2.8062566526E19	2.8062566526E19	2.8062566526E19	2.8062566526E19	2.8062566526E19	?	2.8062566526E19	2.8062566526E19	2.8062566526E19	2.8062566526E19	2.8062566526E19	2.8062566526E19	?	2.8062566526E19	2.8062566526E19	2.8062566526E19	2.8062566526E19	?	2.8062566526E19	2.8062566526E19	2.8062566526E19	0.0000000000E00	2.8062566526E19	2.8062566526E19	2.8059516978E19	2.8062566526E19	2.8062566526E19	2.8062566526E19	2.8062566526E19	2.8062566526E19	
Discount Single-Curve	1.2463010272E00	1.3785838092E00	7.1056919533E-01	8.6176353438E-01	7.4094467144E-01	7.4231267652E-01	?	7.4705209660E-01	7.4702342073E-01	7.4151333253E-01	1.0176118633E00	1.0247926213E00	1.0187854387E00	1.0188400501E00	?	1.0190450975E00	1.0190458696E00	1.0187579988E00	9.4075692763E-01	9.4458187575E-01	8.7340429428E-01	?	8.7649664127E-01	1.0186850186E00	1.0195521784E00	1.0080452914E00	?	1.0084590646E00	1.0116405885E00	1.0114349992E00	2.8062566526E19	0.0000000000E00	1.0319159054E00	3.0495476535E15	1.0322783369E00	1.0305746615E00	1.0321073066E00	1.0310600818E00	9.9750626566E-01	
OIS Spot Rate Single-Curve	2.2538568358E00	2.3861396177E00	5.6703261622E-01	2.5645984875E-01	4.9778731739E-01	4.9732699040E-01	?	4.9650365435E-01	4.9646922880E-01	4.9333896798E-01	1.5589815522E-02	9.3283770034E-03	1.4734592889E-02	1.4701427560E-02	?	1.4574677775E-02	1.4573290839E-02	1.4453538214E-02	2.6228873278E-01	2.5791528275E-01	5.0435057848E-01	?	4.8934204192E-01	7.0976987838E-02	6.8501410607E-02	1.2719202363E-01	?	1.2468828636E-01	1.5447302350E-01	3.4369352942E-01	2.8062566526E19	1.0319159054E00	0.0000000000E00	3.0495476535E15	6.1515643892E-04	2.9110330777E-03	2.6208821914E-04	2.8239569409E-03	1.8931101824E-01	
Numeraire Multi-Curve	3.0495476535E15	3.0495476535E15	3.0495476535E15	3.0495476535E15	3.0495476535E15	3.0495476535E15	?	3.0495476535E15	3.0495476535E15	3.0495476535E15	3.0495476535E15	3.0495476535E15	3.0495476535E15	3.0495476535E15	?	3.0495476535E15	3.0495476535E15	3.0495476535E15	3.0495476535E15	3.0495476535E15	3.0495476535E15	?	3.0495476535E15	3.0495476535E15	3.0495476535E15	3.0495476535E15	?	3.0495476535E15	3.0495476535E15	3.0495476535E15	2.8059516978E19	3.0495476535E15	3.0495476535E15	0.0000000000E00	3.0495476535E15	3.0495476535E15	3.0495476535E15	3.0495476535E15	3.0495476535E15	
OIS Spot Rate Multi-Curve	2.2538356136E00	2.3861183956E00	5.6710084358E-01	2.5655188814E-01	4.9785554475E-01	4.9739521776E-01	?	4.9657188171E-01	4.9653745616E-01	4.9333999408E-01	1.5637839466E-02	9.3856038384E-03	1.4757814402E-02	1.4728586811E-02	?	1.4617344652E-02	1.4616020516E-02	1.4483026248E-02	2.6226751061E-01	2.5789406058E-01	5.0432935632E-01	?	4.8932081975E-01	7.1461759705E-02	6.8653497077E-02	1.2767679550E-01	?	1.2517305823E-01	1.5426814370E-01	3.4370627064E-01	2.8062566526E19	1.0322783369E00	6.1515643892E-04	3.0495476535E15	0.0000000000E00	2.8898109087E-03	3.8332859939E-04	2.8027347719E-03	1.8926814370E-01	
LIBOR Spot Rate Multi-Curve	2.2509458027E00	2.3832285846E00	5.6458181492E-01	2.5391015874E-01	4.9533651609E-01	4.9487618910E-01	?	4.9405285305E-01	4.9401842750E-01	4.9083096372E-01	1.3627217039E-02	7.4175657877E-03	1.2792356250E-02	1.2763128660E-02	?	1.2651886501E-02	1.2650562365E-02	1.2517568097E-02	2.5937769970E-01	2.5500424967E-01	5.0143954541E-01	?	4.8643100885E-01	7.0037332925E-02	6.7478016688E-02	1.2625236872E-01	?	1.2374863145E-01	1.5223157663E-01	3.4167413019E-01	2.8062566526E19	1.0305746615E00	2.9110330777E-03	3.0495476535E15	2.8898109087E-03	0.0000000000E00	2.9067942075E-03	1.6029766263E-03	1.8706838052E-01	
