	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9931014617E00	1.9934840895E00	1.9609252313E00	1.9609018509E00	1.9543485358E00	1.9536298208E00	?	1.9534328759E00	1.9534328759E00	1.9530506791E00	0.0000000000E00	7.8950145397E-03	1.6487562007E-02	7.9715243725E-03	?	3.3059302339E-03	3.3059302339E-03	4.8864622847E-03	1.9298556941E00	1.9288592539E00	1.9196155108E00	1.9175764499E00	1.9176524475E00	1.2429409387E00	1.2305947613E00	1.2450018441E00	1.2226712866E00	1.2271972555E00	1.8416406978E00	1.9230449223E00	1.9914903027E00	1.9877192711E00	1.5935857548E00	1.9914893710E00	1.5935323649E00	1.6196604672E00	1.5935357265E00	1.6196635814E00	1.8984292158E00	
Caplet Value Monte-Carlo Single-Curve	1.9931090425E00	1.9934912505E00	1.9609678245E00	1.9609444694E00	1.9543982153E00	1.9536802734E00	?	1.9534835402E00	1.9534835402E00	1.9531017544E00	7.8950145397E-03	0.0000000000E00	1.7588874285E-02	9.9452724880E-03	?	8.3048576024E-03	8.3048576024E-03	1.0008161835E-02	1.9299315554E00	1.9289361734E00	1.9197022206E00	1.9176653130E00	1.9177412304E00	1.2436167138E00	1.2312789446E00	1.2456762075E00	1.2233608220E00	1.2278837379E00	1.8418081235E00	1.9231280054E00	1.9914996501E00	1.9877327481E00	1.5939877200E00	1.9914987195E00	1.5939343769E00	1.6200393699E00	1.5939377355E00	1.6200424812E00	1.8985381875E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9929869773E00	1.9933759444E00	1.9602820786E00	1.9602583173E00	1.9535984019E00	1.9528680180E00	?	1.9526678762E00	1.9526678762E00	1.9522794766E00	1.6487562007E-02	1.7588874285E-02	0.0000000000E00	8.5586145567E-03	?	1.3181811397E-02	1.3181811397E-02	1.9725186944E-02	1.9287103554E00	1.9276979443E00	1.9183064429E00	1.9162348854E00	1.9163120935E00	1.2327691817E00	1.2202970056E00	1.2348512439E00	1.2122933402E00	1.2168650505E00	1.8391139256E00	1.9217905883E00	1.9913491382E00	1.9875157460E00	1.5875259938E00	1.9913481911E00	1.5874718992E00	1.6139477221E00	1.5874753052E00	1.6139508780E00	1.8967842129E00	
Caplet Value Analytic Multi-Curve Ju	1.9930466394E00	1.9934323029E00	1.9606172279E00	1.9605936651E00	1.9539892944E00	1.9532649906E00	?	1.9530665146E00	1.9530665146E00	1.9526813469E00	7.9715243725E-03	9.9452724880E-03	8.5586145567E-03	0.0000000000E00	?	4.8001292487E-03	4.8001292487E-03	1.1561575969E-02	1.9293071589E00	1.9283030686E00	1.9189885471E00	1.9169339196E00	1.9170104970E00	1.2380621609E00	1.2256554180E00	1.2401332355E00	1.2176933946E00	1.2222413522E00	1.8404303239E00	1.9224441773E00	1.9914227040E00	1.9876218094E00	1.5906814520E00	1.9914217650E00	1.5906277240E00	1.6169226353E00	1.5906311069E00	1.6169257694E00	1.8976413237E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9930786574E00	1.9934625480E00	1.9607971071E00	1.9607736508E00	1.9541990963E00	1.9534780563E00	?	1.9532804744E00	1.9532804744E00	1.9528970417E00	3.3059302339E-03	8.3048576024E-03	1.3181811397E-02	4.8001292487E-03	?	0.0000000000E00	0.0000000000E00	7.4904338453E-03	1.9296275045E00	1.9286278816E00	1.9193546919E00	1.9173091546E00	1.9173853935E00	1.2409097566E00	1.2285383345E00	1.2429749006E00	1.2205987916E00	1.2251339261E00	1.8411371328E00	1.9227950115E00	1.9914621838E00	1.9876787300E00	1.5923770980E00	1.9914612490E00	1.5923235674E00	1.6185211236E00	1.5923269378E00	1.6185242461E00	1.8981014421E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9930786574E00	1.9934625480E00	1.9607971071E00	1.9607736508E00	1.9541990963E00	1.9534780563E00	?	1.9532804744E00	1.9532804744E00	1.9528970417E00	3.3059302339E-03	8.3048576024E-03	1.3181811397E-02	4.8001292487E-03	?	0.0000000000E00	0.0000000000E00	7.4904338453E-03	1.9296275045E00	1.9286278816E00	1.9193546919E00	1.9173091546E00	1.9173853935E00	1.2409097566E00	1.2285383345E00	1.2429749006E00	1.2205987916E00	1.2251339261E00	1.8411371328E00	1.9227950115E00	1.9914621838E00	1.9876787300E00	1.5923770980E00	1.9914612490E00	1.5923235674E00	1.6185211236E00	1.5923269378E00	1.6185242461E00	1.8981014421E00	
Caplet Value Monte-Carlo Multi-Curve	1.9931202863E00	1.9935018717E00	1.9610310005E00	1.9610076828E00	1.9544719024E00	1.9537551070E00	?	1.9535586880E00	1.9535586880E00	1.9531775116E00	4.8864622847E-03	1.0008161835E-02	1.9725186944E-02	1.1561575969E-02	?	7.4904338453E-03	7.4904338453E-03	0.0000000000E00	1.9300440783E00	1.9290502659E00	1.9198308356E00	1.9177971223E00	1.9178729206E00	1.2446195424E00	1.2322942593E00	1.2466769397E00	1.2243840845E00	1.2289024669E00	1.8420564763E00	1.9232512408E00	1.9915135143E00	1.9877527374E00	1.5945840804E00	1.9915125852E00	1.5945308069E00	1.6206015045E00	1.5945341611E00	1.6206046118E00	1.8986998255E00	
Swaption Vola Analytic Single-Curve	1.6470059494E00	1.6649742006E00	6.1431286201E-01	6.1523481047E-01	5.9563147561E-01	5.8978631193E-01	?	5.8631886323E-01	5.8631886323E-01	5.8224722219E-01	1.9298556941E00	1.9299315554E00	1.9287103554E00	1.9293071589E00	?	1.9296275045E00	1.9296275045E00	1.9300440783E00	0.0000000000E00	1.4638845969E-02	1.3865297407E-01	1.6407647496E-01	1.6314091641E-01	1.7158891339E00	1.7211203166E00	1.7150007107E00	1.7243975048E00	1.7225330640E00	8.4058931622E-01	1.0408957952E00	1.5732033966E00	1.4114044682E00	1.4547544881E00	1.5731615670E00	1.4548233411E00	1.4191884748E00	1.4548190064E00	1.4191839826E00	6.7145262068E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6516001169E00	1.6693557155E00	6.2297421215E-01	6.2390425216E-01	6.0506132016E-01	5.9927408067E-01	?	5.9581156927E-01	5.9581156927E-01	5.9176421169E-01	1.9288592539E00	1.9289361734E00	1.9276979443E00	1.9283030686E00	?	1.9286278816E00	1.9286278816E00	1.9290502659E00	1.4638845969E-02	0.0000000000E00	1.2682704147E-01	1.5000001155E-01	1.4886913580E-01	1.7120758684E00	1.7173719226E00	1.7111764479E00	1.7206898528E00	1.7188022236E00	8.3616924732E-01	1.0433042372E00	1.5786471201E00	1.4185761076E00	1.4479570338E00	1.5786057611E00	1.4480266080E00	1.4120230897E00	1.4480222279E00	1.4120185516E00	6.7782464308E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6892203724E00	1.7052134956E00	7.1613569818E-01	7.1615121870E-01	6.0232034814E-01	5.9622613835E-01	?	5.9258780842E-01	5.9258780842E-01	5.8832667575E-01	1.9196155108E00	1.9197022206E00	1.9183064429E00	1.9189885471E00	?	1.9193546919E00	1.9193546919E00	1.9198308356E00	1.3865297407E-01	1.2682704147E-01	0.0000000000E00	2.5568922161E-02	2.4627209045E-02	1.6769800539E00	1.6828665065E00	1.6759805703E00	1.6865553595E00	1.6844566072E00	7.3260983370E-01	1.0153339649E00	1.6233322754E00	1.4777597366E00	1.3859922656E00	1.6232948408E00	1.3860682588E00	1.3467890022E00	1.3860634745E00	1.3467840570E00	5.9126107836E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6964709941E00	1.7121201070E00	7.3499212960E-01	7.3501553397E-01	6.1973910765E-01	6.1258860610E-01	?	6.0896153210E-01	6.0896153210E-01	6.0474749586E-01	1.9175764499E00	1.9176653130E00	1.9162348854E00	1.9169339196E00	?	1.9173091546E00	1.9173091546E00	1.9177971223E00	1.6407647496E-01	1.5000001155E-01	2.5568922161E-02	0.0000000000E00	7.1594100684E-03	1.6693054908E00	1.6753194491E00	1.6682844030E00	1.6790884391E00	1.6769440713E00	7.2208464249E-01	1.0233660995E00	1.6319667451E00	1.4892608315E00	1.3725838628E00	1.6319300815E00	1.3726612080E00	1.3326932170E00	1.3726563387E00	1.3326881864E00	5.9945466623E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6962066997E00	1.7118683767E00	7.3195724034E-01	7.3197938982E-01	6.1606267538E-01	6.0892775103E-01	?	6.0529182135E-01	6.0529182135E-01	6.0105974389E-01	1.9176524475E00	1.9177412304E00	1.9163120935E00	1.9170104970E00	?	1.9173853935E00	1.9173853935E00	1.9178729206E00	1.6314091641E-01	1.4886913580E-01	2.4627209045E-02	7.1594100684E-03	0.0000000000E00	1.6695910967E00	1.6756003203E00	1.6685708111E00	1.6793663342E00	1.6772236604E00	7.1956786359E-01	1.0189684828E00	1.6316518813E00	1.4888410610E00	1.3730819497E00	1.6316151895E00	1.3731592449E00	1.3332167109E00	1.3731543787E00	1.3332116834E00	5.9413453330E-01	
Swaption Value Analytic Single-Curve	1.9706157997E00	1.9722369247E00	1.8378213060E00	1.8377272841E00	1.8115109128E00	1.8086522463E00	?	1.8078694711E00	1.8078694711E00	1.8063510913E00	1.2429409387E00	1.2436167138E00	1.2327691817E00	1.2380621609E00	?	1.2409097566E00	1.2409097566E00	1.2446195424E00	1.7158891339E00	1.7120758684E00	1.6769800539E00	1.6693054908E00	1.6695910967E00	0.0000000000E00	1.9994708816E-02	3.3612639052E-03	3.2689140951E-02	2.5447767702E-02	1.3996901727E00	1.6899420820E00	1.9638007041E00	1.9479192649E00	6.9851386488E-01	1.9637967684E00	6.9842150879E-01	7.5842276737E-01	6.9841655728E-01	7.5843051437E-01	1.5983965363E00	
Swaption Value Monte-Carlo Single-Curve	1.9711931949E00	1.9727826835E00	1.8409035395E00	1.8408112304E00	1.8150690849E00	1.8122617244E00	?	1.8114929842E00	1.8114929842E00	1.8100018117E00	1.2305947613E00	1.2312789446E00	1.2202970056E00	1.2256554180E00	?	1.2285383345E00	1.2285383345E00	1.2322942593E00	1.7211203166E00	1.7173719226E00	1.6828665065E00	1.6753194491E00	1.6756003203E00	1.9994708816E-02	0.0000000000E00	2.3351092812E-02	1.5564054367E-02	8.2543231721E-03	1.4098186713E00	1.6956118791E00	1.9645108181E00	1.9489369083E00	7.1593588985E-01	1.9645069589E00	7.1584466052E-01	7.7547374165E-01	7.1583956808E-01	7.7548142949E-01	1.6055614124E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9705175945E00	1.9721440996E00	1.8372974735E00	1.8372031609E00	1.8109062857E00	1.8080389112E00	?	1.8072537538E00	1.8072537538E00	1.8057307564E00	1.2450018441E00	1.2456762075E00	1.2348512439E00	1.2401332355E00	?	1.2429749006E00	1.2429749006E00	1.2466769397E00	1.7150007107E00	1.7111764479E00	1.6759805703E00	1.6682844030E00	1.6685708111E00	3.3612639052E-03	2.3351092812E-02	0.0000000000E00	3.6049414608E-02	2.8808415563E-02	1.3979731797E00	1.6889793129E00	1.9636799306E00	1.9477462038E00	6.9565897006E-01	1.9636759819E00	6.9556643445E-01	7.5554302219E-01	6.9556150606E-01	7.5555077905E-01	1.5971805385E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9715541757E00	1.9731238810E00	1.8428325760E00	1.8427413404E00	1.8172964627E00	1.8145212713E00	?	1.8137613313E00	1.8137613313E00	1.8122872187E00	1.2226712866E00	1.2233608220E00	1.2122933402E00	1.2176933946E00	?	1.2205987916E00	1.2205987916E00	1.2243840845E00	1.7243975048E00	1.7206898528E00	1.6865553595E00	1.6790884391E00	1.6793663342E00	3.2689140951E-02	1.5564054367E-02	3.6049414608E-02	0.0000000000E00	1.0174439464E-02	1.4161801006E00	1.6991645897E00	1.9649547974E00	1.9495732432E00	7.2705390866E-01	1.9649509861E00	7.2696341382E-01	7.8623876337E-01	7.2695823092E-01	7.8624641318E-01	1.6100542591E00	
Swaption Value Monte-Carlo Multi-Curve	1.9713488783E00	1.9729298352E00	1.8417352975E00	1.8416434512E00	1.8160294366E00	1.8132359411E00	?	1.8124709939E00	1.8124709939E00	1.8109871741E00	1.2271972555E00	1.2278837379E00	1.2168650505E00	1.2222413522E00	?	1.2251339261E00	1.2251339261E00	1.2289024669E00	1.7225330640E00	1.7188022236E00	1.6844566072E00	1.6769440713E00	1.6772236604E00	2.5447767702E-02	8.2543231721E-03	2.8808415563E-02	1.0174439464E-02	0.0000000000E00	1.4125594550E00	1.6971433299E00	1.9647022947E00	1.9492113351E00	7.2058512213E-01	1.9646984561E00	7.2049419435E-01	7.8010648881E-01	7.2048906390E-01	7.8011416035E-01	1.6074978100E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2272085430E00	1.1248506161E00	1.1139986965E00	?	1.1110374725E00	1.1110374725E00	1.1053060416E00	1.8416406978E00	1.8418081235E00	1.8391139256E00	1.8404303239E00	?	1.8411371328E00	1.8411371328E00	1.8420564763E00	8.4058931622E-01	8.3616924732E-01	7.3260983370E-01	7.2208464249E-01	7.1956786359E-01	1.3996901727E00	1.4098186713E00	1.3979731797E00	1.4161801006E00	1.4125594550E00	0.0000000000E00	1.1079136691E00	1.8032963727E00	1.7219378677E00	9.4620084795E-01	1.8032758526E00	9.4625412261E-01	9.0219522184E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9627502301E-01	5.8208684786E-01	5.7187456788E-01	?	5.7100753279E-01	5.7100753279E-01	5.6884385883E-01	1.9230449223E00	1.9231280054E00	1.9217905883E00	1.9224441773E00	?	1.9227950115E00	1.9227950115E00	1.9232512408E00	1.0408957952E00	1.0433042372E00	1.0153339649E00	1.0233660995E00	1.0189684828E00	1.6899420820E00	1.6956118791E00	1.6889793129E00	1.6991645897E00	1.6971433299E00	1.1079136691E00	0.0000000000E00	1.6078815264E00	1.4572321565E00	1.4370536570E00	1.6078427225E00	1.4371811887E00	1.4021235612E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	3.1628828165E-01	3.4008429345E-01	1.2891702221E00	1.2895232402E00	1.3764641703E00	1.3847365265E00	?	1.3869656868E00	1.3869656868E00	1.3912465117E00	1.9914903027E00	1.9914996501E00	1.9913491382E00	1.9914227040E00	?	1.9914621838E00	1.9914621838E00	1.9915135143E00	1.5732033966E00	1.5786471201E00	1.6233322754E00	1.6319667451E00	1.6316518813E00	1.9638007041E00	1.9645108181E00	1.9636799306E00	1.9649547974E00	1.9647022947E00	1.8032963727E00	1.6078815264E00	0.0000000000E00	3.6368019761E-01	1.9259905167E00	1.1379638669E-04	1.9260011371E00	1.9204551817E00	1.9260004685E00	1.9204544762E00	1.6974467575E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	1.0483710888E00	1.0488091112E00	1.1576634597E00	1.1681234355E00	?	1.1709451755E00	1.1709451755E00	1.1763676477E00	1.9877192711E00	1.9877327481E00	1.9875157460E00	1.9876218094E00	?	1.9876787300E00	1.9876787300E00	1.9877527374E00	1.4114044682E00	1.4185761076E00	1.4777597366E00	1.4892608315E00	1.4888410610E00	1.9479192649E00	1.9489369083E00	1.9477462038E00	1.9495732432E00	1.9492113351E00	1.7219378677E00	1.4572321565E00	3.6368019761E-01	0.0000000000E00	1.8939646531E00	3.6357411408E-01	1.8939797452E00	1.8861035214E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9398159025E00	1.9431119112E00	1.6790791090E00	1.6789007574E00	1.6295019770E00	1.6241551194E00	?	1.6226923639E00	1.6226923639E00	1.6198566516E00	1.5935857548E00	1.5939877200E00	1.5875259938E00	1.5906814520E00	?	1.5923770980E00	1.5923770980E00	1.5945840804E00	1.4547544881E00	1.4479570338E00	1.3859922656E00	1.3725838628E00	1.3730819497E00	6.9851386488E-01	7.1593588985E-01	6.9565897006E-01	7.2705390866E-01	7.2058512213E-01	9.4620084795E-01	1.4370536570E00	1.9259905167E00	1.8939646531E00	0.0000000000E00	1.9259825469E00	4.2538185602E-03	7.3505170400E-02	3.1733929438E-03	7.3514206328E-02	1.2510372912E00	
Numeraire Multi-Curve	3.1621304775E-01	3.4003054270E-01	1.2891060932E00	1.2894591363E00	1.3764064237E00	1.3846794064E00	?	1.3869087361E00	1.3869087361E00	1.3911898872E00	1.9914893710E00	1.9914987195E00	1.9913481911E00	1.9914217650E00	?	1.9914612490E00	1.9914612490E00	1.9915125852E00	1.5731615670E00	1.5786057611E00	1.6232948408E00	1.6319300815E00	1.6316151895E00	1.9637967684E00	1.9645069589E00	1.9636759819E00	1.9649509861E00	1.9646984561E00	1.8032758526E00	1.6078427225E00	1.1379638669E-04	3.6357411408E-01	1.9259825469E00	0.0000000000E00	1.9259931685E00	1.9204466279E00	1.9259924998E00	1.9204459224E00	1.6974160736E00	
OIS Spot Rate Multi-Curve	1.9398245694E00	1.9431201104E00	1.6791222656E00	1.6789439359E00	1.6295511293E00	1.6242049076E00	?	1.6227423257E00	1.6227423257E00	1.6199069495E00	1.5935323649E00	1.5939343769E00	1.5874718992E00	1.5906277240E00	?	1.5923235674E00	1.5923235674E00	1.5945308069E00	1.4548233411E00	1.4480266080E00	1.3860682588E00	1.3726612080E00	1.3731592449E00	6.9842150879E-01	7.1584466052E-01	6.9556643445E-01	7.2696341382E-01	7.2049419435E-01	9.4625412261E-01	1.4371811887E00	1.9260011371E00	1.8939797452E00	4.2538185602E-03	1.9259931685E00	0.0000000000E00	7.3651189176E-02	1.5899624065E-03	7.3660225054E-02	1.2511262930E00	
