	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5279474804E00	1.6179713154E00	2.7734888285E-01	2.7732891368E-01	2.2834569720E-01	2.2427274861E-01	?	2.2316324743E-01	2.2316324743E-01	2.2102556276E-01	0.0000000000E00	2.5845281018E-05	5.1800113166E-05	2.5038692885E-05	?	1.0255590911E-05	1.0255590911E-05	1.6282617870E-05	1.7112364255E-01	1.6930446683E-01	1.4142100335E-01	1.3827805946E-01	1.3809539160E-01	9.8633696898E-03	9.5970632088E-03	9.9019370517E-03	9.4131394218E-03	9.5270829494E-03	7.5015393748E-02	1.5856074553E-01	1.2341856294E00	8.5146496320E-01	2.1936214113E-02	1.2340248527E00	2.1940523497E-02	2.3318860229E-02	2.1936898378E-02	2.3316525716E-02	1.1219454384E-01	
Caplet Value Monte-Carlo Single-Curve	1.5279488922E00	1.6179727273E00	2.7734963900E-01	2.7732948788E-01	2.2834681550E-01	2.2427391560E-01	?	2.2316444525E-01	2.2316444525E-01	2.2102682117E-01	2.5845281018E-05	0.0000000000E00	5.2535962146E-05	3.1339299861E-05	?	2.5460168794E-05	2.5460168794E-05	3.4038700231E-05	1.7112598251E-01	1.6930675449E-01	1.4142390092E-01	1.3828099136E-01	1.3809832644E-01	9.8674436688E-03	9.6011020584E-03	9.9059938515E-03	9.4172912805E-03	9.5312026957E-03	7.5024256643E-02	1.5856065167E-01	1.2341903904E00	8.5146621922E-01	2.1939947192E-02	1.2340296118E00	2.1944386107E-02	2.3322121345E-02	2.1940735342E-02	2.3319762414E-02	1.1220227558E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5279027738E00	1.6179266087E00	2.7730466073E-01	2.7728463008E-01	2.2829840686E-01	2.2422545065E-01	?	2.2311603712E-01	2.2311603712E-01	2.2097844310E-01	5.1800113166E-05	5.2535962146E-05	0.0000000000E00	2.7663960472E-05	?	4.1570738683E-05	4.1570738683E-05	6.3602477754E-05	1.7109054181E-01	1.6927147682E-01	1.4138549588E-01	1.3824278026E-01	1.3805999875E-01	9.8296934066E-03	9.5632701078E-03	9.8682100723E-03	9.3793836599E-03	9.4933899444E-03	7.4991672566E-02	1.5851774361E-01	1.2341459595E00	8.5141940348E-01	2.1898243552E-02	1.2339851790E00	2.1902681801E-02	2.3279110937E-02	2.1899014999E-02	2.3276739066E-02	1.1216554265E-01	
Caplet Value Analytic Multi-Curve Ju	1.5279265602E00	1.6179503950E00	2.7732902797E-01	2.7730902296E-01	2.2832368034E-01	2.2425065563E-01	?	2.2314120249E-01	2.2314120249E-01	2.2100354234E-01	2.5038692885E-05	3.1339299861E-05	2.7663960472E-05	0.0000000000E00	?	1.4944482755E-05	1.4944482755E-05	3.7749126069E-05	1.7110801423E-01	1.6928890933E-01	1.4140392242E-01	1.3826112140E-01	1.3807838526E-01	9.8458294806E-03	9.5794760842E-03	9.8843728674E-03	9.3955917232E-03	9.5095504890E-03	7.5002523436E-02	1.5854059137E-01	1.2341662544E00	8.5144354334E-01	2.1916462093E-02	1.2340054760E00	2.1920835797E-02	2.3298484546E-02	2.1917190987E-02	2.3296132507E-02	1.1217912248E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5279386312E00	1.6179624662E00	2.7734023314E-01	2.7732025010E-01	2.2833637759E-01	2.2426341916E-01	?	2.2315393522E-01	2.2315393522E-01	2.2101626581E-01	1.0255590911E-05	2.5460168794E-05	4.1570738683E-05	1.4944482755E-05	?	0.0000000000E00	0.0000000000E00	2.4262193522E-05	1.7111703522E-01	1.6929788323E-01	1.4141389201E-01	1.3827099733E-01	1.3808830536E-01	9.8564589458E-03	9.5901299071E-03	9.8950163341E-03	9.4062165649E-03	9.5201707016E-03	7.5010477241E-02	1.5855227418E-01	1.2341776801E00	8.5145593859E-01	2.1928455107E-02	1.2340169027E00	2.1932790635E-02	2.3310775555E-02	2.1929157292E-02	2.3308433687E-02	1.1218857762E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5279386312E00	1.6179624662E00	2.7734023314E-01	2.7732025010E-01	2.2833637759E-01	2.2426341916E-01	?	2.2315393522E-01	2.2315393522E-01	2.2101626581E-01	1.0255590911E-05	2.5460168794E-05	4.1570738683E-05	1.4944482755E-05	?	0.0000000000E00	0.0000000000E00	2.4262193522E-05	1.7111703522E-01	1.6929788323E-01	1.4141389201E-01	1.3827099733E-01	1.3808830536E-01	9.8564589458E-03	9.5901299071E-03	9.8950163341E-03	9.4062165649E-03	9.5201707016E-03	7.5010477241E-02	1.5855227418E-01	1.2341776801E00	8.5145593859E-01	2.1928455107E-02	1.2340169027E00	2.1932790635E-02	2.3310775555E-02	2.1929157292E-02	2.3308433687E-02	1.1218857762E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5279553279E00	1.6179791630E00	2.7735658009E-01	2.7733663933E-01	2.2835406906E-01	2.2428112621E-01	?	2.2317159902E-01	2.2317159902E-01	2.2103384640E-01	1.6282617870E-05	3.4038700231E-05	6.3602477754E-05	3.7749126069E-05	?	2.4262193522E-05	2.4262193522E-05	0.0000000000E00	1.7112976819E-01	1.6931061030E-01	1.4142752223E-01	1.3828454490E-01	1.3810188409E-01	9.8674531742E-03	9.6011905950E-03	9.9060390062E-03	9.4172260602E-03	9.5311622979E-03	7.5017353854E-02	1.5856832568E-01	1.2341915666E00	8.5147291097E-01	2.1942516217E-02	1.2340307915E00	2.1946766098E-02	2.3325528084E-02	2.1943170340E-02	2.3323220911E-02	1.1219781404E-01	
Swaption Vola Analytic Single-Curve	1.3802865315E00	1.4701616201E00	1.6096120900E-01	1.6098557159E-01	1.3756857982E-01	1.3496561463E-01	?	1.3370050991E-01	1.3370050991E-01	1.3198522236E-01	1.7112364255E-01	1.7112598251E-01	1.7109054181E-01	1.7110801423E-01	?	1.7111703522E-01	1.7111703522E-01	1.7112976819E-01	0.0000000000E00	2.4330015947E-03	4.3405818261E-02	4.5043024250E-02	4.5163982578E-02	1.6547305167E-01	1.6560512299E-01	1.6544693101E-01	1.6566769234E-01	1.6564255001E-01	1.3347062675E-01	1.7429259009E-01	1.0990422437E00	7.1322630613E-01	1.5619090735E-01	1.0988781114E00	1.5619811182E-01	1.5465446157E-01	1.5619396438E-01	1.5465042214E-01	1.2715219380E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3821916851E00	1.4720682199E00	1.6193732758E-01	1.6195673693E-01	1.3846831947E-01	1.3584983308E-01	?	1.3457883112E-01	1.3457883112E-01	1.3285588147E-01	1.6930446683E-01	1.6930675449E-01	1.6927147682E-01	1.6928890933E-01	?	1.6929788323E-01	1.6929788323E-01	1.6931061030E-01	2.4330015947E-03	0.0000000000E00	4.2968571912E-02	4.4453211477E-02	4.4580677138E-02	1.6371064341E-01	1.6384080347E-01	1.6368470501E-01	1.6390263397E-01	1.6387815053E-01	1.3241246637E-01	1.7368435888E-01	1.1012184364E00	7.1510980789E-01	1.5450687804E-01	1.1010542092E00	1.5451443558E-01	1.5297233153E-01	1.5451012515E-01	1.5296812883E-01	1.2669921182E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4027445975E00	1.4926829818E00	1.7555418008E-01	1.7561704670E-01	1.3409788494E-01	1.3047741348E-01	?	1.2923449836E-01	1.2923449836E-01	1.2719186496E-01	1.4142100335E-01	1.4142390092E-01	1.4138549588E-01	1.4140392242E-01	?	1.4141389201E-01	1.4141389201E-01	1.4142752223E-01	4.3405818261E-02	4.2968571912E-02	0.0000000000E00	3.5815639402E-03	3.4601493338E-03	1.3508582821E-01	1.3523714676E-01	1.3505722387E-01	1.3530692323E-01	1.3527761179E-01	9.8103571981E-02	1.5336050893E-01	1.1131562209E00	7.3155372621E-01	1.2456071245E-01	1.1129937087E00	1.2456609921E-01	1.2303585887E-01	1.2456240308E-01	1.2303230665E-01	9.2113495493E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4058499867E00	1.4957907945E00	1.7750319574E-01	1.7756505399E-01	1.3599336143E-01	1.3236384898E-01	?	1.3111413439E-01	1.3111413439E-01	1.2906242056E-01	1.3827805946E-01	1.3828099136E-01	1.3824278026E-01	1.3826112140E-01	?	1.3827099733E-01	1.3827099733E-01	1.3828454490E-01	4.5043024250E-02	4.4453211477E-02	3.5815639402E-03	0.0000000000E00	1.0325750026E-03	1.3202528156E-01	1.3217403113E-01	1.3199704190E-01	1.3224120093E-01	1.3221356257E-01	9.5695340737E-02	1.5280922356E-01	1.1162990186E00	7.3460002525E-01	1.2156905009E-01	1.1161365951E00	1.2157421980E-01	1.2005011025E-01	1.2157046348E-01	1.2004650121E-01	9.0921447791E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.4057661992E00	1.4957083795E00	1.7732791589E-01	1.7738965275E-01	1.3564251905E-01	1.3199580677E-01	?	1.3074588644E-01	1.3074588644E-01	1.2868724722E-01	1.3809539160E-01	1.3809832644E-01	1.3805999875E-01	1.3807838526E-01	?	1.3808830536E-01	1.3808830536E-01	1.3810188409E-01	4.5163982578E-02	4.4580677138E-02	3.4601493338E-03	1.0325750026E-03	0.0000000000E00	1.3179895557E-01	1.3194905571E-01	1.3177055265E-01	1.3201748648E-01	1.3198890129E-01	9.5355816083E-02	1.5226817910E-01	1.1161346250E00	7.3445095231E-01	1.2132125505E-01	1.1159721924E00	1.2132643156E-01	1.1979867937E-01	1.2132272152E-01	1.1979511740E-01	9.0424569554E-02	
Swaption Value Analytic Single-Curve	1.5201008160E00	1.6101237838E00	2.7043911123E-01	2.7042509695E-01	2.2058252614E-01	2.1644599965E-01	?	2.1533254981E-01	2.1533254981E-01	2.1316508698E-01	9.8633696898E-03	9.8674436688E-03	9.8296934066E-03	9.8458294806E-03	?	9.8564589458E-03	9.8564589458E-03	9.8674531742E-03	1.6547305167E-01	1.6371064341E-01	1.3508582821E-01	1.3202528156E-01	1.3179895557E-01	0.0000000000E00	2.7443850526E-04	4.1970001055E-05	4.7388688786E-04	3.4285579923E-04	6.7148467593E-02	1.5121755961E-01	1.2253650119E00	8.4338700642E-01	1.3257585599E-02	1.2252042579E00	1.3255173132E-02	1.4625276393E-02	1.3256345477E-02	1.4628051504E-02	1.0346641450E-01	
Swaption Value Monte-Carlo Single-Curve	1.5202963684E00	1.6103193823E00	2.7060292965E-01	2.7058866308E-01	2.2077291959E-01	2.1663854558E-01	?	2.1552519832E-01	2.1552519832E-01	2.1335876301E-01	9.5970632088E-03	9.6011020584E-03	9.5632701078E-03	9.5794760842E-03	?	9.5901299071E-03	9.5901299071E-03	9.6011905950E-03	1.6560512299E-01	1.6384080347E-01	1.3523714676E-01	1.3217403113E-01	1.3194905571E-01	2.7443850526E-04	0.0000000000E00	3.1033409404E-04	2.3473089254E-04	1.1752666887E-04	6.7369710338E-02	1.5140196467E-01	1.2255991188E00	8.4358931656E-01	1.3468447959E-02	1.2254383568E00	1.3466523698E-02	1.4835416009E-02	1.3467421952E-02	1.4837919795E-02	1.0371030456E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5200645462E00	1.6100875097E00	2.7040635036E-01	2.7039231960E-01	2.2054626439E-01	2.1640951938E-01	?	2.1529608360E-01	2.1529608360E-01	2.1312856610E-01	9.9019370517E-03	9.9059938515E-03	9.8682100723E-03	9.8843728674E-03	?	9.8950163341E-03	9.8950163341E-03	9.9060390062E-03	1.6544693101E-01	1.6368470501E-01	1.3505722387E-01	1.3199704190E-01	1.3177055265E-01	4.1970001055E-05	3.1033409404E-04	0.0000000000E00	5.1197017341E-04	3.8223273399E-04	6.7122148166E-02	1.5118341916E-01	1.2253282473E00	8.4334989947E-01	1.3222493150E-02	1.2251674913E00	1.3220135211E-02	1.4589101761E-02	1.3221304720E-02	1.4591878333E-02	1.0343420110E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5204238949E00	1.6104469428E00	2.7071053569E-01	2.7069646374E-01	2.2089876358E-01	2.1676584483E-01	?	2.1565242361E-01	2.1565242361E-01	2.1348642608E-01	9.4131394218E-03	9.4172912805E-03	9.3793836599E-03	9.3955917232E-03	?	9.4062165649E-03	9.4062165649E-03	9.4172260602E-03	1.6566769234E-01	1.6390263397E-01	1.3530692323E-01	1.3224120093E-01	1.3201748648E-01	4.7388688786E-04	2.3473089254E-04	5.1197017341E-04	0.0000000000E00	1.4941034388E-04	6.7453618316E-02	1.5155932530E-01	1.2257341960E00	8.4372341602E-01	1.3597797813E-02	1.2255734461E00	1.3595635101E-02	1.4967158431E-02	1.3596460673E-02	1.4969581963E-02	1.0383226427E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5203559113E00	1.6103789351E00	2.7065561327E-01	2.7064150043E-01	2.2083202705E-01	2.1669807375E-01	?	2.1558467400E-01	2.1558467400E-01	2.1341829445E-01	9.5270829494E-03	9.5312026957E-03	9.4933899444E-03	9.5095504890E-03	?	9.5201707016E-03	9.5201707016E-03	9.5311622979E-03	1.6564255001E-01	1.6387815053E-01	1.3527761179E-01	1.3221356257E-01	1.3198890129E-01	3.4285579923E-04	1.1752666887E-04	3.8223273399E-04	1.4941034388E-04	0.0000000000E00	6.7391516014E-02	1.5146443796E-01	1.2256531095E00	8.4365070056E-01	1.3525374083E-02	1.2254923582E00	1.3523167032E-02	1.4894575295E-02	1.3524087309E-02	1.4897092578E-02	1.0375038842E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.4045199543E-01	1.8513894279E-01	1.8051599517E-01	?	1.7937279160E-01	1.7937279160E-01	1.7695406953E-01	7.5015393748E-02	7.5024256643E-02	7.4991672566E-02	7.5002523436E-02	?	7.5010477241E-02	7.5010477241E-02	7.5017353854E-02	1.3347062675E-01	1.3241246637E-01	9.8103571981E-02	9.5695340737E-02	9.5355816083E-02	6.7148467593E-02	6.7369710338E-02	6.7122148166E-02	6.7453618316E-02	6.7391516014E-02	0.0000000000E00	1.3723692783E-01	1.1681257110E00	7.9902528083E-01	5.5983001172E-02	1.1679696059E00	5.5934712326E-02	5.5338978473E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7580052772E-01	1.2238403652E-01	1.1921439088E-01	?	1.1862811726E-01	1.1862811726E-01	1.1721407630E-01	1.5856074553E-01	1.5856065167E-01	1.5851774361E-01	1.5854059137E-01	?	1.5855227418E-01	1.5855227418E-01	1.5856832568E-01	1.7429259009E-01	1.7368435888E-01	1.5336050893E-01	1.5280922356E-01	1.5226817910E-01	1.5121755961E-01	1.5140196467E-01	1.5118341916E-01	1.5155932530E-01	1.5146443796E-01	1.3723692783E-01	0.0000000000E00	1.1149576592E00	7.2345790659E-01	1.4301908970E-01	1.1147892120E00	1.4303847544E-01	1.4145136896E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	5.2260186424E-01	5.8742760709E-01	9.9608164901E-01	9.9642623209E-01	1.0231168261E00	1.0258513210E00	?	1.0266703109E00	1.0266703109E00	1.0280823224E00	1.2341856294E00	1.2341903904E00	1.2341459595E00	1.2341662544E00	?	1.2341776801E00	1.2341776801E00	1.2341915666E00	1.0990422437E00	1.1012184364E00	1.1131562209E00	1.1162990186E00	1.1161346250E00	1.2253650119E00	1.2255991188E00	1.2253282473E00	1.2257341960E00	1.2256531095E00	1.1681257110E00	1.1149576592E00	0.0000000000E00	4.8492325146E-01	1.2131380427E00	2.4642803151E-04	1.2131293960E00	1.2115385299E00	1.2131329665E00	1.2115421158E00	1.1302673750E00	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	5.8418794064E-01	5.8426194776E-01	6.2543459961E-01	6.2935252336E-01	?	6.3029102300E-01	6.3029102300E-01	6.3226622246E-01	8.5146496320E-01	8.5146621922E-01	8.5141940348E-01	8.5144354334E-01	?	8.5145593859E-01	8.5145593859E-01	8.5147291097E-01	7.1322630613E-01	7.1510980789E-01	7.3155372621E-01	7.3460002525E-01	7.3445095231E-01	8.4338700642E-01	8.4358931656E-01	8.4334989947E-01	8.4372341602E-01	8.4365070056E-01	7.9902528083E-01	7.2345790659E-01	4.8492325146E-01	0.0000000000E00	8.3215884314E-01	4.8470553375E-01	8.3217249897E-01	8.3028045363E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5090088386E00	1.5990299094E00	2.6105571203E-01	2.6105162144E-01	2.0973358514E-01	2.0549179816E-01	?	2.0438340020E-01	2.0438340020E-01	2.0218583489E-01	2.1936214113E-02	2.1939947192E-02	2.1898243552E-02	2.1916462093E-02	?	2.1928455107E-02	2.1928455107E-02	2.1942516217E-02	1.5619090735E-01	1.5450687804E-01	1.2456071245E-01	1.2156905009E-01	1.2132125505E-01	1.3257585599E-02	1.3468447959E-02	1.3222493150E-02	1.3597797813E-02	1.3525374083E-02	5.5983001172E-02	1.4301908970E-01	1.2131380427E00	8.3215884314E-01	0.0000000000E00	1.2129772924E00	1.2522853052E-04	2.0097745832E-03	9.1959580448E-05	2.0203333239E-03	9.1367144422E-02	
