	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0244804281E00	2.0255743063E00	1.9788380668E00	1.9778864571E00	1.9789217864E00	1.9732125078E00	1.9721220343E00	1.9681503172E00	1.9681503172E00	1.9751704750E00	0.0000000000E00	1.6571426205E-02	6.0652772674E-01	5.2623117438E-01	3.7107654181E-01	4.1887783493E-01	4.1887783493E-01	5.4507917932E-01	1.9882921426E00	1.9868232694E00	1.9769594578E00	1.9798414918E00	1.9840953789E00	1.8406685579E00	1.8346927490E00	1.9629447062E00	1.9448964649E00	1.9841337526E00	2.2167596627E00	2.3113405218E00	1.2489746217E01	1.9903170268E00	1.2171417615E00	1.2489746202E01	1.2122228464E00	1.5653293933E00	1.2189602300E00	1.5660196467E00	2.1465554485E00	
Caplet Value Monte-Carlo Single-Curve	2.0246728201E00	2.0257561091E00	1.9790826399E00	1.9781308078E00	1.9792016599E00	1.9735190230E00	1.9724361237E00	1.9684943754E00	1.9684943754E00	1.9754688314E00	1.6571426205E-02	0.0000000000E00	6.1493584385E-01	5.3491092571E-01	3.8081000225E-01	4.2779458293E-01	4.2779458293E-01	5.5345995868E-01	1.9885517810E00	1.9870860333E00	1.9773218786E00	1.9802060773E00	1.9844276256E00	1.8442647230E00	1.8383182325E00	1.9655706329E00	1.9475569659E00	1.9865818885E00	2.2185857096E00	2.3123975278E00	1.2489746217E01	1.9904739907E00	1.2229292141E00	1.2489746202E01	1.2180945230E00	1.5689164293E00	1.2247905902E00	1.5696113982E00	2.1477608824E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0087772924E00	2.0107312387E00	1.9580044317E00	1.9568097375E00	1.9548155631E00	1.9470349377E00	1.9453235514E00	1.9389128458E00	1.9389128458E00	1.9494097951E00	6.0652772674E-01	6.1493584385E-01	0.0000000000E00	8.6298104715E-02	2.5664028953E-01	1.9845664166E-01	1.9845664166E-01	7.0015002922E-02	1.9656456064E00	1.9638507807E00	1.9454252243E00	1.9481071884E00	1.9547794068E00	1.5535249083E00	1.5448705490E00	1.7462073097E00	1.7257002829E00	1.7785826897E00	2.0426189420E00	2.2283589576E00	1.2489746217E01	1.9769219119E00	7.8965870831E-01	1.2489746202E01	7.8390154060E-01	1.2792178099E00	7.9207218328E-01	1.2802768091E00	2.0310095811E00	
Caplet Value Analytic Multi-Curve Ju	2.0113550606E00	2.0131683681E00	1.9614712907E00	1.9603177591E00	1.9588450282E00	1.9513957053E00	1.9497849730E00	1.9437687359E00	1.9437687359E00	1.9537067372E00	5.2623117438E-01	5.3491092571E-01	8.6298104715E-02	0.0000000000E00	1.7254765497E-01	1.1275476957E-01	1.1275476957E-01	3.0502646723E-02	1.9694118936E00	1.9676707378E00	1.9506586984E00	1.9533722030E00	1.9596638699E00	1.5986267623E00	1.5903553060E00	1.7810749930E00	1.7609262125E00	1.8118476421E00	2.0716599071E00	2.2417967687E00	1.2489746217E01	1.9791429871E00	8.5028314797E-01	1.2489746202E01	8.4442608200E-01	1.3233416313E00	8.5262813700E-01	1.3243543724E00	2.0505038943E00	
Caplet Value Analytic Multi-Curve Ho	2.0156783026E00	2.0172553560E00	1.9673592735E00	1.9662797807E00	1.9657112292E00	1.9588161914E00	1.9573740045E00	1.9520236974E00	1.9520236974E00	1.9610203845E00	3.7107654181E-01	3.8081000225E-01	2.5664028953E-01	1.7254765497E-01	0.0000000000E00	7.1846818194E-02	7.1846818194E-02	1.9347990482E-01	1.9758419662E00	1.9742005022E00	1.9596032590E00	1.9623744076E00	1.9680408982E00	1.6777604819E00	1.6702951905E00	1.8416737431E00	1.8221860346E00	1.8697418747E00	2.1250490423E00	2.2643535416E00	1.2489746217E01	1.9829121409E00	9.6287519043E-01	1.2489746202E01	9.5711207231E-01	1.4017996386E00	9.6500910038E-01	1.4027569020E00	2.0855957905E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0146018697E00	2.0162376987E00	1.9657917800E00	1.9646880091E00	1.9638489655E00	1.9568245668E00	1.9553412989E00	1.9498257960E00	1.9498257960E00	1.9590499516E00	4.1887783493E-01	4.2779458293E-01	1.9845664166E-01	1.1275476957E-01	7.1846818194E-02	0.0000000000E00	0.0000000000E00	1.3410438443E-01	1.9741025975E00	1.9724286096E00	1.9571830317E00	1.9599375352E00	1.9657361026E00	1.6560126157E00	1.6482485109E00	1.8249632506E00	1.8052961788E00	1.8535718076E00	2.1074060100E00	2.2588533716E00	1.2489746217E01	1.9819182924E00	9.3196823265E-01	1.2489746202E01	9.2617925462E-01	1.3802872963E00	9.3422954789E-01	1.3812383065E00	2.0743957537E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0146018697E00	2.0162376987E00	1.9657917800E00	1.9646880091E00	1.9638489655E00	1.9568245668E00	1.9553412989E00	1.9498257960E00	1.9498257960E00	1.9590499516E00	4.1887783493E-01	4.2779458293E-01	1.9845664166E-01	1.1275476957E-01	7.1846818194E-02	0.0000000000E00	0.0000000000E00	1.3410438443E-01	1.9741025975E00	1.9724286096E00	1.9571830317E00	1.9599375352E00	1.9657361026E00	1.6560126157E00	1.6482485109E00	1.8249632506E00	1.8052961788E00	1.8535718076E00	2.1074060100E00	2.2588533716E00	1.2489746217E01	1.9819182924E00	9.3196823265E-01	1.2489746202E01	9.2617925462E-01	1.3802872963E00	9.3422954789E-01	1.3812383065E00	2.0743957537E00	
Caplet Value Monte-Carlo Multi-Curve	2.0108376930E00	2.0126792275E00	1.9607619863E00	1.9595961627E00	1.9580153578E00	1.9505016996E00	1.9488703248E00	1.9427750702E00	1.9427750702E00	1.9528087134E00	5.4507917932E-01	5.5345995868E-01	7.0015002922E-02	3.0502646723E-02	1.9347990482E-01	1.3410438443E-01	1.3410438443E-01	0.0000000000E00	1.9686392108E00	1.9668891784E00	1.9495847822E00	1.9522935135E00	1.9586625389E00	1.5886085446E00	1.5802697515E00	1.7733960601E00	1.7531801297E00	1.8045174907E00	2.0657473877E00	2.2390496886E00	1.2489746217E01	1.9786910161E00	8.3791948141E-01	1.2489746202E01	8.3214915082E-01	1.3142042913E00	8.4035502943E-01	1.3153349686E00	2.0464553160E00	
Swaption Vola Analytic Single-Curve	4.2747873872E-01	4.7535339486E-01	1.6765291897E-01	1.5868401273E-01	1.7522849742E-01	2.1087168877E-01	2.2733693908E-01	2.9993918272E-01	2.9993918272E-01	2.0171233449E-01	1.9882921426E00	1.9885517810E00	1.9656456064E00	1.9694118936E00	1.9758419662E00	1.9741025975E00	1.9741025975E00	1.9686392108E00	0.0000000000E00	2.0894192577E-02	3.3889620695E-01	3.4479020282E-01	2.6106029500E-01	1.7958899807E00	1.7986101664E00	1.7023619235E00	1.7062622068E00	1.6810783371E00	1.5853128501E00	1.2627489135E00	1.2489746217E01	5.2900863410E-01	1.9029966580E00	1.2489746202E01	1.9039801111E00	1.7955026332E00	1.9026631122E00	1.7950389977E00	1.3806078538E00	
Swaption Vola Monte-Carlo Single-Curve	4.4118741776E-01	4.8925517843E-01	1.7691907379E-01	1.6701442560E-01	1.7254136966E-01	2.0176418099E-01	2.1720592783E-01	2.8742661586E-01	2.8742661586E-01	1.9416786188E-01	1.9868232694E00	1.9870860333E00	1.9638507807E00	1.9676707378E00	1.9742005022E00	1.9724286096E00	1.9724286096E00	1.9668891784E00	2.0894192577E-02	0.0000000000E00	3.2407061611E-01	3.2994048282E-01	2.4586519989E-01	1.7917489425E00	1.7944885591E00	1.6970321133E00	1.7009707502E00	1.6754521404E00	1.5777720690E00	1.2538082854E00	1.2489746217E01	5.4241730821E-01	1.9002924569E00	1.2489746202E01	1.9012876532E00	1.7913388057E00	1.8999552203E00	1.7908624252E00	1.3708668288E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.1799116243E-01	7.6635850542E-01	4.4206129291E-01	4.2985467816E-01	3.3113403523E-01	2.4854216533E-01	2.2780315298E-01	1.6415091740E-01	1.6415091740E-01	2.6620842136E-01	1.9769594578E00	1.9773218786E00	1.9454252243E00	1.9506586984E00	1.9596032590E00	1.9571830317E00	1.9571830317E00	1.9495847822E00	3.3889620695E-01	3.2407061611E-01	0.0000000000E00	1.7209158297E-02	9.8691296101E-02	1.7145893865E00	1.7182142470E00	1.5914102385E00	1.5963723981E00	1.5637962855E00	1.4420023098E00	1.0704150973E00	1.2489746217E01	8.2409901939E-01	1.8589076208E00	1.2489746202E01	1.8602576724E00	1.7129853731E00	1.8584500768E00	1.7123632295E00	1.1889381731E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.2483536366E-01	7.7300320220E-01	4.5110860159E-01	4.3898784237E-01	3.4166353609E-01	2.6024117294E-01	2.3992838385E-01	1.7745280593E-01	1.7745280593E-01	2.7779026189E-01	1.9798414918E00	1.9802060773E00	1.9481071884E00	1.9533722030E00	1.9623744076E00	1.9599375352E00	1.9599375352E00	1.9522935135E00	3.4479020282E-01	3.2994048282E-01	1.7209158297E-02	0.0000000000E00	1.0301966195E-01	1.7169256116E00	1.7205500459E00	1.5935750539E00	1.5984395311E00	1.5659081700E00	1.4412052009E00	1.0750179663E00	1.2489746217E01	8.3049037130E-01	1.8609951196E00	1.2489746202E01	1.8623502776E00	1.7141895785E00	1.8605348980E00	1.7135599194E00	1.1879304110E00	
Swaption Vola Monte-Carlo Multi-Curve	6.6283046876E-01	7.1055350175E-01	3.7538660560E-01	3.6297992701E-01	2.6498255289E-01	2.0062551062E-01	1.8755611035E-01	1.6703940895E-01	1.6703940895E-01	2.1345019204E-01	1.9840953789E00	1.9844276256E00	1.9547794068E00	1.9596638699E00	1.9680408982E00	1.9657361026E00	1.9657361026E00	1.9586625389E00	2.6106029500E-01	2.4586519989E-01	9.8691296101E-02	1.0301966195E-01	0.0000000000E00	1.7409375665E00	1.7442830102E00	1.6254571484E00	1.6301054200E00	1.5990899409E00	1.4735551039E00	1.1335784624E00	1.2489746217E01	7.6094027969E-01	1.8750633962E00	1.2489746202E01	1.8763240247E00	1.7394364712E00	1.8746438234E00	1.7388316981E00	1.2290995967E00	
Swaption Value Analytic Single-Curve	1.8821162420E00	1.8907391827E00	1.7946594873E00	1.7917200318E00	1.7681829324E00	1.7449069994E00	1.7385886960E00	1.7144202856E00	1.7144202856E00	1.7502157371E00	1.8406685579E00	1.8442647230E00	1.5535249083E00	1.5986267623E00	1.6777604819E00	1.6560126157E00	1.6560126157E00	1.5886085446E00	1.7958899807E00	1.7917489425E00	1.7145893865E00	1.7169256116E00	1.7409375665E00	0.0000000000E00	1.9601156656E-02	4.2728687897E-01	4.0341430802E-01	5.0952189574E-01	1.2425580142E00	1.5703628145E00	1.2489746217E01	1.8697169994E00	1.0089774501E00	1.2489746202E01	1.0176090808E00	5.4984098927E-01	1.0065589245E00	5.5047667973E-01	1.3606096340E00	
Swaption Value Monte-Carlo Single-Curve	1.8842313750E00	1.8927465381E00	1.7973062582E00	1.7943892809E00	1.7711766945E00	1.7481407368E00	1.7418947327E00	1.7179945064E00	1.7179945064E00	1.7534128443E00	1.8346927490E00	1.8383182325E00	1.5448705490E00	1.5903553060E00	1.6702951905E00	1.6482485109E00	1.6482485109E00	1.5802697515E00	1.7986101664E00	1.7944885591E00	1.7182142470E00	1.7205500459E00	1.7442830102E00	1.9601156656E-02	0.0000000000E00	4.4190402192E-01	4.1781943933E-01	5.2329945876E-01	1.2480542449E00	1.5799615018E00	1.2489746217E01	1.8714708727E00	9.9780911426E-01	1.2489746202E01	1.0064526751E00	5.4476546465E-01	9.9539839769E-01	5.4538442096E-01	1.3676441249E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8118512006E00	1.8239630871E00	1.7047753619E00	1.7009335556E00	1.6662721961E00	1.6355129902E00	1.6269838684E00	1.5943951061E00	1.5943951061E00	1.6422050783E00	1.9629447062E00	1.9655706329E00	1.7462073097E00	1.7810749930E00	1.8416737431E00	1.8249632506E00	1.8249632506E00	1.7733960601E00	1.7023619235E00	1.6970321133E00	1.5914102385E00	1.5935750539E00	1.6254571484E00	4.2728687897E-01	4.4190402192E-01	0.0000000000E00	3.4809703937E-02	9.1749108127E-02	1.0093480013E00	1.2867129660E00	1.2489746217E01	1.8093285973E00	1.2913958213E00	1.2489746202E01	1.2987980872E00	7.6443105825E-01	1.2892270788E00	7.6371888167E-01	1.0890929741E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8150547297E00	1.8270146850E00	1.7089122551E00	1.7051111358E00	1.6709727701E00	1.6404991591E00	1.6320604323E00	1.5997978248E00	1.5997978248E00	1.6471574254E00	1.9448964649E00	1.9475569659E00	1.7257002829E00	1.7609262125E00	1.8221860346E00	1.8052961788E00	1.8052961788E00	1.7531801297E00	1.7062622068E00	1.7009707502E00	1.5963723981E00	1.5984395311E00	1.6301054200E00	4.0341430802E-01	4.1781943933E-01	3.4809703937E-02	0.0000000000E00	1.1502241952E-01	1.0096450701E00	1.3028601177E00	1.2489746217E01	1.8121234008E00	1.2666099375E00	1.2489746202E01	1.2740433659E00	7.3813543815E-01	1.2644189535E00	7.3743192920E-01	1.0976602613E00	
Swaption Value Monte-Carlo Multi-Curve	1.7966080168E00	1.8094490847E00	1.6845674752E00	1.6804960132E00	1.6431426734E00	1.6109793992E00	1.6020209523E00	1.5677995668E00	1.5677995668E00	1.6178941170E00	1.9841337526E00	1.9865818885E00	1.7785826897E00	1.8118476421E00	1.8697418747E00	1.8535718076E00	1.8535718076E00	1.8045174907E00	1.6810783371E00	1.6754521404E00	1.5637962855E00	1.5659081700E00	1.5990899409E00	5.0952189574E-01	5.2329945876E-01	9.1749108127E-02	1.1502241952E-01	0.0000000000E00	9.5572200876E-01	1.2367475011E00	1.2489746217E01	1.7957054885E00	1.3435772983E00	1.2489746202E01	1.3507560651E00	8.2033711751E-01	1.3415185816E00	8.1941278518E-01	1.0238458296E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.6113718037E00	1.6062687537E00	1.5556867534E00	1.5219406377E00	1.5124851276E00	1.4755526107E00	1.4755526107E00	1.5296249936E00	2.2167596627E00	2.2185857096E00	2.0426189420E00	2.0716599071E00	2.1250490423E00	2.1074060100E00	2.1074060100E00	2.0657473877E00	1.5853128501E00	1.5777720690E00	1.4420023098E00	1.4412052009E00	1.4735551039E00	1.2425580142E00	1.2480542449E00	1.0093480013E00	1.0096450701E00	9.5572200876E-01	0.0000000000E00	1.4001936390E00	1.2489746217E01	1.7454735523E00	1.6819138778E00	1.2489746202E01	1.6868933318E00	1.1972481632E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.2537807426E00	1.2473651321E00	1.1802638039E00	1.1187526186E00	1.1022219779E00	1.0407860345E00	1.0407860345E00	1.1324766059E00	2.3113405218E00	2.3123975278E00	2.2283589576E00	2.2417967687E00	2.2643535416E00	2.2588533716E00	2.2588533716E00	2.2390496886E00	1.2627489135E00	1.2538082854E00	1.0704150973E00	1.0750179663E00	1.1335784624E00	1.5703628145E00	1.5799615018E00	1.2867129660E00	1.3028601177E00	1.2367475011E00	1.4001936390E00	0.0000000000E00	1.2489746217E01	1.4804716542E00	2.0115221446E00	1.2489746202E01	2.0147953986E00	1.6837639376E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	0.0000000000E00	1.2489746217E01	1.2489746217E01	1.2489425910E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	
Discount Single-Curve	2.0557847554E-01	1.6467776304E-01	4.3891569502E-01	4.4993935273E-01	5.7674376126E-01	6.5172066117E-01	6.7306176852E-01	7.5183132235E-01	7.5183132235E-01	6.3701736833E-01	1.9903170268E00	1.9904739907E00	1.9769219119E00	1.9791429871E00	1.9829121409E00	1.9819182924E00	1.9819182924E00	1.9786910161E00	5.2900863410E-01	5.4241730821E-01	8.2409901939E-01	8.3049037130E-01	7.6094027969E-01	1.8697169994E00	1.8714708727E00	1.8093285973E00	1.8121234008E00	1.7957054885E00	1.7454735523E00	1.4804716542E00	1.2489746217E01	0.0000000000E00	1.9390175277E00	1.2489746202E01	1.9396028628E00	1.8731446538E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
