	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486585578E00	2.3809413397E00	6.6055019607E-01	6.6229495318E-01	7.7757571518E-01	7.7190149349E-01	?	7.7045447072E-01	7.7035922019E-01	7.6887462040E-01	0.0000000000E00	1.6480090644E-04	9.1848107330E-04	8.8593093126E-04	?	8.6317579791E-04	8.6005946283E-04	7.9572123271E-04	6.6392660568E-01	6.6909919735E-01	7.7238915520E-01	7.7198502058E-01	7.7785333823E-01	4.6849652916E-02	4.4489791698E-02	5.0356829366E-02	4.2576273757E-02	4.7511980994E-02	1.5549453701E-01	3.3630856912E-01	5.6953476326E37	9.9935151328E-01	2.4870608571E-02	1.3100117838E35	2.4361758284E-02	2.5408242520E-02	2.4882607046E-02	2.5905782135E-02	1.9049453701E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486585228E00	2.3809413048E00	6.6055422805E-01	6.6229045660E-01	7.7757121860E-01	7.7189699692E-01	?	7.7044997415E-01	7.7035472362E-01	7.6887012383E-01	1.6480090644E-04	0.0000000000E00	1.0370210725E-03	1.0028626769E-03	?	9.7764887426E-04	9.7395747451E-04	8.4070185858E-04	6.6392657069E-01	6.6909916237E-01	7.7238912021E-01	7.7198498559E-01	7.7785330324E-01	4.6890590083E-02	4.4530728865E-02	5.0397766533E-02	4.2617210924E-02	4.7552918161E-02	1.5559178715E-01	3.3641148180E-01	5.6953476326E37	9.9935147829E-01	2.4900429137E-02	1.3100117838E35	2.4398227841E-02	2.5484517298E-02	2.4919076602E-02	2.5982056913E-02	1.9059178715E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2482954462E00	2.3805782281E00	6.5978993083E-01	6.6154448695E-01	7.7682524894E-01	7.7115102726E-01	?	7.6970400449E-01	7.6960875396E-01	7.6812415417E-01	9.1848107330E-04	1.0370210725E-03	0.0000000000E00	3.7433190852E-05	?	6.8283866189E-05	7.4154760850E-05	3.0820676925E-04	6.6356349407E-01	6.6873608574E-01	7.7202604358E-01	7.7162190896E-01	7.7749022661E-01	4.6571431121E-02	4.4211569903E-02	5.0078607571E-02	4.2298051962E-02	4.7233759199E-02	1.5532914829E-01	3.3539008804E-01	5.6953476326E37	9.9898840166E-01	2.4679256110E-02	1.3100117838E35	2.4165125065E-02	2.5067677709E-02	2.4662968109E-02	2.5565217324E-02	1.9032914829E-01	
Caplet Value Analytic Multi-Curve Ju	2.2482967008E00	2.3805794828E00	6.5980460358E-01	6.6155350434E-01	7.7683426634E-01	7.7116004465E-01	?	7.6971302188E-01	7.6961777135E-01	7.6813317156E-01	8.8593093126E-04	1.0028626769E-03	3.7433190852E-05	0.0000000000E00	?	3.0850675337E-05	3.6721569998E-05	2.7366788368E-04	6.6356474870E-01	6.6873734037E-01	7.7202729822E-01	7.7162316360E-01	7.7749148125E-01	4.6586934612E-02	4.4227073394E-02	5.0094111062E-02	4.2313555453E-02	4.7249262690E-02	1.5533865335E-01	3.3542263819E-01	5.6953476326E37	9.9898965630E-01	2.4689932476E-02	1.3100117838E35	2.4175801431E-02	2.5086275331E-02	2.4673644475E-02	2.5583814946E-02	1.9033865335E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2482966135E00	2.3805793955E00	6.5980918606E-01	6.6155580630E-01	7.7683656830E-01	7.7116234662E-01	?	7.6971532385E-01	7.6962007332E-01	7.6813547353E-01	8.6317579791E-04	9.7764887426E-04	6.8283866189E-05	3.0850675337E-05	?	0.0000000000E00	5.9445622870E-06	2.4682351060E-04	6.6356466142E-01	6.6873725309E-01	7.7202721093E-01	7.7162307631E-01	7.7749139396E-01	4.6598694435E-02	4.4238833216E-02	5.0105870884E-02	4.2325315275E-02	4.7261022513E-02	1.5534602083E-01	3.3544539332E-01	5.6953476326E37	9.9898956901E-01	2.4697249154E-02	1.3100117838E35	2.4183118109E-02	2.5099995375E-02	2.4680961153E-02	2.5597534991E-02	1.9034602083E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2482966211E00	2.3805794030E00	6.5980963108E-01	6.6155595787E-01	7.7683671986E-01	7.7116249818E-01	?	7.6971547541E-01	7.6962022488E-01	7.6813562509E-01	8.6005946283E-04	9.7395747451E-04	7.4154760850E-05	3.6721569998E-05	?	5.9445622870E-06	0.0000000000E00	2.4235941349E-04	6.6356466893E-01	6.6873726060E-01	7.7202721845E-01	7.7162308383E-01	7.7749140148E-01	4.6601256262E-02	4.4241395044E-02	5.0108432712E-02	4.2327877103E-02	4.7263584340E-02	1.5534743684E-01	3.3544850965E-01	5.6953476326E37	9.9898957652E-01	2.4699133681E-02	1.3100117838E35	2.4185002636E-02	2.5103268674E-02	2.4682845680E-02	2.5600808290E-02	1.9034743684E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2482935210E00	2.3805763030E00	6.5981439143E-01	6.6155832068E-01	7.7683908267E-01	7.7116486099E-01	?	7.6971783822E-01	7.6962258769E-01	7.6813798790E-01	7.9572123271E-04	8.4070185858E-04	3.0820676925E-04	2.7366788368E-04	?	2.4682351060E-04	2.4235941349E-04	0.0000000000E00	6.6356156892E-01	6.6873416059E-01	7.7202411844E-01	7.7161998382E-01	7.7748830147E-01	4.6679956912E-02	4.4320095694E-02	5.0187133362E-02	4.2406577753E-02	4.7342284990E-02	1.5536891832E-01	3.3557077994E-01	5.6953476326E37	9.9898647651E-01	2.4898418318E-02	1.3100117838E35	2.4384287273E-02	2.5326698767E-02	2.4882130316E-02	2.5824238383E-02	1.9036891832E-01	
Swaption Vola Analytic Single-Curve	1.5847319521E00	1.7170147341E00	4.6590605706E-01	4.5516665481E-01	5.1095692476E-01	5.0523641543E-01	?	5.0155485639E-01	5.0108454257E-01	4.8519849745E-01	6.6392660568E-01	6.6392657069E-01	6.6356349407E-01	6.6356474870E-01	?	6.6356466142E-01	6.6356466893E-01	6.6356156892E-01	0.0000000000E00	2.2661398635E-02	1.0846254951E-01	1.0805841490E-01	1.1392673255E-01	6.6325834508E-01	6.6325221445E-01	6.6212214849E-01	6.6212312048E-01	6.6210901397E-01	6.5407534078E-01	6.4407534078E-01	5.6953476326E37	8.3111903196E-01	6.6234226312E-01	1.3100117838E35	6.6234047460E-01	6.5922471075E-01	6.6234217489E-01	6.5923165800E-01	6.5907534078E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5795593605E00	1.7118421424E00	4.6861939947E-01	4.5817475260E-01	5.1396502255E-01	5.0824451321E-01	?	5.0456295417E-01	5.0409264036E-01	4.8820659524E-01	6.6909919735E-01	6.6909916237E-01	6.6873608574E-01	6.6873734037E-01	?	6.6873725309E-01	6.6873726060E-01	6.6873416059E-01	2.2661398635E-02	0.0000000000E00	1.0328995784E-01	1.0288582322E-01	1.0875414088E-01	6.6843093675E-01	6.6842480612E-01	6.6729474016E-01	6.6729571215E-01	6.6728160564E-01	6.5924793245E-01	6.4924793245E-01	5.6953476326E37	8.3383237437E-01	6.6751485479E-01	1.3100117838E35	6.6751306627E-01	6.6439730243E-01	6.6751476656E-01	6.6440424967E-01	6.6424793245E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4894742446E00	1.6085521845E00	4.5002777621E-01	4.3887427140E-01	4.9466454135E-01	4.8894403201E-01	?	4.8526247297E-01	4.8479215915E-01	4.6890611404E-01	7.7238915520E-01	7.7238912021E-01	7.7202604358E-01	7.7202729822E-01	?	7.7202721093E-01	7.7202721845E-01	7.7202411844E-01	1.0846254951E-01	1.0328995784E-01	0.0000000000E00	2.9761879663E-02	3.9187447051E-02	7.7172089459E-01	7.7171476396E-01	7.7058469801E-01	7.7058567000E-01	7.7057156348E-01	7.6253789030E-01	7.5253789030E-01	5.6953476326E37	8.1524075111E-01	7.7080481263E-01	1.3100117838E35	7.7080302411E-01	7.6768726027E-01	7.7080472441E-01	7.6769420751E-01	7.6753789030E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4931928840E00	1.6089563192E00	4.5374641560E-01	4.4287651576E-01	4.9866678571E-01	4.9294627637E-01	?	4.8926471733E-01	4.8879440352E-01	4.7290835840E-01	7.7198502058E-01	7.7198498559E-01	7.7162190896E-01	7.7162316360E-01	?	7.7162307631E-01	7.7162308383E-01	7.7161998382E-01	1.0805841490E-01	1.0288582322E-01	2.9761879663E-02	0.0000000000E00	4.0456034287E-02	7.7131675997E-01	7.7131062934E-01	7.7018056339E-01	7.7018153538E-01	7.7016742886E-01	7.6213375568E-01	7.5213375568E-01	5.6953476326E37	8.1895939050E-01	7.7040067801E-01	1.3100117838E35	7.7039888950E-01	7.6728312565E-01	7.7040058979E-01	7.6729007290E-01	7.6713375568E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.4827992566E00	1.6030880015E00	4.4335278818E-01	4.3134889843E-01	4.8713916838E-01	4.8141865904E-01	?	4.7773710000E-01	4.7726678619E-01	4.6138074107E-01	7.7785333823E-01	7.7785330324E-01	7.7749022661E-01	7.7749148125E-01	?	7.7749139396E-01	7.7749140148E-01	7.7748830147E-01	1.1392673255E-01	1.0875414088E-01	3.9187447051E-02	4.0456034287E-02	0.0000000000E00	7.7718507762E-01	7.7717894699E-01	7.7604888104E-01	7.7604985303E-01	7.7603574651E-01	7.6800207333E-01	7.5800207333E-01	5.6953476326E37	8.0856576308E-01	7.7626899566E-01	1.3100117838E35	7.7626720715E-01	7.7315144330E-01	7.7626890744E-01	7.7315839055E-01	7.7300207333E-01	
Swaption Value Analytic Single-Curve	2.2479902972E00	2.3802730791E00	6.4724476370E-01	6.5238224820E-01	7.6885908923E-01	7.6486375674E-01	?	7.6440209312E-01	7.6436150908E-01	7.6135569171E-01	4.6849652916E-02	4.6890590083E-02	4.6571431121E-02	4.6586934612E-02	?	4.6598694435E-02	4.6601256262E-02	4.6679956912E-02	6.6325834508E-01	6.6843093675E-01	7.7172089459E-01	7.7131675997E-01	7.7718507762E-01	0.0000000000E00	2.9264329915E-03	5.8858347341E-03	4.2733791594E-03	4.7666569491E-03	1.4968093254E-01	3.2204378302E-01	5.6953476326E37	9.9868325267E-01	2.2996664222E-02	1.3100117838E35	2.3112637101E-02	2.2088187821E-02	2.2957204410E-02	2.1977758729E-02	1.7968093254E-01	
Swaption Value Monte-Carlo Single-Curve	2.2479841666E00	2.3802669485E00	6.4742103407E-01	6.5243602636E-01	7.6884728840E-01	7.6485195591E-01	?	7.6439029228E-01	7.6434970825E-01	7.6134956108E-01	4.4489791698E-02	4.4530728865E-02	4.4211569903E-02	4.4227073394E-02	?	4.4238833216E-02	4.4241395044E-02	4.4320095694E-02	6.6325221445E-01	6.6842480612E-01	7.7171476396E-01	7.7131062934E-01	7.7717894699E-01	2.9264329915E-03	0.0000000000E00	8.2402269184E-03	4.6622629660E-03	6.3071991222E-03	1.4993154244E-01	3.2239267351E-01	5.6953476326E37	9.9867712204E-01	2.0636803003E-02	1.3100117838E35	2.0752775882E-02	1.9754439977E-02	2.0597343191E-02	2.0250047873E-02	1.7993154244E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2468541006E00	2.3791368826E00	6.4372825252E-01	6.4908569016E-01	7.6632653818E-01	7.6233120570E-01	?	7.6186954207E-01	7.6182895804E-01	7.6021949513E-01	5.0356829366E-02	5.0397766533E-02	5.0078607571E-02	5.0094111062E-02	?	5.0105870884E-02	5.0108432712E-02	5.0187133362E-02	6.6212214849E-01	6.6729474016E-01	7.7058469801E-01	7.7018056339E-01	7.7604888104E-01	5.8858347341E-03	8.2402269184E-03	0.0000000000E00	7.8989127911E-03	3.1654234625E-03	1.4950786345E-01	3.1821158367E-01	5.6953476326E37	9.9754705609E-01	2.6503840671E-02	1.3100117838E35	2.6619813550E-02	2.5595364271E-02	2.6464380859E-02	2.5484935179E-02	1.7950786345E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2468550726E00	2.3791378545E00	6.4381215773E-01	6.4915803323E-01	7.6634120379E-01	7.6234587130E-01	?	7.6188420768E-01	7.6184362364E-01	7.6022046712E-01	4.2576273757E-02	4.2617210924E-02	4.2298051962E-02	4.2313555453E-02	?	4.2325315275E-02	4.2327877103E-02	4.2406577753E-02	6.6212312048E-01	6.6729571215E-01	7.7058567000E-01	7.7018153538E-01	7.7604985303E-01	4.2733791594E-03	4.6622629660E-03	7.8989127911E-03	0.0000000000E00	4.9357072372E-03	1.4958150610E-01	3.1873227621E-01	5.6953476326E37	9.9754802808E-01	1.8723285062E-02	1.3100117838E35	1.8839257942E-02	1.8341243018E-02	1.8683825250E-02	1.8836850914E-02	1.7958150610E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2468409661E00	2.3791237480E00	6.4301075257E-01	6.4836819021E-01	7.6587500760E-01	7.6187967511E-01	?	7.6141801148E-01	7.6137742745E-01	7.6020636060E-01	4.7511980994E-02	4.7552918161E-02	4.7233759199E-02	4.7249262690E-02	?	4.7261022513E-02	4.7263584340E-02	4.7342284990E-02	6.6210901397E-01	6.6728160564E-01	7.7057156348E-01	7.7016742886E-01	7.7603574651E-01	4.7666569491E-03	6.3071991222E-03	3.1654234625E-03	4.9357072372E-03	0.0000000000E00	1.4974281388E-01	3.1727712608E-01	5.6953476326E37	9.9753392156E-01	2.3658992300E-02	1.3100117838E35	2.3774965179E-02	2.2750515899E-02	2.3619532488E-02	2.2640086807E-02	1.7974281388E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	6.5167724602E-01	6.5287801936E-01	7.6815878136E-01	7.6248455967E-01	?	7.6103753690E-01	7.6094228637E-01	7.5945768658E-01	1.5549453701E-01	1.5559178715E-01	1.5532914829E-01	1.5533865335E-01	?	1.5534602083E-01	1.5534743684E-01	1.5536891832E-01	6.5407534078E-01	6.5924793245E-01	7.6253789030E-01	7.6213375568E-01	7.6800207333E-01	1.4968093254E-01	1.4993154244E-01	1.4950786345E-01	1.4958150610E-01	1.4974281388E-01	0.0000000000E00	3.3000000000E-01	5.6953476326E37	9.8950024838E-01	1.3326909798E-01	1.3100117838E35	1.3313253814E-01	1.3238355271E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.9404806481E-01	5.9419479721E-01	7.3924703116E-01	7.3734078619E-01	?	7.3747339677E-01	7.3746197916E-01	7.4217268742E-01	3.3630856912E-01	3.3641148180E-01	3.3539008804E-01	3.3542263819E-01	?	3.3544539332E-01	3.3544850965E-01	3.3557077994E-01	6.4407534078E-01	6.4924793245E-01	7.5253789030E-01	7.5213375568E-01	7.5800207333E-01	3.2204378302E-01	3.2239267351E-01	3.1821158367E-01	3.1873227621E-01	3.1727712608E-01	3.3000000000E-01	0.0000000000E00	5.6953476326E37	9.7950024838E-01	3.2418646706E-01	1.3100117838E35	3.2416912538E-01	3.2136415103E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	?	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	?	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	0.0000000000E00	5.6953476326E37	5.6953476326E37	5.6822475148E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	4.1092739018E-01	4.1609129999E-01	3.9510318528E-01	3.9628251059E-01	?	3.9816315099E-01	3.9858673499E-01	4.1274998600E-01	9.9935151328E-01	9.9935147829E-01	9.9898840166E-01	9.9898965630E-01	?	9.9898956901E-01	9.9898957652E-01	9.9898647651E-01	8.3111903196E-01	8.3383237437E-01	8.1524075111E-01	8.1895939050E-01	8.0856576308E-01	9.9868325267E-01	9.9867712204E-01	9.9754705609E-01	9.9754802808E-01	9.9753392156E-01	9.8950024838E-01	9.7950024838E-01	5.6953476326E37	0.0000000000E00	9.9776717071E-01	1.3100117838E35	9.9776538219E-01	9.9464961835E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470742152E00	2.3793569972E00	6.5537063654E-01	6.5911958524E-01	7.7440034724E-01	7.6872612556E-01	?	7.6727910278E-01	7.6718385225E-01	7.6569925247E-01	2.4870608571E-02	2.4900429137E-02	2.4679256110E-02	2.4689932476E-02	?	2.4697249154E-02	2.4699133681E-02	2.4898418318E-02	6.6234226312E-01	6.6751485479E-01	7.7080481263E-01	7.7040067801E-01	7.7626899566E-01	2.2996664222E-02	2.0636803003E-02	2.6503840671E-02	1.8723285062E-02	2.3658992300E-02	1.3326909798E-01	3.2418646706E-01	5.6953476326E37	9.9776717071E-01	0.0000000000E00	1.3100117838E35	6.0386453581E-04	3.5615694960E-03	3.9776074801E-04	3.5556521219E-03	1.6826909798E-01	
