	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.2011274718E-01	3.3117805378E-01	3.1971317982E-01	3.2504016986E-01	5.0180187968E-01	4.6320589363E-01	2.6700888937E-01	3.3130653874E-01	3.3129333836E-01	3.9476164409E-01	0.0000000000E00	2.3928601728E-04	1.3840193969E-03	1.2415581716E-03	2.1060301721E-04	3.2611050856E-04	3.2596333519E-04	6.4363347002E-04	3.2088063956E-01	3.1155157075E-01	3.2823635149E-01	3.2354584378E-01	3.7534077078E-01	9.4820135929E-03	8.6655059025E-03	1.2059926459E-02	1.1052305494E-02	1.2720959910E-02	1.5898793731E-01	3.3900748116E-01	1.1729602886E00	9.9567714946E-01	7.7002127503E-03	1.1736161778E00	7.6623339470E-03	9.6903596927E-03	7.6612132058E-03	9.6612132058E-03	1.9398793731E-01	
Caplet Value Monte-Carlo Single-Curve	3.2020354041E-01	3.3126884701E-01	3.1980397304E-01	3.2502245455E-01	5.0204116570E-01	4.6344517965E-01	2.6702917918E-01	3.3139733196E-01	3.3138413159E-01	3.9494990048E-01	2.3928601728E-04	0.0000000000E00	1.5088952285E-03	1.3611262717E-03	2.7613475202E-04	5.5643054227E-04	5.5628700090E-04	8.6450243436E-04	3.2089198450E-01	3.1156291569E-01	3.2822164696E-01	3.2353113925E-01	3.7552943814E-01	9.4784077986E-03	8.6613546333E-03	1.2056320665E-02	1.1118076765E-02	1.2717354116E-02	1.5905346904E-01	3.3919573754E-01	1.1730258203E00	9.9566244493E-01	7.6855082160E-03	1.1736817096E00	7.6476294127E-03	9.7101250996E-03	7.6465086715E-03	9.6465086715E-03	1.9405346904E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1961457035E-01	3.3067987695E-01	3.1921500299E-01	3.2475583586E-01	5.0067610787E-01	4.6208012182E-01	2.6662179291E-01	3.3080836190E-01	3.3079516153E-01	3.9384149714E-01	1.3840193969E-03	1.5088952285E-03	0.0000000000E00	1.5038078737E-04	1.4280037908E-03	1.0862803703E-03	1.0863145486E-03	1.4852066445E-03	3.2068734788E-01	3.1135827907E-01	3.2812355080E-01	3.2343304309E-01	3.7434053508E-01	8.1038398615E-03	7.2913310322E-03	1.0681752728E-02	9.6847685894E-03	1.1342786179E-02	1.5762894249E-01	3.3808733420E-01	1.1716012938E00	9.9556434877E-01	7.5874120571E-03	1.1722571830E00	7.5495332538E-03	9.5775589995E-03	7.5484125126E-03	9.5484125126E-03	1.9262894249E-01	
Caplet Value Analytic Multi-Curve Ju	3.1970593855E-01	3.3077124515E-01	3.1930637118E-01	3.2479899640E-01	5.0082634121E-01	4.6223035516E-01	2.6668959223E-01	3.3089973010E-01	3.3088652973E-01	3.9398514773E-01	1.2415581716E-03	1.3611262717E-03	1.5038078737E-04	0.0000000000E00	1.2805750694E-03	9.5031532644E-04	9.5034950476E-04	1.3439159947E-03	3.2070875496E-01	3.1137968615E-01	3.2812984888E-01	3.2343934117E-01	3.7448804859E-01	8.2490480370E-03	7.4299471560E-03	1.0826960903E-02	9.8311275620E-03	1.1487994354E-02	1.5776429763E-01	3.3823098479E-01	1.1717366489E00	9.9557064684E-01	7.5937101338E-03	1.1723925382E00	7.5558313305E-03	9.5838570762E-03	7.5547105893E-03	9.5547105893E-03	1.9276429763E-01	
Caplet Value Analytic Multi-Curve Ho	3.2007713844E-01	3.3114244504E-01	3.1967757107E-01	3.2501620018E-01	5.0186912682E-01	4.6327314077E-01	2.6697349050E-01	3.3127092999E-01	3.3125772962E-01	3.9479180965E-01	2.1060301721E-04	2.7613475202E-04	1.4280037908E-03	1.2805750694E-03	0.0000000000E00	4.2190255661E-04	4.2176019311E-04	7.3155683253E-04	3.2089680421E-01	3.1156773540E-01	3.2838294779E-01	3.2369244008E-01	3.7538713372E-01	9.5030239834E-03	8.5252682258E-03	1.2080936849E-02	1.1096154983E-02	1.2741970301E-02	1.5878138473E-01	3.3903764672E-01	1.1727496856E00	9.9582374576E-01	7.8468090481E-03	1.1734055748E00	7.8089302448E-03	9.8369559905E-03	7.8078095036E-03	9.8078095036E-03	1.9377733429E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1988293036E-01	3.3094823696E-01	3.1948336300E-01	3.2486223464E-01	5.0149195930E-01	4.6289597325E-01	2.6680210885E-01	3.3107672192E-01	3.3106352154E-01	3.9447215134E-01	3.2611050856E-04	5.5643054227E-04	1.0862803703E-03	9.5031532644E-04	4.2190255661E-04	0.0000000000E00	1.4717336511E-07	4.0608770004E-04	3.2073804759E-01	3.1140897878E-01	3.2813845186E-01	3.2344794415E-01	3.7504268194E-01	9.1626248899E-03	8.3754265417E-03	1.1740537756E-02	1.0729960106E-02	1.2401571207E-02	1.5871435526E-01	3.3871798840E-01	1.1726867066E00	9.9557924983E-01	7.6023131180E-03	1.1733425958E00	7.5644343147E-03	9.5924600604E-03	7.5633135736E-03	9.5633135736E-03	1.9371435526E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1988296963E-01	3.3094827623E-01	3.1948340227E-01	3.2486225049E-01	5.0149208077E-01	4.6289609472E-01	2.6680213593E-01	3.3107676119E-01	3.3106356081E-01	3.9447224506E-01	3.2596333519E-04	5.5628700090E-04	1.0863145486E-03	9.5034950476E-04	4.2176019311E-04	1.4717336511E-07	0.0000000000E00	4.0599582328E-04	3.2073805491E-01	3.1140898610E-01	3.2813845400E-01	3.2344794629E-01	3.7504278685E-01	9.1627532344E-03	8.3754899599E-03	1.1740666100E-02	1.0730095573E-02	1.2401699552E-02	1.5871438528E-01	3.3871808213E-01	1.1726867366E00	9.9557925197E-01	7.6023152586E-03	1.1733426258E00	7.5644364553E-03	9.5924622010E-03	7.5633157141E-03	9.5633157141E-03	1.9371438528E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1980497596E-01	3.3087028256E-01	3.1940540859E-01	3.2485370261E-01	5.0143137559E-01	4.6283538954E-01	2.6674277584E-01	3.3099876751E-01	3.3098556714E-01	3.9419112346E-01	6.4363347002E-04	8.6450243436E-04	1.4852066445E-03	1.3439159947E-03	7.3155683253E-04	4.0608770004E-04	4.0599582328E-04	0.0000000000E00	3.2072966566E-01	3.1140059685E-01	3.2812727898E-01	3.2343677127E-01	3.7480956586E-01	9.4896132855E-03	8.6185533460E-03	1.1987851893E-02	1.0981835612E-02	1.2310525080E-02	1.5894305276E-01	3.3843696052E-01	1.1728341556E00	9.9556807695E-01	7.5911402348E-03	1.1734900448E00	7.5532614315E-03	9.5812871772E-03	7.5521406903E-03	9.5521406903E-03	1.9386180429E-01	
Swaption Vola Analytic Single-Curve	1.7898632606E-01	1.8967830130E-01	1.7959117290E-01	1.1908658287E-01	3.6077181589E-01	3.2308195221E-01	1.8061069928E-01	1.9035253975E-01	1.9032810792E-01	2.6467320714E-01	3.2088063956E-01	3.2089198450E-01	3.2068734788E-01	3.2070875496E-01	3.2089680421E-01	3.2073804759E-01	3.2073805491E-01	3.2072966566E-01	0.0000000000E00	6.7410649730E-02	1.0558640397E-02	1.3348592178E-02	5.7893006693E-02	3.1837167639E-01	3.1845797203E-01	3.1760368507E-01	3.1764169437E-01	3.1774401808E-01	3.1136900462E-01	2.9847166140E-01	1.0158779974E00	8.3362860962E-01	3.1333531258E-01	1.0164454066E00	3.1341821133E-01	3.1135433154E-01	3.1336900462E-01	3.1136900462E-01	3.1301649789E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8324114560E-01	1.9393312084E-01	1.8384599244E-01	1.2905779043E-01	3.7565812063E-01	3.4117161184E-01	1.7177472853E-01	1.9460735929E-01	1.9458292745E-01	2.6892802668E-01	3.1155157075E-01	3.1156291569E-01	3.1135827907E-01	3.1137968615E-01	3.1156773540E-01	3.1140897878E-01	3.1140898610E-01	3.1140059685E-01	6.7410649730E-02	0.0000000000E00	7.6781822482E-02	6.1776307687E-02	1.0581014516E-01	3.0904260758E-01	3.0912890321E-01	3.0827461625E-01	3.0831262556E-01	3.0841494927E-01	3.0203993581E-01	2.8918052714E-01	1.0260689591E00	8.3788342916E-01	3.0400624377E-01	1.0266363684E00	3.0408914252E-01	3.0202526273E-01	3.0403993581E-01	3.0203993581E-01	3.0418052714E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8214367182E-01	1.9283564705E-01	1.8274851866E-01	1.2224392862E-01	3.6392916165E-01	3.2447381142E-01	1.9116933968E-01	1.9350988550E-01	1.9348545367E-01	2.6783055290E-01	3.2823635149E-01	3.2822164696E-01	3.2812355080E-01	3.2812984888E-01	3.2838294779E-01	3.2813845186E-01	3.2813845400E-01	3.2812727898E-01	1.0558640397E-02	7.6781822482E-02	0.0000000000E00	1.5005514795E-02	4.9049847977E-02	3.2757845869E-01	3.2760592802E-01	3.2728828950E-01	3.2730649846E-01	3.2728106883E-01	3.1857513829E-01	3.0875258190E-01	1.0168610594E00	8.3678595538E-01	3.2124884430E-01	1.0174284686E00	3.2086921608E-01	3.1854599180E-01	3.2075258190E-01	3.1875258190E-01	3.2357513829E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8416224662E-01	1.9485422185E-01	1.8476709346E-01	1.2426250342E-01	3.6695920623E-01	3.3247269744E-01	1.8647883197E-01	1.9552846030E-01	1.9550402847E-01	2.6984912770E-01	3.2354584378E-01	3.2353113925E-01	3.2343304309E-01	3.2343934117E-01	3.2369244008E-01	3.2344794415E-01	3.2344794629E-01	3.2343677127E-01	1.3348592178E-02	6.1776307687E-02	1.5005514795E-02	0.0000000000E00	6.2401291035E-02	3.2288795098E-01	3.2291542031E-01	3.2259778179E-01	3.2261599075E-01	3.2259056113E-01	3.1388463058E-01	3.0388463058E-01	1.0257813646E00	8.3880453018E-01	3.1584563103E-01	1.0263487739E00	3.1588350984E-01	3.1385548409E-01	3.1588463058E-01	3.1388463058E-01	3.1888463058E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.9167006674E-01	2.0236204198E-01	1.9227491358E-01	1.3177032355E-01	3.7345555657E-01	3.3340879496E-01	1.9302983462E-01	2.0303628043E-01	2.0301184859E-01	2.7735694782E-01	3.7534077078E-01	3.7552943814E-01	3.7434053508E-01	3.7448804859E-01	3.7538713372E-01	3.7504268194E-01	3.7504278685E-01	3.7480956586E-01	5.7893006693E-02	1.0581014516E-01	4.9049847977E-02	6.2401291035E-02	0.0000000000E00	3.7455339719E-01	3.7481963831E-01	3.7402972932E-01	3.7413171242E-01	3.7370443491E-01	3.4136466810E-01	3.5636466810E-01	1.0334995911E00	8.4631235030E-01	3.6886093049E-01	1.0341339753E00	3.6848130227E-01	3.6604774011E-01	3.6836466810E-01	3.6636466810E-01	3.2636466810E-01	
Swaption Value Analytic Single-Curve	3.1444025441E-01	3.2550556100E-01	3.1404068704E-01	3.2097044153E-01	4.9722080054E-01	4.5788195829E-01	2.6186875222E-01	3.2563404596E-01	3.2562084559E-01	3.8917450429E-01	9.4820135929E-03	9.4784077986E-03	8.1038398615E-03	8.2490480370E-03	9.5030239834E-03	9.1626248899E-03	9.1627532344E-03	9.4896132855E-03	3.1837167639E-01	3.0904260758E-01	3.2757845869E-01	3.2288795098E-01	3.7455339719E-01	0.0000000000E00	2.1523335925E-03	2.5779128660E-03	1.7413775435E-03	3.4681271006E-03	1.5795595198E-01	3.3342034135E-01	1.1685003056E00	9.9501925666E-01	7.0423199510E-03	1.1691561949E00	7.0044411477E-03	9.0324668934E-03	7.0033204066E-03	9.0033204066E-03	1.8952795433E-01	
Swaption Value Monte-Carlo Single-Curve	3.1463853014E-01	3.2570383673E-01	3.1423896277E-01	3.2110771971E-01	4.9796665880E-01	4.5862781656E-01	2.6204383415E-01	3.2583232169E-01	3.2581912132E-01	3.8938778566E-01	8.6655059025E-03	8.6613546333E-03	7.2913310322E-03	7.4299471560E-03	8.5252682258E-03	8.3754265417E-03	8.3754899599E-03	8.6185533460E-03	3.1845797203E-01	3.0912890321E-01	3.2760592802E-01	3.2291542031E-01	3.7481963831E-01	2.1523335925E-03	0.0000000000E00	4.7302464585E-03	3.7933582078E-03	5.3912799097E-03	1.5781698145E-01	3.3363362272E-01	1.1681886677E00	9.9504672599E-01	7.0697892809E-03	1.1688445569E00	7.0319104776E-03	9.0599362233E-03	7.0307897364E-03	9.0307897364E-03	1.8921631634E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.1316036587E-01	3.2422567247E-01	3.1276079851E-01	3.1992249983E-01	4.9655100199E-01	4.5666445382E-01	2.6067970880E-01	3.2435415743E-01	3.2434095705E-01	3.8772742150E-01	1.2059926459E-02	1.2056320665E-02	1.0681752728E-02	1.0826960903E-02	1.2080936849E-02	1.1740537756E-02	1.1740666100E-02	1.1987851893E-02	3.1760368507E-01	3.0827461625E-01	3.2728828950E-01	3.2259778179E-01	3.7402972932E-01	2.5779128660E-03	4.7302464585E-03	0.0000000000E00	1.0871411251E-03	1.4749873932E-03	1.5737994638E-01	3.3197325857E-01	1.1671757196E00	9.9472908747E-01	6.7521507588E-03	1.1678316088E00	6.7142719555E-03	8.7422977012E-03	6.7131512144E-03	8.7131512144E-03	1.8820336829E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.1322170012E-01	3.2428700672E-01	3.1282213276E-01	3.1996250020E-01	4.9665298508E-01	4.5676643692E-01	2.6072456644E-01	3.2441549168E-01	3.2440229130E-01	3.8785391116E-01	1.1052305494E-02	1.1118076765E-02	9.6847685894E-03	9.8311275620E-03	1.1096154983E-02	1.0729960106E-02	1.0730095573E-02	1.0981835612E-02	3.1764169437E-01	3.0831262556E-01	3.2730649846E-01	3.2261599075E-01	3.7413171242E-01	1.7413775435E-03	3.7933582078E-03	1.0871411251E-03	0.0000000000E00	1.8423538853E-03	1.5749562638E-01	3.3209974823E-01	1.1673786338E00	9.9474729643E-01	6.7703597200E-03	1.1680345230E00	6.7324809167E-03	8.7605066624E-03	6.7313601755E-03	8.7313601755E-03	1.8840628247E-01	
Swaption Value Monte-Carlo Multi-Curve	3.1369095804E-01	3.2475626464E-01	3.1329139067E-01	3.2029133574E-01	4.9622570758E-01	4.5633915941E-01	2.6116483806E-01	3.2488474959E-01	3.2487154922E-01	3.8832444213E-01	1.2720959910E-02	1.2717354116E-02	1.1342786179E-02	1.1487994354E-02	1.2741970301E-02	1.2401571207E-02	1.2401699552E-02	1.2310525080E-02	3.1774401808E-01	3.0841494927E-01	3.2728106883E-01	3.2259056113E-01	3.7370443491E-01	3.4681271006E-03	5.3912799097E-03	1.4749873932E-03	1.8423538853E-03	0.0000000000E00	1.5741883111E-01	3.3257027919E-01	1.1680081074E00	9.9472186680E-01	6.7449300923E-03	1.1686639967E00	6.7070512890E-03	8.7350770347E-03	6.7059305478E-03	8.7059305478E-03	1.8903575613E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049432395E-01	3.1564468899E-01	4.8185277168E-01	4.4180601007E-01	2.5770936286E-01	3.2208768287E-01	3.2207448250E-01	3.8575416294E-01	1.5898793731E-01	1.5905346904E-01	1.5762894249E-01	1.5776429763E-01	1.5878138473E-01	1.5871435526E-01	1.5871438528E-01	1.5894305276E-01	3.1136900462E-01	3.0203993581E-01	3.1857513829E-01	3.1388463058E-01	3.4136466810E-01	1.5795595198E-01	1.5781698145E-01	1.5737994638E-01	1.5749562638E-01	1.5741883111E-01	0.0000000000E00	3.3000000000E-01	1.0456195845E00	9.8601593625E-01	1.5219196670E-01	1.0461869937E00	1.5240024851E-01	1.5089943826E-01	1.5200000000E-01	1.5000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550977E-01	2.9644365431E-01	4.7888594076E-01	4.3899939260E-01	2.1156221868E-01	2.9615593367E-01	2.9612977381E-01	3.5500792497E-01	3.3900748116E-01	3.3919573754E-01	3.3808733420E-01	3.3823098479E-01	3.3903764672E-01	3.3871798840E-01	3.3871808213E-01	3.3843696052E-01	2.9847166140E-01	2.8918052714E-01	3.0875258190E-01	3.0388463058E-01	3.5636466810E-01	3.3342034135E-01	3.3363362272E-01	3.3197325857E-01	3.3209974823E-01	3.3257027919E-01	3.3000000000E-01	0.0000000000E00	1.1490849527E00	9.7601593625E-01	3.3248721931E-01	1.1497163792E00	3.3197907195E-01	3.2956669224E-01	3.3200000000E-01	3.3000000000E-01	2.9500000000E-01	
