	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5832907673E00	2.5838434867E00	2.5789272784E00	2.8460658696E00	2.3549407540E00	2.3368991164E00	2.7246182310E00	2.5845470719E00	2.5846264259E00	3.1040607359E00	0.0000000000E00	2.5116129751E-01	8.9236179704E-01	8.3552893575E-01	2.1221311756E-01	2.8889639209E-01	2.8877762330E-01	5.8227392066E-01	3.1127874754E00	3.3172595894E00	3.1943770571E00	3.2638608889E00	3.6069650950E00	2.4439059244E00	2.4437477611E00	2.5809996731E00	2.4553301464E00	2.6765350864E00	4.9535943972E00	5.0671369274E00	2.1579656588E00	2.1523928870E00	1.7470190477E00	2.1585278151E00	1.7612935296E00	1.8267483918E00	1.7051802183E00	1.7588530502E00	3.8418850378E00	
Caplet Value Monte-Carlo Single-Curve	2.5847137132E00	2.5852193140E00	2.5803484309E00	2.8467356106E00	2.3564296693E00	2.3384967423E00	2.7257456988E00	2.5859229219E00	2.5860023934E00	3.1063493134E00	2.5116129751E-01	0.0000000000E00	9.9408717447E-01	9.3685817125E-01	2.8784402674E-01	5.0782058435E-01	5.0771061102E-01	8.0622289293E-01	3.1138971476E00	3.3185496732E00	3.1952629876E00	3.2648024269E00	3.6099261484E00	2.4639924112E00	2.4655865236E00	2.5986319594E00	2.4882340452E00	2.6945376298E00	4.9607509571E00	5.0724597621E00	2.1582176169E00	2.1525150827E00	1.7568733250E00	2.1587797322E00	1.7713878437E00	1.8419650377E00	1.7145356264E00	1.7668202672E00	3.8457032759E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5675605343E00	2.5686308590E00	2.5632237599E00	2.8295741034E00	2.3434421725E00	2.3245916118E00	2.7050682647E00	2.5693331071E00	2.5694110441E00	3.0831245344E00	8.9236179704E-01	9.9408717447E-01	0.0000000000E00	7.3316913895E-02	9.1681843795E-01	6.4126442543E-01	6.4130178278E-01	8.8906271209E-01	3.0939501179E00	3.2953716818E00	3.1758122481E00	3.2442272251E00	3.5779212373E00	1.8231311848E00	1.7735537090E00	2.0393854228E00	1.9115289634E00	2.1329353094E00	4.8262689947E00	5.0110535987E00	2.1532266309E00	2.1495229487E00	1.5257884520E00	2.1537896167E00	1.5358461456E00	1.6316515175E00	1.4923542110E00	1.5761510121E00	3.7727433080E00	
Caplet Value Analytic Multi-Curve Ju	2.5696364499E00	2.5706386522E00	2.5652964978E00	2.8315539650E00	2.3448588204E00	2.3261081081E00	2.7075418881E00	2.5713410237E00	2.5714191412E00	3.0858194544E00	8.3552893575E-01	9.3685817125E-01	7.3316913895E-02	0.0000000000E00	8.5797399037E-01	5.8338814832E-01	5.8342538408E-01	8.3705789472E-01	3.0960984725E00	3.2978672816E00	3.1778726853E00	3.2464072629E00	3.5815565143E00	1.8833423762E00	1.8363075130E00	2.0930869998E00	1.9656372913E00	2.1869747948E00	4.8400468791E00	5.0180177440E00	2.1537327081E00	2.1498382930E00	1.5472820460E00	2.1542956102E00	1.5577281211E00	1.6510090577E00	1.5130454183E00	1.5942986410E00	3.7802072973E00	
Caplet Value Analytic Multi-Curve Ho	2.5828657923E00	2.5834325938E00	2.5785027233E00	2.8456914817E00	2.3551833693E00	2.3371605341E00	2.7240734898E00	2.5841361904E00	2.5842155112E00	3.1041367822E00	2.1221311756E-01	2.8784402674E-01	9.1681843795E-01	8.5797399037E-01	0.0000000000E00	3.7158379250E-01	3.7147325587E-01	6.5788583199E-01	3.1127449232E00	3.3171985115E00	3.1955983978E00	3.2651222567E00	3.6071817719E00	2.4451603044E00	2.3997314776E00	2.5818481063E00	2.4614612586E00	2.6772366964E00	4.9461413744E00	5.0670877721E00	2.1575519929E00	2.1526790660E00	1.7776159985E00	2.1581142659E00	1.7922707328E00	1.8520784388E00	1.7352586797E00	1.7833977756E00	3.8372123561E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5784605248E00	2.5791728384E00	2.5741041935E00	2.8409505622E00	2.3519079083E00	2.3336519053E00	2.7185411744E00	2.5798761790E00	2.5799551154E00	3.0983005027E00	2.8889639209E-01	5.0782058435E-01	6.4126442543E-01	5.8338814832E-01	3.7158379250E-01	0.0000000000E00	1.1572293213E-04	3.2529085944E-01	3.1070939084E00	3.3107003181E00	3.1889861646E00	3.2581730726E00	3.5991543797E00	2.2776369657E00	2.2703819485E00	2.4380299939E00	2.3103223463E00	2.5331166645E00	4.9231349276E00	5.0520113112E00	2.1568948686E00	2.1515161393E00	1.6706053660E00	2.1574571967E00	1.6834523520E00	1.7608248351E00	1.6314627415E00	1.6968536532E00	3.8256319929E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5784617846E00	2.5791740567E00	2.5741054511E00	2.8409518283E00	2.3519089785E00	2.3336530516E00	2.7185427075E00	2.5798773974E00	2.5799563339E00	3.0983023432E00	2.8877762330E-01	5.0771061102E-01	6.4130178278E-01	5.8342538408E-01	3.7147325587E-01	1.1572293213E-04	0.0000000000E00	3.2522908587E-01	3.1070953453E00	3.3107019932E00	3.1889875919E00	3.2581745836E00	3.5991569539E00	2.2776945644E00	2.2704270707E00	2.4380796225E00	2.3103740903E00	2.5331663615E00	4.9231427893E00	5.0520161288E00	2.1568951039E00	2.1515163549E00	1.6706224971E00	2.1574574319E00	1.6834698311E00	1.7608398967E00	1.6314791743E00	1.6968676968E00	3.8256360146E00	
Caplet Value Monte-Carlo Multi-Curve	2.5783192216E00	2.5790363529E00	2.5739621298E00	2.8414582950E00	2.3518822736E00	2.3336221915E00	2.7185857895E00	2.5797398378E00	2.5798187790E00	3.0966632292E00	5.8227392066E-01	8.0622289293E-01	8.8906271209E-01	8.3705789472E-01	6.5788583199E-01	3.2529085944E-01	3.2522908587E-01	0.0000000000E00	3.1077182490E00	3.3114362575E00	3.1896040353E00	3.2588298451E00	3.5977263851E00	2.3727420715E00	2.3512248703E00	2.5015611577E00	2.3765470754E00	2.5266144300E00	4.9338154665E00	5.0495848042E00	2.1572590557E00	2.1516009636E00	1.6767855025E00	2.1578212993E00	1.6897789668E00	1.7663726842E00	1.6373297390E00	1.7019483488E00	3.8303167055E00	
Swaption Vola Analytic Single-Curve	7.9192056912E-01	8.2371594257E-01	7.9440433702E-01	5.5054763829E-01	1.1446403179E00	1.0758182920E00	9.0261350491E-01	8.2659075722E-01	8.2651711972E-01	1.1543932980E00	3.1127874754E00	3.1138971476E00	3.0939501179E00	3.0960984725E00	3.1127449232E00	3.1070939084E00	3.1070953453E00	3.1077182490E00	0.0000000000E00	3.4390169519E-01	5.1542455606E-02	6.6335449110E-02	2.8081747683E-01	3.0041097516E00	3.0144205034E00	2.9746130301E00	2.9797475881E00	2.9736939324E00	2.3202845441E00	1.7660834853E00	1.5734240309E00	1.4762597626E00	2.9419366281E00	1.5739072100E00	2.9442970027E00	2.8989201970E00	2.9398990990E00	2.8939857380E00	2.0513329688E00	
Swaption Vola Monte-Carlo Single-Curve	8.4501646980E-01	8.7710794819E-01	8.4759180402E-01	6.2304806852E-01	1.2275716689E00	1.1718213048E00	8.9966824654E-01	8.8009835672E-01	8.8002385486E-01	1.2217979813E00	3.3172595894E00	3.3185496732E00	3.2953716818E00	3.2978672816E00	3.3171985115E00	3.3107003181E00	3.3107019932E00	3.3114362575E00	3.4390169519E-01	0.0000000000E00	3.9237065757E-01	3.2164717387E-01	5.3712767079E-01	3.1921797795E00	3.2041209708E00	3.1583855107E00	3.1643260698E00	3.1572293068E00	2.4157780442E00	1.8092360607E00	1.6120951279E00	1.5082776143E00	3.1231322563E00	1.6125754054E00	3.1258216237E00	3.0744474292E00	3.1207444265E00	3.0687177979E00	2.1208266960E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.0706942027E-01	8.3863006783E-01	8.0955314905E-01	5.6600847294E-01	1.1558688982E00	1.0816424357E00	9.5696036465E-01	8.4150804984E-01	8.4143489322E-01	1.1698493450E00	3.1943770571E00	3.1952629876E00	3.1758122481E00	3.1778726853E00	3.1955983978E00	3.1889861646E00	3.1889875919E00	3.1896040353E00	5.1542455606E-02	3.9237065757E-01	0.0000000000E00	7.4692058740E-02	2.3830433485E-01	3.1006456548E00	3.1107362016E00	3.0748275390E00	3.0799532026E00	3.0724449454E00	2.3798404228E00	1.8304935421E00	1.5757526128E00	1.4827181842E00	3.0256190758E00	1.5762354536E00	3.0236733557E00	2.9750270242E00	3.0185207924E00	2.9717330796E00	2.1251275854E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.2933316127E-01	8.6098059559E-01	8.3185193545E-01	5.8517555005E-01	1.1790661109E00	1.1218621739E00	9.5073079907E-01	8.6390320402E-01	8.6382977059E-01	1.1976269340E00	3.2638608889E00	3.2648024269E00	3.2442272251E00	3.2464072629E00	3.2651222567E00	3.2581730726E00	3.2581745836E00	3.2588298451E00	6.6335449110E-02	3.2164717387E-01	7.4692058740E-02	0.0000000000E00	3.0860566014E-01	3.1648284605E00	3.1754893996E00	3.1376053181E00	3.1430167025E00	3.1350898701E00	2.4100580427E00	1.8411989987E00	1.5985545117E00	1.4959024479E00	3.0798700759E00	1.5990343135E00	3.0819593009E00	3.0339243962E00	3.0776911450E00	3.0286961258E00	2.1453936663E00	
Swaption Vola Monte-Carlo Multi-Curve	8.4439560709E-01	8.7509109758E-01	8.4685605631E-01	6.0645115180E-01	1.1812274042E00	1.1066112770E00	9.5999960208E-01	8.7795049541E-01	8.7787917686E-01	1.2045901166E00	3.6069650950E00	3.6099261484E00	3.5779212373E00	3.5815565143E00	3.6071817719E00	3.5991543797E00	3.5991569539E00	3.5977263851E00	2.8081747683E-01	5.3712767079E-01	2.3830433485E-01	3.0860566014E-01	0.0000000000E00	3.5020030993E00	3.5154663566E00	3.4713778331E00	3.4778512241E00	3.4657793161E00	2.5254534410E00	2.0965421311E00	1.5983024703E00	1.4961370631E00	3.4318450338E00	1.5988822286E00	3.4301393689E00	3.3774819437E00	3.4245108618E00	3.3745462651E00	2.1252253206E00	
Swaption Value Analytic Single-Curve	2.4796034252E00	2.4835108705E00	2.4753842060E00	2.7409737111E00	2.3021744793E00	2.2767968803E00	2.5955175251E00	2.4842102659E00	2.4842809453E00	2.9920406368E00	2.4439059244E00	2.4639924112E00	1.8231311848E00	1.8833423762E00	2.4451603044E00	2.2776369657E00	2.2776945644E00	2.3727420715E00	3.0041097516E00	3.1921797795E00	3.1006456548E00	3.1648284605E00	3.5020030993E00	0.0000000000E00	3.3421121141E-01	3.4069500990E-01	2.3546760280E-01	4.5353839830E-01	4.5143790455E00	4.7769865655E00	2.1383748872E00	2.1375975078E00	9.6447949557E-01	2.1389398841E00	9.6686980747E-01	1.1016877753E00	9.4806593239E-01	1.0734909602E00	3.5500798694E00	
Swaption Value Monte-Carlo Single-Curve	2.4877166968E00	2.4913699945E00	2.4834828354E00	2.7499865908E00	2.3091975309E00	2.2842979103E00	2.6058761123E00	2.4920702849E00	2.4921416885E00	3.0013844845E00	2.4437477611E00	2.4655865236E00	1.7735537090E00	1.8363075130E00	2.3997314776E00	2.2703819485E00	2.2704270707E00	2.3512248703E00	3.0144205034E00	3.2041209708E00	3.1107362016E00	3.1754893996E00	3.5154663566E00	3.3421121141E-01	0.0000000000E00	6.5400301788E-01	5.3718630561E-01	7.3722354415E-01	4.5538602033E00	4.8030171852E00	2.1391115551E00	2.1391908592E00	1.0146358753E00	2.1396766785E00	1.0175570262E00	1.1519478710E00	9.9683892898E-01	1.1214074721E00	3.5665469068E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4541690131E00	2.4588739072E00	2.4499868981E00	2.7136544637E00	2.2906656929E00	2.2618273148E00	2.5635900322E00	2.4595718671E00	2.4596404320E00	2.9628578922E00	2.5809996731E00	2.5986319594E00	2.0393854228E00	2.0930869998E00	2.5818481063E00	2.4380299939E00	2.4380796225E00	2.5015611577E00	2.9746130301E00	3.1583855107E00	3.0748275390E00	3.1376053181E00	3.4713778331E00	3.4069500990E-01	6.5400301788E-01	0.0000000000E00	1.3277052273E-01	1.7477105161E-01	4.3982700147E00	4.7028415393E00	2.1328567600E00	2.1333410646E00	8.3417571848E-01	2.1334225748E00	8.3540245170E-01	9.7228758237E-01	8.2071130697E-01	9.4917868500E-01	3.4736895450E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4579479289E00	2.4625368108E00	2.4537585746E00	2.7179412673E00	2.2929473527E00	2.2642526930E00	2.5683560145E00	2.4632352660E00	2.4633041716E00	2.9677075792E00	2.4553301464E00	2.4882340452E00	1.9115289634E00	1.9656372913E00	2.4614612586E00	2.3103223463E00	2.3103740903E00	2.3765470754E00	2.9797475881E00	3.1643260698E00	3.0799532026E00	3.1430167025E00	3.4778512241E00	2.3546760280E-01	5.3718630561E-01	1.3277052273E-01	0.0000000000E00	2.2282101057E-01	4.4226665385E00	4.7160730463E00	2.1338952441E00	2.1341638289E00	8.5450126755E-01	2.1344609280E00	8.5590258155E-01	9.9322706207E-01	8.4053254424E-01	9.6924146375E-01	3.4884595575E00	
Swaption Value Monte-Carlo Multi-Curve	2.4567831897E00	2.4614008983E00	2.4526025801E00	2.7149362959E00	2.2883185244E00	2.2593187861E00	2.5663370303E00	2.4620981503E00	2.4621668467E00	2.9656027785E00	2.6765350864E00	2.6945376298E00	2.1329353094E00	2.1869747948E00	2.6772366964E00	2.5331166645E00	2.5331663615E00	2.5266144300E00	2.9736939324E00	3.1572293068E00	3.0724449454E00	3.1350898701E00	3.4657793161E00	4.5353839830E-01	7.3722354415E-01	1.7477105161E-01	2.2282101057E-01	0.0000000000E00	4.3895193191E00	4.7059530450E00	2.1340651109E00	2.1329587454E00	8.2510922619E-01	2.1346304846E00	8.2625992092E-01	9.6289676781E-01	8.1186913909E-01	9.4017885993E-01	3.4838964597E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021423734E00	2.1721188335E00	1.9732345341E00	1.9265617868E00	1.9960711991E00	2.0219303026E00	2.0219622181E00	2.4370777955E00	4.9535943972E00	4.9607509571E00	4.8262689947E00	4.8400468791E00	4.9461413744E00	4.9231349276E00	4.9231427893E00	4.9338154665E00	2.3202845441E00	2.4157780442E00	2.3798404228E00	2.4100580427E00	2.5254534410E00	4.5143790455E00	4.5538602033E00	4.3982700147E00	4.4226665385E00	4.3895193191E00	0.0000000000E00	3.3669064748E00	1.8195486818E00	1.9971946893E00	4.2850108706E00	1.8200220395E00	4.2978000399E00	4.1439538174E00	4.2693554195E00	4.0980735552E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044363320E00	1.6457737506E00	1.7164243520E00	1.6620501609E00	1.2906746519E00	1.5257526255E00	1.5256889322E00	1.8385312097E00	5.0671369274E00	5.0724597621E00	5.0110535987E00	5.0180177440E00	5.0670877721E00	5.0520113112E00	5.0520161288E00	5.0495848042E00	1.7660834853E00	1.8092360607E00	1.8304935421E00	1.8411989987E00	2.0965421311E00	4.7769865655E00	4.8030171852E00	4.7028415393E00	4.7160730463E00	4.7059530450E00	3.3669064748E00	0.0000000000E00	1.8853949274E00	1.8467377135E00	4.7278679094E00	1.8859287381E00	4.7244868336E00	4.6273123002E00	4.7152221413E00	4.6211849192E00	2.5341409692E00	
Numeraire Single-Curve	1.5051370786E00	1.4868042388E00	1.5023944399E00	1.5425075765E00	1.0944903634E00	1.1484590342E00	1.5727701419E00	1.4885543681E00	1.4885808633E00	1.5446378057E00	2.1579656588E00	2.1582176169E00	2.1532266309E00	2.1537327081E00	2.1575519929E00	2.1568948686E00	2.1568951039E00	2.1572590557E00	1.5734240309E00	1.6120951279E00	1.5757526128E00	1.5985545117E00	1.5983024703E00	2.1383748872E00	2.1391115551E00	2.1328567600E00	2.1338952441E00	2.1340651109E00	1.8195486818E00	1.8853949274E00	0.0000000000E00	3.1651554547E-01	2.1320408098E00	6.0379684724E-04	2.1325513413E00	2.1257980884E00	2.1313575563E00	2.1238193556E00	1.6844946757E00	
Discount Single-Curve	1.1845407129E00	1.1613618152E00	1.1830862599E00	1.2672566823E00	9.9687123870E-01	1.0262041527E00	1.5343183755E00	1.1598300644E00	1.1598675407E00	1.2683802343E00	2.1523928870E00	2.1525150827E00	2.1495229487E00	2.1498382930E00	2.1526790660E00	2.1515161393E00	2.1515163549E00	2.1516009636E00	1.4762597626E00	1.5082776143E00	1.4827181842E00	1.4959024479E00	1.4961370631E00	2.1375975078E00	2.1391908592E00	2.1333410646E00	2.1341638289E00	2.1329587454E00	1.9971946893E00	1.8467377135E00	3.1651554547E-01	0.0000000000E00	2.1200647677E00	3.1711686728E-01	2.1204064443E00	2.1117291020E00	2.1197605600E00	2.1109406518E00	1.9352079841E00	
