	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4586168610E-01	2.5437366875E-01	2.4597114369E-01	2.2644204515E-01	4.2419780912E-01	3.9445618390E-01	1.9402566491E-01	2.5440330997E-01	2.5438522414E-01	2.5238013143E-01	0.0000000000E00	1.0200669088E-04	1.1303032383E-03	1.0002883349E-03	7.7479207618E-05	2.8600838065E-04	2.8591761595E-04	2.5331166109E-04	2.0419769953E-01	1.8586509310E-01	2.0353721245E-01	1.9628795844E-01	2.0614836945E-01	5.7880994974E-03	5.1203595188E-03	7.3735381112E-03	7.0310830672E-03	7.5339220549E-03	6.2219317646E-02	1.3183470226E-01	1.0851265760E00	9.2320998068E-01	6.8436379483E-03	1.0854511766E00	6.7291818059E-03	8.6377870909E-03	7.0141894405E-03	9.0141894405E-03	9.9014189440E-02	
Caplet Value Monte-Carlo Single-Curve	2.4592787020E-01	2.5443985284E-01	2.4603732779E-01	2.2650822925E-01	4.2426399322E-01	3.9452236799E-01	1.9409184901E-01	2.5446949407E-01	2.5445140824E-01	2.5244631552E-01	1.0200669088E-04	0.0000000000E00	1.1964873360E-03	1.0664724327E-03	9.8157241912E-05	3.5219247844E-04	3.5210171374E-04	3.3542096466E-04	2.0426388362E-01	1.8593127720E-01	2.0360339654E-01	1.9635414254E-01	2.0621455355E-01	5.8542835952E-03	5.1865436165E-03	7.4397222090E-03	7.0972671650E-03	7.6001061527E-03	6.2285501743E-02	1.3190088636E-01	1.0851927601E00	9.2327616478E-01	6.9098220461E-03	1.0855173607E00	6.7953659037E-03	8.7039711887E-03	7.0803735383E-03	9.0803735383E-03	9.9080373538E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4473138286E-01	2.5324336551E-01	2.4484084045E-01	2.2531174191E-01	4.2306750588E-01	3.9332588066E-01	1.9289536167E-01	2.5327300673E-01	2.5325492091E-01	2.5124982819E-01	1.1303032383E-03	1.1964873360E-03	0.0000000000E00	1.3001490332E-04	1.1170987289E-03	8.4429485760E-04	8.4438562230E-04	8.9116599360E-04	2.0306739629E-01	1.8473478986E-01	2.0240690921E-01	1.9515765520E-01	2.0501806622E-01	4.7477758954E-03	4.1292760420E-03	6.2432348730E-03	5.9007798290E-03	6.4152636854E-03	6.1089014407E-02	1.3070439902E-01	1.0839962728E00	9.2207967744E-01	5.7133347100E-03	1.0843208734E00	5.5988785676E-03	7.5074838526E-03	5.8838862022E-03	7.8838862022E-03	9.7883886202E-02	
Caplet Value Analytic Multi-Curve Ju	2.4486139777E-01	2.5337338041E-01	2.4497085535E-01	2.2544175682E-01	4.2319752078E-01	3.9345589556E-01	1.9302537658E-01	2.5340302164E-01	2.5338493581E-01	2.5137984309E-01	1.0002883349E-03	1.0664724327E-03	1.3001490332E-04	0.0000000000E00	9.8708382553E-04	7.1427995428E-04	7.1437071899E-04	7.6128287998E-04	2.0319741119E-01	1.8486480477E-01	2.0253692411E-01	1.9528767010E-01	2.0514808112E-01	4.8339481152E-03	4.2154482618E-03	6.3732497763E-03	6.0307947323E-03	6.5382023379E-03	6.1219029311E-02	1.3083441393E-01	1.0841262877E00	9.2220969234E-01	5.8433496133E-03	1.0844508883E00	5.7288934709E-03	7.6374987559E-03	6.0139011056E-03	8.0139011056E-03	9.8013901106E-02	
Caplet Value Analytic Multi-Curve Ho	2.4584848159E-01	2.5436046424E-01	2.4595793918E-01	2.2642884064E-01	4.2418460461E-01	3.9444297939E-01	1.9401246040E-01	2.5439010546E-01	2.5437201963E-01	2.5236692692E-01	7.7479207618E-05	9.8157241912E-05	1.1170987289E-03	9.8708382553E-04	0.0000000000E00	2.7280387125E-04	2.7271310655E-04	2.9438998770E-04	2.0418449502E-01	1.8585188859E-01	2.0352400794E-01	1.9627475393E-01	2.0613516494E-01	5.7748949880E-03	5.1071550094E-03	7.3603336018E-03	7.0178785578E-03	7.5207175455E-03	6.2206113136E-02	1.3182149775E-01	1.0851133715E00	9.2319677617E-01	6.8304334389E-03	1.0854379721E00	6.7159772965E-03	8.6245825815E-03	7.0009849311E-03	9.0009849311E-03	9.9000984931E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4557567772E-01	2.5408766037E-01	2.4568513531E-01	2.2615603677E-01	4.2391180074E-01	3.9417017552E-01	1.9373965653E-01	2.5411730159E-01	2.5409921576E-01	2.5209412305E-01	2.8600838065E-04	3.5219247844E-04	8.4429485760E-04	7.1427995428E-04	2.7280387125E-04	0.0000000000E00	9.0764702006E-08	1.6355224870E-04	2.0391169115E-01	1.8557908472E-01	2.0325120407E-01	1.9600195006E-01	2.0586236107E-01	5.5020911167E-03	4.8343511381E-03	7.0875297306E-03	6.7450746866E-03	7.2479136743E-03	6.1933309265E-02	1.3154869388E-01	1.0848405677E00	9.2292397230E-01	6.5576295676E-03	1.0851651682E00	6.4431734252E-03	8.3517787102E-03	6.7281810598E-03	8.7281810598E-03	9.8728181060E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4557576849E-01	2.5408775113E-01	2.4568522607E-01	2.2615612754E-01	4.2391189150E-01	3.9417026628E-01	1.9373974729E-01	2.5411739236E-01	2.5409930653E-01	2.5209421381E-01	2.8591761595E-04	3.5210171374E-04	8.4438562230E-04	7.1437071899E-04	2.7271310655E-04	9.0764702006E-08	0.0000000000E00	1.6354367585E-04	2.0391178191E-01	1.8557917549E-01	2.0325129483E-01	1.9600204082E-01	2.0586245184E-01	5.5021818814E-03	4.8344419028E-03	7.0876204953E-03	6.7451654513E-03	7.2480044390E-03	6.1933400030E-02	1.3154878465E-01	1.0848406584E00	9.2292406306E-01	6.5577203323E-03	1.0851652590E00	6.4432641899E-03	8.3518694749E-03	6.7282718245E-03	8.7282718245E-03	9.8728271825E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4562254886E-01	2.5413453150E-01	2.4573200644E-01	2.2620290791E-01	4.2395867187E-01	3.9421704665E-01	1.9378652767E-01	2.5416417273E-01	2.5414608690E-01	2.5214099418E-01	2.5331166109E-04	3.3542096466E-04	8.9116599360E-04	7.6128287998E-04	2.9438998770E-04	1.6355224870E-04	1.6354367585E-04	0.0000000000E00	2.0395856228E-01	1.8562595586E-01	2.0329807520E-01	1.9604882120E-01	2.0590923221E-01	5.5489622527E-03	4.8817388096E-03	7.1344008666E-03	6.7919458226E-03	7.2947848103E-03	6.1980180401E-02	1.3159556502E-01	1.0848874388E00	9.2297084343E-01	6.6045007036E-03	1.0852120394E00	6.4900445612E-03	8.3986498462E-03	6.7750521958E-03	8.7750521958E-03	9.8775052196E-02	
Swaption Vola Analytic Single-Curve	5.4168876187E-02	5.7729737233E-02	5.3956868819E-02	4.7128182585E-02	2.2000010959E-01	1.9025848437E-01	4.9843882387E-02	5.7720382544E-02	5.7710657957E-02	7.2316457493E-02	2.0419769953E-01	2.0426388362E-01	2.0306739629E-01	2.0319741119E-01	2.0418449502E-01	2.0391169115E-01	2.0391178191E-01	2.0395856228E-01	0.0000000000E00	2.1153042959E-02	4.3448712494E-03	8.2106709684E-03	1.7579442460E-02	1.9840960003E-01	1.9907734001E-01	1.9682416142E-01	1.9716661646E-01	1.9666377747E-01	1.4197838188E-01	1.3506602772E-01	8.8092887651E-01	7.1901228115E-01	1.9735406158E-01	8.8125347708E-01	1.9746851772E-01	1.9555991244E-01	1.9718351009E-01	1.9518351009E-01	1.1169521004E-01	
Swaption Vola Monte-Carlo Single-Curve	6.6283345341E-02	7.2493423502E-02	6.5786461103E-02	4.8481468901E-02	2.3833271601E-01	2.0859109079E-01	4.4977540579E-02	7.2510922957E-02	7.2495415581E-02	8.2837054071E-02	1.8586509310E-01	1.8593127720E-01	1.8473478986E-01	1.8486480477E-01	1.8585188859E-01	1.8557908472E-01	1.8557917549E-01	1.8562595586E-01	2.1153042959E-02	0.0000000000E00	2.0615642217E-02	1.6414254057E-02	3.3758974306E-02	1.8007699361E-01	1.8074473358E-01	1.7849155499E-01	1.7883401004E-01	1.7833117105E-01	1.2364577546E-01	1.2709283083E-01	8.9926148293E-01	7.3734488758E-01	1.7902145515E-01	8.9958608350E-01	1.7913591130E-01	1.7722730601E-01	1.7885090366E-01	1.7685090366E-01	9.4886829758E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.8513747436E-02	6.1922052959E-02	5.8301740069E-02	5.0557620123E-02	2.2092408203E-01	1.9141477093E-01	5.2449960996E-02	6.1934656787E-02	6.1925125065E-02	7.5492607171E-02	2.0353721245E-01	2.0360339654E-01	2.0240690921E-01	2.0253692411E-01	2.0352400794E-01	2.0325120407E-01	2.0325129483E-01	2.0329807520E-01	4.3448712494E-03	2.0615642217E-02	0.0000000000E00	7.2492540075E-03	1.6575481754E-02	1.9774911295E-01	1.9841685293E-01	1.9616367434E-01	1.9650612938E-01	1.9600329039E-01	1.4131789480E-01	1.3611738302E-01	8.8158936359E-01	7.1967276823E-01	1.9669357450E-01	8.8191396416E-01	1.9680803064E-01	1.9489942536E-01	1.9652302301E-01	1.9452302301E-01	1.1148450169E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.9578126176E-02	6.3715038158E-02	5.9505070129E-02	5.0739626471E-02	2.2793279718E-01	1.9842348608E-01	5.1037984515E-02	6.3736975016E-02	6.3725908897E-02	7.6836127733E-02	1.9628795844E-01	1.9635414254E-01	1.9515765520E-01	1.9528767010E-01	1.9627475393E-01	1.9600195006E-01	1.9600204082E-01	1.9604882120E-01	8.2106709684E-03	1.6414254057E-02	7.2492540075E-03	0.0000000000E00	1.9657552270E-02	1.9049985894E-01	1.9116759892E-01	1.8891442033E-01	1.8925687537E-01	1.8875403638E-01	1.3406864079E-01	1.3300922852E-01	8.8883861760E-01	7.2692202224E-01	1.8944432049E-01	8.8916321816E-01	1.8955877663E-01	1.8765017135E-01	1.8927376900E-01	1.8727376900E-01	1.0694026295E-01	
Swaption Vola Monte-Carlo Multi-Curve	6.1926992737E-02	6.5533433729E-02	6.1911700766E-02	5.6723829522E-02	2.1840833502E-01	1.8889902392E-01	5.8303037500E-02	6.5495594464E-02	6.5487348786E-02	7.1975941577E-02	2.0614836945E-01	2.0621455355E-01	2.0501806622E-01	2.0514808112E-01	2.0613516494E-01	2.0586236107E-01	2.0586245184E-01	2.0590923221E-01	1.7579442460E-02	3.3758974306E-02	1.6575481754E-02	1.9657552270E-02	0.0000000000E00	2.0036026996E-01	2.0102800994E-01	1.9877483134E-01	1.9911728639E-01	1.9861444740E-01	1.4488841453E-01	1.3853486891E-01	8.7897820658E-01	7.1706161122E-01	1.9930473151E-01	8.7930280715E-01	1.9941918765E-01	1.9751058236E-01	1.9913418001E-01	1.9713418001E-01	1.1722751433E-01	
Swaption Value Analytic Single-Curve	2.4007358661E-01	2.4858556925E-01	2.4018304419E-01	2.2065394565E-01	4.1840970962E-01	3.8866808440E-01	1.8823756541E-01	2.4861521048E-01	2.4859712465E-01	2.4659203193E-01	5.7880994974E-03	5.8542835952E-03	4.7477758954E-03	4.8339481152E-03	5.7748949880E-03	5.5020911167E-03	5.5021818814E-03	5.5489622527E-03	1.9840960003E-01	1.8007699361E-01	1.9774911295E-01	1.9049985894E-01	2.0036026996E-01	0.0000000000E00	7.4213563637E-04	1.5854386138E-03	1.2429835698E-03	1.7458225575E-03	5.6431218148E-02	1.2604660276E-01	1.0793384765E00	9.1742188118E-01	2.6211338495E-03	1.0796630771E00	2.6715984557E-03	3.2398528295E-03	2.6344559844E-03	3.3456795815E-03	9.3226089943E-02	
Swaption Value Monte-Carlo Single-Curve	2.4074132658E-01	2.4925330923E-01	2.4085078417E-01	2.2132168563E-01	4.1907744960E-01	3.8933582438E-01	1.8890530539E-01	2.4928295045E-01	2.4926486462E-01	2.4725977191E-01	5.1203595188E-03	5.1865436165E-03	4.1292760420E-03	4.2154482618E-03	5.1071550094E-03	4.8343511381E-03	4.8344419028E-03	4.8817388096E-03	1.9907734001E-01	1.8074473358E-01	1.9841685293E-01	1.9116759892E-01	2.0102800994E-01	7.4213563637E-04	0.0000000000E00	2.2531785924E-03	1.9107235485E-03	2.4206197072E-03	5.7098958127E-02	1.2671434274E-01	1.0800062165E00	9.1808962116E-01	2.3194491085E-03	1.0803308171E00	2.3484686821E-03	3.6177646011E-03	2.3708471082E-03	3.8938299217E-03	9.3893829922E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3848814799E-01	2.4700013063E-01	2.3859760558E-01	2.1906850704E-01	4.1682427101E-01	3.8708264579E-01	1.8665212680E-01	2.4702977186E-01	2.4701168603E-01	2.4500659332E-01	7.3735381112E-03	7.4397222090E-03	6.2432348730E-03	6.3732497763E-03	7.3603336018E-03	7.0875297306E-03	7.0876204953E-03	7.1344008666E-03	1.9682416142E-01	1.7849155499E-01	1.9616367434E-01	1.8891442033E-01	1.9877483134E-01	1.5854386138E-03	2.2531785924E-03	0.0000000000E00	3.4245504398E-04	6.3317881556E-04	5.4845779534E-02	1.2446116415E-01	1.0777530379E00	9.1583644257E-01	3.1345626403E-03	1.0780776385E00	3.0970241131E-03	3.3031594656E-03	3.0554312199E-03	3.2476647081E-03	9.1640651329E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3883060304E-01	2.4734258568E-01	2.3894006062E-01	2.1941096208E-01	4.1716672605E-01	3.8742510083E-01	1.8699458184E-01	2.4737222691E-01	2.4735414108E-01	2.4534904836E-01	7.0310830672E-03	7.0972671650E-03	5.9007798290E-03	6.0307947323E-03	7.0178785578E-03	6.7450746866E-03	6.7451654513E-03	6.7919458226E-03	1.9716661646E-01	1.7883401004E-01	1.9650612938E-01	1.8925687537E-01	1.9911728639E-01	1.2429835698E-03	1.9107235485E-03	3.4245504398E-04	0.0000000000E00	8.2796111607E-04	5.5188234578E-02	1.2480361919E-01	1.0780954930E00	9.1617889761E-01	2.9154228301E-03	1.0784200935E00	2.8971008715E-03	3.1178887061E-03	2.8565282951E-03	3.0913036191E-03	9.1983106373E-02	
Swaption Value Monte-Carlo Multi-Curve	2.3832776405E-01	2.4683974669E-01	2.3843722163E-01	2.1890812310E-01	4.1666388706E-01	3.8692226184E-01	1.8649174286E-01	2.4686938792E-01	2.4685130209E-01	2.4484620937E-01	7.5339220549E-03	7.6001061527E-03	6.4152636854E-03	6.5382023379E-03	7.5207175455E-03	7.2479136743E-03	7.2480044390E-03	7.2947848103E-03	1.9666377747E-01	1.7833117105E-01	1.9600329039E-01	1.8875403638E-01	1.9861444740E-01	1.7458225575E-03	2.4206197072E-03	6.3317881556E-04	8.2796111607E-04	0.0000000000E00	5.4685395591E-02	1.2430078021E-01	1.0775926540E00	9.1567605862E-01	3.4160739817E-03	1.0779172545E00	3.4895549005E-03	3.6362009133E-03	3.4196337619E-03	3.6300794917E-03	9.1480267386E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182604E-01	1.6422272751E-01	3.6197849147E-01	3.3223686625E-01	1.3180634727E-01	1.9218399233E-01	1.9216590650E-01	1.9151303476E-01	6.2219317646E-02	6.2285501743E-02	6.1089014407E-02	6.1219029311E-02	6.2206113136E-02	6.1933309265E-02	6.1933400030E-02	6.1980180401E-02	1.4197838188E-01	1.2364577546E-01	1.4131789480E-01	1.3406864079E-01	1.4488841453E-01	5.6431218148E-02	5.7098958127E-02	5.4845779534E-02	5.5188234578E-02	5.4685395591E-02	0.0000000000E00	1.0858974359E-01	1.0229072584E00	8.6099066303E-01	5.5375679697E-02	1.0232318590E00	5.5490135840E-02	5.3628152372E-02	5.5205128205E-02	5.3205128205E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754578E-01	1.1057416771E-01	2.9236310686E-01	2.6262148164E-01	9.1007143381E-02	1.2752508523E-01	1.2751161192E-01	1.2944666350E-01	1.3183470226E-01	1.3190088636E-01	1.3070439902E-01	1.3083441393E-01	1.3182149775E-01	1.3154869388E-01	1.3154878465E-01	1.3159556502E-01	1.3506602772E-01	1.2709283083E-01	1.3611738302E-01	1.3300922852E-01	1.3853486891E-01	1.2604660276E-01	1.2671434274E-01	1.2446116415E-01	1.2480361919E-01	1.2430078021E-01	1.0858974359E-01	0.0000000000E00	9.5329187378E-01	7.9137527842E-01	1.2499106431E-01	9.5361647434E-01	1.2510552046E-01	1.2319691517E-01	1.2482051282E-01	1.2282051282E-01	1.0153846154E-01	
