	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9752908961E00	1.9766556127E00	1.8547661915E00	1.7748231383E00	1.8738774975E00	1.8695019818E00	?	1.8659347708E00	1.8659347708E00	1.8670784001E00	0.0000000000E00	4.2026763921E-01	2.8335690693E-01	2.4858696101E-01	?	2.1914092399E-01	2.1914092399E-01	2.2921834527E-01	1.7199399772E00	1.7067946903E00	1.8335571551E00	1.8265694470E00	1.8267724850E00	1.2242682551E00	1.1919355664E00	1.5762279633E00	1.5540048608E00	1.5601854942E00	1.4833822539E00	1.7363073961E00	1.9766835932E00	1.9552182978E00	9.4194318186E-01	1.9737625057E00	9.3800873815E-01	1.2372270219E00	9.3953197954E-01	1.2357943250E00	1.6571795039E00	
Caplet Value Monte-Carlo Single-Curve	1.9838374525E00	1.9847319445E00	1.9039938767E00	1.8500941358E00	1.9167671866E00	1.9138465336E00	?	1.9114637619E00	1.9114637619E00	1.9122278287E00	4.2026763921E-01	0.0000000000E00	6.8328225324E-01	6.5182993405E-01	?	6.2501786457E-01	6.2501786457E-01	6.3421208784E-01	1.8126464844E00	1.8036228869E00	1.8897681677E00	1.8850695961E00	1.8852062015E00	1.4571079754E00	1.4327727900E00	1.7128341624E00	1.6971682260E00	1.7015315063E00	1.6469634155E00	1.8238524543E00	1.9847502818E00	1.9706564554E00	1.2395374452E00	1.9828354298E00	1.2364224004E00	1.4668203126E00	1.2376286851E00	1.4657476857E00	1.7693732060E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9672005900E00	1.9690086614E00	1.8091084048E00	1.7059504294E00	1.8339690367E00	1.8282703697E00	?	1.8236274500E00	1.8236274500E00	1.8251156515E00	2.8335690693E-01	6.8328225324E-01	0.0000000000E00	3.5393210012E-02	?	6.5228576599E-02	6.5228576599E-02	5.5032154547E-02	1.6358998258E00	1.6192136993E00	1.7816095402E00	1.7725703186E00	1.7728328214E00	1.0384293439E00	1.0035992006E00	1.4553766197E00	1.4278298982E00	1.4354813347E00	1.3562291874E00	1.6567255316E00	1.9690457362E00	1.9406538948E00	7.0567341055E-01	1.9651761546E00	7.0124824387E-01	1.0455023367E00	7.0296115784E-01	1.0438158948E00	1.5565513152E00	
Caplet Value Analytic Multi-Curve Ju	1.9683322493E00	1.9700784083E00	1.8154408752E00	1.7154493341E00	1.8395115495E00	1.8339948808E00	?	1.8294998373E00	1.8294998373E00	1.8309406793E00	2.4858696101E-01	6.5182993405E-01	3.5393210012E-02	0.0000000000E00	?	2.9852596376E-02	2.9852596376E-02	1.9979147947E-02	1.6474463544E00	1.6312357179E00	1.7888036556E00	1.7800448804E00	1.7802992583E00	1.0621372862E00	1.0279338661E00	1.4718163489E00	1.4449675744E00	1.4524264441E00	1.3729601869E00	1.6676719899E00	1.9701142130E00	1.9426882477E00	7.3646810502E-01	1.9663770698E00	7.3209888529E-01	1.0709879221E00	7.3379018339E-01	1.0693327489E00	1.5703168079E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9692565515E00	1.9709521176E00	1.8206259814E00	1.7232398862E00	1.8440480421E00	1.8386807600E00	?	1.8343071160E00	1.8343071160E00	1.8357090762E00	2.1914092399E-01	6.2501786457E-01	6.5228576599E-02	2.9852596376E-02	?	0.0000000000E00	0.0000000000E00	1.1447660704E-02	1.6569268074E00	1.6411091959E00	1.7946968545E00	1.7861686895E00	1.7864163854E00	1.0821887951E00	1.0482867957E00	1.4853532535E00	1.4590853817E00	1.4663839153E00	1.3874202854E00	1.6766567740E00	1.9709868844E00	1.9443505378E00	7.6213174239E-01	1.9673579694E00	7.5781098196E-01	1.0921113353E00	7.5948355501E-01	1.0904826506E00	1.5816334378E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9692565515E00	1.9709521176E00	1.8206259814E00	1.7232398862E00	1.8440480421E00	1.8386807600E00	?	1.8343071160E00	1.8343071160E00	1.8357090762E00	2.1914092399E-01	6.2501786457E-01	6.5228576599E-02	2.9852596376E-02	?	0.0000000000E00	0.0000000000E00	1.1447660704E-02	1.6569268074E00	1.6411091959E00	1.7946968545E00	1.7861686895E00	1.7864163854E00	1.0821887951E00	1.0482867957E00	1.4853532535E00	1.4590853817E00	1.4663839153E00	1.3874202854E00	1.6766567740E00	1.9709868844E00	1.9443505378E00	7.6213174239E-01	1.9673579694E00	7.5781098196E-01	1.0921113353E00	7.5948355501E-01	1.0904826506E00	1.5816334378E00	
Caplet Value Monte-Carlo Multi-Curve	1.9689436360E00	1.9706563325E00	1.8188692966E00	1.7205992054E00	1.8425112840E00	1.8370933539E00	?	1.8326785485E00	1.8326785485E00	1.8340936920E00	2.2921834527E-01	6.3421208784E-01	5.5032154547E-02	1.9979147947E-02	?	1.1447660704E-02	1.1447660704E-02	0.0000000000E00	1.6537122540E00	1.6377611144E00	1.7927000129E00	1.7840936199E00	1.7843435825E00	1.0751080991E00	1.0412544072E00	1.4807593407E00	1.4542937051E00	1.4616468302E00	1.3819403258E00	1.6736105882E00	1.9706914508E00	1.9437877119E00	7.5339113016E-01	1.9670258902E00	7.4905367801E-01	1.0849288085E00	7.5073270109E-01	1.0832910588E00	1.5777948462E00	
Swaption Vola Analytic Single-Curve	1.6949432317E00	1.7106649463E00	6.6587959279E-01	3.1231743036E-01	7.9242710999E-01	7.6251823351E-01	?	7.3855580841E-01	7.3855580841E-01	7.4619743733E-01	1.7199399772E00	1.8126464844E00	1.6358998258E00	1.6474463544E00	?	1.6569268074E00	1.6569268074E00	1.6537122540E00	0.0000000000E00	4.9399077256E-02	5.3694841975E-01	4.9686954522E-01	4.9801825784E-01	1.0466416653E00	1.0831179816E00	6.3868554885E-01	6.4253833651E-01	6.4953919043E-01	7.5247132062E-01	8.2698348744E-01	1.7109885719E00	1.4770858798E00	1.3076047430E00	1.6774807297E00	1.3104912635E00	1.0314138149E00	1.3093756753E00	1.0331151822E00	5.8688238525E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7085780827E00	1.7236496538E00	7.0944458136E-01	3.2995747661E-01	8.3366767197E-01	8.0434287482E-01	?	7.8083291346E-01	7.8083291346E-01	7.8833174882E-01	1.7067946903E00	1.8036228869E00	1.6192136993E00	1.6312357179E00	?	1.6411091959E00	1.6411091959E00	1.6377611144E00	4.9399077256E-02	0.0000000000E00	5.8248492928E-01	5.4293703905E-01	5.4407107459E-01	1.0103015265E00	1.0477336592E00	6.2830462552E-01	6.2741830764E-01	6.3649154886E-01	7.3644872843E-01	8.3403883318E-01	1.7239598362E00	1.4991381734E00	1.2788574447E00	1.6918309901E00	1.2818377884E00	9.9468475618E-01	1.2806859136E00	9.9642928125E-01	5.9376131305E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4990695120E00	1.5235843848E00	2.8228859669E-01	3.7662777772E-01	3.2337325754E-01	3.0711572323E-01	?	2.9748450936E-01	2.9748450936E-01	3.0019783644E-01	1.8335571551E00	1.8897681677E00	1.7816095402E00	1.7888036556E00	?	1.7946968545E00	1.7946968545E00	1.7927000129E00	5.3694841975E-01	5.8248492928E-01	0.0000000000E00	4.2943108088E-02	4.1719195654E-02	1.3885073721E00	1.4144176775E00	9.2826646677E-01	9.7181220973E-01	9.5977911989E-01	1.0943702789E00	8.1658399610E-01	1.5240904252E00	1.1726502345E00	1.5691259381E00	1.4719967742E00	1.5710635913E00	1.3776245930E00	1.5703148746E00	1.3788424359E00	7.7612816276E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5175890338E00	1.5413163930E00	3.0248937671E-01	3.6019999053E-01	3.5320660727E-01	3.3203491319E-01	?	3.2003578505E-01	3.2003578505E-01	3.2274161540E-01	1.8265694470E00	1.8850695961E00	1.7725703186E00	1.7800448804E00	?	1.7861686895E00	1.7861686895E00	1.7840936199E00	4.9686954522E-01	5.4293703905E-01	4.2943108088E-02	0.0000000000E00	1.9123519627E-02	1.3659257164E00	1.3926213475E00	9.0191941374E-01	9.3951764792E-01	9.3074149962E-01	1.0665903325E00	8.1968304184E-01	1.5418060479E00	1.2004801244E00	1.5523331016E00	1.4913716920E00	1.5543368430E00	1.3547175825E00	1.5535625795E00	1.3559717023E00	7.6011713502E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5170693383E00	1.5408189220E00	2.9191750587E-01	3.5290899218E-01	3.4714780229E-01	3.2583900842E-01	?	3.1405252467E-01	3.1405252467E-01	3.1649147736E-01	1.8267724850E00	1.8852062015E00	1.7728328214E00	1.7802992583E00	?	1.7864163854E00	1.7864163854E00	1.7843435825E00	4.9801825784E-01	5.4407107459E-01	4.1719195654E-02	1.9123519627E-02	0.0000000000E00	1.3665787688E00	1.3932518615E00	8.9863629725E-01	9.3961678748E-01	9.2822137533E-01	1.0668239705E00	8.0816386297E-01	1.5413090392E00	1.1996965344E00	1.5528196737E00	1.4908278411E00	1.5548215102E00	1.3553799677E00	1.5540479831E00	1.3566330471E00	7.5297497705E-01	
Swaption Value Analytic Single-Curve	1.8992627284E00	1.9047259429E00	1.4584152517E00	1.2052820709E00	1.5232315718E00	1.5082354894E00	?	1.4960789830E00	1.4960789830E00	1.4999695499E00	1.2242682551E00	1.4571079754E00	1.0384293439E00	1.0621372862E00	?	1.0821887951E00	1.0821887951E00	1.0751080991E00	1.0466416653E00	1.0103015265E00	1.3885073721E00	1.3659257164E00	1.3665787688E00	0.0000000000E00	5.0902567134E-02	6.8002531852E-01	6.2882396047E-01	6.4293013092E-01	7.4364325507E-01	1.0927616439E00	1.9048380749E00	1.8202212887E00	5.6440534477E-01	1.8931579823E00	5.6914658579E-01	2.8568043009E-01	5.6728014359E-01	2.8665950734E-01	9.0545485768E-01	
Swaption Value Monte-Carlo Single-Curve	1.9041434115E00	1.9093480889E00	1.4818163883E00	1.2372083513E00	1.5442011897E00	1.5297766486E00	?	1.5180794947E00	1.5180794947E00	1.5218234368E00	1.1919355664E00	1.4327727900E00	1.0035992006E00	1.0279338661E00	?	1.0482867957E00	1.0482867957E00	1.0412544072E00	1.0831179816E00	1.0477336592E00	1.4144176775E00	1.3926213475E00	1.3932518615E00	5.0902567134E-02	0.0000000000E00	7.2465687994E-01	6.7433040858E-01	6.8820203646E-01	7.6496154884E-01	1.1279784377E00	1.9094549071E00	1.8287633257E00	5.3372148000E-01	1.8983267258E00	5.3854437859E-01	2.6654855669E-01	5.3664527892E-01	2.6735582882E-01	9.4253623067E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8006401347E00	1.8111928973E00	1.0350101734E00	6.6062185800E-01	1.1378672208E00	1.1137988715E00	?	1.0944087583E00	1.0944087583E00	1.1006026623E00	1.5762279633E00	1.7128341624E00	1.4553766197E00	1.4718163489E00	?	1.4853532535E00	1.4853532535E00	1.4807593407E00	6.3868554885E-01	6.2830462552E-01	9.2826646677E-01	9.0191941374E-01	8.9863629725E-01	6.8002531852E-01	7.2465687994E-01	0.0000000000E00	5.7330187478E-02	4.1647332301E-02	7.7142212992E-01	5.4443652628E-01	1.8114097956E00	1.6511397450E00	1.0414985189E00	1.7888823839E00	1.0453297296E00	7.5009151364E-01	1.0437129002E00	7.5163998550E-01	5.9433732625E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8112266218E00	1.8212453635E00	1.0763730854E00	7.1121795385E-01	1.1760182728E00	1.1527274090E00	?	1.1339521524E00	1.1339521524E00	1.1399507657E00	1.5540048608E00	1.6971682260E00	1.4278298982E00	1.4449675744E00	?	1.4590853817E00	1.4590853817E00	1.4542937051E00	6.4253833651E-01	6.2741830764E-01	9.7181220973E-01	9.3951764792E-01	9.3961678748E-01	6.2882396047E-01	6.7433040858E-01	5.7330187478E-02	0.0000000000E00	2.3335525116E-02	7.5704184544E-01	5.8954705904E-01	1.8214512546E00	1.6689736090E00	1.0037672610E00	1.8000603899E00	1.0073099669E00	7.0685761633E-01	1.0056882455E00	7.0843093874E-01	6.0356804487E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8083839489E00	1.8185463764E00	1.0651787632E00	6.9747178095E-01	1.1657041258E00	1.1422004615E00	?	1.1232568025E00	1.1232568025E00	1.1293089149E00	1.5601854942E00	1.7015315063E00	1.4354813347E00	1.4524264441E00	?	1.4663839153E00	1.4663839153E00	1.4616468302E00	6.4953919043E-01	6.3649154886E-01	9.5977911989E-01	9.3074149962E-01	9.2822137533E-01	6.4293013092E-01	6.8820203646E-01	4.1647332301E-02	2.3335525116E-02	0.0000000000E00	7.6372404806E-01	5.7438980259E-01	1.8187552289E00	1.6641775497E00	1.0155315987E00	1.7970585222E00	1.0190142222E00	7.2104959879E-01	1.0174396087E00	7.2261815438E-01	5.9896298590E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.1896918187E00	9.1438906940E-01	1.2799730033E00	1.2589349254E00	?	1.2419473005E00	1.2419473005E00	1.2473775318E00	1.4833822539E00	1.6469634155E00	1.3562291874E00	1.3729601869E00	?	1.3874202854E00	1.3874202854E00	1.3819403258E00	7.5247132062E-01	7.3644872843E-01	1.0943702789E00	1.0665903325E00	1.0668239705E00	7.4364325507E-01	7.6496154884E-01	7.7142212992E-01	7.5704184544E-01	7.6372404806E-01	0.0000000000E00	1.1079136691E00	1.8478774378E00	1.7162918773E00	8.5958489837E-01	1.8295112920E00	8.6335414361E-01	6.5708373778E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.4184116791E-01	5.1289004574E-01	7.4007709883E-01	7.1657594859E-01	?	6.9885613754E-01	6.9885613754E-01	7.0488896025E-01	1.7363073961E00	1.8238524543E00	1.6567255316E00	1.6676719899E00	?	1.6766567740E00	1.6766567740E00	1.6736105882E00	8.2698348744E-01	8.3403883318E-01	8.1658399610E-01	8.1968304184E-01	8.0816386297E-01	1.0927616439E00	1.1279784377E00	5.4443652628E-01	5.8954705904E-01	5.7438980259E-01	1.1079136691E00	0.0000000000E00	1.6931786649E00	1.4470099389E00	1.3853979658E00	1.6577963602E00	1.3879373368E00	1.1591027490E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	4.6879551562E-01	4.7524088989E-01	1.4613395317E00	1.6420222548E00	1.3895668696E00	1.4075705960E00	?	1.4215089619E00	1.4215089619E00	1.4171095893E00	1.9766835932E00	1.9847502818E00	1.9690457362E00	1.9701142130E00	?	1.9709868844E00	1.9709868844E00	1.9706914508E00	1.7109885719E00	1.7239598362E00	1.5240904252E00	1.5418060479E00	1.5413090392E00	1.9048380749E00	1.9094549071E00	1.8114097956E00	1.8214512546E00	1.8187552289E00	1.8478774378E00	1.6931786649E00	0.0000000000E00	6.3529313156E-01	1.9358343368E00	1.2184189432E-01	1.9361523921E00	1.9028810978E00	1.9360295291E00	1.9031006230E00	1.7645324170E00	
Discount Single-Curve	5.8234151793E-01	6.3420829194E-01	1.0757139521E00	1.3619011950E00	9.6788072924E-01	9.9463252058E-01	?	1.0154792897E00	1.0154792897E00	1.0088865510E00	1.9552182978E00	1.9706564554E00	1.9406538948E00	1.9426882477E00	?	1.9443505378E00	1.9443505378E00	1.9437877119E00	1.4770858798E00	1.4991381734E00	1.1726502345E00	1.2004801244E00	1.1996965344E00	1.8202212887E00	1.8287633257E00	1.6511397450E00	1.6689736090E00	1.6641775497E00	1.7162918773E00	1.4470099389E00	6.3529313156E-01	0.0000000000E00	1.8779173415E00	5.2658684793E-01	1.8785136177E00	1.8166059184E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.9320433948E00	1.9357581276E00	1.6206963044E00	1.4309315617E00	1.6679556723E00	1.6570686086E00	?	1.6482223647E00	1.6482223647E00	1.6510555358E00	9.4194318186E-01	1.2395374452E00	7.0567341055E-01	7.3646810502E-01	?	7.6213174239E-01	7.6213174239E-01	7.5339113016E-01	1.3076047430E00	1.2788574447E00	1.5691259381E00	1.5523331016E00	1.5528196737E00	5.6440534477E-01	5.3372148000E-01	1.0414985189E00	1.0037672610E00	1.0155315987E00	8.5958489837E-01	1.3853979658E00	1.9358343368E00	1.8779173415E00	0.0000000000E00	1.9278884409E00	7.9795957263E-03	4.1668466190E-01	4.6584877500E-03	4.1446561457E-01	1.1738342088E00	
Numeraire Multi-Curve	3.7454801362E-01	3.8379093154E-01	1.4035396488E00	1.6013773882E00	1.3255661687E00	1.3450927836E00	?	1.3602251108E00	1.3602251108E00	1.3554474773E00	1.9737625057E00	1.9828354298E00	1.9651761546E00	1.9663770698E00	?	1.9673579694E00	1.9673579694E00	1.9670258902E00	1.6774807297E00	1.6918309901E00	1.4719967742E00	1.4913716920E00	1.4908278411E00	1.8931579823E00	1.8983267258E00	1.7888823839E00	1.8000603899E00	1.7970585222E00	1.8295112920E00	1.6577963602E00	1.2184189432E-01	5.2658684793E-01	1.9278884409E00	0.0000000000E00	1.9282451642E00	1.8909675144E00	1.9281073632E00	1.8912132182E00	1.7367921201E00	
OIS Spot Rate Multi-Curve	1.9323799182E00	1.9360765546E00	1.6224265780E00	1.4333920200E00	1.6694900416E00	1.6586486048E00	?	1.6498392160E00	1.6498392160E00	1.6526606050E00	9.3800873815E-01	1.2364224004E00	7.0124824387E-01	7.3209888529E-01	?	7.5781098196E-01	7.5781098196E-01	7.4905367801E-01	1.3104912635E00	1.2818377884E00	1.5710635913E00	1.5543368430E00	1.5548215102E00	5.6914658579E-01	5.3854437859E-01	1.0453297296E00	1.0073099669E00	1.0190142222E00	8.6335414361E-01	1.3879373368E00	1.9361523921E00	1.8785136177E00	7.9795957263E-03	1.9282451642E00	0.0000000000E00	4.2151282915E-01	4.8761591474E-03	4.1929612258E-01	1.1771531887E00	
