	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2478052862E00	2.3800880681E00	4.7528663671E-01	4.7564337957E-01	4.6322753000E-01	4.6303166286E-01	?	4.6294756499E-01	4.6294756499E-01	4.6592888281E-01	6.4815604743E-05	1.2148281534E-04	8.0160144218E-06	2.7903182882E-06	?	0.0000000000E00	0.0000000000E00	6.5328414008E-05	4.4730274297E-01	4.4359799026E-01	4.3778128675E-01	4.3729974595E-01	4.3064832778E-01	2.2120633784E-02	2.1246518347E-02	2.2341539779E-02	2.0862023360E-02	2.1049441691E-02	1.5732645708E-01	3.3555969606E-01	2.3399623906E00	9.9402286888E-01	4.1736039130E-02	2.3385264077E00	4.1917290823E-02	4.2919931189E-02	4.1846810883E-02	4.2846810883E-02	1.9232645708E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2478052862E00	2.3800880681E00	4.7528663671E-01	4.7564337957E-01	4.6322753000E-01	4.6303166286E-01	?	4.6294756499E-01	4.6294756499E-01	4.6592888281E-01	6.4815604743E-05	1.2148281534E-04	8.0160144218E-06	2.7903182882E-06	?	0.0000000000E00	0.0000000000E00	6.5328414008E-05	4.4730274297E-01	4.4359799026E-01	4.3778128675E-01	4.3729974595E-01	4.3064832778E-01	2.2120633784E-02	2.1246518347E-02	2.2341539779E-02	2.0862023360E-02	2.1049441691E-02	1.5732645708E-01	3.3555969606E-01	2.3399623906E00	9.9402286888E-01	4.1736039130E-02	2.3385264077E00	4.1917290823E-02	4.2919931189E-02	4.1846810883E-02	4.2846810883E-02	1.9232645708E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2477989054E00	2.3800816874E00	4.7528025596E-01	4.7563699881E-01	4.6322114925E-01	4.6302528211E-01	?	4.6294118424E-01	4.6294118424E-01	4.6592250206E-01	5.9157079134E-05	1.1724483705E-04	7.3179011960E-05	6.8070049614E-05	?	6.5328414008E-05	6.5328414008E-05	0.0000000000E00	4.4729636222E-01	4.4359160951E-01	4.3777490600E-01	4.3729336519E-01	4.3064194703E-01	2.2146721435E-02	2.1272605998E-02	2.2367627430E-02	2.0888111011E-02	2.1075529342E-02	1.5733575179E-01	3.3560991500E-01	2.3399716853E00	9.9401648813E-01	4.1786600475E-02	2.3385357024E00	4.1898368204E-02	4.2901008570E-02	4.1895455378E-02	4.2895455378E-02	1.9233575179E-01	
Swaption Vola Analytic Single-Curve	1.8005025432E00	1.9327853251E00	2.8390030900E-01	2.8187439712E-01	2.7808999104E-01	2.7763846045E-01	?	2.7741936913E-01	2.7741936913E-01	2.7434217377E-01	4.4734239086E-01	4.4734167685E-01	4.4730214373E-01	4.4730256297E-01	?	4.4730274297E-01	4.4730274297E-01	4.4729636222E-01	0.0000000000E00	7.2786537537E-03	9.5214562202E-03	1.0002997028E-02	1.6654415190E-02	4.4474979012E-01	4.4477868525E-01	4.4465507471E-01	4.4465901628E-01	4.4471348155E-01	4.3830474971E-01	4.2830474971E-01	2.2070289163E00	8.3667600281E-01	4.3373379012E-01	2.2055929334E00	4.3372226462E-01	4.3272011505E-01	4.3373443721E-01	4.3273443721E-01	4.4330474971E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8042072959E00	1.9364900778E00	2.8607683407E-01	2.8405092219E-01	2.8026651611E-01	2.7981498552E-01	?	2.7959589420E-01	2.7959589420E-01	2.7651869884E-01	4.4363763815E-01	4.4363692413E-01	4.4359739102E-01	4.4359781026E-01	?	4.4359799026E-01	4.4359799026E-01	4.4359160951E-01	7.2786537537E-03	0.0000000000E00	5.8167035063E-03	6.2982443141E-03	1.2949662476E-02	4.4104503740E-01	4.4107393254E-01	4.4095032199E-01	4.4095426357E-01	4.4100872884E-01	4.3459999700E-01	4.2459999700E-01	2.2119008072E00	8.3852815675E-01	4.3002903740E-01	2.2104648242E00	4.3001751191E-01	4.2901536234E-01	4.3002968450E-01	4.2902968450E-01	4.3959999700E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8100239994E00	1.9423067814E00	2.8539653755E-01	2.8337062567E-01	2.7958621960E-01	2.7913468900E-01	?	2.7891559768E-01	2.7891559768E-01	2.7583840232E-01	4.3782093464E-01	4.3782022063E-01	4.3778068751E-01	4.3778110675E-01	?	4.3778128675E-01	4.3778128675E-01	4.3777490600E-01	9.5214562202E-03	5.8167035063E-03	0.0000000000E00	6.0559852807E-03	1.0134148822E-02	4.3522833390E-01	4.3525722903E-01	4.3513361849E-01	4.3513756006E-01	4.3519202533E-01	4.2878329349E-01	4.1878329349E-01	2.2088404722E00	8.3788036495E-01	4.2421233390E-01	2.2074044893E00	4.2420080840E-01	4.2319865883E-01	4.2421298099E-01	4.2321298099E-01	4.3378329349E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8105055402E00	1.9427883222E00	2.8683357789E-01	2.8480766601E-01	2.8102325993E-01	2.8057172934E-01	?	2.8035263802E-01	2.8035263802E-01	2.7727544265E-01	4.3733939383E-01	4.3733867982E-01	4.3729914671E-01	4.3729956594E-01	?	4.3729974595E-01	4.3729974595E-01	4.3729336519E-01	1.0002997028E-02	6.2982443141E-03	6.0559852807E-03	0.0000000000E00	7.9407065372E-03	4.3474679309E-01	4.3477568822E-01	4.3465207768E-01	4.3465601925E-01	4.3471048453E-01	4.2830175268E-01	4.1830175268E-01	2.2115917543E00	8.3913340187E-01	4.2373079309E-01	2.2101557714E00	4.2371926760E-01	4.2271711803E-01	4.2373144018E-01	4.2273144018E-01	4.3330175268E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8171569584E00	1.9494397403E00	2.8814225637E-01	2.8611634449E-01	2.8233193841E-01	2.8188040782E-01	?	2.8166131650E-01	2.8166131650E-01	2.7858412114E-01	4.3068797567E-01	4.3068726166E-01	4.3064772854E-01	4.3064814778E-01	?	4.3064832778E-01	4.3064832778E-01	4.3064194703E-01	1.6654415190E-02	1.2949662476E-02	1.0134148822E-02	7.9407065372E-03	0.0000000000E00	4.2809537493E-01	4.2812427006E-01	4.2800065952E-01	4.2800460109E-01	4.2805906636E-01	4.2165033452E-01	4.1165033452E-01	2.2122440529E00	8.4024581003E-01	4.1707937493E-01	2.2108080700E00	4.1706784944E-01	4.1606569987E-01	4.1708002202E-01	4.1608002202E-01	4.2665033452E-01	
Swaption Value Analytic Single-Curve	2.2452523333E00	2.3775351153E00	4.7273368385E-01	4.7309042671E-01	4.6067457715E-01	4.6047871001E-01	?	4.6039461214E-01	4.6039461214E-01	4.6337592996E-01	2.2164676856E-02	2.2196593935E-02	2.2114588942E-02	2.2118522249E-02	?	2.2120633784E-02	2.2120633784E-02	2.2146721435E-02	4.4474979012E-01	4.4104503740E-01	4.3522833390E-01	4.3474679309E-01	4.2809537493E-01	0.0000000000E00	8.7411543717E-04	2.3035416756E-04	1.2586104240E-03	1.0711920926E-03	1.5360979667E-01	3.2556763771E-01	2.3286879139E00	9.9146991603E-01	3.6711785501E-02	2.3272519310E00	3.6656871762E-02	3.7653242150E-02	3.6808033877E-02	3.7808033877E-02	1.8360979667E-01	
Swaption Value Monte-Carlo Single-Curve	2.2452812284E00	2.3775640104E00	4.7276257899E-01	4.7311932184E-01	4.6070347228E-01	4.6050760514E-01	?	4.6042350727E-01	4.6042350727E-01	4.6340482509E-01	2.1290561419E-02	2.1322478498E-02	2.1240473505E-02	2.1244406812E-02	?	2.1246518347E-02	2.1246518347E-02	2.1272605998E-02	4.4477868525E-01	4.4107393254E-01	4.3525722903E-01	4.3477568822E-01	4.2812427006E-01	8.7411543717E-04	0.0000000000E00	1.0950214319E-03	4.7521620455E-04	3.7625430596E-04	1.5379956149E-01	3.2585650752E-01	2.3291774903E00	9.9149881116E-01	3.6848068747E-02	2.3277415074E00	3.6793155008E-02	3.7789525396E-02	3.6944317123E-02	3.7944317123E-02	1.8379956149E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2451576179E00	2.3774403998E00	4.7263896844E-01	4.7299571130E-01	4.6057986174E-01	4.6038399460E-01	?	4.6029989673E-01	4.6029989673E-01	4.6328121455E-01	2.2385582851E-02	2.2417499930E-02	2.2335494937E-02	2.2339428244E-02	?	2.2341539779E-02	2.2341539779E-02	2.2367627430E-02	4.4465507471E-01	4.4095032199E-01	4.3513361849E-01	4.3465207768E-01	4.2800065952E-01	2.3035416756E-04	1.0950214319E-03	0.0000000000E00	1.4795164188E-03	1.2920980874E-03	1.5353857253E-01	3.2537861535E-01	2.3285485990E00	9.9137520062E-01	3.6612297508E-02	2.3271126161E00	3.6557383769E-02	3.7553754158E-02	3.6708545884E-02	3.7708545884E-02	1.8353857253E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2451615595E00	2.3774443414E00	4.7264291002E-01	4.7299965287E-01	4.6058380331E-01	4.6038793617E-01	?	4.6030383830E-01	4.6030383830E-01	4.6328515612E-01	2.0906066432E-02	2.0937983511E-02	2.0855978518E-02	2.0859911825E-02	?	2.0862023360E-02	2.0862023360E-02	2.0888111011E-02	4.4465901628E-01	4.4095426357E-01	4.3513756006E-01	4.3465601925E-01	4.2800460109E-01	1.2586104240E-03	4.7521620455E-04	1.4795164188E-03	0.0000000000E00	4.1465573263E-04	1.5358725241E-01	3.2558110786E-01	2.3288316402E00	9.9137914219E-01	3.6682059392E-02	2.3273956572E00	3.6627145653E-02	3.7623516042E-02	3.6778307768E-02	3.7778307768E-02	1.8358725241E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2452160248E00	2.3774988067E00	4.7269737529E-01	4.7305411815E-01	4.6063826858E-01	4.6044240144E-01	?	4.6035830357E-01	4.6035830357E-01	4.6333962139E-01	2.1093484763E-02	2.1125401842E-02	2.1043396849E-02	2.1047330157E-02	?	2.1049441691E-02	2.1049441691E-02	2.1075529342E-02	4.4471348155E-01	4.4100872884E-01	4.3519202533E-01	4.3471048453E-01	4.2805906636E-01	1.0711920926E-03	3.7625430596E-04	1.2920980874E-03	4.1465573263E-04	0.0000000000E00	1.5366648073E-01	3.2575801558E-01	2.3288988063E00	9.9143360746E-01	3.6902042330E-02	2.3274628234E00	3.6847128590E-02	3.7843498979E-02	3.6998290706E-02	3.7998290706E-02	1.8366648073E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6664538630E-01	4.5422953674E-01	4.5403366960E-01	?	4.5394957173E-01	4.5394957173E-01	4.5693088955E-01	1.5735836099E-01	1.5735880335E-01	1.5732211505E-01	1.5732494079E-01	?	1.5732645708E-01	1.5732645708E-01	1.5733575179E-01	4.3830474971E-01	4.3459999700E-01	4.2878329349E-01	4.2830175268E-01	4.2165033452E-01	1.5360979667E-01	1.5379956149E-01	1.5353857253E-01	1.5358725241E-01	1.5366648073E-01	0.0000000000E00	3.3000000000E-01	2.1826359335E00	9.8502487562E-01	1.1989614193E-01	2.1811999506E00	1.1992101097E-01	1.1892217527E-01	1.1989583333E-01	1.1889583333E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5664538630E-01	4.4422953674E-01	4.4403366960E-01	?	4.4394957173E-01	4.4394957173E-01	4.4693088955E-01	3.3562126534E-01	3.3566816793E-01	3.3555182831E-01	3.3555697795E-01	?	3.3555969606E-01	3.3555969606E-01	3.3560991500E-01	4.2830474971E-01	4.2459999700E-01	4.1878329349E-01	4.1830175268E-01	4.1165033452E-01	3.2556763771E-01	3.2585650752E-01	3.2537861535E-01	3.2558110786E-01	3.2575801558E-01	3.3000000000E-01	0.0000000000E00	2.2826359335E00	9.7502487562E-01	3.0506663910E-01	2.2811999506E00	3.0506510833E-01	3.0406267218E-01	3.0500000000E-01	3.0400000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2438072929E00	1.3760900748E00	2.1773445235E00	2.1773734644E00	2.1792340545E00	2.1794141450E00	?	2.1795107710E00	2.1795107710E00	2.1801029155E00	2.3399942945E00	2.3399947369E00	2.3399580486E00	2.3399608743E00	?	2.3399623906E00	2.3399623906E00	2.3399716853E00	2.2070289163E00	2.2119008072E00	2.2088404722E00	2.2115917543E00	2.2122440529E00	2.3286879139E00	2.3291774903E00	2.3285485990E00	2.3288316402E00	2.3288988063E00	2.1826359335E00	2.2826359335E00	0.0000000000E00	1.8708835386E00	2.3025320754E00	1.7437960059E-03	2.3025569445E00	2.3015581088E00	2.3025317668E00	2.3015317668E00	2.1476359335E00	
Discount Single-Curve	1.2537824173E00	1.3860651992E00	5.5940331960E-01	5.6397029604E-01	5.6362022666E-01	5.6402733035E-01	?	5.6424218440E-01	5.6424218440E-01	5.6820863607E-01	9.9406251677E-01	9.9406180276E-01	9.9402226964E-01	9.9402268888E-01	?	9.9402286888E-01	9.9402286888E-01	9.9401648813E-01	8.3667600281E-01	8.3852815675E-01	8.3788036495E-01	8.3913340187E-01	8.4024581003E-01	9.9146991603E-01	9.9149881116E-01	9.9137520062E-01	9.9137914219E-01	9.9143360746E-01	9.8502487562E-01	9.7502487562E-01	1.8708835386E00	0.0000000000E00	9.8045391603E-01	1.8694475557E00	9.8044239053E-01	9.7944024096E-01	9.8045456312E-01	9.7945456312E-01	9.9002487562E-01	
OIS Spot Rate Single-Curve	2.2342363333E00	2.3665191153E00	4.6171768385E-01	4.6207442671E-01	4.4965857714E-01	4.4946271000E-01	?	4.4937861213E-01	4.4937861213E-01	4.5235992995E-01	4.1778128748E-02	4.1815605335E-02	4.1730263235E-02	4.1734021554E-02	?	4.1736039130E-02	4.1736039130E-02	4.1786600475E-02	4.3373379012E-01	4.3002903740E-01	4.2421233390E-01	4.2373079309E-01	4.1707937493E-01	3.6711785501E-02	3.6848068747E-02	3.6612297508E-02	3.6682059392E-02	3.6902042330E-02	1.1989614193E-01	3.0506663910E-01	2.3025320754E00	9.8045391603E-01	0.0000000000E00	2.3010960925E00	4.4433733240E-04	1.3658000729E-03	3.4743910784E-04	1.2111029183E-03	1.5489614193E-01	
