	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0195924064E00	2.0201454061E00	2.0609751747E00	2.0619487212E00	2.0577540151E00	2.0577384079E00	?	2.0577527853E00	2.0577527853E00	2.0563953973E00	0.0000000000E00	9.4252010895E-03	1.4368628864E-02	1.3372305893E-02	?	1.2851351476E-02	1.2851351476E-02	7.8778618659E-03	2.1955128692E00	2.2015881951E00	2.1917177903E00	2.2050902463E00	2.1958479466E00	1.4293264014E00	1.4096998464E00	1.4340846046E00	1.4061973576E00	1.4085469909E00	2.2229733296E00	2.3048497499E00	2.0624156593E00	2.0309947613E00	1.6894440276E00	2.0622740456E00	1.6895337915E00	1.6955521242E00	1.6894795888E00	1.6954941405E00	2.1487826155E00	
Caplet Value Monte-Carlo Single-Curve	2.0196148109E00	2.0201665718E00	2.0610973169E00	2.0620692428E00	2.0578776808E00	2.0578621844E00	?	2.0578766190E00	2.0578766190E00	2.0565202890E00	9.4252010895E-03	0.0000000000E00	1.8634499760E-02	1.7775207716E-02	?	1.7332085094E-02	1.7332085094E-02	1.4389784263E-02	2.1957212871E00	2.2018015433E00	2.1919293204E00	2.2053070676E00	2.1960667525E00	1.4304872043E00	1.4108821316E00	1.4352381885E00	1.4073842371E00	1.4097334921E00	2.2237038418E00	2.3050919415E00	2.0624441774E00	2.0310386535E00	1.6902119055E00	2.0623025650E00	1.6903094492E00	1.6963120038E00	1.6902535013E00	1.6962523805E00	2.1492348116E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0194494680E00	2.0200103708E00	2.0601678529E00	2.0611392350E00	2.0569364593E00	2.0569200648E00	?	2.0569340360E00	2.0569340360E00	2.0555717486E00	1.4368628864E-02	1.8634499760E-02	0.0000000000E00	1.0235922336E-03	?	1.5655086119E-03	1.5655086119E-03	1.0330401110E-02	2.1942375599E00	2.2002808875E00	2.1904244166E00	2.2037697076E00	2.1945144905E00	1.4214065928E00	1.4016257738E00	1.4262124429E00	1.3981455352E00	1.4004850723E00	2.2200976940E00	2.3032592327E00	2.0622790089E00	2.0306972626E00	1.6850027074E00	2.0621373699E00	1.6850932841E00	1.6912003595E00	1.6850395420E00	1.6911426890E00	2.1468757777E00	
Caplet Value Analytic Multi-Curve Ju	2.0194594144E00	2.0200197674E00	2.0602230009E00	2.0611945276E00	2.0569923317E00	2.0569759902E00	?	2.0569899884E00	2.0569899884E00	2.0556280284E00	1.3372305893E-02	1.7775207716E-02	1.0235922336E-03	0.0000000000E00	?	5.4219851949E-04	5.4219851949E-04	9.4679368981E-03	2.1943248569E00	2.2003703044E00	2.1905129760E00	2.2038600322E00	2.1946057143E00	1.4219760706E00	1.4022060584E00	1.4267783697E00	1.3987237538E00	1.4010642967E00	2.2203076176E00	2.3033719422E00	2.0622887888E00	2.0307179106E00	1.6853232150E00	2.0621471516E00	1.6854137293E00	1.6915141948E00	1.6853599515E00	1.6914565000E00	2.1470152663E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0194646422E00	2.0200247062E00	2.0602518828E00	2.0612234855E00	2.0570215947E00	2.0570052809E00	?	2.0570192933E00	2.0570192933E00	2.0556575052E00	1.2851351476E-02	1.7332085094E-02	1.5655086119E-03	5.4219851949E-04	?	0.0000000000E00	0.0000000000E00	9.0271740631E-03	2.1943707378E00	2.2004172951E00	2.1905595218E00	2.2039074992E00	2.1946536553E00	1.4222770155E00	1.4025126899E00	1.4270774246E00	1.3990292415E00	1.4013703485E00	2.2204189272E00	2.3034312120E00	2.0622939533E00	2.0307287525E00	1.6854926861E00	2.0621523170E00	1.6855831671E00	1.6916801189E00	1.6855293698E00	1.6916224107E00	2.1470892124E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0194646422E00	2.0200247062E00	2.0602518828E00	2.0612234855E00	2.0570215947E00	2.0570052809E00	?	2.0570192933E00	2.0570192933E00	2.0556575052E00	1.2851351476E-02	1.7332085094E-02	1.5655086119E-03	5.4219851949E-04	?	0.0000000000E00	0.0000000000E00	9.0271740631E-03	2.1943707378E00	2.2004172951E00	2.1905595218E00	2.2039074992E00	2.1946536553E00	1.4222770155E00	1.4025126899E00	1.4270774246E00	1.3990292415E00	1.4013703485E00	2.2204189272E00	2.3034312120E00	2.0622939533E00	2.0307287525E00	1.6854926861E00	2.0621523170E00	1.6855831671E00	1.6916801189E00	1.6855293698E00	1.6916224107E00	2.1470892124E00	
Caplet Value Monte-Carlo Multi-Curve	2.0195310652E00	2.0200874568E00	2.0606299302E00	2.0616028822E00	2.0574046155E00	2.0573886595E00	?	2.0574028553E00	2.0574028553E00	2.0560425761E00	7.8778618659E-03	1.4389784263E-02	1.0330401110E-02	9.4679368981E-03	?	9.0271740631E-03	9.0271740631E-03	0.0000000000E00	2.1949456910E00	2.2010068727E00	2.1911427495E00	2.2045027351E00	2.1952543822E00	1.4258522138E00	1.4061588823E00	1.4306327919E00	1.4026654584E00	1.4050091622E00	2.2215449236E00	2.3042027400E00	2.0623523479E00	2.0308693821E00	1.6875133511E00	2.0622107271E00	1.6875995648E00	1.6936562167E00	1.6875474296E00	1.6936001572E00	2.1478658921E00	
Swaption Vola Analytic Single-Curve	1.6338259998E00	1.6536571472E00	6.6116066391E-01	6.5990757343E-01	6.5204648424E-01	6.5134399640E-01	?	6.5099678927E-01	6.5099678927E-01	6.4425780569E-01	2.1955128692E00	2.1957212871E00	2.1942375599E00	2.1943248569E00	?	2.1943707378E00	2.1943707378E00	2.1949456910E00	0.0000000000E00	2.7017420449E-02	1.8779946579E-02	3.7905410687E-02	5.1852978163E-02	1.9056663092E00	1.9151562306E00	1.9021938137E00	1.9123997032E00	1.9141399414E00	1.2876567667E00	1.1518586317E00	1.7020106029E00	1.3237356029E00	1.5269914640E00	1.7018141648E00	1.5272745146E00	1.5118447045E00	1.5270100878E00	1.5116067948E00	1.0375439777E00	
Swaption Vola Monte-Carlo Single-Curve	1.6425108610E00	1.6619521106E00	6.7817365005E-01	6.7688675950E-01	6.6888833815E-01	6.6817222581E-01	?	6.6781782385E-01	6.6781782385E-01	6.6101207061E-01	2.2015881951E00	2.2018015433E00	2.2002808875E00	2.2003703044E00	?	2.2004172951E00	2.2004172951E00	2.2010068727E00	2.7017420449E-02	0.0000000000E00	1.5214230185E-02	1.5437066754E-02	2.7977268139E-02	1.9055938892E00	1.9152510780E00	1.9020533588E00	1.9124315789E00	1.9142153650E00	1.2833265566E00	1.1557228507E00	1.7107413039E00	1.3380604280E00	1.5207544381E00	1.7105457466E00	1.5210460856E00	1.5054086949E00	1.5207755823E00	1.5051651156E00	1.0366477431E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6391867013E00	1.6587797396E00	6.7141871962E-01	6.7016042480E-01	6.6209221771E-01	6.6138044541E-01	?	6.6102876944E-01	6.6102876944E-01	6.5424781781E-01	2.1917177903E00	2.1919293204E00	2.1904244166E00	2.1905129760E00	?	2.1905595218E00	2.1905595218E00	2.1911427495E00	1.8779946579E-02	1.5214230185E-02	0.0000000000E00	2.3221940944E-02	3.4417558176E-02	1.8981719322E00	1.9077692418E00	1.8946601119E00	1.9049771739E00	1.9067408478E00	1.2757814042E00	1.1486614689E00	1.7067717000E00	1.3324776505E00	1.5155206125E00	1.7065759422E00	1.5158062868E00	1.5002521488E00	1.5155391801E00	1.5000117774E00	1.0273027920E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6462543326E00	1.6655241926E00	6.8797383764E-01	6.8673248461E-01	6.7864568264E-01	6.7793010344E-01	?	6.7757600619E-01	6.7757600619E-01	6.7078901473E-01	2.2050902463E00	2.2053070676E00	2.2037697076E00	2.2038600322E00	?	2.2039074992E00	2.2039074992E00	2.2045027351E00	3.7905410687E-02	1.5437066754E-02	2.3221940944E-02	0.0000000000E00	1.9283262250E-02	1.9069601657E00	1.9166744162E00	1.9033949808E00	1.9138088462E00	1.9156209368E00	1.2790433609E00	1.1612888959E00	1.7139804356E00	1.3445607535E00	1.5188584308E00	1.7137858541E00	1.5191450965E00	1.5034220729E00	1.5188735663E00	1.5031775672E00	1.0340552378E00	
Swaption Vola Monte-Carlo Multi-Curve	1.6500744190E00	1.6691770405E00	6.9312876891E-01	6.9186104286E-01	6.8357670229E-01	6.8284888446E-01	?	6.8248878758E-01	6.8248878758E-01	6.7561360095E-01	2.1958479466E00	2.1960667525E00	2.1945144905E00	2.1946057143E00	?	2.1946536553E00	2.1946536553E00	2.1952543822E00	5.1852978163E-02	2.7977268139E-02	3.4417558176E-02	1.9283262250E-02	0.0000000000E00	1.8946088191E00	1.9044188534E00	1.8910126207E00	1.9015395008E00	1.9033561768E00	1.2647051766E00	1.1520859760E00	1.7172226506E00	1.3505249105E00	1.5040938564E00	1.7170285412E00	1.5043813443E00	1.4885680936E00	1.5041092712E00	1.4883232557E00	1.0210469075E00	
Swaption Value Analytic Single-Curve	1.9824517353E00	1.9850382986E00	1.8654994542E00	1.8659463908E00	1.8598519332E00	1.8596569284E00	?	1.8595794901E00	1.8595794901E00	1.8570277278E00	1.4293264014E00	1.4304872043E00	1.4214065928E00	1.4219760706E00	?	1.4222770155E00	1.4222770155E00	1.4258522138E00	1.9056663092E00	1.9055938892E00	1.8981719322E00	1.9069601657E00	1.8946088191E00	0.0000000000E00	3.3532768040E-02	1.0254532875E-02	3.5532313852E-02	3.3050125308E-02	1.5683119324E00	1.9088471128E00	2.0248384093E00	1.9547998676E00	7.8040420815E-01	2.0246898096E00	7.8054189743E-01	7.9964005796E-01	7.8073180610E-01	7.9980335559E-01	1.6722353048E00	
Swaption Value Monte-Carlo Single-Curve	1.9837990777E00	1.9863125882E00	1.8721709886E00	1.8726349587E00	1.8666028985E00	1.8664135769E00	?	1.8663390246E00	1.8663390246E00	1.8638263043E00	1.4096998464E00	1.4108821316E00	1.4016257738E00	1.4022060584E00	?	1.4025126899E00	1.4025126899E00	1.4061588823E00	1.9151562306E00	1.9152510780E00	1.9077692418E00	1.9166744162E00	1.9044188534E00	3.3532768040E-02	0.0000000000E00	4.3286377935E-02	1.4699156511E-02	8.1934070434E-03	1.5883920975E00	1.9220636350E00	2.0262375734E00	1.9575259006E00	8.0508443184E-01	2.0260892029E00	8.0521737996E-01	8.2415219423E-01	8.0540024986E-01	8.2430864214E-01	1.6881214885E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9819806822E00	1.9845928047E00	1.8630904146E00	1.8635312067E00	1.8574152845E00	1.8572181957E00	?	1.8571396859E00	1.8571396859E00	1.8545746593E00	1.4340846046E00	1.4352381885E00	1.4262124429E00	1.4267783697E00	?	1.4270774246E00	1.4270774246E00	1.4306327919E00	1.9021938137E00	1.9020533588E00	1.8946601119E00	1.9033949808E00	1.8910126207E00	1.0254532875E-02	4.3286377935E-02	0.0000000000E00	4.3858680425E-02	4.2456787756E-02	1.5621355484E00	1.9044205736E00	2.0243778316E00	1.9538404804E00	7.7231484189E-01	2.0242291469E00	7.7245875336E-01	7.9159718915E-01	7.7264796491E-01	7.9175993449E-01	1.6672969093E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9835193636E00	1.9860481326E00	1.8706121843E00	1.8710749342E00	1.8650278632E00	1.8648371647E00	?	1.8647618809E00	1.8647618809E00	1.8622410970E00	1.4061973576E00	1.4073842371E00	1.3981455352E00	1.3987237538E00	?	1.3990292415E00	1.3990292415E00	1.4026654584E00	1.9123997032E00	1.9124315789E00	1.9049771739E00	1.9138088462E00	1.9015395008E00	3.5532313852E-02	1.4699156511E-02	4.3858680425E-02	0.0000000000E00	1.0556333598E-02	1.5839562694E00	1.9205227329E00	2.0259757912E00	1.9569618875E00	8.0014262151E-01	2.0258274341E00	8.0026913317E-01	8.1924711637E-01	8.0044937986E-01	8.1940100730E-01	1.6853312023E00	
Swaption Value Monte-Carlo Multi-Curve	1.9836820489E00	1.9862019338E00	1.8715172306E00	1.8719812848E00	1.8659424908E00	1.8657525974E00	?	1.8656777422E00	1.8656777422E00	1.8631610571E00	1.4085469909E00	1.4097334921E00	1.4004850723E00	1.4010642967E00	?	1.4013703485E00	1.4013703485E00	1.4050091622E00	1.9141399414E00	1.9142153650E00	1.9067408478E00	1.9156209368E00	1.9033561768E00	3.3050125308E-02	8.1934070434E-03	4.2456787756E-02	1.0556333598E-02	0.0000000000E00	1.5859820279E00	1.9211565740E00	2.0261092648E00	1.9572898659E00	8.0295876055E-01	2.0259609279E00	8.0308167533E-01	8.2203166879E-01	8.0326535686E-01	8.2218885991E-01	1.6866167103E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4690112844E00	1.4592794088E00	1.4588533290E00	?	1.4586613665E00	1.4586613665E00	1.4537295337E00	2.2229733296E00	2.2237038418E00	2.2200976940E00	2.2203076176E00	?	2.2204189272E00	2.2204189272E00	2.2215449236E00	1.2876567667E00	1.2833265566E00	1.2757814042E00	1.2790433609E00	1.2647051766E00	1.5683119324E00	1.5883920975E00	1.5621355484E00	1.5839562694E00	1.5859820279E00	0.0000000000E00	1.4001936390E00	1.8985480869E00	1.7617170092E00	9.1404145735E-01	1.8983949509E00	9.1218337768E-01	8.9388931247E-01	9.1262095970E-01	8.9435500346E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8526271879E-01	8.7476245810E-01	8.7426151766E-01	?	8.7402923614E-01	8.7402923614E-01	8.7073619302E-01	2.3048497499E00	2.3050919415E00	2.3032592327E00	2.3033719422E00	?	2.3034312120E00	2.3034312120E00	2.3042027400E00	1.1518586317E00	1.1557228507E00	1.1486614689E00	1.1612888959E00	1.1520859760E00	1.9088471128E00	1.9220636350E00	1.9044205736E00	1.9205227329E00	1.9211565740E00	1.4001936390E00	0.0000000000E00	1.7658158076E00	1.4338679765E00	1.5068441077E00	1.7656158552E00	1.5073543089E00	1.4903984889E00	1.5070227578E00	1.4901020396E00	1.0671823216E00	
Numeraire Single-Curve	4.3266662464E-01	4.3226780233E-01	1.5137125406E00	1.5152071363E00	1.5194702136E00	1.5199341148E00	?	1.5201750748E00	1.5201750748E00	1.5229396430E00	2.0624156593E00	2.0624441774E00	2.0622790089E00	2.0622887888E00	?	2.0622939533E00	2.0622939533E00	2.0623523479E00	1.7020106029E00	1.7107413039E00	1.7067717000E00	1.7139804356E00	1.7172226506E00	2.0248384093E00	2.0262375734E00	2.0243778316E00	2.0259757912E00	2.0261092648E00	1.8985480869E00	1.7658158076E00	0.0000000000E00	8.7397522202E-01	1.9690871256E00	4.8470323550E-04	1.9690705570E00	1.9665741875E00	1.9690534845E00	1.9665611059E00	1.8081311475E00	
Discount Single-Curve	7.0797611020E-01	7.5816960896E-01	9.4920752211E-01	9.5096248291E-01	9.5978368220E-01	9.6058249030E-01	?	9.6099177994E-01	9.6099177994E-01	9.6662173583E-01	2.0309947613E00	2.0310386535E00	2.0306972626E00	2.0307179106E00	?	2.0307287525E00	2.0307287525E00	2.0308693821E00	1.3237356029E00	1.3380604280E00	1.3324776505E00	1.3445607535E00	1.3505249105E00	1.9547998676E00	1.9575259006E00	1.9538404804E00	1.9569618875E00	1.9572898659E00	1.7617170092E00	1.4338679765E00	8.7397522202E-01	0.0000000000E00	1.8483580179E00	8.7365494011E-01	1.8484772751E00	1.8435323180E00	1.8483886380E00	1.8434523196E00	1.6089088698E00	
OIS Spot Rate Single-Curve	1.9284312765E00	1.9339092898E00	1.6148463750E00	1.6148636100E00	1.6064940891E00	1.6061042811E00	?	1.6059280375E00	1.6059280375E00	1.6020444375E00	1.6894440276E00	1.6902119055E00	1.6850027074E00	1.6853232150E00	?	1.6854926861E00	1.6854926861E00	1.6875133511E00	1.5269914640E00	1.5207544381E00	1.5155206125E00	1.5188584308E00	1.5040938564E00	7.8040420815E-01	8.0508443184E-01	7.7231484189E-01	8.0014262151E-01	8.0295876055E-01	9.1404145735E-01	1.5068441077E00	1.9690871256E00	1.8483580179E00	0.0000000000E00	1.9689305378E00	5.2280244117E-03	2.5195410877E-02	3.7542367098E-03	2.5209077799E-02	1.1299082737E00	
Numeraire Multi-Curve	4.3241008719E-01	4.3204280905E-01	1.5134797968E00	1.5149743913E00	1.5192382954E00	1.5197022628E00	?	1.5199432571E00	1.5199432571E00	1.5227084782E00	2.0622740456E00	2.0623025650E00	2.0621373699E00	2.0621471516E00	?	2.0621523170E00	2.0621523170E00	2.0622107271E00	1.7018141648E00	1.7105457466E00	1.7065759422E00	1.7137858541E00	1.7170285412E00	2.0246898096E00	2.0260892029E00	2.0242291469E00	2.0258274341E00	2.0259609279E00	1.8983949509E00	1.7656158552E00	4.8470323550E-04	8.7365494011E-01	1.9689305378E00	0.0000000000E00	1.9689140081E00	1.9664172441E00	1.9688969193E00	1.9664041471E00	1.8079649207E00	
OIS Spot Rate Multi-Curve	1.9284784106E00	1.9339538771E00	1.6151328566E00	1.6151602642E00	1.6067845213E00	1.6063949603E00	?	1.6062188393E00	1.6062188393E00	1.6023320766E00	1.6895337915E00	1.6903094492E00	1.6850932841E00	1.6854137293E00	?	1.6855831671E00	1.6855831671E00	1.6875995648E00	1.5272745146E00	1.5210460856E00	1.5158062868E00	1.5191450965E00	1.5043813443E00	7.8054189743E-01	8.0521737996E-01	7.7245875336E-01	8.0026913317E-01	8.0308167533E-01	9.1218337768E-01	1.5073543089E00	1.9690705570E00	1.8484772751E00	5.2280244117E-03	1.9689140081E00	0.0000000000E00	2.4926887480E-02	1.9929031295E-03	2.5275822525E-02	1.1289904846E00	
