	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5177421098E00	1.6077656924E00	2.4232564964E-01	1.4656222859E-01	2.9705431034E-01	2.8906098833E-01	?	2.8471261619E-01	2.8471261619E-01	2.8324658516E-01	3.7610046089E-03	7.0457217178E-03	0.0000000000E00	3.6738282051E-04	?	5.9588614821E-04	5.9588614821E-04	6.4831314652E-04	1.1893598632E-01	1.1275746423E-01	2.3118237202E-01	2.2239885251E-01	2.1944784952E-01	3.0327265183E-02	2.8205535657E-02	7.9523157460E-02	7.3553852734E-02	7.5121935382E-02	6.7373016476E-02	1.4965199009E-01	1.7525140303E00	8.2399394419E-01	1.5476002685E-02	1.4614122065E00	1.5400609185E-02	2.7538012414E-02	1.5412015940E-02	2.7478217671E-02	1.0352562807E-01	
Caplet Value Analytic Multi-Curve Ju	1.5180800744E00	1.6081036772E00	2.4265956597E-01	1.4690453545E-01	2.9738440762E-01	2.8938992612E-01	?	2.8504031024E-01	2.8504031024E-01	2.8357451699E-01	3.4038702615E-03	6.6849509412E-03	3.6738282051E-04	0.0000000000E00	?	2.2982949310E-04	2.2982949310E-04	2.9434821981E-04	1.1925257775E-01	1.1307246632E-01	2.3149622699E-01	2.2270775822E-01	2.1976110856E-01	3.0653745695E-02	2.8530249681E-02	7.9861929102E-02	7.3893467384E-02	7.5460285756E-02	6.7645106347E-02	1.4994620105E-01	1.7528301273E00	8.2433763125E-01	1.5794833078E-02	1.4617533740E00	1.5717188206E-02	2.7898901198E-02	1.5729875335E-02	2.7839381479E-02	1.0383955029E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5182819729E00	1.6083055898E00	2.4285632641E-01	1.4710809223E-01	2.9757832911E-01	2.8958300892E-01	?	2.8523245643E-01	2.8523245643E-01	2.8376693360E-01	3.1919249055E-03	6.4677777456E-03	5.9588614821E-04	2.2982949310E-04	?	0.0000000000E00	0.0000000000E00	1.3322765908E-04	1.1944392631E-01	1.1326266370E-01	2.3168416646E-01	2.2289217907E-01	2.1994848875E-01	3.0857331052E-02	2.8732728823E-02	8.0069996230E-02	7.4101487009E-02	7.5667911981E-02	6.7830562448E-02	1.5011913249E-01	1.7530333405E00	8.2454308858E-01	1.6006599036E-02	1.4619691915E00	1.5927800338E-02	2.8125804331E-02	1.5941134499E-02	2.8066345361E-02	1.0404754085E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5182819729E00	1.6083055898E00	2.4285632641E-01	1.4710809223E-01	2.9757832911E-01	2.8958300892E-01	?	2.8523245643E-01	2.8523245643E-01	2.8376693360E-01	3.1919249055E-03	6.4677777456E-03	5.9588614821E-04	2.2982949310E-04	?	0.0000000000E00	0.0000000000E00	1.3322765908E-04	1.1944392631E-01	1.1326266370E-01	2.3168416646E-01	2.2289217907E-01	2.1994848875E-01	3.0857331052E-02	2.8732728823E-02	8.0069996230E-02	7.4101487009E-02	7.5667911981E-02	6.7830562448E-02	1.5011913249E-01	1.7530333405E00	8.2454308858E-01	1.6006599036E-02	1.4619691915E00	1.5927800338E-02	2.8125804331E-02	1.5941134499E-02	2.8066345361E-02	1.0404754085E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5183288440E00	1.6083524611E00	2.4290713120E-01	1.4715730893E-01	2.9762918907E-01	2.8963383669E-01	?	2.8528333794E-01	2.8528333794E-01	2.8381662254E-01	3.1393764798E-03	6.4178085740E-03	6.4831314652E-04	2.9434821981E-04	?	1.3322765908E-04	1.3322765908E-04	0.0000000000E00	1.1948295255E-01	1.1330197155E-01	2.3172625752E-01	2.2293424430E-01	2.1999087003E-01	3.0891588586E-02	2.8767155151E-02	8.0110705895E-02	7.4142828763E-02	7.5708970660E-02	6.7825316620E-02	1.5016885587E-01	1.7530426019E00	8.2459052383E-01	1.6017023622E-02	1.4619939869E00	1.5937379757E-02	2.8158471133E-02	1.5951596312E-02	2.8100461612E-02	1.0405630998E-01	
Swaption Vola Analytic Single-Curve	1.4041576636E00	1.4941578578E00	1.3853525157E-01	5.5367819231E-02	1.9117350330E-01	1.8340243298E-01	?	1.7927107046E-01	1.7927107046E-01	1.7769832895E-01	1.2227262113E-01	1.2528552959E-01	1.1893598632E-01	1.1925257775E-01	?	1.1944392631E-01	1.1944392631E-01	1.1948295255E-01	0.0000000000E00	6.3194441621E-03	1.1299643637E-01	1.0451881870E-01	1.0140255316E-01	1.0118965669E-01	1.0242130045E-01	8.2652141406E-02	8.2281423609E-02	8.3235674052E-02	8.8416022343E-02	1.2568835996E-01	1.6557503957E00	7.1314832774E-01	1.0791254011E-01	1.3575947392E00	1.0803968310E-01	9.5554477531E-02	1.0798297140E-01	9.5582305431E-02	8.2155749872E-02	
Swaption Vola Monte-Carlo Single-Curve	1.4100877131E00	1.5000904753E00	1.4342345782E-01	5.7937961430E-02	1.9632159808E-01	1.8850449498E-01	?	1.8433351669E-01	1.8433351669E-01	1.8277055627E-01	1.1608434080E-01	1.1908914561E-01	1.1275746423E-01	1.1307246632E-01	?	1.1326266370E-01	1.1326266370E-01	1.1330197155E-01	6.3194441621E-03	0.0000000000E00	1.1900798880E-01	1.1043729440E-01	1.0737404179E-01	9.5300649539E-02	9.6495689685E-02	7.8528933769E-02	7.7812803967E-02	7.8861879455E-02	8.3822986055E-02	1.2453563932E-01	1.6611483125E00	7.1895634491E-01	1.0185041502E-01	1.3633118996E00	1.0197695355E-01	8.9573306879E-02	1.0192012913E-01	8.9599117018E-02	7.9872008883E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2952855909E00	1.3852286676E00	7.9990160848E-02	1.0478304631E-01	1.0834080342E-01	1.0251952891E-01	?	9.9666763763E-02	9.9666763763E-02	9.8322389988E-02	2.3453414288E-01	2.3753070410E-01	2.3118237202E-01	2.3149622699E-01	?	2.3168416646E-01	2.3168416646E-01	2.3172625752E-01	1.1299643637E-01	1.1900798880E-01	0.0000000000E00	1.0769476655E-02	1.1910949686E-02	2.1193849480E-01	2.1336126325E-01	1.8153165151E-01	1.8361455209E-01	1.8382009962E-01	1.9538812045E-01	1.8345354430E-01	1.5731178946E00	6.0852355006E-01	2.2041731849E-01	1.2662667427E00	2.2054732167E-01	2.0770929857E-01	2.2048977845E-01	2.0773399740E-01	1.7472359000E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3047136231E00	1.3946554063E00	8.2608138784E-02	9.8758842037E-02	1.1442129354E-01	1.0816557801E-01	?	1.0498305795E-01	1.0498305795E-01	1.0361837910E-01	2.2571492321E-01	2.2868044916E-01	2.2239885251E-01	2.2270775822E-01	?	2.2289217907E-01	2.2289217907E-01	2.2293424430E-01	1.0451881870E-01	1.1043729440E-01	1.0769476655E-02	0.0000000000E00	6.0428649745E-03	2.0377772471E-01	2.0514950106E-01	1.7476900173E-01	1.7658926170E-01	1.7688678225E-01	1.8791647441E-01	1.7883583073E-01	1.5820413279E00	6.1808037836E-01	2.1189092392E-01	1.2760308840E00	2.1201802554E-01	1.9933721728E-01	2.1196122547E-01	1.9936034672E-01	1.6880646865E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3063715903E00	1.3963254325E00	7.9744695239E-02	9.4291428053E-02	1.1349509383E-01	1.0713288142E-01	?	1.0392168119E-01	1.0392168119E-01	1.0251175641E-01	2.2279868198E-01	2.2579404508E-01	2.1944784952E-01	2.1976110856E-01	?	2.1994848875E-01	2.1994848875E-01	2.1999087003E-01	1.0140255316E-01	1.0737404179E-01	1.1910949686E-02	6.0428649745E-03	0.0000000000E00	2.0030189753E-01	2.0171120137E-01	1.7042655731E-01	1.7237863276E-01	1.7262916459E-01	1.8437980251E-01	1.7430928062E-01	1.5823324741E00	6.1902692269E-01	2.0875068769E-01	1.2762334838E00	2.0888057119E-01	1.9605610839E-01	2.0882276775E-01	1.9607971410E-01	1.6458381433E-01	
Swaption Value Analytic Single-Curve	1.4935010699E00	1.5835167407E00	2.1869348797E-01	1.2273812019E-01	2.7354584474E-01	2.6565982655E-01	?	2.6141852632E-01	2.6141852632E-01	2.5992164189E-01	3.3611289381E-02	3.6602050385E-02	3.0327265183E-02	3.0653745695E-02	?	3.0857331052E-02	3.0857331052E-02	3.0891588586E-02	1.0118965669E-01	9.5300649539E-02	2.1193849480E-01	2.0377772471E-01	2.0030189753E-01	0.0000000000E00	2.1528477386E-03	4.9633043946E-02	4.3802230351E-02	4.5267820708E-02	5.3416731827E-02	1.2423559259E-01	1.7293636864E00	7.9892646471E-01	2.0393098640E-02	1.4361801844E00	2.0542862287E-02	1.4199069110E-02	2.0480339361E-02	1.4181191857E-02	8.2236943735E-02	
Swaption Value Monte-Carlo Single-Curve	1.4953057253E00	1.5853222825E00	2.2040424723E-01	1.2443940495E-01	2.7525253962E-01	2.6735638208E-01	?	2.6310524366E-01	2.6310524366E-01	2.6161124795E-01	3.1478038167E-02	3.4464397759E-02	2.8205535657E-02	2.8530249681E-02	?	2.8732728823E-02	2.8732728823E-02	2.8767155151E-02	1.0242130045E-01	9.6495689685E-02	2.1336126325E-01	2.0514950106E-01	2.0171120137E-01	2.1528477386E-03	0.0000000000E00	5.1747920740E-02	4.5901658033E-02	4.7375814908E-02	5.4133785779E-02	1.2594030455E-01	1.7311126907E00	8.0077914226E-01	1.8643747682E-02	1.4380651724E00	1.8790416691E-02	1.3710896830E-02	1.8728031821E-02	1.3683426598E-02	8.3702510674E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4503720310E00	1.5403570059E00	1.7852973136E-01	8.5575359333E-02	2.3291942186E-01	2.2531435003E-01	?	2.2131092173E-01	2.2131092173E-01	2.1980478498E-01	8.2969359367E-02	8.6022144043E-02	7.9523157460E-02	7.9861929102E-02	?	8.0069996230E-02	8.0069996230E-02	8.0110705895E-02	8.2652141406E-02	7.8528933769E-02	1.8153165151E-01	1.7476900173E-01	1.7042655731E-01	4.9633043946E-02	5.1747920740E-02	0.0000000000E00	6.3538511020E-03	4.4582851398E-03	6.5637635292E-02	8.4916281565E-02	1.6921988977E00	7.5474585405E-01	6.8225355891E-02	1.3946824262E00	6.8388347681E-02	5.5871634887E-02	6.8323937871E-02	5.5893129128E-02	6.7334444465E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4547069452E00	1.5446991775E00	1.8187355685E-01	8.8008483311E-02	2.3642979841E-01	2.2876307783E-01	?	2.2470758689E-01	2.2470758689E-01	2.2320493902E-01	7.7022984689E-02	8.0095232162E-02	7.3553852734E-02	7.3893467384E-02	?	7.4101487009E-02	7.4101487009E-02	7.4142828763E-02	8.2281423609E-02	7.7812803967E-02	1.8361455209E-01	1.7658926170E-01	1.7237863276E-01	4.3802230351E-02	4.5901658033E-02	6.3538511020E-03	0.0000000000E00	2.3957609882E-03	6.2497772773E-02	8.8473364560E-02	1.6964101887E00	7.5919330323E-01	6.2382945427E-02	1.3993748001E00	6.2545719366E-02	4.9977071345E-02	6.2480414902E-02	4.9996365865E-02	6.7772656185E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4540567806E00	1.5440459081E00	1.8164259400E-01	8.8106999869E-02	2.3612904468E-01	2.2848574859E-01	?	2.2444987169E-01	2.2444987169E-01	2.2294750482E-01	7.8569002381E-02	8.1622543516E-02	7.5121935382E-02	7.5460285756E-02	?	7.5667911981E-02	7.5667911981E-02	7.5708970660E-02	8.3235674052E-02	7.8861879455E-02	1.8382009962E-01	1.7688678225E-01	1.7262916459E-01	4.5267820708E-02	4.7375814908E-02	4.4582851398E-03	2.3957609882E-03	0.0000000000E00	6.3458095822E-02	8.7495210789E-02	1.6956465428E00	7.5849766337E-01	6.3931113100E-02	1.3984603788E00	6.4094273395E-02	5.1642957383E-02	6.4029323553E-02	5.1662085009E-02	6.7763906128E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.1018117168E-01	1.1734611420E-01	2.6447721549E-01	2.5690083046E-01	?	2.5298046419E-01	2.5298046419E-01	2.5129702976E-01	6.9701357009E-02	7.2171914675E-02	6.7373016476E-02	6.7645106347E-02	?	6.7830562448E-02	6.7830562448E-02	6.7825316620E-02	8.8416022343E-02	8.3822986055E-02	1.9538812045E-01	1.8791647441E-01	1.8437980251E-01	5.3416731827E-02	5.4133785779E-02	6.5637635292E-02	6.2497772773E-02	6.3458095822E-02	0.0000000000E00	1.3723692783E-01	1.6892852342E00	7.8245940077E-01	5.2609333337E-02	1.4014080704E00	5.2618520643E-02	4.6843077728E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.4550274178E-01	8.6503363086E-02	1.9384440819E-01	1.8703040706E-01	?	1.8343739540E-01	1.8343739540E-01	1.8229420566E-01	1.5283025748E-01	1.5560335636E-01	1.4965199009E-01	1.4994620105E-01	?	1.5011913249E-01	1.5011913249E-01	1.5016885587E-01	1.2568835996E-01	1.2453563932E-01	1.8345354430E-01	1.7883583073E-01	1.7430928062E-01	1.2423559259E-01	1.2594030455E-01	8.4916281565E-02	8.8473364560E-02	8.7495210789E-02	1.3723692783E-01	0.0000000000E00	1.6623729852E00	7.0639972926E-01	1.4135012288E-01	1.3590278806E00	1.4148236775E-01	1.2999808781E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	9.6138173450E-01	9.7029200588E-01	1.5641255462E00	1.6333381294E00	1.5270756456E00	1.5334886960E00	?	1.5375508874E00	1.5375508874E00	1.5377123002E00	1.7554731194E00	1.7583458403E00	1.7525140303E00	1.7528301273E00	?	1.7530333405E00	1.7530333405E00	1.7530426019E00	1.6557503957E00	1.6611483125E00	1.5731178946E00	1.5820413279E00	1.5823324741E00	1.7293636864E00	1.7311126907E00	1.6921988977E00	1.6964101887E00	1.6956465428E00	1.6892852342E00	1.6623729852E00	0.0000000000E00	1.1510267730E00	1.7378389472E00	4.2299670561E-01	1.7378936371E00	1.7268977982E00	1.7378841125E00	1.7270018743E00	1.6531878638E00	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	5.8322900491E-01	6.7768208129E-01	5.2975683172E-01	5.3790713805E-01	?	5.4253654967E-01	5.4253654967E-01	5.4382755228E-01	8.2763785264E-01	8.3086739062E-01	8.2399394419E-01	8.2433763125E-01	?	8.2454308858E-01	8.2454308858E-01	8.2459052383E-01	7.1314832774E-01	7.1895634491E-01	6.0852355006E-01	6.1808037836E-01	6.1902692269E-01	7.9892646471E-01	8.0077914226E-01	7.5474585405E-01	7.5919330323E-01	7.5849766337E-01	7.8245940077E-01	7.0639972926E-01	1.1510267730E00	0.0000000000E00	8.1232409487E-01	7.8447858863E-01	8.1246741146E-01	7.9839364248E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5061681596E00	1.5961888726E00	2.3174528040E-01	1.3555583624E-01	2.8664152844E-01	2.7871022348E-01	?	2.7443700508E-01	2.7443700508E-01	2.7292759294E-01	1.8452467596E-02	2.1456960062E-02	1.5476002685E-02	1.5794833078E-02	?	1.6006599036E-02	1.6006599036E-02	1.6017023622E-02	1.0791254011E-01	1.0185041502E-01	2.2041731849E-01	2.1189092392E-01	2.0875068769E-01	2.0393098640E-02	1.8643747682E-02	6.8225355891E-02	6.2382945427E-02	6.3931113100E-02	5.2609333337E-02	1.4135012288E-01	1.7378389472E00	8.1232409487E-01	0.0000000000E00	1.4467466843E00	2.6413758700E-04	1.4248523127E-02	1.6047599826E-04	1.4235341278E-02	8.8110866923E-02	
