	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9754881315E00	2.9758652243E00	2.5590673273E00	2.5583371812E00	2.4943611355E00	2.4997359390E00	?	2.5069008036E00	2.5064671327E00	2.5160069335E00	0.0000000000E00	1.9823465529E-02	5.2454204153E-01	5.2372068152E-01	?	5.1678301515E-01	5.1678547007E-01	5.1814443183E-01	3.2975656407E00	3.3466759614E00	3.2177658964E00	3.2639784254E00	3.1924779345E00	3.0861409096E00	3.0838267849E00	3.1326154579E00	3.0696651604E00	3.1389621966E00	4.7019415751E00	4.9628957964E00	3.0469269944E00	2.4007269687E00	2.1305284100E00	2.8532639892E00	2.1513086897E00	1.9521398073E00	2.1402727277E00	1.9528055638E00	3.7042984636E00	
Caplet Value Monte-Carlo Single-Curve	2.9754721973E00	2.9758501717E00	2.5590119687E00	2.5582342020E00	2.4943013299E00	2.4996758111E00	?	2.5068401524E00	2.5064065049E00	2.5159464015E00	1.9823465529E-02	0.0000000000E00	5.2868510632E-01	5.2787175984E-01	?	5.2095409502E-01	5.2095607374E-01	5.2229696294E-01	3.2974453683E00	3.3465525751E00	3.2176350041E00	3.2638436961E00	3.1923476576E00	3.0843943917E00	3.0820609402E00	3.1292810801E00	3.0662803040E00	3.1356262490E00	4.7018514593E00	4.9629536751E00	3.0469325912E00	2.4007035619E00	2.1310305514E00	2.8532708891E00	2.1523570569E00	1.9498764022E00	2.1407731326E00	1.9505394871E00	3.7043182392E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9726010866E00	2.9731378253E00	2.5402395260E00	2.5410652654E00	2.4736517382E00	2.4789478940E00	?	2.4859759891E00	2.4855477513E00	2.4951774941E00	5.2454204153E-01	5.2868510632E-01	0.0000000000E00	5.4028949383E-03	?	1.1791574459E-02	1.1478636197E-02	1.3335166333E-02	3.2761788882E00	3.3247787644E00	3.1944305680E00	3.2400064563E00	3.1692283140E00	2.8683523361E00	2.8637664560E00	2.9430109962E00	2.8787360184E00	2.9491288691E00	4.6048533343E00	4.8918461234E00	3.0434941046E00	2.3963448003E00	2.0206358283E00	2.8499616227E00	2.0327445994E00	1.8316292463E00	2.0297816125E00	1.8349250025E00	3.6533395641E00	
Caplet Value Analytic Multi-Curve Ju	2.9726274752E00	2.9731627565E00	2.5403644238E00	2.5411878905E00	2.4737877312E00	2.4790845084E00	?	2.4861136411E00	2.4856853590E00	2.4953147077E00	5.2372068152E-01	5.2787175984E-01	5.4028949383E-03	0.0000000000E00	?	7.9282371737E-03	7.7640967864E-03	1.7922760934E-02	3.2763760896E00	3.3249810540E00	3.1946448691E00	3.2402270060E00	3.1694415931E00	2.8716740231E00	2.8671221414E00	2.9452280454E00	2.8809703090E00	2.9513482850E00	4.6062846422E00	4.8923690325E00	3.0435520361E00	2.3963834830E00	2.0226763287E00	2.8500185125E00	2.0349862198E00	1.8330605879E00	2.0318298206E00	1.8364031255E00	3.6541449239E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9726736586E00	2.9732063892E00	2.5406063649E00	2.5414112480E00	2.4740517351E00	2.4793496725E00	?	2.4863807577E00	2.4859523935E00	2.4955808932E00	5.1678301515E-01	5.2095409502E-01	1.1791574459E-02	7.9282371737E-03	?	0.0000000000E00	3.9221733355E-04	2.2256389624E-02	3.2767217140E00	3.3253356625E00	3.1950203485E00	3.2406135055E00	3.1698152433E00	2.8762641032E00	2.8717583410E00	2.9491122663E00	2.8848842052E00	2.9552367096E00	4.6082855456E00	4.8935417568E00	3.0436269583E00	2.3964509564E00	2.0251027285E00	2.8500911209E00	2.0376298717E00	1.8355594761E00	2.0342677538E00	1.8388632582E00	3.6552245019E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9726719368E00	2.9732047625E00	2.5405987755E00	2.5414035809E00	2.4740434879E00	2.4793413862E00	?	2.4863724066E00	2.4859440452E00	2.4955725664E00	5.1678547007E-01	5.2095607374E-01	1.1478636197E-02	7.7640967864E-03	?	3.9221733355E-04	0.0000000000E00	2.2035261004E-02	3.2767088389E00	3.3253224545E00	3.1950063579E00	3.2405991062E00	3.1698013199E00	2.8760335638E00	2.8715254279E00	2.9489607253E00	2.8847314130E00	2.9550850131E00	4.6081895980E00	4.8935106236E00	3.0436230545E00	2.3964484348E00	2.0249641570E00	2.8500872835E00	2.0374764248E00	1.8354607551E00	2.0341286675E00	1.8387607785E00	3.6551703512E00	
Caplet Value Monte-Carlo Multi-Curve	2.9726063836E00	2.9731428306E00	2.5401667788E00	2.5410838927E00	2.4735691181E00	2.4788651753E00	?	2.4858930133E00	2.4854647797E00	2.4950952642E00	5.1814443183E-01	5.2229696294E-01	1.3335166333E-02	1.7922760934E-02	?	2.2256389624E-02	2.2035261004E-02	0.0000000000E00	3.2762220118E00	3.3248235207E00	3.1944764664E00	3.2400542525E00	3.1692736877E00	2.8724505928E00	2.8679086421E00	2.9449521797E00	2.8807042414E00	2.9510710084E00	4.6061534490E00	4.8922886720E00	3.0435549151E00	2.3963507644E00	2.0230708058E00	2.8500226547E00	2.0317501355E00	1.8338482786E00	2.0322225782E00	1.8373207248E00	3.6541337315E00	
Swaption Vola Analytic Single-Curve	2.1809354443E00	2.2200958584E00	8.4826310835E-01	8.3288557889E-01	7.2087386572E-01	7.2085353841E-01	?	7.1558060953E-01	7.1551659829E-01	7.1555898205E-01	3.2975656407E00	3.2974453683E00	3.2761788882E00	3.2763760896E00	?	3.2767217140E00	3.2767088389E00	3.2762220118E00	0.0000000000E00	2.4841190570E-02	2.2067269233E-01	2.2292221065E-01	2.3797731105E-01	3.0376905541E00	3.0412280483E00	2.9150386703E00	2.9227535877E00	2.9152727463E00	2.5269209973E00	1.9693244700E00	2.3821752825E00	1.5758256675E00	2.9432675226E00	2.2067137528E00	2.9441758064E00	2.7210048709E00	2.9439299428E00	2.7216289332E00	2.2664199985E00	
Swaption Vola Monte-Carlo Single-Curve	2.1822899866E00	2.2214358084E00	8.5796071408E-01	8.4249964657E-01	7.3053827373E-01	7.3053116664E-01	?	7.2525685727E-01	7.2519168638E-01	7.2519972033E-01	3.3466759614E00	3.3465525751E00	3.3247787644E00	3.3249810540E00	?	3.3253356625E00	3.3253224545E00	3.3248235207E00	2.4841190570E-02	0.0000000000E00	2.2895744324E-01	2.3127894982E-01	2.4637533558E-01	3.0803963073E00	3.0840202643E00	2.9549669310E00	2.9628633903E00	2.9552033890E00	2.5588893293E00	1.9910916187E00	2.3890042649E00	1.5821093652E00	2.9842558863E00	2.2133610658E00	2.9851862315E00	2.7577200033E00	2.9849341803E00	2.7583568384E00	2.2926957632E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2638961486E00	2.2994510212E00	9.1731262883E-01	9.0112564360E-01	7.8800357045E-01	7.8807900835E-01	?	7.8272159269E-01	7.8264825749E-01	7.8244195037E-01	3.2177658964E00	3.2176350041E00	3.1944305680E00	3.1946448691E00	?	3.1950203485E00	3.1950063579E00	3.1944764664E00	2.2067269233E-01	2.2895744324E-01	0.0000000000E00	2.6880551760E-02	2.3659462014E-02	2.9372281526E00	2.9410082785E00	2.8062452219E00	2.8144260718E00	2.8065026399E00	2.3974155153E00	1.8283867389E00	2.4364736147E00	1.6242485984E00	2.8350652697E00	2.2590884802E00	2.8360296945E00	2.5974734045E00	2.8357692481E00	2.5981328354E00	2.1328518244E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2679274373E00	2.3033401454E00	9.2541346551E-01	9.0911896931E-01	7.9580312075E-01	7.9589037447E-01	?	7.9051963716E-01	7.9044511548E-01	7.9020813129E-01	3.2639784254E00	3.2638436961E00	3.2400064563E00	3.2402270060E00	?	3.2406135055E00	3.2405991062E00	3.2400542525E00	2.2292221065E-01	2.3127894982E-01	2.6880551760E-02	0.0000000000E00	2.7247376085E-02	2.9756861195E00	2.9795682793E00	2.8414212435E00	2.8498124178E00	2.8416821153E00	2.4234972067E00	1.8438169091E00	2.4454872379E00	1.6300179928E00	2.8713855799E00	2.2678850677E00	2.8723756421E00	2.6286861609E00	2.8721080519E00	2.6293603184E00	2.1530314242E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2688454937E00	2.3041676919E00	9.0532913730E-01	8.8913332558E-01	7.7503781238E-01	7.7509463150E-01	?	7.6969352196E-01	7.6962125520E-01	7.6946340853E-01	3.1924779345E00	3.1923476576E00	3.1692283140E00	3.1694415931E00	?	3.1698152433E00	3.1698013199E00	3.1692736877E00	2.3797731105E-01	2.4637533558E-01	2.3659462014E-02	2.7247376085E-02	0.0000000000E00	2.9132743229E00	2.9170340530E00	2.7829044840E00	2.7910398304E00	2.7831625400E00	2.3760194874E00	1.8104526464E00	2.4385110255E00	1.6191047155E00	2.8113054712E00	2.2610808674E00	2.8122643061E00	2.5744696125E00	2.8120055111E00	2.5751260576E00	2.1135656078E00	
Swaption Value Analytic Single-Curve	2.9385561256E00	2.9409533513E00	2.3468344417E00	2.3558112052E00	2.2641099218E00	2.2687512751E00	?	2.2767113467E00	2.2763491238E00	2.2738660437E00	3.0861409096E00	3.0843943917E00	2.8683523361E00	2.8716740231E00	?	2.8762641032E00	2.8760335638E00	2.8724505928E00	3.0376905541E00	3.0803963073E00	2.9372281526E00	2.9756861195E00	2.9132743229E00	0.0000000000E00	3.7705726645E-02	6.0351310049E-01	5.6039196638E-01	6.1840099200E-01	3.5821015001E00	4.1705607573E00	2.9811594041E00	2.3466328399E00	1.1280952713E00	2.7891301033E00	1.1376214482E00	1.2665539422E00	1.1314168223E00	1.2648850809E00	2.9915711380E00	
Swaption Value Monte-Carlo Single-Curve	2.9390925548E00	2.9414607898E00	2.3491074292E00	2.3580888861E00	2.2665461142E00	2.2711980618E00	?	2.2791776450E00	2.2788146796E00	2.2767149152E00	3.0838267849E00	3.0820609402E00	2.8637664560E00	2.8671221414E00	?	2.8717583410E00	2.8715254279E00	2.8679086421E00	3.0412280483E00	3.0840202643E00	2.9410082785E00	2.9795682793E00	2.9170340530E00	3.7705726645E-02	0.0000000000E00	6.3784225271E-01	5.8746202640E-01	6.4571153019E-01	3.5965078963E00	4.1807138538E00	2.9821548882E00	2.3474019980E00	1.1414294625E00	2.7901004780E00	1.1487685304E00	1.2757256478E00	1.1425216091E00	1.2740563233E00	3.0002325131E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9192775863E00	2.9227120594E00	2.2343228103E00	2.2490942253E00	2.1453278606E00	2.1497912054E00	?	2.1589778396E00	2.1586553397E00	2.1491334936E00	3.1326154579E00	3.1292810801E00	2.9430109962E00	2.9452280454E00	?	2.9491122663E00	2.9489607253E00	2.9449521797E00	2.9150386703E00	2.9549669310E00	2.8062452219E00	2.8414212435E00	2.7829044840E00	6.0351310049E-01	6.3784225271E-01	0.0000000000E00	7.0818894225E-02	2.2811259950E-02	3.2029990035E00	3.8194900096E00	2.9565987375E00	2.3184158863E00	9.2285434850E-01	2.7655077208E00	9.3419803694E-01	9.8941884940E-01	9.2942699174E-01	9.9140996381E-01	2.7606123341E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9205264961E00	2.9238942574E00	2.2391986200E00	2.2538859821E00	2.1503939030E00	2.1548793242E00	?	2.1641101292E00	2.1637861364E00	2.1543307619E00	3.0696651604E00	3.0662803040E00	2.8787360184E00	2.8809703090E00	?	2.8848842052E00	2.8847314130E00	2.8807042414E00	2.9227535877E00	2.9628633903E00	2.8144260718E00	2.8498124178E00	2.7910398304E00	5.6039196638E-01	5.8746202640E-01	7.0818894225E-02	0.0000000000E00	7.1819202400E-02	3.2275029891E00	3.8365094301E00	2.9586621744E00	2.3201945428E00	9.1104487568E-01	2.7675094654E00	9.1929433809E-01	1.0012778700E00	9.1411928454E-01	1.0038332177E00	2.7759524455E00	
Swaption Value Monte-Carlo Multi-Curve	2.9193155098E00	2.9227479173E00	2.2341034696E00	2.2494853506E00	2.1457608210E00	2.1502251675E00	?	2.1594137431E00	2.1590911802E00	2.1488905690E00	3.1389621966E00	3.1356262490E00	2.9491288691E00	2.9513482850E00	?	2.9552367096E00	2.9550850131E00	2.9510710084E00	2.9152727463E00	2.9552033890E00	2.8065026399E00	2.8416821153E00	2.7831625400E00	6.1840099200E-01	6.4571153019E-01	2.2811259950E-02	7.1819202400E-02	0.0000000000E00	3.2060879648E00	3.8109236686E00	2.9567460886E00	2.3184833589E00	9.2662819231E-01	2.7656573804E00	9.3797716107E-01	9.9404158318E-01	9.3320457986E-01	9.9253958595E-01	2.7628298217E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.0613712693E00	2.0599257121E00	1.9617545534E00	1.9650092518E00	?	1.9686802108E00	1.9683985823E00	1.9789757009E00	4.7019415751E00	4.7018514593E00	4.6048533343E00	4.6062846422E00	?	4.6082855456E00	4.6081895980E00	4.6061534490E00	2.5269209973E00	2.5588893293E00	2.3974155153E00	2.4234972067E00	2.3760194874E00	3.5821015001E00	3.5965078963E00	3.2029990035E00	3.2275029891E00	3.2060879648E00	0.0000000000E00	3.3669064748E00	2.6856016997E00	2.2174210052E00	2.8020871799E00	2.4947786380E00	2.8052058404E00	2.3320975592E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.5743139192E00	1.5728163359E00	1.4646601282E00	1.4669698424E00	?	1.4727198818E00	1.4725620025E00	1.4752002684E00	4.9628957964E00	4.9629536751E00	4.8918461234E00	4.8923690325E00	?	4.8935417568E00	4.8935106236E00	4.8922886720E00	1.9693244700E00	1.9910916187E00	1.8283867389E00	1.8438169091E00	1.8104526464E00	4.1705607573E00	4.1807138538E00	3.8194900096E00	3.8365094301E00	3.8109236686E00	3.3669064748E00	0.0000000000E00	2.6946579265E00	2.0359298265E00	4.0600747819E00	2.5133376552E00	4.0622266819E00	3.5354411346E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	8.8574630549E-01	9.4979251820E-01	2.2554974909E00	2.2559978375E00	2.3110216428E00	2.3131485732E00	?	2.3158515495E00	2.3157105956E00	2.3133944700E00	3.0469269944E00	3.0469325912E00	3.0434941046E00	3.0435520361E00	?	3.0436269583E00	3.0436230545E00	3.0435549151E00	2.3821752825E00	2.3890042649E00	2.4364736147E00	2.4454872379E00	2.4385110255E00	2.9811594041E00	2.9821548882E00	2.9565987375E00	2.9586621744E00	2.9567460886E00	2.6856016997E00	2.6946579265E00	0.0000000000E00	1.2983772850E00	2.9480402777E00	1.2157447883E-01	2.9482573318E00	2.9106341030E00	2.9480364781E00	2.9107097151E00	2.5656322744E00	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	1.1767739429E00	1.1761156953E00	1.2918574365E00	1.2926808505E00	?	1.2938123799E00	1.2937657991E00	1.2885491292E00	2.4007269687E00	2.4007035619E00	2.3963448003E00	2.3963834830E00	?	2.3964509564E00	2.3964484348E00	2.3963507644E00	1.5758256675E00	1.5821093652E00	1.6242485984E00	1.6300179928E00	1.6191047155E00	2.3466328399E00	2.3474019980E00	2.3184158863E00	2.3201945428E00	2.3184833589E00	2.2174210052E00	2.0359298265E00	1.2983772850E00	0.0000000000E00	2.3231902218E00	1.1624642035E00	2.3233941710E00	2.2668220567E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9237908566E00	2.9269886427E00	2.3044529795E00	2.3116605429E00	2.2176498540E00	2.2219376430E00	?	2.2286718031E00	2.2283224055E00	2.2373419145E00	2.1305284100E00	2.1310305514E00	2.0206358283E00	2.0226763287E00	?	2.0251027285E00	2.0249641570E00	2.0230708058E00	2.9432675226E00	2.9842558863E00	2.8350652697E00	2.8713855799E00	2.8113054712E00	1.1280952713E00	1.1414294625E00	9.2285434850E-01	9.1104487568E-01	9.2662819231E-01	2.8020871799E00	4.0600747819E00	2.9480402777E00	2.3231902218E00	0.0000000000E00	2.7561184964E00	1.1722388671E-02	5.8721428511E-01	7.8095222713E-03	5.9024069771E-01	2.5394502939E00	
Numeraire Multi-Curve	8.9257321841E-01	9.5688776669E-01	2.0852743645E00	2.0858349100E00	2.1382715489E00	2.1403559595E00	?	2.1429575386E00	2.1428191057E00	2.1406582585E00	2.8532639892E00	2.8532708891E00	2.8499616227E00	2.8500185125E00	?	2.8500911209E00	2.8500872835E00	2.8500226547E00	2.2067137528E00	2.2133610658E00	2.2590884802E00	2.2678850677E00	2.2610808674E00	2.7891301033E00	2.7901004780E00	2.7655077208E00	2.7675094654E00	2.7656573804E00	2.4947786380E00	2.5133376552E00	1.2157447883E-01	1.1624642035E00	2.7561184964E00	0.0000000000E00	2.7563278057E00	2.7200885082E00	2.7561065726E00	2.7201584008E00	2.3780121141E00	
OIS Spot Rate Multi-Curve	2.9239346335E00	2.9271247121E00	2.3050773695E00	2.3123507273E00	2.2183172832E00	2.2226078249E00	?	2.2294194781E00	2.2290698739E00	2.2380152570E00	2.1513086897E00	2.1523570569E00	2.0327445994E00	2.0349862198E00	?	2.0376298717E00	2.0374764248E00	2.0317501355E00	2.9441758064E00	2.9851862315E00	2.8360296945E00	2.8723756421E00	2.8122643061E00	1.1376214482E00	1.1487685304E00	9.3419803694E-01	9.1929433809E-01	9.3797716107E-01	2.8052058404E00	4.0622266819E00	2.9482573318E00	2.3233941710E00	1.1722388671E-02	2.7563278057E00	0.0000000000E00	5.9182681403E-01	1.0481613944E-02	5.9486018429E-01	2.5414968228E00	
