Time	Component	Volatility OIS	Volatility Spread
1	31	0.10793200696533237	0.10793200696533237
1	32	0.10669712109977592	0.10669712109977592
1	33	0.10564929472879142	0.10564929472879142
1	34	0.10476128813141772	0.10476128813141772
1	35	0.10400959053224135	0.10400959053224135
1	36	0.1033739632725518	0.10337396327255179
1	37	0.10283702607183148	0.10283702607183148
1	38	0.10238388576840535	0.10238388576840533
1	39	0.10200180573376233	0.10200180573376233
2	0	0.0	0.0
2	1	0.0	0.0
2	2	0.0	0.0
2	3	0.3456192259233945	0.3456192259233945
2	4	0.3681280184142558	0.3681280184142558
2	5	0.37440581804701323	0.37440581804701323
2	6	0.369597378470333	0.369597378470333
2	7	0.35751560882000966	0.3575156088200096
2	8	0.34095536952976163	0.34095536952976163
2	9	0.321937267547446	0.321937267547446
2	10	0.30189651799465533	0.3018965179946554
2	11	0.2818287770437452	0.28182877704374515
2	12	0.26240233988393524	0.26240233988393524
2	13	0.24404410587103398	0.24404410587103395
2	14	0.22700513460517757	0.22700513460517754
2	15	0.2114103673215008	0.2114103673215008
2	16	0.19729610020034877	0.19729610020034874
2	17	0.1846380162253686	0.1846380162253686
2	18	0.1733719671610591	0.1733719671610591
2	19	0.1634092129246194	0.1634092129246194
2	20	0.15464744489458515	0.15464744489458512
2	21	0.14697862089794778	0.14697862089794775
2	22	0.14029440555521525	0.14029440555521525
2	23	0.13448982668709866	0.13448982668709866
2	24	0.12946561576736423	0.12946561576736423
2	25	0.12512958936158397	0.12512958936158394
2	26	0.12139734232745202	0.12139734232745202
2	27	0.11819245689753072	0.11819245689753072
2	28	0.11544638037813017	0.11544638037813015
2	29	0.11309808473357671	0.1130980847335767
2	30	0.11109359114944879	0.11109359114944879
2	31	0.10938541971066504	0.10938541971066504
2	32	0.10793200696533234	0.10793200696533234
2	33	0.10669712109977599	0.10669712109977596
2	34	0.10564929472879148	0.10564929472879148
2	35	0.10476128813141768	0.10476128813141768
2	36	0.10400959053224137	0.10400959053224136
2	37	0.1033739632725518	0.1033739632725518
2	38	0.1028370260718314	0.10283702607183139
2	39	0.10238388576840524	0.10238388576840522
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.34561922592339456	0.34561922592339456
3	5	0.3681280184142558	0.3681280184142558
3	6	0.37440581804701323	0.37440581804701323
3	7	0.369597378470333	0.369597378470333
3	8	0.3575156088200097	0.3575156088200097
3	9	0.3409553695297618	0.3409553695297618
3	10	0.3219372675474458	0.32193726754744584
3	11	0.30189651799465533	0.30189651799465533
3	12	0.2818287770437452	0.2818287770437452
3	13	0.2624023398839352	0.26240233988393513
3	14	0.24404410587103412	0.2440441058710341
3	15	0.22700513460517746	0.22700513460517746
3	16	0.21141036732150084	0.21141036732150081
3	17	0.1972961002003486	0.1972961002003486
3	18	0.18463801622536863	0.1846380162253686
3	19	0.17337196716105907	0.17337196716105904
3	20	0.16340921292461952	0.16340921292461952
3	21	0.15464744489458515	0.15464744489458512
3	22	0.14697862089794778	0.14697862089794778
3	23	0.1402944055552152	0.1402944055552152
3	24	0.1344898266870987	0.1344898266870987
3	25	0.12946561576736426	0.12946561576736426
3	26	0.1251295893615839	0.1251295893615839
3	27	0.12139734232745202	0.12139734232745202
3	28	0.11819245689753077	0.11819245689753077
3	29	0.11544638037813015	0.11544638037813013
3	30	0.11309808473357674	0.11309808473357674
3	31	0.1110935911494488	0.1110935911494488
3	32	0.10938541971066501	0.10938541971066501
3	33	0.1079320069653324	0.10793200696533238
3	34	0.10669712109977603	0.10669712109977603
3	35	0.10564929472879142	0.10564929472879142
3	36	0.10476128813141772	0.1047612881314177
3	37	0.10400959053224139	0.10400959053224139
3	38	0.10337396327255173	0.10337396327255172
3	39	0.10283702607183129	0.10283702607183128
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.34561922592339456	0.34561922592339456
4	6	0.3681280184142558	0.3681280184142558
4	7	0.37440581804701323	0.3744058180470132
4	8	0.369597378470333	0.369597378470333
4	9	0.3575156088200099	0.3575156088200099
4	10	0.3409553695297616	0.34095536952976163
4	11	0.3219372675474458	0.3219372675474458
4	12	0.3018965179946554	0.3018965179946554
4	13	0.28182877704374515	0.2818287770437451
4	14	0.26240233988393535	0.2624023398839353
4	15	0.244044105871034	0.244044105871034
4	16	0.22700513460517752	0.2270051346051775
4	17	0.21141036732150068	0.21141036732150068
4	18	0.19729610020034866	0.19729610020034863
4	19	0.1846380162253686	0.18463801622536857
4	20	0.1733719671610592	0.17337196716105918
4	21	0.16340921292461955	0.16340921292461952
4	22	0.15464744489458515	0.15464744489458515
4	23	0.1469786208979477	0.14697862089794772
4	24	0.1402944055552152	0.1402944055552152
4	25	0.13448982668709875	0.13448982668709872
4	26	0.1294656157673642	0.1294656157673642
4	27	0.1251295893615839	0.1251295893615839
4	28	0.12139734232745207	0.12139734232745206
4	29	0.11819245689753076	0.11819245689753073
4	30	0.11544638037813017	0.11544638037813015
4	31	0.11309808473357676	0.11309808473357676
4	32	0.11109359114944878	0.11109359114944879
4	33	0.10938541971066507	0.10938541971066505
4	34	0.10793200696533245	0.10793200696533245
4	35	0.10669712109977599	0.10669712109977599
4	36	0.10564929472879146	0.10564929472879145
4	37	0.10476128813141772	0.10476128813141772
4	38	0.1040095905322413	0.10400959053224129
4	39	0.1033739632725516	0.1033739632725516
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.34561922592339456	0.34561922592339456
5	7	0.3681280184142558	0.3681280184142558
5	8	0.3744058180470133	0.3744058180470133
5	9	0.36959737847033325	0.36959737847033325
5	10	0.3575156088200096	0.35751560882000966
5	11	0.3409553695297616	0.3409553695297616
5	12	0.32193726754744584	0.32193726754744584
5	13	0.30189651799465533	0.3018965179946553
5	14	0.28182877704374526	0.28182877704374526
5	15	0.2624023398839352	0.2624023398839352
5	16	0.24404410587103406	0.24404410587103403
5	17	0.22700513460517732	0.22700513460517732
5	18	0.21141036732150073	0.2114103673215007
5	19	0.1972961002003486	0.1972961002003486
5	20	0.1846380162253687	0.1846380162253687
5	21	0.17337196716105924	0.17337196716105918
5	22	0.16340921292461955	0.16340921292461955
5	23	0.15464744489458507	0.15464744489458507
5	24	0.14697862089794772	0.14697862089794772
5	25	0.14029440555521522	0.14029440555521522
5	26	0.13448982668709866	0.13448982668709866
5	27	0.1294656157673642	0.1294656157673642
5	28	0.12512958936158394	0.12512958936158394
5	29	0.12139734232745204	0.12139734232745203
5	30	0.11819245689753077	0.11819245689753077
5	31	0.11544638037813018	0.11544638037813018
5	32	0.11309808473357673	0.11309808473357674
5	33	0.11109359114944885	0.11109359114944882
5	34	0.10938541971066512	0.10938541971066512
5	35	0.1079320069653324	0.1079320069653324
5	36	0.10669712109977601	0.106697121099776
5	37	0.10564929472879148	0.10564929472879148
5	38	0.10476128813141765	0.10476128813141763
5	39	0.10400959053224118	0.10400959053224118
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.34561922592339456	0.34561922592339456
6	8	0.3681280184142558	0.3681280184142558
6	9	0.3744058180470134	0.3744058180470134
6	10	0.369597378470333	0.369597378470333
6	11	0.3575156088200096	0.3575156088200096
6	12	0.34095536952976163	0.34095536952976163
6	13	0.3219372675474458	0.3219372675474457
6	14	0.3018965179946555	0.30189651799465544
6	15	0.2818287770437452	0.2818287770437452
6	16	0.26240233988393524	0.26240233988393524
6	17	0.24404410587103387	0.24404410587103387
6	18	0.2270051346051774	0.22700513460517738
6	19	0.21141036732150068	0.21141036732150065
6	20	0.19729610020034877	0.19729610020034874
6	21	0.18463801622536877	0.1846380162253687
6	22	0.17337196716105924	0.17337196716105924
6	23	0.16340921292461946	0.16340921292461946
6	24	0.1546474448945851	0.1546474448945851
6	25	0.14697862089794778	0.14697862089794775
6	26	0.14029440555521516	0.14029440555521516
6	27	0.13448982668709866	0.13448982668709866
6	28	0.12946561576736426	0.12946561576736423
6	29	0.12512958936158391	0.12512958936158391
6	30	0.12139734232745207	0.12139734232745206
6	31	0.11819245689753079	0.11819245689753079
6	32	0.11544638037813015	0.11544638037813015
6	33	0.11309808473357678	0.11309808473357677
6	34	0.11109359114944889	0.11109359114944889
6	35	0.10938541971066507	0.10938541971066507
6	36	0.10793200696533244	0.10793200696533242
6	37	0.10669712109977603	0.10669712109977603
6	38	0.10564929472879139	0.10564929472879138
6	39	0.10476128813141754	0.10476128813141752
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.34561922592339456	0.34561922592339456
7	9	0.368128018414256	0.368128018414256
7	10	0.3744058180470132	0.37440581804701323
7	11	0.369597378470333	0.3695973784703329
7	12	0.35751560882000966	0.35751560882000966
7	13	0.3409553695297616	0.3409553695297615
7	14	0.32193726754744595	0.3219372675474459
7	15	0.30189651799465533	0.30189651799465533
7	16	0.28182877704374526	0.2818287770437452
7	17	0.2624023398839351	0.2624023398839351
7	18	0.24404410587103392	0.2440441058710339
7	19	0.22700513460517732	0.22700513460517732
7	20	0.21141036732150084	0.21141036732150081
7	21	0.1972961002003488	0.19729610020034874
7	22	0.18463801622536877	0.18463801622536877
7	23	0.17337196716105913	0.17337196716105913
7	24	0.16340921292461952	0.1634092129246195
7	25	0.15464744489458515	0.15464744489458512
7	26	0.1469786208979477	0.1469786208979477
7	27	0.14029440555521516	0.14029440555521516
7	28	0.13448982668709872	0.1344898266870987
7	29	0.12946561576736423	0.1294656157673642
7	30	0.12512958936158394	0.12512958936158394
7	31	0.12139734232745208	0.12139734232745208
7	32	0.11819245689753076	0.11819245689753077
7	33	0.11544638037813022	0.11544638037813021
7	34	0.11309808473357684	0.11309808473357684
7	35	0.11109359114944885	0.11109359114944885
7	36	0.10938541971066511	0.10938541971066511
7	37	0.10793200696533245	0.10793200696533245
7	38	0.10669712109977594	0.10669712109977593
7	39	0.10564929472879128	0.10564929472879127
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.3456192259233948	0.3456192259233948
8	10	0.3681280184142558	0.3681280184142558
8	11	0.3744058180470132	0.3744058180470132
8	12	0.369597378470333	0.369597378470333
8	13	0.3575156088200096	0.3575156088200095
8	14	0.34095536952976174	0.34095536952976174
8	15	0.3219372675474458	0.3219372675474458
8	16	0.30189651799465544	0.3018965179946554
8	17	0.28182877704374504	0.28182877704374504
8	18	0.26240233988393513	0.2624023398839351
8	19	0.24404410587103387	0.24404410587103387
8	20	0.22700513460517752	0.2270051346051775
8	21	0.21141036732150084	0.21141036732150081
8	22	0.1972961002003488	0.1972961002003488
8	23	0.18463801622536866	0.18463801622536866
8	24	0.17337196716105915	0.17337196716105915
8	25	0.16340921292461952	0.16340921292461952
8	26	0.15464744489458507	0.15464744489458507
8	27	0.1469786208979477	0.1469786208979477
8	28	0.14029440555521522	0.1402944055552152
8	29	0.1344898266870987	0.13448982668709866
8	30	0.12946561576736426	0.12946561576736423
8	31	0.12512958936158397	0.12512958936158397
8	32	0.12139734232745206	0.12139734232745206
8	33	0.11819245689753083	0.11819245689753081
8	34	0.11544638037813026	0.11544638037813026
8	35	0.11309808473357678	0.11309808473357678
8	36	0.11109359114944888	0.11109359114944886
8	37	0.10938541971066512	0.10938541971066512
8	38	0.10793200696533237	0.10793200696533235
8	39	0.10669712109977582	0.10669712109977582
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.34561922592339456	0.34561922592339456
9	11	0.3681280184142558	0.3681280184142557
9	12	0.37440581804701323	0.37440581804701323
9	13	0.3695973784703329	0.3695973784703329
9	14	0.35751560882000977	0.3575156088200097
9	15	0.3409553695297616	0.3409553695297616
9	16	0.3219372675474459	0.32193726754744584
9	17	0.30189651799465517	0.30189651799465517
9	18	0.28182877704374504	0.28182877704374504
9	19	0.2624023398839351	0.262402339883935
9	20	0.24404410587103406	0.24404410587103403
9	21	0.22700513460517754	0.2270051346051775
9	22	0.21141036732150084	0.21141036732150084
9	23	0.19729610020034868	0.19729610020034868
9	24	0.1846380162253687	0.18463801622536868
9	25	0.1733719671610592	0.17337196716105918
9	26	0.16340921292461946	0.16340921292461946
9	27	0.15464744489458507	0.15464744489458507
9	28	0.14697862089794775	0.14697862089794772
9	29	0.1402944055552152	0.1402944055552152
9	30	0.13448982668709872	0.1344898266870987
9	31	0.12946561576736426	0.12946561576736426
9	32	0.12512958936158394	0.12512958936158394
9	33	0.12139734232745213	0.12139734232745211
9	34	0.11819245689753088	0.11819245689753088
9	35	0.11544638037813022	0.11544638037813022
9	36	0.11309808473357684	0.11309808473357683
9	37	0.11109359114944889	0.11109359114944889
9	38	0.10938541971066504	0.10938541971066502
9	39	0.10793200696533224	0.10793200696533224
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.34561922592339456	0.3456192259233945
10	12	0.3681280184142558	0.3681280184142558
10	13	0.3744058180470132	0.37440581804701306
10	14	0.36959737847033314	0.36959737847033314
10	15	0.3575156088200096	0.3575156088200096
10	16	0.34095536952976163	0.34095536952976163
10	17	0.3219372675474456	0.3219372675474456
10	18	0.3018965179946553	0.3018965179946552
10	19	0.28182877704374504	0.28182877704374504
10	20	0.26240233988393524	0.26240233988393524
10	21	0.2440441058710341	0.24404410587103403
10	22	0.22700513460517754	0.22700513460517754
10	23	0.21141036732150073	0.21141036732150076
10	24	0.1972961002003487	0.1972961002003487
10	25	0.1846380162253687	0.1846380162253687
10	26	0.1733719671610591	0.1733719671610591
10	27	0.16340921292461946	0.16340921292461946
10	28	0.15464744489458512	0.1546474448945851
10	29	0.14697862089794772	0.1469786208979477
10	30	0.14029440555521522	0.1402944055552152
10	31	0.13448982668709875	0.13448982668709875
10	32	0.12946561576736423	0.12946561576736423
10	33	0.125129589361584	0.125129589361584
10	34	0.12139734232745218	0.12139734232745218
10	35	0.11819245689753083	0.11819245689753083
10	36	0.11544638037813025	0.11544638037813025
10	37	0.11309808473357684	0.11309808473357684
10	38	0.1110935911494488	0.11109359114944879
10	39	0.10938541971066491	0.1093854197106649
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.34561922592339456	0.34561922592339456
11	13	0.3681280184142557	0.3681280184142557
11	14	0.37440581804701334	0.3744058180470133
11	15	0.369597378470333	0.369597378470333
11	16	0.3575156088200097	0.35751560882000966
11	17	0.3409553695297614	0.3409553695297614
11	18	0.3219372675474457	0.32193726754744567
11	19	0.30189651799465517	0.30189651799465517
11	20	0.28182877704374526	0.2818287770437452
11	21	0.2624023398839353	0.26240233988393524
11	22	0.2440441058710341	0.2440441058710341
11	23	0.22700513460517743	0.22700513460517743
11	24	0.2114103673215008	0.2114103673215008
11	25	0.19729610020034877	0.19729610020034874
11	26	0.18463801622536863	0.18463801622536863
11	27	0.1733719671610591	0.17337196716105913
11	28	0.16340921292461952	0.16340921292461952
11	29	0.1546474448945851	0.15464744489458507
11	30	0.14697862089794775	0.14697862089794772
11	31	0.14029440555521522	0.14029440555521522
11	32	0.1344898266870987	0.1344898266870987
11	33	0.12946561576736432	0.1294656157673643
11	34	0.12512958936158405	0.12512958936158405
11	35	0.12139734232745213	0.12139734232745213
11	36	0.11819245689753086	0.11819245689753084
11	37	0.11544638037813026	0.11544638037813026
11	38	0.11309808473357676	0.11309808473357674
11	39	0.11109359114944868	0.11109359114944868
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.3456192259233945	0.3456192259233944
12	14	0.3681280184142559	0.3681280184142559
12	15	0.3744058180470132	0.3744058180470132
12	16	0.369597378470333	0.369597378470333
12	17	0.35751560882000943	0.35751560882000943
12	18	0.3409553695297615	0.3409553695297614
12	19	0.3219372675474456	0.3219372675474456
12	20	0.30189651799465544	0.3018965179946554
12	21	0.28182877704374526	0.2818287770437452
12	22	0.2624023398839353	0.2624023398839353
12	23	0.24404410587103395	0.24404410587103395
12	24	0.22700513460517746	0.22700513460517743
12	25	0.21141036732150084	0.21141036732150081
12	26	0.19729610020034866	0.19729610020034866
12	27	0.18463801622536863	0.18463801622536866
12	28	0.17337196716105918	0.17337196716105915
12	29	0.1634092129246195	0.16340921292461946
12	30	0.15464744489458512	0.1546474448945851
12	31	0.14697862089794778	0.14697862089794778
12	32	0.1402944055552152	0.1402944055552152
12	33	0.13448982668709877	0.13448982668709877
12	34	0.12946561576736437	0.12946561576736437
12	35	0.125129589361584	0.125129589361584
12	36	0.12139734232745217	0.12139734232745215
12	37	0.11819245689753088	0.11819245689753088
12	38	0.11544638037813018	0.11544638037813017
12	39	0.11309808473357663	0.11309808473357662
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.34561922592339467	0.3456192259233946
13	15	0.3681280184142558	0.3681280184142558
13	16	0.3744058180470133	0.37440581804701323
13	17	0.3695973784703328	0.3695973784703328
13	18	0.3575156088200095	0.3575156088200095
13	19	0.3409553695297614	0.34095536952976135
13	20	0.3219372675474459	0.32193726754744584
13	21	0.30189651799465544	0.3018965179946554
13	22	0.28182877704374526	0.28182877704374526
13	23	0.26240233988393513	0.26240233988393513
13	24	0.244044105871034	0.24404410587103398
13	25	0.22700513460517752	0.2270051346051775
13	26	0.21141036732150073	0.21141036732150073
13	27	0.19729610020034866	0.19729610020034866
13	28	0.1846380162253687	0.1846380162253687
13	29	0.17337196716105915	0.17337196716105913
13	30	0.16340921292461952	0.16340921292461952
13	31	0.15464744489458515	0.15464744489458515
13	32	0.14697862089794772	0.14697862089794772
13	33	0.14029440555521527	0.14029440555521527
13	34	0.13448982668709883	0.13448982668709883
13	35	0.12946561576736432	0.12946561576736432
13	36	0.12512958936158405	0.12512958936158403
13	37	0.12139734232745218	0.12139734232745218
13	38	0.11819245689753079	0.11819245689753077
13	39	0.11544638037813006	0.11544638037813004
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.34561922592339456	0.34561922592339456
14	16	0.3681280184142558	0.3681280184142558
14	17	0.37440581804701295	0.37440581804701295
14	18	0.36959737847033286	0.3695973784703328
14	19	0.35751560882000943	0.35751560882000943
14	20	0.34095536952976163	0.34095536952976163
14	21	0.3219372675474459	0.32193726754744584
14	22	0.30189651799465544	0.30189651799465544
14	23	0.2818287770437451	0.2818287770437451
14	24	0.2624023398839352	0.2624023398839352
14	25	0.24404410587103406	0.24404410587103403
14	26	0.2270051346051774	0.2270051346051774
14	27	0.21141036732150073	0.21141036732150073
14	28	0.19729610020034874	0.19729610020034874
14	29	0.18463801622536868	0.18463801622536866
14	30	0.17337196716105918	0.17337196716105915
14	31	0.16340921292461952	0.16340921292461952
14	32	0.1546474448945851	0.1546474448945851
14	33	0.1469786208979478	0.1469786208979478
14	34	0.14029440555521533	0.14029440555521533
14	35	0.13448982668709877	0.13448982668709877
14	36	0.12946561576736437	0.12946561576736434
14	37	0.12512958936158405	0.12512958936158405
14	38	0.12139734232745208	0.12139734232745207
14	39	0.11819245689753066	0.11819245689753065
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.34561922592339456	0.34561922592339456
15	17	0.3681280184142556	0.3681280184142556
15	18	0.37440581804701306	0.37440581804701306
15	19	0.3695973784703328	0.36959737847033275
15	20	0.3575156088200097	0.35751560882000966
15	21	0.34095536952976174	0.34095536952976163
15	22	0.3219372675474459	0.3219372675474459
15	23	0.3018965179946553	0.3018965179946553
15	24	0.2818287770437452	0.28182877704374515
15	25	0.26240233988393524	0.26240233988393524
15	26	0.24404410587103392	0.24404410587103392
15	27	0.2270051346051774	0.2270051346051774
15	28	0.21141036732150081	0.21141036732150081
15	29	0.1972961002003487	0.19729610020034868
15	30	0.1846380162253687	0.1846380162253687
15	31	0.1733719671610592	0.1733719671610592
15	32	0.16340921292461952	0.16340921292461952
15	33	0.1546474448945852	0.15464744489458518
15	34	0.14697862089794786	0.14697862089794786
15	35	0.14029440555521527	0.14029440555521527
15	36	0.13448982668709883	0.1344898266870988
15	37	0.12946561576736437	0.12946561576736437
15	38	0.12512958936158397	0.12512958936158394
15	39	0.12139734232745196	0.12139734232745195
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.34561922592339434	0.34561922592339434
16	18	0.36812801841425563	0.3681280184142556
16	19	0.37440581804701295	0.37440581804701295
16	20	0.369597378470333	0.369597378470333
16	21	0.3575156088200097	0.35751560882000966
16	22	0.34095536952976174	0.34095536952976174
16	23	0.3219372675474457	0.3219372675474458
16	24	0.30189651799465533	0.30189651799465533
16	25	0.28182877704374526	0.2818287770437452
16	26	0.26240233988393513	0.26240233988393513
16	27	0.24404410587103392	0.24404410587103395
16	28	0.2270051346051775	0.22700513460517746
16	29	0.2114103673215008	0.21141036732150073
16	30	0.19729610020034874	0.19729610020034874
16	31	0.1846380162253687	0.1846380162253687
16	32	0.17337196716105915	0.17337196716105915
16	33	0.1634092129246196	0.16340921292461957
16	34	0.15464744489458526	0.15464744489458526
16	35	0.1469786208979478	0.1469786208979478
16	36	0.14029440555521533	0.1402944055552153
16	37	0.13448982668709883	0.13448982668709883
16	38	0.12946561576736426	0.12946561576736426
16	39	0.12512958936158383	0.1251295893615838
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.3456192259233944	0.34561922592339434
17	19	0.3681280184142556	0.3681280184142555
17	20	0.3744058180470133	0.37440581804701323
17	21	0.36959737847033314	0.369597378470333
17	22	0.3575156088200097	0.3575156088200097
17	23	0.3409553695297615	0.3409553695297616
17	24	0.3219372675474458	0.3219372675474458
17	25	0.30189651799465544	0.3018965179946554
17	26	0.28182877704374504	0.28182877704374504
17	27	0.26240233988393513	0.26240233988393513
17	28	0.24404410587103403	0.244044105871034
17	29	0.22700513460517743	0.22700513460517743
17	30	0.21141036732150081	0.21141036732150081
17	31	0.19729610020034877	0.19729610020034877
17	32	0.1846380162253687	0.1846380162253687
