	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5677395574E00	2.5693341710E00	2.5634090047E00	2.9392111743E00	2.9884530664E00	3.0986959396E00	2.7389020075E00	2.6592335294E00	2.6592335294E00	2.8177421429E00	0.0000000000E00	3.6812699598E-01	8.8982841759E-01	9.0245370411E-01	1.5849424311E-01	2.5266945920E-01	2.5266945920E-01	3.5448630024E-01	3.2150410730E00	3.5302238641E00	3.0442469149E00	3.3773472393E00	3.3322570668E00	3.0290842756E00	3.0384097556E00	2.9674608840E00	2.9070697469E00	3.0967700306E00	4.5614022674E00	4.8843451019E00	7.7999971508E01	2.3489528886E00	1.9837519767E00	7.7999982414E01	1.7113932568E00	1.7383369347E00	1.7604774765E00	1.7255012774E00	3.6285339405E00	
Caplet Value Monte-Carlo Single-Curve	2.5707078602E00	2.5721565759E00	2.5663725008E00	2.9417986357E00	2.9901568568E00	3.1005025404E00	2.7490431720E00	2.6612289676E00	2.6612289676E00	2.8227051990E00	3.6812699598E-01	0.0000000000E00	1.0989520649E00	1.1109706898E00	5.0866782594E-01	5.9627770406E-01	5.9627770406E-01	5.4824961658E-01	3.2183484861E00	3.5342926967E00	3.0473314533E00	3.3887687512E00	3.3417347015E00	3.0273016181E00	3.0364756851E00	2.9652671470E00	2.8980275948E00	3.0957134949E00	4.5991647797E00	4.9122733237E00	7.7999971508E01	2.3500352069E00	1.9423954162E00	7.7999982414E01	1.7541591450E00	1.8424773173E00	1.8097630789E00	1.7639215737E00	3.6494593697E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5476367422E00	2.5502074580E00	2.5433492679E00	2.9152880582E00	2.9707871522E00	3.0799874452E00	2.6944201257E00	2.6408760831E00	2.6408760831E00	2.7907650873E00	8.8982841759E-01	1.0989520649E00	0.0000000000E00	1.2422800227E-01	8.1090827545E-01	8.0486031635E-01	8.0486031635E-01	1.1035873944E00	3.1847383330E00	3.4910450269E00	3.0145673874E00	3.2927881705E00	3.2827168496E00	2.5181074582E00	2.4630195502E00	2.5013896485E00	2.3575166682E00	2.6003748750E00	4.1964433276E00	4.7202717170E00	7.7999971508E01	2.3385263726E00	1.3747390382E00	7.7999982414E01	1.1032098619E00	1.1544768244E00	1.1826471900E00	1.1749139823E00	3.4205959556E00	
Caplet Value Analytic Multi-Curve Ju	2.5497067357E00	2.5521766956E00	2.5454165496E00	2.9167933970E00	2.9713314709E00	3.0805725195E00	2.7008263812E00	2.6420539512E00	2.6420539512E00	2.7932405250E00	9.0245370411E-01	1.1109706898E00	1.2422800227E-01	0.0000000000E00	8.2286045640E-01	8.1676343892E-01	8.1676343892E-01	1.1209691115E00	3.1864217145E00	3.4931533326E00	3.0161720415E00	3.2956064209E00	3.2904483631E00	2.5301272388E00	2.4762988975E00	2.5123946809E00	2.3697309392E00	2.6122900209E00	4.2086360409E00	4.7417750772E00	7.7999971508E01	2.3390971468E00	1.3840702780E00	7.7999982414E01	1.1109914798E00	1.1666312641E00	1.1904553709E00	1.1822602666E00	3.4271667316E00	
Caplet Value Analytic Multi-Curve Ho	2.5697376071E00	2.5712327145E00	2.5654078485E00	2.9403307652E00	2.9876889385E00	3.0978845722E00	2.7349883077E00	2.6602948791E00	2.6602948791E00	2.8180792332E00	1.5849424311E-01	5.0866782594E-01	8.1090827545E-01	8.2286045640E-01	0.0000000000E00	2.8739623840E-01	2.8739623840E-01	4.0891520901E-01	3.2150509186E00	3.5291151161E00	3.0435076085E00	3.3705075613E00	3.3285280668E00	3.0021705104E00	3.0076114562E00	2.9430891963E00	2.8774628189E00	3.0707200776E00	4.5443407259E00	4.8746568747E00	7.7999971508E01	2.3487701157E00	1.9507638571E00	7.7999982414E01	1.6860323833E00	1.6809316747E00	1.7340838194E00	1.6937979489E00	3.6191273277E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5612701652E00	2.5631828732E00	2.5569479546E00	2.9319759921E00	2.9858905072E00	3.0959760540E00	2.7301752159E00	2.6533855686E00	2.6533855686E00	2.8096161025E00	2.5266945920E-01	5.9627770406E-01	8.0486031635E-01	8.1676343892E-01	2.8739623840E-01	0.0000000000E00	0.0000000000E00	4.4806297114E-01	3.2077027336E00	3.5221976518E00	3.0379603839E00	3.3611186371E00	3.3212361310E00	2.9523143614E00	2.9506726796E00	2.8979884902E00	2.8254806326E00	3.0223039576E00	4.5083205431E00	4.8484475036E00	7.7999971508E01	2.3465923788E00	1.9041610102E00	7.7999982414E01	1.6741694102E00	1.6358721763E00	1.7223286221E00	1.6675290313E00	3.5971698660E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5612701652E00	2.5631828732E00	2.5569479546E00	2.9319759921E00	2.9858905072E00	3.0959760540E00	2.7301752159E00	2.6533855686E00	2.6533855686E00	2.8096161025E00	2.5266945920E-01	5.9627770406E-01	8.0486031635E-01	8.1676343892E-01	2.8739623840E-01	0.0000000000E00	0.0000000000E00	4.4806297114E-01	3.2077027336E00	3.5221976518E00	3.0379603839E00	3.3611186371E00	3.3212361310E00	2.9523143614E00	2.9506726796E00	2.8979884902E00	2.8254806326E00	3.0223039576E00	4.5083205431E00	4.8484475036E00	7.7999971508E01	2.3465923788E00	1.9041610102E00	7.7999982414E01	1.6741694102E00	1.6358721763E00	1.7223286221E00	1.6675290313E00	3.5971698660E00	
Caplet Value Monte-Carlo Multi-Curve	2.5665365364E00	2.5681914462E00	2.5622045459E00	2.9387211273E00	2.9904925888E00	3.1008331308E00	2.7381790210E00	2.6586924033E00	2.6586924033E00	2.8161451023E00	3.5448630024E-01	5.4824961658E-01	1.1035873944E00	1.1209691115E00	4.0891520901E-01	4.4806297114E-01	4.4806297114E-01	0.0000000000E00	3.2154612379E00	3.5312338864E00	3.0448572409E00	3.3715245474E00	3.3321780717E00	3.1295943844E00	3.1534686933E00	3.0590737439E00	3.0040213666E00	3.1932344828E00	4.6006564930E00	4.8822947124E00	7.7999971508E01	2.3490493742E00	2.1163445574E00	7.7999982414E01	1.7836650672E00	1.7242248806E00	1.8750462010E00	1.8378955944E00	3.6520038790E00	
Swaption Vola Analytic Single-Curve	1.0033416425E00	1.0462784356E00	1.0058206206E00	6.5947445792E-01	1.8016450840E00	1.8509174889E00	1.6171811642E00	1.0337297153E00	1.0337297153E00	1.0320793111E00	3.2150410730E00	3.2183484861E00	3.1847383330E00	3.1864217145E00	3.2150509186E00	3.2077027336E00	3.2077027336E00	3.2154612379E00	0.0000000000E00	5.0108891884E-01	1.1062053401E-01	1.6754322998E00	3.7310668621E-01	2.9631109900E00	2.9988627319E00	2.9335595593E00	3.0027281509E00	2.9474404829E00	2.7550918288E00	2.3380476904E00	7.7999971508E01	1.2955236165E00	3.0681732434E00	7.7999982414E01	3.0769063503E00	3.0493464370E00	3.0615497040E00	3.0330592548E00	2.5506575074E00	
Swaption Vola Monte-Carlo Single-Curve	1.0989970818E00	1.1415775672E00	1.1016013497E00	7.4422295534E-01	1.8245217869E00	1.8761640572E00	1.6562265413E00	1.1288341910E00	1.1288341910E00	1.1372003715E00	3.5302238641E00	3.5342926967E00	3.4910450269E00	3.4931533326E00	3.5291151161E00	3.5221976518E00	3.5221976518E00	3.5312338864E00	5.0108891884E-01	0.0000000000E00	4.3367624512E-01	1.7377489382E00	4.5927036125E-01	3.2398505275E00	3.2842394496E00	3.2036416877E00	3.2733447957E00	3.2207390617E00	2.9661777680E00	2.4838949552E00	7.7999971508E01	1.3743137152E00	3.3514312666E00	7.7999982414E01	3.3621417246E00	3.3292289126E00	3.3432554766E00	3.3097660111E00	2.7392104405E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.3280153253E-01	9.7791585383E-01	9.3530764394E-01	5.8295574563E-01	1.8085198462E00	1.8580939825E00	1.5251866272E00	9.6494693489E-01	9.6494693489E-01	9.5638824247E-01	3.0442469149E00	3.0473314533E00	3.0145673874E00	3.0161720415E00	3.0435076085E00	3.0379603839E00	3.0379603839E00	3.0448572409E00	1.1062053401E-01	4.3367624512E-01	0.0000000000E00	1.5800362171E00	3.5907681603E-01	2.8212463724E00	2.8555714620E00	2.7927056191E00	2.8475215241E00	2.8060653543E00	2.6023961642E00	2.2126093081E00	7.7999971508E01	1.2464940044E00	2.9066499329E00	7.7999982414E01	2.9148816476E00	2.8875987280E00	2.9003805801E00	2.8726164523E00	2.4249505434E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3799504743E00	1.4143204849E00	1.3835820053E00	1.5471927975E00	1.9482450063E00	2.0054834118E00	1.1400788666E00	1.3732971529E00	1.3732971529E00	1.3157332937E00	3.3773472393E00	3.3887687512E00	3.2927881705E00	3.2956064209E00	3.3705075613E00	3.3611186371E00	3.3611186371E00	3.3715245474E00	1.6754322998E00	1.7377489382E00	1.5800362171E00	0.0000000000E00	1.4339312158E00	3.0322668917E00	3.0997128615E00	2.9907726472E00	3.0648548237E00	3.0101574750E00	2.5031044853E00	2.2773127613E00	7.7999971508E01	1.6560400628E00	3.0654683041E00	7.7999982414E01	3.0718581365E00	3.0254315729E00	3.0425430150E00	3.0105261013E00	2.1076454247E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0052148549E00	1.0494505589E00	1.0077738671E00	6.5397582357E-01	1.9572547293E00	2.0117964017E00	1.4270293556E00	1.0365216937E00	1.0365216937E00	1.0351022721E00	3.3322570668E00	3.3417347015E00	3.2827168496E00	3.2904483631E00	3.3285280668E00	3.3212361310E00	3.3212361310E00	3.3321780717E00	3.7310668621E-01	4.5927036125E-01	3.5907681603E-01	1.4339312158E00	0.0000000000E00	3.0695639623E00	3.1148896886E00	3.0355561832E00	3.1064307898E00	3.0487628720E00	2.7265034261E00	2.4017256329E00	7.7999971508E01	1.3034860852E00	3.1236220038E00	7.7999982414E01	3.1235245220E00	3.0946539653E00	3.1028948731E00	3.0742795465E00	2.4427201877E00	
Swaption Value Analytic Single-Curve	2.3478792557E00	2.3586401243E00	2.3422645977E00	2.6998619653E00	2.8698822553E00	2.9729046370E00	2.4983645121E00	2.4682244111E00	2.4682244111E00	2.5468348339E00	3.0290842756E00	3.0273016181E00	2.5181074582E00	2.5301272388E00	3.0021705104E00	2.9523143614E00	2.9523143614E00	3.1295943844E00	2.9631109900E00	3.2398505275E00	2.8212463724E00	3.0322668917E00	3.0695639623E00	0.0000000000E00	5.3630036823E-01	2.2681012919E-01	2.6146212789E-01	3.3674088825E-01	3.0322671601E00	3.7854242233E00	7.7999971508E01	2.2669249168E00	1.2226829458E00	7.7999982414E01	1.4880797238E00	1.4443810566E00	1.2707690579E00	1.2007094704E00	2.6505729225E00	
Swaption Value Monte-Carlo Single-Curve	2.3740913443E00	2.3843953141E00	2.3684223227E00	2.7316978680E00	2.8787756788E00	2.9825797990E00	2.5334194105E00	2.4935059152E00	2.4935059152E00	2.5826854294E00	3.0384097556E00	3.0364756851E00	2.4630195502E00	2.4762988975E00	3.0076114562E00	2.9506726796E00	2.9506726796E00	3.1534686933E00	2.9988627319E00	3.2842394496E00	2.8555714620E00	3.0997128615E00	3.1148896886E00	5.3630036823E-01	0.0000000000E00	7.0097151366E-01	4.2043315305E-01	6.0026557403E-01	3.1736865916E00	3.9243908901E00	7.7999971508E01	2.2799502943E00	1.1191779681E00	7.7999982414E01	1.3434103779E00	1.3001970699E00	1.1111123496E00	1.0574787538E00	2.7372973944E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3193824222E00	2.3309040474E00	2.3138192214E00	2.6653696114E00	2.8602835370E00	2.9626235015E00	2.4718446190E00	2.4399898955E00	2.4399898955E00	2.5062434545E00	2.9674608840E00	2.9652671470E00	2.5013896485E00	2.5123946809E00	2.9430891963E00	2.8979884902E00	2.8979884902E00	3.0590737439E00	2.9335595593E00	3.2036416877E00	2.7927056191E00	2.9907726472E00	3.0355561832E00	2.2681012919E-01	7.0097151366E-01	0.0000000000E00	4.2599007042E-01	3.4787152146E-01	2.9197650587E00	3.6212546716E00	7.7999971508E01	2.2556357674E00	1.2885015077E00	7.7999982414E01	1.5386800736E00	1.4962277238E00	1.3327576588E00	1.2650700575E00	2.5780960975E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3960549292E00	2.4052949768E00	2.3903940109E00	2.7496418297E00	2.8791396863E00	2.9828113083E00	2.5277685857E00	2.5096801378E00	2.5096801378E00	2.6007302858E00	2.9070697469E00	2.8980275948E00	2.3575166682E00	2.3697309392E00	2.8774628189E00	2.8254806326E00	2.8254806326E00	3.0040213666E00	3.0027281509E00	3.2733447957E00	2.8475215241E00	3.0648548237E00	3.1064307898E00	2.6146212789E-01	4.2043315305E-01	4.2599007042E-01	0.0000000000E00	4.4345180463E-01	3.1412947326E00	3.9013016423E00	7.7999971508E01	2.2771758871E00	1.0374397756E00	7.7999982414E01	1.2820069296E00	1.2417697499E00	1.0722827656E00	1.0026249242E00	2.7191688894E00	
Swaption Value Monte-Carlo Multi-Curve	2.3323797357E00	2.3433350573E00	2.3267910672E00	2.6812349313E00	2.8769873122E00	2.9800975192E00	2.4815681026E00	2.4529113640E00	2.4529113640E00	2.5240551561E00	3.0967700306E00	3.0957134949E00	2.6003748750E00	2.6122900209E00	3.0707200776E00	3.0223039576E00	3.0223039576E00	3.1932344828E00	2.9474404829E00	3.2207390617E00	2.8060653543E00	3.0101574750E00	3.0487628720E00	3.3674088825E-01	6.0026557403E-01	3.4787152146E-01	4.4345180463E-01	0.0000000000E00	3.0351038639E00	3.6940407224E00	7.7999971508E01	2.2608451153E00	1.3263474040E00	7.7999982414E01	1.5854197479E00	1.5402982147E00	1.3714372554E00	1.3005753127E00	2.6577313479E00	
Swaption Exercise Date	2.2638070812E00	2.2787626826E00	2.2600561501E00	2.5548448276E00	2.5820475388E00	2.6724783371E00	2.2564620587E00	2.3534714453E00	2.3534714453E00	2.4506884272E00	4.5614022674E00	4.5991647797E00	4.1964433276E00	4.2086360409E00	4.5443407259E00	4.5083205431E00	4.5083205431E00	4.6006564930E00	2.7550918288E00	2.9661777680E00	2.6023961642E00	2.5031044853E00	2.7265034261E00	3.0322671601E00	3.1736865916E00	2.9197650587E00	3.1412947326E00	3.0351038639E00	0.0000000000E00	3.3669064748E00	7.7999971508E01	2.1765840590E00	3.1395440043E00	7.7999982414E01	3.2250711831E00	3.1616047423E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	1.8755133269E00	1.8991577803E00	1.8789807585E00	2.1163846114E00	2.6248652357E00	2.7115597514E00	1.9782308983E00	1.8829009770E00	1.8829009770E00	1.8720621510E00	4.8843451019E00	4.9122733237E00	4.7202717170E00	4.7417750772E00	4.8746568747E00	4.8484475036E00	4.8484475036E00	4.8822947124E00	2.3380476904E00	2.4838949552E00	2.2126093081E00	2.2773127613E00	2.4017256329E00	3.7854242233E00	3.9243908901E00	3.6212546716E00	3.9013016423E00	3.6940407224E00	3.3669064748E00	0.0000000000E00	7.7999971508E01	2.0013521491E00	4.2105882733E00	7.7999982414E01	4.2122038564E00	4.1290454010E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	0.0000000000E00	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	7.7999971508E01	
Discount Single-Curve	6.0854199774E-01	5.5096720760E-01	6.0612040339E-01	8.5868691955E-01	1.0647309609E00	1.0869389141E00	1.6151246870E00	5.8199630786E-01	5.8199630786E-01	7.8406712461E-01	2.3489528886E00	2.3500352069E00	2.3385263726E00	2.3390971468E00	2.3487701157E00	2.3465923788E00	2.3465923788E00	2.3490493742E00	1.2955236165E00	1.3743137152E00	1.2464940044E00	1.6560400628E00	1.3034860852E00	2.2669249168E00	2.2799502943E00	2.2556357674E00	2.2771758871E00	2.2608451153E00	2.1765840590E00	2.0013521491E00	7.7999971508E01	0.0000000000E00	2.2985284880E00	7.7999982414E01	2.3015714401E00	2.2900149330E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
