	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.2011274718E-01	3.3117805378E-01	3.1971317982E-01	3.0725961213E-01	5.8983638241E-01	4.5964534470E-01	2.4793292995E-01	6.6224415332E-01	6.6224415332E-01	3.5510958246E-01	0.0000000000E00	4.3818365660E-05	1.5096282716E-03	1.1136927213E-03	4.6343773418E-04	1.4159988253E-03	1.4159988253E-03	5.2081234666E-04	3.2088063956E-01	3.0811865222E-01	3.3072582249E-01	1.3189770446E-01	3.3473917572E-01	9.4820135929E-03	9.4236346272E-03	1.1717444844E-02	3.3777266002E-03	1.1802041737E-02	1.5898793731E-01	3.3900748116E-01	1.1737769387E00	9.9567714946E-01	7.6508531401E-03	1.1739816394E00	7.6748794263E-03	9.6696053626E-03	7.6612132058E-03	9.6612132058E-03	1.9398793731E-01	
Caplet Value Monte-Carlo Single-Curve	3.2015656555E-01	3.3122187214E-01	3.1975699818E-01	3.0727545929E-01	5.8986950033E-01	4.5967381563E-01	2.4795415227E-01	6.6227153340E-01	6.6227153340E-01	3.5515340083E-01	4.3818365660E-05	0.0000000000E00	1.5334993900E-03	1.1506990038E-03	4.4663547305E-04	1.4295798645E-03	1.4295798645E-03	5.0478656507E-04	3.2089744182E-01	3.0813545448E-01	3.3075429342E-01	1.3192617538E-01	3.3476764665E-01	9.4897042728E-03	9.4501755454E-03	1.1725135524E-02	3.4122007709E-03	1.1828582655E-02	1.5901456646E-01	3.3904059907E-01	1.1738035678E00	9.9568213035E-01	7.6558340319E-03	1.1740082685E00	7.6798603181E-03	9.6745862544E-03	7.6661940976E-03	9.6661940976E-03	1.9401456646E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1933059158E-01	3.3039589818E-01	3.1893102421E-01	3.0701948796E-01	5.8854992766E-01	4.5830244210E-01	2.4654824575E-01	6.6170364844E-01	6.6170364844E-01	3.5432742686E-01	1.5096282716E-03	1.5334993900E-03	0.0000000000E00	4.7706685225E-04	1.3627144165E-03	8.5450077854E-04	8.5450077854E-04	1.2619617863E-03	3.2096876280E-01	3.0820677546E-01	3.2938291989E-01	1.3055480185E-01	3.3339627312E-01	7.9728725073E-03	7.9275631594E-03	1.0208303759E-02	1.8787013808E-03	1.0305970269E-02	1.5752368158E-01	3.3772102641E-01	1.1723126829E00	9.9596700633E-01	7.9407100107E-03	1.1725173837E00	7.9647362970E-03	9.9594622333E-03	7.9510700765E-03	9.9510700765E-03	1.9252368158E-01	
Caplet Value Analytic Multi-Curve Ju	3.1977272927E-01	3.3083803586E-01	3.1937316190E-01	3.0730656158E-01	5.8901931238E-01	4.5876373077E-01	2.4700111960E-01	6.6208939630E-01	6.6208939630E-01	3.5476956455E-01	1.1136927213E-03	1.1506990038E-03	4.7706685225E-04	0.0000000000E00	9.5917849980E-04	1.0008995544E-03	1.0008995544E-03	8.8123244787E-04	3.2111516158E-01	3.0835317424E-01	3.2984420856E-01	1.3101609053E-01	3.3385756179E-01	8.3698604912E-03	8.3121108282E-03	1.0605291743E-02	2.2652040608E-03	1.0690517938E-02	1.5789169080E-01	3.3819041112E-01	1.1726806922E00	9.9598573743E-01	7.9594411058E-03	1.1728853929E00	7.9834673920E-03	9.9781933283E-03	7.9698011715E-03	9.9698011715E-03	1.9289169080E-01	
Caplet Value Analytic Multi-Curve Ho	3.2034319185E-01	3.3140849845E-01	3.1994362449E-01	3.0768988658E-01	5.8982971700E-01	4.5960865704E-01	2.4787290166E-01	6.6257423852E-01	6.6257423852E-01	3.5534002713E-01	4.6343773418E-04	4.4663547305E-04	1.3627144165E-03	9.5917849980E-04	0.0000000000E00	1.4069348038E-03	1.4069348038E-03	6.2873561288E-04	3.2134407730E-01	3.0858208996E-01	3.3068913483E-01	1.3186101680E-01	3.3470248806E-01	9.3289505441E-03	9.2639299810E-03	1.1564381796E-02	3.2187536117E-03	1.1642337090E-02	1.5882440696E-01	3.3900081575E-01	1.1736134083E00	9.9601593623E-01	7.9896399066E-03	1.1738181090E00	8.0136661929E-03	1.0008392129E-02	7.9999999724E-03	9.9999999724E-03	1.9382440696E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1893775750E-01	3.3000306409E-01	3.1853819013E-01	3.0631540377E-01	5.8847600653E-01	4.5826735253E-01	2.4654293156E-01	6.6116730372E-01	6.6116730372E-01	3.5393459278E-01	1.4159988253E-03	1.4295798645E-03	8.5450077854E-04	1.0008995544E-03	1.4069348038E-03	0.0000000000E00	0.0000000000E00	1.1560970696E-03	3.2011426202E-01	3.0735227468E-01	3.2934783032E-01	1.3051971229E-01	3.3336118355E-01	8.0712967363E-03	8.0322039632E-03	1.0306727988E-02	1.9826209064E-03	1.0410611073E-02	1.5763248820E-01	3.3764710527E-01	1.1724214896E00	9.9515325718E-01	7.1269608543E-03	1.1726261903E00	7.1509871406E-03	9.1457130769E-03	7.1373209201E-03	9.1373209201E-03	1.9263248820E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1893775750E-01	3.3000306409E-01	3.1853819013E-01	3.0631540377E-01	5.8847600653E-01	4.5826735253E-01	2.4654293156E-01	6.6116730372E-01	6.6116730372E-01	3.5393459278E-01	1.4159988253E-03	1.4295798645E-03	8.5450077854E-04	1.0008995544E-03	1.4069348038E-03	0.0000000000E00	0.0000000000E00	1.1560970696E-03	3.2011426202E-01	3.0735227468E-01	3.2934783032E-01	1.3051971229E-01	3.3336118355E-01	8.0712967363E-03	8.0322039632E-03	1.0306727988E-02	1.9826209064E-03	1.0410611073E-02	1.5763248820E-01	3.3764710527E-01	1.1724214896E00	9.9515325718E-01	7.1269608543E-03	1.1726261903E00	7.1509871406E-03	9.1457130769E-03	7.1373209201E-03	9.1373209201E-03	1.9263248820E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1980523989E-01	3.3087054649E-01	3.1940567252E-01	3.0706156243E-01	5.8947770749E-01	4.5933502863E-01	2.4748992162E-01	6.6200046252E-01	6.6200046252E-01	3.5480207517E-01	5.2081234666E-04	5.0478656507E-04	1.2619617863E-03	8.8123244787E-04	6.2873561288E-04	1.1560970696E-03	1.1560970696E-03	0.0000000000E00	3.2071534168E-01	3.0795335434E-01	3.3041550642E-01	1.3158738838E-01	3.3442885965E-01	9.0757476164E-03	9.1125594592E-03	1.1250897293E-02	2.9989613644E-03	1.1490966569E-02	1.5867767833E-01	3.3864880624E-01	1.1734666797E00	9.9556697723E-01	7.5406809048E-03	1.1736713804E00	7.5647071911E-03	9.5594331274E-03	7.5510409706E-03	9.5510409706E-03	1.9367767833E-01	
Swaption Vola Analytic Single-Curve	1.7898632606E-01	1.8967830130E-01	1.7959117290E-01	1.6886124451E-01	4.5974794546E-01	3.2641764770E-01	3.1801647818E-01	4.8179213843E-01	4.8179213843E-01	2.0453631966E-01	3.2088063956E-01	3.2089744182E-01	3.2096876280E-01	3.2111516158E-01	3.2134407730E-01	3.2011426202E-01	3.2011426202E-01	3.2071534168E-01	0.0000000000E00	1.4868708073E-02	1.8580118373E-02	2.1640178384E-01	2.2468435135E-02	3.1837167639E-01	3.1848974308E-01	3.1781683962E-01	3.2013344403E-01	3.1776172528E-01	3.1136900462E-01	2.9847166140E-01	1.0166291947E00	8.3362860962E-01	3.1340564835E-01	1.0168055099E00	3.1334989799E-01	3.1136339634E-01	3.1336900462E-01	3.1136900462E-01	3.1301649789E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8450000160E-01	1.9519197684E-01	1.8510484844E-01	1.7437492005E-01	4.6526162100E-01	3.3193132324E-01	3.0564837111E-01	4.8730581397E-01	4.8730581397E-01	2.1004999520E-01	3.0811865222E-01	3.0813545448E-01	3.0820677546E-01	3.0835317424E-01	3.0858208996E-01	3.0735227468E-01	3.0735227468E-01	3.0795335434E-01	1.4868708073E-02	0.0000000000E00	2.8146766475E-02	2.0363979650E-01	3.2160119703E-02	3.0560968905E-01	3.0572775574E-01	3.0505485229E-01	3.0737145669E-01	3.0499973794E-01	2.9860701728E-01	2.8564839082E-01	1.0162206367E00	8.3914228516E-01	3.0064366101E-01	1.0163969520E00	3.0058791065E-01	2.9860140900E-01	3.0060701728E-01	2.9860701728E-01	3.0064839082E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8517060194E-01	1.9586257718E-01	1.8577544878E-01	1.7504552039E-01	4.6593222134E-01	3.3260192358E-01	3.2180060300E-01	4.8797641431E-01	4.8797641431E-01	2.1072059554E-01	3.3072582249E-01	3.3075429342E-01	3.2938291989E-01	3.2984420856E-01	3.3068913483E-01	3.2934783032E-01	3.2934783032E-01	3.3041550642E-01	1.8580118373E-02	2.8146766475E-02	0.0000000000E00	2.1051540336E-01	2.5387106838E-02	3.2993844890E-01	3.3002070851E-01	3.2937154231E-01	3.3078403083E-01	3.2934370024E-01	3.1180062271E-01	3.1174971981E-01	1.0224668472E00	8.3981288550E-01	3.2382816310E-01	1.0226431624E00	3.2370397839E-01	3.2183502579E-01	3.2374971981E-01	3.2174971981E-01	3.1680062271E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.6840412135E-01	2.7909609659E-01	2.6900896820E-01	2.5827903980E-01	5.4916574075E-01	4.1583544299E-01	2.0413273604E-01	5.8909224003E-01	5.8909224003E-01	2.9395411495E-01	1.3189770446E-01	1.3192617538E-01	1.3055480185E-01	1.3101609053E-01	1.3186101680E-01	1.3051971229E-01	1.3051971229E-01	1.3158738838E-01	2.1640178384E-01	2.0363979650E-01	2.1051540336E-01	0.0000000000E00	2.1083233977E-01	1.3111033087E-01	1.3119259048E-01	1.3054342427E-01	1.3195591280E-01	1.3051558220E-01	1.0128521935E-01	2.9833683950E-01	1.1058361604E00	9.2304640491E-01	1.2500004506E-01	1.1060408611E00	1.2487586036E-01	1.2300690776E-01	1.2492160177E-01	1.2292160177E-01	1.2604715908E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8504459129E-01	1.9573656653E-01	1.8564943813E-01	1.7491950974E-01	4.6580621069E-01	3.3247591292E-01	3.2211753941E-01	4.8785040366E-01	4.8785040366E-01	2.1059458489E-01	3.3473917572E-01	3.3476764665E-01	3.3339627312E-01	3.3385756179E-01	3.3470248806E-01	3.3336118355E-01	3.3336118355E-01	3.3442885965E-01	2.2468435135E-02	3.2160119703E-02	2.5387106838E-02	2.1083233977E-01	0.0000000000E00	3.3395180213E-01	3.3403406174E-01	3.3338489554E-01	3.3479738406E-01	3.3335705347E-01	3.1211755912E-01	3.1576307303E-01	1.0200394937E00	8.3968687485E-01	3.2784151633E-01	1.0202158089E00	3.2771733162E-01	3.2584837902E-01	3.2776307303E-01	3.2576307303E-01	3.1711755912E-01	
Swaption Value Analytic Single-Curve	3.1444025441E-01	3.2550556100E-01	3.1404068704E-01	3.0318988380E-01	5.8570517990E-01	4.5885797112E-01	2.4685970044E-01	6.5710401617E-01	6.5710401617E-01	3.4943708969E-01	9.4820135929E-03	9.4897042728E-03	7.9728725073E-03	8.3698604912E-03	9.3289505441E-03	8.0712967363E-03	8.0712967363E-03	9.0757476164E-03	3.1837167639E-01	3.0560968905E-01	3.2993844890E-01	1.3111033087E-01	3.3395180213E-01	0.0000000000E00	5.1158575909E-04	2.2949800845E-03	6.3241228137E-03	2.4166411231E-03	1.5795595198E-01	3.3342034135E-01	1.1693169557E00	9.9501925666E-01	6.9929603408E-03	1.1695216564E00	7.0169866270E-03	9.0117125634E-03	7.0033204066E-03	9.0033204066E-03	1.8952795433E-01	
Swaption Value Monte-Carlo Single-Curve	3.1470105183E-01	3.2576635843E-01	3.1430148446E-01	3.0337479475E-01	5.8578743951E-01	4.5894023072E-01	2.4694196005E-01	6.5733654533E-01	6.5733654533E-01	3.4969788711E-01	9.4236346272E-03	9.4501755454E-03	7.9275631594E-03	8.3121108282E-03	9.2639299810E-03	8.0322039632E-03	8.0322039632E-03	9.1125594592E-03	3.1848974308E-01	3.0572775574E-01	3.3002070851E-01	1.3119259048E-01	3.3403406174E-01	5.1158575909E-04	0.0000000000E00	2.8065658436E-03	6.1562273033E-03	2.9282268822E-03	1.5803000679E-01	3.3369673097E-01	1.1695080038E00	9.9505771200E-01	7.0314156815E-03	1.1697127046E00	7.0554419677E-03	9.0501679040E-03	7.0417757473E-03	9.0417757473E-03	1.8971900249E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.1321040962E-01	3.2427571622E-01	3.1281084225E-01	3.0229485824E-01	5.8513827331E-01	4.5829106452E-01	2.4629279385E-01	6.5601701852E-01	6.5601701852E-01	3.4820724490E-01	1.1717444844E-02	1.1725135524E-02	1.0208303759E-02	1.0605291743E-02	1.1564381796E-02	1.0306727988E-02	1.0306727988E-02	1.1250897293E-02	3.1781683962E-01	3.0505485229E-01	3.2937154231E-01	1.3054342427E-01	3.3338489554E-01	2.2949800845E-03	2.8065658436E-03	0.0000000000E00	8.5595540653E-03	4.8745885555E-04	1.5735892561E-01	3.3206294898E-01	1.1682646833E00	9.9475147142E-01	6.7251751021E-03	1.1684693841E00	6.7492013883E-03	8.7439273246E-03	6.7355351678E-03	8.7355351678E-03	1.8847568198E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.1828593325E-01	3.2935123985E-01	3.1788636589E-01	3.0594559435E-01	5.8817972238E-01	4.5970355304E-01	2.4770528237E-01	6.6057719219E-01	6.6057719219E-01	3.5328276854E-01	3.3777266002E-03	3.4122007709E-03	1.8787013808E-03	2.2652040608E-03	3.2187536117E-03	1.9826209064E-03	1.9826209064E-03	2.9989613644E-03	3.2013344403E-01	3.0737145669E-01	3.3078403083E-01	1.3195591280E-01	3.3479738406E-01	6.3241228137E-03	6.1562273033E-03	8.5595540653E-03	0.0000000000E00	8.6305459540E-03	1.5875612633E-01	3.3735082112E-01	1.1718901691E00	9.9557699745E-01	7.5507011319E-03	1.1720948699E00	7.5747274181E-03	9.5694533544E-03	7.5610611976E-03	9.5610611976E-03	1.9210116779E-01	
Swaption Value Monte-Carlo Multi-Curve	3.1318974368E-01	3.2425505027E-01	3.1279017631E-01	3.0224955121E-01	5.8511043124E-01	4.5826322245E-01	2.4626495178E-01	6.5598621497E-01	6.5598621497E-01	3.4818657896E-01	1.1802041737E-02	1.1828582655E-02	1.0305970269E-02	1.0690517938E-02	1.1642337090E-02	1.0410611073E-02	1.0410611073E-02	1.1490966569E-02	3.1776172528E-01	3.0499973794E-01	3.2934370024E-01	1.3051558220E-01	3.3335705347E-01	2.4166411231E-03	2.9282268822E-03	4.8745885555E-04	8.6305459540E-03	0.0000000000E00	1.5744752940E-01	3.3205495156E-01	1.1681489126E00	9.9475023680E-01	6.7239404760E-03	1.1683536133E00	6.7479667623E-03	8.7426926986E-03	6.7343005418E-03	8.7343005418E-03	1.8835991120E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049432395E-01	2.9786413126E-01	5.8082890125E-01	4.4749860349E-01	2.3579589654E-01	6.5294462680E-01	6.5294462680E-01	3.4589072660E-01	1.5898793731E-01	1.5901456646E-01	1.5752368158E-01	1.5789169080E-01	1.5882440696E-01	1.5763248820E-01	1.5763248820E-01	1.5867767833E-01	3.1136900462E-01	2.9860701728E-01	3.1180062271E-01	1.0128521935E-01	3.1211755912E-01	1.5795595198E-01	1.5803000679E-01	1.5735892561E-01	1.5875612633E-01	1.5744752940E-01	0.0000000000E00	3.3000000000E-01	1.0463707818E00	9.8601593625E-01	1.5208887018E-01	1.0465470971E00	1.5207894544E-01	1.5016508984E-01	1.5200000000E-01	1.5000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550977E-01	2.7875372439E-01	5.6751645080E-01	4.4066924202E-01	2.2867097134E-01	6.0076424246E-01	6.0076424246E-01	3.0117465656E-01	3.3900748116E-01	3.3904059907E-01	3.3772102641E-01	3.3819041112E-01	3.3900081575E-01	3.3764710527E-01	3.3764710527E-01	3.3864880624E-01	2.9847166140E-01	2.8564839082E-01	3.1174971981E-01	2.9833683950E-01	3.1576307303E-01	3.3342034135E-01	3.3369673097E-01	3.3206294898E-01	3.3735082112E-01	3.3205495156E-01	3.3000000000E-01	0.0000000000E00	1.1498737899E00	9.7601593625E-01	3.3209222517E-01	1.1500785234E00	3.3195970128E-01	3.2994359126E-01	3.3200000000E-01	3.3000000000E-01	2.9500000000E-01	
