	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5832907673E00	2.5838434867E00	2.5789272784E00	2.5280487195E00	2.6109634157E00	2.5579801589E00	2.6287385224E00	2.7162119128E00	2.7162119128E00	2.6696210870E00	0.0000000000E00	4.4832594131E-02	9.2722036535E-01	7.7710485230E-01	4.5757639069E-01	8.5965116603E-01	8.5965116603E-01	4.4877965385E-01	3.1127874754E00	3.0644888396E00	3.3342652373E00	3.4650301631E00	3.3052986813E00	2.4439059244E00	2.4776159876E00	2.5584968931E00	1.6890530297E00	2.5345185909E00	4.9535943972E00	5.0671369274E00	2.1586602556E00	2.1523928870E00	1.7103301202E00	2.1588538629E00	1.7154406665E00	1.7603185962E00	1.7051802183E00	1.7588530502E00	3.8418850378E00	
Caplet Value Monte-Carlo Single-Curve	2.5838202203E00	2.5843553944E00	2.5794562009E00	2.5283545368E00	2.6112074915E00	2.5582586655E00	2.6291986198E00	2.7164181703E00	2.7164181703E00	2.6701197825E00	4.4832594131E-02	0.0000000000E00	9.4678614712E-01	8.0767955999E-01	4.4468932934E-01	8.7236246946E-01	8.7236246946E-01	4.3815433253E-01	3.1132051547E00	3.0649130190E00	3.3348357990E00	3.4665461010E00	3.3058550917E00	2.4512160072E00	2.4901150720E00	2.5648990727E00	1.7135180223E00	2.5448270942E00	4.9557262070E00	5.0682707945E00	2.1587427088E00	2.1524428939E00	1.7146761044E00	2.1589363121E00	1.7197956409E00	1.7639333803E00	1.7094975372E00	1.7624657090E00	3.8430542739E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5636901395E00	2.5648876992E00	2.5593577502E00	2.5127935129E00	2.5978823777E00	2.5414223311E00	2.5963754370E00	2.7068638955E00	2.7068638955E00	2.6509403627E00	9.2722036535E-01	9.4678614712E-01	0.0000000000E00	2.2986272383E-01	8.2333199824E-01	3.7322752304E-01	3.7322752304E-01	6.9999330428E-01	3.0943616306E00	3.0459070968E00	3.2993613058E00	3.3728383522E00	3.2712908565E00	1.7630625721E00	1.7831494910E00	1.9548169141E00	7.1106713435E-01	1.9449506070E00	4.8116786040E00	4.9999061169E00	2.1534236356E00	2.1500341381E00	1.5522443632E00	2.1536174575E00	1.5567343084E00	1.6232753580E00	1.5483415498E00	1.6219589034E00	3.7649919629E00	
Caplet Value Analytic Multi-Curve Ju	2.5712649729E00	2.5722136995E00	2.5669224618E00	2.5191634081E00	2.6021939728E00	2.5467340644E00	2.6064968924E00	2.7106040415E00	2.7106040415E00	2.6581260817E00	7.7710485230E-01	8.0767955999E-01	2.2986272383E-01	0.0000000000E00	6.5691328396E-01	4.7787076483E-01	4.7787076483E-01	5.4808877569E-01	3.1016035870E00	3.0532376221E00	3.3104478854E00	3.4018927826E00	3.2820965472E00	1.9342527630E00	1.9554093725E00	2.1096090996E00	9.2567053289E-01	2.0946020234E00	4.8518179828E00	5.0213510368E00	2.1548714664E00	2.1509800002E00	1.6175623163E00	2.1550652352E00	1.6222211465E00	1.6797118710E00	1.6132465020E00	1.6783540491E00	3.7866281448E00	
Caplet Value Analytic Multi-Curve Ho	2.5845873117E00	2.5850968718E00	2.5802242006E00	2.5310266579E00	2.6106219064E00	2.5573917334E00	2.6273499603E00	2.7172648642E00	2.7172648642E00	2.6708114118E00	4.5757639069E-01	4.4468932934E-01	8.2333199824E-01	6.5691328396E-01	0.0000000000E00	8.4037380159E-01	8.4037380159E-01	5.2945848769E-01	3.1164669395E00	3.0682741887E00	3.3329881436E00	3.4616111084E00	3.3040555744E00	2.3878388886E00	2.4184599286E00	2.5102770573E00	1.5881164343E00	2.4858086429E00	4.9443400538E00	5.0649933056E00	2.1582523477E00	2.1529995960E00	1.7753498725E00	2.1584459799E00	1.7804199516E00	1.8130821390E00	1.7699489879E00	1.8116256187E00	3.8365948984E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5601446692E00	2.5614591753E00	2.5558144992E00	2.5066400096E00	2.5973376150E00	2.5409592435E00	2.5957985579E00	2.7044590224E00	2.7044590224E00	2.6476238605E00	8.5965116603E-01	8.7236246946E-01	3.7322752304E-01	4.7787076483E-01	8.4037380159E-01	0.0000000000E00	0.0000000000E00	6.3456416407E-01	3.0855567940E00	3.0368904251E00	3.2983802270E00	3.3702726257E00	3.2703350779E00	1.7773378668E00	1.7989754976E00	1.9664885725E00	7.4502601938E-01	1.9576582588E00	4.8122011037E00	4.9974018566E00	2.1535481201E00	2.1481890952E00	1.3880028797E00	2.1537419246E00	1.3924978874E00	1.4860283508E00	1.3847385974E00	1.4847116391E00	3.7657164588E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5601446692E00	2.5614591753E00	2.5558144992E00	2.5066400096E00	2.5973376150E00	2.5409592435E00	2.5957985579E00	2.7044590224E00	2.7044590224E00	2.6476238605E00	8.5965116603E-01	8.7236246946E-01	3.7322752304E-01	4.7787076483E-01	8.4037380159E-01	0.0000000000E00	0.0000000000E00	6.3456416407E-01	3.0855567940E00	3.0368904251E00	3.2983802270E00	3.3702726257E00	3.2703350779E00	1.7773378668E00	1.7989754976E00	1.9664885725E00	7.4502601938E-01	1.9576582588E00	4.8122011037E00	4.9974018566E00	2.1535481201E00	2.1481890952E00	1.3880028797E00	2.1537419246E00	1.3924978874E00	1.4860283508E00	1.3847385974E00	1.4847116391E00	3.7657164588E00	
Caplet Value Monte-Carlo Multi-Curve	2.5771759060E00	2.5779306416E00	2.5728212531E00	2.5227930521E00	2.6073594029E00	2.5537704092E00	2.6191900795E00	2.7132682816E00	2.7132682816E00	2.6638108670E00	4.4877965385E-01	4.3815433253E-01	6.9999330428E-01	5.4808877569E-01	5.2945848769E-01	6.3456416407E-01	6.3456416407E-01	0.0000000000E00	3.1059203626E00	3.0575323366E00	3.3252801216E00	3.4410854515E00	3.2965479784E00	2.2384063412E00	2.2906201154E00	2.3663615114E00	1.3791671647E00	2.3784816090E00	4.9171632594E00	5.0485929483E00	2.1573965364E00	2.1513422694E00	1.6223436914E00	2.1575901885E00	1.6272750400E00	1.6866223671E00	1.6177557384E00	1.6851994682E00	3.8225151418E00	
Swaption Vola Analytic Single-Curve	7.9192056912E-01	8.2371594257E-01	7.9440433702E-01	7.5506144938E-01	1.4016431616E00	1.1583736976E00	1.6191034889E00	1.3928230442E00	1.3928230442E00	8.6993208983E-01	3.1127874754E00	3.1132051547E00	3.0943616306E00	3.1016035870E00	3.1164669395E00	3.0855567940E00	3.0855567940E00	3.1059203626E00	0.0000000000E00	7.3373641215E-02	9.2305743266E-02	1.5439158600E00	1.1047929985E-01	3.0041097516E00	3.0073904575E00	2.9791977387E00	3.0752898389E00	2.9765408508E00	2.3202845441E00	1.7660834853E00	1.5740915841E00	1.4762597626E00	2.9407832308E00	1.5742523222E00	2.9402413684E00	2.8939283860E00	2.9398990990E00	2.8939857380E00	2.0513329688E00	
Swaption Vola Monte-Carlo Single-Curve	8.2559305275E-01	8.5711373266E-01	8.2809679724E-01	7.8867244948E-01	1.4295217372E00	1.1886537338E00	1.5765197717E00	1.4191827306E00	1.4191827306E00	9.0313867847E-01	3.0644888396E00	3.0649130190E00	3.0459070968E00	3.0532376221E00	3.0682741887E00	3.0368904251E00	3.0368904251E00	3.0575323366E00	7.3373641215E-02	0.0000000000E00	1.4161960486E-01	1.4796774565E00	1.6013398557E-01	2.9544940172E00	2.9578186854E00	2.9293079250E00	3.0265356763E00	2.9266230080E00	2.2681103717E00	1.7159952424E00	1.5796709866E00	1.4927376746E00	2.8899045171E00	1.5798319598E00	2.8893497582E00	2.8424107890E00	2.8890083817E00	2.8424694322E00	2.0036283974E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.3364796385E-01	8.6520585824E-01	8.3616499239E-01	7.9658683210E-01	1.4375665019E00	1.1968620888E00	1.6715132626E00	1.4267654050E00	1.4267654050E00	9.1133089069E-01	3.3342652373E00	3.3348357990E00	3.2993613058E00	3.3104478854E00	3.3329881436E00	3.2983802270E00	3.2983802270E00	3.3252801216E00	9.2305743266E-02	1.4161960486E-01	0.0000000000E00	1.5448450662E00	1.2726788890E-01	3.2320269205E00	3.2352524530E00	3.2045014162E00	3.3011066825E00	3.2018410523E00	2.3929501202E00	1.8881635937E00	1.5927348647E00	1.4975398780E00	3.1538368589E00	1.5928952404E00	3.1526065405E00	3.1036006717E00	3.1524715476E00	3.1027838416E00	2.1305096045E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6671454103E00	1.6889098312E00	1.6703345003E00	1.6282900416E00	2.0881847975E00	1.9183228469E00	1.5535701952E00	2.0972253869E00	2.0972253869E00	1.7281426343E00	3.4650301631E00	3.4665461010E00	3.3728383522E00	3.4018927826E00	3.4616111084E00	3.3702726257E00	3.3702726257E00	3.4410854515E00	1.5439158600E00	1.4796774565E00	1.5448450662E00	0.0000000000E00	1.5238717127E00	3.2009800478E00	3.2089701187E00	3.1335894638E00	3.3766149181E00	3.1271631899E00	1.4641872980E00	2.8690997455E00	1.9038826984E00	1.8473106510E00	3.0082152043E00	1.9040841472E00	3.0051774876E00	2.8893395315E00	3.0049110611E00	2.8873489367E00	1.4393467059E00	
Swaption Vola Monte-Carlo Multi-Curve	8.2533900256E-01	8.5676388658E-01	8.2783467429E-01	7.8853694880E-01	1.4279981176E00	1.1875054499E00	1.6552461797E00	1.4177602803E00	1.4177602803E00	9.0265236119E-01	3.3052986813E00	3.3058550917E00	3.2712908565E00	3.2820965472E00	3.3040555744E00	3.2703350779E00	3.2703350779E00	3.2965479784E00	1.1047929985E-01	1.6013398557E-01	1.2726788890E-01	1.5238717127E00	0.0000000000E00	3.2059100316E00	3.2090518451E00	3.1791057201E00	3.2731026734E00	3.1765167354E00	2.3576832201E00	1.8886384353E00	1.5838133787E00	1.4917728868E00	3.1294229631E00	1.5839738736E00	3.1282172713E00	3.0804116035E00	3.1280893634E00	3.0796108194E00	2.1031721855E00	
Swaption Value Analytic Single-Curve	2.4796034252E00	2.4835108705E00	2.4753842060E00	2.4365463819E00	2.5598822176E00	2.5131226684E00	2.5394380696E00	2.6635135411E00	2.6635135411E00	2.5710394089E00	2.4439059244E00	2.4512160072E00	1.7630625721E00	1.9342527630E00	2.3878388886E00	1.7773378668E00	1.7773378668E00	2.2384063412E00	3.0041097516E00	2.9544940172E00	3.2320269205E00	3.2009800478E00	3.2059100316E00	0.0000000000E00	7.6383915507E-02	3.0706734388E-01	1.2922658036E00	3.2006067666E-01	4.5143790455E00	4.7769865655E00	2.1390730966E00	2.1375975078E00	9.4918010354E-01	2.1392673291E00	9.5235347763E-01	1.0744666867E00	9.4806593239E-01	1.0734909602E00	3.5500798694E00	
Swaption Value Monte-Carlo Single-Curve	2.4831550942E00	2.4869494202E00	2.4789318012E00	2.4395292600E00	2.5610963819E00	2.5146247354E00	2.5422810399E00	2.6652809380E00	2.6652809380E00	2.5744044839E00	2.4776159876E00	2.4901150720E00	1.7831494910E00	1.9554093725E00	2.4184599286E00	1.7989754976E00	1.7989754976E00	2.2906201154E00	3.0073904575E00	2.9578186854E00	3.2352524530E00	3.2089701187E00	3.2090518451E00	7.6383915507E-02	0.0000000000E00	3.7939309244E-01	1.2778953498E00	3.9177689414E-01	4.5263726207E00	4.7861820766E00	2.1397214475E00	2.1380308127E00	9.6439423617E-01	2.1399156524E00	9.6759942143E-01	1.0889649711E00	9.6322766872E-01	1.0879806193E00	3.5587479670E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4563468819E00	2.4609847443E00	2.4521607914E00	2.4157646989E00	2.5496046819E00	2.5004321362E00	2.5154937034E00	2.6515843928E00	2.6515843928E00	2.5488638886E00	2.5584968931E00	2.5648990727E00	1.9548169141E00	2.1096090996E00	2.5102770573E00	1.9664885725E00	1.9664885725E00	2.3663615114E00	2.9791977387E00	2.9293079250E00	3.2045014162E00	3.1335894638E00	3.1791057201E00	3.0706734388E-01	3.7939309244E-01	0.0000000000E00	1.5301912061E00	5.9082144641E-02	4.4091129575E00	4.7103020277E00	2.1344151176E00	2.1338135821E00	8.3363136780E-01	2.1346094936E00	8.3653915739E-01	9.6223465607E-01	8.3289348104E-01	9.6133168882E-01	3.4846819627E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5477015751E00	2.5494224253E00	2.5433890696E00	2.4964107140E00	2.5919961321E00	2.5439490164E00	2.5983903908E00	2.6981537368E00	2.6981537368E00	2.6357956387E00	1.6890530297E00	1.7135180223E00	7.1106713435E-01	9.2567053289E-01	1.5881164343E00	7.4502601938E-01	7.4502601938E-01	1.3791671647E00	3.0752898389E00	3.0265356763E00	3.3011066825E00	3.3766149181E00	3.2731026734E00	1.2922658036E00	1.2778953498E00	1.5301912061E00	0.0000000000E00	1.5220114585E00	4.7948909529E00	4.9670950266E00	2.1511789308E00	2.1474692910E00	1.3760360668E00	2.1513728102E00	1.3802437552E00	1.4706252779E00	1.3730233530E00	1.4693794568E00	3.7296222341E00	
Swaption Value Monte-Carlo Multi-Curve	2.4547081398E00	2.4593962035E00	2.4505252675E00	2.4139229191E00	2.5486315394E00	2.4992342806E00	2.5132403862E00	2.6506380777E00	2.6506380777E00	2.5472823514E00	2.5345185909E00	2.5448270942E00	1.9449506070E00	2.0946020234E00	2.4858086429E00	1.9576582588E00	1.9576582588E00	2.3784816090E00	2.9765408508E00	2.9266230080E00	3.2018410523E00	3.1271631899E00	3.1765167354E00	3.2006067666E-01	3.9177689414E-01	5.9082144641E-02	1.5220114585E00	0.0000000000E00	4.4021342371E00	4.7050691217E00	2.1339045556E00	2.1334598939E00	8.2562805120E-01	2.1340989473E00	8.2850912293E-01	9.5404549567E-01	8.2491629885E-01	9.5314991326E-01	3.4776095539E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021423734E00	1.9512895935E00	2.2598831980E00	2.1228546457E00	1.8799606634E00	2.3750235664E00	2.3750235664E00	2.1074400847E00	4.9535943972E00	4.9557262070E00	4.8116786040E00	4.8518179828E00	4.9443400538E00	4.8122011037E00	4.8122011037E00	4.9171632594E00	2.3202845441E00	2.2681103717E00	2.3929501202E00	1.4641872980E00	2.3576832201E00	4.5143790455E00	4.5263726207E00	4.4091129575E00	4.7948909529E00	4.4021342371E00	0.0000000000E00	3.3669064748E00	1.8202115797E00	1.9971946893E00	4.2742029250E00	1.8203724491E00	4.2738424248E00	4.1025621112E00	4.2693554195E00	4.0980735552E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044363320E00	1.4870229787E00	1.9447155581E00	1.7941967712E00	1.4271094033E00	1.9396446831E00	1.9396446831E00	1.5139268278E00	5.0671369274E00	5.0682707945E00	4.9999061169E00	5.0213510368E00	5.0649933056E00	4.9974018566E00	4.9974018566E00	5.0485929483E00	1.7660834853E00	1.7159952424E00	1.8881635937E00	2.8690997455E00	1.8886384353E00	4.7769865655E00	4.7861820766E00	4.7103020277E00	4.9670950266E00	4.7050691217E00	3.3669064748E00	0.0000000000E00	1.8860597475E00	1.8467377135E00	4.7178443112E00	1.8862530683E00	4.7159161142E00	4.6203824219E00	4.7152221413E00	4.6211849192E00	2.5341409692E00	
Numeraire Single-Curve	1.5059027847E00	1.4875706458E00	1.5031609199E00	1.5158237071E00	1.2607042086E00	1.3598622498E00	1.5970173965E00	1.0612193122E00	1.0612193122E00	1.4750447306E00	2.1586602556E00	2.1587427088E00	2.1534236356E00	2.1548714664E00	2.1582523477E00	2.1535481201E00	2.1535481201E00	2.1573965364E00	1.5740915841E00	1.5796709866E00	1.5927348647E00	1.9038826984E00	1.5838133787E00	2.1390730966E00	2.1397214475E00	2.1344151176E00	2.1511789308E00	2.1339045556E00	1.8202115797E00	1.8860597475E00	0.0000000000E00	3.1726380291E-01	2.1322962955E00	1.9064631712E-04	2.1322755129E00	2.1248212744E00	2.1320575919E00	2.1245209113E00	1.6839171031E00	
Discount Single-Curve	1.1845407129E00	1.1613618152E00	1.1830862599E00	1.1959495384E00	1.3979189369E00	1.5195150901E00	1.7916491190E00	7.3115456788E-01	7.3115456788E-01	1.1728886647E00	2.1523928870E00	2.1524428939E00	2.1500341381E00	2.1509800002E00	2.1529995960E00	2.1481890952E00	2.1481890952E00	2.1513422694E00	1.4762597626E00	1.4927376746E00	1.4975398780E00	1.8473106510E00	1.4917728868E00	2.1375975078E00	2.1380308127E00	2.1338135821E00	2.1474692910E00	2.1334598939E00	1.9971946893E00	1.8467377135E00	3.1726380291E-01	0.0000000000E00	2.1198718657E00	3.1745287037E-01	2.1198172265E00	2.1109218071E00	2.1197605600E00	2.1109406518E00	1.9352079841E00	
