	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9668852308E00	1.9694077452E00	1.9706563928E00	1.9701391322E00	1.9725783582E00	1.9719591987E00	1.9621450121E00	1.9572932779E00	1.9573603775E00	1.9660438369E00	0.0000000000E00	8.9964959997E-03	3.6570885701E-01	3.3859128032E-01	1.7349665564E-01	2.6246133287E-01	2.6258229628E-01	3.3102722271E-01	1.9574666889E00	1.9562427843E00	1.9463287386E00	1.9465500277E00	1.9521275362E00	1.9630769978E00	1.9576967686E00	2.0141299185E00	2.0072570495E00	2.0274268688E00	2.1079256152E00	2.2738648367E00	1.2489746186E01	1.9977071916E00	1.4036132761E00	1.2489746217E01	1.3996956112E00	1.5671436330E00	1.4035778783E00	1.5671668490E00	2.0766378429E00	
Caplet Value Monte-Carlo Single-Curve	1.9671840186E00	1.9696970124E00	1.9708553295E00	1.9703372538E00	1.9727872176E00	1.9721737423E00	1.9623828822E00	1.9575260349E00	1.9575931010E00	1.9662613136E00	8.9964959997E-03	0.0000000000E00	3.6944685023E-01	3.4246475441E-01	1.7286562631E-01	2.6607934209E-01	2.6620412506E-01	3.3461695802E-01	1.9576635017E00	1.9564428837E00	1.9465645093E00	1.9467868797E00	1.9523559606E00	1.9647230769E00	1.9593672573E00	2.0154276570E00	2.0085626058E00	2.0286898538E00	2.1091629330E00	2.2744498325E00	1.2489746186E01	1.9978003042E00	1.4059576151E00	1.2489746217E01	1.4020594074E00	1.5687968039E00	1.4059351118E00	1.5688234892E00	2.0774662133E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9346123607E00	1.9381578146E00	1.9504170448E00	1.9498137346E00	1.9514267939E00	1.9504007820E00	1.9381161841E00	1.9337808712E00	1.9338538446E00	1.9439244067E00	3.6570885701E-01	3.6944685023E-01	0.0000000000E00	3.0187688098E-02	3.5533357424E-01	1.1542031839E-01	1.1517699278E-01	4.0822988983E-02	1.9371425203E00	1.9356090865E00	1.9220884537E00	1.9221949362E00	1.9287811718E00	1.8129421560E00	1.8059124768E00	1.8912478366E00	1.8835707184E00	1.9082596301E00	1.9991276754E00	2.2135841100E00	1.2489746186E01	1.9877081368E00	1.1894743322E00	1.2489746217E01	1.1850306311E00	1.4036145075E00	1.1894527794E00	1.4037104765E00	2.0015081479E00	
Caplet Value Analytic Multi-Curve Ju	1.9370215878E00	1.9404913116E00	1.9519229172E00	1.9513270845E00	1.9529966824E00	1.9519910411E00	1.9398924262E00	1.9355116499E00	1.9355840954E00	1.9455646903E00	3.3859128032E-01	3.4246475441E-01	3.0187688098E-02	0.0000000000E00	3.3417691850E-01	9.0997270431E-02	9.0712308146E-02	2.7521989283E-02	1.9386383788E00	1.9371268129E00	1.9238648296E00	1.9239774562E00	1.9304910921E00	1.8242174411E00	1.8172971746E00	1.9006351488E00	1.8930148921E00	1.9173620762E00	2.0062366174E00	2.2181776491E00	1.2489746186E01	1.9884595696E00	1.2041547585E00	1.2489746217E01	1.1996864244E00	1.4155195919E00	1.2041221145E00	1.4156002310E00	2.0067157971E00	
Caplet Value Analytic Multi-Curve Ho	1.9637096513E00	1.9663367333E00	1.9698887139E00	1.9693648895E00	1.9718797703E00	1.9713112720E00	1.9613563586E00	1.9564628701E00	1.9565316583E00	1.9652758156E00	1.7349665564E-01	1.7286562631E-01	3.5533357424E-01	3.3417691850E-01	0.0000000000E00	2.4529771344E-01	2.4559963393E-01	3.1679977257E-01	1.9565397164E00	1.9553060466E00	1.9452728034E00	1.9454900061E00	1.9512026839E00	1.9575494132E00	1.9522114935E00	2.0080067592E00	2.0010320687E00	2.0218315091E00	2.1160081122E00	2.2673836229E00	1.2489746186E01	1.9968678055E00	1.4045192631E00	1.2489746217E01	1.4007765195E00	1.5593985636E00	1.4045090849E00	1.5594648973E00	2.0799631602E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9446651396E00	1.9478951644E00	1.9571355655E00	1.9565607753E00	1.9584768360E00	1.9575917988E00	1.9461130111E00	1.9415734122E00	1.9416447952E00	1.9512810092E00	2.6246133287E-01	2.6607934209E-01	1.1542031839E-01	9.0997270431E-02	2.4529771344E-01	0.0000000000E00	3.5955020305E-04	7.7557639340E-02	1.9438096020E00	1.9423776902E00	1.9300411168E00	1.9301812341E00	1.9364721387E00	1.8625187221E00	1.8560376994E00	1.9316512530E00	1.9242052131E00	1.9475749684E00	2.0373986638E00	2.2322843157E00	1.2489746186E01	1.9908863061E00	1.2603328757E00	1.2489746217E01	1.2560173283E00	1.4562990578E00	1.2603039484E00	1.4563694612E00	2.0277912920E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9446460226E00	1.9478766446E00	1.9571211973E00	1.9565463602E00	1.9584615937E00	1.9575760828E00	1.9460956549E00	1.9415564988E00	1.9416278824E00	1.9512651333E00	2.6258229628E-01	2.6620412506E-01	1.1517699278E-01	9.0712308146E-02	2.4559963393E-01	3.5955020305E-04	0.0000000000E00	7.7336090112E-02	1.9437953458E00	1.9423632009E00	1.9300239946E00	1.9301640203E00	1.9364554549E00	1.8624151736E00	1.8559327615E00	1.9315699301E00	1.9241234861E00	1.9474953182E00	2.0372944948E00	2.2322503800E00	1.2489746186E01	1.9908800979E00	1.2601639875E00	1.2489746217E01	1.2558474172E00	1.4561884531E00	1.2601349431E00	1.4562587830E00	2.0277246365E00	
Caplet Value Monte-Carlo Multi-Curve	1.9381923488E00	1.9416257595E00	1.9528363634E00	1.9522419433E00	1.9539672921E00	1.9529968781E00	1.9410000284E00	1.9365933522E00	1.9366658068E00	1.9465709195E00	3.3102722271E-01	3.3461695802E-01	4.0822988983E-02	2.7521989283E-02	3.1679977257E-01	7.7557639340E-02	7.7336090112E-02	0.0000000000E00	1.9395436815E00	1.9380478721E00	1.9249553814E00	1.9250746442E00	1.9315560099E00	1.8304287429E00	1.8235964255E00	1.9054799521E00	1.8978846888E00	1.9221195025E00	2.0133116289E00	2.2201945242E00	1.2489746186E01	1.9888430595E00	1.2149625487E00	1.2489746217E01	1.2105711441E00	1.4223416127E00	1.2149490432E00	1.4224520596E00	2.0111472451E00	
Swaption Vola Analytic Single-Curve	5.3914634740E-01	5.1178215560E-01	1.1519093632E-01	1.1278358638E-01	1.2461337950E-01	1.3004976773E-01	1.9419794745E-01	1.7034772435E-01	1.7021070136E-01	1.3188510690E-01	1.9574666889E00	1.9576635017E00	1.9371425203E00	1.9386383788E00	1.9565397164E00	1.9438096020E00	1.9437953458E00	1.9395436815E00	0.0000000000E00	1.8192117937E-02	1.8785746044E-01	1.9369638264E-01	1.4832323152E-01	1.6083206981E00	1.6136825425E00	1.5053767097E00	1.5089014396E00	1.4886533044E00	1.4640417885E00	1.0913684879E00	1.2489746186E01	7.3263559719E-01	1.7635492917E00	1.2489746217E01	1.7650450945E00	1.6476130928E00	1.7635871197E00	1.6475322716E00	1.2155079118E00	
Swaption Vola Monte-Carlo Single-Curve	5.2522228453E-01	4.9800728247E-01	1.2124004150E-01	1.1833919812E-01	1.2414054401E-01	1.2631548182E-01	1.8162818305E-01	1.5726566389E-01	1.5714283685E-01	1.2498682474E-01	1.9562427843E00	1.9564428837E00	1.9356090865E00	1.9371268129E00	1.9553060466E00	1.9423776902E00	1.9423632009E00	1.9380478721E00	1.8192117937E-02	0.0000000000E00	1.7123847241E-01	1.7718811157E-01	1.3190625005E-01	1.6022001281E00	1.6076196056E00	1.4980866218E00	1.5016499318E00	1.4811697931E00	1.4562131519E00	1.0816999659E00	1.2489746186E01	7.4612212938E-01	1.7594427974E00	1.2489746217E01	1.7609617145E00	1.6419444467E00	1.7594803401E00	1.6418594028E00	1.2053020925E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.9782148260E-01	3.7483682061E-01	2.3993343421E-01	2.3520078673E-01	2.0715214317E-01	1.8763562807E-01	1.1636500047E-01	1.0259746071E-01	1.0282268356E-01	1.6128438734E-01	1.9463287386E00	1.9465645093E00	1.9220884537E00	1.9238648296E00	1.9452728034E00	1.9300411168E00	1.9300239946E00	1.9249553814E00	1.8785746044E-01	1.7123847241E-01	0.0000000000E00	1.1047597458E-02	4.8582507528E-02	1.5384147653E00	1.5445278499E00	1.4217474869E00	1.4256855485E00	1.4029269180E00	1.3707784790E00	9.8494371130E-01	1.2489746186E01	8.8532771917E-01	1.7164461236E00	1.2489746217E01	1.7181935755E00	1.5814742737E00	1.7164900977E00	1.5813740941E00	1.0942731315E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.9415248245E-01	3.7139869902E-01	2.4728700474E-01	2.4257362242E-01	2.1461663321E-01	1.9483313323E-01	1.2270331192E-01	1.0944947782E-01	1.0967264667E-01	1.6886550842E-01	1.9465500277E00	1.9467868797E00	1.9221949362E00	1.9239774562E00	1.9454900061E00	1.9301812341E00	1.9301640203E00	1.9250746442E00	1.9369638264E-01	1.7718811157E-01	1.1047597458E-02	0.0000000000E00	5.5210165937E-02	1.5376194385E00	1.5437450361E00	1.4207187381E00	1.4246424823E00	1.4019020278E00	1.3681224382E00	9.8345490794E-01	1.2489746186E01	8.8992857648E-01	1.7155332190E00	1.2489746217E01	1.7172840533E00	1.5799785969E00	1.7155779256E00	1.5798773324E00	1.0912575117E00	
Swaption Vola Monte-Carlo Multi-Curve	4.4236634036E-01	4.1873491983E-01	1.9943867587E-01	1.9487568450E-01	1.6687959224E-01	1.4767922645E-01	1.0130025217E-01	8.3107669387E-02	8.3186202787E-02	1.2531043045E-01	1.9521275362E00	1.9523559606E00	1.9287811718E00	1.9304910921E00	1.9512026839E00	1.9364721387E00	1.9364554549E00	1.9315560099E00	1.4832323152E-01	1.3190625005E-01	4.8582507528E-02	5.5210165937E-02	0.0000000000E00	1.5571159216E00	1.5630543525E00	1.4437032672E00	1.4475753943E00	1.4251863687E00	1.3899949008E00	1.0178062507E00	1.2489746186E01	8.5693086452E-01	1.7297468233E00	1.2489746217E01	1.7314425695E00	1.5994481329E00	1.7297875567E00	1.5993471289E00	1.1176882530E00	
Swaption Value Analytic Single-Curve	1.4551913680E00	1.4711149426E00	1.6153226765E00	1.6136433674E00	1.6019072828E00	1.5945675106E00	1.5472420937E00	1.5510921970E00	1.5512361854E00	1.5806793909E00	1.9630769978E00	1.9647230769E00	1.8129421560E00	1.8242174411E00	1.9575494132E00	1.8625187221E00	1.8624151736E00	1.8304287429E00	1.6083206981E00	1.6022001281E00	1.5384147653E00	1.5376194385E00	1.5571159216E00	0.0000000000E00	1.9140317070E-02	2.9832038801E-01	2.8743360353E-01	3.4064573110E-01	9.7434357667E-01	1.2861413082E00	1.2489746186E01	1.8175469015E00	9.3430923331E-01	1.2489746217E01	9.4053202076E-01	6.3712392632E-01	9.3407511501E-01	6.3750016301E-01	1.0463074771E00	
Swaption Value Monte-Carlo Single-Curve	1.4626487806E00	1.4784216030E00	1.6207932716E00	1.6191335575E00	1.6075706343E00	1.6003046754E00	1.5534773173E00	1.5572099476E00	1.5573527141E00	1.5865410797E00	1.9576967686E00	1.9593672573E00	1.8059124768E00	1.8172971746E00	1.9522114935E00	1.8560376994E00	1.8559327615E00	1.8235964255E00	1.6136825425E00	1.6076196056E00	1.5445278499E00	1.5437450361E00	1.5630543525E00	1.9140317070E-02	0.0000000000E00	3.1618408895E-01	3.0525826897E-01	3.5832822078E-01	9.7965963207E-01	1.2992613821E00	1.2489746186E01	1.8205067652E00	9.2221861704E-01	1.2489746217E01	9.2843857847E-01	6.2952628908E-01	9.2196614977E-01	6.2989671598E-01	1.0564036558E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.3119847264E00	1.3306397380E00	1.5116425836E00	1.5096447159E00	1.4948530995E00	1.4862137859E00	1.4298046057E00	1.4355739315E00	1.4357419419E00	1.4699745629E00	2.0141299185E00	2.0154276570E00	1.8912478366E00	1.9006351488E00	2.0080067592E00	1.9316512530E00	1.9315699301E00	1.9054799521E00	1.5053767097E00	1.4980866218E00	1.4217474869E00	1.4207187381E00	1.4437032672E00	2.9832038801E-01	3.1618408895E-01	0.0000000000E00	1.4078182060E-02	4.9656471694E-02	9.1735804948E-01	1.0582108454E00	1.2489746186E01	1.7594276807E00	1.1160291521E00	1.2489746217E01	1.1220872544E00	7.7569176297E-01	1.1159256795E00	7.7599040437E-01	8.8860551959E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.3161607407E00	1.3347708572E00	1.5153949253E00	1.5134042133E00	1.4987515497E00	1.4901545700E00	1.4340236848E00	1.4396825421E00	1.4398501776E00	1.4739732648E00	2.0072570495E00	2.0085626058E00	1.8835707184E00	1.8930148921E00	2.0010320687E00	1.9242052131E00	1.9241234861E00	1.8978846888E00	1.5089014396E00	1.5016499318E00	1.4256855485E00	1.4246424823E00	1.4475753943E00	2.8743360353E-01	3.0525826897E-01	1.4078182060E-02	0.0000000000E00	6.2398180961E-02	9.1710915822E-01	1.0653409297E00	1.2489746186E01	1.7614262028E00	1.1053519682E00	1.2489746217E01	1.1114106768E00	7.6484290203E-01	1.1052487156E00	7.6514356305E-01	8.9375773899E-01	
Swaption Value Monte-Carlo Multi-Curve	1.2922690207E00	1.3111855572E00	1.4943553871E00	1.4923224625E00	1.4768658959E00	1.4679550794E00	1.4102097470E00	1.4164350256E00	1.4166045105E00	1.4514886585E00	2.0274268688E00	2.0286898538E00	1.9082596301E00	1.9173620762E00	2.0218315091E00	1.9475749684E00	1.9474953182E00	1.9221195025E00	1.4886533044E00	1.4811697931E00	1.4029269180E00	1.4019020278E00	1.4251863687E00	3.4064573110E-01	3.5832822078E-01	4.9656471694E-02	6.2398180961E-02	0.0000000000E00	9.0469926448E-01	1.0310240471E00	1.2489746186E01	1.7503399132E00	1.1458956259E00	1.2489746217E01	1.1519046003E00	8.0628686916E-01	1.1457890707E00	8.0655356581E-01	8.5860561092E-01	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.4751881691E00	1.4730025530E00	1.4530431984E00	1.4396498059E00	1.3823573514E00	1.3894702259E00	1.3895777788E00	1.4278747684E00	2.1079256152E00	2.1091629330E00	1.9991276754E00	2.0062366174E00	2.1160081122E00	2.0373986638E00	2.0372944948E00	2.0133116289E00	1.4640417885E00	1.4562131519E00	1.3707784790E00	1.3681224382E00	1.3899949008E00	9.7434357667E-01	9.7965963207E-01	9.1735804948E-01	9.1710915822E-01	9.0469926448E-01	0.0000000000E00	1.4001936390E00	1.2489746186E01	1.7561081990E00	1.1801450700E00	1.2489746217E01	1.1849433147E00	9.1389719461E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	1.1021146796E00	1.0993894332E00	1.0828675140E00	1.0728251896E00	9.9863546679E-01	1.0016927729E00	1.0019606527E00	1.0482840918E00	2.2738648367E00	2.2744498325E00	2.2135841100E00	2.2181776491E00	2.2673836229E00	2.2322843157E00	2.2322503800E00	2.2201945242E00	1.0913684879E00	1.0816999659E00	9.8494371130E-01	9.8345490794E-01	1.0178062507E00	1.2861413082E00	1.2992613821E00	1.0582108454E00	1.0653409297E00	1.0310240471E00	1.4001936390E00	0.0000000000E00	1.2489746186E01	1.4705259795E00	1.7811487048E00	1.2489746217E01	1.7846987434E00	1.5070619241E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	0.0000000000E00	1.2489746186E01	1.2489746186E01	1.2489698042E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	1.2489746186E01	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	7.3266263673E-01	7.3599986502E-01	7.7553955205E-01	7.9589925369E-01	8.8137867450E-01	8.6295289030E-01	8.6281684295E-01	8.1106643070E-01	1.9977071916E00	1.9978003042E00	1.9877081368E00	1.9884595696E00	1.9968678055E00	1.9908863061E00	1.9908800979E00	1.9888430595E00	7.3263559719E-01	7.4612212938E-01	8.8532771917E-01	8.8992857648E-01	8.5693086452E-01	1.8175469015E00	1.8205067652E00	1.7594276807E00	1.7614262028E00	1.7503399132E00	1.7561081990E00	1.4705259795E00	1.2489746186E01	0.0000000000E00	1.9027810889E00	1.2489746217E01	1.9035414295E00	1.8405265367E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
