	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.7414884598E-01	4.9968479391E-01	4.7436398662E-01	4.6481536032E-01	1.1673432329E00	1.1658074690E00	?	4.8422501273E-01	4.8332067059E-01	4.5909290602E-01	0.0000000000E00	1.9459331381E-04	5.9195615194E-03	5.8923111446E-03	?	5.7050889394E-04	5.5007180528E-04	2.0052419190E-04	3.9433652742E-01	3.7051546826E-01	4.1471833029E-01	3.8008625643E-01	3.7146890011E-01	7.0649553647E-02	6.5162412622E-02	7.8946285979E-02	6.7192013535E-02	6.7994202526E-02	5.2206473144E-02	1.2178634812E-01	1.1366195213E166	8.3498380306E-01	1.1991325618E-02	6.5446966601E168	1.1971601547E-02	1.3005853900E-02	1.2179085416E-02	1.3761710843E-02	8.8965835300E-02	
Caplet Value Monte-Carlo Single-Curve	4.7433251553E-01	4.9986846346E-01	4.7454765617E-01	4.6499902987E-01	1.1675269025E00	1.1659911385E00	?	4.8440868228E-01	4.8350434014E-01	4.5927657557E-01	1.9459331381E-04	0.0000000000E00	6.1032310711E-03	6.0759806963E-03	?	7.5417844563E-04	7.3374135697E-04	3.0896249667E-04	3.9452019697E-01	3.7069913781E-01	4.1490199984E-01	3.8026992598E-01	3.7165256966E-01	7.0833223198E-02	6.5346082174E-02	7.9129955531E-02	6.7375683087E-02	6.8177872078E-02	5.2367937202E-02	1.2197001767E-01	1.1366195213E166	8.3516747261E-01	1.2173817074E-02	6.5446966601E168	1.2151015189E-02	1.3189523451E-02	1.2361576872E-02	1.3945380394E-02	8.9149504851E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.6822928446E-01	4.9376523239E-01	4.6844442510E-01	4.5889579880E-01	1.1614236714E00	1.1598879074E00	?	4.7830545121E-01	4.7740110907E-01	4.5317334450E-01	5.9195615194E-03	6.1032310711E-03	0.0000000000E00	2.7250374783E-05	?	5.3509369508E-03	5.3710139339E-03	5.8893036115E-03	3.8841696590E-01	3.6459590674E-01	4.0879876877E-01	3.7416669491E-01	3.6554933859E-01	6.4729992127E-02	5.9242851103E-02	7.3026724459E-02	6.1272452016E-02	6.2074641007E-02	4.6374626092E-02	1.1613414889E-01	1.1366195213E166	8.2906424154E-01	6.1667846114E-03	6.5446966601E168	6.1495439914E-03	7.0862923803E-03	6.3503010472E-03	7.8421493232E-03	8.3046273780E-02	
Caplet Value Analytic Multi-Curve Ju	4.6825653484E-01	4.9379248277E-01	4.6847167547E-01	4.5892304917E-01	1.1614509218E00	1.1599151578E00	?	4.7833270158E-01	4.7742835945E-01	4.5320059487E-01	5.8923111446E-03	6.0759806963E-03	2.7250374783E-05	0.0000000000E00	?	5.3253237190E-03	5.3448804561E-03	5.8620618093E-03	3.8844421628E-01	3.6462315711E-01	4.0882601915E-01	3.7419394529E-01	3.6557658897E-01	6.4757242502E-02	5.9270101478E-02	7.3053974834E-02	6.1299702391E-02	6.2101891382E-02	4.6398867184E-02	1.1615892134E-01	1.1366195213E166	8.2909149192E-01	6.1938188254E-03	6.5446966601E168	6.1765782054E-03	7.1135427551E-03	6.3773352612E-03	7.8693996980E-03	8.3073524155E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.7357833709E-01	4.9911428502E-01	4.7379347772E-01	4.6424485142E-01	1.1667727240E00	1.1652369601E00	?	4.8365450383E-01	4.8275016170E-01	4.5852239712E-01	5.7050889394E-04	7.5417844563E-04	5.3509369508E-03	5.3253237190E-03	?	0.0000000000E00	2.0437088656E-05	5.4003062877E-04	3.9376601853E-01	3.6994495937E-01	4.1414782140E-01	3.7951574754E-01	3.7089839122E-01	7.0079044753E-02	6.4591903728E-02	7.8375777085E-02	6.6621504642E-02	6.7423693632E-02	5.1720713511E-02	1.2121583923E-01	1.1366195213E166	8.3441329417E-01	1.1517206069E-02	6.5446966601E168	1.1499965449E-02	1.2435345006E-02	1.1700722505E-02	1.3191201949E-02	8.8395326406E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.7359877417E-01	4.9913472211E-01	4.7381391481E-01	4.6426528851E-01	1.1667931611E00	1.1652573972E00	?	4.8367494092E-01	4.8277059879E-01	4.5854283421E-01	5.5007180528E-04	7.3374135697E-04	5.3710139339E-03	5.3448804561E-03	?	2.0437088656E-05	0.0000000000E00	5.1959753633E-04	3.9378645562E-01	3.6996539645E-01	4.1416825849E-01	3.7953618463E-01	3.7091882831E-01	7.0099481841E-02	6.4612340817E-02	7.8396214174E-02	6.6641941730E-02	6.7444130721E-02	5.1740255270E-02	1.2123627631E-01	1.1366195213E166	8.3443373126E-01	1.1537539611E-02	6.5446966601E168	1.1520298991E-02	1.2455782094E-02	1.1721056046E-02	1.3211639037E-02	8.8415763494E-02	
Caplet Value Monte-Carlo Multi-Curve	4.7411784649E-01	4.9965379442E-01	4.7433298713E-01	4.6478436083E-01	1.1673122334E00	1.1657764695E00	?	4.8419401324E-01	4.8328967110E-01	4.5906190653E-01	2.0052419190E-04	3.0896249667E-04	5.8893036115E-03	5.8620618093E-03	?	5.4003062877E-04	5.1959753633E-04	0.0000000000E00	3.9430552793E-01	3.7048446877E-01	4.1468733080E-01	3.8005525694E-01	3.7143790062E-01	7.0618554157E-02	6.5131413132E-02	7.8915286489E-02	6.7161014046E-02	6.7963203036E-02	5.2201533395E-02	1.2175534863E-01	1.1366195213E166	8.3495280357E-01	1.2042782685E-02	6.5446966601E168	1.2025542065E-02	1.2974854410E-02	1.2226299121E-02	1.3730711353E-02	8.8934835810E-02	
Swaption Vola Analytic Single-Curve	1.1127151060E-01	1.2154647925E-01	1.1070209901E-01	1.0756625903E-01	7.7668737029E-01	7.7531490839E-01	?	1.1511966361E-01	1.1468789998E-01	1.0543633075E-01	3.9433652742E-01	3.9452019697E-01	3.8841696590E-01	3.8844421628E-01	?	3.9376601853E-01	3.9378645562E-01	3.9430552793E-01	0.0000000000E00	2.3821059162E-02	2.0381802870E-02	2.7358468887E-02	2.5205409978E-02	3.2368697377E-01	3.2917411480E-01	3.1539024144E-01	3.2714451389E-01	3.2634232490E-01	3.4216556392E-01	2.8457256570E-01	1.1366195213E166	4.4064727564E-01	3.8252309410E-01	6.5446966601E168	3.8255440260E-01	3.8133067352E-01	3.8233619474E-01	3.8057481658E-01	3.0537069212E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2094732079E-01	1.3633179464E-01	1.2080372681E-01	1.1557744001E-01	7.9809071987E-01	7.9656044459E-01	?	1.2667625681E-01	1.2611590344E-01	1.1229197023E-01	3.7051546826E-01	3.7069913781E-01	3.6459590674E-01	3.6462315711E-01	?	3.6994495937E-01	3.6996539645E-01	3.7048446877E-01	2.3821059162E-02	0.0000000000E00	4.4202862032E-02	2.6894872711E-02	1.0446456313E-02	2.9986591461E-01	3.0535305564E-01	2.9156918228E-01	3.0332345472E-01	3.0252126573E-01	3.1834450475E-01	2.6541777201E-01	1.1366195213E166	4.6446833480E-01	3.5870203494E-01	6.5446966601E168	3.5873334344E-01	3.5750961436E-01	3.5851513558E-01	3.5675375742E-01	2.8154963296E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0005673746E-01	1.0808174626E-01	9.9596108220E-02	9.7295073786E-02	7.5807406957E-01	7.5690661401E-01	?	1.0257782757E-01	1.0229387814E-01	9.5618628185E-02	4.1471833029E-01	4.1490199984E-01	4.0879876877E-01	4.0882601915E-01	?	4.1414782140E-01	4.1416825849E-01	4.1468733080E-01	2.0381802870E-02	4.4202862032E-02	0.0000000000E00	3.6715700586E-02	4.3249430181E-02	3.4406877665E-01	3.4955591767E-01	3.3577204431E-01	3.4752631676E-01	3.4672412777E-01	3.6254736679E-01	2.9789227213E-01	1.1366195213E166	4.2026547277E-01	4.0290489697E-01	6.5446966601E168	4.0293620547E-01	4.0171247639E-01	4.0271799761E-01	4.0095661945E-01	3.2575249499E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2372297380E-01	1.3370217657E-01	1.2363567387E-01	1.2028665853E-01	7.9369694255E-01	7.9252948700E-01	?	1.2732691873E-01	1.2693409475E-01	1.1821469526E-01	3.8008625643E-01	3.8026992598E-01	3.7416669491E-01	3.7419394529E-01	?	3.7951574754E-01	3.7953618463E-01	3.8005525694E-01	2.7358468887E-02	2.6894872711E-02	3.6715700586E-02	0.0000000000E00	2.3050751357E-02	3.0943670279E-01	3.1492384381E-01	3.0113997045E-01	3.1289424290E-01	3.1209205391E-01	3.2791529293E-01	2.7725455494E-01	1.1366195213E166	4.5489754663E-01	3.6827282311E-01	6.5446966601E168	3.6830413161E-01	3.6708040253E-01	3.6808592375E-01	3.6632454559E-01	2.9112042113E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1575324241E-01	1.3262327940E-01	1.1560964843E-01	1.1047063689E-01	7.9736092817E-01	7.9583065288E-01	?	1.2179375150E-01	1.2118336961E-01	1.0725649974E-01	3.7146890011E-01	3.7165256966E-01	3.6554933859E-01	3.6557658897E-01	?	3.7089839122E-01	3.7091882831E-01	3.7143790062E-01	2.5205409978E-02	1.0446456313E-02	4.3249430181E-02	2.3050751357E-02	0.0000000000E00	3.0081934646E-01	3.0630648749E-01	2.9252261413E-01	3.0427688658E-01	3.0347469758E-01	3.1929793661E-01	2.6344343897E-01	1.1366195213E166	4.6351490295E-01	3.5965546679E-01	6.5446966601E168	3.5968677529E-01	3.5846304621E-01	3.5946856743E-01	3.5770718927E-01	2.8250306481E-01	
Swaption Value Analytic Single-Curve	4.0349929233E-01	4.2903524026E-01	4.0371443297E-01	3.9416580667E-01	1.0966936793E00	1.0951579153E00	?	4.1357545908E-01	4.1267111694E-01	3.8844335237E-01	7.0649553647E-02	7.0833223198E-02	6.4729992127E-02	6.4757242502E-02	?	7.0079044753E-02	7.0099481841E-02	7.0618554157E-02	3.2368697377E-01	2.9986591461E-01	3.4406877665E-01	3.0943670279E-01	3.0081934646E-01	0.0000000000E00	5.4871410245E-03	8.2967323321E-03	8.5867265011E-03	4.5907498097E-03	5.4755635464E-02	5.5659587886E-02	1.1366195213E166	7.6433424941E-01	5.9600040019E-02	6.5446966601E168	5.9685412859E-02	5.8567085024E-02	5.9463723808E-02	5.8027631207E-02	4.9547475993E-02	
Swaption Value Monte-Carlo Single-Curve	4.0898643336E-01	4.3452238129E-01	4.0920157400E-01	3.9965294769E-01	1.1021808203E00	1.1006450563E00	?	4.1906260011E-01	4.1815825797E-01	3.9393049339E-01	6.5162412622E-02	6.5346082174E-02	5.9242851103E-02	5.9270101478E-02	?	6.4591903728E-02	6.4612340817E-02	6.5131413132E-02	3.2917411480E-01	3.0535305564E-01	3.4955591767E-01	3.1492384381E-01	3.0630648749E-01	5.4871410245E-03	0.0000000000E00	1.3783873357E-02	6.8593215018E-03	3.4674809361E-03	5.0768526434E-02	5.9536974846E-02	1.1366195213E166	7.6982139044E-01	5.4359977042E-02	6.5446966601E168	5.4445349882E-02	5.3373337614E-02	5.4223660831E-02	5.2833883797E-02	4.8010545862E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.9520256000E-01	4.2073850793E-01	3.9541770064E-01	3.8586907434E-01	1.0883969470E00	1.0868611830E00	?	4.0527872675E-01	4.0437438461E-01	3.8014662004E-01	7.8946285979E-02	7.9129955531E-02	7.3026724459E-02	7.3053974834E-02	?	7.8375777085E-02	7.8396214174E-02	7.8915286489E-02	3.1539024144E-01	2.9156918228E-01	3.3577204431E-01	3.0113997045E-01	2.9252261413E-01	8.2967323321E-03	1.3783873357E-02	0.0000000000E00	1.2063737180E-02	1.0952083453E-02	6.1725505765E-02	4.9688417458E-02	1.1366195213E166	7.5603751708E-01	6.7591353197E-02	6.5446966601E168	6.7702154005E-02	6.6525570381E-02	6.7455036986E-02	6.5936642312E-02	5.4062078254E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.0695683244E-01	4.3249278038E-01	4.0717197308E-01	3.9762334678E-01	1.1001512194E00	1.0986154554E00	?	4.1703299919E-01	4.1612865706E-01	3.9190089248E-01	6.7192013535E-02	6.7375683087E-02	6.1272452016E-02	6.1299702391E-02	?	6.6621504642E-02	6.6641941730E-02	6.7161014046E-02	3.2714451389E-01	3.0332345472E-01	3.4752631676E-01	3.1289424290E-01	3.0427688658E-01	8.5867265011E-03	6.8593215018E-03	1.2063737180E-02	0.0000000000E00	5.3083531394E-03	5.1936794088E-02	5.9165898221E-02	1.1366195213E166	7.6779178953E-01	5.6017012909E-02	6.5446966601E168	5.6102385749E-02	5.4951230093E-02	5.5880696698E-02	5.4364738374E-02	5.1540141505E-02	
Swaption Value Monte-Carlo Multi-Curve	4.0615464345E-01	4.3169059138E-01	4.0636978409E-01	3.9682115779E-01	1.0993490304E00	1.0978132664E00	?	4.1623081020E-01	4.1532646807E-01	3.9109870349E-01	6.7994202526E-02	6.8177872078E-02	6.2074641007E-02	6.2101891382E-02	?	6.7423693632E-02	6.7444130721E-02	6.7963203036E-02	3.2634232490E-01	3.0252126573E-01	3.4672412777E-01	3.1209205391E-01	3.0347469758E-01	4.5907498097E-03	3.4674809361E-03	1.0952083453E-02	5.3083531394E-03	0.0000000000E00	5.3475074507E-02	5.6900709659E-02	1.1366195213E166	7.6698960053E-01	5.7137820968E-02	6.5446966601E168	5.7223193808E-02	5.6088180109E-02	5.7001504757E-02	5.5548726292E-02	5.1030942184E-02	
Swaption Exercise Date	4.2197788248E-01	4.4751383041E-01	4.2219302311E-01	4.1264439681E-01	1.1151722694E00	1.1136365055E00	?	4.3205404922E-01	4.3114970709E-01	4.0692194251E-01	5.2206473144E-02	5.2367937202E-02	4.6374626092E-02	4.6398867184E-02	?	5.1720713511E-02	5.1740255270E-02	5.2201533395E-02	3.4216556392E-01	3.1834450475E-01	3.6254736679E-01	3.2791529293E-01	3.1929793661E-01	5.4755635464E-02	5.0768526434E-02	6.1725505765E-02	5.1936794088E-02	5.3475074507E-02	0.0000000000E00	1.0858974359E-01	1.1366195213E166	7.8281283956E-01	4.0896260590E-02	6.5446966601E168	4.0904153534E-02	4.0284282589E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	3.5236249786E-01	3.7789844579E-01	3.5257763850E-01	3.4302901220E-01	1.0455568848E00	1.0440211208E00	?	3.6243866461E-01	3.6153432247E-01	3.3730655790E-01	1.2178634812E-01	1.2197001767E-01	1.1613414889E-01	1.1615892134E-01	?	1.2121583923E-01	1.2123627631E-01	1.2175534863E-01	2.8457256570E-01	2.6541777201E-01	2.9789227213E-01	2.7725455494E-01	2.6344343897E-01	5.5659587886E-02	5.9536974846E-02	4.9688417458E-02	5.9165898221E-02	5.6900709659E-02	1.0858974359E-01	0.0000000000E00	1.1366195213E166	7.1319745494E-01	1.1213370330E-01	6.5446966601E168	1.1221907614E-01	1.1106792048E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	?	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	?	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	0.0000000000E00	1.1366195213E166	1.1366195213E166	6.5333304649E168	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	
Discount Single-Curve	3.6083495708E-01	3.3529900915E-01	3.6061981644E-01	3.7016844275E-01	6.2497135412E-01	6.2634545491E-01	?	3.5075879033E-01	3.5166313247E-01	3.7589089704E-01	8.3498380306E-01	8.3516747261E-01	8.2906424154E-01	8.2909149192E-01	?	8.3441329417E-01	8.3443373126E-01	8.3495280357E-01	4.4064727564E-01	4.6446833480E-01	4.2026547277E-01	4.5489754663E-01	4.6351490295E-01	7.6433424941E-01	7.6982139044E-01	7.5603751708E-01	7.6779178953E-01	7.6698960053E-01	7.8281283956E-01	7.1319745494E-01	1.1366195213E166	0.0000000000E00	8.2317036974E-01	6.5446966601E168	8.2320167824E-01	8.2197794916E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	4.6233541266E-01	4.8787136059E-01	4.6255055330E-01	4.5300192700E-01	1.1555297996E00	1.1539940356E00	?	4.7241157941E-01	4.7150723727E-01	4.4727947270E-01	1.1991325618E-02	1.2173817074E-02	6.1667846114E-03	6.1938188254E-03	?	1.1517206069E-02	1.1537539611E-02	1.2042782685E-02	3.8252309410E-01	3.5870203494E-01	4.0290489697E-01	3.6827282311E-01	3.5965546679E-01	5.9600040019E-02	5.4359977042E-02	6.7591353197E-02	5.6017012909E-02	5.7137820968E-02	4.0896260590E-02	1.1213370330E-01	1.1366195213E166	8.2317036974E-01	0.0000000000E00	6.5446966601E168	5.3918530997E-04	1.3239716454E-03	3.7516614082E-04	1.9482775226E-03	7.7152401980E-02	
